 

stn;time;rs1000m0
BEO;190602;0
BEO;190603;0
BEO;190604;0
BEO;190605;0
BEO;190606;0
BEO;190607;0
BEO;190608;0
BEO;190609;0
BEO;190610;0
BEO;190611;1
BEO;190612;0
BEO;190701;0
BEO;190702;0
BEO;190703;0
BEO;190704;0
BEO;190705;0
BEO;190706;0
BEO;190707;0
BEO;190708;0
BEO;190709;0
BEO;190710;0
BEO;190711;0
BEO;190712;0
BEO;190801;0
BEO;190802;0
BEO;190803;0
BEO;190804;0
BEO;190805;0
BEO;190806;0
BEO;190807;0
BEO;190808;1
BEO;190809;0
BEO;190810;0
BEO;190811;0
BEO;190812;0
BEO;190901;0
BEO;190902;0
BEO;190903;0
BEO;190904;0
BEO;190905;0
BEO;190906;0
BEO;190907;0
BEO;190908;0
BEO;190909;0
BEO;190910;1
BEO;190911;0
BEO;190912;0
BEO;191001;0
