 

stn;time;rs1000m0
BER;190106;0
BER;190107;0
BER;190108;0
BER;190109;0
BER;190110;0
BER;190111;0
BER;190112;0
BER;190201;0
BER;190202;0
BER;190203;0
BER;190204;0
BER;190205;0
BER;190206;0
BER;190207;0
BER;190208;0
BER;190209;0
BER;190210;0
BER;190211;0
BER;190212;0
BER;190301;0
BER;190302;0
BER;190303;0
BER;190304;0
BER;190305;0
BER;190306;0
BER;190307;0
BER;190308;0
BER;190309;0
BER;190310;0
BER;190311;0
BER;190312;0
BER;190401;0
BER;190402;0
BER;190403;0
BER;190404;0
BER;190405;0
BER;190406;0
BER;190407;0
BER;190408;0
BER;190409;0
BER;190410;0
BER;190411;0
BER;190412;0
BER;190501;0
BER;190502;0
BER;190503;0
BER;190504;0
BER;190505;0
BER;190506;0
BER;190507;0
BER;190508;0
BER;190509;0
BER;190510;0
BER;190511;0
BER;190512;0
BER;190601;0
BER;190602;0
BER;190603;0
BER;190604;0
BER;190605;0
BER;190606;0
BER;190607;0
BER;190608;0
BER;190609;0
BER;190610;0
BER;190611;0
BER;190612;0
BER;190701;0
BER;190702;0
BER;190703;0
BER;190704;0
BER;190705;0
BER;190706;0
BER;190707;0
BER;190708;0
BER;190709;0
BER;190710;0
BER;190711;0
BER;190712;0
BER;190801;0
BER;190802;0
BER;190803;0
BER;190804;0
BER;190805;0
BER;190806;0
BER;190807;0
BER;190808;0
BER;190809;0
BER;190810;0
BER;190811;0
BER;190812;0
BER;190901;0
BER;190902;0
BER;190903;0
BER;190904;0
BER;190905;0
BER;190906;0
BER;190907;0
BER;190908;0
BER;190909;0
BER;190910;0
BER;190911;0
BER;190912;0
BER;191001;0
