 

stn;time;rs1000m0
SAE;189411;0
SAE;189412;0
SAE;189501;0
SAE;189502;0
SAE;189503;0
SAE;189504;0
SAE;189505;0
SAE;189506;0
SAE;189507;0
SAE;189508;0
SAE;189509;0
SAE;189510;0
SAE;189511;0
SAE;189512;0
SAE;189601;0
SAE;189602;0
SAE;189603;1
SAE;189604;0
SAE;189605;0
SAE;189606;0
SAE;189607;0
SAE;189608;0
SAE;189609;0
SAE;189610;0
SAE;189611;0
SAE;189612;0
SAE;189701;0
SAE;189702;0
SAE;189703;0
SAE;189704;0
SAE;189705;0
SAE;189706;0
SAE;189707;0
SAE;189708;0
SAE;189709;0
SAE;189710;0
SAE;189711;0
SAE;189712;0
SAE;189801;0
SAE;189802;0
SAE;189803;0
SAE;189804;0
SAE;189805;0
SAE;189806;0
SAE;189807;0
SAE;189808;0
SAE;189809;0
SAE;189810;0
SAE;189811;0
SAE;189812;0
SAE;189901;0
SAE;189902;0
SAE;189903;0
SAE;189904;0
SAE;189905;0
SAE;189906;0
SAE;189907;0
SAE;189908;0
SAE;189909;0
SAE;189910;0
SAE;189911;0
SAE;189912;0
SAE;190001;0
SAE;190002;0
SAE;190003;0
SAE;190004;0
SAE;190005;0
SAE;190006;0
SAE;190007;0
SAE;190008;0
SAE;190009;0
SAE;190010;0
SAE;190011;0
SAE;190012;0
SAE;190101;0
SAE;190102;0
SAE;190103;0
SAE;190104;0
SAE;190105;0
SAE;190106;0
SAE;190107;0
SAE;190108;1
SAE;190109;0
SAE;190110;0
SAE;190111;0
SAE;190112;0
SAE;190201;0
SAE;190202;0
SAE;190203;0
SAE;190204;0
SAE;190205;0
SAE;190206;0
SAE;190207;0
SAE;190208;0
SAE;190209;0
SAE;190210;0
SAE;190211;0
SAE;190212;0
SAE;190301;0
SAE;190302;0
SAE;190303;0
SAE;190304;0
SAE;190305;0
SAE;190306;0
SAE;190307;0
SAE;190308;0
SAE;190309;0
SAE;190310;0
SAE;190311;0
SAE;190312;0
SAE;190401;0
SAE;190402;0
SAE;190403;0
SAE;190404;0
SAE;190405;0
SAE;190406;0
SAE;190407;0
SAE;190408;0
SAE;190409;0
SAE;190410;0
SAE;190411;0
SAE;190412;0
SAE;190501;0
SAE;190502;0
SAE;190503;0
SAE;190504;0
SAE;190505;0
SAE;190506;0
SAE;190507;0
SAE;190508;0
SAE;190509;0
SAE;190510;0
SAE;190511;0
SAE;190512;0
SAE;190601;0
SAE;190602;0
SAE;190603;0
SAE;190604;0
SAE;190605;0
SAE;190606;0
SAE;190607;0
SAE;190608;0
SAE;190609;0
SAE;190610;0
SAE;190611;0
SAE;190612;0
SAE;190701;0
SAE;190702;0
SAE;190703;0
SAE;190704;0
SAE;190705;0
SAE;190706;0
SAE;190707;0
SAE;190708;0
SAE;190709;0
SAE;190710;0
SAE;190711;0
SAE;190712;0
SAE;190801;0
SAE;190802;0
SAE;190803;0
SAE;190804;0
SAE;190805;0
SAE;190806;0
SAE;190807;0
SAE;190808;0
SAE;190809;0
SAE;190810;0
SAE;190811;0
SAE;190812;0
SAE;190901;0
SAE;190902;0
SAE;190903;0
SAE;190904;0
SAE;190905;0
SAE;190906;0
SAE;190907;0
SAE;190908;0
SAE;190909;0
SAE;190910;0
SAE;190911;0
SAE;190912;0
SAE;191001;0
