 

stn;time;brefard0
JUN;19811022;11
JUN;19811023;141
JUN;19811024;145
JUN;19811025;1
JUN;19811026;6
JUN;19811027;4
JUN;19811028;0
JUN;19811029;0
JUN;19811030;3
JUN;19811031;0
JUN;19811101;0
JUN;19811102;0
JUN;19811103;0
JUN;19811104;2
JUN;19811105;0
JUN;19811106;0
JUN;19811107;0
JUN;19811108;0
JUN;19811109;0
JUN;19811110;0
JUN;19811111;4
JUN;19811112;0
JUN;19811113;1
JUN;19811114;10
JUN;19811115;1
JUN;19811116;0
JUN;19811117;0
JUN;19811118;0
JUN;19811119;0
JUN;19811120;2
JUN;19811121;0
JUN;19811122;2
JUN;19811123;0
JUN;19811124;1
JUN;19811125;1
JUN;19811126;1
JUN;19811127;424
JUN;19811128;301
JUN;19811129;1
JUN;19811130;1
JUN;19811201;422
JUN;19811202;0
JUN;19811203;2
JUN;19811204;36
JUN;19811205;0
JUN;19811206;0
JUN;19811207;112
JUN;19811208;6
JUN;19811209;105
JUN;19811210;1
JUN;19811211;0
JUN;19811212;7
JUN;19811213;4
JUN;19811214;57
JUN;19811215;97
JUN;19811216;14
JUN;19811217;3
JUN;19811218;10
JUN;19811219;1
JUN;19811220;0
JUN;19811221;12
JUN;19811222;0
JUN;19811223;197
JUN;19811224;73
JUN;19811225;0
JUN;19811226;13
JUN;19811227;0
JUN;19811228;1
JUN;19811229;2
JUN;19811230;17
JUN;19811231;5
JUN;19820101;2
JUN;19820102;2
JUN;19820103;2
JUN;19820104;0
JUN;19820105;0
JUN;19820106;2
JUN;19820107;0
JUN;19820108;156
JUN;19820109;116
JUN;19820110;0
JUN;19820111;0
JUN;19820112;1
JUN;19820113;0
JUN;19820114;0
JUN;19820115;0
JUN;19820116;0
JUN;19820117;0
JUN;19820118;0
JUN;19820119;0
JUN;19820120;0
JUN;19820121;0
JUN;19820122;0
JUN;19820123;1
JUN;19820124;0
JUN;19820125;0
JUN;19820126;0
JUN;19820127;0
JUN;19820128;0
JUN;19820129;791
JUN;19820130;297
JUN;19820131;0
JUN;19820201;0
JUN;19820202;0
JUN;19820203;0
JUN;19820204;0
JUN;19820205;5
JUN;19820206;0
JUN;19820207;0
JUN;19820208;0
JUN;19820209;0
JUN;19820210;0
JUN;19820211;0
JUN;19820212;0
JUN;19820213;0
JUN;19820214;0
JUN;19820215;0
JUN;19820216;0
JUN;19820217;0
JUN;19820218;0
JUN;19820219;0
JUN;19820220;0
JUN;19820221;0
JUN;19820222;0
JUN;19820223;0
JUN;19820224;0
JUN;19820225;1
JUN;19820226;0
JUN;19820227;0
JUN;19820228;2
JUN;19820301;74
JUN;19820302;832
JUN;19820303;0
JUN;19820304;2
JUN;19820305;0
JUN;19820306;0
JUN;19820307;0
JUN;19820308;0
JUN;19820309;0
JUN;19820310;0
JUN;19820311;271
JUN;19820312;223
JUN;19820313;586
JUN;19820314;326
JUN;19820315;0
JUN;19820316;0
JUN;19820317;0
JUN;19820318;2
JUN;19820319;0
JUN;19820320;66
JUN;19820321;0
JUN;19820322;0
JUN;19820323;0
JUN;19820324;0
JUN;19820325;0
JUN;19820326;0
JUN;19820327;0
JUN;19820328;0
JUN;19820329;0
JUN;19820330;904
JUN;19820331;2433
JUN;19820401;30
JUN;19820402;0
JUN;19820403;0
JUN;19820404;0
JUN;19820405;0
JUN;19820406;0
JUN;19820407;0
JUN;19820408;2
JUN;19820409;3
JUN;19820410;0
JUN;19820411;0
JUN;19820412;0
JUN;19820413;2
JUN;19820414;5
JUN;19820415;0
JUN;19820416;0
JUN;19820417;0
JUN;19820418;0
JUN;19820419;0
JUN;19820420;0
JUN;19820421;0
JUN;19820422;0
JUN;19820423;0
JUN;19820424;2
JUN;19820425;0
JUN;19820426;1
JUN;19820427;0
JUN;19820428;0
JUN;19820429;0
JUN;19820430;2
JUN;19820501;0
JUN;19820502;0
JUN;19820503;0
JUN;19820504;0
JUN;19820505;0
JUN;19820506;327
JUN;19820507;2
JUN;19820508;0
JUN;19820509;8
JUN;19820510;394
JUN;19820511;0
JUN;19820512;0
JUN;19820513;0
JUN;19820514;0
JUN;19820515;2
JUN;19820516;0
JUN;19820517;274
JUN;19820518;1018
JUN;19820519;5
JUN;19820520;689
JUN;19820521;2
JUN;19820522;0
JUN;19820523;16
JUN;19820524;219
JUN;19820525;0
JUN;19820526;1
JUN;19820527;2
JUN;19820528;10
JUN;19820529;7
JUN;19820530;0
JUN;19820531;0
JUN;19820601;1
JUN;19820602;2
JUN;19820603;0
JUN;19820604;14
JUN;19820605;30
JUN;19820606;2
JUN;19820607;674
JUN;19820608;1193
JUN;19820609;1504
JUN;19820610;825
JUN;19820611;419
JUN;19820612;295
JUN;19820613;65
JUN;19820614;331
JUN;19820615;0
JUN;19820616;0
JUN;19820617;13
JUN;19820618;763
JUN;19820619;0
JUN;19820620;0
JUN;19820621;3
JUN;19820622;1076
JUN;19820623;1573
JUN;19820624;0
JUN;19820625;6
JUN;19820626;1089
JUN;19820627;4
JUN;19820628;2
JUN;19820629;661
JUN;19820630;1
JUN;19820701;0
JUN;19820702;657
JUN;19820703;613
JUN;19820704;1212
JUN;19820705;0
JUN;19820706;700
JUN;19820707;0
JUN;19820708;0
JUN;19820709;5
JUN;19820710;15
JUN;19820711;1
JUN;19820712;0
JUN;19820713;1197
JUN;19820714;115
JUN;19820715;16
JUN;19820716;1632
JUN;19820717;1559
JUN;19820718;85
JUN;19820719;12
JUN;19820720;72
JUN;19820721;1627
JUN;19820722;1887
JUN;19820723;547
JUN;19820724;10
JUN;19820725;585
JUN;19820726;1
JUN;19820727;3
JUN;19820728;412
JUN;19820729;1
JUN;19820730;2494
JUN;19820731;4926
JUN;19820801;0
JUN;19820802;3129
JUN;19820803;4477
JUN;19820804;150
JUN;19820805;273
JUN;19820806;596
JUN;19820807;5
JUN;19820808;2
JUN;19820809;0
JUN;19820810;0
JUN;19820811;1
JUN;19820812;0
JUN;19820813;991
JUN;19820814;0
JUN;19820815;1471
JUN;19820816;3084
JUN;19820817;572
JUN;19820818;0
JUN;19820819;0
JUN;19820820;4
JUN;19820821;2
JUN;19820822;4
JUN;19820823;2
JUN;19820824;411
JUN;19820825;0
JUN;19820826;800
JUN;19820827;102
JUN;19820828;9
JUN;19820829;0
JUN;19820830;0
JUN;19820831;892
JUN;19820901;2
JUN;19820902;1
JUN;19820903;0
JUN;19820904;0
JUN;19820905;2010
JUN;19820906;565
JUN;19820907;273
JUN;19820908;0
JUN;19820909;0
JUN;19820910;0
JUN;19820911;0
JUN;19820912;0
JUN;19820913;0
JUN;19820914;0
JUN;19820915;0
JUN;19820916;0
JUN;19820917;1
JUN;19820918;0
JUN;19820919;0
JUN;19820920;0
JUN;19820921;0
JUN;19820922;0
JUN;19820923;0
JUN;19820924;0
JUN;19820925;0
JUN;19820926;847
JUN;19820927;1
JUN;19820928;0
JUN;19820929;0
JUN;19820930;153
JUN;19821001;1
JUN;19821002;0
JUN;19821003;0
JUN;19821004;0
JUN;19821005;10
JUN;19821006;1265
JUN;19821007;0
JUN;19821008;0
JUN;19821009;0
JUN;19821010;1
JUN;19821011;0
JUN;19821012;0
JUN;19821013;97
JUN;19821014;17
JUN;19821015;35
JUN;19821016;0
JUN;19821017;0
JUN;19821018;0
JUN;19821019;0
JUN;19821020;1
JUN;19821021;0
JUN;19821022;0
JUN;19821023;105
JUN;19821024;3
JUN;19821025;1
JUN;19821026;0
JUN;19821027;0
JUN;19821028;0
JUN;19821029;0
JUN;19821030;0
JUN;19821031;0
JUN;19821101;0
JUN;19821102;1
JUN;19821103;0
JUN;19821104;1
JUN;19821105;0
JUN;19821106;0
JUN;19821107;0
JUN;19821108;24
JUN;19821109;4
JUN;19821110;0
JUN;19821111;0
JUN;19821112;0
JUN;19821113;0
JUN;19821114;0
JUN;19821115;4
JUN;19821116;5
JUN;19821117;0
JUN;19821118;1
JUN;19821119;0
JUN;19821120;0
JUN;19821121;0
JUN;19821122;0
JUN;19821123;0
JUN;19821124;0
JUN;19821125;0
JUN;19821126;22
JUN;19821127;7
JUN;19821128;0
JUN;19821129;0
JUN;19821130;0
JUN;19821201;1
JUN;19821202;0
JUN;19821203;0
JUN;19821204;0
JUN;19821205;0
JUN;19821206;0
JUN;19821207;0
JUN;19821208;0
JUN;19821209;0
JUN;19821210;767
JUN;19821211;776
JUN;19821212;155
JUN;19821213;0
JUN;19821214;0
JUN;19821215;0
JUN;19821216;0
JUN;19821217;545
JUN;19821218;0
JUN;19821219;0
JUN;19821220;1
JUN;19821221;0
JUN;19821222;0
JUN;19821223;0
JUN;19821224;0
JUN;19821225;0
JUN;19821226;0
JUN;19821227;0
JUN;19821228;0
JUN;19821229;4
JUN;19821230;0
JUN;19821231;0
JUN;19830101;0
JUN;19830102;0
JUN;19830103;0
JUN;19830104;13
JUN;19830105;6
JUN;19830106;0
JUN;19830107;0
JUN;19830108;0
JUN;19830109;0
JUN;19830110;0
JUN;19830111;0
JUN;19830112;0
JUN;19830113;3
JUN;19830114;1978
JUN;19830115;5292
JUN;19830116;752
JUN;19830117;0
JUN;19830118;0
JUN;19830119;65
JUN;19830120;344
JUN;19830121;0
JUN;19830122;0
JUN;19830123;0
JUN;19830124;0
JUN;19830125;1
JUN;19830126;1
JUN;19830127;0
JUN;19830128;0
JUN;19830129;99
JUN;19830130;236
JUN;19830131;688
JUN;19830201;132
JUN;19830202;662
JUN;19830203;1
JUN;19830204;78
JUN;19830205;6
JUN;19830206;0
JUN;19830207;2
JUN;19830208;0
JUN;19830209;0
JUN;19830210;0
JUN;19830211;0
JUN;19830212;0
JUN;19830213;0
JUN;19830214;0
JUN;19830215;0
JUN;19830216;0
JUN;19830217;0
JUN;19830218;0
JUN;19830219;0
JUN;19830220;0
JUN;19830221;0
JUN;19830222;0
JUN;19830223;0
JUN;19830224;0
JUN;19830225;0
JUN;19830226;0
JUN;19830227;4
JUN;19830228;0
JUN;19830301;0
JUN;19830302;1
JUN;19830303;2
JUN;19830304;1
JUN;19830305;0
JUN;19830306;0
JUN;19830307;0
JUN;19830308;0
JUN;19830309;1
JUN;19830310;0
JUN;19830311;0
JUN;19830312;0
JUN;19830313;0
JUN;19830314;0
JUN;19830315;0
JUN;19830316;0
JUN;19830317;0
JUN;19830318;0
JUN;19830319;24
JUN;19830320;0
JUN;19830321;0
JUN;19830322;0
JUN;19830323;0
JUN;19830324;3
JUN;19830325;0
JUN;19830326;1361
JUN;19830327;0
JUN;19830328;0
JUN;19830329;0
JUN;19830330;0
JUN;19830331;0
JUN;19830401;3
JUN;19830402;1
JUN;19830403;125
JUN;19830404;173
JUN;19830405;1
JUN;19830406;1547
JUN;19830407;3
JUN;19830408;0
JUN;19830409;10
JUN;19830410;0
JUN;19830411;457
JUN;19830412;6
JUN;19830413;4
JUN;19830414;0
JUN;19830415;0
JUN;19830416;0
JUN;19830417;0
JUN;19830418;0
JUN;19830419;14
JUN;19830420;0
JUN;19830421;4363
JUN;19830422;0
JUN;19830423;599
JUN;19830424;199
JUN;19830425;3
JUN;19830426;102
JUN;19830427;6
JUN;19830428;10
JUN;19830429;199
JUN;19830430;3
JUN;19830501;1809
JUN;19830502;1
JUN;19830503;0
JUN;19830504;217
JUN;19830505;0
JUN;19830506;2
JUN;19830507;669
JUN;19830508;14
JUN;19830509;0
JUN;19830510;306
JUN;19830511;1
JUN;19830512;0
JUN;19830513;7
JUN;19830514;1
JUN;19830515;2619
JUN;19830516;5875
JUN;19830517;1006
JUN;19830518;2
JUN;19830519;0
JUN;19830520;3
JUN;19830521;2213
JUN;19830522;3480
JUN;19830523;0
JUN;19830524;0
JUN;19830525;2
JUN;19830526;0
JUN;19830527;2
JUN;19830528;0
JUN;19830529;379
JUN;19830530;0
JUN;19830531;0
JUN;19830601;0
JUN;19830602;372
JUN;19830603;0
JUN;19830604;0
JUN;19830605;8
JUN;19830606;717
JUN;19830607;0
JUN;19830608;2
JUN;19830609;1931
JUN;19830610;78
JUN;19830611;5
JUN;19830612;1
JUN;19830613;105
JUN;19830614;0
JUN;19830615;852
JUN;19830616;3
JUN;19830617;0
JUN;19830618;5
JUN;19830619;1
JUN;19830620;202
JUN;19830621;10
JUN;19830622;1
JUN;19830623;13
JUN;19830624;110
JUN;19830625;495
JUN;19830626;1510
JUN;19830627;301
JUN;19830628;4
JUN;19830629;2
JUN;19830630;4
JUN;19830701;161
JUN;19830702;0
JUN;19830703;1
JUN;19830704;131
JUN;19830705;751
JUN;19830706;12
JUN;19830707;1
JUN;19830708;0
JUN;19830709;98
JUN;19830710;89
JUN;19830711;31
JUN;19830712;0
JUN;19830713;85
JUN;19830714;0
JUN;19830715;0
JUN;19830716;0
JUN;19830717;0
JUN;19830718;0
JUN;19830719;0
JUN;19830720;0
JUN;19830721;3
JUN;19830722;96
JUN;19830723;286
JUN;19830724;688
JUN;19830725;0
JUN;19830726;1
JUN;19830727;1
JUN;19830728;2
JUN;19830729;0
JUN;19830730;0
JUN;19830731;270
JUN;19830801;2274
JUN;19830802;1
JUN;19830803;88
JUN;19830804;0
JUN;19830805;0
JUN;19830806;0
JUN;19830807;0
JUN;19830808;0
JUN;19830809;450
JUN;19830810;4
JUN;19830811;0
JUN;19830812;0
JUN;19830813;0
JUN;19830814;0
JUN;19830815;0
JUN;19830816;75
JUN;19830817;1
JUN;19830818;1
JUN;19830819;8
JUN;19830820;41
JUN;19830821;394
JUN;19830822;2
JUN;19830823;16
JUN;19830824;1
JUN;19830825;12
JUN;19830826;0
JUN;19830827;0
JUN;19830828;36
JUN;19830829;6
JUN;19830830;2
JUN;19830831;1121
JUN;19830901;1709
JUN;19830902;442
JUN;19830903;120
JUN;19830904;0
JUN;19830905;0
JUN;19830906;0
JUN;19830907;50
JUN;19830908;15
JUN;19830909;4
JUN;19830910;860
JUN;19830911;314
JUN;19830912;0
JUN;19830913;0
JUN;19830914;212
JUN;19830915;11
JUN;19830916;1775
JUN;19830917;3
JUN;19830918;0
JUN;19830919;0
JUN;19830920;1
JUN;19830921;1
JUN;19830922;0
JUN;19830923;0
JUN;19830924;0
JUN;19830925;6
JUN;19830926;0
JUN;19830927;0
JUN;19830928;0
JUN;19830929;1
JUN;19830930;310
JUN;19831001;0
JUN;19831002;0
JUN;19831003;0
JUN;19831004;0
JUN;19831005;0
JUN;19831006;0
JUN;19831007;0
JUN;19831008;0
JUN;19831009;0
JUN;19831010;0
JUN;19831011;918
JUN;19831012;0
JUN;19831013;0
JUN;19831014;222
JUN;19831015;4
JUN;19831016;1
JUN;19831017;4
JUN;19831018;0
JUN;19831019;0
JUN;19831020;0
JUN;19831021;0
JUN;19831022;0
JUN;19831023;0
JUN;19831024;0
JUN;19831025;0
JUN;19831026;0
JUN;19831027;2
JUN;19831028;0
JUN;19831029;0
JUN;19831030;7
JUN;19831031;0
JUN;19831101;8
JUN;19831102;1
JUN;19831103;0
JUN;19831104;0
JUN;19831105;0
JUN;19831106;0
JUN;19831107;1
JUN;19831108;0
JUN;19831109;0
JUN;19831110;0
JUN;19831111;0
JUN;19831112;0
JUN;19831113;0
JUN;19831114;2
JUN;19831115;0
JUN;19831116;0
JUN;19831117;0
JUN;19831118;0
JUN;19831119;0
JUN;19831120;0
JUN;19831121;0
JUN;19831122;0
JUN;19831123;0
JUN;19831124;0
JUN;19831125;0
JUN;19831126;792
JUN;19831127;3074
JUN;19831128;1607
JUN;19831129;12
JUN;19831130;0
JUN;19831201;1
JUN;19831202;0
JUN;19831203;0
JUN;19831204;0
JUN;19831205;0
JUN;19831206;56
JUN;19831207;255
JUN;19831208;0
JUN;19831209;0
JUN;19831210;0
JUN;19831211;0
JUN;19831212;0
JUN;19831213;0
JUN;19831214;0
JUN;19831215;0
JUN;19831216;9
JUN;19831217;343
JUN;19831218;7
JUN;19831219;20
JUN;19831220;1
JUN;19831221;4
JUN;19831222;8
JUN;19831223;150
JUN;19831224;0
JUN;19831225;0
JUN;19831226;5246
JUN;19831227;850
JUN;19831228;0
JUN;19831229;0
JUN;19831230;0
JUN;19831231;0
JUN;19840101;0
JUN;19840102;0
JUN;19840103;114
JUN;19840104;62
JUN;19840105;21
JUN;19840106;0
JUN;19840107;5
JUN;19840108;0
JUN;19840109;0
JUN;19840110;0
JUN;19840111;0
JUN;19840112;0
JUN;19840113;0
JUN;19840114;0
JUN;19840115;0
JUN;19840116;0
JUN;19840117;1087
JUN;19840118;90
JUN;19840119;0
JUN;19840120;238
JUN;19840121;0
JUN;19840122;638
JUN;19840123;2909
JUN;19840124;2726
JUN;19840125;45
JUN;19840126;0
JUN;19840127;1
JUN;19840128;497
JUN;19840129;483
JUN;19840130;288
JUN;19840131;54
JUN;19840201;0
JUN;19840202;0
JUN;19840203;593
JUN;19840204;52
JUN;19840205;28
JUN;19840206;0
JUN;19840207;0
JUN;19840208;1964
JUN;19840209;2936
JUN;19840210;79
JUN;19840211;1771
JUN;19840212;0
JUN;19840213;0
JUN;19840214;0
JUN;19840215;1
JUN;19840216;0
JUN;19840217;1
JUN;19840218;0
JUN;19840219;0
JUN;19840220;0
JUN;19840221;1
JUN;19840222;1
JUN;19840223;3
JUN;19840224;4
JUN;19840225;204
JUN;19840226;1
JUN;19840227;1
JUN;19840228;0
JUN;19840229;0
JUN;19840301;0
JUN;19840302;0
JUN;19840303;3
JUN;19840304;0
JUN;19840305;0
JUN;19840306;0
JUN;19840307;0
JUN;19840308;0
JUN;19840309;0
JUN;19840310;0
JUN;19840311;0
JUN;19840312;0
JUN;19840313;0
JUN;19840314;0
JUN;19840315;0
JUN;19840316;0
JUN;19840317;0
JUN;19840318;3
JUN;19840319;0
JUN;19840320;3
JUN;19840321;0
JUN;19840322;0
JUN;19840323;0
JUN;19840324;0
JUN;19840325;239
JUN;19840326;90
JUN;19840327;3
JUN;19840328;0
JUN;19840329;0
JUN;19840330;3
JUN;19840331;0
JUN;19840401;0
JUN;19840402;30
JUN;19840403;0
JUN;19840404;0
JUN;19840405;49
JUN;19840406;46
JUN;19840407;8
JUN;19840408;0
JUN;19840409;0
JUN;19840410;697
JUN;19840411;2
JUN;19840412;0
JUN;19840413;0
JUN;19840414;0
JUN;19840415;0
JUN;19840416;200
JUN;19840417;1
JUN;19840418;0
JUN;19840419;0
JUN;19840420;0
JUN;19840421;0
JUN;19840422;0
JUN;19840423;0
JUN;19840424;0
JUN;19840425;0
JUN;19840426;0
JUN;19840427;0
JUN;19840428;0
JUN;19840429;0
JUN;19840430;119
JUN;19840501;0
JUN;19840502;0
JUN;19840503;24
JUN;19840504;1
JUN;19840505;8
JUN;19840506;13
JUN;19840507;327
JUN;19840508;4
JUN;19840509;0
JUN;19840510;0
JUN;19840511;0
JUN;19840512;3
JUN;19840513;0
JUN;19840514;12
JUN;19840515;2
JUN;19840516;133
JUN;19840517;13
JUN;19840518;7
JUN;19840519;18
JUN;19840520;594
JUN;19840521;9
JUN;19840522;18
JUN;19840523;7
JUN;19840524;274
JUN;19840525;7
JUN;19840526;124
JUN;19840527;1025
JUN;19840528;57
JUN;19840529;46
JUN;19840530;0
JUN;19840531;0
JUN;19840601;0
JUN;19840602;0
JUN;19840603;1
JUN;19840604;396
JUN;19840605;0
JUN;19840606;556
JUN;19840607;0
JUN;19840608;0
JUN;19840609;0
JUN;19840610;1
JUN;19840611;1
JUN;19840612;0
JUN;19840613;0
JUN;19840614;0
JUN;19840615;0
JUN;19840616;0
JUN;19840617;0
JUN;19840618;0
JUN;19840619;0
JUN;19840620;1
JUN;19840621;53
JUN;19840622;0
JUN;19840623;0
JUN;19840624;0
JUN;19840625;0
JUN;19840626;0
JUN;19840627;0
JUN;19840628;199
JUN;19840629;0
JUN;19840630;0
JUN;19840701;0
JUN;19840702;0
JUN;19840703;2
JUN;19840704;0
JUN;19840705;0
JUN;19840706;0
JUN;19840707;0
JUN;19840708;0
JUN;19840709;0
JUN;19840710;0
JUN;19840711;0
JUN;19840712;487
JUN;19840713;4
JUN;19840714;0
JUN;19840715;2
JUN;19840716;456
JUN;19840717;0
JUN;19840718;0
JUN;19840719;1
JUN;19840720;0
JUN;19840721;1368
JUN;19840722;2
JUN;19840723;627
JUN;19840724;2474
JUN;19840725;2930
JUN;19840726;2725
JUN;19840727;0
JUN;19840728;1
JUN;19840729;0
JUN;19840730;3
JUN;19840731;39
JUN;19840801;1521
JUN;19840802;0
JUN;19840803;8
JUN;19840804;2760
JUN;19840805;130
JUN;19840806;11
JUN;19840807;8
JUN;19840808;508
JUN;19840809;21
JUN;19840810;3760
JUN;19840811;295
JUN;19840812;4
JUN;19840813;699
JUN;19840814;42
JUN;19840815;773
JUN;19840816;458
JUN;19840817;34
JUN;19840818;0
JUN;19840819;1
JUN;19840820;0
JUN;19840821;1
JUN;19840822;0
JUN;19840823;22
JUN;19840824;2238
JUN;19840825;814
JUN;19840826;1
JUN;19840827;7
JUN;19840828;10
JUN;19840829;0
JUN;19840830;0
JUN;19840831;0
JUN;19840901;0
JUN;19840902;0
JUN;19840903;821
JUN;19840904;13
JUN;19840905;349
JUN;19840906;8
JUN;19840907;0
JUN;19840908;0
JUN;19840909;0
JUN;19840910;982
JUN;19840911;0
JUN;19840912;0
JUN;19840913;0
JUN;19840914;203
JUN;19840915;569
JUN;19840916;2
JUN;19840917;21
JUN;19840918;2931
JUN;19840919;2
JUN;19840920;0
JUN;19840921;700
JUN;19840922;486
JUN;19840923;116
JUN;19840924;19
JUN;19840925;21
JUN;19840926;1025
JUN;19840927;0
JUN;19840928;0
JUN;19840929;2
JUN;19840930;0
JUN;19841001;2144
JUN;19841002;1002
JUN;19841003;13
JUN;19841004;1865
JUN;19841005;1456
JUN;19841006;139
JUN;19841007;0
JUN;19841008;0
JUN;19841009;0
JUN;19841010;0
JUN;19841011;0
JUN;19841012;0
JUN;19841013;0
JUN;19841014;4
JUN;19841015;0
JUN;19841016;0
JUN;19841017;0
JUN;19841018;0
JUN;19841019;0
JUN;19841020;5
