 

stn;time;brefard0
WIE;20061007;0
WIE;20061008;0
WIE;20061009;0
WIE;20061010;0
WIE;20061011;0
WIE;20061012;0
WIE;20061013;0
WIE;20061014;0
WIE;20061015;3
WIE;20061016;0
WIE;20061017;0
WIE;20061018;0
WIE;20061019;0
WIE;20061020;0
WIE;20061021;0
WIE;20061022;0
WIE;20061023;5
WIE;20061024;2
WIE;20061025;0
WIE;20061026;0
WIE;20061027;0
WIE;20061028;0
WIE;20061029;0
WIE;20061030;0
WIE;20061031;0
WIE;20061101;0
WIE;20061102;0
WIE;20061103;0
WIE;20061104;0
WIE;20061105;0
WIE;20061106;0
WIE;20061107;0
WIE;20061108;0
WIE;20061109;0
WIE;20061110;0
WIE;20061111;0
WIE;20061112;0
WIE;20061113;0
WIE;20061114;0
WIE;20061115;0
WIE;20061116;0
WIE;20061117;0
WIE;20061118;0
WIE;20061119;0
WIE;20061120;0
WIE;20061121;0
WIE;20061122;0
WIE;20061123;0
WIE;20061124;0
WIE;20061125;0
WIE;20061126;0
WIE;20061127;0
WIE;20061128;0
WIE;20061129;0
WIE;20061130;0
WIE;20061201;0
WIE;20061202;0
WIE;20061203;0
WIE;20061204;0
WIE;20061205;0
WIE;20061206;1
WIE;20061207;0
WIE;20061208;0
WIE;20061209;0
WIE;20061210;0
WIE;20061211;0
WIE;20061212;0
WIE;20061213;0
WIE;20061214;0
WIE;20061215;0
WIE;20061216;0
WIE;20061217;0
WIE;20061218;0
WIE;20061219;0
WIE;20061220;0
WIE;20061221;0
WIE;20061222;0
WIE;20061223;0
WIE;20061224;0
WIE;20061225;0
WIE;20061226;0
WIE;20061227;0
WIE;20061228;0
WIE;20061229;0
WIE;20061230;0
WIE;20061231;0
WIE;20070101;0
WIE;20070102;0
WIE;20070103;0
WIE;20070104;0
WIE;20070105;0
WIE;20070106;0
WIE;20070107;0
WIE;20070108;0
WIE;20070109;0
WIE;20070110;0
WIE;20070111;0
WIE;20070112;0
WIE;20070113;0
WIE;20070114;0
WIE;20070115;0
WIE;20070116;0
WIE;20070117;0
WIE;20070118;0
WIE;20070119;0
WIE;20070120;0
WIE;20070121;0
WIE;20070122;0
WIE;20070123;0
WIE;20070124;0
WIE;20070125;0
WIE;20070126;0
WIE;20070127;0
WIE;20070128;0
WIE;20070129;0
WIE;20070130;0
WIE;20070131;0
WIE;20070201;0
WIE;20070202;0
WIE;20070203;0
WIE;20070204;0
WIE;20070205;0
WIE;20070206;0
WIE;20070207;0
WIE;20070208;0
WIE;20070209;0
WIE;20070210;0
WIE;20070211;0
WIE;20070212;0
WIE;20070213;0
WIE;20070214;0
WIE;20070215;0
WIE;20070216;0
WIE;20070217;0
WIE;20070218;0
WIE;20070219;0
WIE;20070220;0
WIE;20070221;0
WIE;20070222;0
WIE;20070223;0
WIE;20070224;14
WIE;20070225;0
WIE;20070226;0
WIE;20070227;0
WIE;20070228;0
WIE;20070301;0
WIE;20070302;0
WIE;20070303;0
WIE;20070304;0
WIE;20070305;0
WIE;20070306;0
WIE;20070307;0
WIE;20070308;0
WIE;20070309;0
WIE;20070310;0
WIE;20070311;0
WIE;20070312;0
WIE;20070313;0
WIE;20070314;0
WIE;20070315;0
WIE;20070316;0
WIE;20070317;0
WIE;20070318;0
WIE;20070319;0
WIE;20070320;0
WIE;20070321;0
WIE;20070322;0
WIE;20070323;0
WIE;20070324;0
WIE;20070325;0
WIE;20070326;0
WIE;20070327;8
WIE;20070328;0
WIE;20070329;0
WIE;20070330;3
WIE;20070331;0
WIE;20070401;0
WIE;20070402;0
WIE;20070403;36
WIE;20070404;0
WIE;20070405;0
WIE;20070406;0
WIE;20070407;0
WIE;20070408;0
WIE;20070409;0
WIE;20070410;0
WIE;20070411;0
WIE;20070412;0
WIE;20070413;0
WIE;20070414;0
WIE;20070415;0
WIE;20070416;0
WIE;20070417;0
WIE;20070418;0
WIE;20070419;0
WIE;20070420;0
WIE;20070421;0
WIE;20070422;0
WIE;20070423;0
WIE;20070424;0
WIE;20070425;3
WIE;20070426;4
WIE;20070427;92
WIE;20070428;9
WIE;20070429;174
WIE;20070430;18
WIE;20070501;13
WIE;20070502;2
WIE;20070503;0
WIE;20070504;1
WIE;20070505;0
WIE;20070506;58
WIE;20070507;0
WIE;20070508;0
WIE;20070509;0
WIE;20070510;0
WIE;20070511;1
WIE;20070512;0
WIE;20070513;0
WIE;20070514;10
WIE;20070515;0
WIE;20070516;0
WIE;20070517;0
WIE;20070518;0
WIE;20070519;0
WIE;20070520;95
WIE;20070521;256
WIE;20070522;0
WIE;20070523;38
WIE;20070524;21
WIE;20070525;26
WIE;20070526;0
WIE;20070527;0
WIE;20070528;0
WIE;20070529;0
WIE;20070530;0
WIE;20070531;0
WIE;20070601;0
WIE;20070602;0
WIE;20070603;0
WIE;20070604;146
WIE;20070605;6
WIE;20070606;2
WIE;20070607;199
WIE;20070608;310
WIE;20070609;42
WIE;20070610;155
WIE;20070611;60
WIE;20070612;60
WIE;20070613;42
WIE;20070614;317
WIE;20070615;38
WIE;20070616;0
WIE;20070617;0
WIE;20070618;172
WIE;20070619;399
WIE;20070620;306
WIE;20070621;406
WIE;20070622;36
WIE;20070623;0
WIE;20070624;4
WIE;20070625;26
WIE;20070626;0
WIE;20070627;0
WIE;20070628;0
WIE;20070629;0
WIE;20070630;0
WIE;20070701;158
WIE;20070702;17
WIE;20070703;0
WIE;20070704;11
WIE;20070705;0
WIE;20070706;0
WIE;20070707;0
WIE;20070708;39
WIE;20070709;89
WIE;20070710;0
WIE;20070711;0
WIE;20070712;0
WIE;20070713;0
WIE;20070714;0
WIE;20070715;0
WIE;20070716;0
WIE;20070717;2
WIE;20070718;44
WIE;20070719;325
WIE;20070720;954
WIE;20070721;226
WIE;20070722;0
WIE;20070723;138
WIE;20070724;2
WIE;20070725;0
WIE;20070726;0
WIE;20070727;0
WIE;20070728;0
WIE;20070729;0
WIE;20070730;0
WIE;20070731;0
WIE;20070801;0
WIE;20070802;114
WIE;20070803;3
WIE;20070804;0
WIE;20070805;0
WIE;20070806;122
WIE;20070807;112
WIE;20070808;51
WIE;20070809;0
WIE;20070810;0
WIE;20070811;0
WIE;20070812;68
WIE;20070813;4
WIE;20070814;0
WIE;20070815;0
WIE;20070816;1
WIE;20070817;0
WIE;20070818;0
WIE;20070819;5
WIE;20070820;0
WIE;20070821;0
WIE;20070822;0
WIE;20070823;1
WIE;20070824;0
WIE;20070825;0
WIE;20070826;0
WIE;20070827;0
WIE;20070828;456
WIE;20070829;933
WIE;20070830;0
WIE;20070831;0
WIE;20070901;0
WIE;20070902;0
WIE;20070903;0
WIE;20070904;2
WIE;20070905;0
WIE;20070906;0
WIE;20070907;0
WIE;20070908;0
WIE;20070909;0
WIE;20070910;0
WIE;20070911;0
WIE;20070912;0
WIE;20070913;0
WIE;20070914;0
WIE;20070915;0
WIE;20070916;0
WIE;20070917;62
WIE;20070918;0
WIE;20070919;0
WIE;20070920;0
WIE;20070921;0
WIE;20070922;0
WIE;20070923;0
WIE;20070924;0
WIE;20070925;1
WIE;20070926;0
WIE;20070927;0
WIE;20070928;0
WIE;20070929;0
WIE;20070930;0
WIE;20071001;0
WIE;20071002;0
WIE;20071003;0
WIE;20071004;0
WIE;20071005;0
WIE;20071006;0
WIE;20071007;0
WIE;20071008;0
WIE;20071009;0
WIE;20071010;0
WIE;20071011;0
WIE;20071012;0
WIE;20071013;0
WIE;20071014;0
WIE;20071015;0
WIE;20071016;0
WIE;20071017;0
WIE;20071018;0
WIE;20071019;0
WIE;20071020;0
WIE;20071021;0
WIE;20071022;0
WIE;20071023;0
WIE;20071024;0
WIE;20071025;0
WIE;20071026;0
WIE;20071027;0
WIE;20071028;0
WIE;20071029;0
WIE;20071030;0
WIE;20071031;0
WIE;20071101;0
WIE;20071102;0
WIE;20071103;0
WIE;20071104;0
WIE;20071105;0
WIE;20071106;0
WIE;20071107;0
WIE;20071108;0
WIE;20071109;0
WIE;20071110;0
WIE;20071111;0
WIE;20071112;0
WIE;20071113;0
WIE;20071114;0
WIE;20071115;0
WIE;20071116;0
WIE;20071117;0
WIE;20071118;0
WIE;20071119;0
WIE;20071120;0
WIE;20071121;0
WIE;20071122;0
WIE;20071123;0
WIE;20071124;0
WIE;20071125;0
WIE;20071126;0
WIE;20071127;0
WIE;20071128;0
WIE;20071129;0
WIE;20071130;0
WIE;20071201;0
WIE;20071202;0
WIE;20071203;2
WIE;20071204;0
WIE;20071205;0
WIE;20071206;0
WIE;20071207;0
WIE;20071208;0
WIE;20071209;0
WIE;20071210;0
WIE;20071211;0
WIE;20071212;0
WIE;20071213;0
WIE;20071214;0
WIE;20071215;0
WIE;20071216;0
WIE;20071217;0
WIE;20071218;0
WIE;20071219;0
WIE;20071220;0
WIE;20071221;0
WIE;20071222;0
WIE;20071223;0
WIE;20071224;0
WIE;20071225;0
WIE;20071226;0
WIE;20071227;0
WIE;20071228;0
WIE;20071229;0
WIE;20071230;0
WIE;20071231;0
WIE;20080101;0
WIE;20080102;0
WIE;20080103;0
WIE;20080104;0
WIE;20080105;0
WIE;20080106;0
WIE;20080107;0
WIE;20080108;0
WIE;20080109;0
WIE;20080110;0
WIE;20080111;0
WIE;20080112;0
WIE;20080113;0
WIE;20080114;0
WIE;20080115;0
WIE;20080116;0
WIE;20080117;0
WIE;20080118;0
WIE;20080119;0
WIE;20080120;0
WIE;20080121;0
WIE;20080122;0
WIE;20080123;0
WIE;20080124;0
WIE;20080125;0
WIE;20080126;0
WIE;20080127;0
WIE;20080128;0
WIE;20080129;0
WIE;20080130;0
WIE;20080131;0
WIE;20080201;0
WIE;20080202;0
WIE;20080203;0
WIE;20080204;0
WIE;20080205;0
WIE;20080206;0
WIE;20080207;0
WIE;20080208;0
WIE;20080209;0
WIE;20080210;0
WIE;20080211;0
WIE;20080212;0
WIE;20080213;0
WIE;20080214;0
WIE;20080215;0
WIE;20080216;0
WIE;20080217;0
WIE;20080218;0
WIE;20080219;0
WIE;20080220;0
WIE;20080221;0
WIE;20080222;0
WIE;20080223;0
WIE;20080224;0
WIE;20080225;0
WIE;20080226;0
WIE;20080227;0
WIE;20080228;0
WIE;20080229;0
WIE;20080301;0
WIE;20080302;0
WIE;20080303;0
WIE;20080304;0
WIE;20080305;0
WIE;20080306;0
WIE;20080307;0
WIE;20080308;0
WIE;20080309;0
WIE;20080310;0
WIE;20080311;0
WIE;20080312;0
WIE;20080313;0
WIE;20080314;0
WIE;20080315;0
WIE;20080316;0
WIE;20080317;0
WIE;20080318;0
WIE;20080319;0
WIE;20080320;0
WIE;20080321;0
WIE;20080322;0
WIE;20080323;0
WIE;20080324;0
WIE;20080325;0
WIE;20080326;0
WIE;20080327;0
WIE;20080328;0
WIE;20080329;0
WIE;20080330;0
WIE;20080331;0
WIE;20080401;0
WIE;20080402;0
WIE;20080403;0
WIE;20080404;0
WIE;20080405;0
WIE;20080406;0
WIE;20080407;2
WIE;20080408;0
WIE;20080409;0
WIE;20080410;4
WIE;20080411;0
WIE;20080412;0
WIE;20080413;0
WIE;20080414;0
WIE;20080415;0
WIE;20080416;0
WIE;20080417;0
WIE;20080418;0
WIE;20080419;0
WIE;20080420;0
WIE;20080421;0
WIE;20080422;0
WIE;20080423;1
WIE;20080424;1
WIE;20080425;0
WIE;20080426;0
WIE;20080427;0
WIE;20080428;0
WIE;20080429;0
WIE;20080430;0
WIE;20080501;0
WIE;20080502;0
WIE;20080503;0
WIE;20080504;0
WIE;20080505;0
WIE;20080506;0
WIE;20080507;0
WIE;20080508;0
WIE;20080509;0
WIE;20080510;0
WIE;20080511;130
WIE;20080512;43
WIE;20080513;0
WIE;20080514;11
WIE;20080515;158
WIE;20080516;51
WIE;20080517;0
WIE;20080518;3
WIE;20080519;0
WIE;20080520;0
WIE;20080521;0
WIE;20080522;0
WIE;20080523;0
WIE;20080524;11
WIE;20080525;19
WIE;20080526;0
WIE;20080527;0
WIE;20080528;0
WIE;20080529;68
WIE;20080530;212
WIE;20080531;18
WIE;20080601;0
WIE;20080602;44
WIE;20080603;11
WIE;20080604;0
WIE;20080605;0
WIE;20080606;0
WIE;20080607;0
WIE;20080608;23
WIE;20080609;18
WIE;20080610;369
WIE;20080611;38
WIE;20080612;1
WIE;20080613;0
WIE;20080614;0
WIE;20080615;0
WIE;20080616;0
WIE;20080617;3
WIE;20080618;0
WIE;20080619;0
WIE;20080620;0
WIE;20080621;0
WIE;20080622;4
WIE;20080623;0
WIE;20080624;0
WIE;20080625;2
WIE;20080626;1
WIE;20080627;0
WIE;20080628;0
WIE;20080629;383
WIE;20080630;93
WIE;20080701;369
WIE;20080702;103
WIE;20080703;115
WIE;20080704;0
WIE;20080705;0
WIE;20080706;4
WIE;20080707;1
WIE;20080708;0
WIE;20080709;0
WIE;20080710;0
WIE;20080711;108
WIE;20080712;0
WIE;20080713;0
WIE;20080714;0
WIE;20080715;0
WIE;20080716;0
WIE;20080717;0
WIE;20080718;0
WIE;20080719;20
WIE;20080720;71
WIE;20080721;0
WIE;20080722;0
WIE;20080723;0
WIE;20080724;0
WIE;20080725;0
WIE;20080726;83
WIE;20080727;10
WIE;20080728;60
WIE;20080729;331
WIE;20080730;378
WIE;20080731;0
WIE;20080801;687
WIE;20080802;0
WIE;20080803;0
WIE;20080804;0
WIE;20080805;0
WIE;20080806;0
WIE;20080807;79
WIE;20080808;25
WIE;20080809;0
WIE;20080810;0
WIE;20080811;12
WIE;20080812;0
WIE;20080813;0
WIE;20080814;0
WIE;20080815;0
WIE;20080816;0
WIE;20080817;0
WIE;20080818;0
WIE;20080819;153
WIE;20080820;0
WIE;20080821;0
WIE;20080822;26
WIE;20080823;3
WIE;20080824;0
WIE;20080825;0
WIE;20080826;0
WIE;20080827;0
WIE;20080828;0
WIE;20080829;0
WIE;20080830;1
WIE;20080831;173
WIE;20080901;37
WIE;20080902;0
WIE;20080903;23
WIE;20080904;3
WIE;20080905;0
WIE;20080906;0
WIE;20080907;0
WIE;20080908;0
WIE;20080909;0
WIE;20080910;1
WIE;20080911;40
WIE;20080912;4
WIE;20080913;5
WIE;20080914;0
WIE;20080915;0
WIE;20080916;0
WIE;20080917;0
WIE;20080918;30
WIE;20080919;0
WIE;20080920;0
WIE;20080921;0
WIE;20080922;0
WIE;20080923;0
WIE;20080924;0
WIE;20080925;0
WIE;20080926;0
WIE;20080927;0
WIE;20080928;0
WIE;20080929;0
WIE;20080930;0
WIE;20081001;0
WIE;20081002;2
WIE;20081003;0
WIE;20081004;0
WIE;20081005;0
WIE;20081006;0
WIE;20081007;0
WIE;20081008;2
WIE;20081009;0
WIE;20081010;0
WIE;20081011;0
WIE;20081012;0
WIE;20081013;0
WIE;20081014;0
WIE;20081015;0
WIE;20081016;0
WIE;20081017;0
WIE;20081018;0
WIE;20081019;0
WIE;20081020;0
WIE;20081021;1
WIE;20081022;0
WIE;20081023;0
WIE;20081024;0
WIE;20081025;0
WIE;20081026;0
WIE;20081027;0
WIE;20081028;0
WIE;20081029;0
WIE;20081030;4
WIE;20081031;0
WIE;20081101;0
WIE;20081102;0
WIE;20081103;0
WIE;20081104;0
WIE;20081105;0
WIE;20081106;0
WIE;20081107;0
WIE;20081108;0
WIE;20081109;0
WIE;20081110;0
WIE;20081111;0
WIE;20081112;1
WIE;20081113;0
WIE;20081114;0
WIE;20081115;1
WIE;20081116;0
WIE;20081117;0
WIE;20081118;0
WIE;20081119;0
WIE;20081120;0
WIE;20081121;2
WIE;20081122;0
WIE;20081123;0
WIE;20081124;0
WIE;20081125;0
WIE;20081126;0
WIE;20081127;0
WIE;20081128;0
WIE;20081129;0
WIE;20081130;1
WIE;20081201;1
WIE;20081202;0
WIE;20081203;0
WIE;20081204;0
WIE;20081205;0
WIE;20081206;0
WIE;20081207;0
WIE;20081208;0
WIE;20081209;0
WIE;20081210;0
WIE;20081211;0
WIE;20081212;0
WIE;20081213;0
WIE;20081214;0
WIE;20081215;0
WIE;20081216;0
WIE;20081217;0
WIE;20081218;0
WIE;20081219;0
WIE;20081220;0
WIE;20081221;0
WIE;20081222;0
WIE;20081223;0
WIE;20081224;0
WIE;20081225;0
WIE;20081226;0
WIE;20081227;0
WIE;20081228;0
WIE;20081229;0
WIE;20081230;0
WIE;20081231;0
WIE;20090101;0
WIE;20090102;0
WIE;20090103;0
WIE;20090104;0
WIE;20090105;0
WIE;20090106;0
WIE;20090107;0
WIE;20090108;0
WIE;20090109;0
WIE;20090110;0
WIE;20090111;0
WIE;20090112;0
WIE;20090113;0
WIE;20090114;0
WIE;20090115;0
WIE;20090116;0
WIE;20090117;0
WIE;20090118;0
WIE;20090119;0
WIE;20090120;0
WIE;20090121;0
WIE;20090122;0
WIE;20090123;27
WIE;20090124;0
WIE;20090125;0
WIE;20090126;0
WIE;20090127;0
WIE;20090128;0
WIE;20090129;1
WIE;20090130;0
WIE;20090131;0
WIE;20090201;0
WIE;20090202;0
WIE;20090203;0
WIE;20090204;0
WIE;20090205;0
WIE;20090206;0
WIE;20090207;1
WIE;20090208;0
WIE;20090209;0
WIE;20090210;0
WIE;20090211;0
WIE;20090212;0
WIE;20090213;0
WIE;20090214;0
WIE;20090215;0
WIE;20090216;0
WIE;20090217;0
WIE;20090218;0
WIE;20090219;0
WIE;20090220;0
WIE;20090221;0
WIE;20090222;0
WIE;20090223;0
WIE;20090224;0
WIE;20090225;0
WIE;20090226;0
WIE;20090227;0
WIE;20090228;0
WIE;20090301;0
WIE;20090302;0
WIE;20090303;0
WIE;20090304;0
WIE;20090305;0
WIE;20090306;0
WIE;20090307;0
WIE;20090308;0
WIE;20090309;19
WIE;20090310;0
WIE;20090311;0
WIE;20090312;0
WIE;20090313;0
WIE;20090314;0
WIE;20090315;0
WIE;20090316;0
WIE;20090317;0
WIE;20090318;0
WIE;20090319;0
WIE;20090320;0
WIE;20090321;0
WIE;20090322;0
WIE;20090323;0
WIE;20090324;1
WIE;20090325;0
WIE;20090326;0
WIE;20090327;0
WIE;20090328;0
