 

stn;time;brefard0
MSG;20071015;0
MSG;20071016;0
MSG;20071017;0
MSG;20071018;0
MSG;20071019;0
MSG;20071020;0
MSG;20071021;0
MSG;20071022;0
MSG;20071023;0
MSG;20071024;0
MSG;20071025;0
MSG;20071026;0
MSG;20071027;0
MSG;20071028;0
MSG;20071029;0
MSG;20071030;0
MSG;20071031;0
MSG;20071101;0
MSG;20071102;0
MSG;20071103;0
MSG;20071104;0
MSG;20071105;0
MSG;20071106;0
MSG;20071107;0
MSG;20071108;0
MSG;20071109;0
MSG;20071110;0
MSG;20071111;0
MSG;20071112;0
MSG;20071113;0
MSG;20071114;0
MSG;20071115;0
MSG;20071116;0
MSG;20071117;0
MSG;20071118;0
MSG;20071119;0
MSG;20071120;0
MSG;20071121;0
MSG;20071122;0
MSG;20071123;0
MSG;20071124;0
MSG;20071125;0
MSG;20071126;0
MSG;20071127;0
MSG;20071128;0
MSG;20071129;0
MSG;20071130;0
MSG;20071201;0
MSG;20071202;0
MSG;20071203;0
MSG;20071204;0
MSG;20071205;0
MSG;20071206;0
MSG;20071207;0
MSG;20071208;0
MSG;20071209;0
MSG;20071210;0
MSG;20071211;0
MSG;20071212;0
MSG;20071213;0
MSG;20071214;0
MSG;20071215;0
MSG;20071216;0
MSG;20071217;0
MSG;20071218;0
MSG;20071219;0
MSG;20071220;0
MSG;20071221;0
MSG;20071222;0
MSG;20071223;0
MSG;20071224;0
MSG;20071225;0
MSG;20071226;0
MSG;20071227;0
MSG;20071228;0
MSG;20071229;0
MSG;20071230;0
MSG;20071231;0
MSG;20080101;0
MSG;20080102;0
MSG;20080103;0
MSG;20080104;0
MSG;20080105;0
MSG;20080106;0
MSG;20080107;0
MSG;20080108;0
MSG;20080109;0
MSG;20080110;0
MSG;20080111;0
MSG;20080112;0
MSG;20080113;0
MSG;20080114;0
MSG;20080115;0
MSG;20080116;0
MSG;20080117;0
MSG;20080118;0
MSG;20080119;0
MSG;20080120;0
MSG;20080121;0
MSG;20080122;0
MSG;20080123;0
MSG;20080124;0
MSG;20080125;0
MSG;20080126;0
MSG;20080127;0
MSG;20080128;0
MSG;20080129;0
MSG;20080130;0
MSG;20080131;0
MSG;20080201;0
MSG;20080202;0
MSG;20080203;0
MSG;20080204;0
MSG;20080205;0
MSG;20080206;0
MSG;20080207;0
MSG;20080208;0
MSG;20080209;0
MSG;20080210;0
MSG;20080211;0
MSG;20080212;0
MSG;20080213;0
MSG;20080214;0
MSG;20080215;0
MSG;20080216;0
MSG;20080217;0
MSG;20080218;0
MSG;20080219;0
MSG;20080220;0
MSG;20080221;0
MSG;20080222;0
MSG;20080223;0
MSG;20080224;0
MSG;20080225;0
MSG;20080226;0
MSG;20080227;0
MSG;20080228;0
MSG;20080229;0
MSG;20080301;0
MSG;20080302;0
MSG;20080303;0
MSG;20080304;0
MSG;20080305;0
MSG;20080306;0
MSG;20080307;0
MSG;20080308;0
MSG;20080309;0
MSG;20080310;0
MSG;20080311;0
MSG;20080312;0
MSG;20080313;0
MSG;20080314;0
MSG;20080315;0
MSG;20080316;0
MSG;20080317;0
MSG;20080318;0
MSG;20080319;0
MSG;20080320;0
MSG;20080321;0
MSG;20080322;0
MSG;20080323;0
MSG;20080324;0
MSG;20080325;0
MSG;20080326;0
MSG;20080327;0
MSG;20080328;0
MSG;20080329;0
MSG;20080330;0
MSG;20080331;0
MSG;20080401;0
MSG;20080402;0
MSG;20080403;0
MSG;20080404;0
MSG;20080405;0
MSG;20080406;0
MSG;20080407;0
MSG;20080408;0
MSG;20080409;0
MSG;20080410;1
MSG;20080411;0
MSG;20080412;0
MSG;20080413;3
MSG;20080414;0
MSG;20080415;0
MSG;20080416;0
MSG;20080417;0
MSG;20080418;0
MSG;20080419;1
MSG;20080420;0
MSG;20080421;0
MSG;20080422;0
MSG;20080423;0
MSG;20080424;0
MSG;20080425;0
MSG;20080426;0
MSG;20080427;0
MSG;20080428;0
MSG;20080429;0
MSG;20080430;2
MSG;20080501;0
MSG;20080502;0
MSG;20080503;0
MSG;20080504;11
MSG;20080505;0
MSG;20080506;0
MSG;20080507;0
MSG;20080508;0
MSG;20080509;0
MSG;20080510;1
MSG;20080511;16
MSG;20080512;1
MSG;20080513;1
MSG;20080514;0
MSG;20080515;14
MSG;20080516;0
MSG;20080517;1
MSG;20080518;0
MSG;20080519;2
MSG;20080520;0
MSG;20080521;3
MSG;20080522;0
MSG;20080523;11
MSG;20080524;0
MSG;20080525;0
MSG;20080526;0
MSG;20080527;73
MSG;20080528;109
MSG;20080529;38
MSG;20080530;90
MSG;20080531;0
MSG;20080601;0
MSG;20080602;50
MSG;20080603;40
MSG;20080604;0
MSG;20080605;0
MSG;20080606;0
MSG;20080607;0
MSG;20080608;6
MSG;20080609;30
MSG;20080610;60
MSG;20080611;18
MSG;20080612;18
MSG;20080613;7
MSG;20080614;0
MSG;20080615;0
MSG;20080616;0
MSG;20080617;0
MSG;20080618;0
MSG;20080619;0
MSG;20080620;0
MSG;20080621;0
MSG;20080622;0
MSG;20080623;0
MSG;20080624;0
MSG;20080625;0
MSG;20080626;741
MSG;20080627;0
MSG;20080628;0
MSG;20080629;80
MSG;20080630;63
MSG;20080701;239
MSG;20080702;26
MSG;20080703;890
MSG;20080704;3
MSG;20080705;26
MSG;20080706;658
MSG;20080707;206
MSG;20080708;0
MSG;20080709;0
MSG;20080710;0
MSG;20080711;606
MSG;20080712;325
MSG;20080713;524
MSG;20080714;1
MSG;20080715;0
MSG;20080716;0
MSG;20080717;1
MSG;20080718;0
MSG;20080719;0
MSG;20080720;175
MSG;20080721;0
MSG;20080722;0
MSG;20080723;0
MSG;20080724;0
MSG;20080725;2
MSG;20080726;120
MSG;20080727;1
MSG;20080728;67
MSG;20080729;12
MSG;20080730;219
MSG;20080731;41
MSG;20080801;697
MSG;20080802;0
MSG;20080803;0
MSG;20080804;0
MSG;20080805;0
MSG;20080806;36
MSG;20080807;569
MSG;20080808;1
MSG;20080809;0
MSG;20080810;1
MSG;20080811;22
MSG;20080812;0
MSG;20080813;30
MSG;20080814;32
MSG;20080815;492
MSG;20080816;0
MSG;20080817;0
MSG;20080818;0
MSG;20080819;3
MSG;20080820;0
MSG;20080821;0
MSG;20080822;13
MSG;20080823;0
MSG;20080824;0
MSG;20080825;0
MSG;20080826;0
MSG;20080827;0
MSG;20080828;0
MSG;20080829;0
MSG;20080830;0
MSG;20080831;179
MSG;20080901;76
MSG;20080902;0
MSG;20080903;118
MSG;20080904;434
MSG;20080905;231
MSG;20080906;71
MSG;20080907;921
MSG;20080908;0
MSG;20080909;0
MSG;20080910;11
MSG;20080911;3
MSG;20080912;44
MSG;20080913;934
MSG;20080914;0
MSG;20080915;0
MSG;20080916;0
MSG;20080917;0
MSG;20080918;2
MSG;20080919;0
MSG;20080920;0
MSG;20080921;0
MSG;20080922;1
MSG;20080923;5
MSG;20080924;0
MSG;20080925;0
MSG;20080926;0
MSG;20080927;0
MSG;20080928;0
MSG;20080929;0
MSG;20080930;0
MSG;20081001;0
MSG;20081002;9
MSG;20081003;48
MSG;20081004;0
MSG;20081005;0
MSG;20081006;0
MSG;20081007;0
MSG;20081008;0
MSG;20081009;0
MSG;20081010;0
MSG;20081011;0
MSG;20081012;0
MSG;20081013;0
MSG;20081014;0
MSG;20081015;0
MSG;20081016;0
MSG;20081017;0
MSG;20081018;0
MSG;20081019;0
MSG;20081020;1
MSG;20081021;0
MSG;20081022;0
MSG;20081023;0
MSG;20081024;0
MSG;20081025;1
MSG;20081026;0
MSG;20081027;0
MSG;20081028;1
MSG;20081029;36
MSG;20081030;215
MSG;20081031;0
MSG;20081101;1
MSG;20081102;2
MSG;20081103;4
MSG;20081104;60
MSG;20081105;244
MSG;20081106;3
MSG;20081107;1
MSG;20081108;0
MSG;20081109;0
MSG;20081110;0
MSG;20081111;0
MSG;20081112;2
MSG;20081113;0
MSG;20081114;0
MSG;20081115;0
MSG;20081116;0
MSG;20081117;0
MSG;20081118;2
MSG;20081119;0
MSG;20081120;0
MSG;20081121;0
MSG;20081122;0
MSG;20081123;0
MSG;20081124;0
MSG;20081125;1
MSG;20081126;0
MSG;20081127;0
MSG;20081128;0
MSG;20081129;1
MSG;20081130;0
MSG;20081201;1
MSG;20081202;0
MSG;20081203;0
MSG;20081204;0
MSG;20081205;0
MSG;20081206;0
MSG;20081207;0
MSG;20081208;0
MSG;20081209;0
MSG;20081210;0
MSG;20081211;0
MSG;20081212;0
MSG;20081213;0
MSG;20081214;1
MSG;20081215;0
MSG;20081216;0
MSG;20081217;1
MSG;20081218;0
MSG;20081219;0
MSG;20081220;0
MSG;20081221;0
MSG;20081222;0
MSG;20081223;0
MSG;20081224;0
MSG;20081225;0
MSG;20081226;0
MSG;20081227;0
MSG;20081228;0
MSG;20081229;0
MSG;20081230;0
MSG;20081231;0
MSG;20090101;0
MSG;20090102;0
MSG;20090103;0
MSG;20090104;0
MSG;20090105;0
MSG;20090106;0
MSG;20090107;0
MSG;20090108;0
MSG;20090109;0
MSG;20090110;0
MSG;20090111;0
MSG;20090112;0
MSG;20090113;0
MSG;20090114;0
MSG;20090115;0
MSG;20090116;0
MSG;20090117;0
MSG;20090118;0
MSG;20090119;0
MSG;20090120;0
MSG;20090121;0
MSG;20090122;0
MSG;20090123;0
MSG;20090124;0
MSG;20090125;0
MSG;20090126;0
MSG;20090127;0
MSG;20090128;0
MSG;20090129;0
MSG;20090130;0
MSG;20090131;0
MSG;20090201;0
MSG;20090202;0
MSG;20090203;0
MSG;20090204;0
MSG;20090205;0
MSG;20090206;2
MSG;20090207;0
MSG;20090208;0
MSG;20090209;0
MSG;20090210;0
MSG;20090211;0
MSG;20090212;0
MSG;20090213;0
MSG;20090214;0
MSG;20090215;0
MSG;20090216;0
MSG;20090217;0
MSG;20090218;0
MSG;20090219;0
MSG;20090220;0
MSG;20090221;0
MSG;20090222;0
MSG;20090223;0
MSG;20090224;0
MSG;20090225;0
MSG;20090226;0
MSG;20090227;0
MSG;20090228;0
MSG;20090301;0
MSG;20090302;0
MSG;20090303;0
MSG;20090304;0
MSG;20090305;0
MSG;20090306;0
MSG;20090307;0
MSG;20090308;0
MSG;20090309;0
MSG;20090310;0
MSG;20090311;0
MSG;20090312;0
MSG;20090313;0
MSG;20090314;0
MSG;20090315;0
MSG;20090316;0
MSG;20090317;0
MSG;20090318;0
MSG;20090319;0
MSG;20090320;0
MSG;20090321;0
MSG;20090322;0
MSG;20090323;0
MSG;20090324;0
MSG;20090325;0
MSG;20090326;0
MSG;20090327;0
MSG;20090328;0
