 

stn;time;brefard0
URN;20051119;0
URN;20051120;0
URN;20051121;0
URN;20051122;0
URN;20051123;0
URN;20051124;0
URN;20051125;0
URN;20051126;0
URN;20051127;0
URN;20051128;0
URN;20051129;0
URN;20051130;0
URN;20051201;0
URN;20051202;0
URN;20051203;0
URN;20051204;0
URN;20051205;0
URN;20051206;0
URN;20051207;0
URN;20051208;0
URN;20051209;0
URN;20051210;0
URN;20051211;0
URN;20051212;0
URN;20051213;0
URN;20051214;0
URN;20051215;0
URN;20051216;0
URN;20051217;11
URN;20051218;0
URN;20051219;0
URN;20051220;0
URN;20051221;0
URN;20051222;0
URN;20051223;0
URN;20051224;0
URN;20051225;0
URN;20051226;0
URN;20051227;0
URN;20051228;0
URN;20051229;0
URN;20051230;0
URN;20051231;0
URN;20060101;0
URN;20060102;0
URN;20060103;0
URN;20060104;0
URN;20060105;0
URN;20060106;0
URN;20060107;0
URN;20060108;0
URN;20060109;0
URN;20060110;0
URN;20060111;0
URN;20060112;0
URN;20060113;0
URN;20060114;0
URN;20060115;0
URN;20060116;0
URN;20060117;0
URN;20060118;0
URN;20060119;0
URN;20060120;0
URN;20060121;0
URN;20060122;0
URN;20060123;0
URN;20060124;0
URN;20060125;0
URN;20060126;0
URN;20060127;0
URN;20060128;0
URN;20060129;0
URN;20060130;0
URN;20060131;0
URN;20060201;0
URN;20060202;0
URN;20060203;0
URN;20060204;0
URN;20060205;0
URN;20060206;0
URN;20060207;0
URN;20060208;0
URN;20060209;1
URN;20060210;0
URN;20060211;0
URN;20060212;0
URN;20060213;0
URN;20060214;0
URN;20060215;0
URN;20060216;27
URN;20060217;0
URN;20060218;0
URN;20060219;0
URN;20060220;0
URN;20060221;0
URN;20060222;0
URN;20060223;0
URN;20060224;0
URN;20060225;0
URN;20060226;0
URN;20060227;0
URN;20060228;0
URN;20060301;19
URN;20060302;0
URN;20060303;0
URN;20060304;0
URN;20060305;0
URN;20060306;7
URN;20060307;0
URN;20060308;0
URN;20060309;0
URN;20060310;0
URN;20060311;2
URN;20060312;0
URN;20060313;0
URN;20060314;0
URN;20060315;0
URN;20060316;0
URN;20060317;0
URN;20060318;0
URN;20060319;0
URN;20060320;0
URN;20060321;0
URN;20060322;0
URN;20060323;0
URN;20060324;0
URN;20060325;0
URN;20060326;0
URN;20060327;0
URN;20060328;0
URN;20060329;0
URN;20060330;0
URN;20060331;0
URN;20060401;18
URN;20060402;45
URN;20060403;4
URN;20060404;0
URN;20060405;0
URN;20060406;0
URN;20060407;0
URN;20060408;0
URN;20060409;0
URN;20060410;0
URN;20060411;0
URN;20060412;0
URN;20060413;0
URN;20060414;0
URN;20060415;0
URN;20060416;1
URN;20060417;0
URN;20060418;0
URN;20060419;0
URN;20060420;0
URN;20060421;1
URN;20060422;155
URN;20060423;0
URN;20060424;1
URN;20060425;0
URN;20060426;5
URN;20060427;0
URN;20060428;0
URN;20060429;0
URN;20060430;0
URN;20060501;0
URN;20060502;0
URN;20060503;0
URN;20060504;0
URN;20060505;32
URN;20060506;20
URN;20060507;0
URN;20060508;0
URN;20060509;0
URN;20060510;140
URN;20060511;0
URN;20060512;5
URN;20060513;199
URN;20060514;0
URN;20060515;0
URN;20060516;15
URN;20060517;14
URN;20060518;9
URN;20060519;0
URN;20060520;0
URN;20060521;0
URN;20060522;1
URN;20060523;0
URN;20060524;0
URN;20060525;0
URN;20060526;0
URN;20060527;0
URN;20060528;0
URN;20060529;114
URN;20060530;75
URN;20060531;0
URN;20060601;7
URN;20060602;0
URN;20060603;0
URN;20060604;6
URN;20060605;0
URN;20060606;0
URN;20060607;0
URN;20060608;0
URN;20060609;0
URN;20060610;0
URN;20060611;0
URN;20060612;0
URN;20060613;0
URN;20060614;1
URN;20060615;118
URN;20060616;65
URN;20060617;264
URN;20060618;323
URN;20060619;98
URN;20060620;5
URN;20060621;323
URN;20060622;1
URN;20060623;0
URN;20060624;3
URN;20060625;8
URN;20060626;21
URN;20060627;123
URN;20060628;541
URN;20060629;45
URN;20060630;0
URN;20060701;0
URN;20060702;0
URN;20060703;0
URN;20060704;0
URN;20060705;624
URN;20060706;8
URN;20060707;0
URN;20060708;0
URN;20060709;0
URN;20060710;0
URN;20060711;40
URN;20060712;70
URN;20060713;123
URN;20060714;42
URN;20060715;0
URN;20060716;1
URN;20060717;0
URN;20060718;0
URN;20060719;0
URN;20060720;0
URN;20060721;13
URN;20060722;127
URN;20060723;23
URN;20060724;0
URN;20060725;1
URN;20060726;21
URN;20060727;21
URN;20060728;137
URN;20060729;0
URN;20060730;0
URN;20060731;66
URN;20060801;0
URN;20060802;0
URN;20060803;41
URN;20060804;7
URN;20060805;0
URN;20060806;1
URN;20060807;0
URN;20060808;21
URN;20060809;0
URN;20060810;3
URN;20060811;7
URN;20060812;1
URN;20060813;0
URN;20060814;0
URN;20060815;0
URN;20060816;0
URN;20060817;1
URN;20060818;1
URN;20060819;1
URN;20060820;57
URN;20060821;0
URN;20060822;0
URN;20060823;0
URN;20060824;269
URN;20060825;0
URN;20060826;0
URN;20060827;38
URN;20060828;1
URN;20060829;17
URN;20060830;17
URN;20060831;0
URN;20060901;0
URN;20060902;0
URN;20060903;0
URN;20060904;0
URN;20060905;0
URN;20060906;1
URN;20060907;831
URN;20060908;73
URN;20060909;0
URN;20060910;16
URN;20060911;525
URN;20060912;35
URN;20060913;0
URN;20060914;1
URN;20060915;1
URN;20060916;3
URN;20060917;0
URN;20060918;0
URN;20060919;0
URN;20060920;0
URN;20060921;0
URN;20060922;0
URN;20060923;0
URN;20060924;0
URN;20060925;0
URN;20060926;1
URN;20060927;0
URN;20060928;0
URN;20060929;1
URN;20060930;6
URN;20061001;3
URN;20061002;0
URN;20061003;2
URN;20061004;0
URN;20061005;0
URN;20061006;0
URN;20061007;0
URN;20061008;0
URN;20061009;0
URN;20061010;0
URN;20061011;0
URN;20061012;0
URN;20061013;0
URN;20061014;0
URN;20061015;0
URN;20061016;0
URN;20061017;0
URN;20061018;0
URN;20061019;0
URN;20061020;0
URN;20061021;0
URN;20061022;0
URN;20061023;2
URN;20061024;1
URN;20061025;0
URN;20061026;0
URN;20061027;0
URN;20061028;0
URN;20061029;0
URN;20061030;0
URN;20061031;0
URN;20061101;1
URN;20061102;1
URN;20061103;0
URN;20061104;0
URN;20061105;0
URN;20061106;0
URN;20061107;0
URN;20061108;0
URN;20061109;0
URN;20061110;0
URN;20061111;0
URN;20061112;9
URN;20061113;0
URN;20061114;0
URN;20061115;0
URN;20061116;0
URN;20061117;0
URN;20061118;0
URN;20061119;0
URN;20061120;0
URN;20061121;0
URN;20061122;0
URN;20061123;0
URN;20061124;0
URN;20061125;0
URN;20061126;0
URN;20061127;0
URN;20061128;0
URN;20061129;0
URN;20061130;0
URN;20061201;0
URN;20061202;0
URN;20061203;0
URN;20061204;4
URN;20061205;0
URN;20061206;1
URN;20061207;0
URN;20061208;0
URN;20061209;0
URN;20061210;0
URN;20061211;0
URN;20061212;0
URN;20061213;0
URN;20061214;0
URN;20061215;0
URN;20061216;0
URN;20061217;0
URN;20061218;0
URN;20061219;0
URN;20061220;0
URN;20061221;0
URN;20061222;0
URN;20061223;0
URN;20061224;0
URN;20061225;0
URN;20061226;0
URN;20061227;0
URN;20061228;0
URN;20061229;0
URN;20061230;0
URN;20061231;0
URN;20070101;9
URN;20070102;0
URN;20070103;0
URN;20070104;0
URN;20070105;0
URN;20070106;0
URN;20070107;0
URN;20070108;0
URN;20070109;0
URN;20070110;0
URN;20070111;0
URN;20070112;0
URN;20070113;0
URN;20070114;0
URN;20070115;0
URN;20070116;0
URN;20070117;0
URN;20070118;0
URN;20070119;0
URN;20070120;0
URN;20070121;0
URN;20070122;0
URN;20070123;0
URN;20070124;0
URN;20070125;0
URN;20070126;0
URN;20070127;0
URN;20070128;0
URN;20070129;0
URN;20070130;0
URN;20070131;0
URN;20070201;0
URN;20070202;0
URN;20070203;0
URN;20070204;0
URN;20070205;0
URN;20070206;0
URN;20070207;0
URN;20070208;0
URN;20070209;0
URN;20070210;0
URN;20070211;0
URN;20070212;0
URN;20070213;0
URN;20070214;0
URN;20070215;0
URN;20070216;0
URN;20070217;0
URN;20070218;0
URN;20070219;0
URN;20070220;0
URN;20070221;0
URN;20070222;0
URN;20070223;0
URN;20070224;4
URN;20070225;0
URN;20070226;0
URN;20070227;0
URN;20070228;18
URN;20070301;0
URN;20070302;0
URN;20070303;5
URN;20070304;0
URN;20070305;0
URN;20070306;0
URN;20070307;0
URN;20070308;0
URN;20070309;0
URN;20070310;0
URN;20070311;0
URN;20070312;0
URN;20070313;0
URN;20070314;0
URN;20070315;0
URN;20070316;0
URN;20070317;0
URN;20070318;0
URN;20070319;1
URN;20070320;0
URN;20070321;0
URN;20070322;0
URN;20070323;0
URN;20070324;0
URN;20070325;0
URN;20070326;0
URN;20070327;0
URN;20070328;0
URN;20070329;0
URN;20070330;0
URN;20070331;0
URN;20070401;0
URN;20070402;0
URN;20070403;53
URN;20070404;0
URN;20070405;0
URN;20070406;0
URN;20070407;0
URN;20070408;0
URN;20070409;0
URN;20070410;0
URN;20070411;0
URN;20070412;0
URN;20070413;0
URN;20070414;0
URN;20070415;0
URN;20070416;0
URN;20070417;0
URN;20070418;0
URN;20070419;0
URN;20070420;0
URN;20070421;0
URN;20070422;0
URN;20070423;0
URN;20070424;0
URN;20070425;0
URN;20070426;0
URN;20070427;37
URN;20070428;0
URN;20070429;1
URN;20070430;113
URN;20070501;2
URN;20070502;52
URN;20070503;27
URN;20070504;1
URN;20070505;0
URN;20070506;0
URN;20070507;0
URN;20070508;7
URN;20070509;0
URN;20070510;0
URN;20070511;0
URN;20070512;0
URN;20070513;3
URN;20070514;2
URN;20070515;4
URN;20070516;0
URN;20070517;0
URN;20070518;0
URN;20070519;0
URN;20070520;0
URN;20070521;152
URN;20070522;0
URN;20070523;154
URN;20070524;53
URN;20070525;7
URN;20070526;1
URN;20070527;1
URN;20070528;0
URN;20070529;0
URN;20070530;0
URN;20070531;0
URN;20070601;0
URN;20070602;1
URN;20070603;0
URN;20070604;115
URN;20070605;5
URN;20070606;1
URN;20070607;558
URN;20070608;25
URN;20070609;197
URN;20070610;103
URN;20070611;6
URN;20070612;8
URN;20070613;34
URN;20070614;10
URN;20070615;87
URN;20070616;0
URN;20070617;0
URN;20070618;6
URN;20070619;68
URN;20070620;352
URN;20070621;70
URN;20070622;28
URN;20070623;0
URN;20070624;84
URN;20070625;101
URN;20070626;0
URN;20070627;0
URN;20070628;0
URN;20070629;2
URN;20070630;0
URN;20070701;304
URN;20070702;29
URN;20070703;0
URN;20070704;3
URN;20070705;0
URN;20070706;0
URN;20070707;0
URN;20070708;44
URN;20070709;1
URN;20070710;0
URN;20070711;0
URN;20070712;0
URN;20070713;0
URN;20070714;0
URN;20070715;0
URN;20070716;0
URN;20070717;1
URN;20070718;291
URN;20070719;89
URN;20070720;186
URN;20070721;30
URN;20070722;23
URN;20070723;69
URN;20070724;5
URN;20070725;0
URN;20070726;0
URN;20070727;0
URN;20070728;0
URN;20070729;0
URN;20070730;0
URN;20070731;0
URN;20070801;1
URN;20070802;14
URN;20070803;18
URN;20070804;0
URN;20070805;0
URN;20070806;60
URN;20070807;4
URN;20070808;31
URN;20070809;0
URN;20070810;0
URN;20070811;0
URN;20070812;5
URN;20070813;98
URN;20070814;0
URN;20070815;0
URN;20070816;0
URN;20070817;0
URN;20070818;0
URN;20070819;85
URN;20070820;1
URN;20070821;0
URN;20070822;0
URN;20070823;4
URN;20070824;0
URN;20070825;0
URN;20070826;0
URN;20070827;0
URN;20070828;46
URN;20070829;39
URN;20070830;0
URN;20070831;0
URN;20070901;0
URN;20070902;0
URN;20070903;3
URN;20070904;30
URN;20070905;0
URN;20070906;0
URN;20070907;0
URN;20070908;0
URN;20070909;0
URN;20070910;0
URN;20070911;0
URN;20070912;0
URN;20070913;0
URN;20070914;1
URN;20070915;0
URN;20070916;0
URN;20070917;20
URN;20070918;7
URN;20070919;0
URN;20070920;0
URN;20070921;0
URN;20070922;0
URN;20070923;0
URN;20070924;1
URN;20070925;1
URN;20070926;0
URN;20070927;0
URN;20070928;0
URN;20070929;0
URN;20070930;0
URN;20071001;0
URN;20071002;0
URN;20071003;0
URN;20071004;0
URN;20071005;0
URN;20071006;0
URN;20071007;0
URN;20071008;0
URN;20071009;0
URN;20071010;0
URN;20071011;0
URN;20071012;0
URN;20071013;0
URN;20071014;0
URN;20071015;0
URN;20071016;0
URN;20071017;0
URN;20071018;0
URN;20071019;0
URN;20071020;0
URN;20071021;0
URN;20071022;0
URN;20071023;0
URN;20071024;0
URN;20071025;0
URN;20071026;0
URN;20071027;0
URN;20071028;0
URN;20071029;0
URN;20071030;0
URN;20071031;0
URN;20071101;0
URN;20071102;0
URN;20071103;0
URN;20071104;0
URN;20071105;0
URN;20071106;0
URN;20071107;0
URN;20071108;0
URN;20071109;0
URN;20071110;0
URN;20071111;0
URN;20071112;0
URN;20071113;0
URN;20071114;1
URN;20071115;0
URN;20071116;0
URN;20071117;0
URN;20071118;0
URN;20071119;0
URN;20071120;0
URN;20071121;0
URN;20071122;0
URN;20071123;0
URN;20071124;0
URN;20071125;0
URN;20071126;0
URN;20071127;0
URN;20071128;0
URN;20071129;0
URN;20071130;0
URN;20071201;0
URN;20071202;0
URN;20071203;104
URN;20071204;0
URN;20071205;0
URN;20071206;0
URN;20071207;0
URN;20071208;0
URN;20071209;0
URN;20071210;0
URN;20071211;0
URN;20071212;0
URN;20071213;0
URN;20071214;0
URN;20071215;0
URN;20071216;0
URN;20071217;0
URN;20071218;0
URN;20071219;0
URN;20071220;0
URN;20071221;0
URN;20071222;0
URN;20071223;0
URN;20071224;0
URN;20071225;0
URN;20071226;0
URN;20071227;0
URN;20071228;0
URN;20071229;0
URN;20071230;0
URN;20071231;0
URN;20080101;0
URN;20080102;0
URN;20080103;0
URN;20080104;0
URN;20080105;0
URN;20080106;0
URN;20080107;0
URN;20080108;0
URN;20080109;0
URN;20080110;0
URN;20080111;0
URN;20080112;0
URN;20080113;0
URN;20080114;0
URN;20080115;0
URN;20080116;0
URN;20080117;0
URN;20080118;4
URN;20080119;0
URN;20080120;0
URN;20080121;0
URN;20080122;0
URN;20080123;0
URN;20080124;0
URN;20080125;0
URN;20080126;0
URN;20080127;0
URN;20080128;0
URN;20080129;0
URN;20080130;0
URN;20080131;0
URN;20080201;0
URN;20080202;0
URN;20080203;0
URN;20080204;0
URN;20080205;0
URN;20080206;18
URN;20080207;0
URN;20080208;0
URN;20080209;0
URN;20080210;0
URN;20080211;0
URN;20080212;0
URN;20080213;0
URN;20080214;0
URN;20080215;0
URN;20080216;0
URN;20080217;0
URN;20080218;0
URN;20080219;0
URN;20080220;0
URN;20080221;0
URN;20080222;0
URN;20080223;0
URN;20080224;0
URN;20080225;0
URN;20080226;0
URN;20080227;0
URN;20080228;0
URN;20080229;0
URN;20080301;8
URN;20080302;0
URN;20080303;0
URN;20080304;0
URN;20080305;0
URN;20080306;0
URN;20080307;0
URN;20080308;0
URN;20080309;0
URN;20080310;0
URN;20080311;0
URN;20080312;180
URN;20080313;0
URN;20080314;0
URN;20080315;0
URN;20080316;0
URN;20080317;0
URN;20080318;0
URN;20080319;0
URN;20080320;0
URN;20080321;0
URN;20080322;0
URN;20080323;0
URN;20080324;0
URN;20080325;0
URN;20080326;0
URN;20080327;0
URN;20080328;0
URN;20080329;0
URN;20080330;0
URN;20080331;0
URN;20080401;0
URN;20080402;0
URN;20080403;5
URN;20080404;0
URN;20080405;1
URN;20080406;0
URN;20080407;0
URN;20080408;0
URN;20080409;0
URN;20080410;0
URN;20080411;0
URN;20080412;0
URN;20080413;0
URN;20080414;0
URN;20080415;0
URN;20080416;0
URN;20080417;0
URN;20080418;0
URN;20080419;1
URN;20080420;0
URN;20080421;0
URN;20080422;0
URN;20080423;0
URN;20080424;30
URN;20080425;2
URN;20080426;0
URN;20080427;0
URN;20080428;0
URN;20080429;0
URN;20080430;0
URN;20080501;0
URN;20080502;0
URN;20080503;0
URN;20080504;0
URN;20080505;0
URN;20080506;0
URN;20080507;0
URN;20080508;0
URN;20080509;0
URN;20080510;0
URN;20080511;99
URN;20080512;2
URN;20080513;2
URN;20080514;0
URN;20080515;198
URN;20080516;0
URN;20080517;0
URN;20080518;0
URN;20080519;0
URN;20080520;0
URN;20080521;0
URN;20080522;0
URN;20080523;0
URN;20080524;0
URN;20080525;1
URN;20080526;0
URN;20080527;1
URN;20080528;0
URN;20080529;168
URN;20080530;56
URN;20080531;191
URN;20080601;0
URN;20080602;493
URN;20080603;3
URN;20080604;0
URN;20080605;0
URN;20080606;0
URN;20080607;0
URN;20080608;15
URN;20080609;61
URN;20080610;354
URN;20080611;19
URN;20080612;71
URN;20080613;0
URN;20080614;0
URN;20080615;0
URN;20080616;0
URN;20080617;0
URN;20080618;0
URN;20080619;0
URN;20080620;0
URN;20080621;0
URN;20080622;0
URN;20080623;17
URN;20080624;0
URN;20080625;372
URN;20080626;43
URN;20080627;0
URN;20080628;0
URN;20080629;150
URN;20080630;17
URN;20080701;212
URN;20080702;22
URN;20080703;128
URN;20080704;0
URN;20080705;0
URN;20080706;51
URN;20080707;0
URN;20080708;0
URN;20080709;0
URN;20080710;0
URN;20080711;291
URN;20080712;0
URN;20080713;14
URN;20080714;0
URN;20080715;0
URN;20080716;0
URN;20080717;0
URN;20080718;0
URN;20080719;17
URN;20080720;156
URN;20080721;0
URN;20080722;0
URN;20080723;0
URN;20080724;0
URN;20080725;0
URN;20080726;26
URN;20080727;7
URN;20080728;169
URN;20080729;41
URN;20080730;1097
URN;20080731;1
URN;20080801;158
URN;20080802;0
URN;20080803;0
URN;20080804;0
URN;20080805;0
URN;20080806;7
URN;20080807;286
URN;20080808;20
URN;20080809;0
URN;20080810;0
URN;20080811;213
URN;20080812;0
URN;20080813;0
URN;20080814;2
URN;20080815;19
URN;20080816;0
URN;20080817;0
URN;20080818;0
URN;20080819;142
URN;20080820;0
URN;20080821;0
URN;20080822;4
URN;20080823;36
URN;20080824;0
URN;20080825;0
URN;20080826;0
URN;20080827;0
URN;20080828;0
URN;20080829;1
URN;20080830;1
URN;20080831;228
URN;20080901;31
URN;20080902;1
URN;20080903;16
URN;20080904;2
URN;20080905;1
URN;20080906;0
URN;20080907;54
URN;20080908;0
URN;20080909;0
URN;20080910;3
URN;20080911;219
URN;20080912;2
URN;20080913;3
URN;20080914;0
URN;20080915;0
URN;20080916;0
URN;20080917;0
URN;20080918;1
URN;20080919;0
URN;20080920;0
URN;20080921;0
URN;20080922;0
URN;20080923;0
URN;20080924;0
URN;20080925;0
URN;20080926;0
URN;20080927;0
URN;20080928;0
URN;20080929;0
URN;20080930;0
URN;20081001;0
URN;20081002;0
URN;20081003;0
URN;20081004;0
URN;20081005;0
URN;20081006;0
URN;20081007;0
URN;20081008;1
URN;20081009;0
URN;20081010;0
URN;20081011;0
URN;20081012;0
URN;20081013;0
URN;20081014;1
URN;20081015;0
URN;20081016;0
URN;20081017;1
URN;20081018;0
URN;20081019;0
URN;20081020;0
URN;20081021;0
URN;20081022;0
URN;20081023;0
URN;20081024;0
URN;20081025;0
URN;20081026;0
URN;20081027;0
URN;20081028;0
URN;20081029;1
URN;20081030;0
URN;20081031;2
URN;20081101;1
URN;20081102;0
URN;20081103;0
URN;20081104;0
URN;20081105;4
URN;20081106;0
URN;20081107;0
URN;20081108;0
URN;20081109;0
URN;20081110;0
URN;20081111;0
URN;20081112;0
URN;20081113;1
URN;20081114;0
URN;20081115;1
URN;20081116;0
URN;20081117;0
URN;20081118;0
URN;20081119;0
URN;20081120;0
URN;20081121;14
URN;20081122;1
URN;20081123;0
URN;20081124;0
URN;20081125;0
URN;20081126;0
URN;20081127;0
URN;20081128;0
URN;20081129;0
URN;20081130;0
URN;20081201;0
URN;20081202;1
URN;20081203;0
URN;20081204;1
URN;20081205;0
URN;20081206;0
URN;20081207;0
URN;20081208;0
URN;20081209;0
URN;20081210;0
URN;20081211;1
URN;20081212;0
URN;20081213;0
URN;20081214;0
URN;20081215;0
URN;20081216;1
URN;20081217;0
URN;20081218;0
URN;20081219;0
URN;20081220;0
URN;20081221;0
URN;20081222;0
URN;20081223;0
URN;20081224;0
URN;20081225;0
URN;20081226;0
URN;20081227;0
URN;20081228;0
URN;20081229;0
URN;20081230;1
URN;20081231;0
URN;20090101;0
URN;20090102;0
URN;20090103;0
URN;20090104;0
URN;20090105;0
URN;20090106;0
URN;20090107;0
URN;20090108;0
URN;20090109;0
URN;20090110;0
URN;20090111;0
URN;20090112;0
URN;20090113;0
URN;20090114;0
URN;20090115;0
URN;20090116;0
URN;20090117;0
URN;20090118;24
URN;20090119;0
URN;20090120;1
URN;20090121;0
URN;20090122;0
URN;20090123;53
URN;20090124;0
URN;20090125;0
URN;20090126;0
URN;20090127;0
URN;20090128;0
URN;20090129;0
URN;20090130;0
URN;20090131;0
URN;20090201;0
URN;20090202;0
URN;20090203;0
URN;20090204;0
URN;20090205;0
URN;20090206;1
URN;20090207;0
URN;20090208;0
URN;20090209;0
URN;20090210;0
URN;20090211;0
URN;20090212;0
URN;20090213;0
URN;20090214;0
URN;20090215;0
URN;20090216;0
URN;20090217;0
URN;20090218;0
URN;20090219;0
URN;20090220;0
URN;20090221;0
URN;20090222;0
URN;20090223;0
URN;20090224;0
URN;20090225;0
URN;20090226;0
URN;20090227;0
URN;20090228;0
URN;20090301;0
URN;20090302;0
URN;20090303;0
URN;20090304;0
URN;20090305;0
URN;20090306;0
URN;20090307;0
URN;20090308;0
URN;20090309;18
URN;20090310;0
URN;20090311;0
URN;20090312;0
URN;20090313;0
URN;20090314;0
URN;20090315;1
URN;20090316;0
URN;20090317;0
URN;20090318;0
URN;20090319;0
URN;20090320;0
URN;20090321;0
URN;20090322;0
URN;20090323;0
URN;20090324;0
URN;20090325;0
URN;20090326;0
URN;20090327;0
URN;20090328;0
URN;20090329;0
URN;20090330;0
URN;20090331;0
URN;20090401;0
URN;20090402;0
URN;20090403;0
URN;20090404;0
URN;20090405;0
URN;20090406;0
URN;20090407;0
URN;20090408;0
URN;20090409;0
URN;20090410;3
URN;20090411;0
URN;20090412;0
URN;20090413;0
URN;20090414;0
URN;20090415;0
URN;20090416;9
URN;20090417;0
URN;20090418;0
URN;20090419;0
URN;20090420;106
URN;20090421;6
URN;20090422;52
URN;20090423;0
URN;20090424;0
URN;20090425;0
URN;20090426;0
URN;20090427;0
URN;20090428;0
URN;20090429;0
URN;20090430;0
URN;20090501;52
URN;20090502;76
URN;20090503;0
URN;20090504;0
URN;20090505;0
URN;20090506;0
URN;20090507;0
URN;20090508;223
URN;20090509;61
URN;20090510;5
URN;20090511;1
URN;20090512;631
URN;20090513;395
URN;20090514;97
URN;20090515;27
URN;20090516;0
URN;20090517;2
URN;20090518;0
URN;20090519;0
URN;20090520;0
URN;20090521;277
URN;20090522;80
URN;20090523;0
URN;20090524;4
URN;20090525;1
URN;20090526;1306
URN;20090527;0
URN;20090528;0
URN;20090529;0
URN;20090530;0
URN;20090531;60
URN;20090601;0
URN;20090602;0
URN;20090603;0
URN;20090604;0
URN;20090605;0
URN;20090606;59
URN;20090607;66
URN;20090608;2
URN;20090609;40
URN;20090610;0
URN;20090611;6
URN;20090612;0
URN;20090613;0
URN;20090614;3
URN;20090615;269
URN;20090616;0
URN;20090617;0
URN;20090618;377
URN;20090619;207
URN;20090620;1
URN;20090621;3
URN;20090622;47
URN;20090623;0
URN;20090624;0
URN;20090625;1
URN;20090626;32
URN;20090627;1
URN;20090628;0
URN;20090629;8
URN;20090630;43
URN;20090701;204
URN;20090702;167
URN;20090703;679
URN;20090704;28
URN;20090705;310
URN;20090706;24
URN;20090707;59
URN;20090708;31
URN;20090709;0
URN;20090710;0
URN;20090711;0
URN;20090712;0
URN;20090713;0
URN;20090714;63
URN;20090715;9
URN;20090716;1
URN;20090717;363
URN;20090718;113
URN;20090719;0
URN;20090720;0
URN;20090721;12
URN;20090722;1
URN;20090723;725
URN;20090724;146
URN;20090725;0
URN;20090726;0
URN;20090727;363
URN;20090728;63
URN;20090729;0
URN;20090730;0
URN;20090731;0
URN;20090801;0
URN;20090802;90
URN;20090803;0
URN;20090804;0
URN;20090805;0
URN;20090806;0
URN;20090807;59
URN;20090808;211
URN;20090809;17
URN;20090810;234
URN;20090811;0
URN;20090812;0
URN;20090813;320
URN;20090814;19
URN;20090815;0
URN;20090816;0
URN;20090817;285
URN;20090818;1
URN;20090819;0
URN;20090820;0
URN;20090821;42
URN;20090822;1
URN;20090823;0
URN;20090824;0
URN;20090825;188
URN;20090826;0
URN;20090827;0
URN;20090828;0
URN;20090829;0
URN;20090830;0
