 

stn;time;brefard0
WHA;20060124;0
WHA;20060125;0
WHA;20060126;0
WHA;20060127;0
WHA;20060128;0
WHA;20060129;0
WHA;20060130;0
WHA;20060131;0
WHA;20060201;0
WHA;20060202;0
WHA;20060203;0
WHA;20060204;0
WHA;20060205;0
WHA;20060206;0
WHA;20060207;0
WHA;20060208;0
WHA;20060209;0
WHA;20060210;0
WHA;20060211;0
WHA;20060212;0
WHA;20060213;0
WHA;20060214;0
WHA;20060215;0
WHA;20060216;27
WHA;20060217;0
WHA;20060218;0
WHA;20060219;0
WHA;20060220;0
WHA;20060221;0
WHA;20060222;0
WHA;20060223;0
WHA;20060224;0
WHA;20060225;0
WHA;20060226;0
WHA;20060227;0
WHA;20060228;0
WHA;20060301;19
WHA;20060302;0
WHA;20060303;0
WHA;20060304;0
WHA;20060305;0
WHA;20060306;7
WHA;20060307;0
WHA;20060308;0
WHA;20060309;0
WHA;20060310;0
WHA;20060311;2
WHA;20060312;0
WHA;20060313;0
WHA;20060314;0
WHA;20060315;0
WHA;20060316;0
WHA;20060317;0
WHA;20060318;0
WHA;20060319;0
WHA;20060320;0
WHA;20060321;0
WHA;20060322;0
WHA;20060323;0
WHA;20060324;0
WHA;20060325;0
WHA;20060326;0
WHA;20060327;0
WHA;20060328;0
WHA;20060329;0
WHA;20060330;0
WHA;20060331;0
WHA;20060401;19
WHA;20060402;39
WHA;20060403;4
WHA;20060404;0
WHA;20060405;0
WHA;20060406;0
WHA;20060407;0
WHA;20060408;0
WHA;20060409;0
WHA;20060410;0
WHA;20060411;0
WHA;20060412;0
WHA;20060413;0
WHA;20060414;0
WHA;20060415;0
WHA;20060416;1
WHA;20060417;0
WHA;20060418;0
WHA;20060419;0
WHA;20060420;0
WHA;20060421;1
WHA;20060422;137
WHA;20060423;0
WHA;20060424;1
WHA;20060425;0
WHA;20060426;3
WHA;20060427;0
WHA;20060428;0
WHA;20060429;0
WHA;20060430;0
WHA;20060501;0
WHA;20060502;0
WHA;20060503;0
WHA;20060504;0
WHA;20060505;26
WHA;20060506;20
WHA;20060507;0
WHA;20060508;3
WHA;20060509;0
WHA;20060510;137
WHA;20060511;0
WHA;20060512;5
WHA;20060513;189
WHA;20060514;0
WHA;20060515;0
WHA;20060516;10
WHA;20060517;23
WHA;20060518;6
WHA;20060519;0
WHA;20060520;0
WHA;20060521;0
WHA;20060522;1
WHA;20060523;0
WHA;20060524;0
WHA;20060525;0
WHA;20060526;0
WHA;20060527;0
WHA;20060528;0
WHA;20060529;115
WHA;20060530;58
WHA;20060531;0
WHA;20060601;7
WHA;20060602;0
WHA;20060603;0
WHA;20060604;6
WHA;20060605;0
WHA;20060606;0
WHA;20060607;0
WHA;20060608;0
WHA;20060609;0
WHA;20060610;0
WHA;20060611;0
WHA;20060612;0
WHA;20060613;0
WHA;20060614;1
WHA;20060615;28
WHA;20060616;141
WHA;20060617;242
WHA;20060618;201
WHA;20060619;158
WHA;20060620;6
WHA;20060621;323
WHA;20060622;1
WHA;20060623;0
WHA;20060624;78
WHA;20060625;8
WHA;20060626;39
WHA;20060627;192
WHA;20060628;451
WHA;20060629;27
WHA;20060630;0
WHA;20060701;0
WHA;20060702;0
WHA;20060703;0
WHA;20060704;1
WHA;20060705;596
WHA;20060706;5
WHA;20060707;0
WHA;20060708;1
WHA;20060709;0
WHA;20060710;0
WHA;20060711;79
WHA;20060712;100
WHA;20060713;155
WHA;20060714;75
WHA;20060715;0
WHA;20060716;1
WHA;20060717;0
WHA;20060718;1
WHA;20060719;0
WHA;20060720;0
WHA;20060721;58
WHA;20060722;135
WHA;20060723;23
WHA;20060724;0
WHA;20060725;1
WHA;20060726;17
WHA;20060727;42
WHA;20060728;150
WHA;20060729;0
WHA;20060730;4
WHA;20060731;76
WHA;20060801;0
WHA;20060802;0
WHA;20060803;29
WHA;20060804;4
WHA;20060805;0
WHA;20060806;0
WHA;20060807;0
WHA;20060808;7
WHA;20060809;0
WHA;20060810;2
WHA;20060811;7
WHA;20060812;2
WHA;20060813;0
WHA;20060814;2
WHA;20060815;0
WHA;20060816;0
WHA;20060817;0
WHA;20060818;1
WHA;20060819;0
WHA;20060820;55
WHA;20060821;0
WHA;20060822;0
WHA;20060823;0
WHA;20060824;320
WHA;20060825;0
WHA;20060826;0
WHA;20060827;38
WHA;20060828;1
WHA;20060829;16
WHA;20060830;10
WHA;20060831;0
WHA;20060901;0
WHA;20060902;0
WHA;20060903;0
WHA;20060904;0
WHA;20060905;0
WHA;20060906;10
WHA;20060907;696
WHA;20060908;94
WHA;20060909;0
WHA;20060910;20
WHA;20060911;419
WHA;20060912;34
WHA;20060913;0
WHA;20060914;0
WHA;20060915;1
WHA;20060916;5
WHA;20060917;0
WHA;20060918;0
WHA;20060919;0
WHA;20060920;0
WHA;20060921;0
WHA;20060922;0
WHA;20060923;0
WHA;20060924;0
WHA;20060925;0
WHA;20060926;1
WHA;20060927;0
WHA;20060928;0
WHA;20060929;1
WHA;20060930;4
WHA;20061001;0
WHA;20061002;0
WHA;20061003;6
WHA;20061004;0
WHA;20061005;0
WHA;20061006;0
WHA;20061007;0
WHA;20061008;0
WHA;20061009;0
WHA;20061010;0
WHA;20061011;0
WHA;20061012;0
WHA;20061013;0
WHA;20061014;0
WHA;20061015;0
WHA;20061016;0
WHA;20061017;0
WHA;20061018;0
WHA;20061019;0
WHA;20061020;0
WHA;20061021;0
WHA;20061022;0
WHA;20061023;2
WHA;20061024;1
WHA;20061025;0
WHA;20061026;0
WHA;20061027;0
WHA;20061028;0
WHA;20061029;0
WHA;20061030;0
WHA;20061031;0
WHA;20061101;1
WHA;20061102;1
WHA;20061103;0
WHA;20061104;0
WHA;20061105;0
WHA;20061106;0
WHA;20061107;0
WHA;20061108;0
WHA;20061109;0
WHA;20061110;0
WHA;20061111;0
WHA;20061112;9
WHA;20061113;0
WHA;20061114;0
WHA;20061115;0
WHA;20061116;0
WHA;20061117;0
WHA;20061118;0
WHA;20061119;0
WHA;20061120;0
WHA;20061121;0
WHA;20061122;0
WHA;20061123;0
WHA;20061124;0
WHA;20061125;0
WHA;20061126;0
WHA;20061127;0
WHA;20061128;0
WHA;20061129;0
WHA;20061130;0
WHA;20061201;0
WHA;20061202;0
WHA;20061203;0
WHA;20061204;4
WHA;20061205;0
WHA;20061206;0
WHA;20061207;0
WHA;20061208;0
WHA;20061209;0
WHA;20061210;0
WHA;20061211;0
WHA;20061212;0
WHA;20061213;0
WHA;20061214;0
WHA;20061215;0
WHA;20061216;0
WHA;20061217;0
WHA;20061218;0
WHA;20061219;0
WHA;20061220;0
WHA;20061221;0
WHA;20061222;0
WHA;20061223;0
WHA;20061224;0
WHA;20061225;0
WHA;20061226;0
WHA;20061227;0
WHA;20061228;0
WHA;20061229;0
WHA;20061230;0
WHA;20061231;0
WHA;20070101;9
WHA;20070102;0
WHA;20070103;0
WHA;20070104;0
WHA;20070105;0
WHA;20070106;0
WHA;20070107;0
WHA;20070108;0
WHA;20070109;0
WHA;20070110;0
WHA;20070111;0
WHA;20070112;0
WHA;20070113;0
WHA;20070114;0
WHA;20070115;0
WHA;20070116;0
WHA;20070117;0
WHA;20070118;0
WHA;20070119;0
WHA;20070120;0
WHA;20070121;0
WHA;20070122;0
WHA;20070123;0
WHA;20070124;0
WHA;20070125;0
WHA;20070126;0
WHA;20070127;0
WHA;20070128;0
WHA;20070129;0
WHA;20070130;0
WHA;20070131;0
WHA;20070201;0
WHA;20070202;0
WHA;20070203;0
WHA;20070204;0
WHA;20070205;0
WHA;20070206;0
WHA;20070207;0
WHA;20070208;0
WHA;20070209;0
WHA;20070210;0
WHA;20070211;0
WHA;20070212;0
WHA;20070213;0
WHA;20070214;0
WHA;20070215;0
WHA;20070216;0
WHA;20070217;0
WHA;20070218;0
WHA;20070219;0
WHA;20070220;0
WHA;20070221;0
WHA;20070222;0
WHA;20070223;0
WHA;20070224;4
WHA;20070225;0
WHA;20070226;0
WHA;20070227;0
WHA;20070228;18
WHA;20070301;0
WHA;20070302;0
WHA;20070303;1
WHA;20070304;0
WHA;20070305;0
WHA;20070306;0
WHA;20070307;0
WHA;20070308;0
WHA;20070309;0
WHA;20070310;0
WHA;20070311;0
WHA;20070312;0
WHA;20070313;0
WHA;20070314;0
WHA;20070315;0
WHA;20070316;0
WHA;20070317;0
WHA;20070318;0
WHA;20070319;0
WHA;20070320;0
WHA;20070321;0
WHA;20070322;0
WHA;20070323;0
WHA;20070324;0
WHA;20070325;0
WHA;20070326;0
WHA;20070327;0
WHA;20070328;1
WHA;20070329;0
WHA;20070330;1
WHA;20070331;0
WHA;20070401;0
WHA;20070402;0
WHA;20070403;47
WHA;20070404;0
WHA;20070405;0
WHA;20070406;0
WHA;20070407;0
WHA;20070408;0
WHA;20070409;0
WHA;20070410;0
WHA;20070411;0
WHA;20070412;0
WHA;20070413;0
WHA;20070414;0
WHA;20070415;0
WHA;20070416;0
WHA;20070417;0
WHA;20070418;0
WHA;20070419;0
WHA;20070420;0
WHA;20070421;0
WHA;20070422;0
WHA;20070423;0
WHA;20070424;0
WHA;20070425;0
WHA;20070426;1
WHA;20070427;38
WHA;20070428;2
WHA;20070429;2
WHA;20070430;163
WHA;20070501;8
WHA;20070502;51
WHA;20070503;19
WHA;20070504;0
WHA;20070505;0
WHA;20070506;0
WHA;20070507;0
WHA;20070508;7
WHA;20070509;0
WHA;20070510;0
WHA;20070511;0
WHA;20070512;0
WHA;20070513;3
WHA;20070514;2
WHA;20070515;5
WHA;20070516;0
WHA;20070517;0
WHA;20070518;0
WHA;20070519;0
WHA;20070520;2
WHA;20070521;164
WHA;20070522;0
WHA;20070523;139
WHA;20070524;74
WHA;20070525;8
WHA;20070526;1
WHA;20070527;1
WHA;20070528;0
WHA;20070529;0
WHA;20070530;0
WHA;20070531;0
WHA;20070601;0
WHA;20070602;1
WHA;20070603;1
WHA;20070604;176
WHA;20070605;6
WHA;20070606;8
WHA;20070607;512
WHA;20070608;25
WHA;20070609;95
WHA;20070610;136
WHA;20070611;7
WHA;20070612;6
WHA;20070613;16
WHA;20070614;6
WHA;20070615;79
WHA;20070616;0
WHA;20070617;0
WHA;20070618;10
WHA;20070619;61
WHA;20070620;257
WHA;20070621;39
WHA;20070622;12
WHA;20070623;0
WHA;20070624;76
WHA;20070625;116
WHA;20070626;0
WHA;20070627;0
WHA;20070628;0
WHA;20070629;5
WHA;20070630;0
WHA;20070701;223
WHA;20070702;31
WHA;20070703;0
WHA;20070704;2
WHA;20070705;0
WHA;20070706;0
WHA;20070707;0
WHA;20070708;38
WHA;20070709;1
WHA;20070710;0
WHA;20070711;0
WHA;20070712;0
WHA;20070713;0
WHA;20070714;0
WHA;20070715;0
WHA;20070716;0
WHA;20070717;1
WHA;20070718;209
WHA;20070719;73
WHA;20070720;169
WHA;20070721;2
WHA;20070722;45
WHA;20070723;46
WHA;20070724;40
WHA;20070725;0
WHA;20070726;0
WHA;20070727;0
WHA;20070728;0
WHA;20070729;0
WHA;20070730;0
WHA;20070731;0
WHA;20070801;1
WHA;20070802;22
WHA;20070803;17
WHA;20070804;0
WHA;20070805;0
WHA;20070806;94
WHA;20070807;3
WHA;20070808;36
WHA;20070809;0
WHA;20070810;0
WHA;20070811;0
WHA;20070812;2
WHA;20070813;62
WHA;20070814;0
WHA;20070815;0
WHA;20070816;0
WHA;20070817;0
WHA;20070818;0
WHA;20070819;221
WHA;20070820;1
WHA;20070821;0
WHA;20070822;1
WHA;20070823;3
WHA;20070824;0
WHA;20070825;0
WHA;20070826;0
WHA;20070827;0
WHA;20070828;40
WHA;20070829;39
WHA;20070830;0
WHA;20070831;0
WHA;20070901;0
WHA;20070902;0
WHA;20070903;3
WHA;20070904;31
WHA;20070905;0
WHA;20070906;0
WHA;20070907;0
WHA;20070908;0
WHA;20070909;0
WHA;20070910;0
WHA;20070911;0
WHA;20070912;0
WHA;20070913;0
WHA;20070914;0
WHA;20070915;0
WHA;20070916;0
WHA;20070917;7
WHA;20070918;7
WHA;20070919;0
WHA;20070920;0
WHA;20070921;0
WHA;20070922;0
WHA;20070923;0
WHA;20070924;1
WHA;20070925;0
WHA;20070926;0
WHA;20070927;0
WHA;20070928;0
WHA;20070929;0
WHA;20070930;0
WHA;20071001;0
WHA;20071002;0
WHA;20071003;0
WHA;20071004;0
WHA;20071005;0
WHA;20071006;0
WHA;20071007;0
WHA;20071008;0
WHA;20071009;0
WHA;20071010;0
WHA;20071011;0
WHA;20071012;0
WHA;20071013;0
WHA;20071014;0
WHA;20071015;0
WHA;20071016;0
WHA;20071017;0
WHA;20071018;0
WHA;20071019;0
WHA;20071020;0
WHA;20071021;0
WHA;20071022;0
WHA;20071023;0
WHA;20071024;0
WHA;20071025;0
WHA;20071026;0
WHA;20071027;0
WHA;20071028;0
WHA;20071029;0
WHA;20071030;0
WHA;20071031;0
WHA;20071101;0
WHA;20071102;0
WHA;20071103;0
WHA;20071104;0
WHA;20071105;0
WHA;20071106;0
WHA;20071107;0
WHA;20071108;0
WHA;20071109;0
WHA;20071110;0
WHA;20071111;0
WHA;20071112;0
WHA;20071113;0
WHA;20071114;0
WHA;20071115;0
WHA;20071116;0
WHA;20071117;0
WHA;20071118;0
WHA;20071119;0
WHA;20071120;0
WHA;20071121;0
WHA;20071122;0
WHA;20071123;0
WHA;20071124;0
WHA;20071125;0
WHA;20071126;0
WHA;20071127;0
WHA;20071128;0
WHA;20071129;0
WHA;20071130;0
WHA;20071201;0
WHA;20071202;0
WHA;20071203;103
WHA;20071204;0
WHA;20071205;0
WHA;20071206;0
WHA;20071207;0
WHA;20071208;0
WHA;20071209;0
WHA;20071210;0
WHA;20071211;0
WHA;20071212;0
WHA;20071213;0
WHA;20071214;0
WHA;20071215;0
WHA;20071216;0
WHA;20071217;0
WHA;20071218;0
WHA;20071219;0
WHA;20071220;0
WHA;20071221;0
WHA;20071222;0
WHA;20071223;0
WHA;20071224;0
WHA;20071225;0
WHA;20071226;0
WHA;20071227;0
WHA;20071228;0
WHA;20071229;0
WHA;20071230;0
WHA;20071231;0
WHA;20080101;0
WHA;20080102;0
WHA;20080103;0
WHA;20080104;0
WHA;20080105;0
WHA;20080106;0
WHA;20080107;0
WHA;20080108;0
WHA;20080109;0
WHA;20080110;0
WHA;20080111;0
WHA;20080112;0
WHA;20080113;0
WHA;20080114;0
WHA;20080115;0
WHA;20080116;0
WHA;20080117;0
WHA;20080118;0
WHA;20080119;0
WHA;20080120;0
WHA;20080121;0
WHA;20080122;0
WHA;20080123;0
WHA;20080124;0
WHA;20080125;0
WHA;20080126;0
WHA;20080127;0
WHA;20080128;0
WHA;20080129;0
WHA;20080130;0
WHA;20080131;0
WHA;20080201;0
WHA;20080202;0
WHA;20080203;0
WHA;20080204;0
WHA;20080205;0
WHA;20080206;18
WHA;20080207;0
WHA;20080208;0
WHA;20080209;0
WHA;20080210;0
WHA;20080211;0
WHA;20080212;0
WHA;20080213;0
WHA;20080214;0
WHA;20080215;0
WHA;20080216;0
WHA;20080217;0
WHA;20080218;0
WHA;20080219;0
WHA;20080220;0
WHA;20080221;0
WHA;20080222;0
WHA;20080223;0
WHA;20080224;0
WHA;20080225;0
WHA;20080226;0
WHA;20080227;0
WHA;20080228;0
WHA;20080229;0
WHA;20080301;8
WHA;20080302;0
WHA;20080303;0
WHA;20080304;0
WHA;20080305;0
WHA;20080306;0
WHA;20080307;0
WHA;20080308;0
WHA;20080309;0
WHA;20080310;0
WHA;20080311;0
WHA;20080312;180
WHA;20080313;0
WHA;20080314;0
WHA;20080315;0
WHA;20080316;0
WHA;20080317;0
WHA;20080318;0
WHA;20080319;0
WHA;20080320;0
WHA;20080321;0
WHA;20080322;0
WHA;20080323;0
WHA;20080324;0
WHA;20080325;0
WHA;20080326;0
WHA;20080327;0
WHA;20080328;0
WHA;20080329;0
WHA;20080330;0
WHA;20080331;0
WHA;20080401;0
WHA;20080402;0
WHA;20080403;5
WHA;20080404;0
WHA;20080405;0
WHA;20080406;1
WHA;20080407;0
WHA;20080408;0
WHA;20080409;0
WHA;20080410;0
WHA;20080411;0
WHA;20080412;0
WHA;20080413;0
WHA;20080414;0
WHA;20080415;0
WHA;20080416;0
WHA;20080417;0
WHA;20080418;0
WHA;20080419;0
WHA;20080420;0
WHA;20080421;0
WHA;20080422;0
WHA;20080423;0
WHA;20080424;17
WHA;20080425;2
WHA;20080426;0
WHA;20080427;0
WHA;20080428;0
WHA;20080429;0
WHA;20080430;0
WHA;20080501;0
WHA;20080502;0
WHA;20080503;0
WHA;20080504;0
WHA;20080505;0
WHA;20080506;0
WHA;20080507;0
WHA;20080508;0
WHA;20080509;0
WHA;20080510;0
WHA;20080511;102
WHA;20080512;0
WHA;20080513;1
WHA;20080514;0
WHA;20080515;106
WHA;20080516;0
WHA;20080517;0
WHA;20080518;0
WHA;20080519;0
WHA;20080520;0
WHA;20080521;0
WHA;20080522;0
WHA;20080523;0
WHA;20080524;0
WHA;20080525;1
WHA;20080526;0
WHA;20080527;2
WHA;20080528;0
WHA;20080529;81
WHA;20080530;16
WHA;20080531;168
WHA;20080601;0
WHA;20080602;190
WHA;20080603;3
WHA;20080604;0
WHA;20080605;0
WHA;20080606;0
WHA;20080607;0
WHA;20080608;10
WHA;20080609;141
WHA;20080610;232
WHA;20080611;7
WHA;20080612;65
WHA;20080613;0
WHA;20080614;0
WHA;20080615;0
WHA;20080616;0
WHA;20080617;0
WHA;20080618;0
WHA;20080619;0
WHA;20080620;0
WHA;20080621;0
WHA;20080622;0
WHA;20080623;72
WHA;20080624;0
WHA;20080625;362
WHA;20080626;159
WHA;20080627;0
WHA;20080628;0
WHA;20080629;190
WHA;20080630;27
WHA;20080701;227
WHA;20080702;23
WHA;20080703;70
WHA;20080704;0
WHA;20080705;0
WHA;20080706;51
WHA;20080707;0
WHA;20080708;0
WHA;20080709;0
WHA;20080710;0
WHA;20080711;237
WHA;20080712;0
WHA;20080713;32
WHA;20080714;0
WHA;20080715;0
WHA;20080716;0
WHA;20080717;0
WHA;20080718;0
WHA;20080719;11
WHA;20080720;218
WHA;20080721;0
WHA;20080722;0
WHA;20080723;0
WHA;20080724;0
WHA;20080725;0
WHA;20080726;41
WHA;20080727;4
WHA;20080728;250
WHA;20080729;32
WHA;20080730;1129
WHA;20080731;1
WHA;20080801;262
WHA;20080802;0
WHA;20080803;0
WHA;20080804;0
WHA;20080805;0
WHA;20080806;68
WHA;20080807;216
WHA;20080808;23
WHA;20080809;0
WHA;20080810;0
WHA;20080811;136
WHA;20080812;0
WHA;20080813;0
WHA;20080814;3
WHA;20080815;20
WHA;20080816;0
WHA;20080817;0
WHA;20080818;0
WHA;20080819;86
WHA;20080820;0
WHA;20080821;0
WHA;20080822;2
WHA;20080823;23
WHA;20080824;0
WHA;20080825;0
WHA;20080826;0
WHA;20080827;0
WHA;20080828;0
WHA;20080829;2
WHA;20080830;1
WHA;20080831;69
WHA;20080901;21
WHA;20080902;1
WHA;20080903;13
WHA;20080904;3
WHA;20080905;1
WHA;20080906;0
WHA;20080907;54
WHA;20080908;0
WHA;20080909;0
WHA;20080910;9
WHA;20080911;247
WHA;20080912;1
WHA;20080913;7
WHA;20080914;0
WHA;20080915;0
WHA;20080916;0
WHA;20080917;0
WHA;20080918;1
WHA;20080919;0
WHA;20080920;0
WHA;20080921;0
WHA;20080922;0
WHA;20080923;0
WHA;20080924;0
WHA;20080925;0
WHA;20080926;0
WHA;20080927;0
WHA;20080928;0
WHA;20080929;0
WHA;20080930;0
WHA;20081001;0
WHA;20081002;0
WHA;20081003;0
WHA;20081004;0
WHA;20081005;0
WHA;20081006;0
WHA;20081007;0
WHA;20081008;1
WHA;20081009;0
WHA;20081010;0
WHA;20081011;0
WHA;20081012;0
WHA;20081013;0
WHA;20081014;0
WHA;20081015;0
WHA;20081016;0
WHA;20081017;1
WHA;20081018;0
WHA;20081019;0
WHA;20081020;0
WHA;20081021;0
WHA;20081022;0
WHA;20081023;0
WHA;20081024;1
WHA;20081025;0
WHA;20081026;0
WHA;20081027;0
WHA;20081028;0
WHA;20081029;1
WHA;20081030;2
WHA;20081031;2
WHA;20081101;0
WHA;20081102;0
WHA;20081103;0
WHA;20081104;0
WHA;20081105;2
WHA;20081106;1
WHA;20081107;0
WHA;20081108;0
WHA;20081109;0
WHA;20081110;0
WHA;20081111;0
WHA;20081112;0
WHA;20081113;1
WHA;20081114;0
WHA;20081115;1
WHA;20081116;0
WHA;20081117;0
WHA;20081118;2
WHA;20081119;0
WHA;20081120;0
WHA;20081121;15
WHA;20081122;0
WHA;20081123;0
WHA;20081124;0
WHA;20081125;0
WHA;20081126;0
WHA;20081127;0
WHA;20081128;0
WHA;20081129;0
WHA;20081130;0
WHA;20081201;1
WHA;20081202;1
WHA;20081203;0
WHA;20081204;1
WHA;20081205;0
WHA;20081206;0
WHA;20081207;0
WHA;20081208;0
WHA;20081209;0
WHA;20081210;0
WHA;20081211;1
WHA;20081212;0
WHA;20081213;0
WHA;20081214;0
WHA;20081215;0
WHA;20081216;1
WHA;20081217;0
WHA;20081218;0
WHA;20081219;0
WHA;20081220;0
WHA;20081221;0
WHA;20081222;0
WHA;20081223;0
WHA;20081224;0
WHA;20081225;0
WHA;20081226;0
WHA;20081227;0
WHA;20081228;0
WHA;20081229;0
WHA;20081230;1
WHA;20081231;0
WHA;20090101;0
WHA;20090102;0
WHA;20090103;0
WHA;20090104;0
WHA;20090105;0
WHA;20090106;0
WHA;20090107;0
WHA;20090108;0
WHA;20090109;0
WHA;20090110;0
WHA;20090111;0
WHA;20090112;0
WHA;20090113;0
WHA;20090114;0
WHA;20090115;0
WHA;20090116;0
WHA;20090117;0
WHA;20090118;24
WHA;20090119;0
WHA;20090120;2
WHA;20090121;0
WHA;20090122;0
WHA;20090123;44
WHA;20090124;0
WHA;20090125;0
WHA;20090126;0
WHA;20090127;0
WHA;20090128;0
WHA;20090129;0
WHA;20090130;0
WHA;20090131;0
WHA;20090201;0
WHA;20090202;0
WHA;20090203;0
WHA;20090204;0
WHA;20090205;0
WHA;20090206;1
WHA;20090207;0
WHA;20090208;0
WHA;20090209;0
WHA;20090210;0
WHA;20090211;0
WHA;20090212;0
WHA;20090213;0
WHA;20090214;0
WHA;20090215;0
WHA;20090216;0
WHA;20090217;0
WHA;20090218;0
WHA;20090219;0
WHA;20090220;0
WHA;20090221;0
WHA;20090222;0
WHA;20090223;0
WHA;20090224;0
WHA;20090225;0
WHA;20090226;0
WHA;20090227;0
WHA;20090228;0
WHA;20090301;0
WHA;20090302;0
WHA;20090303;0
WHA;20090304;0
WHA;20090305;0
WHA;20090306;0
WHA;20090307;0
WHA;20090308;0
WHA;20090309;18
WHA;20090310;0
WHA;20090311;0
WHA;20090312;0
WHA;20090313;0
WHA;20090314;0
WHA;20090315;1
WHA;20090316;0
WHA;20090317;0
WHA;20090318;0
WHA;20090319;0
WHA;20090320;0
WHA;20090321;0
WHA;20090322;0
WHA;20090323;0
WHA;20090324;0
WHA;20090325;0
WHA;20090326;0
WHA;20090327;0
WHA;20090328;0
