 

stn;time;brefard0
MES;20061030;0
MES;20061031;0
MES;20061101;0
MES;20061102;0
MES;20061103;0
MES;20061104;0
MES;20061105;0
MES;20061106;0
MES;20061107;0
MES;20061108;0
MES;20061109;0
MES;20061110;0
MES;20061111;0
MES;20061112;0
MES;20061113;0
MES;20061114;0
MES;20061115;0
MES;20061116;0
MES;20061117;0
MES;20061118;0
MES;20061119;0
MES;20061120;0
MES;20061121;1
MES;20061122;0
MES;20061123;0
MES;20061124;0
MES;20061125;0
MES;20061126;0
MES;20061127;0
MES;20061128;0
MES;20061129;0
MES;20061130;0
MES;20061201;0
MES;20061202;0
MES;20061203;0
MES;20061204;0
MES;20061205;0
MES;20061206;0
MES;20061207;0
MES;20061208;0
MES;20061209;0
MES;20061210;0
MES;20061211;0
MES;20061212;0
MES;20061213;0
MES;20061214;0
MES;20061215;0
MES;20061216;0
MES;20061217;0
MES;20061218;0
MES;20061219;0
MES;20061220;0
MES;20061221;0
MES;20061222;0
MES;20061223;0
MES;20061224;0
MES;20061225;0
MES;20061226;0
MES;20061227;0
MES;20061228;0
MES;20061229;0
MES;20061230;0
MES;20061231;0
MES;20070101;0
MES;20070102;0
MES;20070103;0
MES;20070104;0
MES;20070105;0
MES;20070106;0
MES;20070107;0
MES;20070108;0
MES;20070109;0
MES;20070110;0
MES;20070111;0
MES;20070112;0
MES;20070113;0
MES;20070114;0
MES;20070115;0
MES;20070116;0
MES;20070117;0
MES;20070118;0
MES;20070119;0
MES;20070120;0
MES;20070121;0
MES;20070122;0
MES;20070123;1
MES;20070124;0
MES;20070125;0
MES;20070126;0
MES;20070127;0
MES;20070128;0
MES;20070129;0
MES;20070130;0
MES;20070131;0
MES;20070201;0
MES;20070202;0
MES;20070203;0
MES;20070204;0
MES;20070205;0
MES;20070206;0
MES;20070207;0
MES;20070208;0
MES;20070209;0
MES;20070210;0
MES;20070211;0
MES;20070212;0
MES;20070213;0
MES;20070214;0
MES;20070215;0
MES;20070216;0
MES;20070217;0
MES;20070218;0
MES;20070219;0
MES;20070220;0
MES;20070221;0
MES;20070222;0
MES;20070223;0
MES;20070224;0
MES;20070225;0
MES;20070226;0
MES;20070227;0
MES;20070228;0
MES;20070301;0
MES;20070302;0
MES;20070303;0
MES;20070304;0
MES;20070305;0
MES;20070306;0
MES;20070307;0
MES;20070308;0
MES;20070309;0
MES;20070310;0
MES;20070311;0
MES;20070312;0
MES;20070313;0
MES;20070314;0
MES;20070315;0
MES;20070316;1
MES;20070317;0
MES;20070318;0
MES;20070319;4
MES;20070320;0
MES;20070321;0
MES;20070322;0
MES;20070323;0
MES;20070324;0
MES;20070325;0
MES;20070326;0
MES;20070327;0
MES;20070328;0
MES;20070329;0
MES;20070330;1
MES;20070331;0
MES;20070401;0
MES;20070402;0
MES;20070403;18
MES;20070404;0
MES;20070405;0
MES;20070406;0
MES;20070407;1
MES;20070408;2
MES;20070409;0
MES;20070410;0
MES;20070411;0
MES;20070412;0
MES;20070413;0
MES;20070414;0
MES;20070415;0
MES;20070416;0
MES;20070417;0
MES;20070418;0
MES;20070419;0
MES;20070420;0
MES;20070421;0
MES;20070422;0
MES;20070423;0
MES;20070424;0
MES;20070425;0
MES;20070426;2
MES;20070427;0
MES;20070428;0
MES;20070429;212
MES;20070430;16
MES;20070501;11
MES;20070502;2
MES;20070503;0
MES;20070504;0
MES;20070505;0
MES;20070506;0
MES;20070507;0
MES;20070508;0
MES;20070509;0
MES;20070510;0
MES;20070511;0
MES;20070512;0
MES;20070513;26
MES;20070514;38
MES;20070515;93
MES;20070516;0
MES;20070517;0
MES;20070518;0
MES;20070519;0
MES;20070520;0
MES;20070521;12
MES;20070522;1
MES;20070523;94
MES;20070524;89
MES;20070525;119
MES;20070526;10
MES;20070527;76
MES;20070528;0
MES;20070529;0
MES;20070530;0
MES;20070531;0
MES;20070601;0
MES;20070602;0
MES;20070603;0
MES;20070604;40
MES;20070605;152
MES;20070606;2
MES;20070607;8
MES;20070608;4
MES;20070609;17
MES;20070610;113
MES;20070611;100
MES;20070612;18
MES;20070613;230
MES;20070614;131
MES;20070615;113
MES;20070616;0
MES;20070617;0
MES;20070618;1
MES;20070619;1
MES;20070620;75
MES;20070621;1589
MES;20070622;699
MES;20070623;0
MES;20070624;2
MES;20070625;306
MES;20070626;2
MES;20070627;1
MES;20070628;0
MES;20070629;6
MES;20070630;0
MES;20070701;149
MES;20070702;397
MES;20070703;0
MES;20070704;2
MES;20070705;0
MES;20070706;0
MES;20070707;1
MES;20070708;266
MES;20070709;645
MES;20070710;0
MES;20070711;0
MES;20070712;0
MES;20070713;0
MES;20070714;0
MES;20070715;0
MES;20070716;0
MES;20070717;0
MES;20070718;0
MES;20070719;3
MES;20070720;1
MES;20070721;106
MES;20070722;20
MES;20070723;3
MES;20070724;90
MES;20070725;0
MES;20070726;0
MES;20070727;0
MES;20070728;0
MES;20070729;0
MES;20070730;0
MES;20070731;0
MES;20070801;0
MES;20070802;74
MES;20070803;1
MES;20070804;0
MES;20070805;0
MES;20070806;5
MES;20070807;61
MES;20070808;259
MES;20070809;1
MES;20070810;0
MES;20070811;0
MES;20070812;357
MES;20070813;18
MES;20070814;147
MES;20070815;0
MES;20070816;306
MES;20070817;80
MES;20070818;0
MES;20070819;109
MES;20070820;32
MES;20070821;0
MES;20070822;0
MES;20070823;3
MES;20070824;0
MES;20070825;0
MES;20070826;0
MES;20070827;0
MES;20070828;70
MES;20070829;107
MES;20070830;323
MES;20070831;0
MES;20070901;0
MES;20070902;0
MES;20070903;37
MES;20070904;1
MES;20070905;0
MES;20070906;0
MES;20070907;0
MES;20070908;0
MES;20070909;0
MES;20070910;0
MES;20070911;0
MES;20070912;0
MES;20070913;0
MES;20070914;0
MES;20070915;0
MES;20070916;0
MES;20070917;73
MES;20070918;253
MES;20070919;0
MES;20070920;0
MES;20070921;0
MES;20070922;0
MES;20070923;0
MES;20070924;0
MES;20070925;0
MES;20070926;1
MES;20070927;2
MES;20070928;0
MES;20070929;0
MES;20070930;0
MES;20071001;0
MES;20071002;0
MES;20071003;0
MES;20071004;0
MES;20071005;0
MES;20071006;1
MES;20071007;0
MES;20071008;0
MES;20071009;0
MES;20071010;0
MES;20071011;0
MES;20071012;0
MES;20071013;0
MES;20071014;0
MES;20071015;0
MES;20071016;0
MES;20071017;0
MES;20071018;0
MES;20071019;0
MES;20071020;0
MES;20071021;0
MES;20071022;0
MES;20071023;0
MES;20071024;0
MES;20071025;0
MES;20071026;0
MES;20071027;0
MES;20071028;0
MES;20071029;0
MES;20071030;0
MES;20071031;0
MES;20071101;0
MES;20071102;0
MES;20071103;0
MES;20071104;0
MES;20071105;0
MES;20071106;0
MES;20071107;0
MES;20071108;0
MES;20071109;0
MES;20071110;0
MES;20071111;0
MES;20071112;0
MES;20071113;0
MES;20071114;0
MES;20071115;0
MES;20071116;0
MES;20071117;0
MES;20071118;0
MES;20071119;0
MES;20071120;0
MES;20071121;0
MES;20071122;0
MES;20071123;0
MES;20071124;0
MES;20071125;0
MES;20071126;0
MES;20071127;0
MES;20071128;0
MES;20071129;0
MES;20071130;0
MES;20071201;0
MES;20071202;0
MES;20071203;0
MES;20071204;0
MES;20071205;0
MES;20071206;0
MES;20071207;0
MES;20071208;0
MES;20071209;0
MES;20071210;0
MES;20071211;1
MES;20071212;0
MES;20071213;0
MES;20071214;0
MES;20071215;0
MES;20071216;0
MES;20071217;0
MES;20071218;0
MES;20071219;0
MES;20071220;0
MES;20071221;0
MES;20071222;0
MES;20071223;0
MES;20071224;0
MES;20071225;0
MES;20071226;0
MES;20071227;0
MES;20071228;0
MES;20071229;0
MES;20071230;0
MES;20071231;0
MES;20080101;0
MES;20080102;0
MES;20080103;0
MES;20080104;0
MES;20080105;0
MES;20080106;0
MES;20080107;0
MES;20080108;0
MES;20080109;0
MES;20080110;0
MES;20080111;0
MES;20080112;0
MES;20080113;0
MES;20080114;0
MES;20080115;0
MES;20080116;0
MES;20080117;0
MES;20080118;0
MES;20080119;0
MES;20080120;0
MES;20080121;0
MES;20080122;0
MES;20080123;0
MES;20080124;0
MES;20080125;0
MES;20080126;0
MES;20080127;0
MES;20080128;0
MES;20080129;0
MES;20080130;0
MES;20080131;0
MES;20080201;0
MES;20080202;0
MES;20080203;0
MES;20080204;0
MES;20080205;0
MES;20080206;0
MES;20080207;0
MES;20080208;0
MES;20080209;0
MES;20080210;0
MES;20080211;0
MES;20080212;0
MES;20080213;0
MES;20080214;0
MES;20080215;0
MES;20080216;0
MES;20080217;0
MES;20080218;0
MES;20080219;0
MES;20080220;0
MES;20080221;0
MES;20080222;0
MES;20080223;0
MES;20080224;0
MES;20080225;0
MES;20080226;0
MES;20080227;0
MES;20080228;0
MES;20080229;0
MES;20080301;0
MES;20080302;0
MES;20080303;0
MES;20080304;1
MES;20080305;0
MES;20080306;0
MES;20080307;0
MES;20080308;0
MES;20080309;0
MES;20080310;0
MES;20080311;0
MES;20080312;0
MES;20080313;0
MES;20080314;0
MES;20080315;0
MES;20080316;1
MES;20080317;0
MES;20080318;0
MES;20080319;0
MES;20080320;0
MES;20080321;0
MES;20080322;0
MES;20080323;0
MES;20080324;0
MES;20080325;0
MES;20080326;0
MES;20080327;0
MES;20080328;0
MES;20080329;0
MES;20080330;0
MES;20080331;0
MES;20080401;0
MES;20080402;0
MES;20080403;0
MES;20080404;0
MES;20080405;0
MES;20080406;0
MES;20080407;4
MES;20080408;0
MES;20080409;0
MES;20080410;0
MES;20080411;3
MES;20080412;0
MES;20080413;0
MES;20080414;0
MES;20080415;0
MES;20080416;0
MES;20080417;0
MES;20080418;0
MES;20080419;1
MES;20080420;0
MES;20080421;0
MES;20080422;0
MES;20080423;0
MES;20080424;0
MES;20080425;0
MES;20080426;0
MES;20080427;0
MES;20080428;0
MES;20080429;0
MES;20080430;0
MES;20080501;0
MES;20080502;0
MES;20080503;0
MES;20080504;0
MES;20080505;0
MES;20080506;0
MES;20080507;0
MES;20080508;0
MES;20080509;0
MES;20080510;5
MES;20080511;1
MES;20080512;0
MES;20080513;0
MES;20080514;0
MES;20080515;4
MES;20080516;1
MES;20080517;2
MES;20080518;0
MES;20080519;1
MES;20080520;0
MES;20080521;0
MES;20080522;1
MES;20080523;4
MES;20080524;0
MES;20080525;0
MES;20080526;0
MES;20080527;43
MES;20080528;12
MES;20080529;52
MES;20080530;16
MES;20080531;2
MES;20080601;0
MES;20080602;6
MES;20080603;83
MES;20080604;0
MES;20080605;0
MES;20080606;1
MES;20080607;2
MES;20080608;2
MES;20080609;5
MES;20080610;99
MES;20080611;8
MES;20080612;46
MES;20080613;3
MES;20080614;0
MES;20080615;0
MES;20080616;0
MES;20080617;0
MES;20080618;0
MES;20080619;0
MES;20080620;0
MES;20080621;0
MES;20080622;0
MES;20080623;1
MES;20080624;3
MES;20080625;0
MES;20080626;274
MES;20080627;0
MES;20080628;0
MES;20080629;131
MES;20080630;44
MES;20080701;146
MES;20080702;2
MES;20080703;627
MES;20080704;72
MES;20080705;22
MES;20080706;769
MES;20080707;284
MES;20080708;0
MES;20080709;0
MES;20080710;0
MES;20080711;202
MES;20080712;195
MES;20080713;682
MES;20080714;0
MES;20080715;0
MES;20080716;0
MES;20080717;2
MES;20080718;0
MES;20080719;0
MES;20080720;102
MES;20080721;0
MES;20080722;0
MES;20080723;0
MES;20080724;0
MES;20080725;0
MES;20080726;50
MES;20080727;0
MES;20080728;29
MES;20080729;362
MES;20080730;337
MES;20080731;88
MES;20080801;887
MES;20080802;0
MES;20080803;0
MES;20080804;0
MES;20080805;0
MES;20080806;203
MES;20080807;883
MES;20080808;70
MES;20080809;0
MES;20080810;0
MES;20080811;17
MES;20080812;0
MES;20080813;41
MES;20080814;52
MES;20080815;506
MES;20080816;0
MES;20080817;0
MES;20080818;0
MES;20080819;2
MES;20080820;0
MES;20080821;0
MES;20080822;13
MES;20080823;8
MES;20080824;0
MES;20080825;0
MES;20080826;0
MES;20080827;0
MES;20080828;0
MES;20080829;0
MES;20080830;0
MES;20080831;75
MES;20080901;170
MES;20080902;0
MES;20080903;98
MES;20080904;150
MES;20080905;78
MES;20080906;34
MES;20080907;430
MES;20080908;0
MES;20080909;0
MES;20080910;14
MES;20080911;6
MES;20080912;16
MES;20080913;197
MES;20080914;2
MES;20080915;1
MES;20080916;0
MES;20080917;0
MES;20080918;1
MES;20080919;0
MES;20080920;0
MES;20080921;0
MES;20080922;0
MES;20080923;0
MES;20080924;0
MES;20080925;0
MES;20080926;0
MES;20080927;0
MES;20080928;0
MES;20080929;0
MES;20080930;0
MES;20081001;0
MES;20081002;22
MES;20081003;106
MES;20081004;0
MES;20081005;0
MES;20081006;0
MES;20081007;0
MES;20081008;0
MES;20081009;0
MES;20081010;0
MES;20081011;0
MES;20081012;0
MES;20081013;0
MES;20081014;0
MES;20081015;0
MES;20081016;0
MES;20081017;0
MES;20081018;0
MES;20081019;0
MES;20081020;0
MES;20081021;0
MES;20081022;0
MES;20081023;0
MES;20081024;1
MES;20081025;0
MES;20081026;0
MES;20081027;0
MES;20081028;1
MES;20081029;57
MES;20081030;102
MES;20081031;1
MES;20081101;0
MES;20081102;2
MES;20081103;2
MES;20081104;19
MES;20081105;60
MES;20081106;2
MES;20081107;0
MES;20081108;0
MES;20081109;0
MES;20081110;0
MES;20081111;0
MES;20081112;1
MES;20081113;1
MES;20081114;0
MES;20081115;0
MES;20081116;0
MES;20081117;0
MES;20081118;0
MES;20081119;0
MES;20081120;0
MES;20081121;0
MES;20081122;0
MES;20081123;0
MES;20081124;0
MES;20081125;2
MES;20081126;1
MES;20081127;0
MES;20081128;0
MES;20081129;0
MES;20081130;0
MES;20081201;3
MES;20081202;0
MES;20081203;0
MES;20081204;0
MES;20081205;0
MES;20081206;0
MES;20081207;0
MES;20081208;0
MES;20081209;0
MES;20081210;0
MES;20081211;0
MES;20081212;0
MES;20081213;0
MES;20081214;1
MES;20081215;0
MES;20081216;1
MES;20081217;1
MES;20081218;0
MES;20081219;0
MES;20081220;0
MES;20081221;0
MES;20081222;0
MES;20081223;0
MES;20081224;0
MES;20081225;0
MES;20081226;0
MES;20081227;0
MES;20081228;0
MES;20081229;0
MES;20081230;0
MES;20081231;0
MES;20090101;0
MES;20090102;0
MES;20090103;0
MES;20090104;0
MES;20090105;0
MES;20090106;0
MES;20090107;0
MES;20090108;0
MES;20090109;0
MES;20090110;0
MES;20090111;0
MES;20090112;0
MES;20090113;0
MES;20090114;0
MES;20090115;0
MES;20090116;0
MES;20090117;0
MES;20090118;0
MES;20090119;0
MES;20090120;1
MES;20090121;0
MES;20090122;0
MES;20090123;0
MES;20090124;0
MES;20090125;0
MES;20090126;0
MES;20090127;0
MES;20090128;0
MES;20090129;0
MES;20090130;0
MES;20090131;0
MES;20090201;0
MES;20090202;0
MES;20090203;0
MES;20090204;0
MES;20090205;1
MES;20090206;1
MES;20090207;0
MES;20090208;0
MES;20090209;0
MES;20090210;0
MES;20090211;0
MES;20090212;0
MES;20090213;0
MES;20090214;0
MES;20090215;0
MES;20090216;0
MES;20090217;0
MES;20090218;0
MES;20090219;0
MES;20090220;0
MES;20090221;0
MES;20090222;0
MES;20090223;0
MES;20090224;0
MES;20090225;0
MES;20090226;0
MES;20090227;0
MES;20090228;0
MES;20090301;0
MES;20090302;0
MES;20090303;0
MES;20090304;0
MES;20090305;0
MES;20090306;0
MES;20090307;0
MES;20090308;0
MES;20090309;0
MES;20090310;0
MES;20090311;0
MES;20090312;0
MES;20090313;0
MES;20090314;0
MES;20090315;0
MES;20090316;0
MES;20090317;0
MES;20090318;0
MES;20090319;0
MES;20090320;0
MES;20090321;0
MES;20090322;0
MES;20090323;0
MES;20090324;0
MES;20090325;0
MES;20090326;0
MES;20090327;0
MES;20090328;0
MES;20090329;0
MES;20090330;0
MES;20090331;0
MES;20090401;0
MES;20090402;0
MES;20090403;1
MES;20090404;0
MES;20090405;4
MES;20090406;0
MES;20090407;0
MES;20090408;0
MES;20090409;0
MES;20090410;6
MES;20090411;0
MES;20090412;0
MES;20090413;0
MES;20090414;0
MES;20090415;1
MES;20090416;11
MES;20090417;3
MES;20090418;6
MES;20090419;0
MES;20090420;2
MES;20090421;8
MES;20090422;0
MES;20090423;1
MES;20090424;1
MES;20090425;0
MES;20090426;1
MES;20090427;0
MES;20090428;2
MES;20090429;2
MES;20090430;0
MES;20090501;4
MES;20090502;2
MES;20090503;0
MES;20090504;0
MES;20090505;0
MES;20090506;0
MES;20090507;0
MES;20090508;154
MES;20090509;272
MES;20090510;1
MES;20090511;0
MES;20090512;0
MES;20090513;0
MES;20090514;6
MES;20090515;0
MES;20090516;0
MES;20090517;25
MES;20090518;200
MES;20090519;0
MES;20090520;0
MES;20090521;2
MES;20090522;0
MES;20090523;5
MES;20090524;85
MES;20090525;0
MES;20090526;325
MES;20090527;1
MES;20090528;0
MES;20090529;0
MES;20090530;0
MES;20090531;10
MES;20090601;0
MES;20090602;0
MES;20090603;0
MES;20090604;0
MES;20090605;3
MES;20090606;2494
MES;20090607;31
MES;20090608;22
MES;20090609;9
MES;20090610;0
MES;20090611;0
MES;20090612;0
MES;20090613;0
MES;20090614;3
MES;20090615;5
MES;20090616;1
MES;20090617;0
MES;20090618;1
MES;20090619;59
MES;20090620;4
MES;20090621;0
MES;20090622;0
MES;20090623;0
MES;20090624;0
MES;20090625;29
MES;20090626;18
MES;20090627;3
MES;20090628;1
MES;20090629;39
MES;20090630;199
MES;20090701;391
MES;20090702;261
MES;20090703;1
MES;20090704;219
MES;20090705;80
MES;20090706;239
MES;20090707;619
MES;20090708;0
MES;20090709;0
MES;20090710;0
MES;20090711;0
MES;20090712;0
MES;20090713;0
MES;20090714;13
MES;20090715;66
MES;20090716;2
MES;20090717;2023
MES;20090718;206
MES;20090719;0
MES;20090720;0
MES;20090721;0
MES;20090722;7
MES;20090723;1
MES;20090724;436
MES;20090725;0
MES;20090726;0
MES;20090727;7
MES;20090728;833
MES;20090729;0
MES;20090730;1
MES;20090731;270
MES;20090801;1
MES;20090802;563
MES;20090803;131
MES;20090804;0
MES;20090805;0
MES;20090806;0
MES;20090807;578
MES;20090808;5
MES;20090809;103
MES;20090810;30
MES;20090811;0
MES;20090812;0
MES;20090813;8
MES;20090814;1
MES;20090815;0
MES;20090816;1
MES;20090817;11
MES;20090818;48
MES;20090819;0
MES;20090820;0
MES;20090821;131
MES;20090822;349
MES;20090823;0
MES;20090824;3
MES;20090825;14
MES;20090826;114
MES;20090827;0
MES;20090828;0
MES;20090829;30
MES;20090830;0
