 

stn;time;brefard0
GTT;20060604;0
GTT;20060605;0
GTT;20060606;0
GTT;20060607;0
GTT;20060608;0
GTT;20060609;0
GTT;20060610;0
GTT;20060611;0
GTT;20060612;0
GTT;20060613;0
GTT;20060614;0
GTT;20060615;16
GTT;20060616;313
GTT;20060617;172
GTT;20060618;11
GTT;20060619;64
GTT;20060620;43
GTT;20060621;112
GTT;20060622;0
GTT;20060623;0
GTT;20060624;376
GTT;20060625;94
GTT;20060626;22
GTT;20060627;477
GTT;20060628;207
GTT;20060629;80
GTT;20060630;0
GTT;20060701;0
GTT;20060702;0
GTT;20060703;13
GTT;20060704;54
GTT;20060705;315
GTT;20060706;3
GTT;20060707;0
GTT;20060708;2
GTT;20060709;0
GTT;20060710;0
GTT;20060711;16
GTT;20060712;152
GTT;20060713;129
GTT;20060714;102
GTT;20060715;2
GTT;20060716;0
GTT;20060717;22
GTT;20060718;48
GTT;20060719;0
GTT;20060720;118
GTT;20060721;99
GTT;20060722;336
GTT;20060723;0
GTT;20060724;0
GTT;20060725;123
GTT;20060726;60
GTT;20060727;150
GTT;20060728;175
GTT;20060729;0
GTT;20060730;51
GTT;20060731;71
GTT;20060801;0
GTT;20060802;0
GTT;20060803;0
GTT;20060804;0
GTT;20060805;0
GTT;20060806;0
GTT;20060807;0
GTT;20060808;9
GTT;20060809;0
GTT;20060810;0
GTT;20060811;0
GTT;20060812;0
GTT;20060813;0
GTT;20060814;0
GTT;20060815;1
GTT;20060816;0
GTT;20060817;1
GTT;20060818;0
GTT;20060819;3
GTT;20060820;6
GTT;20060821;0
GTT;20060822;0
GTT;20060823;0
GTT;20060824;48
GTT;20060825;0
GTT;20060826;0
GTT;20060827;0
GTT;20060828;0
GTT;20060829;0
GTT;20060830;0
GTT;20060831;0
GTT;20060901;0
GTT;20060902;0
GTT;20060903;0
GTT;20060904;0
GTT;20060905;0
GTT;20060906;190
GTT;20060907;96
GTT;20060908;7
GTT;20060909;0
GTT;20060910;177
GTT;20060911;1
GTT;20060912;7
GTT;20060913;0
GTT;20060914;1
GTT;20060915;5
GTT;20060916;0
GTT;20060917;0
GTT;20060918;0
GTT;20060919;0
GTT;20060920;0
GTT;20060921;0
GTT;20060922;0
GTT;20060923;0
GTT;20060924;0
GTT;20060925;0
GTT;20060926;0
GTT;20060927;0
GTT;20060928;0
GTT;20060929;10
GTT;20060930;8
GTT;20061001;0
GTT;20061002;0
GTT;20061003;2
GTT;20061004;1
GTT;20061005;0
GTT;20061006;0
GTT;20061007;0
GTT;20061008;0
GTT;20061009;1
GTT;20061010;0
GTT;20061011;0
GTT;20061012;0
GTT;20061013;0
GTT;20061014;7
GTT;20061015;0
GTT;20061016;0
GTT;20061017;0
GTT;20061018;0
GTT;20061019;0
GTT;20061020;0
GTT;20061021;0
GTT;20061022;0
GTT;20061023;3
GTT;20061024;2
GTT;20061025;0
GTT;20061026;0
GTT;20061027;0
GTT;20061028;0
GTT;20061029;0
GTT;20061030;0
GTT;20061031;0
GTT;20061101;0
GTT;20061102;0
GTT;20061103;0
GTT;20061104;0
GTT;20061105;0
GTT;20061106;0
GTT;20061107;0
GTT;20061108;0
GTT;20061109;0
GTT;20061110;0
GTT;20061111;0
GTT;20061112;0
GTT;20061113;0
GTT;20061114;0
GTT;20061115;0
GTT;20061116;0
GTT;20061117;0
GTT;20061118;0
GTT;20061119;0
GTT;20061120;0
GTT;20061121;0
GTT;20061122;0
GTT;20061123;0
GTT;20061124;0
GTT;20061125;0
GTT;20061126;0
GTT;20061127;0
GTT;20061128;0
GTT;20061129;0
GTT;20061130;0
GTT;20061201;0
GTT;20061202;0
GTT;20061203;0
GTT;20061204;0
GTT;20061205;0
GTT;20061206;0
GTT;20061207;0
GTT;20061208;0
GTT;20061209;0
GTT;20061210;0
GTT;20061211;0
GTT;20061212;0
GTT;20061213;0
GTT;20061214;0
GTT;20061215;0
GTT;20061216;0
GTT;20061217;0
GTT;20061218;0
GTT;20061219;0
GTT;20061220;0
GTT;20061221;0
GTT;20061222;0
GTT;20061223;0
GTT;20061224;0
GTT;20061225;0
GTT;20061226;0
GTT;20061227;0
GTT;20061228;0
GTT;20061229;0
GTT;20061230;0
GTT;20061231;0
GTT;20070101;0
GTT;20070102;0
GTT;20070103;0
GTT;20070104;0
GTT;20070105;0
GTT;20070106;0
GTT;20070107;0
GTT;20070108;0
GTT;20070109;0
GTT;20070110;0
GTT;20070111;0
GTT;20070112;0
GTT;20070113;0
GTT;20070114;0
GTT;20070115;0
GTT;20070116;0
GTT;20070117;0
GTT;20070118;0
GTT;20070119;0
GTT;20070120;0
GTT;20070121;0
GTT;20070122;0
GTT;20070123;0
GTT;20070124;0
GTT;20070125;0
GTT;20070126;0
GTT;20070127;0
GTT;20070128;0
GTT;20070129;0
GTT;20070130;0
GTT;20070131;0
GTT;20070201;0
GTT;20070202;0
GTT;20070203;0
GTT;20070204;0
GTT;20070205;0
GTT;20070206;0
GTT;20070207;0
GTT;20070208;0
GTT;20070209;0
GTT;20070210;0
GTT;20070211;0
GTT;20070212;0
GTT;20070213;0
GTT;20070214;0
GTT;20070215;0
GTT;20070216;0
GTT;20070217;0
GTT;20070218;0
GTT;20070219;0
GTT;20070220;0
GTT;20070221;0
GTT;20070222;0
GTT;20070223;0
GTT;20070224;2
GTT;20070225;0
GTT;20070226;0
GTT;20070227;0
GTT;20070228;0
GTT;20070301;0
GTT;20070302;0
GTT;20070303;0
GTT;20070304;0
GTT;20070305;0
GTT;20070306;0
GTT;20070307;0
GTT;20070308;0
GTT;20070309;0
GTT;20070310;0
GTT;20070311;0
GTT;20070312;0
GTT;20070313;0
GTT;20070314;0
GTT;20070315;0
GTT;20070316;0
GTT;20070317;0
GTT;20070318;0
GTT;20070319;0
GTT;20070320;0
GTT;20070321;0
GTT;20070322;0
GTT;20070323;0
GTT;20070324;0
GTT;20070325;0
GTT;20070326;0
GTT;20070327;0
GTT;20070328;0
GTT;20070329;0
GTT;20070330;2
GTT;20070331;0
GTT;20070401;0
GTT;20070402;0
GTT;20070403;2
GTT;20070404;0
GTT;20070405;0
GTT;20070406;0
GTT;20070407;0
GTT;20070408;0
GTT;20070409;0
GTT;20070410;0
GTT;20070411;0
GTT;20070412;0
GTT;20070413;0
GTT;20070414;0
GTT;20070415;0
GTT;20070416;0
GTT;20070417;0
GTT;20070418;0
GTT;20070419;0
GTT;20070420;0
GTT;20070421;0
GTT;20070422;0
GTT;20070423;0
GTT;20070424;0
GTT;20070425;3
GTT;20070426;6
GTT;20070427;6
GTT;20070428;1
GTT;20070429;32
GTT;20070430;94
GTT;20070501;1
GTT;20070502;1
GTT;20070503;0
GTT;20070504;0
GTT;20070505;0
GTT;20070506;0
GTT;20070507;0
GTT;20070508;0
GTT;20070509;0
GTT;20070510;0
GTT;20070511;3
GTT;20070512;0
GTT;20070513;0
GTT;20070514;48
GTT;20070515;26
GTT;20070516;0
GTT;20070517;0
GTT;20070518;0
GTT;20070519;1
GTT;20070520;4
GTT;20070521;17
GTT;20070522;3
GTT;20070523;15
GTT;20070524;62
GTT;20070525;57
GTT;20070526;1
GTT;20070527;1
GTT;20070528;4
GTT;20070529;0
GTT;20070530;0
GTT;20070531;1
GTT;20070601;0
GTT;20070602;0
GTT;20070603;0
GTT;20070604;2
GTT;20070605;8
GTT;20070606;1
GTT;20070607;94
GTT;20070608;38
GTT;20070609;22
GTT;20070610;7
GTT;20070611;8
GTT;20070612;7
GTT;20070613;136
GTT;20070614;0
GTT;20070615;9
GTT;20070616;0
GTT;20070617;0
GTT;20070618;1
GTT;20070619;7
GTT;20070620;580
GTT;20070621;92
GTT;20070622;30
GTT;20070623;0
GTT;20070624;1
GTT;20070625;65
GTT;20070626;0
GTT;20070627;0
GTT;20070628;0
GTT;20070629;0
GTT;20070630;0
GTT;20070701;192
GTT;20070702;2
GTT;20070703;0
GTT;20070704;1
GTT;20070705;0
GTT;20070706;0
GTT;20070707;0
GTT;20070708;18
GTT;20070709;13
GTT;20070710;0
GTT;20070711;0
GTT;20070712;0
GTT;20070713;0
GTT;20070714;0
GTT;20070715;0
GTT;20070716;0
GTT;20070717;0
GTT;20070718;688
GTT;20070719;245
GTT;20070720;286
GTT;20070721;27
GTT;20070722;5
GTT;20070723;133
GTT;20070724;0
GTT;20070725;0
GTT;20070726;0
GTT;20070727;0
GTT;20070728;0
GTT;20070729;0
GTT;20070730;0
GTT;20070731;0
GTT;20070801;0
GTT;20070802;189
GTT;20070803;0
GTT;20070804;0
GTT;20070805;0
GTT;20070806;98
GTT;20070807;11
GTT;20070808;196
GTT;20070809;0
GTT;20070810;0
GTT;20070811;0
GTT;20070812;72
GTT;20070813;10
GTT;20070814;2
GTT;20070815;0
GTT;20070816;11
GTT;20070817;0
GTT;20070818;0
GTT;20070819;51
GTT;20070820;0
GTT;20070821;0
GTT;20070822;0
GTT;20070823;0
GTT;20070824;0
GTT;20070825;0
GTT;20070826;0
GTT;20070827;0
GTT;20070828;230
GTT;20070829;49
GTT;20070830;0
GTT;20070831;0
GTT;20070901;0
GTT;20070902;0
GTT;20070903;0
GTT;20070904;5
GTT;20070905;0
GTT;20070906;0
GTT;20070907;0
GTT;20070908;0
GTT;20070909;0
GTT;20070910;0
GTT;20070911;0
GTT;20070912;0
GTT;20070913;0
GTT;20070914;0
GTT;20070915;0
GTT;20070916;0
GTT;20070917;7
GTT;20070918;1
GTT;20070919;0
GTT;20070920;0
GTT;20070921;0
GTT;20070922;0
GTT;20070923;0
GTT;20070924;8
GTT;20070925;0
GTT;20070926;0
GTT;20070927;0
GTT;20070928;0
GTT;20070929;0
GTT;20070930;0
GTT;20071001;0
GTT;20071002;0
GTT;20071003;0
GTT;20071004;0
GTT;20071005;0
GTT;20071006;0
GTT;20071007;0
GTT;20071008;0
GTT;20071009;0
GTT;20071010;0
GTT;20071011;0
GTT;20071012;0
GTT;20071013;0
GTT;20071014;0
GTT;20071015;0
GTT;20071016;0
GTT;20071017;0
GTT;20071018;0
GTT;20071019;0
GTT;20071020;0
GTT;20071021;0
GTT;20071022;0
GTT;20071023;0
GTT;20071024;0
GTT;20071025;0
GTT;20071026;0
GTT;20071027;0
GTT;20071028;0
GTT;20071029;0
GTT;20071030;0
GTT;20071031;0
GTT;20071101;0
GTT;20071102;0
GTT;20071103;0
GTT;20071104;0
GTT;20071105;0
GTT;20071106;0
GTT;20071107;0
GTT;20071108;0
GTT;20071109;0
GTT;20071110;0
GTT;20071111;0
GTT;20071112;0
GTT;20071113;0
GTT;20071114;0
GTT;20071115;0
GTT;20071116;0
GTT;20071117;0
GTT;20071118;0
GTT;20071119;0
GTT;20071120;0
GTT;20071121;0
GTT;20071122;0
GTT;20071123;0
GTT;20071124;0
GTT;20071125;0
GTT;20071126;0
GTT;20071127;0
GTT;20071128;0
GTT;20071129;0
GTT;20071130;0
GTT;20071201;0
GTT;20071202;0
GTT;20071203;0
GTT;20071204;0
GTT;20071205;0
GTT;20071206;0
GTT;20071207;0
GTT;20071208;0
GTT;20071209;0
GTT;20071210;0
GTT;20071211;0
GTT;20071212;0
GTT;20071213;0
GTT;20071214;0
GTT;20071215;0
GTT;20071216;0
GTT;20071217;0
GTT;20071218;0
GTT;20071219;0
GTT;20071220;0
GTT;20071221;0
GTT;20071222;0
GTT;20071223;0
GTT;20071224;0
GTT;20071225;0
GTT;20071226;0
GTT;20071227;0
GTT;20071228;0
GTT;20071229;0
GTT;20071230;0
GTT;20071231;0
GTT;20080101;0
GTT;20080102;0
GTT;20080103;0
GTT;20080104;0
GTT;20080105;0
GTT;20080106;0
GTT;20080107;0
GTT;20080108;0
GTT;20080109;0
GTT;20080110;0
GTT;20080111;0
GTT;20080112;0
GTT;20080113;0
GTT;20080114;0
GTT;20080115;0
GTT;20080116;0
GTT;20080117;0
GTT;20080118;0
GTT;20080119;0
GTT;20080120;0
GTT;20080121;0
GTT;20080122;0
GTT;20080123;0
GTT;20080124;0
GTT;20080125;0
GTT;20080126;0
GTT;20080127;0
GTT;20080128;0
GTT;20080129;0
GTT;20080130;0
GTT;20080131;0
GTT;20080201;0
GTT;20080202;0
GTT;20080203;0
GTT;20080204;0
GTT;20080205;0
GTT;20080206;0
GTT;20080207;0
GTT;20080208;0
GTT;20080209;0
GTT;20080210;0
GTT;20080211;0
GTT;20080212;0
GTT;20080213;0
GTT;20080214;0
GTT;20080215;0
GTT;20080216;0
GTT;20080217;0
GTT;20080218;0
GTT;20080219;0
GTT;20080220;0
GTT;20080221;0
GTT;20080222;0
GTT;20080223;0
GTT;20080224;0
GTT;20080225;0
GTT;20080226;0
GTT;20080227;0
GTT;20080228;0
GTT;20080229;0
GTT;20080301;0
GTT;20080302;0
GTT;20080303;0
GTT;20080304;0
GTT;20080305;0
GTT;20080306;0
GTT;20080307;0
GTT;20080308;0
GTT;20080309;0
GTT;20080310;0
GTT;20080311;0
GTT;20080312;0
GTT;20080313;0
GTT;20080314;0
GTT;20080315;0
GTT;20080316;0
GTT;20080317;0
GTT;20080318;0
GTT;20080319;0
GTT;20080320;0
GTT;20080321;0
GTT;20080322;0
GTT;20080323;0
GTT;20080324;0
GTT;20080325;0
GTT;20080326;0
GTT;20080327;0
GTT;20080328;0
GTT;20080329;0
GTT;20080330;0
GTT;20080331;0
GTT;20080401;0
GTT;20080402;1
GTT;20080403;0
GTT;20080404;0
GTT;20080405;0
GTT;20080406;0
GTT;20080407;0
GTT;20080408;0
GTT;20080409;0
GTT;20080410;1
GTT;20080411;0
GTT;20080412;0
GTT;20080413;0
GTT;20080414;0
GTT;20080415;0
GTT;20080416;0
GTT;20080417;0
GTT;20080418;0
GTT;20080419;0
GTT;20080420;0
GTT;20080421;0
GTT;20080422;0
GTT;20080423;0
GTT;20080424;1
GTT;20080425;0
GTT;20080426;0
GTT;20080427;0
GTT;20080428;0
GTT;20080429;0
GTT;20080430;0
GTT;20080501;0
GTT;20080502;0
GTT;20080503;0
GTT;20080504;3
GTT;20080505;0
GTT;20080506;0
GTT;20080507;0
GTT;20080508;0
GTT;20080509;0
GTT;20080510;0
GTT;20080511;36
GTT;20080512;0
GTT;20080513;0
GTT;20080514;0
GTT;20080515;1
GTT;20080516;0
GTT;20080517;0
GTT;20080518;0
GTT;20080519;0
GTT;20080520;0
GTT;20080521;0
GTT;20080522;0
GTT;20080523;0
GTT;20080524;0
GTT;20080525;0
GTT;20080526;0
GTT;20080527;89
GTT;20080528;80
GTT;20080529;18
GTT;20080530;1
GTT;20080531;2
GTT;20080601;0
GTT;20080602;0
GTT;20080603;2
GTT;20080604;0
GTT;20080605;0
GTT;20080606;0
GTT;20080607;0
GTT;20080608;3
GTT;20080609;13
GTT;20080610;112
GTT;20080611;0
GTT;20080612;14
GTT;20080613;0
GTT;20080614;0
GTT;20080615;0
GTT;20080616;0
GTT;20080617;0
GTT;20080618;0
GTT;20080619;0
GTT;20080620;0
GTT;20080621;0
GTT;20080622;0
GTT;20080623;35
GTT;20080624;0
GTT;20080625;65
GTT;20080626;79
GTT;20080627;0
GTT;20080628;0
GTT;20080629;220
GTT;20080630;149
GTT;20080701;279
GTT;20080702;118
GTT;20080703;119
GTT;20080704;0
GTT;20080705;1
GTT;20080706;29
GTT;20080707;6
GTT;20080708;0
GTT;20080709;0
GTT;20080710;0
GTT;20080711;136
GTT;20080712;15
GTT;20080713;2
GTT;20080714;0
GTT;20080715;0
GTT;20080716;0
GTT;20080717;0
GTT;20080718;0
GTT;20080719;0
GTT;20080720;69
GTT;20080721;1
GTT;20080722;0
GTT;20080723;0
GTT;20080724;0
GTT;20080725;1
GTT;20080726;20
GTT;20080727;1
GTT;20080728;153
GTT;20080729;257
GTT;20080730;576
GTT;20080731;3
GTT;20080801;189
GTT;20080802;0
GTT;20080803;0
GTT;20080804;0
GTT;20080805;0
GTT;20080806;185
GTT;20080807;395
GTT;20080808;0
GTT;20080809;0
GTT;20080810;0
GTT;20080811;3
GTT;20080812;0
GTT;20080813;6
GTT;20080814;12
GTT;20080815;12
GTT;20080816;0
GTT;20080817;0
GTT;20080818;0
GTT;20080819;165
GTT;20080820;0
GTT;20080821;0
GTT;20080822;19
GTT;20080823;1
GTT;20080824;0
GTT;20080825;0
GTT;20080826;0
GTT;20080827;0
GTT;20080828;0
GTT;20080829;0
GTT;20080830;1
GTT;20080831;205
GTT;20080901;4
GTT;20080902;10
GTT;20080903;3
GTT;20080904;10
GTT;20080905;0
GTT;20080906;1
GTT;20080907;11
GTT;20080908;0
GTT;20080909;0
GTT;20080910;141
GTT;20080911;125
GTT;20080912;4
GTT;20080913;227
GTT;20080914;1
GTT;20080915;0
GTT;20080916;0
GTT;20080917;0
GTT;20080918;1
GTT;20080919;0
GTT;20080920;0
GTT;20080921;0
GTT;20080922;0
GTT;20080923;0
GTT;20080924;0
GTT;20080925;0
GTT;20080926;0
GTT;20080927;0
GTT;20080928;0
GTT;20080929;0
GTT;20080930;0
GTT;20081001;0
GTT;20081002;0
GTT;20081003;1
GTT;20081004;0
GTT;20081005;0
GTT;20081006;0
GTT;20081007;0
GTT;20081008;0
GTT;20081009;0
GTT;20081010;0
GTT;20081011;0
GTT;20081012;0
GTT;20081013;4
GTT;20081014;0
GTT;20081015;0
GTT;20081016;1
GTT;20081017;0
GTT;20081018;0
GTT;20081019;0
GTT;20081020;0
GTT;20081021;1
GTT;20081022;0
GTT;20081023;0
GTT;20081024;0
GTT;20081025;0
GTT;20081026;0
GTT;20081027;0
GTT;20081028;1
GTT;20081029;6
GTT;20081030;45
GTT;20081031;2
GTT;20081101;1
GTT;20081102;1
GTT;20081103;0
GTT;20081104;5
GTT;20081105;10
GTT;20081106;0
GTT;20081107;0
GTT;20081108;0
GTT;20081109;0
GTT;20081110;0
GTT;20081111;0
GTT;20081112;0
GTT;20081113;0
GTT;20081114;0
GTT;20081115;0
GTT;20081116;0
GTT;20081117;0
GTT;20081118;0
GTT;20081119;0
GTT;20081120;0
GTT;20081121;0
GTT;20081122;0
GTT;20081123;0
GTT;20081124;0
GTT;20081125;0
GTT;20081126;0
GTT;20081127;0
GTT;20081128;0
GTT;20081129;2
GTT;20081130;3
GTT;20081201;0
GTT;20081202;2
GTT;20081203;0
GTT;20081204;0
GTT;20081205;1
GTT;20081206;0
GTT;20081207;0
GTT;20081208;0
GTT;20081209;0
GTT;20081210;0
GTT;20081211;0
GTT;20081212;0
GTT;20081213;0
GTT;20081214;0
GTT;20081215;0
GTT;20081216;0
GTT;20081217;0
GTT;20081218;0
GTT;20081219;0
GTT;20081220;0
GTT;20081221;0
GTT;20081222;0
GTT;20081223;0
GTT;20081224;0
GTT;20081225;0
GTT;20081226;0
GTT;20081227;0
GTT;20081228;0
GTT;20081229;0
GTT;20081230;0
GTT;20081231;0
GTT;20090101;0
GTT;20090102;0
GTT;20090103;0
GTT;20090104;0
GTT;20090105;0
GTT;20090106;0
GTT;20090107;0
GTT;20090108;0
GTT;20090109;0
GTT;20090110;0
GTT;20090111;0
GTT;20090112;0
GTT;20090113;0
GTT;20090114;1
GTT;20090115;0
GTT;20090116;0
GTT;20090117;0
GTT;20090118;0
GTT;20090119;0
GTT;20090120;0
GTT;20090121;0
GTT;20090122;0
GTT;20090123;2
GTT;20090124;0
GTT;20090125;0
GTT;20090126;0
GTT;20090127;0
GTT;20090128;0
GTT;20090129;0
GTT;20090130;0
GTT;20090131;0
GTT;20090201;0
GTT;20090202;1
GTT;20090203;0
GTT;20090204;0
GTT;20090205;0
GTT;20090206;0
GTT;20090207;0
GTT;20090208;0
GTT;20090209;0
GTT;20090210;0
GTT;20090211;0
GTT;20090212;0
GTT;20090213;0
GTT;20090214;0
GTT;20090215;0
GTT;20090216;0
GTT;20090217;0
GTT;20090218;0
GTT;20090219;0
GTT;20090220;0
GTT;20090221;0
GTT;20090222;0
GTT;20090223;0
GTT;20090224;0
GTT;20090225;0
GTT;20090226;0
GTT;20090227;0
GTT;20090228;0
GTT;20090301;0
GTT;20090302;0
GTT;20090303;0
GTT;20090304;0
GTT;20090305;0
GTT;20090306;0
GTT;20090307;0
GTT;20090308;0
GTT;20090309;0
GTT;20090310;0
GTT;20090311;0
GTT;20090312;0
GTT;20090313;0
GTT;20090314;0
GTT;20090315;0
GTT;20090316;0
GTT;20090317;0
GTT;20090318;0
GTT;20090319;0
GTT;20090320;0
GTT;20090321;0
GTT;20090322;0
GTT;20090323;0
GTT;20090324;0
GTT;20090325;0
GTT;20090326;0
GTT;20090327;0
GTT;20090328;0
