 

stn;time;brefard0
KIE;20051002;0
KIE;20051003;0
KIE;20051004;0
KIE;20051005;0
KIE;20051006;0
KIE;20051007;0
KIE;20051008;0
KIE;20051009;0
KIE;20051010;0
KIE;20051011;0
KIE;20051012;0
KIE;20051013;0
KIE;20051014;0
KIE;20051015;0
KIE;20051016;0
KIE;20051017;0
KIE;20051018;0
KIE;20051019;0
KIE;20051020;0
KIE;20051021;0
KIE;20051022;1
KIE;20051023;0
KIE;20051024;0
KIE;20051025;0
KIE;20051026;0
KIE;20051027;0
KIE;20051028;0
KIE;20051029;0
KIE;20051030;0
KIE;20051031;0
KIE;20051101;0
KIE;20051102;0
KIE;20051103;0
KIE;20051104;0
KIE;20051105;0
KIE;20051106;0
KIE;20051107;0
KIE;20051108;0
KIE;20051109;0
KIE;20051110;0
KIE;20051111;0
KIE;20051112;0
KIE;20051113;1
KIE;20051114;0
KIE;20051115;0
KIE;20051116;0
KIE;20051117;0
KIE;20051118;0
KIE;20051119;0
KIE;20051120;0
KIE;20051121;0
KIE;20051122;0
KIE;20051123;0
KIE;20051124;0
KIE;20051125;0
KIE;20051126;0
KIE;20051127;0
KIE;20051128;0
KIE;20051129;0
KIE;20051130;0
KIE;20051201;0
KIE;20051202;0
KIE;20051203;0
KIE;20051204;0
KIE;20051205;0
KIE;20051206;0
KIE;20051207;0
KIE;20051208;0
KIE;20051209;0
KIE;20051210;0
KIE;20051211;0
KIE;20051212;0
KIE;20051213;0
KIE;20051214;0
KIE;20051215;0
KIE;20051216;0
KIE;20051217;0
KIE;20051218;0
KIE;20051219;0
KIE;20051220;0
KIE;20051221;0
KIE;20051222;0
KIE;20051223;0
KIE;20051224;0
KIE;20051225;0
KIE;20051226;0
KIE;20051227;0
KIE;20051228;0
KIE;20051229;0
KIE;20051230;0
KIE;20051231;0
KIE;20060101;0
KIE;20060102;0
KIE;20060103;0
KIE;20060104;0
KIE;20060105;0
KIE;20060106;0
KIE;20060107;0
KIE;20060108;0
KIE;20060109;0
KIE;20060110;0
KIE;20060111;0
KIE;20060112;0
KIE;20060113;0
KIE;20060114;0
KIE;20060115;0
KIE;20060116;0
KIE;20060117;0
KIE;20060118;0
KIE;20060119;0
KIE;20060120;0
KIE;20060121;0
KIE;20060122;0
KIE;20060123;0
KIE;20060124;0
KIE;20060125;0
KIE;20060126;0
KIE;20060127;0
KIE;20060128;0
KIE;20060129;0
KIE;20060130;0
KIE;20060131;0
KIE;20060201;0
KIE;20060202;0
KIE;20060203;0
KIE;20060204;0
KIE;20060205;0
KIE;20060206;0
KIE;20060207;0
KIE;20060208;0
KIE;20060209;0
KIE;20060210;0
KIE;20060211;0
KIE;20060212;0
KIE;20060213;0
KIE;20060214;0
KIE;20060215;0
KIE;20060216;0
KIE;20060217;0
KIE;20060218;0
KIE;20060219;0
KIE;20060220;0
KIE;20060221;0
KIE;20060222;0
KIE;20060223;0
KIE;20060224;0
KIE;20060225;0
KIE;20060226;0
KIE;20060227;0
KIE;20060228;0
KIE;20060301;0
KIE;20060302;0
KIE;20060303;0
KIE;20060304;0
KIE;20060305;0
KIE;20060306;0
KIE;20060307;0
KIE;20060308;0
KIE;20060309;0
KIE;20060310;0
KIE;20060311;0
KIE;20060312;0
KIE;20060313;0
KIE;20060314;0
KIE;20060315;0
KIE;20060316;0
KIE;20060317;0
KIE;20060318;0
KIE;20060319;0
KIE;20060320;0
KIE;20060321;0
KIE;20060322;0
KIE;20060323;0
KIE;20060324;0
KIE;20060325;0
KIE;20060326;0
KIE;20060327;0
KIE;20060328;0
KIE;20060329;0
KIE;20060330;0
KIE;20060331;0
KIE;20060401;0
KIE;20060402;1
KIE;20060403;0
KIE;20060404;0
KIE;20060405;0
KIE;20060406;0
KIE;20060407;0
KIE;20060408;0
KIE;20060409;0
KIE;20060410;0
KIE;20060411;0
KIE;20060412;0
KIE;20060413;0
KIE;20060414;0
KIE;20060415;0
KIE;20060416;0
KIE;20060417;0
KIE;20060418;0
KIE;20060419;0
KIE;20060420;2
KIE;20060421;0
KIE;20060422;10
KIE;20060423;0
KIE;20060424;8
KIE;20060425;0
KIE;20060426;2
KIE;20060427;0
KIE;20060428;0
KIE;20060429;0
KIE;20060430;0
KIE;20060501;0
KIE;20060502;0
KIE;20060503;0
KIE;20060504;0
KIE;20060505;19
KIE;20060506;5
KIE;20060507;0
KIE;20060508;1
KIE;20060509;0
KIE;20060510;0
KIE;20060511;0
KIE;20060512;1
KIE;20060513;51
KIE;20060514;0
KIE;20060515;0
KIE;20060516;113
KIE;20060517;0
KIE;20060518;49
KIE;20060519;0
KIE;20060520;0
KIE;20060521;0
KIE;20060522;16
KIE;20060523;0
KIE;20060524;0
KIE;20060525;0
KIE;20060526;0
KIE;20060527;0
KIE;20060528;0
KIE;20060529;7
KIE;20060530;1
KIE;20060531;0
KIE;20060601;0
KIE;20060602;0
KIE;20060603;0
KIE;20060604;0
KIE;20060605;0
KIE;20060606;0
KIE;20060607;0
KIE;20060608;0
KIE;20060609;0
KIE;20060610;0
KIE;20060611;0
KIE;20060612;0
KIE;20060613;1
KIE;20060614;2
KIE;20060615;0
KIE;20060616;236
KIE;20060617;271
KIE;20060618;172
KIE;20060619;51
KIE;20060620;2
KIE;20060621;92
KIE;20060622;0
KIE;20060623;0
KIE;20060624;268
KIE;20060625;59
KIE;20060626;2
KIE;20060627;351
KIE;20060628;136
KIE;20060629;100
KIE;20060630;0
KIE;20060701;0
KIE;20060702;0
KIE;20060703;51
KIE;20060704;4
KIE;20060705;725
KIE;20060706;3
KIE;20060707;2
KIE;20060708;0
KIE;20060709;0
KIE;20060710;0
KIE;20060711;1
KIE;20060712;160
KIE;20060713;156
KIE;20060714;37
KIE;20060715;0
KIE;20060716;1
KIE;20060717;12
KIE;20060718;60
KIE;20060719;22
KIE;20060720;205
KIE;20060721;54
KIE;20060722;313
KIE;20060723;1
KIE;20060724;2
KIE;20060725;179
KIE;20060726;104
KIE;20060727;128
KIE;20060728;284
KIE;20060729;1
KIE;20060730;16
KIE;20060731;53
KIE;20060801;0
KIE;20060802;0
KIE;20060803;3
KIE;20060804;0
KIE;20060805;0
KIE;20060806;1
KIE;20060807;0
KIE;20060808;0
KIE;20060809;0
KIE;20060810;0
KIE;20060811;0
KIE;20060812;1
KIE;20060813;0
KIE;20060814;0
KIE;20060815;0
KIE;20060816;0
KIE;20060817;0
KIE;20060818;4
KIE;20060819;20
KIE;20060820;12
KIE;20060821;0
KIE;20060822;0
KIE;20060823;0
KIE;20060824;176
KIE;20060825;0
KIE;20060826;0
KIE;20060827;0
KIE;20060828;0
KIE;20060829;0
KIE;20060830;0
KIE;20060831;0
KIE;20060901;0
KIE;20060902;0
KIE;20060903;0
KIE;20060904;0
KIE;20060905;0
KIE;20060906;50
KIE;20060907;136
KIE;20060908;26
KIE;20060909;0
KIE;20060910;119
KIE;20060911;1
KIE;20060912;15
KIE;20060913;1
KIE;20060914;0
KIE;20060915;6
KIE;20060916;0
KIE;20060917;0
KIE;20060918;0
KIE;20060919;0
KIE;20060920;0
KIE;20060921;0
KIE;20060922;0
KIE;20060923;0
KIE;20060924;0
KIE;20060925;0
KIE;20060926;0
KIE;20060927;0
KIE;20060928;0
KIE;20060929;10
KIE;20060930;7
KIE;20061001;0
KIE;20061002;0
KIE;20061003;5
KIE;20061004;0
KIE;20061005;0
KIE;20061006;0
KIE;20061007;0
KIE;20061008;0
KIE;20061009;0
KIE;20061010;0
KIE;20061011;0
KIE;20061012;0
KIE;20061013;0
KIE;20061014;93
KIE;20061015;0
KIE;20061016;0
KIE;20061017;0
KIE;20061018;1
KIE;20061019;0
KIE;20061020;0
KIE;20061021;0
KIE;20061022;0
KIE;20061023;3
KIE;20061024;2
KIE;20061025;0
KIE;20061026;0
KIE;20061027;0
KIE;20061028;0
KIE;20061029;0
KIE;20061030;0
KIE;20061031;0
KIE;20061101;0
KIE;20061102;0
KIE;20061103;0
KIE;20061104;0
KIE;20061105;0
KIE;20061106;0
KIE;20061107;0
KIE;20061108;0
KIE;20061109;0
KIE;20061110;0
KIE;20061111;0
KIE;20061112;0
KIE;20061113;0
KIE;20061114;0
KIE;20061115;0
KIE;20061116;0
KIE;20061117;0
KIE;20061118;0
KIE;20061119;0
KIE;20061120;0
KIE;20061121;0
KIE;20061122;0
KIE;20061123;0
KIE;20061124;0
KIE;20061125;0
KIE;20061126;0
KIE;20061127;0
KIE;20061128;0
KIE;20061129;0
KIE;20061130;0
KIE;20061201;0
KIE;20061202;0
KIE;20061203;0
KIE;20061204;0
KIE;20061205;0
KIE;20061206;0
KIE;20061207;0
KIE;20061208;0
KIE;20061209;0
KIE;20061210;0
KIE;20061211;0
KIE;20061212;0
KIE;20061213;0
KIE;20061214;0
KIE;20061215;0
KIE;20061216;0
KIE;20061217;0
KIE;20061218;0
KIE;20061219;0
KIE;20061220;0
KIE;20061221;0
KIE;20061222;0
KIE;20061223;0
KIE;20061224;0
KIE;20061225;0
KIE;20061226;0
KIE;20061227;0
KIE;20061228;0
KIE;20061229;0
KIE;20061230;0
KIE;20061231;0
KIE;20070101;9
KIE;20070102;0
KIE;20070103;0
KIE;20070104;0
KIE;20070105;0
KIE;20070106;0
KIE;20070107;0
KIE;20070108;0
KIE;20070109;0
KIE;20070110;0
KIE;20070111;0
KIE;20070112;0
KIE;20070113;0
KIE;20070114;0
KIE;20070115;0
KIE;20070116;0
KIE;20070117;0
KIE;20070118;0
KIE;20070119;0
KIE;20070120;0
KIE;20070121;0
KIE;20070122;0
KIE;20070123;0
KIE;20070124;0
KIE;20070125;0
KIE;20070126;0
KIE;20070127;0
KIE;20070128;0
KIE;20070129;0
KIE;20070130;0
KIE;20070131;0
KIE;20070201;0
KIE;20070202;0
KIE;20070203;0
KIE;20070204;0
KIE;20070205;0
KIE;20070206;0
KIE;20070207;0
KIE;20070208;0
KIE;20070209;0
KIE;20070210;0
KIE;20070211;0
KIE;20070212;0
KIE;20070213;0
KIE;20070214;0
KIE;20070215;0
KIE;20070216;0
KIE;20070217;0
KIE;20070218;0
KIE;20070219;0
KIE;20070220;0
KIE;20070221;0
KIE;20070222;0
KIE;20070223;0
KIE;20070224;0
KIE;20070225;0
KIE;20070226;0
KIE;20070227;1
KIE;20070228;0
KIE;20070301;0
KIE;20070302;0
KIE;20070303;0
KIE;20070304;0
KIE;20070305;0
KIE;20070306;0
KIE;20070307;0
KIE;20070308;0
KIE;20070309;0
KIE;20070310;0
KIE;20070311;0
KIE;20070312;0
KIE;20070313;0
KIE;20070314;0
KIE;20070315;0
KIE;20070316;0
KIE;20070317;0
KIE;20070318;0
KIE;20070319;0
KIE;20070320;0
KIE;20070321;0
KIE;20070322;0
KIE;20070323;0
KIE;20070324;0
KIE;20070325;0
KIE;20070326;0
KIE;20070327;1
KIE;20070328;0
KIE;20070329;0
KIE;20070330;18
KIE;20070331;0
KIE;20070401;0
KIE;20070402;0
KIE;20070403;3
KIE;20070404;0
KIE;20070405;0
KIE;20070406;0
KIE;20070407;0
KIE;20070408;1
KIE;20070409;0
KIE;20070410;0
KIE;20070411;0
KIE;20070412;0
KIE;20070413;0
KIE;20070414;0
KIE;20070415;0
KIE;20070416;0
KIE;20070417;0
KIE;20070418;0
KIE;20070419;0
KIE;20070420;0
KIE;20070421;0
KIE;20070422;0
KIE;20070423;0
KIE;20070424;0
KIE;20070425;13
KIE;20070426;38
KIE;20070427;12
KIE;20070428;2
KIE;20070429;38
KIE;20070430;35
KIE;20070501;34
KIE;20070502;1
KIE;20070503;0
KIE;20070504;0
KIE;20070505;0
KIE;20070506;1
KIE;20070507;0
KIE;20070508;0
KIE;20070509;0
KIE;20070510;0
KIE;20070511;3
KIE;20070512;0
KIE;20070513;0
KIE;20070514;4
KIE;20070515;0
KIE;20070516;0
KIE;20070517;0
KIE;20070518;0
KIE;20070519;1
KIE;20070520;268
KIE;20070521;146
KIE;20070522;2
KIE;20070523;33
KIE;20070524;52
KIE;20070525;132
KIE;20070526;2
KIE;20070527;0
KIE;20070528;0
KIE;20070529;0
KIE;20070530;0
KIE;20070531;1
KIE;20070601;0
KIE;20070602;0
KIE;20070603;0
KIE;20070604;19
KIE;20070605;7
KIE;20070606;2
KIE;20070607;85
KIE;20070608;33
KIE;20070609;60
KIE;20070610;66
KIE;20070611;23
KIE;20070612;26
KIE;20070613;179
KIE;20070614;33
KIE;20070615;8
KIE;20070616;0
KIE;20070617;0
KIE;20070618;4
KIE;20070619;8
KIE;20070620;565
KIE;20070621;90
KIE;20070622;9
KIE;20070623;0
KIE;20070624;2
KIE;20070625;102
KIE;20070626;0
KIE;20070627;0
KIE;20070628;0
KIE;20070629;0
KIE;20070630;0
KIE;20070701;366
KIE;20070702;0
KIE;20070703;0
KIE;20070704;7
KIE;20070705;0
KIE;20070706;0
KIE;20070707;0
KIE;20070708;48
KIE;20070709;19
KIE;20070710;0
KIE;20070711;0
KIE;20070712;0
KIE;20070713;0
KIE;20070714;0
KIE;20070715;0
KIE;20070716;0
KIE;20070717;1
KIE;20070718;398
KIE;20070719;356
KIE;20070720;504
KIE;20070721;328
KIE;20070722;1
KIE;20070723;244
KIE;20070724;0
KIE;20070725;0
KIE;20070726;0
KIE;20070727;0
KIE;20070728;0
KIE;20070729;0
KIE;20070730;0
KIE;20070731;0
KIE;20070801;0
KIE;20070802;415
KIE;20070803;3
KIE;20070804;0
KIE;20070805;0
KIE;20070806;64
KIE;20070807;77
KIE;20070808;83
KIE;20070809;0
KIE;20070810;0
KIE;20070811;0
KIE;20070812;24
KIE;20070813;29
KIE;20070814;1
KIE;20070815;0
KIE;20070816;0
KIE;20070817;1
KIE;20070818;0
KIE;20070819;21
KIE;20070820;0
KIE;20070821;0
KIE;20070822;0
KIE;20070823;1
KIE;20070824;0
KIE;20070825;0
KIE;20070826;0
KIE;20070827;0
KIE;20070828;142
KIE;20070829;83
KIE;20070830;1
KIE;20070831;0
KIE;20070901;0
KIE;20070902;0
KIE;20070903;0
KIE;20070904;3
KIE;20070905;0
KIE;20070906;0
KIE;20070907;0
KIE;20070908;0
KIE;20070909;0
KIE;20070910;0
KIE;20070911;0
KIE;20070912;0
KIE;20070913;0
KIE;20070914;0
KIE;20070915;0
KIE;20070916;1
KIE;20070917;10
KIE;20070918;0
KIE;20070919;0
KIE;20070920;0
KIE;20070921;0
KIE;20070922;0
KIE;20070923;0
KIE;20070924;0
KIE;20070925;1
KIE;20070926;1
KIE;20070927;0
KIE;20070928;0
KIE;20070929;0
KIE;20070930;0
KIE;20071001;0
KIE;20071002;0
KIE;20071003;0
KIE;20071004;0
KIE;20071005;1
KIE;20071006;0
KIE;20071007;0
KIE;20071008;0
KIE;20071009;0
KIE;20071010;0
KIE;20071011;0
KIE;20071012;0
KIE;20071013;0
KIE;20071014;0
KIE;20071015;0
KIE;20071016;0
KIE;20071017;0
KIE;20071018;0
KIE;20071019;0
KIE;20071020;0
KIE;20071021;0
KIE;20071022;0
KIE;20071023;0
KIE;20071024;0
KIE;20071025;0
KIE;20071026;0
KIE;20071027;0
KIE;20071028;0
KIE;20071029;0
KIE;20071030;0
KIE;20071031;0
KIE;20071101;0
KIE;20071102;0
KIE;20071103;0
KIE;20071104;0
KIE;20071105;0
KIE;20071106;0
KIE;20071107;0
KIE;20071108;0
KIE;20071109;0
KIE;20071110;0
KIE;20071111;0
KIE;20071112;0
KIE;20071113;0
KIE;20071114;0
KIE;20071115;0
KIE;20071116;0
KIE;20071117;0
KIE;20071118;0
KIE;20071119;0
KIE;20071120;0
KIE;20071121;0
KIE;20071122;0
KIE;20071123;0
KIE;20071124;0
KIE;20071125;0
KIE;20071126;0
KIE;20071127;0
KIE;20071128;0
KIE;20071129;0
KIE;20071130;0
KIE;20071201;0
KIE;20071202;0
KIE;20071203;0
KIE;20071204;0
KIE;20071205;0
KIE;20071206;0
KIE;20071207;0
KIE;20071208;0
KIE;20071209;0
KIE;20071210;0
KIE;20071211;0
KIE;20071212;0
KIE;20071213;0
KIE;20071214;0
KIE;20071215;0
KIE;20071216;0
KIE;20071217;0
KIE;20071218;0
KIE;20071219;0
KIE;20071220;0
KIE;20071221;0
KIE;20071222;0
KIE;20071223;0
KIE;20071224;0
KIE;20071225;0
KIE;20071226;0
KIE;20071227;0
KIE;20071228;0
KIE;20071229;0
KIE;20071230;0
KIE;20071231;0
KIE;20080101;0
KIE;20080102;0
KIE;20080103;0
KIE;20080104;0
KIE;20080105;0
KIE;20080106;0
KIE;20080107;0
KIE;20080108;0
KIE;20080109;0
KIE;20080110;0
KIE;20080111;0
KIE;20080112;0
KIE;20080113;0
KIE;20080114;0
KIE;20080115;0
KIE;20080116;0
KIE;20080117;0
KIE;20080118;0
KIE;20080119;0
KIE;20080120;0
KIE;20080121;0
KIE;20080122;0
KIE;20080123;0
KIE;20080124;0
KIE;20080125;0
KIE;20080126;0
KIE;20080127;0
KIE;20080128;0
KIE;20080129;0
KIE;20080130;0
KIE;20080131;0
KIE;20080201;0
KIE;20080202;0
KIE;20080203;0
KIE;20080204;0
KIE;20080205;0
KIE;20080206;0
KIE;20080207;0
KIE;20080208;0
KIE;20080209;0
KIE;20080210;0
KIE;20080211;0
KIE;20080212;0
KIE;20080213;0
KIE;20080214;0
KIE;20080215;0
KIE;20080216;0
KIE;20080217;0
KIE;20080218;0
KIE;20080219;0
KIE;20080220;0
KIE;20080221;0
KIE;20080222;0
KIE;20080223;0
KIE;20080224;0
KIE;20080225;0
KIE;20080226;0
KIE;20080227;0
KIE;20080228;0
KIE;20080229;0
KIE;20080301;0
KIE;20080302;0
KIE;20080303;0
KIE;20080304;0
KIE;20080305;0
KIE;20080306;0
KIE;20080307;0
KIE;20080308;0
KIE;20080309;0
KIE;20080310;0
KIE;20080311;0
KIE;20080312;0
KIE;20080313;0
KIE;20080314;0
KIE;20080315;0
KIE;20080316;0
KIE;20080317;0
KIE;20080318;0
KIE;20080319;0
KIE;20080320;0
KIE;20080321;0
KIE;20080322;0
KIE;20080323;0
KIE;20080324;0
KIE;20080325;0
KIE;20080326;0
KIE;20080327;0
KIE;20080328;0
KIE;20080329;0
KIE;20080330;0
KIE;20080331;0
KIE;20080401;0
KIE;20080402;0
KIE;20080403;0
KIE;20080404;0
KIE;20080405;0
KIE;20080406;0
KIE;20080407;0
KIE;20080408;0
KIE;20080409;0
KIE;20080410;0
KIE;20080411;0
KIE;20080412;0
KIE;20080413;0
KIE;20080414;0
KIE;20080415;0
KIE;20080416;0
KIE;20080417;0
KIE;20080418;0
KIE;20080419;0
KIE;20080420;0
KIE;20080421;0
KIE;20080422;0
KIE;20080423;0
KIE;20080424;3
KIE;20080425;0
KIE;20080426;0
KIE;20080427;0
KIE;20080428;0
KIE;20080429;0
KIE;20080430;0
KIE;20080501;0
KIE;20080502;0
KIE;20080503;0
KIE;20080504;2
KIE;20080505;0
KIE;20080506;0
KIE;20080507;0
KIE;20080508;0
KIE;20080509;0
KIE;20080510;0
KIE;20080511;28
KIE;20080512;5
KIE;20080513;0
KIE;20080514;0
KIE;20080515;7
KIE;20080516;0
KIE;20080517;1
KIE;20080518;0
KIE;20080519;0
KIE;20080520;0
KIE;20080521;0
KIE;20080522;0
KIE;20080523;0
KIE;20080524;2
KIE;20080525;0
KIE;20080526;0
KIE;20080527;31
KIE;20080528;8
KIE;20080529;4
KIE;20080530;15
KIE;20080531;2
KIE;20080601;0
KIE;20080602;6
KIE;20080603;0
KIE;20080604;0
KIE;20080605;0
KIE;20080606;0
KIE;20080607;0
KIE;20080608;0
KIE;20080609;16
KIE;20080610;157
KIE;20080611;1
KIE;20080612;5
KIE;20080613;0
KIE;20080614;0
KIE;20080615;0
KIE;20080616;0
KIE;20080617;0
KIE;20080618;0
KIE;20080619;0
KIE;20080620;0
KIE;20080621;0
KIE;20080622;0
KIE;20080623;0
KIE;20080624;0
KIE;20080625;35
KIE;20080626;1
KIE;20080627;0
KIE;20080628;0
KIE;20080629;237
KIE;20080630;116
KIE;20080701;172
KIE;20080702;45
KIE;20080703;112
KIE;20080704;0
KIE;20080705;0
KIE;20080706;28
KIE;20080707;0
KIE;20080708;0
KIE;20080709;0
KIE;20080710;1
KIE;20080711;150
KIE;20080712;3
KIE;20080713;0
KIE;20080714;0
KIE;20080715;0
KIE;20080716;0
KIE;20080717;0
KIE;20080718;0
KIE;20080719;0
KIE;20080720;51
KIE;20080721;0
KIE;20080722;0
KIE;20080723;0
KIE;20080724;0
KIE;20080725;1
KIE;20080726;72
KIE;20080727;8
KIE;20080728;121
KIE;20080729;370
KIE;20080730;753
KIE;20080731;15
KIE;20080801;82
KIE;20080802;0
KIE;20080803;0
KIE;20080804;0
KIE;20080805;0
KIE;20080806;160
KIE;20080807;251
KIE;20080808;1
KIE;20080809;0
KIE;20080810;0
KIE;20080811;12
KIE;20080812;0
KIE;20080813;0
KIE;20080814;2
KIE;20080815;1
KIE;20080816;0
KIE;20080817;0
KIE;20080818;0
KIE;20080819;197
KIE;20080820;0
KIE;20080821;0
KIE;20080822;3
KIE;20080823;1
KIE;20080824;0
KIE;20080825;0
KIE;20080826;0
KIE;20080827;0
KIE;20080828;0
KIE;20080829;0
KIE;20080830;1
KIE;20080831;192
KIE;20080901;4
KIE;20080902;1
KIE;20080903;9
KIE;20080904;2
KIE;20080905;0
KIE;20080906;0
KIE;20080907;2
KIE;20080908;0
KIE;20080909;0
KIE;20080910;38
KIE;20080911;31
KIE;20080912;0
KIE;20080913;40
KIE;20080914;0
KIE;20080915;0
KIE;20080916;0
KIE;20080917;0
KIE;20080918;1
KIE;20080919;1
KIE;20080920;0
KIE;20080921;0
KIE;20080922;0
KIE;20080923;0
KIE;20080924;0
KIE;20080925;0
KIE;20080926;0
KIE;20080927;0
KIE;20080928;0
KIE;20080929;0
KIE;20080930;0
KIE;20081001;0
KIE;20081002;0
KIE;20081003;0
KIE;20081004;0
KIE;20081005;0
KIE;20081006;0
KIE;20081007;0
KIE;20081008;0
KIE;20081009;0
KIE;20081010;0
KIE;20081011;0
KIE;20081012;0
KIE;20081013;2
KIE;20081014;0
KIE;20081015;0
KIE;20081016;0
KIE;20081017;0
KIE;20081018;0
KIE;20081019;0
KIE;20081020;0
KIE;20081021;0
KIE;20081022;0
KIE;20081023;0
KIE;20081024;0
KIE;20081025;0
KIE;20081026;0
KIE;20081027;0
KIE;20081028;0
KIE;20081029;1
KIE;20081030;2
KIE;20081031;2
KIE;20081101;1
KIE;20081102;0
KIE;20081103;0
KIE;20081104;1
KIE;20081105;2
KIE;20081106;2
KIE;20081107;0
KIE;20081108;0
KIE;20081109;0
KIE;20081110;0
KIE;20081111;0
KIE;20081112;0
KIE;20081113;0
KIE;20081114;1
KIE;20081115;0
KIE;20081116;0
KIE;20081117;0
KIE;20081118;0
KIE;20081119;0
KIE;20081120;0
KIE;20081121;4
KIE;20081122;0
KIE;20081123;0
KIE;20081124;0
KIE;20081125;0
KIE;20081126;0
KIE;20081127;0
KIE;20081128;0
KIE;20081129;0
KIE;20081130;2
KIE;20081201;3
KIE;20081202;0
KIE;20081203;0
KIE;20081204;0
KIE;20081205;0
KIE;20081206;0
KIE;20081207;0
KIE;20081208;0
KIE;20081209;0
KIE;20081210;0
KIE;20081211;0
KIE;20081212;0
KIE;20081213;0
KIE;20081214;1
KIE;20081215;0
KIE;20081216;0
KIE;20081217;0
KIE;20081218;0
KIE;20081219;0
KIE;20081220;0
KIE;20081221;0
KIE;20081222;0
KIE;20081223;0
KIE;20081224;0
KIE;20081225;0
KIE;20081226;0
KIE;20081227;0
KIE;20081228;0
KIE;20081229;0
KIE;20081230;0
KIE;20081231;0
KIE;20090101;0
KIE;20090102;0
KIE;20090103;0
KIE;20090104;0
KIE;20090105;0
KIE;20090106;0
KIE;20090107;0
KIE;20090108;0
KIE;20090109;0
KIE;20090110;0
KIE;20090111;0
KIE;20090112;0
KIE;20090113;0
KIE;20090114;0
KIE;20090115;0
KIE;20090116;0
KIE;20090117;0
KIE;20090118;0
KIE;20090119;0
KIE;20090120;0
KIE;20090121;0
KIE;20090122;0
KIE;20090123;8
KIE;20090124;0
KIE;20090125;0
KIE;20090126;0
KIE;20090127;0
KIE;20090128;0
KIE;20090129;0
KIE;20090130;0
KIE;20090131;0
KIE;20090201;0
KIE;20090202;0
KIE;20090203;0
KIE;20090204;0
KIE;20090205;0
KIE;20090206;1
KIE;20090207;0
KIE;20090208;0
KIE;20090209;0
KIE;20090210;0
KIE;20090211;0
KIE;20090212;0
KIE;20090213;0
KIE;20090214;0
KIE;20090215;0
KIE;20090216;0
KIE;20090217;0
KIE;20090218;0
KIE;20090219;0
KIE;20090220;0
KIE;20090221;0
KIE;20090222;0
KIE;20090223;0
KIE;20090224;0
KIE;20090225;0
KIE;20090226;0
KIE;20090227;0
KIE;20090228;0
KIE;20090301;0
KIE;20090302;0
KIE;20090303;0
KIE;20090304;0
KIE;20090305;0
KIE;20090306;0
KIE;20090307;0
KIE;20090308;0
KIE;20090309;1
KIE;20090310;0
KIE;20090311;0
KIE;20090312;0
KIE;20090313;0
KIE;20090314;0
KIE;20090315;0
KIE;20090316;0
KIE;20090317;0
KIE;20090318;0
KIE;20090319;0
KIE;20090320;0
KIE;20090321;0
KIE;20090322;0
KIE;20090323;0
KIE;20090324;0
KIE;20090325;0
KIE;20090326;0
KIE;20090327;0
KIE;20090328;0
