 

stn;time;brefard0
LUT;20061115;0
LUT;20061116;0
LUT;20061117;0
LUT;20061118;0
LUT;20061119;0
LUT;20061120;0
LUT;20061121;0
LUT;20061122;0
LUT;20061123;0
LUT;20061124;0
LUT;20061125;0
LUT;20061126;0
LUT;20061127;0
LUT;20061128;0
LUT;20061129;0
LUT;20061130;0
LUT;20061201;0
LUT;20061202;0
LUT;20061203;0
LUT;20061204;0
LUT;20061205;0
LUT;20061206;1
LUT;20061207;0
LUT;20061208;0
LUT;20061209;0
LUT;20061210;0
LUT;20061211;0
LUT;20061212;0
LUT;20061213;0
LUT;20061214;0
LUT;20061215;0
LUT;20061216;0
LUT;20061217;0
LUT;20061218;0
LUT;20061219;0
LUT;20061220;0
LUT;20061221;0
LUT;20061222;0
LUT;20061223;0
LUT;20061224;0
LUT;20061225;0
LUT;20061226;0
LUT;20061227;0
LUT;20061228;0
LUT;20061229;0
LUT;20061230;0
LUT;20061231;0
LUT;20070101;0
LUT;20070102;0
LUT;20070103;0
LUT;20070104;0
LUT;20070105;0
LUT;20070106;0
LUT;20070107;0
LUT;20070108;0
LUT;20070109;0
LUT;20070110;0
LUT;20070111;0
LUT;20070112;0
LUT;20070113;0
LUT;20070114;0
LUT;20070115;0
LUT;20070116;0
LUT;20070117;0
LUT;20070118;0
LUT;20070119;0
LUT;20070120;0
LUT;20070121;0
LUT;20070122;0
LUT;20070123;0
LUT;20070124;0
LUT;20070125;0
LUT;20070126;0
LUT;20070127;0
LUT;20070128;0
LUT;20070129;0
LUT;20070130;0
LUT;20070131;0
LUT;20070201;0
LUT;20070202;0
LUT;20070203;0
LUT;20070204;0
LUT;20070205;0
LUT;20070206;0
LUT;20070207;0
LUT;20070208;0
LUT;20070209;0
LUT;20070210;0
LUT;20070211;0
LUT;20070212;0
LUT;20070213;0
LUT;20070214;0
LUT;20070215;0
LUT;20070216;0
LUT;20070217;0
LUT;20070218;0
LUT;20070219;0
LUT;20070220;0
LUT;20070221;0
LUT;20070222;0
LUT;20070223;0
LUT;20070224;5
LUT;20070225;0
LUT;20070226;0
LUT;20070227;0
LUT;20070228;0
LUT;20070301;0
LUT;20070302;0
LUT;20070303;0
LUT;20070304;0
LUT;20070305;0
LUT;20070306;0
LUT;20070307;0
LUT;20070308;0
LUT;20070309;0
LUT;20070310;0
LUT;20070311;0
LUT;20070312;0
LUT;20070313;0
LUT;20070314;0
LUT;20070315;0
LUT;20070316;0
LUT;20070317;0
LUT;20070318;0
LUT;20070319;0
LUT;20070320;0
LUT;20070321;0
LUT;20070322;0
LUT;20070323;0
LUT;20070324;0
LUT;20070325;0
LUT;20070326;0
LUT;20070327;2
LUT;20070328;0
LUT;20070329;0
LUT;20070330;2
LUT;20070331;0
LUT;20070401;0
LUT;20070402;0
LUT;20070403;34
LUT;20070404;0
LUT;20070405;0
LUT;20070406;0
LUT;20070407;0
LUT;20070408;0
LUT;20070409;0
LUT;20070410;0
LUT;20070411;0
LUT;20070412;0
LUT;20070413;0
LUT;20070414;0
LUT;20070415;0
LUT;20070416;0
LUT;20070417;0
LUT;20070418;0
LUT;20070419;0
LUT;20070420;0
LUT;20070421;0
LUT;20070422;0
LUT;20070423;0
LUT;20070424;0
LUT;20070425;3
LUT;20070426;3
LUT;20070427;92
LUT;20070428;20
LUT;20070429;164
LUT;20070430;22
LUT;20070501;12
LUT;20070502;2
LUT;20070503;0
LUT;20070504;1
LUT;20070505;0
LUT;20070506;60
LUT;20070507;0
LUT;20070508;0
LUT;20070509;0
LUT;20070510;0
LUT;20070511;2
LUT;20070512;0
LUT;20070513;0
LUT;20070514;10
LUT;20070515;0
LUT;20070516;0
LUT;20070517;0
LUT;20070518;0
LUT;20070519;0
LUT;20070520;118
LUT;20070521;167
LUT;20070522;0
LUT;20070523;37
LUT;20070524;21
LUT;20070525;28
LUT;20070526;0
LUT;20070527;0
LUT;20070528;0
LUT;20070529;0
LUT;20070530;0
LUT;20070531;0
LUT;20070601;0
LUT;20070602;0
LUT;20070603;0
LUT;20070604;111
LUT;20070605;6
LUT;20070606;2
LUT;20070607;191
LUT;20070608;340
LUT;20070609;42
LUT;20070610;165
LUT;20070611;58
LUT;20070612;63
LUT;20070613;51
LUT;20070614;361
LUT;20070615;26
LUT;20070616;0
LUT;20070617;0
LUT;20070618;165
LUT;20070619;402
LUT;20070620;274
LUT;20070621;431
LUT;20070622;39
LUT;20070623;0
LUT;20070624;4
LUT;20070625;26
LUT;20070626;0
LUT;20070627;0
LUT;20070628;0
LUT;20070629;0
LUT;20070630;0
LUT;20070701;194
LUT;20070702;12
LUT;20070703;0
LUT;20070704;9
LUT;20070705;0
LUT;20070706;0
LUT;20070707;0
LUT;20070708;48
LUT;20070709;83
LUT;20070710;0
LUT;20070711;0
LUT;20070712;0
LUT;20070713;0
LUT;20070714;0
LUT;20070715;0
LUT;20070716;1
LUT;20070717;1
LUT;20070718;84
LUT;20070719;423
LUT;20070720;889
LUT;20070721;224
LUT;20070722;1
LUT;20070723;128
LUT;20070724;3
LUT;20070725;0
LUT;20070726;0
LUT;20070727;0
LUT;20070728;0
LUT;20070729;0
LUT;20070730;0
LUT;20070731;0
LUT;20070801;0
LUT;20070802;112
LUT;20070803;5
LUT;20070804;0
LUT;20070805;0
LUT;20070806;165
LUT;20070807;88
LUT;20070808;62
LUT;20070809;0
LUT;20070810;0
LUT;20070811;0
LUT;20070812;88
LUT;20070813;5
LUT;20070814;0
LUT;20070815;0
LUT;20070816;1
LUT;20070817;0
LUT;20070818;0
LUT;20070819;5
LUT;20070820;0
LUT;20070821;0
LUT;20070822;0
LUT;20070823;1
LUT;20070824;0
LUT;20070825;0
LUT;20070826;0
LUT;20070827;0
LUT;20070828;463
LUT;20070829;776
LUT;20070830;0
LUT;20070831;0
LUT;20070901;0
LUT;20070902;0
LUT;20070903;0
LUT;20070904;2
LUT;20070905;0
LUT;20070906;0
LUT;20070907;0
LUT;20070908;0
LUT;20070909;0
LUT;20070910;0
LUT;20070911;0
LUT;20070912;0
LUT;20070913;0
LUT;20070914;0
LUT;20070915;0
LUT;20070916;0
LUT;20070917;56
LUT;20070918;0
LUT;20070919;0
LUT;20070920;0
LUT;20070921;0
LUT;20070922;0
LUT;20070923;0
LUT;20070924;0
LUT;20070925;1
LUT;20070926;0
LUT;20070927;0
LUT;20070928;0
LUT;20070929;0
LUT;20070930;0
LUT;20071001;0
LUT;20071002;0
LUT;20071003;0
LUT;20071004;0
LUT;20071005;0
LUT;20071006;0
LUT;20071007;0
LUT;20071008;0
LUT;20071009;0
LUT;20071010;0
LUT;20071011;0
LUT;20071012;1
LUT;20071013;0
LUT;20071014;0
LUT;20071015;0
LUT;20071016;0
LUT;20071017;0
LUT;20071018;0
LUT;20071019;0
LUT;20071020;0
LUT;20071021;0
LUT;20071022;0
LUT;20071023;0
LUT;20071024;0
LUT;20071025;0
LUT;20071026;0
LUT;20071027;0
LUT;20071028;0
LUT;20071029;0
LUT;20071030;0
LUT;20071031;0
LUT;20071101;0
LUT;20071102;0
LUT;20071103;0
LUT;20071104;0
LUT;20071105;0
LUT;20071106;0
LUT;20071107;0
LUT;20071108;0
LUT;20071109;0
LUT;20071110;0
LUT;20071111;0
LUT;20071112;0
LUT;20071113;0
LUT;20071114;0
LUT;20071115;0
LUT;20071116;0
LUT;20071117;0
LUT;20071118;0
LUT;20071119;0
LUT;20071120;0
LUT;20071121;0
LUT;20071122;0
LUT;20071123;0
LUT;20071124;0
LUT;20071125;0
LUT;20071126;0
LUT;20071127;0
LUT;20071128;0
LUT;20071129;0
LUT;20071130;0
LUT;20071201;0
LUT;20071202;0
LUT;20071203;12
LUT;20071204;0
LUT;20071205;0
LUT;20071206;0
LUT;20071207;0
LUT;20071208;0
LUT;20071209;0
LUT;20071210;0
LUT;20071211;0
LUT;20071212;0
LUT;20071213;0
LUT;20071214;0
LUT;20071215;0
LUT;20071216;0
LUT;20071217;0
LUT;20071218;0
LUT;20071219;0
LUT;20071220;0
LUT;20071221;0
LUT;20071222;0
LUT;20071223;0
LUT;20071224;0
LUT;20071225;0
LUT;20071226;0
LUT;20071227;0
LUT;20071228;0
LUT;20071229;0
LUT;20071230;0
LUT;20071231;0
LUT;20080101;0
LUT;20080102;0
LUT;20080103;0
LUT;20080104;0
LUT;20080105;0
LUT;20080106;0
LUT;20080107;0
LUT;20080108;0
LUT;20080109;0
LUT;20080110;0
LUT;20080111;0
LUT;20080112;0
LUT;20080113;0
LUT;20080114;0
LUT;20080115;0
LUT;20080116;0
LUT;20080117;0
LUT;20080118;0
LUT;20080119;0
LUT;20080120;0
LUT;20080121;0
LUT;20080122;0
LUT;20080123;0
LUT;20080124;0
LUT;20080125;0
LUT;20080126;0
LUT;20080127;0
LUT;20080128;0
LUT;20080129;0
LUT;20080130;0
LUT;20080131;0
LUT;20080201;0
LUT;20080202;0
LUT;20080203;0
LUT;20080204;0
LUT;20080205;0
LUT;20080206;0
LUT;20080207;0
LUT;20080208;0
LUT;20080209;0
LUT;20080210;0
LUT;20080211;0
LUT;20080212;0
LUT;20080213;0
LUT;20080214;0
LUT;20080215;0
LUT;20080216;0
LUT;20080217;0
LUT;20080218;0
LUT;20080219;0
LUT;20080220;0
LUT;20080221;0
LUT;20080222;0
LUT;20080223;0
LUT;20080224;0
LUT;20080225;0
LUT;20080226;0
LUT;20080227;0
LUT;20080228;0
LUT;20080229;0
LUT;20080301;0
LUT;20080302;0
LUT;20080303;0
LUT;20080304;0
LUT;20080305;0
LUT;20080306;0
LUT;20080307;0
LUT;20080308;0
LUT;20080309;0
LUT;20080310;0
LUT;20080311;0
LUT;20080312;0
LUT;20080313;0
LUT;20080314;0
LUT;20080315;0
LUT;20080316;0
LUT;20080317;0
LUT;20080318;0
LUT;20080319;0
LUT;20080320;0
LUT;20080321;0
LUT;20080322;0
LUT;20080323;0
LUT;20080324;0
LUT;20080325;0
LUT;20080326;0
LUT;20080327;0
LUT;20080328;0
LUT;20080329;0
LUT;20080330;0
LUT;20080331;0
LUT;20080401;0
LUT;20080402;0
LUT;20080403;0
LUT;20080404;0
LUT;20080405;0
LUT;20080406;0
LUT;20080407;0
LUT;20080408;0
LUT;20080409;0
LUT;20080410;2
LUT;20080411;0
LUT;20080412;0
LUT;20080413;0
LUT;20080414;0
LUT;20080415;0
LUT;20080416;0
LUT;20080417;0
LUT;20080418;0
LUT;20080419;0
LUT;20080420;0
LUT;20080421;0
LUT;20080422;0
LUT;20080423;1
LUT;20080424;1
LUT;20080425;0
LUT;20080426;0
LUT;20080427;0
LUT;20080428;0
LUT;20080429;0
LUT;20080430;0
LUT;20080501;0
LUT;20080502;0
LUT;20080503;0
LUT;20080504;0
LUT;20080505;0
LUT;20080506;0
LUT;20080507;0
LUT;20080508;0
LUT;20080509;0
LUT;20080510;0
LUT;20080511;130
LUT;20080512;19
LUT;20080513;0
LUT;20080514;10
LUT;20080515;188
LUT;20080516;45
LUT;20080517;0
LUT;20080518;4
LUT;20080519;0
LUT;20080520;0
LUT;20080521;0
LUT;20080522;0
LUT;20080523;0
LUT;20080524;11
LUT;20080525;19
LUT;20080526;0
LUT;20080527;0
LUT;20080528;0
LUT;20080529;64
LUT;20080530;216
LUT;20080531;17
LUT;20080601;0
LUT;20080602;43
LUT;20080603;10
LUT;20080604;0
LUT;20080605;0
LUT;20080606;0
LUT;20080607;0
LUT;20080608;27
LUT;20080609;15
LUT;20080610;367
LUT;20080611;27
LUT;20080612;2
LUT;20080613;0
LUT;20080614;0
LUT;20080615;0
LUT;20080616;0
LUT;20080617;2
LUT;20080618;0
LUT;20080619;0
LUT;20080620;0
LUT;20080621;0
LUT;20080622;5
LUT;20080623;0
LUT;20080624;0
LUT;20080625;11
LUT;20080626;1
LUT;20080627;0
LUT;20080628;0
LUT;20080629;460
LUT;20080630;95
LUT;20080701;399
LUT;20080702;99
LUT;20080703;115
LUT;20080704;0
LUT;20080705;0
LUT;20080706;5
LUT;20080707;1
LUT;20080708;0
LUT;20080709;0
LUT;20080710;0
LUT;20080711;72
LUT;20080712;0
LUT;20080713;0
LUT;20080714;0
LUT;20080715;0
LUT;20080716;0
LUT;20080717;1
LUT;20080718;0
LUT;20080719;24
LUT;20080720;86
LUT;20080721;0
LUT;20080722;0
LUT;20080723;0
LUT;20080724;0
LUT;20080725;1
LUT;20080726;82
LUT;20080727;6
LUT;20080728;69
LUT;20080729;372
LUT;20080730;328
LUT;20080731;1
LUT;20080801;573
LUT;20080802;0
LUT;20080803;0
LUT;20080804;0
LUT;20080805;0
LUT;20080806;1
LUT;20080807;70
LUT;20080808;19
LUT;20080809;0
LUT;20080810;0
LUT;20080811;15
LUT;20080812;0
LUT;20080813;0
LUT;20080814;0
LUT;20080815;0
LUT;20080816;0
LUT;20080817;0
LUT;20080818;0
LUT;20080819;164
LUT;20080820;0
LUT;20080821;0
LUT;20080822;28
LUT;20080823;5
LUT;20080824;0
LUT;20080825;0
LUT;20080826;0
LUT;20080827;0
LUT;20080828;0
LUT;20080829;0
LUT;20080830;1
LUT;20080831;161
LUT;20080901;17
LUT;20080902;0
LUT;20080903;38
LUT;20080904;3
LUT;20080905;0
LUT;20080906;0
LUT;20080907;0
LUT;20080908;0
LUT;20080909;0
LUT;20080910;1
LUT;20080911;45
LUT;20080912;2
LUT;20080913;15
LUT;20080914;0
LUT;20080915;0
LUT;20080916;0
LUT;20080917;0
LUT;20080918;28
LUT;20080919;1
LUT;20080920;0
LUT;20080921;0
LUT;20080922;0
LUT;20080923;0
LUT;20080924;0
LUT;20080925;0
LUT;20080926;0
LUT;20080927;0
LUT;20080928;0
LUT;20080929;0
LUT;20080930;0
LUT;20081001;0
LUT;20081002;2
LUT;20081003;0
LUT;20081004;0
LUT;20081005;0
LUT;20081006;0
LUT;20081007;0
LUT;20081008;1
LUT;20081009;0
LUT;20081010;0
LUT;20081011;0
LUT;20081012;0
LUT;20081013;0
LUT;20081014;0
LUT;20081015;0
LUT;20081016;1
LUT;20081017;0
LUT;20081018;0
LUT;20081019;0
LUT;20081020;0
LUT;20081021;1
LUT;20081022;0
LUT;20081023;0
LUT;20081024;0
LUT;20081025;0
LUT;20081026;0
LUT;20081027;0
LUT;20081028;0
LUT;20081029;0
LUT;20081030;5
LUT;20081031;0
LUT;20081101;0
LUT;20081102;0
LUT;20081103;0
LUT;20081104;0
LUT;20081105;0
LUT;20081106;0
LUT;20081107;0
LUT;20081108;0
LUT;20081109;0
LUT;20081110;0
LUT;20081111;0
LUT;20081112;1
LUT;20081113;0
LUT;20081114;0
LUT;20081115;1
LUT;20081116;0
LUT;20081117;0
LUT;20081118;0
LUT;20081119;0
LUT;20081120;0
LUT;20081121;1
LUT;20081122;0
LUT;20081123;0
LUT;20081124;0
LUT;20081125;0
LUT;20081126;0
LUT;20081127;0
LUT;20081128;0
LUT;20081129;0
LUT;20081130;1
LUT;20081201;1
LUT;20081202;1
LUT;20081203;0
LUT;20081204;0
LUT;20081205;0
LUT;20081206;0
LUT;20081207;0
LUT;20081208;0
LUT;20081209;0
LUT;20081210;0
LUT;20081211;0
LUT;20081212;0
LUT;20081213;0
LUT;20081214;0
LUT;20081215;0
LUT;20081216;0
LUT;20081217;0
LUT;20081218;0
LUT;20081219;0
LUT;20081220;0
LUT;20081221;0
LUT;20081222;0
LUT;20081223;0
LUT;20081224;0
LUT;20081225;0
LUT;20081226;0
LUT;20081227;0
LUT;20081228;0
LUT;20081229;0
LUT;20081230;0
LUT;20081231;0
LUT;20090101;0
LUT;20090102;0
LUT;20090103;0
LUT;20090104;0
LUT;20090105;0
LUT;20090106;0
LUT;20090107;0
LUT;20090108;0
LUT;20090109;0
LUT;20090110;0
LUT;20090111;0
LUT;20090112;0
LUT;20090113;0
LUT;20090114;0
LUT;20090115;0
LUT;20090116;0
LUT;20090117;0
LUT;20090118;0
LUT;20090119;0
LUT;20090120;0
LUT;20090121;0
LUT;20090122;0
LUT;20090123;20
LUT;20090124;0
LUT;20090125;0
LUT;20090126;0
LUT;20090127;0
LUT;20090128;0
LUT;20090129;0
LUT;20090130;0
LUT;20090131;0
LUT;20090201;0
LUT;20090202;0
LUT;20090203;0
LUT;20090204;0
LUT;20090205;0
LUT;20090206;0
LUT;20090207;1
LUT;20090208;0
LUT;20090209;0
LUT;20090210;1
LUT;20090211;0
LUT;20090212;0
LUT;20090213;0
LUT;20090214;0
LUT;20090215;0
LUT;20090216;0
LUT;20090217;0
LUT;20090218;0
LUT;20090219;0
LUT;20090220;0
LUT;20090221;0
LUT;20090222;0
LUT;20090223;0
LUT;20090224;0
LUT;20090225;0
LUT;20090226;0
LUT;20090227;0
LUT;20090228;0
LUT;20090301;0
LUT;20090302;0
LUT;20090303;0
LUT;20090304;0
LUT;20090305;0
LUT;20090306;0
LUT;20090307;0
LUT;20090308;0
LUT;20090309;7
LUT;20090310;0
LUT;20090311;0
LUT;20090312;0
LUT;20090313;0
LUT;20090314;0
LUT;20090315;0
LUT;20090316;0
LUT;20090317;0
LUT;20090318;0
LUT;20090319;0
LUT;20090320;0
LUT;20090321;0
LUT;20090322;0
LUT;20090323;0
LUT;20090324;1
LUT;20090325;0
LUT;20090326;0
LUT;20090327;0
LUT;20090328;0
