 

stn;time;brefard0
PIO;19811225;0
PIO;19811226;0
PIO;19811227;1
PIO;19811228;0
PIO;19811229;95
PIO;19811230;0
PIO;19811231;0
PIO;19820101;0
PIO;19820102;0
PIO;19820103;0
PIO;19820104;0
PIO;19820105;43
PIO;19820106;752
PIO;19820107;0
PIO;19820108;0
PIO;19820109;0
PIO;19820110;0
PIO;19820111;0
PIO;19820112;0
PIO;19820113;0
PIO;19820114;0
PIO;19820115;0
PIO;19820116;0
PIO;19820117;0
PIO;19820118;0
PIO;19820119;0
PIO;19820120;0
PIO;19820121;0
PIO;19820122;0
PIO;19820123;0
PIO;19820124;0
PIO;19820125;0
PIO;19820126;0
PIO;19820127;0
PIO;19820128;0
PIO;19820129;2
PIO;19820130;0
PIO;19820131;0
PIO;19820201;0
PIO;19820202;0
PIO;19820203;0
PIO;19820204;0
PIO;19820205;0
PIO;19820206;0
PIO;19820207;0
PIO;19820208;0
PIO;19820209;0
PIO;19820210;0
PIO;19820211;0
PIO;19820212;0
PIO;19820213;0
PIO;19820214;0
PIO;19820215;130
PIO;19820216;6
PIO;19820217;14
PIO;19820218;0
PIO;19820219;0
PIO;19820220;0
PIO;19820221;0
PIO;19820222;0
PIO;19820223;0
PIO;19820224;0
PIO;19820225;0
PIO;19820226;0
PIO;19820227;0
PIO;19820228;0
PIO;19820301;10
PIO;19820302;0
PIO;19820303;0
PIO;19820304;0
PIO;19820305;0
PIO;19820306;0
PIO;19820307;0
PIO;19820308;0
PIO;19820309;0
PIO;19820310;0
PIO;19820311;613
PIO;19820312;0
PIO;19820313;7
PIO;19820314;0
PIO;19820315;0
PIO;19820316;0
PIO;19820317;0
PIO;19820318;0
PIO;19820319;0
PIO;19820320;0
PIO;19820321;0
PIO;19820322;0
PIO;19820323;0
PIO;19820324;0
PIO;19820325;0
PIO;19820326;0
PIO;19820327;0
PIO;19820328;0
PIO;19820329;0
PIO;19820330;1106
PIO;19820331;1311
PIO;19820401;0
PIO;19820402;0
PIO;19820403;0
PIO;19820404;0
PIO;19820405;0
PIO;19820406;0
PIO;19820407;0
PIO;19820408;6
PIO;19820409;0
PIO;19820410;0
PIO;19820411;0
PIO;19820412;0
PIO;19820413;0
PIO;19820414;0
PIO;19820415;0
PIO;19820416;0
PIO;19820417;0
PIO;19820418;0
PIO;19820419;1
PIO;19820420;0
PIO;19820421;0
PIO;19820422;0
PIO;19820423;0
PIO;19820424;7
PIO;19820425;0
PIO;19820426;0
PIO;19820427;0
PIO;19820428;0
PIO;19820429;1
PIO;19820430;0
PIO;19820501;0
PIO;19820502;0
PIO;19820503;0
PIO;19820504;2
PIO;19820505;14
PIO;19820506;1185
PIO;19820507;359
PIO;19820508;0
PIO;19820509;322
PIO;19820510;834
PIO;19820511;0
PIO;19820512;0
PIO;19820513;0
PIO;19820514;0
PIO;19820515;14
PIO;19820516;1
PIO;19820517;91
PIO;19820518;173
PIO;19820519;0
PIO;19820520;2
PIO;19820521;0
PIO;19820522;0
PIO;19820523;0
PIO;19820524;0
PIO;19820525;0
PIO;19820526;0
PIO;19820527;0
PIO;19820528;0
PIO;19820529;0
PIO;19820530;0
PIO;19820531;0
PIO;19820601;0
PIO;19820602;0
PIO;19820603;0
PIO;19820604;8
PIO;19820605;97
PIO;19820606;4
PIO;19820607;1
PIO;19820608;72
PIO;19820609;33
PIO;19820610;169
PIO;19820611;80
PIO;19820612;7
PIO;19820613;0
PIO;19820614;0
PIO;19820615;1
PIO;19820616;0
PIO;19820617;0
PIO;19820618;3
PIO;19820619;0
PIO;19820620;0
PIO;19820621;0
PIO;19820622;58
PIO;19820623;146
PIO;19820624;0
PIO;19820625;0
PIO;19820626;155
PIO;19820627;0
PIO;19820628;0
PIO;19820629;0
PIO;19820630;0
PIO;19820701;0
PIO;19820702;81
PIO;19820703;2
PIO;19820704;115
PIO;19820705;0
PIO;19820706;8
PIO;19820707;0
PIO;19820708;0
PIO;19820709;0
PIO;19820710;0
PIO;19820711;0
PIO;19820712;0
PIO;19820713;310
PIO;19820714;6
PIO;19820715;6
PIO;19820716;105
PIO;19820717;99
PIO;19820718;10
PIO;19820719;3
PIO;19820720;1
PIO;19820721;297
PIO;19820722;13
PIO;19820723;181
PIO;19820724;5
PIO;19820725;0
PIO;19820726;0
PIO;19820727;0
PIO;19820728;118
PIO;19820729;0
PIO;19820730;473
PIO;19820731;1318
PIO;19820801;0
PIO;19820802;327
PIO;19820803;745
PIO;19820804;0
PIO;19820805;172
PIO;19820806;46
PIO;19820807;0
PIO;19820808;0
PIO;19820809;0
PIO;19820810;0
PIO;19820811;0
PIO;19820812;0
PIO;19820813;561
PIO;19820814;0
PIO;19820815;255
PIO;19820816;331
PIO;19820817;6
PIO;19820818;0
PIO;19820819;2
PIO;19820820;8
PIO;19820821;0
PIO;19820822;0
PIO;19820823;10
PIO;19820824;3
PIO;19820825;0
PIO;19820826;0
PIO;19820827;0
PIO;19820828;1
PIO;19820829;0
PIO;19820830;0
PIO;19820831;693
PIO;19820901;0
PIO;19820902;0
PIO;19820903;0
PIO;19820904;0
PIO;19820905;330
PIO;19820906;831
PIO;19820907;93
PIO;19820908;0
PIO;19820909;0
PIO;19820910;0
PIO;19820911;0
PIO;19820912;0
PIO;19820913;0
PIO;19820914;0
PIO;19820915;0
PIO;19820916;0
PIO;19820917;0
PIO;19820918;0
PIO;19820919;0
PIO;19820920;3
PIO;19820921;0
PIO;19820922;4
PIO;19820923;25
PIO;19820924;0
PIO;19820925;0
PIO;19820926;1086
PIO;19820927;311
PIO;19820928;0
PIO;19820929;0
PIO;19820930;2
PIO;19821001;0
PIO;19821002;0
PIO;19821003;0
PIO;19821004;0
PIO;19821005;0
PIO;19821006;554
PIO;19821007;0
PIO;19821008;0
PIO;19821009;1
PIO;19821010;0
PIO;19821011;0
PIO;19821012;0
PIO;19821013;0
PIO;19821014;199
PIO;19821015;0
PIO;19821016;0
PIO;19821017;0
PIO;19821018;0
PIO;19821019;0
PIO;19821020;0
PIO;19821021;0
PIO;19821022;0
PIO;19821023;1
PIO;19821024;127
PIO;19821025;0
PIO;19821026;0
PIO;19821027;0
PIO;19821028;0
PIO;19821029;0
PIO;19821030;0
PIO;19821031;0
PIO;19821101;0
PIO;19821102;0
PIO;19821103;0
PIO;19821104;0
PIO;19821105;0
PIO;19821106;0
PIO;19821107;0
PIO;19821108;0
PIO;19821109;1
PIO;19821110;0
PIO;19821111;0
PIO;19821112;0
PIO;19821113;0
PIO;19821114;0
PIO;19821115;90
PIO;19821116;0
PIO;19821117;99
PIO;19821118;0
PIO;19821119;0
PIO;19821120;0
PIO;19821121;0
PIO;19821122;0
PIO;19821123;0
PIO;19821124;0
PIO;19821125;0
PIO;19821126;48
PIO;19821127;6
PIO;19821128;0
PIO;19821129;0
PIO;19821130;0
PIO;19821201;0
PIO;19821202;0
PIO;19821203;0
PIO;19821204;0
PIO;19821205;0
PIO;19821206;0
PIO;19821207;0
PIO;19821208;0
PIO;19821209;0
PIO;19821210;128
PIO;19821211;83
PIO;19821212;0
PIO;19821213;0
PIO;19821214;0
PIO;19821215;0
PIO;19821216;0
PIO;19821217;26
PIO;19821218;1243
PIO;19821219;0
PIO;19821220;0
PIO;19821221;0
PIO;19821222;0
PIO;19821223;0
PIO;19821224;0
PIO;19821225;0
PIO;19821226;0
PIO;19821227;0
PIO;19821228;0
PIO;19821229;0
PIO;19821230;0
PIO;19821231;0
PIO;19830101;0
PIO;19830102;0
PIO;19830103;0
PIO;19830104;0
PIO;19830105;11
PIO;19830106;0
PIO;19830107;0
PIO;19830108;0
PIO;19830109;0
PIO;19830110;0
PIO;19830111;0
PIO;19830112;0
PIO;19830113;0
PIO;19830114;0
PIO;19830115;32
PIO;19830116;274
PIO;19830117;0
PIO;19830118;0
PIO;19830119;0
PIO;19830120;0
PIO;19830121;0
PIO;19830122;0
PIO;19830123;0
PIO;19830124;0
PIO;19830125;0
PIO;19830126;0
PIO;19830127;0
PIO;19830128;0
PIO;19830129;0
PIO;19830130;2
PIO;19830131;240
PIO;19830201;0
PIO;19830202;0
PIO;19830203;0
PIO;19830204;0
PIO;19830205;0
PIO;19830206;0
PIO;19830207;0
PIO;19830208;19
PIO;19830209;1
PIO;19830210;1
PIO;19830211;0
PIO;19830212;0
PIO;19830213;0
PIO;19830214;0
PIO;19830215;0
PIO;19830216;0
PIO;19830217;0
PIO;19830218;0
PIO;19830219;0
PIO;19830220;0
PIO;19830221;0
PIO;19830222;0
PIO;19830223;0
PIO;19830224;0
PIO;19830225;0
PIO;19830226;1
PIO;19830227;0
PIO;19830228;0
PIO;19830301;0
PIO;19830302;0
PIO;19830303;0
PIO;19830304;0
PIO;19830305;0
PIO;19830306;0
PIO;19830307;0
PIO;19830308;0
PIO;19830309;0
PIO;19830310;0
PIO;19830311;0
PIO;19830312;0
PIO;19830313;0
PIO;19830314;0
PIO;19830315;0
PIO;19830316;0
PIO;19830317;0
PIO;19830318;0
PIO;19830319;14
PIO;19830320;0
PIO;19830321;0
PIO;19830322;0
PIO;19830323;0
PIO;19830324;0
PIO;19830325;0
PIO;19830326;662
PIO;19830327;0
PIO;19830328;0
PIO;19830329;0
PIO;19830330;0
PIO;19830331;0
PIO;19830401;0
PIO;19830402;0
PIO;19830403;622
PIO;19830404;0
PIO;19830405;0
PIO;19830406;0
PIO;19830407;0
PIO;19830408;0
PIO;19830409;0
PIO;19830410;0
PIO;19830411;1402
PIO;19830412;187
PIO;19830413;0
PIO;19830414;0
PIO;19830415;0
PIO;19830416;0
PIO;19830417;0
PIO;19830418;0
PIO;19830419;129
PIO;19830420;0
PIO;19830421;140
PIO;19830422;0
PIO;19830423;74
PIO;19830424;331
PIO;19830425;1
PIO;19830426;1941
PIO;19830427;563
PIO;19830428;0
PIO;19830429;205
PIO;19830430;5
PIO;19830501;432
PIO;19830502;0
PIO;19830503;0
PIO;19830504;3
PIO;19830505;0
PIO;19830506;0
PIO;19830507;2
PIO;19830508;0
PIO;19830509;0
PIO;19830510;354
PIO;19830511;2
PIO;19830512;1
PIO;19830513;23
PIO;19830514;1
PIO;19830515;119
PIO;19830516;577
PIO;19830517;15
PIO;19830518;139
PIO;19830519;216
PIO;19830520;1
PIO;19830521;337
PIO;19830522;1189
PIO;19830523;1
PIO;19830524;0
PIO;19830525;0
PIO;19830526;0
PIO;19830527;0
PIO;19830528;0
PIO;19830529;2
PIO;19830530;0
PIO;19830531;0
PIO;19830601;0
PIO;19830602;2
PIO;19830603;0
PIO;19830604;0
PIO;19830605;1
PIO;19830606;3
PIO;19830607;0
PIO;19830608;0
PIO;19830609;3
PIO;19830610;96
PIO;19830611;0
PIO;19830612;0
PIO;19830613;10
PIO;19830614;0
PIO;19830615;0
PIO;19830616;4
PIO;19830617;3
PIO;19830618;6
PIO;19830619;0
PIO;19830620;3
PIO;19830621;1
PIO;19830622;0
PIO;19830623;6
PIO;19830624;7
PIO;19830625;0
PIO;19830626;17
PIO;19830627;14
PIO;19830628;2
PIO;19830629;5
PIO;19830630;0
PIO;19830701;12
PIO;19830702;0
PIO;19830703;0
PIO;19830704;1
PIO;19830705;26
PIO;19830706;4
PIO;19830707;3
PIO;19830708;0
PIO;19830709;212
PIO;19830710;87
PIO;19830711;3
PIO;19830712;0
PIO;19830713;15
PIO;19830714;0
PIO;19830715;0
PIO;19830716;0
PIO;19830717;0
PIO;19830718;0
PIO;19830719;7
PIO;19830720;0
PIO;19830721;0
PIO;19830722;26
PIO;19830723;716
PIO;19830724;941
PIO;19830725;0
PIO;19830726;0
PIO;19830727;0
PIO;19830728;0
PIO;19830729;0
PIO;19830730;0
PIO;19830731;0
PIO;19830801;442
PIO;19830802;120
PIO;19830803;2
PIO;19830804;7
PIO;19830805;0
PIO;19830806;0
PIO;19830807;0
PIO;19830808;0
PIO;19830809;2
PIO;19830810;23
PIO;19830811;3
PIO;19830812;1
PIO;19830813;9
PIO;19830814;0
PIO;19830815;5
PIO;19830816;10
PIO;19830817;21
PIO;19830818;0
PIO;19830819;9
PIO;19830820;20
PIO;19830821;3
PIO;19830822;0
PIO;19830823;124
PIO;19830824;7
PIO;19830825;0
PIO;19830826;0
PIO;19830827;0
PIO;19830828;0
PIO;19830829;0
PIO;19830830;3
PIO;19830831;51
PIO;19830901;153
PIO;19830902;56
PIO;19830903;6
PIO;19830904;0
PIO;19830905;1
PIO;19830906;2
PIO;19830907;1
PIO;19830908;0
PIO;19830909;4
PIO;19830910;1921
PIO;19830911;372
PIO;19830912;0
PIO;19830913;0
PIO;19830914;0
PIO;19830915;0
PIO;19830916;165
PIO;19830917;0
PIO;19830918;0
PIO;19830919;0
PIO;19830920;0
PIO;19830921;0
PIO;19830922;0
PIO;19830923;0
PIO;19830924;0
PIO;19830925;37
PIO;19830926;0
PIO;19830927;0
PIO;19830928;0
PIO;19830929;0
PIO;19830930;0
PIO;19831001;0
PIO;19831002;0
PIO;19831003;0
PIO;19831004;0
PIO;19831005;0
PIO;19831006;0
PIO;19831007;0
PIO;19831008;0
PIO;19831009;0
PIO;19831010;0
PIO;19831011;14
PIO;19831012;0
PIO;19831013;0
PIO;19831014;1
PIO;19831015;117
PIO;19831016;1
PIO;19831017;0
PIO;19831018;0
PIO;19831019;0
PIO;19831020;0
PIO;19831021;0
PIO;19831022;0
PIO;19831023;0
PIO;19831024;0
PIO;19831025;0
PIO;19831026;0
PIO;19831027;0
PIO;19831028;0
PIO;19831029;0
PIO;19831030;0
PIO;19831031;0
PIO;19831101;0
PIO;19831102;0
PIO;19831103;0
PIO;19831104;0
PIO;19831105;0
PIO;19831106;0
PIO;19831107;0
PIO;19831108;0
PIO;19831109;0
PIO;19831110;0
PIO;19831111;0
PIO;19831112;0
PIO;19831113;0
PIO;19831114;0
PIO;19831115;0
PIO;19831116;0
PIO;19831117;0
PIO;19831118;0
PIO;19831119;0
PIO;19831120;0
PIO;19831121;0
PIO;19831122;0
PIO;19831123;0
PIO;19831124;0
PIO;19831125;2
PIO;19831126;1
PIO;19831127;1426
PIO;19831128;52
PIO;19831129;0
PIO;19831130;0
PIO;19831201;2
PIO;19831202;0
PIO;19831203;0
PIO;19831204;0
PIO;19831205;0
PIO;19831206;0
PIO;19831207;0
PIO;19831208;0
PIO;19831209;0
PIO;19831210;0
PIO;19831211;0
PIO;19831212;0
PIO;19831213;0
PIO;19831214;0
PIO;19831215;0
PIO;19831216;1
PIO;19831217;92
PIO;19831218;1
PIO;19831219;405
PIO;19831220;0
PIO;19831221;100
PIO;19831222;0
PIO;19831223;3
PIO;19831224;0
PIO;19831225;0
PIO;19831226;6
PIO;19831227;3
PIO;19831228;0
PIO;19831229;0
PIO;19831230;0
PIO;19831231;0
PIO;19840101;0
PIO;19840102;0
PIO;19840103;0
PIO;19840104;0
PIO;19840105;0
PIO;19840106;0
PIO;19840107;0
PIO;19840108;0
PIO;19840109;0
PIO;19840110;0
PIO;19840111;0
PIO;19840112;0
PIO;19840113;0
PIO;19840114;83
PIO;19840115;238
PIO;19840116;0
PIO;19840117;305
PIO;19840118;0
PIO;19840119;0
PIO;19840120;0
PIO;19840121;0
PIO;19840122;0
PIO;19840123;108
PIO;19840124;198
PIO;19840125;0
PIO;19840126;0
PIO;19840127;7
PIO;19840128;4
PIO;19840129;1
PIO;19840130;0
PIO;19840131;0
PIO;19840201;1
PIO;19840202;2
PIO;19840203;0
PIO;19840204;1
PIO;19840205;1
PIO;19840206;2
PIO;19840207;864
PIO;19840208;418
PIO;19840209;1735
PIO;19840210;0
PIO;19840211;0
PIO;19840212;0
PIO;19840213;0
PIO;19840214;0
PIO;19840215;0
PIO;19840216;0
PIO;19840217;0
PIO;19840218;0
PIO;19840219;0
PIO;19840220;0
PIO;19840221;0
PIO;19840222;1
PIO;19840223;0
PIO;19840224;0
PIO;19840225;201
PIO;19840226;95
PIO;19840227;0
PIO;19840228;0
PIO;19840229;2
PIO;19840301;0
PIO;19840302;0
PIO;19840303;0
PIO;19840304;0
PIO;19840305;0
PIO;19840306;0
PIO;19840307;0
PIO;19840308;0
PIO;19840309;0
PIO;19840310;0
PIO;19840311;0
PIO;19840312;0
PIO;19840313;0
PIO;19840314;0
PIO;19840315;0
PIO;19840316;0
PIO;19840317;0
PIO;19840318;0
PIO;19840319;0
PIO;19840320;0
PIO;19840321;3
PIO;19840322;0
PIO;19840323;0
PIO;19840324;0
PIO;19840325;206
PIO;19840326;1
PIO;19840327;0
PIO;19840328;46
PIO;19840329;1124
PIO;19840330;0
PIO;19840331;0
PIO;19840401;0
PIO;19840402;1
PIO;19840403;0
PIO;19840404;0
PIO;19840405;3
PIO;19840406;46
PIO;19840407;0
PIO;19840408;0
PIO;19840409;0
PIO;19840410;2
PIO;19840411;0
PIO;19840412;0
PIO;19840413;0
PIO;19840414;0
PIO;19840415;0
PIO;19840416;0
PIO;19840417;0
PIO;19840418;0
PIO;19840419;0
PIO;19840420;0
PIO;19840421;0
PIO;19840422;0
PIO;19840423;0
PIO;19840424;0
PIO;19840425;0
PIO;19840426;0
PIO;19840427;0
PIO;19840428;0
PIO;19840429;3
PIO;19840430;2
PIO;19840501;0
PIO;19840502;0
PIO;19840503;0
PIO;19840504;0
PIO;19840505;6
PIO;19840506;1
PIO;19840507;0
PIO;19840508;1
PIO;19840509;0
PIO;19840510;0
PIO;19840511;1
PIO;19840512;0
PIO;19840513;0
PIO;19840514;35
PIO;19840515;0
PIO;19840516;33
PIO;19840517;3
PIO;19840518;0
PIO;19840519;54
PIO;19840520;33
PIO;19840521;4
PIO;19840522;191
PIO;19840523;2
PIO;19840524;0
PIO;19840525;2
PIO;19840526;63
PIO;19840527;245
PIO;19840528;0
PIO;19840529;1
PIO;19840530;0
PIO;19840531;0
PIO;19840601;1
PIO;19840602;1
PIO;19840603;40
PIO;19840604;13
PIO;19840605;0
PIO;19840606;150
PIO;19840607;0
PIO;19840608;0
PIO;19840609;0
PIO;19840610;3
PIO;19840611;75
PIO;19840612;5
PIO;19840613;0
PIO;19840614;0
PIO;19840615;0
PIO;19840616;0
PIO;19840617;0
PIO;19840618;8
PIO;19840619;0
PIO;19840620;1
PIO;19840621;15
PIO;19840622;0
PIO;19840623;0
PIO;19840624;0
PIO;19840625;0
PIO;19840626;0
PIO;19840627;1
PIO;19840628;18
PIO;19840629;3
PIO;19840630;0
PIO;19840701;0
PIO;19840702;5
PIO;19840703;102
PIO;19840704;4
PIO;19840705;7
PIO;19840706;0
PIO;19840707;0
PIO;19840708;0
PIO;19840709;0
PIO;19840710;0
PIO;19840711;0
PIO;19840712;37
PIO;19840713;1
PIO;19840714;0
PIO;19840715;0
PIO;19840716;0
PIO;19840717;0
PIO;19840718;0
PIO;19840719;0
PIO;19840720;0
PIO;19840721;23
PIO;19840722;0
PIO;19840723;86
PIO;19840724;75
PIO;19840725;84
PIO;19840726;15
PIO;19840727;0
PIO;19840728;0
PIO;19840729;0
PIO;19840730;0
PIO;19840731;1
PIO;19840801;368
PIO;19840802;0
PIO;19840803;0
PIO;19840804;145
PIO;19840805;937
PIO;19840806;18
PIO;19840807;0
PIO;19840808;46
PIO;19840809;1
PIO;19840810;5
PIO;19840811;0
PIO;19840812;33
PIO;19840813;9
PIO;19840814;4
PIO;19840815;0
PIO;19840816;13
PIO;19840817;0
PIO;19840818;0
PIO;19840819;0
PIO;19840820;0
PIO;19840821;0
PIO;19840822;0
PIO;19840823;8
PIO;19840824;38
PIO;19840825;23
PIO;19840826;0
PIO;19840827;15
PIO;19840828;1
PIO;19840829;0
PIO;19840830;0
PIO;19840831;0
PIO;19840901;0
PIO;19840902;0
PIO;19840903;362
PIO;19840904;12
PIO;19840905;798
PIO;19840906;21
PIO;19840907;0
PIO;19840908;0
PIO;19840909;0
PIO;19840910;24
PIO;19840911;0
PIO;19840912;0
PIO;19840913;0
PIO;19840914;1
PIO;19840915;60
PIO;19840916;0
PIO;19840917;2
PIO;19840918;29
PIO;19840919;0
PIO;19840920;0
PIO;19840921;748
PIO;19840922;0
PIO;19840923;0
PIO;19840924;1
PIO;19840925;0
PIO;19840926;23
PIO;19840927;3
PIO;19840928;2
PIO;19840929;0
PIO;19840930;1
PIO;19841001;105
PIO;19841002;772
PIO;19841003;38
PIO;19841004;869
PIO;19841005;332
PIO;19841006;0
PIO;19841007;0
PIO;19841008;0
PIO;19841009;0
PIO;19841010;0
PIO;19841011;0
PIO;19841012;0
PIO;19841013;0
PIO;19841014;0
PIO;19841015;0
PIO;19841016;0
PIO;19841017;0
PIO;19841018;0
PIO;19841019;0
PIO;19841020;0
PIO;19841021;0
PIO;19841022;0
PIO;19841023;0
PIO;19841024;0
PIO;19841025;0
PIO;19841026;0
PIO;19841027;0
