 

stn;time;brefard0
GAD;20050909;3
GAD;20050910;0
GAD;20050911;0
GAD;20050912;0
GAD;20050913;0
GAD;20050914;0
GAD;20050915;0
GAD;20050916;0
GAD;20050917;0
GAD;20050918;0
GAD;20050919;0
GAD;20050920;0
GAD;20050921;0
GAD;20050922;0
GAD;20050923;0
GAD;20050924;0
GAD;20050925;5
GAD;20050926;0
GAD;20050927;0
GAD;20050928;0
GAD;20050929;0
GAD;20050930;0
GAD;20051001;0
GAD;20051002;0
GAD;20051003;0
GAD;20051004;0
GAD;20051005;0
GAD;20051006;0
GAD;20051007;0
GAD;20051008;0
GAD;20051009;0
GAD;20051010;0
GAD;20051011;0
GAD;20051012;0
GAD;20051013;0
GAD;20051014;0
GAD;20051015;0
GAD;20051016;0
GAD;20051017;0
GAD;20051018;0
GAD;20051019;0
GAD;20051020;0
GAD;20051021;0
GAD;20051022;0
GAD;20051023;1
GAD;20051024;0
GAD;20051025;0
GAD;20051026;0
GAD;20051027;0
GAD;20051028;0
GAD;20051029;0
GAD;20051030;0
GAD;20051031;0
GAD;20051101;0
GAD;20051102;0
GAD;20051103;0
GAD;20051104;0
GAD;20051105;0
GAD;20051106;0
GAD;20051107;0
GAD;20051108;0
GAD;20051109;0
GAD;20051110;0
GAD;20051111;0
GAD;20051112;0
GAD;20051113;0
GAD;20051114;0
GAD;20051115;0
GAD;20051116;0
GAD;20051117;0
GAD;20051118;0
GAD;20051119;0
GAD;20051120;0
GAD;20051121;0
GAD;20051122;0
GAD;20051123;0
GAD;20051124;0
GAD;20051125;0
GAD;20051126;0
GAD;20051127;0
GAD;20051128;0
GAD;20051129;0
GAD;20051130;0
GAD;20051201;0
GAD;20051202;0
GAD;20051203;0
GAD;20051204;0
GAD;20051205;0
GAD;20051206;0
GAD;20051207;0
GAD;20051208;0
GAD;20051209;0
GAD;20051210;0
GAD;20051211;0
GAD;20051212;0
GAD;20051213;0
GAD;20051214;0
GAD;20051215;0
GAD;20051216;0
GAD;20051217;0
GAD;20051218;0
GAD;20051219;0
GAD;20051220;0
GAD;20051221;0
GAD;20051222;0
GAD;20051223;0
GAD;20051224;0
GAD;20051225;0
GAD;20051226;0
GAD;20051227;0
GAD;20051228;0
GAD;20051229;0
GAD;20051230;0
GAD;20051231;0
GAD;20060101;0
GAD;20060102;0
GAD;20060103;0
GAD;20060104;0
GAD;20060105;0
GAD;20060106;0
GAD;20060107;0
GAD;20060108;0
GAD;20060109;0
GAD;20060110;0
GAD;20060111;0
GAD;20060112;0
GAD;20060113;0
GAD;20060114;0
GAD;20060115;0
GAD;20060116;0
GAD;20060117;0
GAD;20060118;0
GAD;20060119;0
GAD;20060120;0
GAD;20060121;0
GAD;20060122;0
GAD;20060123;0
GAD;20060124;0
GAD;20060125;0
GAD;20060126;0
GAD;20060127;1
GAD;20060128;0
GAD;20060129;0
GAD;20060130;0
GAD;20060131;0
GAD;20060201;0
GAD;20060202;0
GAD;20060203;0
GAD;20060204;0
GAD;20060205;0
GAD;20060206;0
GAD;20060207;0
GAD;20060208;0
GAD;20060209;0
GAD;20060210;0
GAD;20060211;0
GAD;20060212;0
GAD;20060213;0
GAD;20060214;0
GAD;20060215;0
GAD;20060216;0
GAD;20060217;0
GAD;20060218;0
GAD;20060219;0
GAD;20060220;0
GAD;20060221;0
GAD;20060222;0
GAD;20060223;0
GAD;20060224;0
GAD;20060225;0
GAD;20060226;0
GAD;20060227;0
GAD;20060228;0
GAD;20060301;0
GAD;20060302;0
GAD;20060303;0
GAD;20060304;0
GAD;20060305;0
GAD;20060306;0
GAD;20060307;0
GAD;20060308;0
GAD;20060309;0
GAD;20060310;0
GAD;20060311;0
GAD;20060312;0
GAD;20060313;0
GAD;20060314;0
GAD;20060315;0
GAD;20060316;0
GAD;20060317;0
GAD;20060318;0
GAD;20060319;0
GAD;20060320;0
GAD;20060321;0
GAD;20060322;1
GAD;20060323;0
GAD;20060324;0
GAD;20060325;0
GAD;20060326;0
GAD;20060327;0
GAD;20060328;0
GAD;20060329;0
GAD;20060330;0
GAD;20060331;0
GAD;20060401;0
GAD;20060402;0
GAD;20060403;0
GAD;20060404;0
GAD;20060405;0
GAD;20060406;0
GAD;20060407;0
GAD;20060408;0
GAD;20060409;0
GAD;20060410;0
GAD;20060411;0
GAD;20060412;0
GAD;20060413;0
GAD;20060414;0
GAD;20060415;0
GAD;20060416;0
GAD;20060417;0
GAD;20060418;0
GAD;20060419;0
GAD;20060420;1
GAD;20060421;0
GAD;20060422;9
GAD;20060423;0
GAD;20060424;0
GAD;20060425;0
GAD;20060426;2
GAD;20060427;0
GAD;20060428;0
GAD;20060429;0
GAD;20060430;0
GAD;20060501;0
GAD;20060502;0
GAD;20060503;0
GAD;20060504;0
GAD;20060505;42
GAD;20060506;17
GAD;20060507;0
GAD;20060508;1
GAD;20060509;0
GAD;20060510;2
GAD;20060511;0
GAD;20060512;1
GAD;20060513;82
GAD;20060514;0
GAD;20060515;0
GAD;20060516;86
GAD;20060517;3
GAD;20060518;14
GAD;20060519;1
GAD;20060520;0
GAD;20060521;0
GAD;20060522;1
GAD;20060523;2
GAD;20060524;0
GAD;20060525;0
GAD;20060526;0
GAD;20060527;0
GAD;20060528;0
GAD;20060529;24
GAD;20060530;7
GAD;20060531;0
GAD;20060601;2
GAD;20060602;0
GAD;20060603;0
GAD;20060604;0
GAD;20060605;0
GAD;20060606;0
GAD;20060607;0
GAD;20060608;0
GAD;20060609;0
GAD;20060610;0
GAD;20060611;0
GAD;20060612;0
GAD;20060613;0
GAD;20060614;0
GAD;20060615;3
GAD;20060616;327
GAD;20060617;233
GAD;20060618;12
GAD;20060619;140
GAD;20060620;41
GAD;20060621;133
GAD;20060622;0
GAD;20060623;0
GAD;20060624;376
GAD;20060625;69
GAD;20060626;59
GAD;20060627;500
GAD;20060628;217
GAD;20060629;85
GAD;20060630;0
GAD;20060701;0
GAD;20060702;0
GAD;20060703;9
GAD;20060704;43
GAD;20060705;332
GAD;20060706;4
GAD;20060707;0
GAD;20060708;1
GAD;20060709;3
GAD;20060710;0
GAD;20060711;17
GAD;20060712;167
GAD;20060713;140
GAD;20060714;151
GAD;20060715;2
GAD;20060716;0
GAD;20060717;3
GAD;20060718;38
GAD;20060719;0
GAD;20060720;106
GAD;20060721;70
GAD;20060722;371
GAD;20060723;0
GAD;20060724;1
GAD;20060725;49
GAD;20060726;24
GAD;20060727;126
GAD;20060728;151
GAD;20060729;0
GAD;20060730;59
GAD;20060731;67
GAD;20060801;0
GAD;20060802;0
GAD;20060803;1
GAD;20060804;0
GAD;20060805;0
GAD;20060806;0
GAD;20060807;0
GAD;20060808;19
GAD;20060809;0
GAD;20060810;0
GAD;20060811;0
GAD;20060812;0
GAD;20060813;0
GAD;20060814;0
GAD;20060815;1
GAD;20060816;1
GAD;20060817;0
GAD;20060818;3
GAD;20060819;8
GAD;20060820;16
GAD;20060821;0
GAD;20060822;0
GAD;20060823;0
GAD;20060824;56
GAD;20060825;0
GAD;20060826;0
GAD;20060827;0
GAD;20060828;0
GAD;20060829;0
GAD;20060830;0
GAD;20060831;0
GAD;20060901;0
GAD;20060902;0
GAD;20060903;0
GAD;20060904;0
GAD;20060905;0
GAD;20060906;155
GAD;20060907;240
GAD;20060908;0
GAD;20060909;0
GAD;20060910;231
GAD;20060911;1
GAD;20060912;8
GAD;20060913;0
GAD;20060914;0
GAD;20060915;6
GAD;20060916;0
GAD;20060917;0
GAD;20060918;0
GAD;20060919;0
GAD;20060920;0
GAD;20060921;0
GAD;20060922;0
GAD;20060923;0
GAD;20060924;0
GAD;20060925;0
GAD;20060926;0
GAD;20060927;0
GAD;20060928;0
GAD;20060929;8
GAD;20060930;10
GAD;20061001;0
GAD;20061002;0
GAD;20061003;1
GAD;20061004;0
GAD;20061005;0
GAD;20061006;0
GAD;20061007;0
GAD;20061008;0
GAD;20061009;1
GAD;20061010;0
GAD;20061011;0
GAD;20061012;0
GAD;20061013;0
GAD;20061014;7
GAD;20061015;0
GAD;20061016;0
GAD;20061017;0
GAD;20061018;0
GAD;20061019;0
GAD;20061020;0
GAD;20061021;0
GAD;20061022;0
GAD;20061023;1
GAD;20061024;1
GAD;20061025;0
GAD;20061026;0
GAD;20061027;0
GAD;20061028;0
GAD;20061029;0
GAD;20061030;0
GAD;20061031;0
GAD;20061101;0
GAD;20061102;0
GAD;20061103;0
GAD;20061104;0
GAD;20061105;0
GAD;20061106;0
GAD;20061107;0
GAD;20061108;0
GAD;20061109;0
GAD;20061110;0
GAD;20061111;0
GAD;20061112;0
GAD;20061113;0
GAD;20061114;0
GAD;20061115;0
GAD;20061116;0
GAD;20061117;0
GAD;20061118;0
GAD;20061119;0
GAD;20061120;0
GAD;20061121;0
GAD;20061122;0
GAD;20061123;0
GAD;20061124;0
GAD;20061125;0
GAD;20061126;0
GAD;20061127;0
GAD;20061128;0
GAD;20061129;0
GAD;20061130;0
GAD;20061201;0
GAD;20061202;0
GAD;20061203;0
GAD;20061204;0
GAD;20061205;0
GAD;20061206;0
GAD;20061207;0
GAD;20061208;0
GAD;20061209;0
GAD;20061210;0
GAD;20061211;0
GAD;20061212;0
GAD;20061213;0
GAD;20061214;0
GAD;20061215;0
GAD;20061216;0
GAD;20061217;0
GAD;20061218;0
GAD;20061219;0
GAD;20061220;0
GAD;20061221;0
GAD;20061222;0
GAD;20061223;0
GAD;20061224;0
GAD;20061225;0
GAD;20061226;0
GAD;20061227;0
GAD;20061228;0
GAD;20061229;0
GAD;20061230;0
GAD;20061231;0
GAD;20070101;0
GAD;20070102;0
GAD;20070103;0
GAD;20070104;0
GAD;20070105;0
GAD;20070106;0
GAD;20070107;0
GAD;20070108;0
GAD;20070109;0
GAD;20070110;0
GAD;20070111;0
GAD;20070112;0
GAD;20070113;0
GAD;20070114;0
GAD;20070115;0
GAD;20070116;0
GAD;20070117;0
GAD;20070118;0
GAD;20070119;0
GAD;20070120;0
GAD;20070121;0
GAD;20070122;0
GAD;20070123;0
GAD;20070124;0
GAD;20070125;0
GAD;20070126;0
GAD;20070127;0
GAD;20070128;0
GAD;20070129;0
GAD;20070130;0
GAD;20070131;0
GAD;20070201;0
GAD;20070202;0
GAD;20070203;0
GAD;20070204;0
GAD;20070205;0
GAD;20070206;0
GAD;20070207;0
GAD;20070208;0
GAD;20070209;0
GAD;20070210;0
GAD;20070211;0
GAD;20070212;0
GAD;20070213;0
GAD;20070214;0
GAD;20070215;0
GAD;20070216;0
GAD;20070217;0
GAD;20070218;0
GAD;20070219;0
GAD;20070220;0
GAD;20070221;0
GAD;20070222;0
GAD;20070223;0
GAD;20070224;3
GAD;20070225;0
GAD;20070226;0
GAD;20070227;0
GAD;20070228;0
GAD;20070301;0
GAD;20070302;0
GAD;20070303;0
GAD;20070304;0
GAD;20070305;0
GAD;20070306;0
GAD;20070307;0
GAD;20070308;0
GAD;20070309;0
GAD;20070310;0
GAD;20070311;0
GAD;20070312;0
GAD;20070313;0
GAD;20070314;0
GAD;20070315;0
GAD;20070316;0
GAD;20070317;0
GAD;20070318;0
GAD;20070319;0
GAD;20070320;0
GAD;20070321;0
GAD;20070322;0
GAD;20070323;0
GAD;20070324;0
GAD;20070325;0
GAD;20070326;0
GAD;20070327;0
GAD;20070328;0
GAD;20070329;0
GAD;20070330;12
GAD;20070331;0
GAD;20070401;0
GAD;20070402;0
GAD;20070403;6
GAD;20070404;0
GAD;20070405;0
GAD;20070406;0
GAD;20070407;0
GAD;20070408;0
GAD;20070409;0
GAD;20070410;0
GAD;20070411;0
GAD;20070412;0
GAD;20070413;0
GAD;20070414;0
GAD;20070415;0
GAD;20070416;0
GAD;20070417;0
GAD;20070418;0
GAD;20070419;0
GAD;20070420;0
GAD;20070421;0
GAD;20070422;0
GAD;20070423;0
GAD;20070424;0
GAD;20070425;1
GAD;20070426;5
GAD;20070427;4
GAD;20070428;14
GAD;20070429;57
GAD;20070430;104
GAD;20070501;1
GAD;20070502;2
GAD;20070503;0
GAD;20070504;0
GAD;20070505;0
GAD;20070506;0
GAD;20070507;0
GAD;20070508;0
GAD;20070509;0
GAD;20070510;0
GAD;20070511;3
GAD;20070512;0
GAD;20070513;0
GAD;20070514;28
GAD;20070515;15
GAD;20070516;0
GAD;20070517;0
GAD;20070518;0
GAD;20070519;1
GAD;20070520;17
GAD;20070521;15
GAD;20070522;1
GAD;20070523;22
GAD;20070524;86
GAD;20070525;50
GAD;20070526;3
GAD;20070527;1
GAD;20070528;2
GAD;20070529;0
GAD;20070530;0
GAD;20070531;1
GAD;20070601;0
GAD;20070602;0
GAD;20070603;0
GAD;20070604;5
GAD;20070605;7
GAD;20070606;1
GAD;20070607;221
GAD;20070608;40
GAD;20070609;13
GAD;20070610;13
GAD;20070611;11
GAD;20070612;8
GAD;20070613;128
GAD;20070614;0
GAD;20070615;7
GAD;20070616;0
GAD;20070617;0
GAD;20070618;1
GAD;20070619;20
GAD;20070620;439
GAD;20070621;59
GAD;20070622;27
GAD;20070623;0
GAD;20070624;2
GAD;20070625;58
GAD;20070626;0
GAD;20070627;0
GAD;20070628;0
GAD;20070629;0
GAD;20070630;0
GAD;20070701;275
GAD;20070702;1
GAD;20070703;0
GAD;20070704;3
GAD;20070705;0
GAD;20070706;0
GAD;20070707;0
GAD;20070708;42
GAD;20070709;9
GAD;20070710;0
GAD;20070711;0
GAD;20070712;0
GAD;20070713;0
GAD;20070714;0
GAD;20070715;0
GAD;20070716;1
GAD;20070717;0
GAD;20070718;745
GAD;20070719;356
GAD;20070720;315
GAD;20070721;23
GAD;20070722;6
GAD;20070723;100
GAD;20070724;2
GAD;20070725;0
GAD;20070726;0
GAD;20070727;0
GAD;20070728;0
GAD;20070729;0
GAD;20070730;0
GAD;20070731;0
GAD;20070801;0
GAD;20070802;190
GAD;20070803;2
GAD;20070804;0
GAD;20070805;0
GAD;20070806;239
GAD;20070807;13
GAD;20070808;182
GAD;20070809;0
GAD;20070810;0
GAD;20070811;0
GAD;20070812;64
GAD;20070813;10
GAD;20070814;0
GAD;20070815;0
GAD;20070816;8
GAD;20070817;0
GAD;20070818;0
GAD;20070819;70
GAD;20070820;0
GAD;20070821;0
GAD;20070822;0
GAD;20070823;1
GAD;20070824;0
GAD;20070825;0
GAD;20070826;0
GAD;20070827;0
GAD;20070828;323
GAD;20070829;73
GAD;20070830;0
GAD;20070831;0
GAD;20070901;0
GAD;20070902;0
GAD;20070903;0
GAD;20070904;11
GAD;20070905;0
GAD;20070906;0
GAD;20070907;0
GAD;20070908;0
GAD;20070909;0
GAD;20070910;0
GAD;20070911;0
GAD;20070912;0
GAD;20070913;0
GAD;20070914;0
GAD;20070915;0
GAD;20070916;0
GAD;20070917;7
GAD;20070918;1
GAD;20070919;0
GAD;20070920;0
GAD;20070921;0
GAD;20070922;0
GAD;20070923;0
GAD;20070924;14
GAD;20070925;0
GAD;20070926;0
GAD;20070927;0
GAD;20070928;0
GAD;20070929;0
GAD;20070930;0
GAD;20071001;0
GAD;20071002;0
GAD;20071003;0
GAD;20071004;0
GAD;20071005;0
GAD;20071006;0
GAD;20071007;0
GAD;20071008;0
GAD;20071009;0
GAD;20071010;0
GAD;20071011;0
GAD;20071012;0
GAD;20071013;0
GAD;20071014;0
GAD;20071015;0
GAD;20071016;0
GAD;20071017;0
GAD;20071018;0
GAD;20071019;0
GAD;20071020;0
GAD;20071021;0
GAD;20071022;0
GAD;20071023;0
GAD;20071024;0
GAD;20071025;0
GAD;20071026;0
GAD;20071027;0
GAD;20071028;0
GAD;20071029;0
GAD;20071030;0
GAD;20071031;0
GAD;20071101;0
GAD;20071102;0
GAD;20071103;0
GAD;20071104;0
GAD;20071105;0
GAD;20071106;0
GAD;20071107;0
GAD;20071108;0
GAD;20071109;0
GAD;20071110;0
GAD;20071111;0
GAD;20071112;0
GAD;20071113;0
GAD;20071114;0
GAD;20071115;0
GAD;20071116;0
GAD;20071117;0
GAD;20071118;0
GAD;20071119;0
GAD;20071120;0
GAD;20071121;0
GAD;20071122;0
GAD;20071123;0
GAD;20071124;0
GAD;20071125;0
GAD;20071126;0
GAD;20071127;0
GAD;20071128;0
GAD;20071129;0
GAD;20071130;0
GAD;20071201;0
GAD;20071202;0
GAD;20071203;0
GAD;20071204;0
GAD;20071205;0
GAD;20071206;0
GAD;20071207;0
GAD;20071208;0
GAD;20071209;0
GAD;20071210;0
GAD;20071211;0
GAD;20071212;0
GAD;20071213;0
GAD;20071214;0
GAD;20071215;0
GAD;20071216;0
GAD;20071217;0
GAD;20071218;0
GAD;20071219;0
GAD;20071220;0
GAD;20071221;0
GAD;20071222;0
GAD;20071223;0
GAD;20071224;0
GAD;20071225;0
GAD;20071226;0
GAD;20071227;0
GAD;20071228;0
GAD;20071229;0
GAD;20071230;0
GAD;20071231;0
GAD;20080101;0
GAD;20080102;0
GAD;20080103;0
GAD;20080104;0
GAD;20080105;0
GAD;20080106;0
GAD;20080107;0
GAD;20080108;0
GAD;20080109;0
GAD;20080110;0
GAD;20080111;0
GAD;20080112;0
GAD;20080113;0
GAD;20080114;0
GAD;20080115;0
GAD;20080116;0
GAD;20080117;0
GAD;20080118;0
GAD;20080119;0
GAD;20080120;0
GAD;20080121;0
GAD;20080122;0
GAD;20080123;0
GAD;20080124;0
GAD;20080125;0
GAD;20080126;0
GAD;20080127;0
GAD;20080128;0
GAD;20080129;0
GAD;20080130;0
GAD;20080131;0
GAD;20080201;0
GAD;20080202;0
GAD;20080203;0
GAD;20080204;0
GAD;20080205;0
GAD;20080206;0
GAD;20080207;0
GAD;20080208;0
GAD;20080209;0
GAD;20080210;0
GAD;20080211;0
GAD;20080212;0
GAD;20080213;0
GAD;20080214;0
GAD;20080215;0
GAD;20080216;0
GAD;20080217;0
GAD;20080218;0
GAD;20080219;0
GAD;20080220;0
GAD;20080221;0
GAD;20080222;0
GAD;20080223;0
GAD;20080224;0
GAD;20080225;0
GAD;20080226;0
GAD;20080227;0
GAD;20080228;0
GAD;20080229;0
GAD;20080301;0
GAD;20080302;0
GAD;20080303;0
GAD;20080304;0
GAD;20080305;0
GAD;20080306;0
GAD;20080307;0
GAD;20080308;0
GAD;20080309;0
GAD;20080310;0
GAD;20080311;0
GAD;20080312;0
GAD;20080313;0
GAD;20080314;0
GAD;20080315;0
GAD;20080316;0
GAD;20080317;0
GAD;20080318;0
GAD;20080319;0
GAD;20080320;0
GAD;20080321;0
GAD;20080322;0
GAD;20080323;0
GAD;20080324;0
GAD;20080325;0
GAD;20080326;0
GAD;20080327;0
GAD;20080328;0
GAD;20080329;0
GAD;20080330;0
GAD;20080331;0
GAD;20080401;0
GAD;20080402;1
GAD;20080403;0
GAD;20080404;0
GAD;20080405;0
GAD;20080406;0
GAD;20080407;0
GAD;20080408;0
GAD;20080409;0
GAD;20080410;1
GAD;20080411;0
GAD;20080412;0
GAD;20080413;0
GAD;20080414;0
GAD;20080415;0
GAD;20080416;0
GAD;20080417;0
GAD;20080418;0
GAD;20080419;0
GAD;20080420;0
GAD;20080421;0
GAD;20080422;0
GAD;20080423;0
GAD;20080424;5
GAD;20080425;0
GAD;20080426;0
GAD;20080427;0
GAD;20080428;0
GAD;20080429;0
GAD;20080430;0
GAD;20080501;0
GAD;20080502;0
GAD;20080503;0
GAD;20080504;3
GAD;20080505;0
GAD;20080506;0
GAD;20080507;0
GAD;20080508;0
GAD;20080509;0
GAD;20080510;0
GAD;20080511;56
GAD;20080512;0
GAD;20080513;0
GAD;20080514;1
GAD;20080515;7
GAD;20080516;0
GAD;20080517;0
GAD;20080518;0
GAD;20080519;0
GAD;20080520;0
GAD;20080521;0
GAD;20080522;0
GAD;20080523;0
GAD;20080524;0
GAD;20080525;0
GAD;20080526;0
GAD;20080527;67
GAD;20080528;54
GAD;20080529;14
GAD;20080530;17
GAD;20080531;2
GAD;20080601;0
GAD;20080602;3
GAD;20080603;2
GAD;20080604;0
GAD;20080605;0
GAD;20080606;0
GAD;20080607;0
GAD;20080608;8
GAD;20080609;57
GAD;20080610;143
GAD;20080611;0
GAD;20080612;15
GAD;20080613;0
GAD;20080614;0
GAD;20080615;0
GAD;20080616;0
GAD;20080617;0
GAD;20080618;0
GAD;20080619;0
GAD;20080620;0
GAD;20080621;0
GAD;20080622;0
GAD;20080623;35
GAD;20080624;0
GAD;20080625;70
GAD;20080626;77
GAD;20080627;0
GAD;20080628;0
GAD;20080629;237
GAD;20080630;143
GAD;20080701;327
GAD;20080702;173
GAD;20080703;123
GAD;20080704;0
GAD;20080705;1
GAD;20080706;26
GAD;20080707;6
GAD;20080708;0
GAD;20080709;0
GAD;20080710;0
GAD;20080711;172
GAD;20080712;9
GAD;20080713;0
GAD;20080714;0
GAD;20080715;0
GAD;20080716;0
GAD;20080717;0
GAD;20080718;0
GAD;20080719;1
GAD;20080720;104
GAD;20080721;1
GAD;20080722;0
GAD;20080723;0
GAD;20080724;0
GAD;20080725;1
GAD;20080726;24
GAD;20080727;2
GAD;20080728;166
GAD;20080729;316
GAD;20080730;646
GAD;20080731;5
GAD;20080801;201
GAD;20080802;0
GAD;20080803;0
GAD;20080804;0
GAD;20080805;0
GAD;20080806;165
GAD;20080807;349
GAD;20080808;0
GAD;20080809;0
GAD;20080810;0
GAD;20080811;2
GAD;20080812;0
GAD;20080813;1
GAD;20080814;7
GAD;20080815;4
GAD;20080816;0
GAD;20080817;0
GAD;20080818;0
GAD;20080819;187
GAD;20080820;0
GAD;20080821;0
GAD;20080822;17
GAD;20080823;1
GAD;20080824;0
GAD;20080825;0
GAD;20080826;0
GAD;20080827;0
GAD;20080828;0
GAD;20080829;0
GAD;20080830;1
GAD;20080831;143
GAD;20080901;5
GAD;20080902;13
GAD;20080903;13
GAD;20080904;10
GAD;20080905;0
GAD;20080906;0
GAD;20080907;10
GAD;20080908;0
GAD;20080909;0
GAD;20080910;112
GAD;20080911;143
GAD;20080912;3
GAD;20080913;170
GAD;20080914;1
GAD;20080915;0
GAD;20080916;0
GAD;20080917;0
GAD;20080918;2
GAD;20080919;0
GAD;20080920;0
GAD;20080921;0
GAD;20080922;0
GAD;20080923;0
GAD;20080924;0
GAD;20080925;0
GAD;20080926;0
GAD;20080927;0
GAD;20080928;0
GAD;20080929;0
GAD;20080930;0
GAD;20081001;0
GAD;20081002;0
GAD;20081003;0
GAD;20081004;0
GAD;20081005;0
GAD;20081006;0
GAD;20081007;0
GAD;20081008;0
GAD;20081009;0
GAD;20081010;0
GAD;20081011;0
GAD;20081012;0
GAD;20081013;4
GAD;20081014;0
GAD;20081015;0
GAD;20081016;1
GAD;20081017;0
GAD;20081018;0
GAD;20081019;0
GAD;20081020;0
GAD;20081021;1
GAD;20081022;0
GAD;20081023;0
GAD;20081024;0
GAD;20081025;0
GAD;20081026;0
GAD;20081027;0
GAD;20081028;0
GAD;20081029;5
GAD;20081030;8
GAD;20081031;3
GAD;20081101;1
GAD;20081102;1
GAD;20081103;1
GAD;20081104;3
GAD;20081105;6
GAD;20081106;0
GAD;20081107;0
GAD;20081108;0
GAD;20081109;0
GAD;20081110;0
GAD;20081111;0
GAD;20081112;0
GAD;20081113;0
GAD;20081114;0
GAD;20081115;0
GAD;20081116;0
GAD;20081117;0
GAD;20081118;0
GAD;20081119;0
GAD;20081120;0
GAD;20081121;0
GAD;20081122;0
GAD;20081123;0
GAD;20081124;0
GAD;20081125;0
GAD;20081126;0
GAD;20081127;0
GAD;20081128;0
GAD;20081129;2
GAD;20081130;3
GAD;20081201;0
GAD;20081202;3
GAD;20081203;0
GAD;20081204;0
GAD;20081205;0
GAD;20081206;0
GAD;20081207;0
GAD;20081208;0
GAD;20081209;0
GAD;20081210;0
GAD;20081211;0
GAD;20081212;0
GAD;20081213;0
GAD;20081214;0
GAD;20081215;0
GAD;20081216;0
GAD;20081217;0
GAD;20081218;0
GAD;20081219;0
GAD;20081220;0
GAD;20081221;0
GAD;20081222;0
GAD;20081223;0
GAD;20081224;0
GAD;20081225;0
GAD;20081226;0
GAD;20081227;0
GAD;20081228;0
GAD;20081229;0
GAD;20081230;0
GAD;20081231;0
GAD;20090101;0
GAD;20090102;0
GAD;20090103;0
GAD;20090104;0
GAD;20090105;0
GAD;20090106;0
GAD;20090107;0
GAD;20090108;0
GAD;20090109;0
GAD;20090110;0
GAD;20090111;0
GAD;20090112;0
GAD;20090113;0
GAD;20090114;1
GAD;20090115;0
GAD;20090116;0
GAD;20090117;0
GAD;20090118;0
GAD;20090119;0
GAD;20090120;0
GAD;20090121;0
GAD;20090122;0
GAD;20090123;2
GAD;20090124;0
GAD;20090125;0
GAD;20090126;0
GAD;20090127;0
GAD;20090128;0
GAD;20090129;0
GAD;20090130;0
GAD;20090131;0
GAD;20090201;0
GAD;20090202;1
GAD;20090203;0
GAD;20090204;0
GAD;20090205;0
GAD;20090206;0
GAD;20090207;0
GAD;20090208;0
GAD;20090209;0
GAD;20090210;0
GAD;20090211;0
GAD;20090212;0
GAD;20090213;0
GAD;20090214;0
GAD;20090215;0
GAD;20090216;0
GAD;20090217;0
GAD;20090218;0
GAD;20090219;0
GAD;20090220;0
GAD;20090221;0
GAD;20090222;0
GAD;20090223;0
GAD;20090224;0
GAD;20090225;0
GAD;20090226;0
GAD;20090227;0
GAD;20090228;0
GAD;20090301;0
GAD;20090302;0
GAD;20090303;0
GAD;20090304;0
GAD;20090305;0
GAD;20090306;0
GAD;20090307;0
GAD;20090308;0
GAD;20090309;0
GAD;20090310;0
GAD;20090311;0
GAD;20090312;0
GAD;20090313;0
GAD;20090314;0
GAD;20090315;0
GAD;20090316;0
GAD;20090317;0
GAD;20090318;0
GAD;20090319;0
GAD;20090320;0
GAD;20090321;0
GAD;20090322;0
GAD;20090323;0
GAD;20090324;0
GAD;20090325;0
GAD;20090326;0
GAD;20090327;0
GAD;20090328;0
