 

stn;time;brefard0
MRP;20110706;0
MRP;20110707;271
MRP;20110708;412
MRP;20110709;59
MRP;20110710;721
MRP;20110711;0
MRP;20110712;170
MRP;20110713;1330
MRP;20110714;1
MRP;20110715;1
MRP;20110716;0
MRP;20110717;0
MRP;20110718;1
MRP;20110719;2
MRP;20110720;0
MRP;20110721;1
MRP;20110722;0
MRP;20110723;1
MRP;20110724;0
MRP;20110725;0
MRP;20110726;0
MRP;20110727;0
MRP;20110728;85
MRP;20110729;2
MRP;20110730;0
MRP;20110731;0
MRP;20110801;0
MRP;20110802;0
MRP;20110803;874
MRP;20110804;0
MRP;20110805;48
MRP;20110806;0
MRP;20110807;0
MRP;20110808;0
MRP;20110809;0
MRP;20110810;0
MRP;20110811;0
MRP;20110812;0
MRP;20110813;0
MRP;20110814;9
MRP;20110815;4
MRP;20110816;0
MRP;20110817;0
MRP;20110818;289
MRP;20110819;10
MRP;20110820;0
MRP;20110821;0
MRP;20110822;0
MRP;20110823;533
MRP;20110824;262
MRP;20110825;654
MRP;20110826;358
MRP;20110827;1104
MRP;20110828;0
MRP;20110829;0
MRP;20110830;0
MRP;20110831;0
MRP;20110901;114
MRP;20110902;0
MRP;20110903;39
MRP;20110904;0
MRP;20110905;1
MRP;20110906;0
MRP;20110907;0
MRP;20110908;0
MRP;20110909;0
MRP;20110910;0
MRP;20110911;521
MRP;20110912;0
MRP;20110913;0
MRP;20110914;0
MRP;20110915;0
MRP;20110916;24
MRP;20110917;523
MRP;20110918;0
MRP;20110919;0
MRP;20110920;0
MRP;20110921;0
MRP;20110922;0
MRP;20110923;0
MRP;20110924;0
MRP;20110925;0
MRP;20110926;0
MRP;20110927;0
MRP;20110928;0
MRP;20110929;0
MRP;20110930;0
MRP;20111001;0
MRP;20111002;0
MRP;20111003;0
MRP;20111004;0
MRP;20111005;0
MRP;20111006;3
MRP;20111007;0
MRP;20111008;0
MRP;20111009;0
MRP;20111010;0
MRP;20111011;0
MRP;20111012;0
MRP;20111013;0
MRP;20111014;0
MRP;20111015;0
MRP;20111016;0
MRP;20111017;0
MRP;20111018;0
MRP;20111019;0
MRP;20111020;0
MRP;20111021;0
MRP;20111022;0
MRP;20111023;0
MRP;20111024;0
MRP;20111025;0
MRP;20111026;0
MRP;20111027;0
MRP;20111028;0
MRP;20111029;0
MRP;20111030;0
MRP;20111031;0
MRP;20111101;0
MRP;20111102;0
MRP;20111103;0
MRP;20111104;0
MRP;20111105;2
MRP;20111106;1
MRP;20111107;0
MRP;20111108;0
MRP;20111109;0
MRP;20111110;0
MRP;20111111;0
MRP;20111112;0
MRP;20111113;0
MRP;20111114;0
MRP;20111115;0
MRP;20111116;0
MRP;20111117;0
MRP;20111118;0
MRP;20111119;0
MRP;20111120;0
MRP;20111121;0
MRP;20111122;0
MRP;20111123;0
MRP;20111124;0
MRP;20111125;0
MRP;20111126;0
MRP;20111127;0
MRP;20111128;0
MRP;20111129;0
MRP;20111130;0
MRP;20111201;0
MRP;20111202;0
MRP;20111203;0
MRP;20111204;0
MRP;20111205;0
MRP;20111206;0
MRP;20111207;0
MRP;20111208;0
MRP;20111209;0
MRP;20111210;0
MRP;20111211;0
MRP;20111212;0
MRP;20111213;0
MRP;20111214;0
MRP;20111215;0
MRP;20111216;0
MRP;20111217;0
MRP;20111218;0
MRP;20111219;0
MRP;20111220;0
MRP;20111221;0
MRP;20111222;0
MRP;20111223;0
MRP;20111224;0
MRP;20111225;0
MRP;20111226;0
MRP;20111227;0
MRP;20111228;0
MRP;20111229;0
MRP;20111230;0
MRP;20111231;0
MRP;20120101;0
MRP;20120102;0
MRP;20120103;0
MRP;20120104;0
MRP;20120105;0
MRP;20120106;0
MRP;20120107;0
MRP;20120108;0
MRP;20120109;0
MRP;20120110;0
MRP;20120111;0
MRP;20120112;0
MRP;20120113;0
MRP;20120114;0
MRP;20120115;0
MRP;20120116;0
MRP;20120117;0
MRP;20120118;0
MRP;20120119;0
MRP;20120120;0
MRP;20120121;0
MRP;20120122;0
MRP;20120123;0
MRP;20120124;0
MRP;20120125;0
MRP;20120126;0
MRP;20120127;0
MRP;20120128;0
MRP;20120129;0
MRP;20120130;0
MRP;20120131;0
MRP;20120201;0
MRP;20120202;0
MRP;20120203;0
MRP;20120204;0
MRP;20120205;0
MRP;20120206;0
MRP;20120207;0
MRP;20120208;0
MRP;20120209;0
MRP;20120210;0
MRP;20120211;0
MRP;20120212;0
MRP;20120213;0
MRP;20120214;0
MRP;20120215;0
MRP;20120216;0
MRP;20120217;0
MRP;20120218;0
MRP;20120219;0
MRP;20120220;0
MRP;20120221;0
MRP;20120222;0
MRP;20120223;0
MRP;20120224;0
MRP;20120225;0
MRP;20120226;0
MRP;20120227;0
MRP;20120228;0
MRP;20120229;0
MRP;20120301;0
MRP;20120302;0
MRP;20120303;28
MRP;20120304;0
MRP;20120305;0
MRP;20120306;0
MRP;20120307;0
MRP;20120308;0
MRP;20120309;0
MRP;20120310;0
MRP;20120311;0
MRP;20120312;0
MRP;20120313;0
MRP;20120314;0
MRP;20120315;0
MRP;20120316;0
MRP;20120317;0
MRP;20120318;0
MRP;20120319;0
MRP;20120320;0
MRP;20120321;0
MRP;20120322;0
MRP;20120323;0
MRP;20120324;1
MRP;20120325;0
MRP;20120326;0
MRP;20120327;0
MRP;20120328;0
MRP;20120329;0
MRP;20120330;0
MRP;20120331;0
MRP;20120401;0
MRP;20120402;0
MRP;20120403;0
MRP;20120404;0
MRP;20120405;0
MRP;20120406;5
MRP;20120407;10
MRP;20120408;0
MRP;20120409;0
MRP;20120410;0
MRP;20120411;0
MRP;20120412;0
MRP;20120413;0
MRP;20120414;0
MRP;20120415;0
MRP;20120416;0
MRP;20120417;0
MRP;20120418;0
MRP;20120419;0
MRP;20120420;2
MRP;20120421;0
MRP;20120422;0
MRP;20120423;0
MRP;20120424;0
MRP;20120425;0
MRP;20120426;0
MRP;20120427;0
MRP;20120428;0
MRP;20120429;37
MRP;20120430;304
MRP;20120501;61
MRP;20120502;0
MRP;20120503;0
MRP;20120504;48
MRP;20120505;22
MRP;20120506;0
MRP;20120507;0
MRP;20120508;0
MRP;20120509;0
MRP;20120510;0
MRP;20120511;0
MRP;20120512;0
MRP;20120513;1
MRP;20120514;0
MRP;20120515;0
MRP;20120516;0
MRP;20120517;0
MRP;20120518;0
MRP;20120519;0
MRP;20120520;0
MRP;20120521;0
MRP;20120522;0
MRP;20120523;0
MRP;20120524;0
MRP;20120525;96
MRP;20120526;1
MRP;20120527;15
MRP;20120528;0
MRP;20120529;0
MRP;20120530;3
MRP;20120531;0
MRP;20120601;0
MRP;20120602;0
MRP;20120603;38
MRP;20120604;0
MRP;20120605;0
MRP;20120606;0
MRP;20120607;0
MRP;20120608;18
MRP;20120609;58
MRP;20120610;0
MRP;20120611;22
MRP;20120612;0
MRP;20120613;0
MRP;20120614;0
MRP;20120615;0
MRP;20120616;0
MRP;20120617;0
MRP;20120618;556
MRP;20120619;0
MRP;20120620;171
MRP;20120621;200
MRP;20120622;0
MRP;20120623;3
MRP;20120624;0
MRP;20120625;0
MRP;20120626;0
MRP;20120627;0
MRP;20120628;111
MRP;20120629;0
MRP;20120630;6
MRP;20120701;19
MRP;20120702;2866
MRP;20120703;0
MRP;20120704;158
MRP;20120705;328
MRP;20120706;128
MRP;20120707;0
MRP;20120708;0
MRP;20120709;0
MRP;20120710;14
MRP;20120711;0
MRP;20120712;0
MRP;20120713;0
MRP;20120714;0
MRP;20120715;0
MRP;20120716;0
MRP;20120717;0
MRP;20120718;0
MRP;20120719;0
MRP;20120720;269
MRP;20120721;0
MRP;20120722;0
MRP;20120723;0
MRP;20120724;6
MRP;20120725;20
MRP;20120726;0
MRP;20120727;471
MRP;20120728;292
MRP;20120729;1
MRP;20120730;0
MRP;20120731;0
MRP;20120801;66
MRP;20120802;57
MRP;20120803;0
MRP;20120804;202
MRP;20120805;334
MRP;20120806;28
MRP;20120807;0
MRP;20120808;0
MRP;20120809;0
MRP;20120810;0
MRP;20120811;0
MRP;20120812;0
MRP;20120813;9
MRP;20120814;0
MRP;20120815;0
MRP;20120816;0
MRP;20120817;0
MRP;20120818;0
MRP;20120819;0
MRP;20120820;243
MRP;20120821;40
MRP;20120822;96
MRP;20120823;166
MRP;20120824;0
MRP;20120825;153
MRP;20120826;0
MRP;20120827;0
MRP;20120828;0
MRP;20120829;80
MRP;20120830;1
MRP;20120831;3
MRP;20120901;0
MRP;20120902;0
MRP;20120903;0
MRP;20120904;0
MRP;20120905;221
MRP;20120906;0
MRP;20120907;0
MRP;20120908;0
MRP;20120909;6
MRP;20120910;0
MRP;20120911;1
MRP;20120912;0
MRP;20120913;0
MRP;20120914;0
MRP;20120915;0
MRP;20120916;0
MRP;20120917;0
MRP;20120918;0
MRP;20120919;0
MRP;20120920;0
MRP;20120921;0
MRP;20120922;0
MRP;20120923;0
MRP;20120924;16
MRP;20120925;0
MRP;20120926;32
MRP;20120927;0
MRP;20120928;0
MRP;20120929;0
MRP;20120930;0
MRP;20121001;0
MRP;20121002;0
MRP;20121003;0
MRP;20121004;0
MRP;20121005;0
MRP;20121006;0
MRP;20121007;0
MRP;20121008;0
MRP;20121009;0
MRP;20121010;0
MRP;20121011;0
MRP;20121012;0
MRP;20121013;0
MRP;20121014;1
MRP;20121015;0
MRP;20121016;0
MRP;20121017;0
MRP;20121018;0
MRP;20121019;0
MRP;20121020;0
MRP;20121021;0
MRP;20121022;0
MRP;20121023;0
MRP;20121024;0
MRP;20121025;0
MRP;20121026;0
MRP;20121027;3
MRP;20121028;0
MRP;20121029;0
MRP;20121030;0
MRP;20121031;0
MRP;20121101;0
MRP;20121102;0
MRP;20121103;0
MRP;20121104;0
MRP;20121105;0
MRP;20121106;0
MRP;20121107;0
MRP;20121108;0
MRP;20121109;0
MRP;20121110;0
MRP;20121111;0
MRP;20121112;0
MRP;20121113;0
MRP;20121114;0
MRP;20121115;0
MRP;20121116;0
MRP;20121117;0
MRP;20121118;0
MRP;20121119;0
MRP;20121120;0
MRP;20121121;0
MRP;20121122;0
MRP;20121123;0
MRP;20121124;0
MRP;20121125;0
MRP;20121126;0
MRP;20121127;0
MRP;20121128;0
MRP;20121129;0
MRP;20121130;0
MRP;20121201;0
MRP;20121202;0
MRP;20121203;0
MRP;20121204;0
MRP;20121205;0
MRP;20121206;0
MRP;20121207;0
MRP;20121208;0
MRP;20121209;0
MRP;20121210;0
MRP;20121211;0
MRP;20121212;0
MRP;20121213;0
MRP;20121214;0
MRP;20121215;0
MRP;20121216;0
MRP;20121217;0
MRP;20121218;0
MRP;20121219;0
MRP;20121220;0
MRP;20121221;0
MRP;20121222;0
MRP;20121223;0
MRP;20121224;0
MRP;20121225;0
MRP;20121226;0
MRP;20121227;0
MRP;20121228;0
MRP;20121229;0
MRP;20121230;0
MRP;20121231;0
MRP;20130101;0
MRP;20130102;0
MRP;20130103;0
MRP;20130104;0
MRP;20130105;0
MRP;20130106;0
MRP;20130107;0
MRP;20130108;0
MRP;20130109;0
MRP;20130110;0
MRP;20130111;0
MRP;20130112;0
MRP;20130113;0
MRP;20130114;0
MRP;20130115;0
MRP;20130116;0
MRP;20130117;0
MRP;20130118;0
MRP;20130119;0
MRP;20130120;0
MRP;20130121;0
MRP;20130122;0
MRP;20130123;0
MRP;20130124;0
MRP;20130125;0
MRP;20130126;0
MRP;20130127;0
MRP;20130128;0
MRP;20130129;0
MRP;20130130;0
MRP;20130131;0
MRP;20130201;0
MRP;20130202;0
MRP;20130203;0
MRP;20130204;0
MRP;20130205;0
MRP;20130206;0
MRP;20130207;0
MRP;20130208;0
MRP;20130209;0
MRP;20130210;0
MRP;20130211;0
MRP;20130212;0
MRP;20130213;0
MRP;20130214;0
MRP;20130215;0
MRP;20130216;0
MRP;20130217;0
MRP;20130218;0
MRP;20130219;0
MRP;20130220;0
MRP;20130221;0
MRP;20130222;0
MRP;20130223;0
MRP;20130224;0
MRP;20130225;0
MRP;20130226;0
MRP;20130227;0
MRP;20130228;0
MRP;20130301;0
MRP;20130302;0
MRP;20130303;0
MRP;20130304;0
MRP;20130305;0
MRP;20130306;0
MRP;20130307;0
MRP;20130308;0
MRP;20130309;0
MRP;20130310;0
MRP;20130311;1
MRP;20130312;1
MRP;20130313;0
MRP;20130314;1
MRP;20130315;0
MRP;20130316;0
MRP;20130317;0
MRP;20130318;0
MRP;20130319;0
MRP;20130320;0
MRP;20130321;0
MRP;20130322;0
MRP;20130323;0
MRP;20130324;0
MRP;20130325;0
MRP;20130326;0
MRP;20130327;0
MRP;20130328;0
MRP;20130329;0
MRP;20130330;0
MRP;20130331;0
MRP;20130401;0
MRP;20130402;0
MRP;20130403;0
MRP;20130404;0
MRP;20130405;0
MRP;20130406;0
MRP;20130407;0
MRP;20130408;0
MRP;20130409;0
MRP;20130410;0
MRP;20130411;0
MRP;20130412;0
MRP;20130413;0
MRP;20130414;0
MRP;20130415;0
MRP;20130416;0
MRP;20130417;0
MRP;20130418;0
MRP;20130419;69
MRP;20130420;48
MRP;20130421;0
MRP;20130422;0
MRP;20130423;0
MRP;20130424;0
MRP;20130425;0
MRP;20130426;0
MRP;20130427;209
MRP;20130428;0
MRP;20130429;0
MRP;20130430;1
MRP;20130501;5
MRP;20130502;5
MRP;20130503;226
MRP;20130504;12
MRP;20130505;8
MRP;20130506;0
MRP;20130507;7
MRP;20130508;0
MRP;20130509;0
MRP;20130510;6
MRP;20130511;0
MRP;20130512;0
MRP;20130513;0
MRP;20130514;1
MRP;20130515;2
MRP;20130516;0
MRP;20130517;23
MRP;20130518;10
MRP;20130519;12
MRP;20130520;0
MRP;20130521;1
MRP;20130522;0
MRP;20130523;0
MRP;20130524;0
MRP;20130525;0
MRP;20130526;0
MRP;20130527;0
MRP;20130528;0
MRP;20130529;0
MRP;20130530;0
MRP;20130531;0
MRP;20130601;0
MRP;20130602;0
MRP;20130603;0
MRP;20130604;0
MRP;20130605;34
MRP;20130606;24
MRP;20130607;33
MRP;20130608;14
MRP;20130609;26
MRP;20130610;0
MRP;20130611;0
MRP;20130612;0
MRP;20130613;0
MRP;20130614;0
MRP;20130615;0
MRP;20130616;0
MRP;20130617;0
MRP;20130618;11
MRP;20130619;104
MRP;20130620;434
MRP;20130621;1
MRP;20130622;1
MRP;20130623;4
MRP;20130624;0
MRP;20130625;0
MRP;20130626;0
MRP;20130627;0
MRP;20130628;0
MRP;20130629;0
MRP;20130630;0
MRP;20130701;0
MRP;20130702;103
MRP;20130703;0
MRP;20130704;0
MRP;20130705;0
MRP;20130706;0
MRP;20130707;11
MRP;20130708;273
MRP;20130709;1
MRP;20130710;242
MRP;20130711;0
MRP;20130712;0
MRP;20130713;28
MRP;20130714;1
MRP;20130715;0
MRP;20130716;32
MRP;20130717;83
MRP;20130718;62
MRP;20130719;13
MRP;20130720;20
MRP;20130721;68
MRP;20130722;142
MRP;20130723;167
MRP;20130724;1
MRP;20130725;0
MRP;20130726;80
MRP;20130727;22
MRP;20130728;5
MRP;20130729;689
MRP;20130730;0
MRP;20130731;0
MRP;20130801;0
MRP;20130802;0
MRP;20130803;322
MRP;20130804;0
MRP;20130805;14
MRP;20130806;232
MRP;20130807;253
MRP;20130808;754
MRP;20130809;0
MRP;20130810;0
MRP;20130811;0
MRP;20130812;0
MRP;20130813;0
MRP;20130814;0
MRP;20130815;0
MRP;20130816;0
MRP;20130817;0
MRP;20130818;0
MRP;20130819;36
MRP;20130820;0
MRP;20130821;0
MRP;20130822;0
MRP;20130823;13
MRP;20130824;97
MRP;20130825;11
MRP;20130826;0
MRP;20130827;11
MRP;20130828;17
MRP;20130829;0
MRP;20130830;0
MRP;20130831;0
MRP;20130901;0
MRP;20130902;0
MRP;20130903;0
MRP;20130904;0
MRP;20130905;0
MRP;20130906;1
MRP;20130907;9
MRP;20130908;13
MRP;20130909;0
MRP;20130910;0
MRP;20130911;0
MRP;20130912;0
MRP;20130913;0
MRP;20130914;0
MRP;20130915;0
MRP;20130916;0
MRP;20130917;0
MRP;20130918;0
MRP;20130919;0
MRP;20130920;0
MRP;20130921;0
MRP;20130922;0
MRP;20130923;0
MRP;20130924;0
MRP;20130925;0
MRP;20130926;0
MRP;20130927;0
MRP;20130928;2
MRP;20130929;1
MRP;20130930;0
MRP;20131001;0
MRP;20131002;0
MRP;20131003;0
MRP;20131004;0
MRP;20131005;0
MRP;20131006;0
MRP;20131007;0
MRP;20131008;0
MRP;20131009;0
MRP;20131010;1
MRP;20131011;10
MRP;20131012;5
