 

stn;time;brefard0
EIT;20051127;0
EIT;20051128;0
EIT;20051129;0
EIT;20051130;0
EIT;20051201;0
EIT;20051202;0
EIT;20051203;0
EIT;20051204;0
EIT;20051205;0
EIT;20051206;0
EIT;20051207;0
EIT;20051208;0
EIT;20051209;0
EIT;20051210;0
EIT;20051211;0
EIT;20051212;0
EIT;20051213;0
EIT;20051214;0
EIT;20051215;0
EIT;20051216;0
EIT;20051217;0
EIT;20051218;0
EIT;20051219;0
EIT;20051220;0
EIT;20051221;0
EIT;20051222;0
EIT;20051223;0
EIT;20051224;0
EIT;20051225;0
EIT;20051226;0
EIT;20051227;0
EIT;20051228;0
EIT;20051229;0
EIT;20051230;0
EIT;20051231;0
EIT;20060101;0
EIT;20060102;0
EIT;20060103;0
EIT;20060104;0
EIT;20060105;0
EIT;20060106;0
EIT;20060107;0
EIT;20060108;0
EIT;20060109;0
EIT;20060110;0
EIT;20060111;0
EIT;20060112;0
EIT;20060113;0
EIT;20060114;0
EIT;20060115;0
EIT;20060116;0
EIT;20060117;0
EIT;20060118;0
EIT;20060119;0
EIT;20060120;0
EIT;20060121;0
EIT;20060122;0
EIT;20060123;0
EIT;20060124;0
EIT;20060125;0
EIT;20060126;0
EIT;20060127;0
EIT;20060128;0
EIT;20060129;0
EIT;20060130;0
EIT;20060131;0
EIT;20060201;0
EIT;20060202;0
EIT;20060203;0
EIT;20060204;0
EIT;20060205;0
EIT;20060206;0
EIT;20060207;0
EIT;20060208;0
EIT;20060209;0
EIT;20060210;0
EIT;20060211;0
EIT;20060212;0
EIT;20060213;0
EIT;20060214;0
EIT;20060215;0
EIT;20060216;4
EIT;20060217;11
EIT;20060218;0
EIT;20060219;0
EIT;20060220;0
EIT;20060221;0
EIT;20060222;0
EIT;20060223;0
EIT;20060224;0
EIT;20060225;0
EIT;20060226;0
EIT;20060227;0
EIT;20060228;0
EIT;20060301;0
EIT;20060302;0
EIT;20060303;0
EIT;20060304;1
EIT;20060305;0
EIT;20060306;0
EIT;20060307;0
EIT;20060308;0
EIT;20060309;0
EIT;20060310;0
EIT;20060311;1
EIT;20060312;0
EIT;20060313;0
EIT;20060314;0
EIT;20060315;0
EIT;20060316;0
EIT;20060317;0
EIT;20060318;0
EIT;20060319;0
EIT;20060320;0
EIT;20060321;0
EIT;20060322;1
EIT;20060323;0
EIT;20060324;0
EIT;20060325;0
EIT;20060326;0
EIT;20060327;0
EIT;20060328;0
EIT;20060329;0
EIT;20060330;0
EIT;20060331;0
EIT;20060401;0
EIT;20060402;1
EIT;20060403;0
EIT;20060404;0
EIT;20060405;1
EIT;20060406;0
EIT;20060407;0
EIT;20060408;0
EIT;20060409;0
EIT;20060410;0
EIT;20060411;0
EIT;20060412;0
EIT;20060413;0
EIT;20060414;0
EIT;20060415;0
EIT;20060416;0
EIT;20060417;0
EIT;20060418;0
EIT;20060419;0
EIT;20060420;0
EIT;20060421;2
EIT;20060422;147
EIT;20060423;0
EIT;20060424;34
EIT;20060425;0
EIT;20060426;4
EIT;20060427;0
EIT;20060428;0
EIT;20060429;0
EIT;20060430;0
EIT;20060501;0
EIT;20060502;0
EIT;20060503;0
EIT;20060504;0
EIT;20060505;146
EIT;20060506;122
EIT;20060507;0
EIT;20060508;1
EIT;20060509;0
EIT;20060510;1
EIT;20060511;0
EIT;20060512;1
EIT;20060513;156
EIT;20060514;0
EIT;20060515;0
EIT;20060516;107
EIT;20060517;3
EIT;20060518;0
EIT;20060519;0
EIT;20060520;0
EIT;20060521;0
EIT;20060522;7
EIT;20060523;0
EIT;20060524;0
EIT;20060525;0
EIT;20060526;0
EIT;20060527;0
EIT;20060528;0
EIT;20060529;46
EIT;20060530;3
EIT;20060531;0
EIT;20060601;2
EIT;20060602;0
EIT;20060603;0
EIT;20060604;0
EIT;20060605;0
EIT;20060606;0
EIT;20060607;0
EIT;20060608;0
EIT;20060609;0
EIT;20060610;0
EIT;20060611;0
EIT;20060612;0
EIT;20060613;0
EIT;20060614;0
EIT;20060615;2
EIT;20060616;192
EIT;20060617;443
EIT;20060618;321
EIT;20060619;286
EIT;20060620;2
EIT;20060621;147
EIT;20060622;0
EIT;20060623;0
EIT;20060624;244
EIT;20060625;146
EIT;20060626;83
EIT;20060627;418
EIT;20060628;244
EIT;20060629;267
EIT;20060630;0
EIT;20060701;0
EIT;20060702;0
EIT;20060703;1
EIT;20060704;4
EIT;20060705;913
EIT;20060706;1
EIT;20060707;0
EIT;20060708;0
EIT;20060709;9
EIT;20060710;0
EIT;20060711;16
EIT;20060712;148
EIT;20060713;297
EIT;20060714;96
EIT;20060715;1
EIT;20060716;0
EIT;20060717;1
EIT;20060718;10
EIT;20060719;0
EIT;20060720;100
EIT;20060721;5
EIT;20060722;447
EIT;20060723;0
EIT;20060724;1
EIT;20060725;6
EIT;20060726;27
EIT;20060727;119
EIT;20060728;139
EIT;20060729;1
EIT;20060730;32
EIT;20060731;70
EIT;20060801;0
EIT;20060802;0
EIT;20060803;4
EIT;20060804;10
EIT;20060805;2
EIT;20060806;0
EIT;20060807;0
EIT;20060808;24
EIT;20060809;0
EIT;20060810;0
EIT;20060811;0
EIT;20060812;0
EIT;20060813;0
EIT;20060814;0
EIT;20060815;0
EIT;20060816;0
EIT;20060817;0
EIT;20060818;41
EIT;20060819;24
EIT;20060820;27
EIT;20060821;0
EIT;20060822;0
EIT;20060823;0
EIT;20060824;136
EIT;20060825;0
EIT;20060826;0
EIT;20060827;0
EIT;20060828;0
EIT;20060829;6
EIT;20060830;0
EIT;20060831;0
EIT;20060901;0
EIT;20060902;0
EIT;20060903;0
EIT;20060904;0
EIT;20060905;0
EIT;20060906;1
EIT;20060907;532
EIT;20060908;2
EIT;20060909;0
EIT;20060910;187
EIT;20060911;1
EIT;20060912;15
EIT;20060913;2
EIT;20060914;0
EIT;20060915;0
EIT;20060916;0
EIT;20060917;0
EIT;20060918;0
EIT;20060919;0
EIT;20060920;0
EIT;20060921;0
EIT;20060922;0
EIT;20060923;0
EIT;20060924;1
EIT;20060925;0
EIT;20060926;0
EIT;20060927;0
EIT;20060928;0
EIT;20060929;0
EIT;20060930;13
EIT;20061001;1
EIT;20061002;0
EIT;20061003;4
EIT;20061004;0
EIT;20061005;0
EIT;20061006;0
EIT;20061007;0
EIT;20061008;0
EIT;20061009;0
EIT;20061010;0
EIT;20061011;0
EIT;20061012;0
EIT;20061013;0
EIT;20061014;7
EIT;20061015;4
EIT;20061016;0
EIT;20061017;0
EIT;20061018;1
EIT;20061019;0
EIT;20061020;0
EIT;20061021;0
EIT;20061022;0
EIT;20061023;1
EIT;20061024;1
EIT;20061025;0
EIT;20061026;0
EIT;20061027;0
EIT;20061028;0
EIT;20061029;0
EIT;20061030;0
EIT;20061031;0
EIT;20061101;0
EIT;20061102;0
EIT;20061103;0
EIT;20061104;0
EIT;20061105;0
EIT;20061106;0
EIT;20061107;0
EIT;20061108;0
EIT;20061109;0
EIT;20061110;0
EIT;20061111;0
EIT;20061112;0
EIT;20061113;0
EIT;20061114;0
EIT;20061115;0
EIT;20061116;0
EIT;20061117;0
EIT;20061118;0
EIT;20061119;0
EIT;20061120;0
EIT;20061121;0
EIT;20061122;0
EIT;20061123;0
EIT;20061124;0
EIT;20061125;0
EIT;20061126;0
EIT;20061127;0
EIT;20061128;0
EIT;20061129;0
EIT;20061130;0
EIT;20061201;0
EIT;20061202;0
EIT;20061203;0
EIT;20061204;0
EIT;20061205;0
EIT;20061206;1
EIT;20061207;0
EIT;20061208;0
EIT;20061209;0
EIT;20061210;0
EIT;20061211;0
EIT;20061212;0
EIT;20061213;0
EIT;20061214;0
EIT;20061215;0
EIT;20061216;0
EIT;20061217;0
EIT;20061218;0
EIT;20061219;0
EIT;20061220;0
EIT;20061221;0
EIT;20061222;0
EIT;20061223;0
EIT;20061224;0
EIT;20061225;0
EIT;20061226;0
EIT;20061227;0
EIT;20061228;0
EIT;20061229;0
EIT;20061230;0
EIT;20061231;0
EIT;20070101;0
EIT;20070102;0
EIT;20070103;0
EIT;20070104;0
EIT;20070105;0
EIT;20070106;0
EIT;20070107;0
EIT;20070108;0
EIT;20070109;0
EIT;20070110;0
EIT;20070111;0
EIT;20070112;0
EIT;20070113;0
EIT;20070114;0
EIT;20070115;0
EIT;20070116;0
EIT;20070117;0
EIT;20070118;0
EIT;20070119;0
EIT;20070120;0
EIT;20070121;0
EIT;20070122;0
EIT;20070123;0
EIT;20070124;0
EIT;20070125;0
EIT;20070126;0
EIT;20070127;0
EIT;20070128;0
EIT;20070129;0
EIT;20070130;0
EIT;20070131;0
EIT;20070201;0
EIT;20070202;0
EIT;20070203;0
EIT;20070204;0
EIT;20070205;0
EIT;20070206;0
EIT;20070207;0
EIT;20070208;0
EIT;20070209;0
EIT;20070210;0
EIT;20070211;0
EIT;20070212;0
EIT;20070213;0
EIT;20070214;0
EIT;20070215;0
EIT;20070216;0
EIT;20070217;0
EIT;20070218;0
EIT;20070219;0
EIT;20070220;0
EIT;20070221;0
EIT;20070222;0
EIT;20070223;0
EIT;20070224;3
EIT;20070225;0
EIT;20070226;0
EIT;20070227;0
EIT;20070228;0
EIT;20070301;0
EIT;20070302;0
EIT;20070303;0
EIT;20070304;0
EIT;20070305;0
EIT;20070306;0
EIT;20070307;0
EIT;20070308;0
EIT;20070309;0
EIT;20070310;0
EIT;20070311;0
EIT;20070312;0
EIT;20070313;0
EIT;20070314;0
EIT;20070315;0
EIT;20070316;0
EIT;20070317;0
EIT;20070318;0
EIT;20070319;0
EIT;20070320;0
EIT;20070321;0
EIT;20070322;0
EIT;20070323;0
EIT;20070324;0
EIT;20070325;0
EIT;20070326;0
EIT;20070327;1
EIT;20070328;0
EIT;20070329;1
EIT;20070330;16
EIT;20070331;0
EIT;20070401;0
EIT;20070402;0
EIT;20070403;20
EIT;20070404;0
EIT;20070405;0
EIT;20070406;0
EIT;20070407;0
EIT;20070408;0
EIT;20070409;0
EIT;20070410;0
EIT;20070411;0
EIT;20070412;0
EIT;20070413;0
EIT;20070414;0
EIT;20070415;0
EIT;20070416;0
EIT;20070417;0
EIT;20070418;0
EIT;20070419;0
EIT;20070420;0
EIT;20070421;0
EIT;20070422;0
EIT;20070423;0
EIT;20070424;0
EIT;20070425;1
EIT;20070426;4
EIT;20070427;48
EIT;20070428;31
EIT;20070429;173
EIT;20070430;64
EIT;20070501;3
EIT;20070502;1
EIT;20070503;0
EIT;20070504;0
EIT;20070505;0
EIT;20070506;10
EIT;20070507;0
EIT;20070508;0
EIT;20070509;0
EIT;20070510;0
EIT;20070511;1
EIT;20070512;0
EIT;20070513;0
EIT;20070514;48
EIT;20070515;1
EIT;20070516;0
EIT;20070517;0
EIT;20070518;0
EIT;20070519;0
EIT;20070520;110
EIT;20070521;52
EIT;20070522;0
EIT;20070523;35
EIT;20070524;65
EIT;20070525;35
EIT;20070526;0
EIT;20070527;0
EIT;20070528;6
EIT;20070529;0
EIT;20070530;0
EIT;20070531;0
EIT;20070601;0
EIT;20070602;0
EIT;20070603;0
EIT;20070604;71
EIT;20070605;7
EIT;20070606;2
EIT;20070607;430
EIT;20070608;337
EIT;20070609;54
EIT;20070610;176
EIT;20070611;62
EIT;20070612;57
EIT;20070613;118
EIT;20070614;138
EIT;20070615;13
EIT;20070616;0
EIT;20070617;0
EIT;20070618;44
EIT;20070619;330
EIT;20070620;438
EIT;20070621;334
EIT;20070622;37
EIT;20070623;0
EIT;20070624;4
EIT;20070625;33
EIT;20070626;0
EIT;20070627;0
EIT;20070628;0
EIT;20070629;0
EIT;20070630;0
EIT;20070701;372
EIT;20070702;2
EIT;20070703;0
EIT;20070704;7
EIT;20070705;0
EIT;20070706;0
EIT;20070707;0
EIT;20070708;61
EIT;20070709;38
EIT;20070710;0
EIT;20070711;0
EIT;20070712;0
EIT;20070713;0
EIT;20070714;0
EIT;20070715;0
EIT;20070716;2
EIT;20070717;0
EIT;20070718;643
EIT;20070719;626
EIT;20070720;446
EIT;20070721;103
EIT;20070722;4
EIT;20070723;138
EIT;20070724;3
EIT;20070725;0
EIT;20070726;0
EIT;20070727;0
EIT;20070728;0
EIT;20070729;0
EIT;20070730;0
EIT;20070731;0
EIT;20070801;0
EIT;20070802;146
EIT;20070803;31
EIT;20070804;0
EIT;20070805;0
EIT;20070806;379
EIT;20070807;26
EIT;20070808;82
EIT;20070809;0
EIT;20070810;0
EIT;20070811;0
EIT;20070812;143
EIT;20070813;9
EIT;20070814;0
EIT;20070815;0
EIT;20070816;0
EIT;20070817;0
EIT;20070818;0
EIT;20070819;23
EIT;20070820;0
EIT;20070821;0
EIT;20070822;0
EIT;20070823;1
EIT;20070824;0
EIT;20070825;0
EIT;20070826;0
EIT;20070827;0
EIT;20070828;470
EIT;20070829;301
EIT;20070830;0
EIT;20070831;0
EIT;20070901;0
EIT;20070902;0
EIT;20070903;0
EIT;20070904;16
EIT;20070905;0
EIT;20070906;0
EIT;20070907;0
EIT;20070908;0
EIT;20070909;0
EIT;20070910;0
EIT;20070911;0
EIT;20070912;0
EIT;20070913;0
EIT;20070914;0
EIT;20070915;0
EIT;20070916;0
EIT;20070917;47
EIT;20070918;0
EIT;20070919;0
EIT;20070920;0
EIT;20070921;0
EIT;20070922;0
EIT;20070923;0
EIT;20070924;13
EIT;20070925;0
EIT;20070926;0
EIT;20070927;0
EIT;20070928;0
EIT;20070929;0
EIT;20070930;0
EIT;20071001;0
EIT;20071002;0
EIT;20071003;0
EIT;20071004;0
EIT;20071005;0
EIT;20071006;0
EIT;20071007;0
EIT;20071008;0
EIT;20071009;0
EIT;20071010;0
EIT;20071011;0
EIT;20071012;1
EIT;20071013;0
EIT;20071014;0
EIT;20071015;0
EIT;20071016;0
EIT;20071017;0
EIT;20071018;0
EIT;20071019;0
EIT;20071020;0
EIT;20071021;0
EIT;20071022;0
EIT;20071023;0
EIT;20071024;0
EIT;20071025;0
EIT;20071026;0
EIT;20071027;0
EIT;20071028;0
EIT;20071029;0
EIT;20071030;0
EIT;20071031;0
EIT;20071101;0
EIT;20071102;0
EIT;20071103;0
EIT;20071104;0
EIT;20071105;0
EIT;20071106;0
EIT;20071107;0
EIT;20071108;0
EIT;20071109;0
EIT;20071110;0
EIT;20071111;0
EIT;20071112;0
EIT;20071113;0
EIT;20071114;5
EIT;20071115;0
EIT;20071116;0
EIT;20071117;0
EIT;20071118;0
EIT;20071119;0
EIT;20071120;0
EIT;20071121;0
EIT;20071122;0
EIT;20071123;0
EIT;20071124;0
EIT;20071125;0
EIT;20071126;0
EIT;20071127;0
EIT;20071128;0
EIT;20071129;0
EIT;20071130;0
EIT;20071201;0
EIT;20071202;0
EIT;20071203;10
EIT;20071204;0
EIT;20071205;0
EIT;20071206;0
EIT;20071207;3
EIT;20071208;0
EIT;20071209;0
EIT;20071210;0
EIT;20071211;0
EIT;20071212;0
EIT;20071213;0
EIT;20071214;0
EIT;20071215;0
EIT;20071216;0
EIT;20071217;0
EIT;20071218;0
EIT;20071219;0
EIT;20071220;0
EIT;20071221;0
EIT;20071222;0
EIT;20071223;0
EIT;20071224;0
EIT;20071225;0
EIT;20071226;0
EIT;20071227;0
EIT;20071228;0
EIT;20071229;0
EIT;20071230;0
EIT;20071231;0
EIT;20080101;0
EIT;20080102;0
EIT;20080103;0
EIT;20080104;0
EIT;20080105;0
EIT;20080106;0
EIT;20080107;0
EIT;20080108;0
EIT;20080109;0
EIT;20080110;0
EIT;20080111;0
EIT;20080112;0
EIT;20080113;0
EIT;20080114;0
EIT;20080115;0
EIT;20080116;0
EIT;20080117;0
EIT;20080118;0
EIT;20080119;0
EIT;20080120;0
EIT;20080121;0
EIT;20080122;0
EIT;20080123;0
EIT;20080124;0
EIT;20080125;0
EIT;20080126;0
EIT;20080127;0
EIT;20080128;0
EIT;20080129;0
EIT;20080130;0
EIT;20080131;0
EIT;20080201;0
EIT;20080202;0
EIT;20080203;0
EIT;20080204;0
EIT;20080205;0
EIT;20080206;0
EIT;20080207;0
EIT;20080208;0
EIT;20080209;0
EIT;20080210;0
EIT;20080211;0
EIT;20080212;0
EIT;20080213;0
EIT;20080214;0
EIT;20080215;0
EIT;20080216;0
EIT;20080217;0
EIT;20080218;0
EIT;20080219;0
EIT;20080220;0
EIT;20080221;0
EIT;20080222;0
EIT;20080223;0
EIT;20080224;0
EIT;20080225;0
EIT;20080226;0
EIT;20080227;0
EIT;20080228;0
EIT;20080229;0
EIT;20080301;0
EIT;20080302;0
EIT;20080303;0
EIT;20080304;0
EIT;20080305;0
EIT;20080306;0
EIT;20080307;0
EIT;20080308;0
EIT;20080309;0
EIT;20080310;0
EIT;20080311;0
EIT;20080312;1
EIT;20080313;0
EIT;20080314;0
EIT;20080315;0
EIT;20080316;0
EIT;20080317;0
EIT;20080318;0
EIT;20080319;0
EIT;20080320;0
EIT;20080321;2
EIT;20080322;0
EIT;20080323;0
EIT;20080324;0
EIT;20080325;0
EIT;20080326;0
EIT;20080327;0
EIT;20080328;0
EIT;20080329;0
EIT;20080330;0
EIT;20080331;0
EIT;20080401;0
EIT;20080402;1
EIT;20080403;0
EIT;20080404;0
EIT;20080405;0
EIT;20080406;0
EIT;20080407;0
EIT;20080408;0
EIT;20080409;0
EIT;20080410;1
EIT;20080411;29
EIT;20080412;0
EIT;20080413;0
EIT;20080414;0
EIT;20080415;0
EIT;20080416;0
EIT;20080417;0
EIT;20080418;0
EIT;20080419;0
EIT;20080420;0
EIT;20080421;0
EIT;20080422;0
EIT;20080423;1
EIT;20080424;4
EIT;20080425;0
EIT;20080426;0
EIT;20080427;0
EIT;20080428;0
EIT;20080429;0
EIT;20080430;12
EIT;20080501;0
EIT;20080502;0
EIT;20080503;0
EIT;20080504;0
EIT;20080505;0
EIT;20080506;0
EIT;20080507;0
EIT;20080508;0
EIT;20080509;0
EIT;20080510;0
EIT;20080511;91
EIT;20080512;5
EIT;20080513;0
EIT;20080514;10
EIT;20080515;138
EIT;20080516;26
EIT;20080517;0
EIT;20080518;0
EIT;20080519;0
EIT;20080520;0
EIT;20080521;0
EIT;20080522;0
EIT;20080523;0
EIT;20080524;11
EIT;20080525;11
EIT;20080526;0
EIT;20080527;12
EIT;20080528;2
EIT;20080529;77
EIT;20080530;117
EIT;20080531;21
EIT;20080601;0
EIT;20080602;33
EIT;20080603;11
EIT;20080604;0
EIT;20080605;0
EIT;20080606;0
EIT;20080607;0
EIT;20080608;37
EIT;20080609;58
EIT;20080610;365
EIT;20080611;24
EIT;20080612;14
EIT;20080613;0
EIT;20080614;0
EIT;20080615;0
EIT;20080616;0
EIT;20080617;0
EIT;20080618;0
EIT;20080619;0
EIT;20080620;0
EIT;20080621;0
EIT;20080622;3
EIT;20080623;24
EIT;20080624;0
EIT;20080625;109
EIT;20080626;2
EIT;20080627;0
EIT;20080628;0
EIT;20080629;441
EIT;20080630;168
EIT;20080701;675
EIT;20080702;250
EIT;20080703;172
EIT;20080704;0
EIT;20080705;0
EIT;20080706;11
EIT;20080707;1
EIT;20080708;0
EIT;20080709;0
EIT;20080710;0
EIT;20080711;220
EIT;20080712;2
EIT;20080713;0
EIT;20080714;0
EIT;20080715;0
EIT;20080716;0
EIT;20080717;0
EIT;20080718;0
EIT;20080719;23
EIT;20080720;153
EIT;20080721;0
EIT;20080722;0
EIT;20080723;0
EIT;20080724;0
EIT;20080725;1
EIT;20080726;60
EIT;20080727;3
EIT;20080728;143
EIT;20080729;414
EIT;20080730;354
EIT;20080731;1
EIT;20080801;106
EIT;20080802;0
EIT;20080803;0
EIT;20080804;0
EIT;20080805;0
EIT;20080806;38
EIT;20080807;192
EIT;20080808;14
EIT;20080809;0
EIT;20080810;0
EIT;20080811;15
EIT;20080812;0
EIT;20080813;0
EIT;20080814;0
EIT;20080815;6
EIT;20080816;0
EIT;20080817;0
EIT;20080818;0
EIT;20080819;260
EIT;20080820;0
EIT;20080821;0
EIT;20080822;16
EIT;20080823;7
EIT;20080824;0
EIT;20080825;0
EIT;20080826;0
EIT;20080827;0
EIT;20080828;0
EIT;20080829;0
EIT;20080830;1
EIT;20080831;52
EIT;20080901;7
EIT;20080902;10
EIT;20080903;60
EIT;20080904;5
EIT;20080905;0
EIT;20080906;0
EIT;20080907;1
EIT;20080908;0
EIT;20080909;0
EIT;20080910;4
EIT;20080911;78
EIT;20080912;1
EIT;20080913;62
EIT;20080914;0
EIT;20080915;2
EIT;20080916;0
EIT;20080917;0
EIT;20080918;12
EIT;20080919;1
EIT;20080920;0
EIT;20080921;0
EIT;20080922;0
EIT;20080923;0
EIT;20080924;0
EIT;20080925;0
EIT;20080926;0
EIT;20080927;0
EIT;20080928;0
EIT;20080929;0
EIT;20080930;0
EIT;20081001;0
EIT;20081002;1
EIT;20081003;0
EIT;20081004;0
EIT;20081005;0
EIT;20081006;0
EIT;20081007;0
EIT;20081008;1
EIT;20081009;0
EIT;20081010;0
EIT;20081011;0
EIT;20081012;0
EIT;20081013;1
EIT;20081014;0
EIT;20081015;0
EIT;20081016;1
EIT;20081017;0
EIT;20081018;0
EIT;20081019;0
EIT;20081020;0
EIT;20081021;1
EIT;20081022;0
EIT;20081023;0
EIT;20081024;0
EIT;20081025;0
EIT;20081026;0
EIT;20081027;0
EIT;20081028;0
EIT;20081029;3
EIT;20081030;4
EIT;20081031;1
EIT;20081101;0
EIT;20081102;0
EIT;20081103;0
EIT;20081104;1
EIT;20081105;0
EIT;20081106;0
EIT;20081107;0
EIT;20081108;0
EIT;20081109;0
EIT;20081110;0
EIT;20081111;0
EIT;20081112;0
EIT;20081113;0
EIT;20081114;0
EIT;20081115;1
EIT;20081116;0
EIT;20081117;0
EIT;20081118;0
EIT;20081119;0
EIT;20081120;0
EIT;20081121;0
EIT;20081122;0
EIT;20081123;0
EIT;20081124;0
EIT;20081125;0
EIT;20081126;0
EIT;20081127;0
EIT;20081128;1
EIT;20081129;1
EIT;20081130;0
EIT;20081201;2
EIT;20081202;2
EIT;20081203;1
EIT;20081204;0
EIT;20081205;0
EIT;20081206;0
EIT;20081207;0
EIT;20081208;0
EIT;20081209;0
EIT;20081210;0
EIT;20081211;0
EIT;20081212;0
EIT;20081213;0
EIT;20081214;0
EIT;20081215;0
EIT;20081216;0
EIT;20081217;0
EIT;20081218;0
EIT;20081219;0
EIT;20081220;0
EIT;20081221;0
EIT;20081222;0
EIT;20081223;0
EIT;20081224;0
EIT;20081225;0
EIT;20081226;0
EIT;20081227;0
EIT;20081228;0
EIT;20081229;0
EIT;20081230;0
EIT;20081231;0
EIT;20090101;0
EIT;20090102;0
EIT;20090103;0
EIT;20090104;0
EIT;20090105;0
EIT;20090106;0
EIT;20090107;0
EIT;20090108;0
EIT;20090109;0
EIT;20090110;0
EIT;20090111;0
EIT;20090112;0
EIT;20090113;0
EIT;20090114;1
EIT;20090115;0
EIT;20090116;0
EIT;20090117;0
EIT;20090118;0
EIT;20090119;0
EIT;20090120;1
EIT;20090121;0
EIT;20090122;0
EIT;20090123;16
EIT;20090124;0
EIT;20090125;0
EIT;20090126;0
EIT;20090127;0
EIT;20090128;0
EIT;20090129;0
EIT;20090130;0
EIT;20090131;0
EIT;20090201;0
EIT;20090202;0
EIT;20090203;0
EIT;20090204;0
EIT;20090205;0
EIT;20090206;0
EIT;20090207;0
EIT;20090208;0
EIT;20090209;0
EIT;20090210;1
EIT;20090211;0
EIT;20090212;0
EIT;20090213;0
EIT;20090214;0
EIT;20090215;0
EIT;20090216;0
EIT;20090217;0
EIT;20090218;0
EIT;20090219;0
EIT;20090220;0
EIT;20090221;0
EIT;20090222;0
EIT;20090223;0
EIT;20090224;0
EIT;20090225;0
EIT;20090226;0
EIT;20090227;0
EIT;20090228;0
EIT;20090301;0
EIT;20090302;0
EIT;20090303;0
EIT;20090304;0
EIT;20090305;0
EIT;20090306;0
EIT;20090307;0
EIT;20090308;0
EIT;20090309;5
EIT;20090310;0
EIT;20090311;2
EIT;20090312;0
EIT;20090313;0
EIT;20090314;0
EIT;20090315;0
EIT;20090316;0
EIT;20090317;0
EIT;20090318;0
EIT;20090319;0
EIT;20090320;0
EIT;20090321;0
EIT;20090322;0
EIT;20090323;0
EIT;20090324;1
EIT;20090325;0
EIT;20090326;1
EIT;20090327;0
EIT;20090328;0
