 

stn;time;brefard0
BIS;20060419;0
BIS;20060420;0
BIS;20060421;0
BIS;20060422;32
BIS;20060423;1
BIS;20060424;0
BIS;20060425;0
BIS;20060426;1
BIS;20060427;0
BIS;20060428;0
BIS;20060429;0
BIS;20060430;0
BIS;20060501;0
BIS;20060502;0
BIS;20060503;0
BIS;20060504;0
BIS;20060505;18
BIS;20060506;23
BIS;20060507;0
BIS;20060508;2
BIS;20060509;0
BIS;20060510;3
BIS;20060511;0
BIS;20060512;3
BIS;20060513;99
BIS;20060514;0
BIS;20060515;0
BIS;20060516;15
BIS;20060517;32
BIS;20060518;1
BIS;20060519;0
BIS;20060520;0
BIS;20060521;0
BIS;20060522;3
BIS;20060523;0
BIS;20060524;0
BIS;20060525;0
BIS;20060526;0
BIS;20060527;0
BIS;20060528;0
BIS;20060529;33
BIS;20060530;7
BIS;20060531;0
BIS;20060601;0
BIS;20060602;0
BIS;20060603;0
BIS;20060604;0
BIS;20060605;0
BIS;20060606;0
BIS;20060607;0
BIS;20060608;0
BIS;20060609;0
BIS;20060610;0
BIS;20060611;0
BIS;20060612;0
BIS;20060613;0
BIS;20060614;0
BIS;20060615;4
BIS;20060616;267
BIS;20060617;161
BIS;20060618;8
BIS;20060619;207
BIS;20060620;16
BIS;20060621;183
BIS;20060622;0
BIS;20060623;0
BIS;20060624;399
BIS;20060625;18
BIS;20060626;154
BIS;20060627;665
BIS;20060628;384
BIS;20060629;78
BIS;20060630;0
BIS;20060701;0
BIS;20060702;0
BIS;20060703;3
BIS;20060704;3
BIS;20060705;301
BIS;20060706;2
BIS;20060707;0
BIS;20060708;0
BIS;20060709;2
BIS;20060710;0
BIS;20060711;5
BIS;20060712;108
BIS;20060713;183
BIS;20060714;163
BIS;20060715;0
BIS;20060716;1
BIS;20060717;0
BIS;20060718;0
BIS;20060719;0
BIS;20060720;38
BIS;20060721;173
BIS;20060722;171
BIS;20060723;2
BIS;20060724;0
BIS;20060725;5
BIS;20060726;2
BIS;20060727;60
BIS;20060728;182
BIS;20060729;0
BIS;20060730;70
BIS;20060731;141
BIS;20060801;0
BIS;20060802;0
BIS;20060803;2
BIS;20060804;6
BIS;20060805;0
BIS;20060806;0
BIS;20060807;0
BIS;20060808;33
BIS;20060809;0
BIS;20060810;3
BIS;20060811;0
BIS;20060812;1
BIS;20060813;0
BIS;20060814;0
BIS;20060815;0
BIS;20060816;1
BIS;20060817;0
BIS;20060818;2
BIS;20060819;1
BIS;20060820;10
BIS;20060821;0
BIS;20060822;0
BIS;20060823;0
BIS;20060824;203
BIS;20060825;0
BIS;20060826;0
BIS;20060827;0
BIS;20060828;0
BIS;20060829;5
BIS;20060830;0
BIS;20060831;0
BIS;20060901;0
BIS;20060902;0
BIS;20060903;0
BIS;20060904;0
BIS;20060905;0
BIS;20060906;92
BIS;20060907;708
BIS;20060908;59
BIS;20060909;0
BIS;20060910;345
BIS;20060911;20
BIS;20060912;5
BIS;20060913;2
BIS;20060914;0
BIS;20060915;2
BIS;20060916;0
BIS;20060917;0
BIS;20060918;0
BIS;20060919;0
BIS;20060920;0
BIS;20060921;0
BIS;20060922;0
BIS;20060923;0
BIS;20060924;0
BIS;20060925;0
BIS;20060926;0
BIS;20060927;0
BIS;20060928;0
BIS;20060929;5
BIS;20060930;3
BIS;20061001;0
BIS;20061002;0
BIS;20061003;1
BIS;20061004;0
BIS;20061005;0
BIS;20061006;0
BIS;20061007;0
BIS;20061008;0
BIS;20061009;0
BIS;20061010;0
BIS;20061011;0
BIS;20061012;0
BIS;20061013;0
BIS;20061014;1
BIS;20061015;0
BIS;20061016;0
BIS;20061017;0
BIS;20061018;0
BIS;20061019;0
BIS;20061020;0
BIS;20061021;0
BIS;20061022;0
BIS;20061023;2
BIS;20061024;5
BIS;20061025;0
BIS;20061026;0
BIS;20061027;0
BIS;20061028;0
BIS;20061029;0
BIS;20061030;0
BIS;20061031;1
BIS;20061101;0
BIS;20061102;0
BIS;20061103;0
BIS;20061104;0
BIS;20061105;0
BIS;20061106;0
BIS;20061107;0
BIS;20061108;0
BIS;20061109;0
BIS;20061110;0
BIS;20061111;0
BIS;20061112;1
BIS;20061113;0
BIS;20061114;0
BIS;20061115;0
BIS;20061116;0
BIS;20061117;0
BIS;20061118;0
BIS;20061119;0
BIS;20061120;0
BIS;20061121;0
BIS;20061122;0
BIS;20061123;0
BIS;20061124;0
BIS;20061125;0
BIS;20061126;0
BIS;20061127;0
BIS;20061128;0
BIS;20061129;0
BIS;20061130;0
BIS;20061201;0
BIS;20061202;0
BIS;20061203;0
BIS;20061204;0
BIS;20061205;0
BIS;20061206;0
BIS;20061207;0
BIS;20061208;0
BIS;20061209;0
BIS;20061210;0
BIS;20061211;0
BIS;20061212;0
BIS;20061213;0
BIS;20061214;0
BIS;20061215;0
BIS;20061216;0
BIS;20061217;0
BIS;20061218;0
BIS;20061219;0
BIS;20061220;0
BIS;20061221;0
BIS;20061222;0
BIS;20061223;0
BIS;20061224;0
BIS;20061225;0
BIS;20061226;0
BIS;20061227;0
BIS;20061228;0
BIS;20061229;0
BIS;20061230;0
BIS;20061231;0
BIS;20070101;0
BIS;20070102;0
BIS;20070103;0
BIS;20070104;0
BIS;20070105;0
BIS;20070106;0
BIS;20070107;0
BIS;20070108;0
BIS;20070109;0
BIS;20070110;0
BIS;20070111;0
BIS;20070112;0
BIS;20070113;0
BIS;20070114;0
BIS;20070115;0
BIS;20070116;0
BIS;20070117;0
BIS;20070118;0
BIS;20070119;0
BIS;20070120;0
BIS;20070121;0
BIS;20070122;0
BIS;20070123;0
BIS;20070124;0
BIS;20070125;0
BIS;20070126;0
BIS;20070127;0
BIS;20070128;0
BIS;20070129;0
BIS;20070130;0
BIS;20070131;0
BIS;20070201;0
BIS;20070202;0
BIS;20070203;0
BIS;20070204;0
BIS;20070205;0
BIS;20070206;0
BIS;20070207;0
BIS;20070208;0
BIS;20070209;0
BIS;20070210;0
BIS;20070211;0
BIS;20070212;0
BIS;20070213;0
BIS;20070214;0
BIS;20070215;0
BIS;20070216;0
BIS;20070217;0
BIS;20070218;0
BIS;20070219;0
BIS;20070220;0
BIS;20070221;0
BIS;20070222;0
BIS;20070223;0
BIS;20070224;1
BIS;20070225;0
BIS;20070226;0
BIS;20070227;0
BIS;20070228;0
BIS;20070301;0
BIS;20070302;0
BIS;20070303;3
BIS;20070304;0
BIS;20070305;0
BIS;20070306;0
BIS;20070307;0
BIS;20070308;0
BIS;20070309;0
BIS;20070310;0
BIS;20070311;0
BIS;20070312;0
BIS;20070313;0
BIS;20070314;0
BIS;20070315;0
BIS;20070316;0
BIS;20070317;0
BIS;20070318;0
BIS;20070319;0
BIS;20070320;0
BIS;20070321;0
BIS;20070322;0
BIS;20070323;0
BIS;20070324;0
BIS;20070325;0
BIS;20070326;0
BIS;20070327;0
BIS;20070328;1
BIS;20070329;0
BIS;20070330;7
BIS;20070331;0
BIS;20070401;0
BIS;20070402;0
BIS;20070403;44
BIS;20070404;0
BIS;20070405;0
BIS;20070406;0
BIS;20070407;0
BIS;20070408;1
BIS;20070409;0
BIS;20070410;0
BIS;20070411;0
BIS;20070412;0
BIS;20070413;0
BIS;20070414;0
BIS;20070415;0
BIS;20070416;0
BIS;20070417;0
BIS;20070418;0
BIS;20070419;0
BIS;20070420;0
BIS;20070421;0
BIS;20070422;0
BIS;20070423;0
BIS;20070424;0
BIS;20070425;0
BIS;20070426;0
BIS;20070427;25
BIS;20070428;18
BIS;20070429;75
BIS;20070430;158
BIS;20070501;12
BIS;20070502;9
BIS;20070503;0
BIS;20070504;0
BIS;20070505;0
BIS;20070506;0
BIS;20070507;0
BIS;20070508;0
BIS;20070509;0
BIS;20070510;0
BIS;20070511;1
BIS;20070512;0
BIS;20070513;0
BIS;20070514;61
BIS;20070515;7
BIS;20070516;0
BIS;20070517;0
BIS;20070518;0
BIS;20070519;0
BIS;20070520;7
BIS;20070521;151
BIS;20070522;0
BIS;20070523;219
BIS;20070524;152
BIS;20070525;42
BIS;20070526;4
BIS;20070527;0
BIS;20070528;8
BIS;20070529;0
BIS;20070530;0
BIS;20070531;0
BIS;20070601;0
BIS;20070602;0
BIS;20070603;0
BIS;20070604;68
BIS;20070605;6
BIS;20070606;5
BIS;20070607;753
BIS;20070608;7
BIS;20070609;21
BIS;20070610;30
BIS;20070611;8
BIS;20070612;48
BIS;20070613;41
BIS;20070614;6
BIS;20070615;8
BIS;20070616;0
BIS;20070617;0
BIS;20070618;8
BIS;20070619;66
BIS;20070620;774
BIS;20070621;65
BIS;20070622;43
BIS;20070623;0
BIS;20070624;9
BIS;20070625;72
BIS;20070626;0
BIS;20070627;0
BIS;20070628;0
BIS;20070629;0
BIS;20070630;0
BIS;20070701;327
BIS;20070702;5
BIS;20070703;0
BIS;20070704;4
BIS;20070705;0
BIS;20070706;0
BIS;20070707;0
BIS;20070708;17
BIS;20070709;23
BIS;20070710;0
BIS;20070711;0
BIS;20070712;0
BIS;20070713;0
BIS;20070714;0
BIS;20070715;0
BIS;20070716;0
BIS;20070717;0
BIS;20070718;435
BIS;20070719;133
BIS;20070720;103
BIS;20070721;14
BIS;20070722;28
BIS;20070723;69
BIS;20070724;21
BIS;20070725;0
BIS;20070726;0
BIS;20070727;0
BIS;20070728;0
BIS;20070729;0
BIS;20070730;0
BIS;20070731;0
BIS;20070801;1
BIS;20070802;106
BIS;20070803;4
BIS;20070804;0
BIS;20070805;0
BIS;20070806;416
BIS;20070807;8
BIS;20070808;86
BIS;20070809;0
BIS;20070810;0
BIS;20070811;0
BIS;20070812;20
BIS;20070813;8
BIS;20070814;1
BIS;20070815;0
BIS;20070816;1
BIS;20070817;1
BIS;20070818;0
BIS;20070819;197
BIS;20070820;4
BIS;20070821;0
BIS;20070822;0
BIS;20070823;2
BIS;20070824;0
BIS;20070825;0
BIS;20070826;0
BIS;20070827;0
BIS;20070828;185
BIS;20070829;74
BIS;20070830;3
BIS;20070831;0
BIS;20070901;0
BIS;20070902;0
BIS;20070903;3
BIS;20070904;30
BIS;20070905;0
BIS;20070906;0
BIS;20070907;0
BIS;20070908;0
BIS;20070909;0
BIS;20070910;0
BIS;20070911;0
BIS;20070912;0
BIS;20070913;0
BIS;20070914;0
BIS;20070915;0
BIS;20070916;0
BIS;20070917;1
BIS;20070918;2
BIS;20070919;0
BIS;20070920;0
BIS;20070921;0
BIS;20070922;0
BIS;20070923;0
BIS;20070924;8
BIS;20070925;0
BIS;20070926;0
BIS;20070927;0
BIS;20070928;0
BIS;20070929;0
BIS;20070930;0
BIS;20071001;0
BIS;20071002;0
BIS;20071003;0
BIS;20071004;0
BIS;20071005;0
BIS;20071006;0
BIS;20071007;0
BIS;20071008;0
BIS;20071009;0
BIS;20071010;0
BIS;20071011;0
BIS;20071012;0
BIS;20071013;0
BIS;20071014;0
BIS;20071015;0
BIS;20071016;0
BIS;20071017;0
BIS;20071018;0
BIS;20071019;0
BIS;20071020;0
BIS;20071021;0
BIS;20071022;0
BIS;20071023;0
BIS;20071024;0
BIS;20071025;0
BIS;20071026;0
BIS;20071027;0
BIS;20071028;0
BIS;20071029;0
BIS;20071030;0
BIS;20071031;0
BIS;20071101;0
BIS;20071102;0
BIS;20071103;0
BIS;20071104;0
BIS;20071105;0
BIS;20071106;0
BIS;20071107;0
BIS;20071108;0
BIS;20071109;0
BIS;20071110;0
BIS;20071111;0
BIS;20071112;0
BIS;20071113;0
BIS;20071114;5
BIS;20071115;0
BIS;20071116;0
BIS;20071117;0
BIS;20071118;0
BIS;20071119;0
BIS;20071120;0
BIS;20071121;0
BIS;20071122;0
BIS;20071123;0
BIS;20071124;0
BIS;20071125;0
BIS;20071126;0
BIS;20071127;0
BIS;20071128;0
BIS;20071129;0
BIS;20071130;0
BIS;20071201;0
BIS;20071202;0
BIS;20071203;2
BIS;20071204;0
BIS;20071205;0
BIS;20071206;0
BIS;20071207;3
BIS;20071208;0
BIS;20071209;0
BIS;20071210;0
BIS;20071211;0
BIS;20071212;0
BIS;20071213;0
BIS;20071214;0
BIS;20071215;0
BIS;20071216;0
BIS;20071217;0
BIS;20071218;0
BIS;20071219;0
BIS;20071220;0
BIS;20071221;0
BIS;20071222;0
BIS;20071223;0
BIS;20071224;0
BIS;20071225;0
BIS;20071226;0
BIS;20071227;0
BIS;20071228;0
BIS;20071229;0
BIS;20071230;0
BIS;20071231;0
BIS;20080101;0
BIS;20080102;0
BIS;20080103;0
BIS;20080104;0
BIS;20080105;0
BIS;20080106;0
BIS;20080107;0
BIS;20080108;0
BIS;20080109;0
BIS;20080110;0
BIS;20080111;0
BIS;20080112;0
BIS;20080113;0
BIS;20080114;0
BIS;20080115;0
BIS;20080116;0
BIS;20080117;0
BIS;20080118;0
BIS;20080119;0
BIS;20080120;0
BIS;20080121;0
BIS;20080122;0
BIS;20080123;0
BIS;20080124;0
BIS;20080125;0
BIS;20080126;0
BIS;20080127;0
BIS;20080128;0
BIS;20080129;0
BIS;20080130;0
BIS;20080131;0
BIS;20080201;0
BIS;20080202;0
BIS;20080203;0
BIS;20080204;0
BIS;20080205;0
BIS;20080206;1
BIS;20080207;0
BIS;20080208;0
BIS;20080209;0
BIS;20080210;0
BIS;20080211;0
BIS;20080212;0
BIS;20080213;0
BIS;20080214;0
BIS;20080215;0
BIS;20080216;0
BIS;20080217;0
BIS;20080218;0
BIS;20080219;0
BIS;20080220;0
BIS;20080221;0
BIS;20080222;0
BIS;20080223;0
BIS;20080224;0
BIS;20080225;0
BIS;20080226;0
BIS;20080227;0
BIS;20080228;0
BIS;20080229;0
BIS;20080301;4
BIS;20080302;0
BIS;20080303;0
BIS;20080304;0
BIS;20080305;0
BIS;20080306;0
BIS;20080307;0
BIS;20080308;0
BIS;20080309;0
BIS;20080310;0
BIS;20080311;0
BIS;20080312;1
BIS;20080313;0
BIS;20080314;0
BIS;20080315;0
BIS;20080316;0
BIS;20080317;0
BIS;20080318;0
BIS;20080319;0
BIS;20080320;0
BIS;20080321;2
BIS;20080322;0
BIS;20080323;0
BIS;20080324;0
BIS;20080325;0
BIS;20080326;0
BIS;20080327;0
BIS;20080328;0
BIS;20080329;0
BIS;20080330;0
BIS;20080331;0
BIS;20080401;0
BIS;20080402;2
BIS;20080403;0
BIS;20080404;0
BIS;20080405;0
BIS;20080406;0
BIS;20080407;0
BIS;20080408;0
BIS;20080409;0
BIS;20080410;0
BIS;20080411;28
BIS;20080412;0
BIS;20080413;0
BIS;20080414;0
BIS;20080415;0
BIS;20080416;0
BIS;20080417;0
BIS;20080418;0
BIS;20080419;0
BIS;20080420;0
BIS;20080421;0
BIS;20080422;0
BIS;20080423;0
BIS;20080424;9
BIS;20080425;0
BIS;20080426;0
BIS;20080427;0
BIS;20080428;0
BIS;20080429;0
BIS;20080430;12
BIS;20080501;0
BIS;20080502;0
BIS;20080503;0
BIS;20080504;0
BIS;20080505;0
BIS;20080506;0
BIS;20080507;0
BIS;20080508;0
BIS;20080509;0
BIS;20080510;0
BIS;20080511;26
BIS;20080512;2
BIS;20080513;0
BIS;20080514;3
BIS;20080515;16
BIS;20080516;0
BIS;20080517;0
BIS;20080518;0
BIS;20080519;0
BIS;20080520;0
BIS;20080521;0
BIS;20080522;0
BIS;20080523;0
BIS;20080524;1
BIS;20080525;0
BIS;20080526;0
BIS;20080527;8
BIS;20080528;3
BIS;20080529;318
BIS;20080530;5
BIS;20080531;72
BIS;20080601;0
BIS;20080602;28
BIS;20080603;2
BIS;20080604;0
BIS;20080605;0
BIS;20080606;1
BIS;20080607;0
BIS;20080608;5
BIS;20080609;103
BIS;20080610;336
BIS;20080611;0
BIS;20080612;89
BIS;20080613;0
BIS;20080614;0
BIS;20080615;0
BIS;20080616;0
BIS;20080617;0
BIS;20080618;0
BIS;20080619;0
BIS;20080620;0
BIS;20080621;0
BIS;20080622;0
BIS;20080623;94
BIS;20080624;4
BIS;20080625;221
BIS;20080626;148
BIS;20080627;0
BIS;20080628;0
BIS;20080629;240
BIS;20080630;45
BIS;20080701;311
BIS;20080702;199
BIS;20080703;84
BIS;20080704;0
BIS;20080705;0
BIS;20080706;24
BIS;20080707;2
BIS;20080708;0
BIS;20080709;0
BIS;20080710;0
BIS;20080711;191
BIS;20080712;13
BIS;20080713;2
BIS;20080714;0
BIS;20080715;0
BIS;20080716;0
BIS;20080717;5
BIS;20080718;0
BIS;20080719;13
BIS;20080720;282
BIS;20080721;1
BIS;20080722;0
BIS;20080723;0
BIS;20080724;0
BIS;20080725;1
BIS;20080726;16
BIS;20080727;0
BIS;20080728;433
BIS;20080729;157
BIS;20080730;874
BIS;20080731;15
BIS;20080801;242
BIS;20080802;0
BIS;20080803;0
BIS;20080804;0
BIS;20080805;0
BIS;20080806;52
BIS;20080807;478
BIS;20080808;36
BIS;20080809;0
BIS;20080810;0
BIS;20080811;23
BIS;20080812;0
BIS;20080813;0
BIS;20080814;4
BIS;20080815;11
BIS;20080816;0
BIS;20080817;0
BIS;20080818;0
BIS;20080819;21
BIS;20080820;0
BIS;20080821;0
BIS;20080822;3
BIS;20080823;0
BIS;20080824;0
BIS;20080825;0
BIS;20080826;0
BIS;20080827;0
BIS;20080828;0
BIS;20080829;0
BIS;20080830;0
BIS;20080831;273
BIS;20080901;1
BIS;20080902;15
BIS;20080903;26
BIS;20080904;3
BIS;20080905;0
BIS;20080906;1
BIS;20080907;31
BIS;20080908;0
BIS;20080909;0
BIS;20080910;86
BIS;20080911;177
BIS;20080912;2
BIS;20080913;40
BIS;20080914;0
BIS;20080915;2
BIS;20080916;0
BIS;20080917;0
BIS;20080918;2
BIS;20080919;0
BIS;20080920;0
BIS;20080921;0
BIS;20080922;0
BIS;20080923;0
BIS;20080924;1
BIS;20080925;0
BIS;20080926;0
BIS;20080927;0
BIS;20080928;0
BIS;20080929;0
BIS;20080930;0
BIS;20081001;0
BIS;20081002;1
BIS;20081003;0
BIS;20081004;0
BIS;20081005;0
BIS;20081006;0
BIS;20081007;0
BIS;20081008;0
BIS;20081009;0
BIS;20081010;0
BIS;20081011;0
BIS;20081012;0
BIS;20081013;0
BIS;20081014;0
BIS;20081015;0
BIS;20081016;0
BIS;20081017;0
BIS;20081018;0
BIS;20081019;0
BIS;20081020;0
BIS;20081021;0
BIS;20081022;0
BIS;20081023;0
BIS;20081024;0
BIS;20081025;0
BIS;20081026;0
BIS;20081027;0
BIS;20081028;0
BIS;20081029;4
BIS;20081030;2
BIS;20081031;2
BIS;20081101;0
BIS;20081102;0
BIS;20081103;1
BIS;20081104;2
BIS;20081105;8
BIS;20081106;0
BIS;20081107;0
BIS;20081108;0
BIS;20081109;0
BIS;20081110;0
BIS;20081111;0
BIS;20081112;1
BIS;20081113;1
BIS;20081114;0
BIS;20081115;0
BIS;20081116;0
BIS;20081117;0
BIS;20081118;0
BIS;20081119;0
BIS;20081120;0
BIS;20081121;4
BIS;20081122;0
BIS;20081123;0
BIS;20081124;0
BIS;20081125;0
BIS;20081126;0
BIS;20081127;0
BIS;20081128;0
BIS;20081129;1
BIS;20081130;0
BIS;20081201;0
BIS;20081202;1
BIS;20081203;0
BIS;20081204;0
BIS;20081205;0
BIS;20081206;0
BIS;20081207;0
BIS;20081208;0
BIS;20081209;0
BIS;20081210;0
BIS;20081211;0
BIS;20081212;0
BIS;20081213;0
BIS;20081214;0
BIS;20081215;0
BIS;20081216;0
BIS;20081217;0
BIS;20081218;0
BIS;20081219;0
BIS;20081220;0
BIS;20081221;0
BIS;20081222;0
BIS;20081223;0
BIS;20081224;0
BIS;20081225;0
BIS;20081226;0
BIS;20081227;0
BIS;20081228;0
BIS;20081229;0
BIS;20081230;0
BIS;20081231;0
BIS;20090101;0
BIS;20090102;0
BIS;20090103;0
BIS;20090104;0
BIS;20090105;0
BIS;20090106;0
BIS;20090107;0
BIS;20090108;0
BIS;20090109;0
BIS;20090110;0
BIS;20090111;0
BIS;20090112;0
BIS;20090113;0
BIS;20090114;0
BIS;20090115;0
BIS;20090116;0
BIS;20090117;0
BIS;20090118;0
BIS;20090119;0
BIS;20090120;0
BIS;20090121;0
BIS;20090122;0
BIS;20090123;17
BIS;20090124;0
BIS;20090125;1
BIS;20090126;0
BIS;20090127;0
BIS;20090128;0
BIS;20090129;0
BIS;20090130;0
BIS;20090131;0
BIS;20090201;0
BIS;20090202;0
BIS;20090203;0
BIS;20090204;0
BIS;20090205;0
BIS;20090206;1
BIS;20090207;0
BIS;20090208;0
BIS;20090209;0
BIS;20090210;0
BIS;20090211;0
BIS;20090212;0
BIS;20090213;0
BIS;20090214;0
BIS;20090215;0
BIS;20090216;0
BIS;20090217;0
BIS;20090218;0
BIS;20090219;0
BIS;20090220;0
BIS;20090221;0
BIS;20090222;0
BIS;20090223;0
BIS;20090224;0
BIS;20090225;0
BIS;20090226;0
BIS;20090227;0
BIS;20090228;0
BIS;20090301;0
BIS;20090302;0
BIS;20090303;0
BIS;20090304;0
BIS;20090305;0
BIS;20090306;0
BIS;20090307;0
BIS;20090308;0
BIS;20090309;6
BIS;20090310;0
BIS;20090311;3
BIS;20090312;0
BIS;20090313;0
BIS;20090314;0
BIS;20090315;0
BIS;20090316;0
BIS;20090317;0
BIS;20090318;0
BIS;20090319;0
BIS;20090320;0
BIS;20090321;0
BIS;20090322;0
BIS;20090323;0
BIS;20090324;0
BIS;20090325;0
BIS;20090326;1
BIS;20090327;0
BIS;20090328;0
