 

stn;time;brefard0
VAD;19830217;0
VAD;19830218;0
VAD;19830219;0
VAD;19830220;0
VAD;19830221;0
VAD;19830222;0
VAD;19830223;0
VAD;19830224;0
VAD;19830225;0
VAD;19830226;0
VAD;19830227;0
VAD;19830228;0
VAD;19830301;0
VAD;19830302;0
VAD;19830303;0
VAD;19830304;0
VAD;19830305;0
VAD;19830306;0
VAD;19830307;0
VAD;19830308;0
VAD;19830309;0
VAD;19830310;0
VAD;19830311;0
VAD;19830312;0
VAD;19830313;0
VAD;19830314;0
VAD;19830315;0
VAD;19830316;0
VAD;19830317;0
VAD;19830318;0
VAD;19830319;0
VAD;19830320;0
VAD;19830321;0
VAD;19830322;0
VAD;19830323;0
VAD;19830324;0
VAD;19830325;0
VAD;19830326;0
VAD;19830327;0
VAD;19830328;0
VAD;19830329;0
VAD;19830330;0
VAD;19830331;0
VAD;19830401;0
VAD;19830402;0
VAD;19830403;0
VAD;19830404;0
VAD;19830405;0
VAD;19830406;0
VAD;19830407;0
VAD;19830408;0
VAD;19830409;0
VAD;19830410;0
VAD;19830411;3
VAD;19830412;0
VAD;19830413;2
VAD;19830414;0
VAD;19830415;0
VAD;19830416;0
VAD;19830417;0
VAD;19830418;0
VAD;19830419;0
VAD;19830420;0
VAD;19830421;0
VAD;19830422;0
VAD;19830423;0
VAD;19830424;0
VAD;19830425;0
VAD;19830426;0
VAD;19830427;0
VAD;19830428;0
VAD;19830429;0
VAD;19830430;0
VAD;19830501;4
VAD;19830502;0
VAD;19830503;0
VAD;19830504;0
VAD;19830505;0
VAD;19830506;3
VAD;19830507;2
VAD;19830508;0
VAD;19830509;0
VAD;19830510;0
VAD;19830511;0
VAD;19830512;0
VAD;19830513;0
VAD;19830514;0
VAD;19830515;0
VAD;19830516;0
VAD;19830517;0
VAD;19830518;0
VAD;19830519;1
VAD;19830520;0
VAD;19830521;0
VAD;19830522;0
VAD;19830523;0
VAD;19830524;0
VAD;19830525;0
VAD;19830526;0
VAD;19830527;0
VAD;19830528;0
VAD;19830529;5
VAD;19830530;0
VAD;19830531;0
VAD;19830601;0
VAD;19830602;5
VAD;19830603;0
VAD;19830604;0
VAD;19830605;0
VAD;19830606;28
VAD;19830607;0
VAD;19830608;0
VAD;19830609;25
VAD;19830610;39
VAD;19830611;0
VAD;19830612;0
VAD;19830613;204
VAD;19830614;0
VAD;19830615;15
VAD;19830616;2
VAD;19830617;0
VAD;19830618;0
VAD;19830619;0
VAD;19830620;124
VAD;19830621;3
VAD;19830622;1
VAD;19830623;41
VAD;19830624;252
VAD;19830625;57
VAD;19830626;80
VAD;19830627;0
VAD;19830628;0
VAD;19830629;0
VAD;19830630;2
VAD;19830701;6
VAD;19830702;0
VAD;19830703;0
VAD;19830704;0
VAD;19830705;289
VAD;19830706;0
VAD;19830707;0
VAD;19830708;0
VAD;19830709;255
VAD;19830710;0
VAD;19830711;0
VAD;19830712;0
VAD;19830713;111
VAD;19830714;0
VAD;19830715;0
VAD;19830716;0
VAD;19830717;0
VAD;19830718;28
VAD;19830719;0
VAD;19830720;15
VAD;19830721;0
VAD;19830722;0
VAD;19830723;17
VAD;19830724;78
VAD;19830725;0
VAD;19830726;0
VAD;19830727;0
VAD;19830728;0
VAD;19830729;22
VAD;19830730;0
VAD;19830731;0
VAD;19830801;387
VAD;19830802;1
VAD;19830803;2
VAD;19830804;0
VAD;19830805;0
VAD;19830806;0
VAD;19830807;0
VAD;19830808;0
VAD;19830809;0
VAD;19830810;1
VAD;19830811;0
VAD;19830812;0
VAD;19830813;0
VAD;19830814;0
VAD;19830815;0
VAD;19830816;6
VAD;19830817;0
VAD;19830818;0
VAD;19830819;1
VAD;19830820;9
VAD;19830821;11
VAD;19830822;0
VAD;19830823;0
VAD;19830824;0
VAD;19830825;3
VAD;19830826;0
VAD;19830827;0
VAD;19830828;4
VAD;19830829;10
VAD;19830830;0
VAD;19830831;163
VAD;19830901;0
VAD;19830902;0
VAD;19830903;0
VAD;19830904;0
VAD;19830905;0
VAD;19830906;0
VAD;19830907;0
VAD;19830908;0
VAD;19830909;0
VAD;19830910;95
VAD;19830911;19
VAD;19830912;0
VAD;19830913;0
VAD;19830914;0
VAD;19830915;0
VAD;19830916;3
VAD;19830917;0
VAD;19830918;0
VAD;19830919;0
VAD;19830920;0
VAD;19830921;0
VAD;19830922;0
VAD;19830923;0
VAD;19830924;0
VAD;19830925;26
VAD;19830926;0
VAD;19830927;0
VAD;19830928;0
VAD;19830929;0
VAD;19830930;0
VAD;19831001;0
VAD;19831002;0
VAD;19831003;0
VAD;19831004;0
VAD;19831005;0
VAD;19831006;0
VAD;19831007;0
VAD;19831008;0
VAD;19831009;0
VAD;19831010;0
VAD;19831011;1
VAD;19831012;0
VAD;19831013;0
VAD;19831014;0
VAD;19831015;0
VAD;19831016;0
VAD;19831017;0
VAD;19831018;0
VAD;19831019;0
VAD;19831020;0
VAD;19831021;0
VAD;19831022;0
VAD;19831023;0
VAD;19831024;0
VAD;19831025;0
VAD;19831026;0
VAD;19831027;0
VAD;19831028;0
VAD;19831029;0
VAD;19831030;0
VAD;19831031;0
VAD;19831101;0
VAD;19831102;0
VAD;19831103;0
VAD;19831104;0
VAD;19831105;0
VAD;19831106;0
VAD;19831107;0
VAD;19831108;0
VAD;19831109;0
VAD;19831110;0
VAD;19831111;0
VAD;19831112;0
VAD;19831113;0
VAD;19831114;0
VAD;19831115;0
VAD;19831116;0
VAD;19831117;0
VAD;19831118;0
VAD;19831119;0
VAD;19831120;0
VAD;19831121;0
VAD;19831122;0
VAD;19831123;0
VAD;19831124;0
VAD;19831125;0
VAD;19831126;0
VAD;19831127;0
VAD;19831128;0
VAD;19831129;1
VAD;19831130;0
VAD;19831201;0
VAD;19831202;0
VAD;19831203;0
VAD;19831204;0
VAD;19831205;0
VAD;19831206;0
VAD;19831207;0
VAD;19831208;0
VAD;19831209;0
VAD;19831210;0
VAD;19831211;0
VAD;19831212;0
VAD;19831213;0
VAD;19831214;0
VAD;19831215;0
VAD;19831216;0
VAD;19831217;0
VAD;19831218;0
VAD;19831219;0
VAD;19831220;0
VAD;19831221;0
VAD;19831222;0
VAD;19831223;0
VAD;19831224;0
VAD;19831225;0
VAD;19831226;1
VAD;19831227;0
VAD;19831228;0
VAD;19831229;0
VAD;19831230;0
VAD;19831231;0
VAD;19840101;0
VAD;19840102;0
VAD;19840103;0
VAD;19840104;0
VAD;19840105;0
VAD;19840106;0
VAD;19840107;0
VAD;19840108;0
VAD;19840109;0
VAD;19840110;0
VAD;19840111;0
VAD;19840112;0
VAD;19840113;0
VAD;19840114;0
VAD;19840115;1
VAD;19840116;0
VAD;19840117;0
VAD;19840118;0
VAD;19840119;0
VAD;19840120;0
VAD;19840121;0
VAD;19840122;0
VAD;19840123;2
VAD;19840124;0
VAD;19840125;0
VAD;19840126;0
VAD;19840127;0
VAD;19840128;0
VAD;19840129;0
VAD;19840130;0
VAD;19840131;0
VAD;19840201;0
VAD;19840202;0
VAD;19840203;0
VAD;19840204;7
VAD;19840205;0
VAD;19840206;0
VAD;19840207;0
VAD;19840208;1
VAD;19840209;0
VAD;19840210;0
VAD;19840211;0
VAD;19840212;0
VAD;19840213;0
VAD;19840214;0
VAD;19840215;0
VAD;19840216;0
VAD;19840217;0
VAD;19840218;0
VAD;19840219;0
VAD;19840220;0
VAD;19840221;0
VAD;19840222;0
VAD;19840223;0
VAD;19840224;0
VAD;19840225;0
VAD;19840226;0
VAD;19840227;0
VAD;19840228;0
VAD;19840229;0
VAD;19840301;0
VAD;19840302;0
VAD;19840303;0
VAD;19840304;0
VAD;19840305;0
VAD;19840306;0
VAD;19840307;0
VAD;19840308;0
VAD;19840309;0
VAD;19840310;0
VAD;19840311;0
VAD;19840312;0
VAD;19840313;0
VAD;19840314;0
VAD;19840315;0
VAD;19840316;0
VAD;19840317;0
VAD;19840318;0
VAD;19840319;0
VAD;19840320;0
VAD;19840321;0
VAD;19840322;0
VAD;19840323;0
VAD;19840324;0
VAD;19840325;0
VAD;19840326;9
VAD;19840327;0
VAD;19840328;0
VAD;19840329;0
VAD;19840330;0
VAD;19840331;0
VAD;19840401;0
VAD;19840402;0
VAD;19840403;0
VAD;19840404;0
VAD;19840405;0
VAD;19840406;0
VAD;19840407;0
VAD;19840408;0
VAD;19840409;0
VAD;19840410;0
VAD;19840411;0
VAD;19840412;0
VAD;19840413;0
VAD;19840414;0
VAD;19840415;0
VAD;19840416;0
VAD;19840417;0
VAD;19840418;0
VAD;19840419;0
VAD;19840420;0
VAD;19840421;0
VAD;19840422;0
VAD;19840423;0
VAD;19840424;0
VAD;19840425;0
VAD;19840426;0
VAD;19840427;0
VAD;19840428;0
VAD;19840429;0
VAD;19840430;0
VAD;19840501;0
VAD;19840502;0
VAD;19840503;0
VAD;19840504;0
VAD;19840505;10
VAD;19840506;0
VAD;19840507;5
VAD;19840508;0
VAD;19840509;0
VAD;19840510;0
VAD;19840511;0
VAD;19840512;0
VAD;19840513;0
VAD;19840514;0
VAD;19840515;0
VAD;19840516;1
VAD;19840517;0
VAD;19840518;0
VAD;19840519;0
VAD;19840520;8
VAD;19840521;0
VAD;19840522;0
VAD;19840523;30
VAD;19840524;0
VAD;19840525;0
VAD;19840526;0
VAD;19840527;0
VAD;19840528;0
VAD;19840529;0
VAD;19840530;0
VAD;19840531;0
VAD;19840601;0
VAD;19840602;0
VAD;19840603;0
VAD;19840604;0
VAD;19840605;0
VAD;19840606;16
VAD;19840607;4
VAD;19840608;0
VAD;19840609;0
VAD;19840610;0
VAD;19840611;0
VAD;19840612;0
VAD;19840613;0
VAD;19840614;8
VAD;19840615;28
VAD;19840616;0
VAD;19840617;0
VAD;19840618;0
VAD;19840619;0
VAD;19840620;0
VAD;19840621;32
VAD;19840622;0
VAD;19840623;0
VAD;19840624;2
VAD;19840625;0
VAD;19840626;0
VAD;19840627;60
VAD;19840628;11
VAD;19840629;0
VAD;19840630;0
VAD;19840701;0
VAD;19840702;24
VAD;19840703;8
VAD;19840704;0
VAD;19840705;0
VAD;19840706;0
VAD;19840707;0
VAD;19840708;0
VAD;19840709;0
VAD;19840710;0
VAD;19840711;0
VAD;19840712;84
VAD;19840713;14
VAD;19840714;0
VAD;19840715;0
VAD;19840716;0
VAD;19840717;0
VAD;19840718;0
VAD;19840719;3
VAD;19840720;0
VAD;19840721;0
VAD;19840722;10
VAD;19840723;11
VAD;19840724;16
VAD;19840725;314
VAD;19840726;12
VAD;19840727;0
VAD;19840728;0
VAD;19840729;0
VAD;19840730;0
VAD;19840731;0
VAD;19840801;0
VAD;19840802;0
VAD;19840803;0
VAD;19840804;0
VAD;19840805;89
VAD;19840806;0
VAD;19840807;0
VAD;19840808;1
VAD;19840809;0
VAD;19840810;6
VAD;19840811;0
VAD;19840812;1
VAD;19840813;34
VAD;19840814;0
VAD;19840815;0
VAD;19840816;13
VAD;19840817;0
VAD;19840818;0
VAD;19840819;0
VAD;19840820;0
VAD;19840821;0
VAD;19840822;0
VAD;19840823;0
VAD;19840824;0
VAD;19840825;0
VAD;19840826;0
VAD;19840827;0
VAD;19840828;0
VAD;19840829;0
VAD;19840830;0
VAD;19840831;0
VAD;19840901;0
VAD;19840902;0
VAD;19840903;103
VAD;19840904;12
VAD;19840905;35
VAD;19840906;0
VAD;19840907;0
VAD;19840908;0
VAD;19840909;0
VAD;19840910;0
VAD;19840911;0
VAD;19840912;0
VAD;19840913;0
VAD;19840914;226
VAD;19840915;0
VAD;19840916;0
VAD;19840917;0
VAD;19840918;0
VAD;19840919;0
VAD;19840920;0
VAD;19840921;46
VAD;19840922;2
VAD;19840923;0
VAD;19840924;0
VAD;19840925;0
VAD;19840926;0
VAD;19840927;0
VAD;19840928;0
VAD;19840929;0
VAD;19840930;0
VAD;19841001;0
VAD;19841002;0
VAD;19841003;0
VAD;19841004;0
VAD;19841005;0
VAD;19841006;0
VAD;19841007;0
VAD;19841008;0
VAD;19841009;0
VAD;19841010;0
VAD;19841011;0
VAD;19841012;0
VAD;19841013;0
VAD;19841014;0
VAD;19841015;0
VAD;19841016;0
VAD;19841017;0
VAD;19841018;0
VAD;19841019;0
VAD;19841020;0
VAD;19841021;0
VAD;19841022;0
VAD;19841023;0
VAD;19841024;0
VAD;19841025;0
VAD;19841026;0
VAD;19841027;0
VAD;19841028;0
