 

stn;time;brefard0
EFF;20050920;0
EFF;20050921;0
EFF;20050922;0
EFF;20050923;0
EFF;20050924;0
EFF;20050925;0
EFF;20050926;0
EFF;20050927;0
EFF;20050928;0
EFF;20050929;0
EFF;20050930;0
EFF;20051001;0
EFF;20051002;0
EFF;20051003;0
EFF;20051004;0
EFF;20051005;0
EFF;20051006;0
EFF;20051007;0
EFF;20051008;0
EFF;20051009;0
EFF;20051010;0
EFF;20051011;0
EFF;20051012;0
EFF;20051013;0
EFF;20051014;0
EFF;20051015;0
EFF;20051016;0
EFF;20051017;0
EFF;20051018;0
EFF;20051019;0
EFF;20051020;0
EFF;20051021;0
EFF;20051022;13
EFF;20051023;0
EFF;20051024;0
EFF;20051025;0
EFF;20051026;0
EFF;20051027;0
EFF;20051028;0
EFF;20051029;0
EFF;20051030;0
EFF;20051031;0
EFF;20051101;0
EFF;20051102;0
EFF;20051103;0
EFF;20051104;0
EFF;20051105;0
EFF;20051106;0
EFF;20051107;0
EFF;20051108;0
EFF;20051109;0
EFF;20051110;0
EFF;20051111;0
EFF;20051112;0
EFF;20051113;0
EFF;20051114;0
EFF;20051115;0
EFF;20051116;0
EFF;20051117;0
EFF;20051118;0
EFF;20051119;0
EFF;20051120;0
EFF;20051121;0
EFF;20051122;0
EFF;20051123;0
EFF;20051124;0
EFF;20051125;0
EFF;20051126;0
EFF;20051127;0
EFF;20051128;0
EFF;20051129;0
EFF;20051130;0
EFF;20051201;0
EFF;20051202;1
EFF;20051203;0
EFF;20051204;0
EFF;20051205;0
EFF;20051206;0
EFF;20051207;0
EFF;20051208;0
EFF;20051209;0
EFF;20051210;0
EFF;20051211;0
EFF;20051212;0
EFF;20051213;0
EFF;20051214;0
EFF;20051215;0
EFF;20051216;0
EFF;20051217;0
EFF;20051218;0
EFF;20051219;0
EFF;20051220;0
EFF;20051221;0
EFF;20051222;0
EFF;20051223;0
EFF;20051224;0
EFF;20051225;0
EFF;20051226;0
EFF;20051227;0
EFF;20051228;0
EFF;20051229;0
EFF;20051230;0
EFF;20051231;0
EFF;20060101;0
EFF;20060102;0
EFF;20060103;0
EFF;20060104;0
EFF;20060105;0
EFF;20060106;0
EFF;20060107;0
EFF;20060108;0
EFF;20060109;0
EFF;20060110;0
EFF;20060111;0
EFF;20060112;0
EFF;20060113;0
EFF;20060114;0
EFF;20060115;0
EFF;20060116;0
EFF;20060117;0
EFF;20060118;0
EFF;20060119;0
EFF;20060120;0
EFF;20060121;0
EFF;20060122;0
EFF;20060123;0
EFF;20060124;0
EFF;20060125;0
EFF;20060126;0
EFF;20060127;0
EFF;20060128;0
EFF;20060129;0
EFF;20060130;0
EFF;20060131;0
EFF;20060201;0
EFF;20060202;0
EFF;20060203;0
EFF;20060204;0
EFF;20060205;0
EFF;20060206;0
EFF;20060207;0
EFF;20060208;4
EFF;20060209;4
EFF;20060210;0
EFF;20060211;0
EFF;20060212;0
EFF;20060213;0
EFF;20060214;0
EFF;20060215;0
EFF;20060216;0
EFF;20060217;0
EFF;20060218;0
EFF;20060219;0
EFF;20060220;0
EFF;20060221;0
EFF;20060222;0
EFF;20060223;0
EFF;20060224;0
EFF;20060225;0
EFF;20060226;0
EFF;20060227;0
EFF;20060228;0
EFF;20060301;0
EFF;20060302;0
EFF;20060303;0
EFF;20060304;0
EFF;20060305;0
EFF;20060306;0
EFF;20060307;0
EFF;20060308;0
EFF;20060309;0
EFF;20060310;0
EFF;20060311;0
EFF;20060312;0
EFF;20060313;0
EFF;20060314;0
EFF;20060315;0
EFF;20060316;0
EFF;20060317;0
EFF;20060318;0
EFF;20060319;0
EFF;20060320;0
EFF;20060321;0
EFF;20060322;0
EFF;20060323;0
EFF;20060324;0
EFF;20060325;0
EFF;20060326;0
EFF;20060327;0
EFF;20060328;0
EFF;20060329;0
EFF;20060330;0
EFF;20060331;0
EFF;20060401;0
EFF;20060402;6
EFF;20060403;0
EFF;20060404;0
EFF;20060405;0
EFF;20060406;0
EFF;20060407;0
EFF;20060408;0
EFF;20060409;0
EFF;20060410;0
EFF;20060411;0
EFF;20060412;0
EFF;20060413;0
EFF;20060414;0
EFF;20060415;0
EFF;20060416;0
EFF;20060417;0
EFF;20060418;0
EFF;20060419;0
EFF;20060420;0
EFF;20060421;0
EFF;20060422;147
EFF;20060423;6
EFF;20060424;38
EFF;20060425;0
EFF;20060426;6
EFF;20060427;0
EFF;20060428;0
EFF;20060429;0
EFF;20060430;0
EFF;20060501;0
EFF;20060502;0
EFF;20060503;0
EFF;20060504;0
EFF;20060505;19
EFF;20060506;6
EFF;20060507;0
EFF;20060508;0
EFF;20060509;0
EFF;20060510;6
EFF;20060511;0
EFF;20060512;10
EFF;20060513;116
EFF;20060514;2
EFF;20060515;0
EFF;20060516;8
EFF;20060517;0
EFF;20060518;9
EFF;20060519;0
EFF;20060520;0
EFF;20060521;0
EFF;20060522;0
EFF;20060523;0
EFF;20060524;0
EFF;20060525;0
EFF;20060526;0
EFF;20060527;0
EFF;20060528;0
EFF;20060529;4
EFF;20060530;59
EFF;20060531;0
EFF;20060601;1
EFF;20060602;0
EFF;20060603;0
EFF;20060604;0
EFF;20060605;0
EFF;20060606;0
EFF;20060607;0
EFF;20060608;0
EFF;20060609;0
EFF;20060610;0
EFF;20060611;0
EFF;20060612;0
EFF;20060613;0
EFF;20060614;1
EFF;20060615;6
EFF;20060616;40
EFF;20060617;98
EFF;20060618;143
EFF;20060619;30
EFF;20060620;0
EFF;20060621;113
EFF;20060622;0
EFF;20060623;0
EFF;20060624;2
EFF;20060625;148
EFF;20060626;1
EFF;20060627;99
EFF;20060628;699
EFF;20060629;166
EFF;20060630;0
EFF;20060701;0
EFF;20060702;0
EFF;20060703;1
EFF;20060704;0
EFF;20060705;452
EFF;20060706;4
EFF;20060707;0
EFF;20060708;1
EFF;20060709;0
EFF;20060710;0
EFF;20060711;4
EFF;20060712;37
EFF;20060713;264
EFF;20060714;43
EFF;20060715;0
EFF;20060716;0
EFF;20060717;0
EFF;20060718;0
EFF;20060719;0
EFF;20060720;0
EFF;20060721;7
EFF;20060722;27
EFF;20060723;3
EFF;20060724;0
EFF;20060725;1
EFF;20060726;2
EFF;20060727;105
EFF;20060728;85
EFF;20060729;6
EFF;20060730;1
EFF;20060731;13
EFF;20060801;0
EFF;20060802;0
EFF;20060803;77
EFF;20060804;5
EFF;20060805;0
EFF;20060806;3
EFF;20060807;0
EFF;20060808;22
EFF;20060809;0
EFF;20060810;6
EFF;20060811;3
EFF;20060812;1
EFF;20060813;0
EFF;20060814;1
EFF;20060815;0
EFF;20060816;0
EFF;20060817;2
EFF;20060818;14
EFF;20060819;3
EFF;20060820;30
EFF;20060821;0
EFF;20060822;0
EFF;20060823;0
EFF;20060824;191
EFF;20060825;0
EFF;20060826;3
EFF;20060827;1
EFF;20060828;0
EFF;20060829;7
EFF;20060830;20
EFF;20060831;0
EFF;20060901;0
EFF;20060902;0
EFF;20060903;0
EFF;20060904;0
EFF;20060905;0
EFF;20060906;0
EFF;20060907;350
EFF;20060908;0
EFF;20060909;0
EFF;20060910;9
EFF;20060911;219
EFF;20060912;5
EFF;20060913;0
EFF;20060914;1
EFF;20060915;0
EFF;20060916;0
EFF;20060917;0
EFF;20060918;0
EFF;20060919;0
EFF;20060920;0
EFF;20060921;0
EFF;20060922;0
EFF;20060923;0
EFF;20060924;0
EFF;20060925;0
EFF;20060926;0
EFF;20060927;0
EFF;20060928;0
EFF;20060929;1
EFF;20060930;15
EFF;20061001;3
EFF;20061002;0
EFF;20061003;0
EFF;20061004;0
EFF;20061005;0
EFF;20061006;0
EFF;20061007;0
EFF;20061008;0
EFF;20061009;0
EFF;20061010;0
EFF;20061011;0
EFF;20061012;0
EFF;20061013;0
EFF;20061014;0
EFF;20061015;0
EFF;20061016;0
EFF;20061017;0
EFF;20061018;0
EFF;20061019;0
EFF;20061020;0
EFF;20061021;0
EFF;20061022;0
EFF;20061023;3
EFF;20061024;3
EFF;20061025;0
EFF;20061026;0
EFF;20061027;0
EFF;20061028;0
EFF;20061029;0
EFF;20061030;0
EFF;20061031;0
EFF;20061101;0
EFF;20061102;0
EFF;20061103;0
EFF;20061104;0
EFF;20061105;0
EFF;20061106;0
EFF;20061107;0
EFF;20061108;0
EFF;20061109;0
EFF;20061110;0
EFF;20061111;0
EFF;20061112;0
EFF;20061113;0
EFF;20061114;0
EFF;20061115;0
EFF;20061116;0
EFF;20061117;0
EFF;20061118;0
EFF;20061119;0
EFF;20061120;0
EFF;20061121;0
EFF;20061122;0
EFF;20061123;0
EFF;20061124;0
EFF;20061125;0
EFF;20061126;0
EFF;20061127;0
EFF;20061128;0
EFF;20061129;0
EFF;20061130;0
EFF;20061201;0
EFF;20061202;0
EFF;20061203;0
EFF;20061204;0
EFF;20061205;0
EFF;20061206;0
EFF;20061207;0
EFF;20061208;0
EFF;20061209;0
EFF;20061210;0
EFF;20061211;0
EFF;20061212;0
EFF;20061213;0
EFF;20061214;0
EFF;20061215;0
EFF;20061216;0
EFF;20061217;0
EFF;20061218;0
EFF;20061219;0
EFF;20061220;0
EFF;20061221;0
EFF;20061222;0
EFF;20061223;0
EFF;20061224;0
EFF;20061225;0
EFF;20061226;0
EFF;20061227;0
EFF;20061228;0
EFF;20061229;0
EFF;20061230;0
EFF;20061231;0
EFF;20070101;1
EFF;20070102;0
EFF;20070103;0
EFF;20070104;0
EFF;20070105;0
EFF;20070106;0
EFF;20070107;0
EFF;20070108;0
EFF;20070109;0
EFF;20070110;0
EFF;20070111;0
EFF;20070112;0
EFF;20070113;0
EFF;20070114;0
EFF;20070115;0
EFF;20070116;0
EFF;20070117;0
EFF;20070118;0
EFF;20070119;0
EFF;20070120;0
EFF;20070121;0
EFF;20070122;0
EFF;20070123;1
EFF;20070124;0
EFF;20070125;0
EFF;20070126;0
EFF;20070127;0
EFF;20070128;0
EFF;20070129;0
EFF;20070130;0
EFF;20070131;0
EFF;20070201;0
EFF;20070202;0
EFF;20070203;0
EFF;20070204;0
EFF;20070205;0
EFF;20070206;0
EFF;20070207;0
EFF;20070208;0
EFF;20070209;0
EFF;20070210;0
EFF;20070211;6
EFF;20070212;0
EFF;20070213;0
EFF;20070214;0
EFF;20070215;0
EFF;20070216;0
EFF;20070217;0
EFF;20070218;0
EFF;20070219;0
EFF;20070220;0
EFF;20070221;0
EFF;20070222;0
EFF;20070223;0
EFF;20070224;17
EFF;20070225;0
EFF;20070226;0
EFF;20070227;0
EFF;20070228;1
EFF;20070301;0
EFF;20070302;0
EFF;20070303;0
EFF;20070304;0
EFF;20070305;0
EFF;20070306;0
EFF;20070307;0
EFF;20070308;0
EFF;20070309;0
EFF;20070310;0
EFF;20070311;0
EFF;20070312;0
EFF;20070313;0
EFF;20070314;0
EFF;20070315;0
EFF;20070316;0
EFF;20070317;0
EFF;20070318;0
EFF;20070319;11
EFF;20070320;0
EFF;20070321;0
EFF;20070322;0
EFF;20070323;0
EFF;20070324;0
EFF;20070325;0
EFF;20070326;0
EFF;20070327;0
EFF;20070328;1
EFF;20070329;0
EFF;20070330;0
EFF;20070331;0
EFF;20070401;0
EFF;20070402;0
EFF;20070403;48
EFF;20070404;0
EFF;20070405;0
EFF;20070406;0
EFF;20070407;0
EFF;20070408;0
EFF;20070409;0
EFF;20070410;0
EFF;20070411;0
EFF;20070412;0
EFF;20070413;0
EFF;20070414;0
EFF;20070415;0
EFF;20070416;0
EFF;20070417;0
EFF;20070418;0
EFF;20070419;0
EFF;20070420;0
EFF;20070421;0
EFF;20070422;0
EFF;20070423;0
EFF;20070424;0
EFF;20070425;0
EFF;20070426;1
EFF;20070427;61
EFF;20070428;0
EFF;20070429;1
EFF;20070430;7
EFF;20070501;0
EFF;20070502;11
EFF;20070503;11
EFF;20070504;1
EFF;20070505;0
EFF;20070506;8
EFF;20070507;0
EFF;20070508;0
EFF;20070509;0
EFF;20070510;0
EFF;20070511;0
EFF;20070512;0
EFF;20070513;2
EFF;20070514;8
EFF;20070515;0
EFF;20070516;0
EFF;20070517;0
EFF;20070518;0
EFF;20070519;0
EFF;20070520;1
EFF;20070521;62
EFF;20070522;2
EFF;20070523;47
EFF;20070524;3
EFF;20070525;5
EFF;20070526;2
EFF;20070527;0
EFF;20070528;0
EFF;20070529;0
EFF;20070530;0
EFF;20070531;1
EFF;20070601;0
EFF;20070602;1
EFF;20070603;0
EFF;20070604;195
EFF;20070605;1
EFF;20070606;1
EFF;20070607;312
EFF;20070608;13
EFF;20070609;268
EFF;20070610;42
EFF;20070611;16
EFF;20070612;7
EFF;20070613;31
EFF;20070614;61
EFF;20070615;6
EFF;20070616;0
EFF;20070617;0
EFF;20070618;21
EFF;20070619;53
EFF;20070620;525
EFF;20070621;815
EFF;20070622;38
EFF;20070623;0
EFF;20070624;5
EFF;20070625;5
EFF;20070626;0
EFF;20070627;0
EFF;20070628;0
EFF;20070629;0
EFF;20070630;0
EFF;20070701;129
EFF;20070702;54
EFF;20070703;1
EFF;20070704;2
EFF;20070705;0
EFF;20070706;0
EFF;20070707;0
EFF;20070708;21
EFF;20070709;2
EFF;20070710;4
EFF;20070711;0
EFF;20070712;0
EFF;20070713;0
EFF;20070714;0
EFF;20070715;1
EFF;20070716;0
EFF;20070717;11
EFF;20070718;119
EFF;20070719;102
EFF;20070720;46
EFF;20070721;235
EFF;20070722;1
EFF;20070723;61
EFF;20070724;3
EFF;20070725;0
EFF;20070726;0
EFF;20070727;0
EFF;20070728;0
EFF;20070729;0
EFF;20070730;0
EFF;20070731;0
EFF;20070801;1
EFF;20070802;44
EFF;20070803;8
EFF;20070804;0
EFF;20070805;0
EFF;20070806;9
EFF;20070807;4
EFF;20070808;4
EFF;20070809;0
EFF;20070810;0
EFF;20070811;0
EFF;20070812;194
EFF;20070813;147
EFF;20070814;0
EFF;20070815;0
EFF;20070816;0
EFF;20070817;0
EFF;20070818;0
EFF;20070819;43
EFF;20070820;1
EFF;20070821;0
EFF;20070822;0
EFF;20070823;5
EFF;20070824;0
EFF;20070825;0
EFF;20070826;0
EFF;20070827;0
EFF;20070828;51
EFF;20070829;73
EFF;20070830;0
EFF;20070831;0
EFF;20070901;0
EFF;20070902;0
EFF;20070903;0
EFF;20070904;8
EFF;20070905;0
EFF;20070906;0
EFF;20070907;0
EFF;20070908;0
EFF;20070909;0
EFF;20070910;0
EFF;20070911;0
EFF;20070912;0
EFF;20070913;0
EFF;20070914;0
EFF;20070915;0
EFF;20070916;0
EFF;20070917;62
EFF;20070918;0
EFF;20070919;0
EFF;20070920;0
EFF;20070921;0
EFF;20070922;0
EFF;20070923;0
EFF;20070924;0
EFF;20070925;1
EFF;20070926;0
EFF;20070927;0
EFF;20070928;0
EFF;20070929;0
EFF;20070930;0
EFF;20071001;0
EFF;20071002;0
EFF;20071003;0
EFF;20071004;0
EFF;20071005;0
EFF;20071006;0
EFF;20071007;0
EFF;20071008;0
EFF;20071009;0
EFF;20071010;0
EFF;20071011;0
EFF;20071012;0
EFF;20071013;0
EFF;20071014;0
EFF;20071015;0
EFF;20071016;0
EFF;20071017;0
EFF;20071018;0
EFF;20071019;0
EFF;20071020;0
EFF;20071021;0
EFF;20071022;0
EFF;20071023;0
EFF;20071024;0
EFF;20071025;0
EFF;20071026;0
EFF;20071027;0
EFF;20071028;0
EFF;20071029;0
EFF;20071030;0
EFF;20071031;0
EFF;20071101;0
EFF;20071102;0
EFF;20071103;0
EFF;20071104;0
EFF;20071105;0
EFF;20071106;0
EFF;20071107;0
EFF;20071108;0
EFF;20071109;0
EFF;20071110;0
EFF;20071111;0
EFF;20071112;0
EFF;20071113;0
EFF;20071114;0
EFF;20071115;0
EFF;20071116;0
EFF;20071117;0
EFF;20071118;0
EFF;20071119;0
EFF;20071120;0
EFF;20071121;0
EFF;20071122;0
EFF;20071123;0
EFF;20071124;0
EFF;20071125;0
EFF;20071126;0
EFF;20071127;0
EFF;20071128;0
EFF;20071129;0
EFF;20071130;0
EFF;20071201;0
EFF;20071202;0
EFF;20071203;3
EFF;20071204;0
EFF;20071205;0
EFF;20071206;0
EFF;20071207;0
EFF;20071208;0
EFF;20071209;0
EFF;20071210;0
EFF;20071211;0
EFF;20071212;0
EFF;20071213;0
EFF;20071214;0
EFF;20071215;0
EFF;20071216;0
EFF;20071217;0
EFF;20071218;0
EFF;20071219;0
EFF;20071220;0
EFF;20071221;0
EFF;20071222;0
EFF;20071223;0
EFF;20071224;0
EFF;20071225;0
EFF;20071226;0
EFF;20071227;0
EFF;20071228;0
EFF;20071229;0
EFF;20071230;0
EFF;20071231;0
EFF;20080101;0
EFF;20080102;0
EFF;20080103;0
EFF;20080104;0
EFF;20080105;0
EFF;20080106;0
EFF;20080107;0
EFF;20080108;0
EFF;20080109;0
EFF;20080110;0
EFF;20080111;0
EFF;20080112;0
EFF;20080113;0
EFF;20080114;0
EFF;20080115;0
EFF;20080116;0
EFF;20080117;0
EFF;20080118;4
EFF;20080119;0
EFF;20080120;0
EFF;20080121;0
EFF;20080122;0
EFF;20080123;0
EFF;20080124;0
EFF;20080125;0
EFF;20080126;0
EFF;20080127;0
EFF;20080128;0
EFF;20080129;0
EFF;20080130;0
EFF;20080131;0
EFF;20080201;0
EFF;20080202;0
EFF;20080203;0
EFF;20080204;0
EFF;20080205;0
EFF;20080206;0
EFF;20080207;0
EFF;20080208;0
EFF;20080209;0
EFF;20080210;0
EFF;20080211;0
EFF;20080212;0
EFF;20080213;0
EFF;20080214;0
EFF;20080215;0
EFF;20080216;0
EFF;20080217;0
EFF;20080218;0
EFF;20080219;0
EFF;20080220;0
EFF;20080221;0
EFF;20080222;0
EFF;20080223;0
EFF;20080224;0
EFF;20080225;0
EFF;20080226;0
EFF;20080227;0
EFF;20080228;0
EFF;20080229;0
EFF;20080301;0
EFF;20080302;0
EFF;20080303;0
EFF;20080304;0
EFF;20080305;0
EFF;20080306;0
EFF;20080307;0
EFF;20080308;0
EFF;20080309;0
EFF;20080310;0
EFF;20080311;0
EFF;20080312;0
EFF;20080313;0
EFF;20080314;0
EFF;20080315;0
EFF;20080316;0
EFF;20080317;0
EFF;20080318;0
EFF;20080319;0
EFF;20080320;0
EFF;20080321;0
EFF;20080322;0
EFF;20080323;0
EFF;20080324;0
EFF;20080325;0
EFF;20080326;0
EFF;20080327;0
EFF;20080328;0
EFF;20080329;0
EFF;20080330;0
EFF;20080331;0
EFF;20080401;0
EFF;20080402;0
EFF;20080403;0
EFF;20080404;0
EFF;20080405;1
EFF;20080406;0
EFF;20080407;0
EFF;20080408;0
EFF;20080409;0
EFF;20080410;1
EFF;20080411;1
EFF;20080412;0
EFF;20080413;0
EFF;20080414;0
EFF;20080415;2
EFF;20080416;3
EFF;20080417;0
EFF;20080418;0
EFF;20080419;0
EFF;20080420;0
EFF;20080421;0
EFF;20080422;0
EFF;20080423;5
EFF;20080424;1
EFF;20080425;0
EFF;20080426;0
EFF;20080427;0
EFF;20080428;0
EFF;20080429;0
EFF;20080430;0
EFF;20080501;0
EFF;20080502;0
EFF;20080503;0
EFF;20080504;0
EFF;20080505;0
EFF;20080506;0
EFF;20080507;0
EFF;20080508;0
EFF;20080509;0
EFF;20080510;0
EFF;20080511;59
EFF;20080512;13
EFF;20080513;0
EFF;20080514;0
EFF;20080515;233
EFF;20080516;21
EFF;20080517;0
EFF;20080518;2
EFF;20080519;0
EFF;20080520;0
EFF;20080521;0
EFF;20080522;0
EFF;20080523;0
EFF;20080524;0
EFF;20080525;1
EFF;20080526;0
EFF;20080527;0
EFF;20080528;0
EFF;20080529;415
EFF;20080530;687
EFF;20080531;32
EFF;20080601;0
EFF;20080602;56
EFF;20080603;42
EFF;20080604;0
EFF;20080605;0
EFF;20080606;1
EFF;20080607;0
EFF;20080608;82
EFF;20080609;6
EFF;20080610;1014
EFF;20080611;325
EFF;20080612;1
EFF;20080613;0
EFF;20080614;0
EFF;20080615;0
EFF;20080616;0
EFF;20080617;0
EFF;20080618;0
EFF;20080619;0
EFF;20080620;0
EFF;20080621;0
EFF;20080622;0
EFF;20080623;1
EFF;20080624;1
EFF;20080625;103
EFF;20080626;10
EFF;20080627;1
EFF;20080628;0
EFF;20080629;170
EFF;20080630;16
EFF;20080701;439
EFF;20080702;44
EFF;20080703;113
EFF;20080704;0
EFF;20080705;0
EFF;20080706;6
EFF;20080707;0
EFF;20080708;0
EFF;20080709;0
EFF;20080710;0
EFF;20080711;178
EFF;20080712;1
EFF;20080713;0
EFF;20080714;0
EFF;20080715;0
EFF;20080716;0
EFF;20080717;0
EFF;20080718;0
EFF;20080719;17
EFF;20080720;125
EFF;20080721;0
EFF;20080722;0
EFF;20080723;0
EFF;20080724;0
EFF;20080725;0
EFF;20080726;14
EFF;20080727;12
EFF;20080728;325
EFF;20080729;48
EFF;20080730;180
EFF;20080731;0
EFF;20080801;151
EFF;20080802;0
EFF;20080803;0
EFF;20080804;0
EFF;20080805;0
EFF;20080806;0
EFF;20080807;585
EFF;20080808;5
EFF;20080809;0
EFF;20080810;0
EFF;20080811;74
EFF;20080812;1
EFF;20080813;0
EFF;20080814;2
EFF;20080815;3
EFF;20080816;0
EFF;20080817;0
EFF;20080818;0
EFF;20080819;65
EFF;20080820;0
EFF;20080821;0
EFF;20080822;26
EFF;20080823;42
EFF;20080824;0
EFF;20080825;0
EFF;20080826;0
EFF;20080827;0
EFF;20080828;0
EFF;20080829;0
EFF;20080830;1
EFF;20080831;625
EFF;20080901;25
EFF;20080902;0
EFF;20080903;48
EFF;20080904;2
EFF;20080905;0
EFF;20080906;0
EFF;20080907;0
EFF;20080908;0
EFF;20080909;0
EFF;20080910;0
EFF;20080911;78
EFF;20080912;2
EFF;20080913;4
EFF;20080914;0
EFF;20080915;0
EFF;20080916;0
EFF;20080917;0
EFF;20080918;0
EFF;20080919;0
EFF;20080920;0
EFF;20080921;0
EFF;20080922;0
EFF;20080923;0
EFF;20080924;0
EFF;20080925;0
EFF;20080926;0
EFF;20080927;0
EFF;20080928;0
EFF;20080929;0
EFF;20080930;0
EFF;20081001;0
EFF;20081002;0
EFF;20081003;1
EFF;20081004;0
EFF;20081005;0
EFF;20081006;0
EFF;20081007;0
EFF;20081008;9
EFF;20081009;1
EFF;20081010;0
EFF;20081011;0
EFF;20081012;0
EFF;20081013;0
EFF;20081014;0
EFF;20081015;0
EFF;20081016;0
EFF;20081017;1
EFF;20081018;0
EFF;20081019;0
EFF;20081020;0
EFF;20081021;1
EFF;20081022;0
EFF;20081023;0
EFF;20081024;1
EFF;20081025;0
EFF;20081026;0
EFF;20081027;0
EFF;20081028;0
EFF;20081029;0
EFF;20081030;1
EFF;20081031;0
EFF;20081101;1
EFF;20081102;0
EFF;20081103;0
EFF;20081104;0
EFF;20081105;2
EFF;20081106;0
EFF;20081107;0
EFF;20081108;1
EFF;20081109;0
EFF;20081110;0
EFF;20081111;0
EFF;20081112;0
EFF;20081113;0
EFF;20081114;0
EFF;20081115;0
EFF;20081116;0
EFF;20081117;0
EFF;20081118;0
EFF;20081119;0
EFF;20081120;0
EFF;20081121;3
EFF;20081122;4
EFF;20081123;0
EFF;20081124;0
EFF;20081125;0
EFF;20081126;0
EFF;20081127;0
EFF;20081128;1
EFF;20081129;1
EFF;20081130;2
EFF;20081201;1
EFF;20081202;0
EFF;20081203;0
EFF;20081204;0
EFF;20081205;1
EFF;20081206;0
EFF;20081207;0
EFF;20081208;0
EFF;20081209;0
EFF;20081210;0
EFF;20081211;0
EFF;20081212;0
EFF;20081213;0
EFF;20081214;0
EFF;20081215;0
EFF;20081216;0
EFF;20081217;0
EFF;20081218;0
EFF;20081219;0
EFF;20081220;0
EFF;20081221;0
EFF;20081222;0
EFF;20081223;0
EFF;20081224;0
EFF;20081225;0
EFF;20081226;0
EFF;20081227;0
EFF;20081228;0
EFF;20081229;0
EFF;20081230;0
EFF;20081231;0
EFF;20090101;0
EFF;20090102;0
EFF;20090103;0
EFF;20090104;0
EFF;20090105;0
EFF;20090106;0
EFF;20090107;0
EFF;20090108;0
EFF;20090109;0
EFF;20090110;0
EFF;20090111;0
EFF;20090112;0
EFF;20090113;0
EFF;20090114;0
EFF;20090115;0
EFF;20090116;0
EFF;20090117;1
EFF;20090118;0
EFF;20090119;0
EFF;20090120;0
EFF;20090121;0
EFF;20090122;0
EFF;20090123;26
EFF;20090124;0
EFF;20090125;0
EFF;20090126;0
EFF;20090127;0
EFF;20090128;0
EFF;20090129;0
EFF;20090130;0
EFF;20090131;0
EFF;20090201;0
EFF;20090202;0
EFF;20090203;0
EFF;20090204;0
EFF;20090205;0
EFF;20090206;0
EFF;20090207;0
EFF;20090208;0
EFF;20090209;0
EFF;20090210;0
EFF;20090211;0
EFF;20090212;0
EFF;20090213;0
EFF;20090214;0
EFF;20090215;0
EFF;20090216;0
EFF;20090217;0
EFF;20090218;0
EFF;20090219;0
EFF;20090220;0
EFF;20090221;0
EFF;20090222;0
EFF;20090223;0
EFF;20090224;0
EFF;20090225;0
EFF;20090226;0
EFF;20090227;0
EFF;20090228;0
EFF;20090301;0
EFF;20090302;0
EFF;20090303;0
EFF;20090304;0
EFF;20090305;0
EFF;20090306;0
EFF;20090307;0
EFF;20090308;0
EFF;20090309;1
EFF;20090310;0
EFF;20090311;0
EFF;20090312;0
EFF;20090313;0
EFF;20090314;0
EFF;20090315;0
EFF;20090316;0
EFF;20090317;0
EFF;20090318;0
EFF;20090319;0
EFF;20090320;0
EFF;20090321;0
EFF;20090322;0
EFF;20090323;1
EFF;20090324;1
EFF;20090325;1
EFF;20090326;0
EFF;20090327;0
EFF;20090328;0
