 

stn;time;brefard0
TAM;20051009;0
TAM;20051010;0
TAM;20051011;0
TAM;20051012;0
TAM;20051013;0
TAM;20051014;0
TAM;20051015;0
TAM;20051016;0
TAM;20051017;0
TAM;20051018;0
TAM;20051019;0
TAM;20051020;0
TAM;20051021;0
TAM;20051022;1
TAM;20051023;0
TAM;20051024;0
TAM;20051025;0
TAM;20051026;0
TAM;20051027;0
TAM;20051028;0
TAM;20051029;0
TAM;20051030;0
TAM;20051031;0
TAM;20051101;0
TAM;20051102;0
TAM;20051103;0
TAM;20051104;0
TAM;20051105;0
TAM;20051106;0
TAM;20051107;0
TAM;20051108;0
TAM;20051109;0
TAM;20051110;1
TAM;20051111;0
TAM;20051112;0
TAM;20051113;0
TAM;20051114;0
TAM;20051115;0
TAM;20051116;0
TAM;20051117;0
TAM;20051118;0
TAM;20051119;0
TAM;20051120;0
TAM;20051121;0
TAM;20051122;0
TAM;20051123;0
TAM;20051124;0
TAM;20051125;0
TAM;20051126;0
TAM;20051127;0
TAM;20051128;0
TAM;20051129;0
TAM;20051130;0
TAM;20051201;0
TAM;20051202;0
TAM;20051203;0
TAM;20051204;0
TAM;20051205;0
TAM;20051206;0
TAM;20051207;0
TAM;20051208;0
TAM;20051209;0
TAM;20051210;0
TAM;20051211;0
TAM;20051212;0
TAM;20051213;0
TAM;20051214;0
TAM;20051215;0
TAM;20051216;0
TAM;20051217;1
TAM;20051218;0
TAM;20051219;0
TAM;20051220;0
TAM;20051221;0
TAM;20051222;0
TAM;20051223;0
TAM;20051224;0
TAM;20051225;0
TAM;20051226;0
TAM;20051227;0
TAM;20051228;0
TAM;20051229;0
TAM;20051230;0
TAM;20051231;0
TAM;20060101;0
TAM;20060102;0
TAM;20060103;0
TAM;20060104;0
TAM;20060105;0
TAM;20060106;0
TAM;20060107;0
TAM;20060108;0
TAM;20060109;0
TAM;20060110;0
TAM;20060111;0
TAM;20060112;0
TAM;20060113;0
TAM;20060114;0
TAM;20060115;0
TAM;20060116;0
TAM;20060117;0
TAM;20060118;0
TAM;20060119;0
TAM;20060120;0
TAM;20060121;0
TAM;20060122;0
TAM;20060123;0
TAM;20060124;0
TAM;20060125;0
TAM;20060126;0
TAM;20060127;0
TAM;20060128;0
TAM;20060129;0
TAM;20060130;0
TAM;20060131;0
TAM;20060201;0
TAM;20060202;0
TAM;20060203;0
TAM;20060204;0
TAM;20060205;0
TAM;20060206;0
TAM;20060207;0
TAM;20060208;0
TAM;20060209;0
TAM;20060210;0
TAM;20060211;0
TAM;20060212;0
TAM;20060213;0
TAM;20060214;0
TAM;20060215;0
TAM;20060216;0
TAM;20060217;0
TAM;20060218;0
TAM;20060219;0
TAM;20060220;0
TAM;20060221;0
TAM;20060222;0
TAM;20060223;0
TAM;20060224;0
TAM;20060225;0
TAM;20060226;0
TAM;20060227;0
TAM;20060228;0
TAM;20060301;0
TAM;20060302;0
TAM;20060303;0
TAM;20060304;0
TAM;20060305;0
TAM;20060306;0
TAM;20060307;0
TAM;20060308;0
TAM;20060309;0
TAM;20060310;0
TAM;20060311;0
TAM;20060312;0
TAM;20060313;0
TAM;20060314;0
TAM;20060315;0
TAM;20060316;0
TAM;20060317;0
TAM;20060318;0
TAM;20060319;0
TAM;20060320;0
TAM;20060321;0
TAM;20060322;0
TAM;20060323;0
TAM;20060324;0
TAM;20060325;0
TAM;20060326;0
TAM;20060327;0
TAM;20060328;0
TAM;20060329;0
TAM;20060330;0
TAM;20060331;0
TAM;20060401;1
TAM;20060402;0
TAM;20060403;0
TAM;20060404;0
TAM;20060405;0
TAM;20060406;0
TAM;20060407;0
TAM;20060408;0
TAM;20060409;0
TAM;20060410;0
TAM;20060411;0
TAM;20060412;0
TAM;20060413;0
TAM;20060414;0
TAM;20060415;0
TAM;20060416;0
TAM;20060417;0
TAM;20060418;0
TAM;20060419;0
TAM;20060420;0
TAM;20060421;0
TAM;20060422;7
TAM;20060423;0
TAM;20060424;1
TAM;20060425;0
TAM;20060426;0
TAM;20060427;0
TAM;20060428;0
TAM;20060429;0
TAM;20060430;0
TAM;20060501;0
TAM;20060502;0
TAM;20060503;0
TAM;20060504;0
TAM;20060505;2
TAM;20060506;12
TAM;20060507;0
TAM;20060508;1
TAM;20060509;0
TAM;20060510;6
TAM;20060511;0
TAM;20060512;0
TAM;20060513;10
TAM;20060514;0
TAM;20060515;0
TAM;20060516;0
TAM;20060517;10
TAM;20060518;0
TAM;20060519;3
TAM;20060520;0
TAM;20060521;0
TAM;20060522;1
TAM;20060523;0
TAM;20060524;0
TAM;20060525;0
TAM;20060526;0
TAM;20060527;0
TAM;20060528;0
TAM;20060529;13
TAM;20060530;2
TAM;20060531;0
TAM;20060601;0
TAM;20060602;0
TAM;20060603;0
TAM;20060604;0
TAM;20060605;0
TAM;20060606;0
TAM;20060607;0
TAM;20060608;0
TAM;20060609;0
TAM;20060610;0
TAM;20060611;0
TAM;20060612;0
TAM;20060613;0
TAM;20060614;0
TAM;20060615;1
TAM;20060616;164
TAM;20060617;50
TAM;20060618;1
TAM;20060619;103
TAM;20060620;0
TAM;20060621;8
TAM;20060622;0
TAM;20060623;0
TAM;20060624;186
TAM;20060625;24
TAM;20060626;29
TAM;20060627;137
TAM;20060628;87
TAM;20060629;53
TAM;20060630;0
TAM;20060701;0
TAM;20060702;0
TAM;20060703;3
TAM;20060704;33
TAM;20060705;179
TAM;20060706;20
TAM;20060707;0
TAM;20060708;1
TAM;20060709;0
TAM;20060710;0
TAM;20060711;2
TAM;20060712;125
TAM;20060713;180
TAM;20060714;152
TAM;20060715;0
TAM;20060716;0
TAM;20060717;2
TAM;20060718;1
TAM;20060719;0
TAM;20060720;10
TAM;20060721;307
TAM;20060722;46
TAM;20060723;2
TAM;20060724;0
TAM;20060725;24
TAM;20060726;11
TAM;20060727;116
TAM;20060728;243
TAM;20060729;0
TAM;20060730;54
TAM;20060731;61
TAM;20060801;1
TAM;20060802;0
TAM;20060803;2
TAM;20060804;0
TAM;20060805;0
TAM;20060806;0
TAM;20060807;0
TAM;20060808;1
TAM;20060809;0
TAM;20060810;1
TAM;20060811;2
TAM;20060812;2
TAM;20060813;0
TAM;20060814;7
TAM;20060815;0
TAM;20060816;0
TAM;20060817;0
TAM;20060818;0
TAM;20060819;0
TAM;20060820;3
TAM;20060821;0
TAM;20060822;0
TAM;20060823;1
TAM;20060824;128
TAM;20060825;0
TAM;20060826;1
TAM;20060827;0
TAM;20060828;0
TAM;20060829;0
TAM;20060830;0
TAM;20060831;0
TAM;20060901;0
TAM;20060902;0
TAM;20060903;0
TAM;20060904;0
TAM;20060905;0
TAM;20060906;115
TAM;20060907;59
TAM;20060908;8
TAM;20060909;0
TAM;20060910;52
TAM;20060911;18
TAM;20060912;5
TAM;20060913;0
TAM;20060914;2
TAM;20060915;4
TAM;20060916;0
TAM;20060917;0
TAM;20060918;0
TAM;20060919;0
TAM;20060920;0
TAM;20060921;0
TAM;20060922;0
TAM;20060923;1
TAM;20060924;0
TAM;20060925;0
TAM;20060926;0
TAM;20060927;0
TAM;20060928;0
TAM;20060929;2
TAM;20060930;0
TAM;20061001;0
TAM;20061002;0
TAM;20061003;117
TAM;20061004;2
TAM;20061005;0
TAM;20061006;0
TAM;20061007;0
TAM;20061008;0
TAM;20061009;0
TAM;20061010;0
TAM;20061011;0
TAM;20061012;0
TAM;20061013;0
TAM;20061014;6
TAM;20061015;0
TAM;20061016;0
TAM;20061017;0
TAM;20061018;0
TAM;20061019;0
TAM;20061020;0
TAM;20061021;0
TAM;20061022;0
TAM;20061023;3
TAM;20061024;1
TAM;20061025;0
TAM;20061026;0
TAM;20061027;0
TAM;20061028;0
TAM;20061029;0
TAM;20061030;0
TAM;20061031;1
TAM;20061101;0
TAM;20061102;0
TAM;20061103;0
TAM;20061104;0
TAM;20061105;0
TAM;20061106;0
TAM;20061107;0
TAM;20061108;0
TAM;20061109;0
TAM;20061110;0
TAM;20061111;0
TAM;20061112;0
TAM;20061113;0
TAM;20061114;0
TAM;20061115;0
TAM;20061116;0
TAM;20061117;0
TAM;20061118;0
TAM;20061119;0
TAM;20061120;0
TAM;20061121;0
TAM;20061122;0
TAM;20061123;0
TAM;20061124;0
TAM;20061125;0
TAM;20061126;0
TAM;20061127;0
TAM;20061128;0
TAM;20061129;0
TAM;20061130;0
TAM;20061201;0
TAM;20061202;0
TAM;20061203;0
TAM;20061204;0
TAM;20061205;0
TAM;20061206;0
TAM;20061207;0
TAM;20061208;0
TAM;20061209;0
TAM;20061210;0
TAM;20061211;0
TAM;20061212;0
TAM;20061213;0
TAM;20061214;0
TAM;20061215;0
TAM;20061216;0
TAM;20061217;0
TAM;20061218;0
TAM;20061219;0
TAM;20061220;0
TAM;20061221;0
TAM;20061222;0
TAM;20061223;0
TAM;20061224;0
TAM;20061225;0
TAM;20061226;0
TAM;20061227;0
TAM;20061228;0
TAM;20061229;0
TAM;20061230;0
TAM;20061231;0
TAM;20070101;0
TAM;20070102;0
TAM;20070103;0
TAM;20070104;0
TAM;20070105;0
TAM;20070106;0
TAM;20070107;0
TAM;20070108;0
TAM;20070109;0
TAM;20070110;0
TAM;20070111;0
TAM;20070112;0
TAM;20070113;0
TAM;20070114;0
TAM;20070115;0
TAM;20070116;0
TAM;20070117;0
TAM;20070118;0
TAM;20070119;0
TAM;20070120;0
TAM;20070121;0
TAM;20070122;0
TAM;20070123;0
TAM;20070124;0
TAM;20070125;0
TAM;20070126;0
TAM;20070127;0
TAM;20070128;0
TAM;20070129;0
TAM;20070130;0
TAM;20070131;0
TAM;20070201;0
TAM;20070202;0
TAM;20070203;0
TAM;20070204;0
TAM;20070205;0
TAM;20070206;0
TAM;20070207;0
TAM;20070208;0
TAM;20070209;0
TAM;20070210;0
TAM;20070211;0
TAM;20070212;0
TAM;20070213;0
TAM;20070214;0
TAM;20070215;0
TAM;20070216;0
TAM;20070217;0
TAM;20070218;0
TAM;20070219;0
TAM;20070220;0
TAM;20070221;0
TAM;20070222;0
TAM;20070223;0
TAM;20070224;0
TAM;20070225;0
TAM;20070226;0
TAM;20070227;0
TAM;20070228;0
TAM;20070301;0
TAM;20070302;0
TAM;20070303;0
TAM;20070304;0
TAM;20070305;0
TAM;20070306;0
TAM;20070307;0
TAM;20070308;0
TAM;20070309;0
TAM;20070310;0
TAM;20070311;0
TAM;20070312;0
TAM;20070313;0
TAM;20070314;0
TAM;20070315;0
TAM;20070316;0
TAM;20070317;0
TAM;20070318;0
TAM;20070319;0
TAM;20070320;0
TAM;20070321;0
TAM;20070322;0
TAM;20070323;0
TAM;20070324;0
TAM;20070325;0
TAM;20070326;0
TAM;20070327;0
TAM;20070328;0
TAM;20070329;0
TAM;20070330;1
TAM;20070331;0
TAM;20070401;0
TAM;20070402;0
TAM;20070403;3
TAM;20070404;0
TAM;20070405;0
TAM;20070406;0
TAM;20070407;0
TAM;20070408;0
TAM;20070409;0
TAM;20070410;0
TAM;20070411;0
TAM;20070412;0
TAM;20070413;0
TAM;20070414;0
TAM;20070415;0
TAM;20070416;0
TAM;20070417;0
TAM;20070418;0
TAM;20070419;0
TAM;20070420;0
TAM;20070421;0
TAM;20070422;0
TAM;20070423;0
TAM;20070424;0
TAM;20070425;0
TAM;20070426;23
TAM;20070427;0
TAM;20070428;0
TAM;20070429;20
TAM;20070430;52
TAM;20070501;16
TAM;20070502;0
TAM;20070503;0
TAM;20070504;0
TAM;20070505;0
TAM;20070506;0
TAM;20070507;0
TAM;20070508;0
TAM;20070509;0
TAM;20070510;0
TAM;20070511;2
TAM;20070512;0
TAM;20070513;1
TAM;20070514;4
TAM;20070515;5
TAM;20070516;0
TAM;20070517;0
TAM;20070518;0
TAM;20070519;0
TAM;20070520;5
TAM;20070521;56
TAM;20070522;0
TAM;20070523;43
TAM;20070524;40
TAM;20070525;32
TAM;20070526;9
TAM;20070527;2
TAM;20070528;0
TAM;20070529;0
TAM;20070530;0
TAM;20070531;0
TAM;20070601;0
TAM;20070602;0
TAM;20070603;0
TAM;20070604;60
TAM;20070605;8
TAM;20070606;37
TAM;20070607;104
TAM;20070608;3
TAM;20070609;87
TAM;20070610;64
TAM;20070611;6
TAM;20070612;1
TAM;20070613;8
TAM;20070614;4
TAM;20070615;4
TAM;20070616;0
TAM;20070617;0
TAM;20070618;4
TAM;20070619;5
TAM;20070620;165
TAM;20070621;499
TAM;20070622;27
TAM;20070623;0
TAM;20070624;11
TAM;20070625;77
TAM;20070626;2
TAM;20070627;0
TAM;20070628;0
TAM;20070629;18
TAM;20070630;0
TAM;20070701;28
TAM;20070702;30
TAM;20070703;0
TAM;20070704;0
TAM;20070705;0
TAM;20070706;0
TAM;20070707;0
TAM;20070708;9
TAM;20070709;63
TAM;20070710;0
TAM;20070711;0
TAM;20070712;0
TAM;20070713;0
TAM;20070714;0
TAM;20070715;0
TAM;20070716;0
TAM;20070717;0
TAM;20070718;2
TAM;20070719;6
TAM;20070720;3
TAM;20070721;13
TAM;20070722;97
TAM;20070723;32
TAM;20070724;114
TAM;20070725;0
TAM;20070726;0
TAM;20070727;0
TAM;20070728;0
TAM;20070729;0
TAM;20070730;0
TAM;20070731;0
TAM;20070801;0
TAM;20070802;127
TAM;20070803;0
TAM;20070804;0
TAM;20070805;0
TAM;20070806;5
TAM;20070807;6
TAM;20070808;86
TAM;20070809;1
TAM;20070810;0
TAM;20070811;0
TAM;20070812;81
TAM;20070813;14
TAM;20070814;3
TAM;20070815;0
TAM;20070816;21
TAM;20070817;1
TAM;20070818;0
TAM;20070819;215
TAM;20070820;0
TAM;20070821;0
TAM;20070822;1
TAM;20070823;0
TAM;20070824;0
TAM;20070825;0
TAM;20070826;0
TAM;20070827;0
TAM;20070828;81
TAM;20070829;38
TAM;20070830;26
TAM;20070831;0
TAM;20070901;0
TAM;20070902;0
TAM;20070903;0
TAM;20070904;2
TAM;20070905;0
TAM;20070906;0
TAM;20070907;0
TAM;20070908;0
TAM;20070909;0
TAM;20070910;0
TAM;20070911;0
TAM;20070912;0
TAM;20070913;0
TAM;20070914;0
TAM;20070915;0
TAM;20070916;0
TAM;20070917;10
TAM;20070918;3
TAM;20070919;0
TAM;20070920;0
TAM;20070921;0
TAM;20070922;0
TAM;20070923;0
TAM;20070924;0
TAM;20070925;0
TAM;20070926;0
TAM;20070927;0
TAM;20070928;0
TAM;20070929;0
TAM;20070930;0
TAM;20071001;0
TAM;20071002;0
TAM;20071003;0
TAM;20071004;0
TAM;20071005;0
TAM;20071006;0
TAM;20071007;0
TAM;20071008;0
TAM;20071009;0
TAM;20071010;0
TAM;20071011;0
TAM;20071012;0
TAM;20071013;0
TAM;20071014;0
TAM;20071015;0
TAM;20071016;0
TAM;20071017;0
TAM;20071018;1
TAM;20071019;0
TAM;20071020;0
TAM;20071021;0
TAM;20071022;0
TAM;20071023;0
TAM;20071024;0
TAM;20071025;0
TAM;20071026;0
TAM;20071027;0
TAM;20071028;0
TAM;20071029;0
TAM;20071030;0
TAM;20071031;0
TAM;20071101;0
TAM;20071102;0
TAM;20071103;0
TAM;20071104;0
TAM;20071105;0
TAM;20071106;0
TAM;20071107;0
TAM;20071108;0
TAM;20071109;0
TAM;20071110;0
TAM;20071111;0
TAM;20071112;0
TAM;20071113;0
TAM;20071114;0
TAM;20071115;0
TAM;20071116;0
TAM;20071117;0
TAM;20071118;0
TAM;20071119;0
TAM;20071120;0
TAM;20071121;0
TAM;20071122;0
TAM;20071123;0
TAM;20071124;0
TAM;20071125;0
TAM;20071126;0
TAM;20071127;0
TAM;20071128;0
TAM;20071129;0
TAM;20071130;0
TAM;20071201;0
TAM;20071202;0
TAM;20071203;1
TAM;20071204;0
TAM;20071205;0
TAM;20071206;0
TAM;20071207;0
TAM;20071208;0
TAM;20071209;0
TAM;20071210;0
TAM;20071211;0
TAM;20071212;0
TAM;20071213;0
TAM;20071214;0
TAM;20071215;0
TAM;20071216;0
TAM;20071217;0
TAM;20071218;0
TAM;20071219;0
TAM;20071220;0
TAM;20071221;0
TAM;20071222;0
TAM;20071223;0
TAM;20071224;0
TAM;20071225;0
TAM;20071226;0
TAM;20071227;0
TAM;20071228;0
TAM;20071229;0
TAM;20071230;0
TAM;20071231;0
TAM;20080101;0
TAM;20080102;0
TAM;20080103;0
TAM;20080104;0
TAM;20080105;0
TAM;20080106;0
TAM;20080107;0
TAM;20080108;0
TAM;20080109;0
TAM;20080110;0
TAM;20080111;0
TAM;20080112;0
TAM;20080113;0
TAM;20080114;0
TAM;20080115;0
TAM;20080116;0
TAM;20080117;0
TAM;20080118;0
TAM;20080119;0
TAM;20080120;0
TAM;20080121;0
TAM;20080122;0
TAM;20080123;0
TAM;20080124;0
TAM;20080125;0
TAM;20080126;0
TAM;20080127;0
TAM;20080128;0
TAM;20080129;0
TAM;20080130;0
TAM;20080131;0
TAM;20080201;0
TAM;20080202;0
TAM;20080203;0
TAM;20080204;0
TAM;20080205;0
TAM;20080206;0
TAM;20080207;0
TAM;20080208;0
TAM;20080209;0
TAM;20080210;0
TAM;20080211;0
TAM;20080212;0
TAM;20080213;0
TAM;20080214;0
TAM;20080215;0
TAM;20080216;0
TAM;20080217;0
TAM;20080218;0
TAM;20080219;0
TAM;20080220;0
TAM;20080221;0
TAM;20080222;0
TAM;20080223;0
TAM;20080224;0
TAM;20080225;0
TAM;20080226;0
TAM;20080227;0
TAM;20080228;0
TAM;20080229;0
TAM;20080301;0
TAM;20080302;0
TAM;20080303;0
TAM;20080304;0
TAM;20080305;0
TAM;20080306;0
TAM;20080307;0
TAM;20080308;0
TAM;20080309;0
TAM;20080310;0
TAM;20080311;0
TAM;20080312;0
TAM;20080313;0
TAM;20080314;0
TAM;20080315;0
TAM;20080316;0
TAM;20080317;0
TAM;20080318;0
TAM;20080319;0
TAM;20080320;0
TAM;20080321;0
TAM;20080322;0
TAM;20080323;0
TAM;20080324;0
TAM;20080325;0
TAM;20080326;0
TAM;20080327;0
TAM;20080328;0
TAM;20080329;0
TAM;20080330;0
TAM;20080331;0
TAM;20080401;0
TAM;20080402;0
TAM;20080403;0
TAM;20080404;0
TAM;20080405;0
TAM;20080406;1
TAM;20080407;0
TAM;20080408;0
TAM;20080409;0
TAM;20080410;0
TAM;20080411;0
TAM;20080412;0
TAM;20080413;0
TAM;20080414;2
TAM;20080415;0
TAM;20080416;0
TAM;20080417;0
TAM;20080418;0
TAM;20080419;0
TAM;20080420;0
TAM;20080421;0
TAM;20080422;0
TAM;20080423;0
TAM;20080424;1
TAM;20080425;0
TAM;20080426;0
TAM;20080427;0
TAM;20080428;0
TAM;20080429;0
TAM;20080430;0
TAM;20080501;0
TAM;20080502;0
TAM;20080503;0
TAM;20080504;0
TAM;20080505;0
TAM;20080506;0
TAM;20080507;0
TAM;20080508;0
TAM;20080509;0
TAM;20080510;0
TAM;20080511;5
TAM;20080512;0
TAM;20080513;0
TAM;20080514;0
TAM;20080515;0
TAM;20080516;1
TAM;20080517;1
TAM;20080518;0
TAM;20080519;0
TAM;20080520;0
TAM;20080521;0
TAM;20080522;0
TAM;20080523;0
TAM;20080524;0
TAM;20080525;0
TAM;20080526;0
TAM;20080527;5
TAM;20080528;2
TAM;20080529;11
TAM;20080530;3
TAM;20080531;0
TAM;20080601;0
TAM;20080602;1
TAM;20080603;13
TAM;20080604;0
TAM;20080605;0
TAM;20080606;0
TAM;20080607;0
TAM;20080608;1
TAM;20080609;12
TAM;20080610;192
TAM;20080611;1
TAM;20080612;2
TAM;20080613;0
TAM;20080614;0
TAM;20080615;0
TAM;20080616;0
TAM;20080617;0
TAM;20080618;0
TAM;20080619;0
TAM;20080620;0
TAM;20080621;0
TAM;20080622;0
TAM;20080623;151
TAM;20080624;35
TAM;20080625;11
TAM;20080626;451
TAM;20080627;0
TAM;20080628;0
TAM;20080629;204
TAM;20080630;39
TAM;20080701;197
TAM;20080702;19
TAM;20080703;28
TAM;20080704;1
TAM;20080705;0
TAM;20080706;8
TAM;20080707;9
TAM;20080708;0
TAM;20080709;0
TAM;20080710;0
TAM;20080711;29
TAM;20080712;35
TAM;20080713;105
TAM;20080714;0
TAM;20080715;0
TAM;20080716;0
TAM;20080717;0
TAM;20080718;0
TAM;20080719;0
TAM;20080720;240
TAM;20080721;0
TAM;20080722;0
TAM;20080723;0
TAM;20080724;0
TAM;20080725;1
TAM;20080726;24
TAM;20080727;0
TAM;20080728;114
TAM;20080729;19
TAM;20080730;239
TAM;20080731;49
TAM;20080801;537
TAM;20080802;0
TAM;20080803;0
TAM;20080804;0
TAM;20080805;0
TAM;20080806;150
TAM;20080807;489
TAM;20080808;156
TAM;20080809;0
TAM;20080810;0
TAM;20080811;4
TAM;20080812;0
TAM;20080813;2
TAM;20080814;9
TAM;20080815;67
TAM;20080816;0
TAM;20080817;0
TAM;20080818;0
TAM;20080819;0
TAM;20080820;0
TAM;20080821;0
TAM;20080822;0
TAM;20080823;2
TAM;20080824;0
TAM;20080825;0
TAM;20080826;0
TAM;20080827;0
TAM;20080828;0
TAM;20080829;1
TAM;20080830;0
TAM;20080831;90
TAM;20080901;23
TAM;20080902;0
TAM;20080903;2
TAM;20080904;6
TAM;20080905;2
TAM;20080906;1
TAM;20080907;24
TAM;20080908;0
TAM;20080909;0
TAM;20080910;131
TAM;20080911;91
TAM;20080912;1
TAM;20080913;25
TAM;20080914;0
TAM;20080915;0
TAM;20080916;0
TAM;20080917;0
TAM;20080918;0
TAM;20080919;0
TAM;20080920;0
TAM;20080921;0
TAM;20080922;0
TAM;20080923;0
TAM;20080924;1
TAM;20080925;0
TAM;20080926;0
TAM;20080927;0
TAM;20080928;0
TAM;20080929;0
TAM;20080930;0
TAM;20081001;1
TAM;20081002;2
TAM;20081003;4
TAM;20081004;0
TAM;20081005;0
TAM;20081006;0
TAM;20081007;0
TAM;20081008;0
TAM;20081009;0
TAM;20081010;0
TAM;20081011;0
TAM;20081012;0
TAM;20081013;0
TAM;20081014;0
TAM;20081015;0
TAM;20081016;0
TAM;20081017;0
TAM;20081018;0
TAM;20081019;0
TAM;20081020;0
TAM;20081021;0
TAM;20081022;0
TAM;20081023;0
TAM;20081024;2
TAM;20081025;0
TAM;20081026;0
TAM;20081027;0
TAM;20081028;0
TAM;20081029;4
TAM;20081030;7
TAM;20081031;0
TAM;20081101;0
TAM;20081102;1
TAM;20081103;0
TAM;20081104;2
TAM;20081105;5
TAM;20081106;1
TAM;20081107;0
TAM;20081108;0
TAM;20081109;0
TAM;20081110;0
TAM;20081111;0
TAM;20081112;0
TAM;20081113;0
TAM;20081114;0
TAM;20081115;0
TAM;20081116;0
TAM;20081117;0
TAM;20081118;0
TAM;20081119;0
TAM;20081120;0
TAM;20081121;1
TAM;20081122;0
TAM;20081123;0
TAM;20081124;0
TAM;20081125;0
TAM;20081126;0
TAM;20081127;0
TAM;20081128;0
TAM;20081129;0
TAM;20081130;0
TAM;20081201;1
TAM;20081202;0
TAM;20081203;0
TAM;20081204;0
TAM;20081205;0
TAM;20081206;0
TAM;20081207;0
TAM;20081208;0
TAM;20081209;0
TAM;20081210;0
TAM;20081211;0
TAM;20081212;0
TAM;20081213;0
TAM;20081214;0
TAM;20081215;0
TAM;20081216;0
TAM;20081217;0
TAM;20081218;0
TAM;20081219;0
TAM;20081220;0
TAM;20081221;0
TAM;20081222;0
TAM;20081223;0
TAM;20081224;0
TAM;20081225;0
TAM;20081226;0
TAM;20081227;0
TAM;20081228;0
TAM;20081229;0
TAM;20081230;0
TAM;20081231;0
TAM;20090101;0
TAM;20090102;0
TAM;20090103;0
TAM;20090104;0
TAM;20090105;0
TAM;20090106;0
TAM;20090107;0
TAM;20090108;0
TAM;20090109;0
TAM;20090110;0
TAM;20090111;0
TAM;20090112;0
TAM;20090113;0
TAM;20090114;0
TAM;20090115;0
TAM;20090116;0
TAM;20090117;0
TAM;20090118;0
TAM;20090119;0
TAM;20090120;0
TAM;20090121;0
TAM;20090122;0
TAM;20090123;1
TAM;20090124;0
TAM;20090125;0
TAM;20090126;0
TAM;20090127;1
TAM;20090128;0
TAM;20090129;0
TAM;20090130;0
TAM;20090131;0
TAM;20090201;0
TAM;20090202;0
TAM;20090203;0
TAM;20090204;0
TAM;20090205;0
TAM;20090206;1
TAM;20090207;1
TAM;20090208;0
TAM;20090209;0
TAM;20090210;0
TAM;20090211;0
TAM;20090212;0
TAM;20090213;0
TAM;20090214;0
TAM;20090215;0
TAM;20090216;0
TAM;20090217;0
TAM;20090218;0
TAM;20090219;0
TAM;20090220;0
TAM;20090221;0
TAM;20090222;0
TAM;20090223;0
TAM;20090224;0
TAM;20090225;0
TAM;20090226;0
TAM;20090227;0
TAM;20090228;0
TAM;20090301;0
TAM;20090302;0
TAM;20090303;0
TAM;20090304;0
TAM;20090305;0
TAM;20090306;0
TAM;20090307;0
TAM;20090308;0
TAM;20090309;0
TAM;20090310;0
TAM;20090311;0
TAM;20090312;0
TAM;20090313;0
TAM;20090314;0
TAM;20090315;0
TAM;20090316;0
TAM;20090317;0
TAM;20090318;0
TAM;20090319;0
TAM;20090320;0
TAM;20090321;0
TAM;20090322;0
TAM;20090323;0
TAM;20090324;0
TAM;20090325;0
TAM;20090326;0
TAM;20090327;0
TAM;20090328;0
