 

stn;time;brefard0
LEI;20070804;0
LEI;20070805;0
LEI;20070806;5
LEI;20070807;11
LEI;20070808;0
LEI;20070809;0
LEI;20070810;0
LEI;20070811;0
LEI;20070812;31
LEI;20070813;9
LEI;20070814;0
LEI;20070815;0
LEI;20070816;0
LEI;20070817;0
LEI;20070818;0
LEI;20070819;92
LEI;20070820;1
LEI;20070821;0
LEI;20070822;0
LEI;20070823;2
LEI;20070824;0
LEI;20070825;0
LEI;20070826;0
LEI;20070827;0
LEI;20070828;17
LEI;20070829;66
LEI;20070830;0
LEI;20070831;0
LEI;20070901;1
LEI;20070902;0
LEI;20070903;0
LEI;20070904;2
LEI;20070905;0
LEI;20070906;0
LEI;20070907;0
LEI;20070908;0
LEI;20070909;0
LEI;20070910;0
LEI;20070911;0
LEI;20070912;0
LEI;20070913;0
LEI;20070914;0
LEI;20070915;0
LEI;20070916;0
LEI;20070917;6
LEI;20070918;0
LEI;20070919;0
LEI;20070920;0
LEI;20070921;0
LEI;20070922;0
LEI;20070923;0
LEI;20070924;0
LEI;20070925;0
LEI;20070926;0
LEI;20070927;0
LEI;20070928;0
LEI;20070929;0
LEI;20070930;0
LEI;20071001;0
LEI;20071002;1
LEI;20071003;2
LEI;20071004;0
LEI;20071005;0
LEI;20071006;0
LEI;20071007;0
LEI;20071008;0
LEI;20071009;0
LEI;20071010;0
LEI;20071011;0
LEI;20071012;0
LEI;20071013;0
LEI;20071014;0
LEI;20071015;0
LEI;20071016;0
LEI;20071017;0
LEI;20071018;0
LEI;20071019;0
LEI;20071020;0
LEI;20071021;0
LEI;20071022;0
LEI;20071023;0
LEI;20071024;0
LEI;20071025;0
LEI;20071026;0
LEI;20071027;0
LEI;20071028;0
LEI;20071029;0
LEI;20071030;0
LEI;20071031;0
LEI;20071101;0
LEI;20071102;0
LEI;20071103;0
LEI;20071104;0
LEI;20071105;0
LEI;20071106;0
LEI;20071107;0
LEI;20071108;0
LEI;20071109;0
LEI;20071110;0
LEI;20071111;0
LEI;20071112;0
LEI;20071113;0
LEI;20071114;0
LEI;20071115;0
LEI;20071116;0
LEI;20071117;0
LEI;20071118;0
LEI;20071119;0
LEI;20071120;0
LEI;20071121;0
LEI;20071122;0
LEI;20071123;0
LEI;20071124;0
LEI;20071125;0
LEI;20071126;0
LEI;20071127;0
LEI;20071128;0
LEI;20071129;0
LEI;20071130;0
LEI;20071201;0
LEI;20071202;0
LEI;20071203;0
LEI;20071204;0
LEI;20071205;0
LEI;20071206;0
LEI;20071207;0
LEI;20071208;0
LEI;20071209;0
LEI;20071210;0
LEI;20071211;0
LEI;20071212;0
LEI;20071213;0
LEI;20071214;0
LEI;20071215;0
LEI;20071216;0
LEI;20071217;0
LEI;20071218;0
LEI;20071219;0
LEI;20071220;0
LEI;20071221;0
LEI;20071222;0
LEI;20071223;0
LEI;20071224;0
LEI;20071225;0
LEI;20071226;0
LEI;20071227;0
LEI;20071228;0
LEI;20071229;0
LEI;20071230;0
LEI;20071231;0
LEI;20080101;0
LEI;20080102;0
LEI;20080103;0
LEI;20080104;0
LEI;20080105;0
LEI;20080106;0
LEI;20080107;0
LEI;20080108;0
LEI;20080109;0
LEI;20080110;0
LEI;20080111;0
LEI;20080112;0
LEI;20080113;0
LEI;20080114;0
LEI;20080115;0
LEI;20080116;0
LEI;20080117;0
LEI;20080118;0
LEI;20080119;0
LEI;20080120;0
LEI;20080121;0
LEI;20080122;0
LEI;20080123;0
LEI;20080124;0
LEI;20080125;0
LEI;20080126;0
LEI;20080127;0
LEI;20080128;0
LEI;20080129;0
LEI;20080130;0
LEI;20080131;0
LEI;20080201;0
LEI;20080202;0
LEI;20080203;0
LEI;20080204;0
LEI;20080205;0
LEI;20080206;0
LEI;20080207;0
LEI;20080208;0
LEI;20080209;0
LEI;20080210;0
LEI;20080211;0
LEI;20080212;0
LEI;20080213;0
LEI;20080214;0
LEI;20080215;0
LEI;20080216;0
LEI;20080217;0
LEI;20080218;0
LEI;20080219;0
LEI;20080220;0
LEI;20080221;0
LEI;20080222;0
LEI;20080223;0
LEI;20080224;0
LEI;20080225;0
LEI;20080226;0
LEI;20080227;0
LEI;20080228;0
LEI;20080229;0
LEI;20080301;0
LEI;20080302;0
LEI;20080303;0
LEI;20080304;0
LEI;20080305;0
LEI;20080306;0
LEI;20080307;0
LEI;20080308;0
LEI;20080309;0
LEI;20080310;0
LEI;20080311;0
LEI;20080312;0
LEI;20080313;0
LEI;20080314;0
LEI;20080315;0
LEI;20080316;0
LEI;20080317;0
LEI;20080318;0
LEI;20080319;0
LEI;20080320;0
LEI;20080321;13
LEI;20080322;0
LEI;20080323;1
LEI;20080324;0
LEI;20080325;0
LEI;20080326;0
LEI;20080327;0
LEI;20080328;0
LEI;20080329;0
LEI;20080330;0
LEI;20080331;0
LEI;20080401;0
LEI;20080402;0
LEI;20080403;0
LEI;20080404;0
LEI;20080405;0
LEI;20080406;0
LEI;20080407;0
LEI;20080408;0
LEI;20080409;0
LEI;20080410;1
LEI;20080411;0
LEI;20080412;0
LEI;20080413;0
LEI;20080414;0
LEI;20080415;2
LEI;20080416;4
LEI;20080417;0
LEI;20080418;0
LEI;20080419;19
LEI;20080420;0
LEI;20080421;0
LEI;20080422;0
LEI;20080423;2
LEI;20080424;1
LEI;20080425;0
LEI;20080426;0
LEI;20080427;0
LEI;20080428;0
LEI;20080429;0
LEI;20080430;0
LEI;20080501;0
LEI;20080502;0
LEI;20080503;0
LEI;20080504;0
LEI;20080505;0
LEI;20080506;0
LEI;20080507;0
LEI;20080508;0
LEI;20080509;0
LEI;20080510;0
LEI;20080511;231
LEI;20080512;1
LEI;20080513;0
LEI;20080514;2
LEI;20080515;33
LEI;20080516;24
LEI;20080517;0
LEI;20080518;3
LEI;20080519;0
LEI;20080520;0
LEI;20080521;0
LEI;20080522;0
LEI;20080523;0
LEI;20080524;1
LEI;20080525;0
LEI;20080526;4
LEI;20080527;0
LEI;20080528;0
LEI;20080529;1440
LEI;20080530;282
LEI;20080531;4
LEI;20080601;0
LEI;20080602;2
LEI;20080603;49
LEI;20080604;0
LEI;20080605;0
LEI;20080606;1
LEI;20080607;0
LEI;20080608;144
LEI;20080609;91
LEI;20080610;215
LEI;20080611;159
LEI;20080612;1
LEI;20080613;0
LEI;20080614;0
LEI;20080615;0
LEI;20080616;0
LEI;20080617;0
LEI;20080618;0
LEI;20080619;0
LEI;20080620;0
LEI;20080621;0
LEI;20080622;7
LEI;20080623;1
LEI;20080624;1
LEI;20080625;0
LEI;20080626;0
LEI;20080627;0
LEI;20080628;0
LEI;20080629;18
LEI;20080630;23
LEI;20080701;33
LEI;20080702;32
LEI;20080703;55
LEI;20080704;0
LEI;20080705;0
LEI;20080706;0
LEI;20080707;0
LEI;20080708;0
LEI;20080709;0
LEI;20080710;2
LEI;20080711;780
LEI;20080712;0
LEI;20080713;0
LEI;20080714;0
LEI;20080715;0
LEI;20080716;0
LEI;20080717;0
LEI;20080718;0
LEI;20080719;1
LEI;20080720;6
LEI;20080721;0
LEI;20080722;0
LEI;20080723;0
LEI;20080724;0
LEI;20080725;0
LEI;20080726;362
LEI;20080727;24
LEI;20080728;202
LEI;20080729;16
LEI;20080730;55
LEI;20080731;0
LEI;20080801;750
LEI;20080802;0
LEI;20080803;0
LEI;20080804;0
LEI;20080805;0
LEI;20080806;0
LEI;20080807;74
LEI;20080808;31
LEI;20080809;0
LEI;20080810;0
LEI;20080811;24
LEI;20080812;3
LEI;20080813;0
LEI;20080814;1
LEI;20080815;1
LEI;20080816;0
LEI;20080817;0
LEI;20080818;0
LEI;20080819;215
LEI;20080820;0
LEI;20080821;0
LEI;20080822;1
LEI;20080823;25
LEI;20080824;0
LEI;20080825;0
LEI;20080826;0
LEI;20080827;0
LEI;20080828;0
LEI;20080829;0
LEI;20080830;0
LEI;20080831;312
LEI;20080901;488
LEI;20080902;0
LEI;20080903;97
LEI;20080904;1
LEI;20080905;0
LEI;20080906;0
LEI;20080907;0
LEI;20080908;0
LEI;20080909;0
LEI;20080910;0
LEI;20080911;3
LEI;20080912;1
LEI;20080913;1
LEI;20080914;0
LEI;20080915;0
LEI;20080916;0
LEI;20080917;0
LEI;20080918;0
LEI;20080919;0
LEI;20080920;0
LEI;20080921;0
LEI;20080922;0
LEI;20080923;0
LEI;20080924;0
LEI;20080925;0
LEI;20080926;0
LEI;20080927;0
LEI;20080928;0
LEI;20080929;0
LEI;20080930;0
LEI;20081001;0
LEI;20081002;0
LEI;20081003;3
LEI;20081004;0
LEI;20081005;0
LEI;20081006;0
LEI;20081007;0
LEI;20081008;18
LEI;20081009;1
LEI;20081010;0
LEI;20081011;0
LEI;20081012;0
LEI;20081013;1
LEI;20081014;2
LEI;20081015;0
LEI;20081016;0
LEI;20081017;0
LEI;20081018;0
LEI;20081019;0
LEI;20081020;0
LEI;20081021;1
LEI;20081022;0
LEI;20081023;0
LEI;20081024;0
LEI;20081025;0
LEI;20081026;0
LEI;20081027;0
LEI;20081028;0
LEI;20081029;0
LEI;20081030;0
LEI;20081031;0
LEI;20081101;0
LEI;20081102;0
LEI;20081103;0
LEI;20081104;0
LEI;20081105;1
LEI;20081106;0
LEI;20081107;0
LEI;20081108;0
LEI;20081109;0
LEI;20081110;0
LEI;20081111;0
LEI;20081112;0
LEI;20081113;0
LEI;20081114;1
LEI;20081115;0
LEI;20081116;0
LEI;20081117;0
LEI;20081118;0
LEI;20081119;0
LEI;20081120;0
LEI;20081121;0
LEI;20081122;2
LEI;20081123;0
LEI;20081124;0
LEI;20081125;0
LEI;20081126;0
LEI;20081127;0
LEI;20081128;1
LEI;20081129;0
LEI;20081130;1
LEI;20081201;0
LEI;20081202;0
LEI;20081203;0
LEI;20081204;1
LEI;20081205;1
LEI;20081206;0
LEI;20081207;0
LEI;20081208;0
LEI;20081209;0
LEI;20081210;0
LEI;20081211;0
LEI;20081212;0
LEI;20081213;0
LEI;20081214;0
LEI;20081215;0
LEI;20081216;0
LEI;20081217;0
LEI;20081218;0
LEI;20081219;0
LEI;20081220;0
LEI;20081221;0
LEI;20081222;0
LEI;20081223;0
LEI;20081224;0
LEI;20081225;0
LEI;20081226;0
LEI;20081227;0
LEI;20081228;0
LEI;20081229;0
LEI;20081230;0
LEI;20081231;0
LEI;20090101;0
LEI;20090102;0
LEI;20090103;0
LEI;20090104;0
LEI;20090105;0
LEI;20090106;0
LEI;20090107;0
LEI;20090108;0
LEI;20090109;0
LEI;20090110;0
LEI;20090111;0
LEI;20090112;0
LEI;20090113;0
LEI;20090114;0
LEI;20090115;0
LEI;20090116;0
LEI;20090117;1
LEI;20090118;2
LEI;20090119;0
LEI;20090120;0
LEI;20090121;0
LEI;20090122;0
LEI;20090123;4
LEI;20090124;0
LEI;20090125;0
LEI;20090126;0
LEI;20090127;0
LEI;20090128;0
LEI;20090129;0
LEI;20090130;0
LEI;20090131;0
LEI;20090201;0
LEI;20090202;0
LEI;20090203;0
LEI;20090204;0
LEI;20090205;0
LEI;20090206;0
LEI;20090207;0
LEI;20090208;0
LEI;20090209;0
LEI;20090210;3
LEI;20090211;0
LEI;20090212;0
LEI;20090213;0
LEI;20090214;0
LEI;20090215;0
LEI;20090216;0
LEI;20090217;0
LEI;20090218;0
LEI;20090219;0
LEI;20090220;0
LEI;20090221;0
LEI;20090222;0
LEI;20090223;0
LEI;20090224;0
LEI;20090225;0
LEI;20090226;0
LEI;20090227;0
LEI;20090228;0
LEI;20090301;0
LEI;20090302;0
LEI;20090303;0
LEI;20090304;0
LEI;20090305;0
LEI;20090306;0
LEI;20090307;0
LEI;20090308;0
LEI;20090309;7
LEI;20090310;0
LEI;20090311;0
LEI;20090312;0
LEI;20090313;0
LEI;20090314;0
LEI;20090315;0
LEI;20090316;0
LEI;20090317;0
LEI;20090318;0
LEI;20090319;0
LEI;20090320;0
LEI;20090321;0
LEI;20090322;0
LEI;20090323;0
LEI;20090324;0
LEI;20090325;1
LEI;20090326;0
LEI;20090327;0
LEI;20090328;0
