 

stn;time;brefard0
SCM;20051214;0
SCM;20051215;0
SCM;20051216;0
SCM;20051217;0
SCM;20051218;0
SCM;20051219;0
SCM;20051220;0
SCM;20051221;0
SCM;20051222;0
SCM;20051223;0
SCM;20051224;0
SCM;20051225;0
SCM;20051226;0
SCM;20051227;0
SCM;20051228;0
SCM;20051229;0
SCM;20051230;0
SCM;20051231;0
SCM;20060101;0
SCM;20060102;0
SCM;20060103;0
SCM;20060104;0
SCM;20060105;0
SCM;20060106;0
SCM;20060107;0
SCM;20060108;0
SCM;20060109;0
SCM;20060110;0
SCM;20060111;0
SCM;20060112;0
SCM;20060113;0
SCM;20060114;0
SCM;20060115;0
SCM;20060116;0
SCM;20060117;0
SCM;20060118;0
SCM;20060119;0
SCM;20060120;0
SCM;20060121;0
SCM;20060122;0
SCM;20060123;0
SCM;20060124;0
SCM;20060125;0
SCM;20060126;0
SCM;20060127;0
SCM;20060128;0
SCM;20060129;0
SCM;20060130;0
SCM;20060131;0
SCM;20060201;0
SCM;20060202;0
SCM;20060203;0
SCM;20060204;0
SCM;20060205;0
SCM;20060206;0
SCM;20060207;0
SCM;20060208;0
SCM;20060209;1
SCM;20060210;0
SCM;20060211;0
SCM;20060212;0
SCM;20060213;0
SCM;20060214;0
SCM;20060215;0
SCM;20060216;0
SCM;20060217;0
SCM;20060218;0
SCM;20060219;0
SCM;20060220;0
SCM;20060221;0
SCM;20060222;0
SCM;20060223;0
SCM;20060224;0
SCM;20060225;0
SCM;20060226;0
SCM;20060227;0
SCM;20060228;0
SCM;20060301;0
SCM;20060302;0
SCM;20060303;0
SCM;20060304;0
SCM;20060305;0
SCM;20060306;0
SCM;20060307;0
SCM;20060308;0
SCM;20060309;0
SCM;20060310;0
SCM;20060311;2
SCM;20060312;0
SCM;20060313;0
SCM;20060314;0
SCM;20060315;0
SCM;20060316;0
SCM;20060317;0
SCM;20060318;0
SCM;20060319;0
SCM;20060320;0
SCM;20060321;0
SCM;20060322;0
SCM;20060323;0
SCM;20060324;0
SCM;20060325;0
SCM;20060326;0
SCM;20060327;0
SCM;20060328;0
SCM;20060329;0
SCM;20060330;0
SCM;20060331;0
SCM;20060401;2
SCM;20060402;23
SCM;20060403;1
SCM;20060404;0
SCM;20060405;0
SCM;20060406;0
SCM;20060407;0
SCM;20060408;0
SCM;20060409;0
SCM;20060410;0
SCM;20060411;0
SCM;20060412;0
SCM;20060413;0
SCM;20060414;0
SCM;20060415;0
SCM;20060416;0
SCM;20060417;0
SCM;20060418;0
SCM;20060419;0
SCM;20060420;0
SCM;20060421;0
SCM;20060422;159
SCM;20060423;1
SCM;20060424;1
SCM;20060425;0
SCM;20060426;3
SCM;20060427;0
SCM;20060428;0
SCM;20060429;0
SCM;20060430;0
SCM;20060501;0
SCM;20060502;0
SCM;20060503;0
SCM;20060504;0
SCM;20060505;17
SCM;20060506;23
SCM;20060507;0
SCM;20060508;0
SCM;20060509;0
SCM;20060510;53
SCM;20060511;0
SCM;20060512;14
SCM;20060513;154
SCM;20060514;2
SCM;20060515;0
SCM;20060516;5
SCM;20060517;32
SCM;20060518;3
SCM;20060519;0
SCM;20060520;0
SCM;20060521;0
SCM;20060522;0
SCM;20060523;0
SCM;20060524;0
SCM;20060525;0
SCM;20060526;0
SCM;20060527;0
SCM;20060528;0
SCM;20060529;24
SCM;20060530;59
SCM;20060531;0
SCM;20060601;3
SCM;20060602;0
SCM;20060603;0
SCM;20060604;1
SCM;20060605;0
SCM;20060606;0
SCM;20060607;0
SCM;20060608;0
SCM;20060609;0
SCM;20060610;0
SCM;20060611;0
SCM;20060612;0
SCM;20060613;0
SCM;20060614;2
SCM;20060615;9
SCM;20060616;112
SCM;20060617;228
SCM;20060618;230
SCM;20060619;143
SCM;20060620;0
SCM;20060621;362
SCM;20060622;0
SCM;20060623;0
SCM;20060624;39
SCM;20060625;7
SCM;20060626;93
SCM;20060627;365
SCM;20060628;669
SCM;20060629;115
SCM;20060630;0
SCM;20060701;0
SCM;20060702;0
SCM;20060703;1
SCM;20060704;0
SCM;20060705;404
SCM;20060706;2
SCM;20060707;0
SCM;20060708;1
SCM;20060709;0
SCM;20060710;0
SCM;20060711;8
SCM;20060712;51
SCM;20060713;339
SCM;20060714;31
SCM;20060715;0
SCM;20060716;1
SCM;20060717;0
SCM;20060718;0
SCM;20060719;0
SCM;20060720;1
SCM;20060721;34
SCM;20060722;92
SCM;20060723;3
SCM;20060724;0
SCM;20060725;2
SCM;20060726;19
SCM;20060727;34
SCM;20060728;84
SCM;20060729;0
SCM;20060730;1
SCM;20060731;84
SCM;20060801;0
SCM;20060802;0
SCM;20060803;45
SCM;20060804;2
SCM;20060805;0
SCM;20060806;0
SCM;20060807;0
SCM;20060808;50
SCM;20060809;0
SCM;20060810;7
SCM;20060811;1
SCM;20060812;0
SCM;20060813;0
SCM;20060814;1
SCM;20060815;0
SCM;20060816;0
SCM;20060817;0
SCM;20060818;5
SCM;20060819;2
SCM;20060820;13
SCM;20060821;0
SCM;20060822;0
SCM;20060823;0
SCM;20060824;158
SCM;20060825;0
SCM;20060826;0
SCM;20060827;3
SCM;20060828;0
SCM;20060829;11
SCM;20060830;18
SCM;20060831;0
SCM;20060901;0
SCM;20060902;0
SCM;20060903;0
SCM;20060904;0
SCM;20060905;0
SCM;20060906;0
SCM;20060907;1112
SCM;20060908;70
SCM;20060909;0
SCM;20060910;108
SCM;20060911;116
SCM;20060912;36
SCM;20060913;0
SCM;20060914;0
SCM;20060915;1
SCM;20060916;1
SCM;20060917;0
SCM;20060918;0
SCM;20060919;0
SCM;20060920;0
SCM;20060921;0
SCM;20060922;0
SCM;20060923;0
SCM;20060924;0
SCM;20060925;0
SCM;20060926;0
SCM;20060927;0
SCM;20060928;0
SCM;20060929;2
SCM;20060930;14
SCM;20061001;3
SCM;20061002;0
SCM;20061003;1
SCM;20061004;0
SCM;20061005;0
SCM;20061006;0
SCM;20061007;0
SCM;20061008;0
SCM;20061009;0
SCM;20061010;0
SCM;20061011;0
SCM;20061012;0
SCM;20061013;0
SCM;20061014;0
SCM;20061015;0
SCM;20061016;0
SCM;20061017;0
SCM;20061018;0
SCM;20061019;0
SCM;20061020;0
SCM;20061021;0
SCM;20061022;0
SCM;20061023;1
SCM;20061024;1
SCM;20061025;0
SCM;20061026;0
SCM;20061027;0
SCM;20061028;0
SCM;20061029;0
SCM;20061030;0
SCM;20061031;0
SCM;20061101;0
SCM;20061102;0
SCM;20061103;0
SCM;20061104;0
SCM;20061105;0
SCM;20061106;0
SCM;20061107;0
SCM;20061108;0
SCM;20061109;0
SCM;20061110;0
SCM;20061111;0
SCM;20061112;3
SCM;20061113;0
SCM;20061114;0
SCM;20061115;0
SCM;20061116;0
SCM;20061117;0
SCM;20061118;0
SCM;20061119;0
SCM;20061120;0
SCM;20061121;0
SCM;20061122;0
SCM;20061123;0
SCM;20061124;0
SCM;20061125;0
SCM;20061126;0
SCM;20061127;0
SCM;20061128;0
SCM;20061129;0
SCM;20061130;0
SCM;20061201;0
SCM;20061202;0
SCM;20061203;0
SCM;20061204;0
SCM;20061205;0
SCM;20061206;0
SCM;20061207;0
SCM;20061208;0
SCM;20061209;0
SCM;20061210;0
SCM;20061211;0
SCM;20061212;0
SCM;20061213;0
SCM;20061214;0
SCM;20061215;0
SCM;20061216;0
SCM;20061217;0
SCM;20061218;0
SCM;20061219;0
SCM;20061220;0
SCM;20061221;0
SCM;20061222;0
SCM;20061223;0
SCM;20061224;0
SCM;20061225;0
SCM;20061226;0
SCM;20061227;0
SCM;20061228;0
SCM;20061229;0
SCM;20061230;0
SCM;20061231;0
SCM;20070101;1
SCM;20070102;0
SCM;20070103;0
SCM;20070104;0
SCM;20070105;0
SCM;20070106;0
SCM;20070107;0
SCM;20070108;0
SCM;20070109;0
SCM;20070110;0
SCM;20070111;0
SCM;20070112;0
SCM;20070113;0
SCM;20070114;0
SCM;20070115;0
SCM;20070116;0
SCM;20070117;0
SCM;20070118;0
SCM;20070119;0
SCM;20070120;0
SCM;20070121;0
SCM;20070122;0
SCM;20070123;0
SCM;20070124;0
SCM;20070125;0
SCM;20070126;0
SCM;20070127;0
SCM;20070128;0
SCM;20070129;0
SCM;20070130;0
SCM;20070131;0
SCM;20070201;0
SCM;20070202;0
SCM;20070203;0
SCM;20070204;0
SCM;20070205;0
SCM;20070206;0
SCM;20070207;0
SCM;20070208;0
SCM;20070209;0
SCM;20070210;0
SCM;20070211;0
SCM;20070212;0
SCM;20070213;0
SCM;20070214;0
SCM;20070215;0
SCM;20070216;0
SCM;20070217;0
SCM;20070218;0
SCM;20070219;0
SCM;20070220;0
SCM;20070221;0
SCM;20070222;0
SCM;20070223;0
SCM;20070224;19
SCM;20070225;0
SCM;20070226;0
SCM;20070227;0
SCM;20070228;0
SCM;20070301;0
SCM;20070302;0
SCM;20070303;3
SCM;20070304;0
SCM;20070305;0
SCM;20070306;0
SCM;20070307;0
SCM;20070308;0
SCM;20070309;0
SCM;20070310;0
SCM;20070311;0
SCM;20070312;0
SCM;20070313;0
SCM;20070314;0
SCM;20070315;0
SCM;20070316;0
SCM;20070317;0
SCM;20070318;0
SCM;20070319;10
SCM;20070320;0
SCM;20070321;0
SCM;20070322;0
SCM;20070323;0
SCM;20070324;0
SCM;20070325;0
SCM;20070326;0
SCM;20070327;0
SCM;20070328;1
SCM;20070329;0
SCM;20070330;1
SCM;20070331;0
SCM;20070401;0
SCM;20070402;0
SCM;20070403;79
SCM;20070404;0
SCM;20070405;0
SCM;20070406;0
SCM;20070407;0
SCM;20070408;0
SCM;20070409;0
SCM;20070410;0
SCM;20070411;0
SCM;20070412;0
SCM;20070413;0
SCM;20070414;0
SCM;20070415;0
SCM;20070416;0
SCM;20070417;0
SCM;20070418;0
SCM;20070419;0
SCM;20070420;0
SCM;20070421;0
SCM;20070422;0
SCM;20070423;0
SCM;20070424;0
SCM;20070425;0
SCM;20070426;1
SCM;20070427;70
SCM;20070428;7
SCM;20070429;17
SCM;20070430;103
SCM;20070501;5
SCM;20070502;52
SCM;20070503;26
SCM;20070504;2
SCM;20070505;0
SCM;20070506;0
SCM;20070507;0
SCM;20070508;1
SCM;20070509;0
SCM;20070510;0
SCM;20070511;0
SCM;20070512;0
SCM;20070513;1
SCM;20070514;1
SCM;20070515;3
SCM;20070516;0
SCM;20070517;0
SCM;20070518;0
SCM;20070519;0
SCM;20070520;3
SCM;20070521;232
SCM;20070522;0
SCM;20070523;266
SCM;20070524;109
SCM;20070525;19
SCM;20070526;0
SCM;20070527;0
SCM;20070528;0
SCM;20070529;0
SCM;20070530;0
SCM;20070531;1
SCM;20070601;0
SCM;20070602;0
SCM;20070603;0
SCM;20070604;89
SCM;20070605;2
SCM;20070606;0
SCM;20070607;772
SCM;20070608;16
SCM;20070609;156
SCM;20070610;31
SCM;20070611;19
SCM;20070612;41
SCM;20070613;55
SCM;20070614;8
SCM;20070615;16
SCM;20070616;0
SCM;20070617;0
SCM;20070618;11
SCM;20070619;119
SCM;20070620;895
SCM;20070621;183
SCM;20070622;29
SCM;20070623;0
SCM;20070624;51
SCM;20070625;32
SCM;20070626;0
SCM;20070627;0
SCM;20070628;0
SCM;20070629;0
SCM;20070630;0
SCM;20070701;320
SCM;20070702;9
SCM;20070703;1
SCM;20070704;1
SCM;20070705;0
SCM;20070706;0
SCM;20070707;0
SCM;20070708;30
SCM;20070709;4
SCM;20070710;3
SCM;20070711;0
SCM;20070712;0
SCM;20070713;0
SCM;20070714;0
SCM;20070715;0
SCM;20070716;0
SCM;20070717;1
SCM;20070718;393
SCM;20070719;172
SCM;20070720;196
SCM;20070721;87
SCM;20070722;3
SCM;20070723;58
SCM;20070724;6
SCM;20070725;0
SCM;20070726;0
SCM;20070727;0
SCM;20070728;0
SCM;20070729;0
SCM;20070730;0
SCM;20070731;0
SCM;20070801;1
SCM;20070802;48
SCM;20070803;14
SCM;20070804;0
SCM;20070805;0
SCM;20070806;187
SCM;20070807;3
SCM;20070808;14
SCM;20070809;0
SCM;20070810;0
SCM;20070811;0
SCM;20070812;59
SCM;20070813;108
SCM;20070814;0
SCM;20070815;0
SCM;20070816;0
SCM;20070817;0
SCM;20070818;0
SCM;20070819;59
SCM;20070820;5
SCM;20070821;0
SCM;20070822;0
SCM;20070823;1
SCM;20070824;0
SCM;20070825;0
SCM;20070826;0
SCM;20070827;0
SCM;20070828;57
SCM;20070829;46
SCM;20070830;1
SCM;20070831;0
SCM;20070901;0
SCM;20070902;0
SCM;20070903;2
SCM;20070904;11
SCM;20070905;0
SCM;20070906;0
SCM;20070907;0
SCM;20070908;0
SCM;20070909;0
SCM;20070910;0
SCM;20070911;0
SCM;20070912;0
SCM;20070913;0
SCM;20070914;0
SCM;20070915;0
SCM;20070916;0
SCM;20070917;41
SCM;20070918;5
SCM;20070919;0
SCM;20070920;0
SCM;20070921;0
SCM;20070922;0
SCM;20070923;0
SCM;20070924;1
SCM;20070925;0
SCM;20070926;0
SCM;20070927;0
SCM;20070928;0
SCM;20070929;0
SCM;20070930;0
SCM;20071001;0
SCM;20071002;0
SCM;20071003;0
SCM;20071004;0
SCM;20071005;0
SCM;20071006;0
SCM;20071007;0
SCM;20071008;0
SCM;20071009;0
SCM;20071010;0
SCM;20071011;0
SCM;20071012;0
SCM;20071013;0
SCM;20071014;0
SCM;20071015;0
SCM;20071016;0
SCM;20071017;0
SCM;20071018;0
SCM;20071019;0
SCM;20071020;0
SCM;20071021;0
SCM;20071022;0
SCM;20071023;0
SCM;20071024;0
SCM;20071025;0
SCM;20071026;0
SCM;20071027;0
SCM;20071028;0
SCM;20071029;0
SCM;20071030;0
SCM;20071031;0
SCM;20071101;0
SCM;20071102;0
SCM;20071103;0
SCM;20071104;0
SCM;20071105;0
SCM;20071106;0
SCM;20071107;0
SCM;20071108;0
SCM;20071109;0
SCM;20071110;0
SCM;20071111;0
SCM;20071112;0
SCM;20071113;0
SCM;20071114;0
SCM;20071115;0
SCM;20071116;0
SCM;20071117;0
SCM;20071118;0
SCM;20071119;0
SCM;20071120;0
SCM;20071121;0
SCM;20071122;0
SCM;20071123;0
SCM;20071124;0
SCM;20071125;0
SCM;20071126;0
SCM;20071127;0
SCM;20071128;0
SCM;20071129;0
SCM;20071130;0
SCM;20071201;0
SCM;20071202;0
SCM;20071203;9
SCM;20071204;0
SCM;20071205;0
SCM;20071206;0
SCM;20071207;0
SCM;20071208;0
SCM;20071209;0
SCM;20071210;0
SCM;20071211;0
SCM;20071212;0
SCM;20071213;0
SCM;20071214;0
SCM;20071215;0
SCM;20071216;0
SCM;20071217;0
SCM;20071218;0
SCM;20071219;0
SCM;20071220;0
SCM;20071221;0
SCM;20071222;0
SCM;20071223;0
SCM;20071224;0
SCM;20071225;0
SCM;20071226;0
SCM;20071227;0
SCM;20071228;0
SCM;20071229;0
SCM;20071230;0
SCM;20071231;0
SCM;20080101;0
SCM;20080102;0
SCM;20080103;0
SCM;20080104;0
SCM;20080105;0
SCM;20080106;0
SCM;20080107;0
SCM;20080108;0
SCM;20080109;0
SCM;20080110;0
SCM;20080111;0
SCM;20080112;0
SCM;20080113;0
SCM;20080114;0
SCM;20080115;0
SCM;20080116;0
SCM;20080117;0
SCM;20080118;4
SCM;20080119;0
SCM;20080120;0
SCM;20080121;0
SCM;20080122;0
SCM;20080123;0
SCM;20080124;0
SCM;20080125;0
SCM;20080126;0
SCM;20080127;0
SCM;20080128;0
SCM;20080129;0
SCM;20080130;0
SCM;20080131;0
SCM;20080201;0
SCM;20080202;0
SCM;20080203;0
SCM;20080204;0
SCM;20080205;0
SCM;20080206;10
SCM;20080207;0
SCM;20080208;0
SCM;20080209;0
SCM;20080210;0
SCM;20080211;0
SCM;20080212;0
SCM;20080213;0
SCM;20080214;0
SCM;20080215;0
SCM;20080216;0
SCM;20080217;0
SCM;20080218;0
SCM;20080219;0
SCM;20080220;0
SCM;20080221;0
SCM;20080222;0
SCM;20080223;0
SCM;20080224;0
SCM;20080225;0
SCM;20080226;0
SCM;20080227;0
SCM;20080228;0
SCM;20080229;0
SCM;20080301;4
SCM;20080302;0
SCM;20080303;0
SCM;20080304;0
SCM;20080305;0
SCM;20080306;0
SCM;20080307;0
SCM;20080308;0
SCM;20080309;0
SCM;20080310;0
SCM;20080311;0
SCM;20080312;11
SCM;20080313;0
SCM;20080314;0
SCM;20080315;0
SCM;20080316;0
SCM;20080317;0
SCM;20080318;0
SCM;20080319;0
SCM;20080320;0
SCM;20080321;0
SCM;20080322;0
SCM;20080323;0
SCM;20080324;0
SCM;20080325;0
SCM;20080326;0
SCM;20080327;0
SCM;20080328;0
SCM;20080329;0
SCM;20080330;0
SCM;20080331;0
SCM;20080401;0
SCM;20080402;1
SCM;20080403;3
SCM;20080404;0
SCM;20080405;1
SCM;20080406;0
SCM;20080407;0
SCM;20080408;0
SCM;20080409;0
SCM;20080410;0
SCM;20080411;0
SCM;20080412;0
SCM;20080413;0
SCM;20080414;0
SCM;20080415;0
SCM;20080416;0
SCM;20080417;0
SCM;20080418;0
SCM;20080419;0
SCM;20080420;0
SCM;20080421;0
SCM;20080422;0
SCM;20080423;0
SCM;20080424;4
SCM;20080425;1
SCM;20080426;0
SCM;20080427;0
SCM;20080428;0
SCM;20080429;0
SCM;20080430;0
SCM;20080501;0
SCM;20080502;0
SCM;20080503;0
SCM;20080504;0
SCM;20080505;0
SCM;20080506;0
SCM;20080507;0
SCM;20080508;0
SCM;20080509;0
SCM;20080510;0
SCM;20080511;121
SCM;20080512;9
SCM;20080513;0
SCM;20080514;3
SCM;20080515;169
SCM;20080516;0
SCM;20080517;0
SCM;20080518;1
SCM;20080519;0
SCM;20080520;0
SCM;20080521;0
SCM;20080522;0
SCM;20080523;0
SCM;20080524;0
SCM;20080525;1
SCM;20080526;0
SCM;20080527;1
SCM;20080528;0
SCM;20080529;449
SCM;20080530;151
SCM;20080531;190
SCM;20080601;0
SCM;20080602;90
SCM;20080603;9
SCM;20080604;0
SCM;20080605;0
SCM;20080606;0
SCM;20080607;0
SCM;20080608;34
SCM;20080609;17
SCM;20080610;747
SCM;20080611;30
SCM;20080612;94
SCM;20080613;0
SCM;20080614;0
SCM;20080615;0
SCM;20080616;0
SCM;20080617;0
SCM;20080618;0
SCM;20080619;0
SCM;20080620;0
SCM;20080621;0
SCM;20080622;0
SCM;20080623;7
SCM;20080624;0
SCM;20080625;423
SCM;20080626;20
SCM;20080627;1
SCM;20080628;0
SCM;20080629;179
SCM;20080630;9
SCM;20080701;441
SCM;20080702;99
SCM;20080703;141
SCM;20080704;0
SCM;20080705;0
SCM;20080706;31
SCM;20080707;0
SCM;20080708;0
SCM;20080709;0
SCM;20080710;0
SCM;20080711;282
SCM;20080712;2
SCM;20080713;2
SCM;20080714;0
SCM;20080715;0
SCM;20080716;0
SCM;20080717;5
SCM;20080718;0
SCM;20080719;21
SCM;20080720;261
SCM;20080721;0
SCM;20080722;0
SCM;20080723;0
SCM;20080724;0
SCM;20080725;0
SCM;20080726;19
SCM;20080727;2
SCM;20080728;285
SCM;20080729;141
SCM;20080730;1125
SCM;20080731;0
SCM;20080801;120
SCM;20080802;0
SCM;20080803;0
SCM;20080804;0
SCM;20080805;0
SCM;20080806;7
SCM;20080807;289
SCM;20080808;33
SCM;20080809;0
SCM;20080810;0
SCM;20080811;177
SCM;20080812;0
SCM;20080813;0
SCM;20080814;2
SCM;20080815;5
SCM;20080816;0
SCM;20080817;0
SCM;20080818;0
SCM;20080819;89
SCM;20080820;0
SCM;20080821;0
SCM;20080822;20
SCM;20080823;16
SCM;20080824;0
SCM;20080825;0
SCM;20080826;0
SCM;20080827;0
SCM;20080828;0
SCM;20080829;0
SCM;20080830;0
SCM;20080831;361
SCM;20080901;15
SCM;20080902;4
SCM;20080903;43
SCM;20080904;3
SCM;20080905;1
SCM;20080906;0
SCM;20080907;3
SCM;20080908;0
SCM;20080909;0
SCM;20080910;3
SCM;20080911;200
SCM;20080912;4
SCM;20080913;7
SCM;20080914;0
SCM;20080915;0
SCM;20080916;0
SCM;20080917;0
SCM;20080918;0
SCM;20080919;0
SCM;20080920;0
SCM;20080921;0
SCM;20080922;0
SCM;20080923;0
SCM;20080924;0
SCM;20080925;0
SCM;20080926;0
SCM;20080927;0
SCM;20080928;0
SCM;20080929;0
SCM;20080930;0
SCM;20081001;0
SCM;20081002;0
SCM;20081003;0
SCM;20081004;0
SCM;20081005;0
SCM;20081006;0
SCM;20081007;0
SCM;20081008;2
SCM;20081009;0
SCM;20081010;0
SCM;20081011;0
SCM;20081012;0
SCM;20081013;0
SCM;20081014;1
SCM;20081015;0
SCM;20081016;0
SCM;20081017;1
SCM;20081018;0
SCM;20081019;0
SCM;20081020;0
SCM;20081021;1
SCM;20081022;0
SCM;20081023;0
SCM;20081024;0
SCM;20081025;0
SCM;20081026;0
SCM;20081027;0
SCM;20081028;0
SCM;20081029;1
SCM;20081030;0
SCM;20081031;1
SCM;20081101;1
SCM;20081102;0
SCM;20081103;0
SCM;20081104;0
SCM;20081105;2
SCM;20081106;0
SCM;20081107;0
SCM;20081108;0
SCM;20081109;0
SCM;20081110;0
SCM;20081111;0
SCM;20081112;0
SCM;20081113;0
SCM;20081114;0
SCM;20081115;0
SCM;20081116;0
SCM;20081117;0
SCM;20081118;0
SCM;20081119;0
SCM;20081120;0
SCM;20081121;5
SCM;20081122;3
SCM;20081123;0
SCM;20081124;0
SCM;20081125;0
SCM;20081126;0
SCM;20081127;0
SCM;20081128;0
SCM;20081129;2
SCM;20081130;1
SCM;20081201;0
SCM;20081202;1
SCM;20081203;0
SCM;20081204;1
SCM;20081205;0
SCM;20081206;0
SCM;20081207;0
SCM;20081208;0
SCM;20081209;0
SCM;20081210;0
SCM;20081211;0
SCM;20081212;0
SCM;20081213;0
SCM;20081214;0
SCM;20081215;0
SCM;20081216;0
SCM;20081217;0
SCM;20081218;0
SCM;20081219;0
SCM;20081220;0
SCM;20081221;0
SCM;20081222;0
SCM;20081223;0
SCM;20081224;0
SCM;20081225;0
SCM;20081226;0
SCM;20081227;0
SCM;20081228;0
SCM;20081229;0
SCM;20081230;0
SCM;20081231;0
SCM;20090101;0
SCM;20090102;0
SCM;20090103;0
SCM;20090104;0
SCM;20090105;0
SCM;20090106;0
SCM;20090107;0
SCM;20090108;0
SCM;20090109;0
SCM;20090110;0
SCM;20090111;0
SCM;20090112;0
SCM;20090113;0
SCM;20090114;0
SCM;20090115;0
SCM;20090116;0
SCM;20090117;0
SCM;20090118;2
SCM;20090119;0
SCM;20090120;0
SCM;20090121;0
SCM;20090122;0
SCM;20090123;38
SCM;20090124;0
SCM;20090125;0
SCM;20090126;0
SCM;20090127;0
SCM;20090128;0
SCM;20090129;0
SCM;20090130;0
SCM;20090131;0
SCM;20090201;0
SCM;20090202;0
SCM;20090203;0
SCM;20090204;0
SCM;20090205;0
SCM;20090206;2
SCM;20090207;0
SCM;20090208;0
SCM;20090209;0
SCM;20090210;0
SCM;20090211;0
SCM;20090212;0
SCM;20090213;0
SCM;20090214;0
SCM;20090215;0
SCM;20090216;0
SCM;20090217;0
SCM;20090218;0
SCM;20090219;0
SCM;20090220;0
SCM;20090221;0
SCM;20090222;0
SCM;20090223;0
SCM;20090224;0
SCM;20090225;0
SCM;20090226;0
SCM;20090227;0
SCM;20090228;0
SCM;20090301;0
SCM;20090302;0
SCM;20090303;0
SCM;20090304;0
SCM;20090305;0
SCM;20090306;0
SCM;20090307;0
SCM;20090308;0
SCM;20090309;8
SCM;20090310;0
SCM;20090311;1
SCM;20090312;0
SCM;20090313;0
SCM;20090314;0
SCM;20090315;0
SCM;20090316;0
SCM;20090317;0
SCM;20090318;0
SCM;20090319;0
SCM;20090320;0
SCM;20090321;0
SCM;20090322;0
SCM;20090323;1
SCM;20090324;1
SCM;20090325;0
SCM;20090326;0
SCM;20090327;0
SCM;20090328;0
