 

stn;time;brefard0
TAF;20070421;0
TAF;20070422;0
TAF;20070423;0
TAF;20070424;0
TAF;20070425;0
TAF;20070426;13
TAF;20070427;27
TAF;20070428;87
TAF;20070429;361
TAF;20070430;9
TAF;20070501;8
TAF;20070502;1
TAF;20070503;4
TAF;20070504;6
TAF;20070505;0
TAF;20070506;0
TAF;20070507;0
TAF;20070508;0
TAF;20070509;0
TAF;20070510;0
TAF;20070511;4
TAF;20070512;0
TAF;20070513;0
TAF;20070514;0
TAF;20070515;0
TAF;20070516;0
TAF;20070517;0
TAF;20070518;0
TAF;20070519;0
TAF;20070520;292
TAF;20070521;242
TAF;20070522;0
TAF;20070523;303
TAF;20070524;88
TAF;20070525;29
TAF;20070526;1
TAF;20070527;0
TAF;20070528;0
TAF;20070529;0
TAF;20070530;0
TAF;20070531;9
TAF;20070601;1
TAF;20070602;1
TAF;20070603;0
TAF;20070604;38
TAF;20070605;5
TAF;20070606;3
TAF;20070607;159
TAF;20070608;48
TAF;20070609;6
TAF;20070610;58
TAF;20070611;14
TAF;20070612;12
TAF;20070613;65
TAF;20070614;147
TAF;20070615;67
TAF;20070616;0
TAF;20070617;0
TAF;20070618;214
TAF;20070619;194
TAF;20070620;333
TAF;20070621;583
TAF;20070622;10
TAF;20070623;0
TAF;20070624;3
TAF;20070625;5
TAF;20070626;0
TAF;20070627;0
TAF;20070628;0
TAF;20070629;0
TAF;20070630;0
TAF;20070701;124
TAF;20070702;16
TAF;20070703;0
TAF;20070704;12
TAF;20070705;0
TAF;20070706;0
TAF;20070707;0
TAF;20070708;112
TAF;20070709;51
TAF;20070710;0
TAF;20070711;0
TAF;20070712;0
TAF;20070713;0
TAF;20070714;0
TAF;20070715;0
TAF;20070716;0
TAF;20070717;1
TAF;20070718;12
TAF;20070719;332
TAF;20070720;516
TAF;20070721;97
TAF;20070722;0
TAF;20070723;130
TAF;20070724;1
TAF;20070725;0
TAF;20070726;0
TAF;20070727;0
TAF;20070728;0
TAF;20070729;0
TAF;20070730;0
TAF;20070731;0
TAF;20070801;0
TAF;20070802;257
TAF;20070803;0
TAF;20070804;0
TAF;20070805;0
TAF;20070806;73
TAF;20070807;581
TAF;20070808;25
TAF;20070809;0
TAF;20070810;0
TAF;20070811;0
TAF;20070812;13
TAF;20070813;0
TAF;20070814;1
TAF;20070815;0
TAF;20070816;0
TAF;20070817;0
TAF;20070818;0
TAF;20070819;1
TAF;20070820;1
TAF;20070821;4
TAF;20070822;0
TAF;20070823;1
TAF;20070824;0
TAF;20070825;0
TAF;20070826;0
TAF;20070827;0
TAF;20070828;172
TAF;20070829;1318
TAF;20070830;0
TAF;20070831;0
TAF;20070901;0
TAF;20070902;0
TAF;20070903;0
TAF;20070904;1
TAF;20070905;0
TAF;20070906;0
TAF;20070907;0
TAF;20070908;0
TAF;20070909;0
TAF;20070910;0
TAF;20070911;0
TAF;20070912;0
TAF;20070913;0
TAF;20070914;0
TAF;20070915;0
TAF;20070916;0
TAF;20070917;133
TAF;20070918;1
TAF;20070919;0
TAF;20070920;0
TAF;20070921;0
TAF;20070922;0
TAF;20070923;0
TAF;20070924;0
TAF;20070925;0
TAF;20070926;1
TAF;20070927;0
TAF;20070928;0
TAF;20070929;0
TAF;20070930;0
TAF;20071001;0
TAF;20071002;0
TAF;20071003;0
TAF;20071004;0
TAF;20071005;1
TAF;20071006;0
TAF;20071007;0
TAF;20071008;0
TAF;20071009;0
TAF;20071010;0
TAF;20071011;0
TAF;20071012;0
TAF;20071013;0
TAF;20071014;0
TAF;20071015;0
TAF;20071016;0
TAF;20071017;0
TAF;20071018;0
TAF;20071019;0
TAF;20071020;0
TAF;20071021;0
TAF;20071022;0
TAF;20071023;0
TAF;20071024;0
TAF;20071025;0
TAF;20071026;0
TAF;20071027;0
TAF;20071028;0
TAF;20071029;0
TAF;20071030;0
TAF;20071031;0
TAF;20071101;0
TAF;20071102;0
TAF;20071103;0
TAF;20071104;0
TAF;20071105;0
TAF;20071106;0
TAF;20071107;0
TAF;20071108;0
TAF;20071109;0
TAF;20071110;0
TAF;20071111;0
TAF;20071112;0
TAF;20071113;0
TAF;20071114;0
TAF;20071115;0
TAF;20071116;0
TAF;20071117;0
TAF;20071118;0
TAF;20071119;0
TAF;20071120;0
TAF;20071121;0
TAF;20071122;0
TAF;20071123;0
TAF;20071124;0
TAF;20071125;0
TAF;20071126;0
TAF;20071127;0
TAF;20071128;0
TAF;20071129;0
TAF;20071130;0
TAF;20071201;0
TAF;20071202;0
TAF;20071203;0
TAF;20071204;0
TAF;20071205;0
TAF;20071206;0
TAF;20071207;1
TAF;20071208;0
TAF;20071209;0
TAF;20071210;0
TAF;20071211;0
TAF;20071212;0
TAF;20071213;0
TAF;20071214;0
TAF;20071215;0
TAF;20071216;0
TAF;20071217;0
TAF;20071218;0
TAF;20071219;0
TAF;20071220;0
TAF;20071221;0
TAF;20071222;0
TAF;20071223;0
TAF;20071224;0
TAF;20071225;0
TAF;20071226;0
TAF;20071227;0
TAF;20071228;0
TAF;20071229;0
TAF;20071230;0
TAF;20071231;0
TAF;20080101;0
TAF;20080102;0
TAF;20080103;0
TAF;20080104;0
TAF;20080105;0
TAF;20080106;0
TAF;20080107;0
TAF;20080108;0
TAF;20080109;0
TAF;20080110;0
TAF;20080111;0
TAF;20080112;0
TAF;20080113;0
TAF;20080114;0
TAF;20080115;0
TAF;20080116;0
TAF;20080117;0
TAF;20080118;0
TAF;20080119;0
TAF;20080120;0
TAF;20080121;0
TAF;20080122;0
TAF;20080123;0
TAF;20080124;0
TAF;20080125;0
TAF;20080126;0
TAF;20080127;0
TAF;20080128;0
TAF;20080129;0
TAF;20080130;0
TAF;20080131;0
TAF;20080201;0
TAF;20080202;0
TAF;20080203;0
TAF;20080204;0
TAF;20080205;0
TAF;20080206;0
TAF;20080207;0
TAF;20080208;0
TAF;20080209;0
TAF;20080210;0
TAF;20080211;0
TAF;20080212;0
TAF;20080213;0
TAF;20080214;0
TAF;20080215;0
TAF;20080216;0
TAF;20080217;0
TAF;20080218;0
TAF;20080219;0
TAF;20080220;0
TAF;20080221;0
TAF;20080222;0
TAF;20080223;0
TAF;20080224;0
TAF;20080225;0
TAF;20080226;0
TAF;20080227;0
TAF;20080228;0
TAF;20080229;0
TAF;20080301;0
TAF;20080302;0
TAF;20080303;0
TAF;20080304;0
TAF;20080305;0
TAF;20080306;0
TAF;20080307;0
TAF;20080308;0
TAF;20080309;0
TAF;20080310;0
TAF;20080311;0
TAF;20080312;0
TAF;20080313;0
TAF;20080314;0
TAF;20080315;0
TAF;20080316;0
TAF;20080317;0
TAF;20080318;0
TAF;20080319;0
TAF;20080320;0
TAF;20080321;0
TAF;20080322;0
TAF;20080323;0
TAF;20080324;0
TAF;20080325;0
TAF;20080326;0
TAF;20080327;0
TAF;20080328;0
TAF;20080329;0
TAF;20080330;0
TAF;20080331;0
TAF;20080401;0
TAF;20080402;0
TAF;20080403;0
TAF;20080404;0
TAF;20080405;0
TAF;20080406;0
TAF;20080407;4
TAF;20080408;0
TAF;20080409;0
TAF;20080410;96
TAF;20080411;0
TAF;20080412;0
TAF;20080413;0
TAF;20080414;0
TAF;20080415;0
TAF;20080416;0
TAF;20080417;0
TAF;20080418;0
TAF;20080419;0
TAF;20080420;0
TAF;20080421;0
TAF;20080422;0
TAF;20080423;0
TAF;20080424;0
TAF;20080425;0
TAF;20080426;0
TAF;20080427;0
TAF;20080428;0
TAF;20080429;0
TAF;20080430;0
TAF;20080501;0
TAF;20080502;0
TAF;20080503;0
TAF;20080504;0
TAF;20080505;0
TAF;20080506;1
TAF;20080507;0
TAF;20080508;0
TAF;20080509;0
TAF;20080510;0
TAF;20080511;280
TAF;20080512;38
TAF;20080513;0
TAF;20080514;25
TAF;20080515;38
TAF;20080516;111
TAF;20080517;0
TAF;20080518;1
TAF;20080519;0
TAF;20080520;0
TAF;20080521;0
TAF;20080522;0
TAF;20080523;0
TAF;20080524;99
TAF;20080525;21
TAF;20080526;0
TAF;20080527;0
TAF;20080528;0
TAF;20080529;21
TAF;20080530;298
TAF;20080531;8
TAF;20080601;0
TAF;20080602;30
TAF;20080603;12
TAF;20080604;0
TAF;20080605;0
TAF;20080606;0
TAF;20080607;0
TAF;20080608;3
TAF;20080609;3
TAF;20080610;45
TAF;20080611;82
TAF;20080612;1
TAF;20080613;0
TAF;20080614;0
TAF;20080615;0
TAF;20080616;0
TAF;20080617;4
TAF;20080618;0
TAF;20080619;0
TAF;20080620;0
TAF;20080621;0
TAF;20080622;1
TAF;20080623;0
TAF;20080624;0
TAF;20080625;0
TAF;20080626;0
TAF;20080627;0
TAF;20080628;0
TAF;20080629;181
TAF;20080630;49
TAF;20080701;297
TAF;20080702;244
TAF;20080703;207
TAF;20080704;0
TAF;20080705;0
TAF;20080706;24
TAF;20080707;0
TAF;20080708;0
TAF;20080709;0
TAF;20080710;2
TAF;20080711;292
TAF;20080712;1
TAF;20080713;0
TAF;20080714;0
TAF;20080715;0
TAF;20080716;0
TAF;20080717;0
TAF;20080718;0
TAF;20080719;1
TAF;20080720;85
TAF;20080721;0
TAF;20080722;0
TAF;20080723;0
TAF;20080724;0
TAF;20080725;0
TAF;20080726;28
TAF;20080727;4
TAF;20080728;38
TAF;20080729;202
TAF;20080730;413
TAF;20080731;0
TAF;20080801;157
TAF;20080802;0
TAF;20080803;0
TAF;20080804;0
TAF;20080805;0
TAF;20080806;5
TAF;20080807;162
TAF;20080808;23
TAF;20080809;0
TAF;20080810;0
TAF;20080811;1
TAF;20080812;0
TAF;20080813;0
TAF;20080814;0
TAF;20080815;2
TAF;20080816;0
TAF;20080817;5
TAF;20080818;0
TAF;20080819;127
TAF;20080820;0
TAF;20080821;0
TAF;20080822;17
TAF;20080823;3
TAF;20080824;0
TAF;20080825;0
TAF;20080826;0
TAF;20080827;0
TAF;20080828;0
TAF;20080829;0
TAF;20080830;0
TAF;20080831;63
TAF;20080901;42
TAF;20080902;1
TAF;20080903;35
TAF;20080904;5
TAF;20080905;0
TAF;20080906;0
TAF;20080907;0
TAF;20080908;0
TAF;20080909;1
TAF;20080910;0
TAF;20080911;6
TAF;20080912;22
TAF;20080913;2
TAF;20080914;1
TAF;20080915;0
TAF;20080916;0
TAF;20080917;0
TAF;20080918;14
TAF;20080919;1
TAF;20080920;0
TAF;20080921;0
TAF;20080922;0
TAF;20080923;0
TAF;20080924;0
TAF;20080925;0
TAF;20080926;0
TAF;20080927;0
TAF;20080928;0
TAF;20080929;0
TAF;20080930;0
TAF;20081001;0
TAF;20081002;0
TAF;20081003;0
TAF;20081004;0
TAF;20081005;0
TAF;20081006;0
TAF;20081007;0
TAF;20081008;0
TAF;20081009;0
TAF;20081010;0
TAF;20081011;0
TAF;20081012;0
TAF;20081013;0
TAF;20081014;0
TAF;20081015;0
TAF;20081016;0
TAF;20081017;0
TAF;20081018;0
TAF;20081019;0
TAF;20081020;0
TAF;20081021;0
TAF;20081022;0
TAF;20081023;0
TAF;20081024;0
TAF;20081025;0
TAF;20081026;0
TAF;20081027;0
TAF;20081028;0
TAF;20081029;0
TAF;20081030;1
TAF;20081031;3
TAF;20081101;0
TAF;20081102;2
TAF;20081103;0
TAF;20081104;1
TAF;20081105;1
TAF;20081106;0
TAF;20081107;0
TAF;20081108;0
TAF;20081109;0
TAF;20081110;0
TAF;20081111;0
TAF;20081112;0
TAF;20081113;0
TAF;20081114;1
TAF;20081115;0
TAF;20081116;0
TAF;20081117;0
TAF;20081118;0
TAF;20081119;0
TAF;20081120;0
TAF;20081121;0
TAF;20081122;0
TAF;20081123;0
TAF;20081124;2
TAF;20081125;0
TAF;20081126;1
TAF;20081127;0
TAF;20081128;0
TAF;20081129;1
TAF;20081130;1
TAF;20081201;1
TAF;20081202;0
TAF;20081203;0
TAF;20081204;0
TAF;20081205;0
TAF;20081206;0
TAF;20081207;0
TAF;20081208;0
TAF;20081209;0
TAF;20081210;0
TAF;20081211;0
TAF;20081212;0
TAF;20081213;0
TAF;20081214;0
TAF;20081215;0
TAF;20081216;0
TAF;20081217;0
TAF;20081218;0
TAF;20081219;0
TAF;20081220;0
TAF;20081221;0
TAF;20081222;0
TAF;20081223;0
TAF;20081224;0
TAF;20081225;0
TAF;20081226;0
TAF;20081227;0
TAF;20081228;0
TAF;20081229;0
TAF;20081230;0
TAF;20081231;0
TAF;20090101;0
TAF;20090102;0
TAF;20090103;0
TAF;20090104;0
TAF;20090105;0
TAF;20090106;0
TAF;20090107;0
TAF;20090108;0
TAF;20090109;0
TAF;20090110;0
TAF;20090111;0
TAF;20090112;0
TAF;20090113;0
TAF;20090114;0
TAF;20090115;0
TAF;20090116;0
TAF;20090117;0
TAF;20090118;0
TAF;20090119;0
TAF;20090120;0
TAF;20090121;0
TAF;20090122;0
TAF;20090123;35
TAF;20090124;0
TAF;20090125;0
TAF;20090126;0
TAF;20090127;0
TAF;20090128;0
TAF;20090129;0
TAF;20090130;0
TAF;20090131;0
TAF;20090201;0
TAF;20090202;0
TAF;20090203;0
TAF;20090204;0
TAF;20090205;0
TAF;20090206;1
TAF;20090207;0
TAF;20090208;0
TAF;20090209;0
TAF;20090210;2
TAF;20090211;0
TAF;20090212;0
TAF;20090213;0
TAF;20090214;0
TAF;20090215;0
TAF;20090216;0
TAF;20090217;0
TAF;20090218;0
TAF;20090219;0
TAF;20090220;0
TAF;20090221;0
TAF;20090222;0
TAF;20090223;0
TAF;20090224;0
TAF;20090225;0
TAF;20090226;0
TAF;20090227;0
TAF;20090228;0
TAF;20090301;0
TAF;20090302;0
TAF;20090303;0
TAF;20090304;0
TAF;20090305;0
TAF;20090306;0
TAF;20090307;0
TAF;20090308;0
TAF;20090309;17
TAF;20090310;0
TAF;20090311;0
TAF;20090312;0
TAF;20090313;0
TAF;20090314;0
TAF;20090315;0
TAF;20090316;0
TAF;20090317;0
TAF;20090318;0
TAF;20090319;0
TAF;20090320;0
TAF;20090321;0
TAF;20090322;0
TAF;20090323;0
TAF;20090324;0
TAF;20090325;0
TAF;20090326;0
TAF;20090327;0
TAF;20090328;0
