 

stn;time;brefard0
MUT;20051007;0
MUT;20051008;0
MUT;20051009;0
MUT;20051010;0
MUT;20051011;0
MUT;20051012;0
MUT;20051013;0
MUT;20051014;0
MUT;20051015;0
MUT;20051016;0
MUT;20051017;0
MUT;20051018;0
MUT;20051019;0
MUT;20051020;0
MUT;20051021;0
MUT;20051022;8
MUT;20051023;1
MUT;20051024;0
MUT;20051025;0
MUT;20051026;0
MUT;20051027;0
MUT;20051028;0
MUT;20051029;0
MUT;20051030;0
MUT;20051031;0
MUT;20051101;0
MUT;20051102;0
MUT;20051103;0
MUT;20051104;0
MUT;20051105;0
MUT;20051106;0
MUT;20051107;0
MUT;20051108;0
MUT;20051109;0
MUT;20051110;0
MUT;20051111;0
MUT;20051112;0
MUT;20051113;0
MUT;20051114;0
MUT;20051115;0
MUT;20051116;0
MUT;20051117;0
MUT;20051118;0
MUT;20051119;0
MUT;20051120;0
MUT;20051121;0
MUT;20051122;0
MUT;20051123;0
MUT;20051124;0
MUT;20051125;0
MUT;20051126;2
MUT;20051127;0
MUT;20051128;0
MUT;20051129;0
MUT;20051130;0
MUT;20051201;0
MUT;20051202;0
MUT;20051203;0
MUT;20051204;0
MUT;20051205;0
MUT;20051206;0
MUT;20051207;0
MUT;20051208;0
MUT;20051209;0
MUT;20051210;0
MUT;20051211;0
MUT;20051212;0
MUT;20051213;0
MUT;20051214;0
MUT;20051215;0
MUT;20051216;0
MUT;20051217;0
MUT;20051218;0
MUT;20051219;0
MUT;20051220;0
MUT;20051221;0
MUT;20051222;0
MUT;20051223;0
MUT;20051224;0
MUT;20051225;0
MUT;20051226;0
MUT;20051227;0
MUT;20051228;0
MUT;20051229;0
MUT;20051230;0
MUT;20051231;0
MUT;20060101;0
MUT;20060102;0
MUT;20060103;0
MUT;20060104;0
MUT;20060105;0
MUT;20060106;0
MUT;20060107;0
MUT;20060108;0
MUT;20060109;0
MUT;20060110;0
MUT;20060111;0
MUT;20060112;0
MUT;20060113;0
MUT;20060114;0
MUT;20060115;0
MUT;20060116;0
MUT;20060117;0
MUT;20060118;0
MUT;20060119;0
MUT;20060120;0
MUT;20060121;0
MUT;20060122;0
MUT;20060123;0
MUT;20060124;0
MUT;20060125;0
MUT;20060126;0
MUT;20060127;0
MUT;20060128;0
MUT;20060129;0
MUT;20060130;0
MUT;20060131;0
MUT;20060201;0
MUT;20060202;0
MUT;20060203;0
MUT;20060204;0
MUT;20060205;0
MUT;20060206;0
MUT;20060207;0
MUT;20060208;1
MUT;20060209;0
MUT;20060210;0
MUT;20060211;0
MUT;20060212;0
MUT;20060213;0
MUT;20060214;0
MUT;20060215;0
MUT;20060216;18
MUT;20060217;0
MUT;20060218;0
MUT;20060219;0
MUT;20060220;0
MUT;20060221;0
MUT;20060222;0
MUT;20060223;0
MUT;20060224;0
MUT;20060225;0
MUT;20060226;0
MUT;20060227;0
MUT;20060228;0
MUT;20060301;0
MUT;20060302;0
MUT;20060303;0
MUT;20060304;0
MUT;20060305;0
MUT;20060306;0
MUT;20060307;0
MUT;20060308;0
MUT;20060309;0
MUT;20060310;0
MUT;20060311;0
MUT;20060312;0
MUT;20060313;0
MUT;20060314;0
MUT;20060315;0
MUT;20060316;0
MUT;20060317;0
MUT;20060318;0
MUT;20060319;0
MUT;20060320;0
MUT;20060321;0
MUT;20060322;1
MUT;20060323;0
MUT;20060324;0
MUT;20060325;0
MUT;20060326;0
MUT;20060327;0
MUT;20060328;1
MUT;20060329;0
MUT;20060330;0
MUT;20060331;0
MUT;20060401;0
MUT;20060402;0
MUT;20060403;0
MUT;20060404;0
MUT;20060405;0
MUT;20060406;0
MUT;20060407;0
MUT;20060408;0
MUT;20060409;0
MUT;20060410;0
MUT;20060411;0
MUT;20060412;0
MUT;20060413;0
MUT;20060414;0
MUT;20060415;0
MUT;20060416;1
MUT;20060417;0
MUT;20060418;0
MUT;20060419;0
MUT;20060420;0
MUT;20060421;0
MUT;20060422;18
MUT;20060423;0
MUT;20060424;7
MUT;20060425;3
MUT;20060426;27
MUT;20060427;0
MUT;20060428;0
MUT;20060429;0
MUT;20060430;0
MUT;20060501;0
MUT;20060502;0
MUT;20060503;0
MUT;20060504;0
MUT;20060505;58
MUT;20060506;6
MUT;20060507;0
MUT;20060508;45
MUT;20060509;0
MUT;20060510;0
MUT;20060511;0
MUT;20060512;0
MUT;20060513;19
MUT;20060514;0
MUT;20060515;1
MUT;20060516;54
MUT;20060517;0
MUT;20060518;1
MUT;20060519;0
MUT;20060520;0
MUT;20060521;0
MUT;20060522;15
MUT;20060523;0
MUT;20060524;0
MUT;20060525;0
MUT;20060526;0
MUT;20060527;0
MUT;20060528;0
MUT;20060529;17
MUT;20060530;0
MUT;20060531;0
MUT;20060601;0
MUT;20060602;0
MUT;20060603;0
MUT;20060604;0
MUT;20060605;0
MUT;20060606;0
MUT;20060607;0
MUT;20060608;0
MUT;20060609;0
MUT;20060610;0
MUT;20060611;0
MUT;20060612;0
MUT;20060613;0
MUT;20060614;0
MUT;20060615;0
MUT;20060616;21
MUT;20060617;103
MUT;20060618;184
MUT;20060619;151
MUT;20060620;0
MUT;20060621;0
MUT;20060622;0
MUT;20060623;0
MUT;20060624;162
MUT;20060625;306
MUT;20060626;2
MUT;20060627;219
MUT;20060628;91
MUT;20060629;50
MUT;20060630;0
MUT;20060701;0
MUT;20060702;0
MUT;20060703;2
MUT;20060704;0
MUT;20060705;644
MUT;20060706;0
MUT;20060707;4
MUT;20060708;0
MUT;20060709;0
MUT;20060710;0
MUT;20060711;2
MUT;20060712;139
MUT;20060713;272
MUT;20060714;2
MUT;20060715;1
MUT;20060716;0
MUT;20060717;0
MUT;20060718;0
MUT;20060719;1
MUT;20060720;10
MUT;20060721;0
MUT;20060722;27
MUT;20060723;0
MUT;20060724;0
MUT;20060725;37
MUT;20060726;100
MUT;20060727;32
MUT;20060728;47
MUT;20060729;2
MUT;20060730;1
MUT;20060731;36
MUT;20060801;0
MUT;20060802;0
MUT;20060803;54
MUT;20060804;1
MUT;20060805;0
MUT;20060806;9
MUT;20060807;0
MUT;20060808;0
MUT;20060809;0
MUT;20060810;0
MUT;20060811;0
MUT;20060812;23
MUT;20060813;0
MUT;20060814;0
MUT;20060815;0
MUT;20060816;2
MUT;20060817;5
MUT;20060818;160
MUT;20060819;2
MUT;20060820;1
MUT;20060821;0
MUT;20060822;0
MUT;20060823;0
MUT;20060824;41
MUT;20060825;0
MUT;20060826;0
MUT;20060827;1
MUT;20060828;0
MUT;20060829;0
MUT;20060830;0
MUT;20060831;0
MUT;20060901;0
MUT;20060902;0
MUT;20060903;0
MUT;20060904;0
MUT;20060905;0
MUT;20060906;10
MUT;20060907;61
MUT;20060908;1
MUT;20060909;0
MUT;20060910;15
MUT;20060911;1
MUT;20060912;154
MUT;20060913;0
MUT;20060914;0
MUT;20060915;0
MUT;20060916;0
MUT;20060917;1
MUT;20060918;0
MUT;20060919;0
MUT;20060920;0
MUT;20060921;0
MUT;20060922;0
MUT;20060923;0
MUT;20060924;66
MUT;20060925;0
MUT;20060926;0
MUT;20060927;0
MUT;20060928;0
MUT;20060929;0
MUT;20060930;56
MUT;20061001;0
MUT;20061002;0
MUT;20061003;0
MUT;20061004;0
MUT;20061005;0
MUT;20061006;0
MUT;20061007;0
MUT;20061008;0
MUT;20061009;0
MUT;20061010;0
MUT;20061011;1
MUT;20061012;0
MUT;20061013;0
MUT;20061014;8
MUT;20061015;1
MUT;20061016;0
MUT;20061017;0
MUT;20061018;0
MUT;20061019;1
MUT;20061020;0
MUT;20061021;0
MUT;20061022;0
MUT;20061023;7
MUT;20061024;20
MUT;20061025;1
MUT;20061026;0
MUT;20061027;0
MUT;20061028;0
MUT;20061029;1
MUT;20061030;0
MUT;20061031;0
MUT;20061101;0
MUT;20061102;0
MUT;20061103;0
MUT;20061104;0
MUT;20061105;0
MUT;20061106;0
MUT;20061107;0
MUT;20061108;0
MUT;20061109;0
MUT;20061110;0
MUT;20061111;0
MUT;20061112;0
MUT;20061113;0
MUT;20061114;0
MUT;20061115;0
MUT;20061116;0
MUT;20061117;0
MUT;20061118;0
MUT;20061119;0
MUT;20061120;0
MUT;20061121;0
MUT;20061122;0
MUT;20061123;0
MUT;20061124;0
MUT;20061125;0
MUT;20061126;0
MUT;20061127;0
MUT;20061128;0
MUT;20061129;0
MUT;20061130;0
MUT;20061201;0
MUT;20061202;0
MUT;20061203;0
MUT;20061204;0
MUT;20061205;0
MUT;20061206;1
MUT;20061207;0
MUT;20061208;0
MUT;20061209;0
MUT;20061210;0
MUT;20061211;0
MUT;20061212;0
MUT;20061213;0
MUT;20061214;0
MUT;20061215;0
MUT;20061216;0
MUT;20061217;0
MUT;20061218;0
MUT;20061219;0
MUT;20061220;0
MUT;20061221;0
MUT;20061222;0
MUT;20061223;0
MUT;20061224;0
MUT;20061225;0
MUT;20061226;0
MUT;20061227;0
MUT;20061228;0
MUT;20061229;0
MUT;20061230;0
MUT;20061231;0
MUT;20070101;0
MUT;20070102;0
MUT;20070103;0
MUT;20070104;0
MUT;20070105;0
MUT;20070106;0
MUT;20070107;0
MUT;20070108;0
MUT;20070109;0
MUT;20070110;0
MUT;20070111;0
MUT;20070112;0
MUT;20070113;0
MUT;20070114;0
MUT;20070115;0
MUT;20070116;0
MUT;20070117;0
MUT;20070118;0
MUT;20070119;0
MUT;20070120;0
MUT;20070121;0
MUT;20070122;0
MUT;20070123;0
MUT;20070124;0
MUT;20070125;0
MUT;20070126;0
MUT;20070127;0
MUT;20070128;0
MUT;20070129;0
MUT;20070130;0
MUT;20070131;0
MUT;20070201;0
MUT;20070202;0
MUT;20070203;0
MUT;20070204;0
MUT;20070205;0
MUT;20070206;0
MUT;20070207;0
MUT;20070208;4
MUT;20070209;0
MUT;20070210;0
MUT;20070211;0
MUT;20070212;1
MUT;20070213;0
MUT;20070214;0
MUT;20070215;0
MUT;20070216;0
MUT;20070217;0
MUT;20070218;0
MUT;20070219;0
MUT;20070220;0
MUT;20070221;0
MUT;20070222;0
MUT;20070223;0
MUT;20070224;23
MUT;20070225;0
MUT;20070226;0
MUT;20070227;0
MUT;20070228;0
MUT;20070301;0
MUT;20070302;0
MUT;20070303;0
MUT;20070304;0
MUT;20070305;0
MUT;20070306;0
MUT;20070307;0
MUT;20070308;0
MUT;20070309;0
MUT;20070310;0
MUT;20070311;0
MUT;20070312;0
MUT;20070313;0
MUT;20070314;0
MUT;20070315;0
MUT;20070316;0
MUT;20070317;0
MUT;20070318;0
MUT;20070319;0
MUT;20070320;0
MUT;20070321;0
MUT;20070322;0
MUT;20070323;0
MUT;20070324;0
MUT;20070325;0
MUT;20070326;0
MUT;20070327;4
MUT;20070328;0
MUT;20070329;0
MUT;20070330;16
MUT;20070331;0
MUT;20070401;0
MUT;20070402;0
MUT;20070403;16
MUT;20070404;0
MUT;20070405;0
MUT;20070406;0
MUT;20070407;0
MUT;20070408;0
MUT;20070409;0
MUT;20070410;0
MUT;20070411;0
MUT;20070412;0
MUT;20070413;0
MUT;20070414;0
MUT;20070415;0
MUT;20070416;0
MUT;20070417;0
MUT;20070418;0
MUT;20070419;0
MUT;20070420;0
MUT;20070421;0
MUT;20070422;0
MUT;20070423;0
MUT;20070424;0
MUT;20070425;0
MUT;20070426;7
MUT;20070427;22
MUT;20070428;131
MUT;20070429;383
MUT;20070430;3
MUT;20070501;5
MUT;20070502;0
MUT;20070503;4
MUT;20070504;8
MUT;20070505;0
MUT;20070506;0
MUT;20070507;0
MUT;20070508;0
MUT;20070509;0
MUT;20070510;0
MUT;20070511;4
MUT;20070512;0
MUT;20070513;1
MUT;20070514;1
MUT;20070515;0
MUT;20070516;0
MUT;20070517;0
MUT;20070518;0
MUT;20070519;0
MUT;20070520;204
MUT;20070521;121
MUT;20070522;1
MUT;20070523;334
MUT;20070524;65
MUT;20070525;13
MUT;20070526;3
MUT;20070527;0
MUT;20070528;0
MUT;20070529;0
MUT;20070530;0
MUT;20070531;9
MUT;20070601;0
MUT;20070602;0
MUT;20070603;0
MUT;20070604;189
MUT;20070605;5
MUT;20070606;3
MUT;20070607;254
MUT;20070608;32
MUT;20070609;3
MUT;20070610;62
MUT;20070611;18
MUT;20070612;9
MUT;20070613;75
MUT;20070614;178
MUT;20070615;49
MUT;20070616;0
MUT;20070617;0
MUT;20070618;202
MUT;20070619;266
MUT;20070620;363
MUT;20070621;799
MUT;20070622;14
MUT;20070623;0
MUT;20070624;4
MUT;20070625;1
MUT;20070626;0
MUT;20070627;0
MUT;20070628;0
MUT;20070629;0
MUT;20070630;0
MUT;20070701;106
MUT;20070702;20
MUT;20070703;0
MUT;20070704;10
MUT;20070705;0
MUT;20070706;0
MUT;20070707;0
MUT;20070708;153
MUT;20070709;32
MUT;20070710;0
MUT;20070711;0
MUT;20070712;0
MUT;20070713;0
MUT;20070714;0
MUT;20070715;0
MUT;20070716;0
MUT;20070717;0
MUT;20070718;9
MUT;20070719;477
MUT;20070720;321
MUT;20070721;14
MUT;20070722;0
MUT;20070723;83
MUT;20070724;1
MUT;20070725;0
MUT;20070726;0
MUT;20070727;0
MUT;20070728;0
MUT;20070729;0
MUT;20070730;0
MUT;20070731;0
MUT;20070801;0
MUT;20070802;127
MUT;20070803;0
MUT;20070804;0
MUT;20070805;0
MUT;20070806;68
MUT;20070807;537
MUT;20070808;14
MUT;20070809;0
MUT;20070810;0
MUT;20070811;0
MUT;20070812;88
MUT;20070813;0
MUT;20070814;1
MUT;20070815;0
MUT;20070816;0
MUT;20070817;0
MUT;20070818;0
MUT;20070819;4
MUT;20070820;1
MUT;20070821;4
MUT;20070822;0
MUT;20070823;0
MUT;20070824;0
MUT;20070825;0
MUT;20070826;0
MUT;20070827;0
MUT;20070828;215
MUT;20070829;1895
MUT;20070830;0
MUT;20070831;0
MUT;20070901;0
MUT;20070902;0
MUT;20070903;0
MUT;20070904;0
MUT;20070905;0
MUT;20070906;0
MUT;20070907;0
MUT;20070908;0
MUT;20070909;0
MUT;20070910;0
MUT;20070911;0
MUT;20070912;0
MUT;20070913;0
MUT;20070914;0
MUT;20070915;0
MUT;20070916;0
MUT;20070917;156
MUT;20070918;1
MUT;20070919;0
MUT;20070920;0
MUT;20070921;0
MUT;20070922;0
MUT;20070923;0
MUT;20070924;0
MUT;20070925;0
MUT;20070926;0
MUT;20070927;0
MUT;20070928;0
MUT;20070929;0
MUT;20070930;0
MUT;20071001;0
MUT;20071002;0
MUT;20071003;0
MUT;20071004;0
MUT;20071005;0
MUT;20071006;0
MUT;20071007;0
MUT;20071008;0
MUT;20071009;0
MUT;20071010;0
MUT;20071011;0
MUT;20071012;0
MUT;20071013;0
MUT;20071014;0
MUT;20071015;0
MUT;20071016;0
MUT;20071017;0
MUT;20071018;0
MUT;20071019;0
MUT;20071020;0
MUT;20071021;0
MUT;20071022;0
MUT;20071023;0
MUT;20071024;0
MUT;20071025;0
MUT;20071026;0
MUT;20071027;0
MUT;20071028;0
MUT;20071029;0
MUT;20071030;0
MUT;20071031;0
MUT;20071101;0
MUT;20071102;0
MUT;20071103;0
MUT;20071104;0
MUT;20071105;0
MUT;20071106;0
MUT;20071107;0
MUT;20071108;0
MUT;20071109;0
MUT;20071110;0
MUT;20071111;0
MUT;20071112;0
MUT;20071113;0
MUT;20071114;0
MUT;20071115;0
MUT;20071116;0
MUT;20071117;0
MUT;20071118;0
MUT;20071119;0
MUT;20071120;0
MUT;20071121;0
MUT;20071122;0
MUT;20071123;0
MUT;20071124;0
MUT;20071125;0
MUT;20071126;0
MUT;20071127;0
MUT;20071128;0
MUT;20071129;0
MUT;20071130;0
MUT;20071201;0
MUT;20071202;0
MUT;20071203;0
MUT;20071204;0
MUT;20071205;0
MUT;20071206;0
MUT;20071207;1
MUT;20071208;0
MUT;20071209;0
MUT;20071210;0
MUT;20071211;0
MUT;20071212;0
MUT;20071213;0
MUT;20071214;0
MUT;20071215;0
MUT;20071216;0
MUT;20071217;0
MUT;20071218;0
MUT;20071219;0
MUT;20071220;0
MUT;20071221;0
MUT;20071222;0
MUT;20071223;0
MUT;20071224;0
MUT;20071225;0
MUT;20071226;0
MUT;20071227;0
MUT;20071228;0
MUT;20071229;0
MUT;20071230;0
MUT;20071231;0
MUT;20080101;0
MUT;20080102;0
MUT;20080103;0
MUT;20080104;0
MUT;20080105;0
MUT;20080106;0
MUT;20080107;0
MUT;20080108;0
MUT;20080109;0
MUT;20080110;0
MUT;20080111;0
MUT;20080112;0
MUT;20080113;0
MUT;20080114;0
MUT;20080115;0
MUT;20080116;0
MUT;20080117;0
MUT;20080118;0
MUT;20080119;0
MUT;20080120;0
MUT;20080121;0
MUT;20080122;0
MUT;20080123;0
MUT;20080124;0
MUT;20080125;0
MUT;20080126;0
MUT;20080127;0
MUT;20080128;0
MUT;20080129;0
MUT;20080130;0
MUT;20080131;0
MUT;20080201;0
MUT;20080202;0
MUT;20080203;0
MUT;20080204;0
MUT;20080205;0
MUT;20080206;0
MUT;20080207;0
MUT;20080208;0
MUT;20080209;0
MUT;20080210;0
MUT;20080211;0
MUT;20080212;0
MUT;20080213;0
MUT;20080214;0
MUT;20080215;0
MUT;20080216;0
MUT;20080217;0
MUT;20080218;0
MUT;20080219;0
MUT;20080220;0
MUT;20080221;0
MUT;20080222;0
MUT;20080223;0
MUT;20080224;0
MUT;20080225;0
MUT;20080226;0
MUT;20080227;0
MUT;20080228;0
MUT;20080229;0
MUT;20080301;0
MUT;20080302;0
MUT;20080303;0
MUT;20080304;0
MUT;20080305;0
MUT;20080306;0
MUT;20080307;0
MUT;20080308;0
MUT;20080309;0
MUT;20080310;0
MUT;20080311;0
MUT;20080312;0
MUT;20080313;0
MUT;20080314;0
MUT;20080315;0
MUT;20080316;0
MUT;20080317;0
MUT;20080318;0
MUT;20080319;0
MUT;20080320;0
MUT;20080321;0
MUT;20080322;0
MUT;20080323;0
MUT;20080324;0
MUT;20080325;0
MUT;20080326;0
MUT;20080327;0
MUT;20080328;0
MUT;20080329;0
MUT;20080330;0
MUT;20080331;0
MUT;20080401;0
MUT;20080402;0
MUT;20080403;0
MUT;20080404;0
MUT;20080405;0
MUT;20080406;0
MUT;20080407;3
MUT;20080408;0
MUT;20080409;0
MUT;20080410;106
MUT;20080411;0
MUT;20080412;0
MUT;20080413;0
MUT;20080414;0
MUT;20080415;0
MUT;20080416;0
MUT;20080417;0
MUT;20080418;0
MUT;20080419;0
MUT;20080420;0
MUT;20080421;0
MUT;20080422;0
MUT;20080423;0
MUT;20080424;0
MUT;20080425;0
MUT;20080426;0
MUT;20080427;0
MUT;20080428;0
MUT;20080429;0
MUT;20080430;0
MUT;20080501;0
MUT;20080502;0
MUT;20080503;0
MUT;20080504;0
MUT;20080505;0
MUT;20080506;0
MUT;20080507;0
MUT;20080508;0
MUT;20080509;0
MUT;20080510;0
MUT;20080511;268
MUT;20080512;18
MUT;20080513;0
MUT;20080514;23
MUT;20080515;35
MUT;20080516;91
MUT;20080517;0
MUT;20080518;1
MUT;20080519;0
MUT;20080520;0
MUT;20080521;0
MUT;20080522;0
MUT;20080523;0
MUT;20080524;115
MUT;20080525;22
MUT;20080526;2
MUT;20080527;0
MUT;20080528;0
MUT;20080529;40
MUT;20080530;367
MUT;20080531;0
MUT;20080601;0
MUT;20080602;27
MUT;20080603;11
MUT;20080604;0
MUT;20080605;0
MUT;20080606;0
MUT;20080607;0
MUT;20080608;7
MUT;20080609;28
MUT;20080610;53
MUT;20080611;89
MUT;20080612;1
MUT;20080613;0
MUT;20080614;0
MUT;20080615;0
MUT;20080616;0
MUT;20080617;3
MUT;20080618;0
MUT;20080619;0
MUT;20080620;0
MUT;20080621;0
MUT;20080622;1
MUT;20080623;0
MUT;20080624;0
MUT;20080625;0
MUT;20080626;0
MUT;20080627;0
MUT;20080628;0
MUT;20080629;69
MUT;20080630;21
MUT;20080701;234
MUT;20080702;348
MUT;20080703;360
MUT;20080704;0
MUT;20080705;0
MUT;20080706;14
MUT;20080707;0
MUT;20080708;0
MUT;20080709;0
MUT;20080710;3
MUT;20080711;346
MUT;20080712;1
MUT;20080713;0
MUT;20080714;0
MUT;20080715;0
MUT;20080716;0
MUT;20080717;0
MUT;20080718;0
MUT;20080719;6
MUT;20080720;58
MUT;20080721;0
MUT;20080722;0
MUT;20080723;0
MUT;20080724;0
MUT;20080725;0
MUT;20080726;27
MUT;20080727;12
MUT;20080728;15
MUT;20080729;77
MUT;20080730;260
MUT;20080731;0
MUT;20080801;272
MUT;20080802;0
MUT;20080803;0
MUT;20080804;0
MUT;20080805;0
MUT;20080806;0
MUT;20080807;121
MUT;20080808;18
MUT;20080809;0
MUT;20080810;0
MUT;20080811;1
MUT;20080812;1
MUT;20080813;0
MUT;20080814;0
MUT;20080815;1
MUT;20080816;0
MUT;20080817;5
MUT;20080818;0
MUT;20080819;71
MUT;20080820;0
MUT;20080821;0
MUT;20080822;34
MUT;20080823;3
MUT;20080824;0
MUT;20080825;0
MUT;20080826;0
MUT;20080827;0
MUT;20080828;0
MUT;20080829;0
MUT;20080830;0
MUT;20080831;55
MUT;20080901;45
MUT;20080902;1
MUT;20080903;59
MUT;20080904;5
MUT;20080905;0
MUT;20080906;0
MUT;20080907;0
MUT;20080908;0
MUT;20080909;1
MUT;20080910;0
MUT;20080911;1
MUT;20080912;20
MUT;20080913;1
MUT;20080914;0
MUT;20080915;0
MUT;20080916;0
MUT;20080917;0
MUT;20080918;13
MUT;20080919;1
MUT;20080920;0
MUT;20080921;0
MUT;20080922;0
MUT;20080923;0
MUT;20080924;0
MUT;20080925;0
MUT;20080926;0
MUT;20080927;0
MUT;20080928;0
MUT;20080929;0
MUT;20080930;0
MUT;20081001;0
MUT;20081002;0
MUT;20081003;0
MUT;20081004;0
MUT;20081005;0
MUT;20081006;0
MUT;20081007;0
MUT;20081008;0
MUT;20081009;0
MUT;20081010;0
MUT;20081011;0
MUT;20081012;0
MUT;20081013;0
MUT;20081014;0
MUT;20081015;0
MUT;20081016;0
MUT;20081017;0
MUT;20081018;1
MUT;20081019;0
MUT;20081020;0
MUT;20081021;0
MUT;20081022;0
MUT;20081023;0
MUT;20081024;0
MUT;20081025;0
MUT;20081026;0
MUT;20081027;0
MUT;20081028;0
MUT;20081029;0
MUT;20081030;2
MUT;20081031;2
MUT;20081101;0
MUT;20081102;1
MUT;20081103;0
MUT;20081104;0
MUT;20081105;1
MUT;20081106;0
MUT;20081107;0
MUT;20081108;0
MUT;20081109;0
MUT;20081110;0
MUT;20081111;0
MUT;20081112;0
MUT;20081113;0
MUT;20081114;0
MUT;20081115;0
MUT;20081116;0
MUT;20081117;0
MUT;20081118;0
MUT;20081119;0
MUT;20081120;0
MUT;20081121;2
MUT;20081122;0
MUT;20081123;0
MUT;20081124;2
MUT;20081125;0
MUT;20081126;1
MUT;20081127;0
MUT;20081128;0
MUT;20081129;1
MUT;20081130;0
MUT;20081201;0
MUT;20081202;0
MUT;20081203;0
MUT;20081204;0
MUT;20081205;0
MUT;20081206;0
MUT;20081207;0
MUT;20081208;0
MUT;20081209;0
MUT;20081210;0
MUT;20081211;0
MUT;20081212;0
MUT;20081213;0
MUT;20081214;0
MUT;20081215;0
MUT;20081216;0
MUT;20081217;0
MUT;20081218;0
MUT;20081219;0
MUT;20081220;0
MUT;20081221;0
MUT;20081222;0
MUT;20081223;0
MUT;20081224;0
MUT;20081225;0
MUT;20081226;0
MUT;20081227;0
MUT;20081228;0
MUT;20081229;0
MUT;20081230;0
MUT;20081231;0
MUT;20090101;0
MUT;20090102;0
MUT;20090103;0
MUT;20090104;0
MUT;20090105;0
MUT;20090106;0
MUT;20090107;0
MUT;20090108;0
MUT;20090109;0
MUT;20090110;0
MUT;20090111;0
MUT;20090112;0
MUT;20090113;0
MUT;20090114;0
MUT;20090115;0
MUT;20090116;0
MUT;20090117;0
MUT;20090118;0
MUT;20090119;1
MUT;20090120;0
MUT;20090121;0
MUT;20090122;0
MUT;20090123;26
MUT;20090124;0
MUT;20090125;0
MUT;20090126;0
MUT;20090127;0
MUT;20090128;0
MUT;20090129;1
MUT;20090130;0
MUT;20090131;0
MUT;20090201;0
MUT;20090202;0
MUT;20090203;0
MUT;20090204;0
MUT;20090205;0
MUT;20090206;1
MUT;20090207;0
MUT;20090208;0
MUT;20090209;0
MUT;20090210;3
MUT;20090211;0
MUT;20090212;0
MUT;20090213;0
MUT;20090214;0
MUT;20090215;0
MUT;20090216;0
MUT;20090217;0
MUT;20090218;0
MUT;20090219;0
MUT;20090220;0
MUT;20090221;0
MUT;20090222;0
MUT;20090223;0
MUT;20090224;0
MUT;20090225;0
MUT;20090226;0
MUT;20090227;0
MUT;20090228;0
MUT;20090301;0
MUT;20090302;0
MUT;20090303;0
MUT;20090304;0
MUT;20090305;0
MUT;20090306;0
MUT;20090307;0
MUT;20090308;0
MUT;20090309;15
MUT;20090310;0
MUT;20090311;0
MUT;20090312;0
MUT;20090313;0
MUT;20090314;0
MUT;20090315;0
MUT;20090316;0
MUT;20090317;0
MUT;20090318;0
MUT;20090319;0
MUT;20090320;0
MUT;20090321;0
MUT;20090322;0
MUT;20090323;0
MUT;20090324;0
MUT;20090325;0
MUT;20090326;0
MUT;20090327;0
MUT;20090328;0
