 

stn;time;brefard0
RUE;19840130;0
RUE;19840131;1
RUE;19840201;0
RUE;19840202;0
RUE;19840203;0
RUE;19840204;3
RUE;19840205;0
RUE;19840206;0
RUE;19840207;57
RUE;19840208;93
RUE;19840209;17
RUE;19840210;0
RUE;19840211;0
RUE;19840212;0
RUE;19840213;0
RUE;19840214;0
RUE;19840215;0
RUE;19840216;0
RUE;19840217;0
RUE;19840218;0
RUE;19840219;0
RUE;19840220;0
RUE;19840221;0
RUE;19840222;0
RUE;19840223;0
RUE;19840224;0
RUE;19840225;0
RUE;19840226;0
RUE;19840227;22
RUE;19840228;0
RUE;19840229;0
RUE;19840301;0
RUE;19840302;36
RUE;19840303;0
RUE;19840304;0
RUE;19840305;0
RUE;19840306;0
RUE;19840307;0
RUE;19840308;213
RUE;19840309;0
RUE;19840310;0
RUE;19840311;0
RUE;19840312;0
RUE;19840313;0
RUE;19840314;0
RUE;19840315;0
RUE;19840316;0
RUE;19840317;0
RUE;19840318;0
RUE;19840319;0
RUE;19840320;0
RUE;19840321;0
RUE;19840322;0
RUE;19840323;0
RUE;19840324;0
RUE;19840325;0
RUE;19840326;0
RUE;19840327;0
RUE;19840328;0
RUE;19840329;0
RUE;19840330;404
RUE;19840331;0
RUE;19840401;0
RUE;19840402;0
RUE;19840403;0
RUE;19840404;0
RUE;19840405;0
RUE;19840406;0
RUE;19840407;0
RUE;19840408;0
RUE;19840409;0
RUE;19840410;0
RUE;19840411;2
RUE;19840412;0
RUE;19840413;0
RUE;19840414;0
RUE;19840415;0
RUE;19840416;22
RUE;19840417;0
RUE;19840418;0
RUE;19840419;0
RUE;19840420;0
RUE;19840421;0
RUE;19840422;0
RUE;19840423;0
RUE;19840424;0
RUE;19840425;0
RUE;19840426;0
RUE;19840427;0
RUE;19840428;0
RUE;19840429;3
RUE;19840430;0
RUE;19840501;0
RUE;19840502;0
RUE;19840503;0
RUE;19840504;0
RUE;19840505;0
RUE;19840506;0
RUE;19840507;25
RUE;19840508;0
RUE;19840509;0
RUE;19840510;0
RUE;19840511;0
RUE;19840512;0
RUE;19840513;0
RUE;19840514;0
RUE;19840515;0
RUE;19840516;34
RUE;19840517;221
RUE;19840518;0
RUE;19840519;33
RUE;19840520;0
RUE;19840521;0
RUE;19840522;38
RUE;19840523;146
RUE;19840524;0
RUE;19840525;12
RUE;19840526;71
RUE;19840527;8
RUE;19840528;4
RUE;19840529;0
RUE;19840530;0
RUE;19840531;0
RUE;19840601;14
RUE;19840602;15
RUE;19840603;0
RUE;19840604;0
RUE;19840605;8
RUE;19840606;103
RUE;19840607;21
RUE;19840608;0
RUE;19840609;0
RUE;19840610;0
RUE;19840611;1
RUE;19840612;0
RUE;19840613;0
RUE;19840614;0
RUE;19840615;0
RUE;19840616;0
RUE;19840617;0
RUE;19840618;0
RUE;19840619;0
RUE;19840620;1
RUE;19840621;19
RUE;19840622;1
RUE;19840623;0
RUE;19840624;1
RUE;19840625;0
RUE;19840626;0
RUE;19840627;0
RUE;19840628;92
RUE;19840629;0
RUE;19840630;0
RUE;19840701;64
RUE;19840702;6
RUE;19840703;2
RUE;19840704;0
RUE;19840705;0
RUE;19840706;0
RUE;19840707;0
RUE;19840708;0
RUE;19840709;0
RUE;19840710;0
RUE;19840711;30
RUE;19840712;0
RUE;19840713;1
RUE;19840714;0
RUE;19840715;3
RUE;19840716;1
RUE;19840717;0
RUE;19840718;0
RUE;19840719;0
RUE;19840720;0
RUE;19840721;0
RUE;19840722;0
RUE;19840723;0
RUE;19840724;89
RUE;19840725;34
RUE;19840726;468
RUE;19840727;0
RUE;19840728;0
RUE;19840729;0
RUE;19840730;96
RUE;19840731;521
RUE;19840801;4
RUE;19840802;0
RUE;19840803;12
RUE;19840804;75
RUE;19840805;52
RUE;19840806;0
RUE;19840807;0
RUE;19840808;0
RUE;19840809;0
RUE;19840810;6
RUE;19840811;0
RUE;19840812;3
RUE;19840813;0
RUE;19840814;28
RUE;19840815;0
RUE;19840816;54
RUE;19840817;0
RUE;19840818;0
RUE;19840819;0
RUE;19840820;0
RUE;19840821;0
RUE;19840822;0
RUE;19840823;0
RUE;19840824;47
RUE;19840825;10
RUE;19840826;0
RUE;19840827;0
RUE;19840828;0
RUE;19840829;0
RUE;19840830;0
RUE;19840831;0
RUE;19840901;0
RUE;19840902;0
RUE;19840903;0
RUE;19840904;9
RUE;19840905;4
RUE;19840906;23
RUE;19840907;0
RUE;19840908;0
RUE;19840909;0
RUE;19840910;0
RUE;19840911;0
RUE;19840912;0
RUE;19840913;0
RUE;19840914;438
RUE;19840915;2
RUE;19840916;1
RUE;19840917;0
RUE;19840918;0
RUE;19840919;0
RUE;19840920;0
RUE;19840921;3
RUE;19840922;0
RUE;19840923;0
RUE;19840924;0
RUE;19840925;87
RUE;19840926;0
RUE;19840927;0
RUE;19840928;0
RUE;19840929;0
RUE;19840930;0
RUE;19841001;14
RUE;19841002;0
RUE;19841003;0
RUE;19841004;0
RUE;19841005;0
RUE;19841006;0
RUE;19841007;2
RUE;19841008;0
RUE;19841009;0
RUE;19841010;0
RUE;19841011;0
RUE;19841012;0
RUE;19841013;0
RUE;19841014;0
RUE;19841015;0
RUE;19841016;0
RUE;19841017;0
RUE;19841018;0
RUE;19841019;0
RUE;19841020;0
RUE;19841021;0
RUE;19841022;0
RUE;19841023;0
RUE;19841024;0
RUE;19841025;0
RUE;19841026;0
RUE;19841027;0
RUE;19841028;0
RUE;19841029;0
RUE;19841030;0
RUE;19841031;0
RUE;19841101;0
RUE;19841102;0
RUE;19841103;0
RUE;19841104;0
RUE;19841105;0
RUE;19841106;0
RUE;19841107;0
RUE;19841108;0
RUE;19841109;0
RUE;19841110;0
RUE;19841111;0
RUE;19841112;0
RUE;19841113;0
RUE;19841114;0
RUE;19841115;0
RUE;19841116;0
RUE;19841117;0
RUE;19841118;0
RUE;19841119;0
RUE;19841120;0
RUE;19841121;0
RUE;19841122;0
RUE;19841123;0
RUE;19841124;0
RUE;19841125;0
RUE;19841126;1
RUE;19841127;0
RUE;19841128;0
RUE;19841129;0
RUE;19841130;0
RUE;19841201;0
RUE;19841202;0
RUE;19841203;0
RUE;19841204;0
RUE;19841205;0
RUE;19841206;0
RUE;19841207;0
RUE;19841208;0
RUE;19841209;0
RUE;19841210;0
RUE;19841211;0
RUE;19841212;0
RUE;19841213;0
RUE;19841214;0
RUE;19841215;0
RUE;19841216;0
RUE;19841217;0
RUE;19841218;0
RUE;19841219;0
RUE;19841220;0
RUE;19841221;0
RUE;19841222;0
RUE;19841223;0
RUE;19841224;0
RUE;19841225;0
RUE;19841226;0
RUE;19841227;0
RUE;19841228;0
RUE;19841229;0
RUE;19841230;0
RUE;19841231;0
RUE;19850101;0
RUE;19850102;0
RUE;19850103;0
RUE;19850104;0
RUE;19850105;0
RUE;19850106;0
RUE;19850107;0
RUE;19850108;0
RUE;19850109;0
RUE;19850110;0
RUE;19850111;0
RUE;19850112;0
RUE;19850113;0
RUE;19850114;0
RUE;19850115;0
RUE;19850116;0
RUE;19850117;0
RUE;19850118;0
RUE;19850119;0
RUE;19850120;0
RUE;19850121;0
RUE;19850122;0
RUE;19850123;2
RUE;19850124;0
RUE;19850125;0
RUE;19850126;0
RUE;19850127;0
RUE;19850128;2
RUE;19850129;0
RUE;19850130;0
RUE;19850131;0
RUE;19850201;0
RUE;19850202;0
RUE;19850203;0
RUE;19850204;0
RUE;19850205;0
RUE;19850206;0
RUE;19850207;0
RUE;19850208;0
RUE;19850209;0
RUE;19850210;0
RUE;19850211;0
RUE;19850212;0
RUE;19850213;0
RUE;19850214;0
RUE;19850215;0
RUE;19850216;0
RUE;19850217;0
RUE;19850218;0
RUE;19850219;0
RUE;19850220;0
RUE;19850221;0
RUE;19850222;0
RUE;19850223;0
RUE;19850224;0
RUE;19850225;0
RUE;19850226;0
RUE;19850227;0
RUE;19850228;0
RUE;19850301;0
RUE;19850302;0
RUE;19850303;0
RUE;19850304;0
RUE;19850305;0
RUE;19850306;0
RUE;19850307;0
RUE;19850308;0
RUE;19850309;0
RUE;19850310;0
RUE;19850311;0
RUE;19850312;0
RUE;19850313;0
RUE;19850314;0
RUE;19850315;0
RUE;19850316;0
RUE;19850317;0
RUE;19850318;0
RUE;19850319;0
RUE;19850320;0
RUE;19850321;0
RUE;19850322;0
RUE;19850323;0
RUE;19850324;13
RUE;19850325;0
RUE;19850326;2
RUE;19850327;0
RUE;19850328;0
RUE;19850329;0
RUE;19850330;0
RUE;19850331;0
RUE;19850401;0
RUE;19850402;0
RUE;19850403;0
RUE;19850404;0
RUE;19850405;0
RUE;19850406;0
RUE;19850407;3
RUE;19850408;21
RUE;19850409;63
RUE;19850410;9
RUE;19850411;2
RUE;19850412;2
RUE;19850413;7
RUE;19850414;0
RUE;19850415;2
RUE;19850416;0
RUE;19850417;0
RUE;19850418;0
RUE;19850419;0
RUE;19850420;0
RUE;19850421;0
RUE;19850422;0
RUE;19850423;1
RUE;19850424;0
RUE;19850425;0
RUE;19850426;0
RUE;19850427;0
RUE;19850428;4
RUE;19850429;0
RUE;19850430;0
RUE;19850501;0
RUE;19850502;0
RUE;19850503;0
RUE;19850504;0
RUE;19850505;0
RUE;19850506;0
RUE;19850507;2
RUE;19850508;2
RUE;19850509;0
RUE;19850510;0
RUE;19850511;0
RUE;19850512;0
RUE;19850513;0
RUE;19850514;0
RUE;19850515;0
RUE;19850516;72
RUE;19850517;356
RUE;19850518;6
RUE;19850519;27
RUE;19850520;439
RUE;19850521;26
RUE;19850522;0
RUE;19850523;3
RUE;19850524;0
RUE;19850525;0
RUE;19850526;0
RUE;19850527;403
RUE;19850528;42
RUE;19850529;0
RUE;19850530;0
RUE;19850531;0
RUE;19850601;4
RUE;19850602;0
RUE;19850603;0
RUE;19850604;97
RUE;19850605;6
RUE;19850606;250
RUE;19850607;41
RUE;19850608;0
RUE;19850609;0
RUE;19850610;2
RUE;19850611;0
RUE;19850612;5
RUE;19850613;0
RUE;19850614;9
RUE;19850615;0
RUE;19850616;0
RUE;19850617;0
RUE;19850618;0
RUE;19850619;0
RUE;19850620;0
RUE;19850621;0
RUE;19850622;22
RUE;19850623;0
RUE;19850624;0
RUE;19850625;0
RUE;19850626;0
RUE;19850627;0
RUE;19850628;0
RUE;19850629;0
RUE;19850630;0
RUE;19850701;20
RUE;19850702;0
RUE;19850703;0
RUE;19850704;25
RUE;19850705;14
RUE;19850706;433
RUE;19850707;0
RUE;19850708;0
RUE;19850709;0
RUE;19850710;0
RUE;19850711;0
RUE;19850712;0
RUE;19850713;0
RUE;19850714;0
RUE;19850715;203
RUE;19850716;99
RUE;19850717;0
RUE;19850718;116
RUE;19850719;38
RUE;19850720;0
RUE;19850721;0
RUE;19850722;0
RUE;19850723;0
RUE;19850724;0
RUE;19850725;0
RUE;19850726;0
RUE;19850727;0
RUE;19850728;0
RUE;19850729;65
RUE;19850730;1
RUE;19850731;0
RUE;19850801;0
RUE;19850802;0
RUE;19850803;9
RUE;19850804;0
RUE;19850805;0
RUE;19850806;14
RUE;19850807;3
RUE;19850808;0
RUE;19850809;0
RUE;19850810;5
RUE;19850811;0
RUE;19850812;0
RUE;19850813;0
RUE;19850814;1
RUE;19850815;214
RUE;19850816;421
RUE;19850817;0
RUE;19850818;0
RUE;19850819;29
RUE;19850820;0
RUE;19850821;0
RUE;19850822;0
RUE;19850823;6
RUE;19850824;7
RUE;19850825;0
RUE;19850826;0
RUE;19850827;0
RUE;19850828;0
RUE;19850829;0
RUE;19850830;0
RUE;19850831;0
RUE;19850901;0
RUE;19850902;0
RUE;19850903;0
RUE;19850904;0
RUE;19850905;0
RUE;19850906;0
RUE;19850907;0
RUE;19850908;0
RUE;19850909;0
RUE;19850910;0
RUE;19850911;0
RUE;19850912;0
RUE;19850913;41
RUE;19850914;0
RUE;19850915;0
RUE;19850916;0
RUE;19850917;0
RUE;19850918;0
RUE;19850919;0
RUE;19850920;0
RUE;19850921;0
RUE;19850922;0
RUE;19850923;0
RUE;19850924;0
RUE;19850925;0
RUE;19850926;0
RUE;19850927;0
RUE;19850928;0
RUE;19850929;0
RUE;19850930;0
RUE;19851001;0
RUE;19851002;0
RUE;19851003;0
RUE;19851004;0
RUE;19851005;0
RUE;19851006;0
RUE;19851007;0
RUE;19851008;0
RUE;19851009;0
RUE;19851010;0
RUE;19851011;0
RUE;19851012;0
RUE;19851013;0
RUE;19851014;0
RUE;19851015;0
RUE;19851016;0
RUE;19851017;0
RUE;19851018;0
RUE;19851019;0
RUE;19851020;0
RUE;19851021;0
RUE;19851022;0
RUE;19851023;0
RUE;19851024;0
RUE;19851025;0
RUE;19851026;0
RUE;19851027;0
RUE;19851028;0
RUE;19851029;0
RUE;19851030;0
RUE;19851031;0
RUE;19851101;10
RUE;19851102;0
RUE;19851103;0
RUE;19851104;0
RUE;19851105;13
RUE;19851106;0
RUE;19851107;0
RUE;19851108;0
RUE;19851109;0
RUE;19851110;0
RUE;19851111;0
RUE;19851112;0
RUE;19851113;0
RUE;19851114;0
RUE;19851115;0
RUE;19851116;0
RUE;19851117;0
RUE;19851118;0
RUE;19851119;0
RUE;19851120;0
RUE;19851121;0
RUE;19851122;0
RUE;19851123;0
RUE;19851124;0
RUE;19851125;0
RUE;19851126;0
RUE;19851127;0
RUE;19851128;0
RUE;19851129;0
RUE;19851130;0
RUE;19851201;0
RUE;19851202;0
RUE;19851203;0
RUE;19851204;0
RUE;19851205;0
RUE;19851206;0
RUE;19851207;0
RUE;19851208;0
RUE;19851209;0
RUE;19851210;0
RUE;19851211;0
RUE;19851212;0
RUE;19851213;0
RUE;19851214;0
RUE;19851215;0
RUE;19851216;0
RUE;19851217;0
RUE;19851218;0
RUE;19851219;0
RUE;19851220;0
RUE;19851221;0
RUE;19851222;0
RUE;19851223;0
RUE;19851224;0
RUE;19851225;4
RUE;19851226;0
RUE;19851227;0
RUE;19851228;2
RUE;19851229;0
RUE;19851230;0
RUE;19851231;0
RUE;19860101;0
RUE;19860102;0
RUE;19860103;0
RUE;19860104;0
RUE;19860105;0
RUE;19860106;0
RUE;19860107;0
RUE;19860108;0
RUE;19860109;0
RUE;19860110;0
RUE;19860111;1
RUE;19860112;1
RUE;19860113;0
RUE;19860114;13
RUE;19860115;0
RUE;19860116;0
RUE;19860117;0
RUE;19860118;0
RUE;19860119;77
RUE;19860120;0
RUE;19860121;0
RUE;19860122;0
RUE;19860123;0
RUE;19860124;14
RUE;19860125;0
RUE;19860126;0
RUE;19860127;0
RUE;19860128;0
RUE;19860129;0
RUE;19860130;0
RUE;19860131;0
RUE;19860201;0
RUE;19860202;0
RUE;19860203;0
RUE;19860204;0
RUE;19860205;0
RUE;19860206;0
RUE;19860207;0
RUE;19860208;0
RUE;19860209;0
RUE;19860210;0
RUE;19860211;0
RUE;19860212;0
RUE;19860213;0
RUE;19860214;0
RUE;19860215;0
RUE;19860216;0
RUE;19860217;0
RUE;19860218;0
RUE;19860219;0
RUE;19860220;0
RUE;19860221;0
RUE;19860222;0
RUE;19860223;0
RUE;19860224;0
RUE;19860225;0
RUE;19860226;0
RUE;19860227;0
RUE;19860228;0
RUE;19860301;0
RUE;19860302;0
RUE;19860303;0
RUE;19860304;0
RUE;19860305;0
RUE;19860306;0
RUE;19860307;0
RUE;19860308;0
RUE;19860309;0
RUE;19860310;0
RUE;19860311;0
RUE;19860312;0
RUE;19860313;0
RUE;19860314;0
RUE;19860315;0
RUE;19860316;0
RUE;19860317;0
RUE;19860318;0
RUE;19860319;0
RUE;19860320;0
RUE;19860321;240
RUE;19860322;0
RUE;19860323;0
RUE;19860324;35
RUE;19860325;0
RUE;19860326;0
RUE;19860327;0
RUE;19860328;0
RUE;19860329;4
RUE;19860330;0
RUE;19860331;0
RUE;19860401;0
RUE;19860402;0
RUE;19860403;1
RUE;19860404;0
RUE;19860405;0
RUE;19860406;0
RUE;19860407;0
RUE;19860408;0
RUE;19860409;0
RUE;19860410;0
RUE;19860411;0
RUE;19860412;0
RUE;19860413;0
RUE;19860414;0
RUE;19860415;0
RUE;19860416;0
RUE;19860417;5
RUE;19860418;3
RUE;19860419;78
RUE;19860420;0
RUE;19860421;0
RUE;19860422;12
RUE;19860423;0
RUE;19860424;0
RUE;19860425;0
RUE;19860426;191
RUE;19860427;0
RUE;19860428;0
RUE;19860429;0
RUE;19860430;0
RUE;19860501;0
RUE;19860502;40
RUE;19860503;0
RUE;19860504;0
RUE;19860505;4
RUE;19860506;70
RUE;19860507;80
RUE;19860508;0
RUE;19860509;0
RUE;19860510;0
RUE;19860511;151
RUE;19860512;0
RUE;19860513;32
RUE;19860514;2
RUE;19860515;0
RUE;19860516;0
RUE;19860517;0
RUE;19860518;107
RUE;19860519;31
RUE;19860520;25
RUE;19860521;4
RUE;19860522;0
RUE;19860523;230
RUE;19860524;0
RUE;19860525;0
RUE;19860526;0
RUE;19860527;277
RUE;19860528;1
RUE;19860529;2
RUE;19860530;6
RUE;19860531;6
RUE;19860601;0
RUE;19860602;53
RUE;19860603;0
RUE;19860604;34
RUE;19860605;19
RUE;19860606;0
RUE;19860607;0
RUE;19860608;0
RUE;19860609;0
RUE;19860610;0
RUE;19860611;0
RUE;19860612;0
RUE;19860613;0
RUE;19860614;0
RUE;19860615;0
RUE;19860616;358
RUE;19860617;61
RUE;19860618;7
RUE;19860619;478
RUE;19860620;756
RUE;19860621;0
RUE;19860622;0
RUE;19860623;8
RUE;19860624;0
RUE;19860625;0
RUE;19860626;0
RUE;19860627;0
RUE;19860628;0
RUE;19860629;0
RUE;19860630;0
RUE;19860701;0
RUE;19860702;0
RUE;19860703;101
RUE;19860704;0
RUE;19860705;0
RUE;19860706;25
RUE;19860707;0
RUE;19860708;0
RUE;19860709;0
RUE;19860710;0
RUE;19860711;0
RUE;19860712;0
RUE;19860713;0
RUE;19860714;0
RUE;19860715;0
RUE;19860716;0
RUE;19860717;0
RUE;19860718;76
RUE;19860719;0
RUE;19860720;0
RUE;19860721;0
RUE;19860722;0
RUE;19860723;177
RUE;19860724;45
RUE;19860725;0
RUE;19860726;0
RUE;19860727;0
RUE;19860728;0
RUE;19860729;0
RUE;19860730;0
RUE;19860731;343
RUE;19860801;0
RUE;19860802;0
RUE;19860803;0
RUE;19860804;444
RUE;19860805;0
RUE;19860806;0
RUE;19860807;0
RUE;19860808;38
RUE;19860809;5
RUE;19860810;28
RUE;19860811;697
RUE;19860812;0
RUE;19860813;0
RUE;19860814;0
RUE;19860815;770
RUE;19860816;0
RUE;19860817;914
RUE;19860818;73
RUE;19860819;63
RUE;19860820;0
RUE;19860821;0
RUE;19860822;0
RUE;19860823;21
RUE;19860824;0
