 

stn;time;brefard0
UBB;20051011;0
UBB;20051012;0
UBB;20051013;0
UBB;20051014;0
UBB;20051015;0
UBB;20051016;0
UBB;20051017;0
UBB;20051018;0
UBB;20051019;0
UBB;20051020;0
UBB;20051021;0
UBB;20051022;14
UBB;20051023;0
UBB;20051024;0
UBB;20051025;0
UBB;20051026;0
UBB;20051027;0
UBB;20051028;0
UBB;20051029;0
UBB;20051030;0
UBB;20051031;0
UBB;20051101;0
UBB;20051102;0
UBB;20051103;0
UBB;20051104;0
UBB;20051105;0
UBB;20051106;0
UBB;20051107;0
UBB;20051108;0
UBB;20051109;0
UBB;20051110;0
UBB;20051111;0
UBB;20051112;0
UBB;20051113;0
UBB;20051114;0
UBB;20051115;0
UBB;20051116;0
UBB;20051117;0
UBB;20051118;0
UBB;20051119;0
UBB;20051120;0
UBB;20051121;0
UBB;20051122;0
UBB;20051123;0
UBB;20051124;0
UBB;20051125;0
UBB;20051126;0
UBB;20051127;0
UBB;20051128;0
UBB;20051129;0
UBB;20051130;0
UBB;20051201;0
UBB;20051202;0
UBB;20051203;0
UBB;20051204;0
UBB;20051205;0
UBB;20051206;0
UBB;20051207;0
UBB;20051208;0
UBB;20051209;0
UBB;20051210;0
UBB;20051211;0
UBB;20051212;0
UBB;20051213;0
UBB;20051214;0
UBB;20051215;0
UBB;20051216;0
UBB;20051217;0
UBB;20051218;0
UBB;20051219;0
UBB;20051220;0
UBB;20051221;0
UBB;20051222;0
UBB;20051223;0
UBB;20051224;0
UBB;20051225;0
UBB;20051226;0
UBB;20051227;0
UBB;20051228;0
UBB;20051229;0
UBB;20051230;0
UBB;20051231;0
UBB;20060101;0
UBB;20060102;0
UBB;20060103;0
UBB;20060104;0
UBB;20060105;0
UBB;20060106;0
UBB;20060107;0
UBB;20060108;0
UBB;20060109;0
UBB;20060110;0
UBB;20060111;0
UBB;20060112;0
UBB;20060113;0
UBB;20060114;0
UBB;20060115;0
UBB;20060116;0
UBB;20060117;0
UBB;20060118;0
UBB;20060119;0
UBB;20060120;0
UBB;20060121;0
UBB;20060122;0
UBB;20060123;0
UBB;20060124;0
UBB;20060125;0
UBB;20060126;0
UBB;20060127;0
UBB;20060128;0
UBB;20060129;0
UBB;20060130;0
UBB;20060131;0
UBB;20060201;0
UBB;20060202;0
UBB;20060203;0
UBB;20060204;0
UBB;20060205;0
UBB;20060206;0
UBB;20060207;0
UBB;20060208;4
UBB;20060209;2
UBB;20060210;0
UBB;20060211;0
UBB;20060212;0
UBB;20060213;0
UBB;20060214;0
UBB;20060215;0
UBB;20060216;0
UBB;20060217;0
UBB;20060218;0
UBB;20060219;0
UBB;20060220;0
UBB;20060221;0
UBB;20060222;0
UBB;20060223;0
UBB;20060224;0
UBB;20060225;0
UBB;20060226;0
UBB;20060227;0
UBB;20060228;0
UBB;20060301;0
UBB;20060302;0
UBB;20060303;0
UBB;20060304;0
UBB;20060305;0
UBB;20060306;0
UBB;20060307;0
UBB;20060308;0
UBB;20060309;0
UBB;20060310;0
UBB;20060311;0
UBB;20060312;0
UBB;20060313;0
UBB;20060314;0
UBB;20060315;0
UBB;20060316;0
UBB;20060317;0
UBB;20060318;0
UBB;20060319;0
UBB;20060320;0
UBB;20060321;0
UBB;20060322;0
UBB;20060323;0
UBB;20060324;0
UBB;20060325;0
UBB;20060326;0
UBB;20060327;0
UBB;20060328;1
UBB;20060329;0
UBB;20060330;0
UBB;20060331;1
UBB;20060401;21
UBB;20060402;0
UBB;20060403;0
UBB;20060404;0
UBB;20060405;0
UBB;20060406;0
UBB;20060407;0
UBB;20060408;0
UBB;20060409;0
UBB;20060410;0
UBB;20060411;0
UBB;20060412;0
UBB;20060413;0
UBB;20060414;0
UBB;20060415;0
UBB;20060416;0
UBB;20060417;0
UBB;20060418;0
UBB;20060419;0
UBB;20060420;0
UBB;20060421;0
UBB;20060422;93
UBB;20060423;3
UBB;20060424;32
UBB;20060425;1
UBB;20060426;86
UBB;20060427;2
UBB;20060428;0
UBB;20060429;0
UBB;20060430;0
UBB;20060501;0
UBB;20060502;0
UBB;20060503;0
UBB;20060504;0
UBB;20060505;357
UBB;20060506;22
UBB;20060507;0
UBB;20060508;12
UBB;20060509;0
UBB;20060510;0
UBB;20060511;0
UBB;20060512;1
UBB;20060513;100
UBB;20060514;0
UBB;20060515;0
UBB;20060516;18
UBB;20060517;0
UBB;20060518;15
UBB;20060519;0
UBB;20060520;0
UBB;20060521;0
UBB;20060522;7
UBB;20060523;0
UBB;20060524;0
UBB;20060525;0
UBB;20060526;0
UBB;20060527;0
UBB;20060528;0
UBB;20060529;1
UBB;20060530;5
UBB;20060531;0
UBB;20060601;1
UBB;20060602;0
UBB;20060603;0
UBB;20060604;0
UBB;20060605;0
UBB;20060606;0
UBB;20060607;0
UBB;20060608;0
UBB;20060609;0
UBB;20060610;0
UBB;20060611;0
UBB;20060612;0
UBB;20060613;0
UBB;20060614;2
UBB;20060615;0
UBB;20060616;57
UBB;20060617;19
UBB;20060618;322
UBB;20060619;47
UBB;20060620;0
UBB;20060621;13
UBB;20060622;0
UBB;20060623;0
UBB;20060624;6
UBB;20060625;340
UBB;20060626;0
UBB;20060627;42
UBB;20060628;520
UBB;20060629;272
UBB;20060630;0
UBB;20060701;0
UBB;20060702;0
UBB;20060703;0
UBB;20060704;0
UBB;20060705;620
UBB;20060706;1
UBB;20060707;4
UBB;20060708;0
UBB;20060709;0
UBB;20060710;0
UBB;20060711;2
UBB;20060712;288
UBB;20060713;120
UBB;20060714;262
UBB;20060715;0
UBB;20060716;0
UBB;20060717;0
UBB;20060718;0
UBB;20060719;0
UBB;20060720;0
UBB;20060721;49
UBB;20060722;82
UBB;20060723;3
UBB;20060724;0
UBB;20060725;0
UBB;20060726;8
UBB;20060727;386
UBB;20060728;35
UBB;20060729;24
UBB;20060730;0
UBB;20060731;169
UBB;20060801;0
UBB;20060802;0
UBB;20060803;89
UBB;20060804;2
UBB;20060805;0
UBB;20060806;3
UBB;20060807;0
UBB;20060808;147
UBB;20060809;0
UBB;20060810;0
UBB;20060811;4
UBB;20060812;2
UBB;20060813;0
UBB;20060814;0
UBB;20060815;0
UBB;20060816;0
UBB;20060817;0
UBB;20060818;187
UBB;20060819;0
UBB;20060820;11
UBB;20060821;0
UBB;20060822;0
UBB;20060823;0
UBB;20060824;116
UBB;20060825;0
UBB;20060826;5
UBB;20060827;0
UBB;20060828;0
UBB;20060829;8
UBB;20060830;0
UBB;20060831;0
UBB;20060901;0
UBB;20060902;0
UBB;20060903;0
UBB;20060904;0
UBB;20060905;0
UBB;20060906;0
UBB;20060907;119
UBB;20060908;1
UBB;20060909;0
UBB;20060910;4
UBB;20060911;7
UBB;20060912;42
UBB;20060913;0
UBB;20060914;0
UBB;20060915;0
UBB;20060916;1
UBB;20060917;1
UBB;20060918;0
UBB;20060919;0
UBB;20060920;0
UBB;20060921;0
UBB;20060922;0
UBB;20060923;0
UBB;20060924;1
UBB;20060925;0
UBB;20060926;0
UBB;20060927;0
UBB;20060928;0
UBB;20060929;1
UBB;20060930;16
UBB;20061001;3
UBB;20061002;1
UBB;20061003;0
UBB;20061004;0
UBB;20061005;0
UBB;20061006;0
UBB;20061007;0
UBB;20061008;0
UBB;20061009;0
UBB;20061010;1
UBB;20061011;0
UBB;20061012;0
UBB;20061013;0
UBB;20061014;0
UBB;20061015;0
UBB;20061016;0
UBB;20061017;0
UBB;20061018;0
UBB;20061019;0
UBB;20061020;0
UBB;20061021;0
UBB;20061022;0
UBB;20061023;7
UBB;20061024;2
UBB;20061025;0
UBB;20061026;1
UBB;20061027;0
UBB;20061028;0
UBB;20061029;0
UBB;20061030;0
UBB;20061031;0
UBB;20061101;0
UBB;20061102;0
UBB;20061103;0
UBB;20061104;1
UBB;20061105;0
UBB;20061106;0
UBB;20061107;0
UBB;20061108;0
UBB;20061109;0
UBB;20061110;0
UBB;20061111;0
UBB;20061112;0
UBB;20061113;0
UBB;20061114;0
UBB;20061115;0
UBB;20061116;0
UBB;20061117;0
UBB;20061118;0
UBB;20061119;0
UBB;20061120;0
UBB;20061121;0
UBB;20061122;0
UBB;20061123;0
UBB;20061124;0
UBB;20061125;0
UBB;20061126;0
UBB;20061127;0
UBB;20061128;0
UBB;20061129;0
UBB;20061130;0
UBB;20061201;0
UBB;20061202;0
UBB;20061203;0
UBB;20061204;0
UBB;20061205;0
UBB;20061206;3
UBB;20061207;0
UBB;20061208;0
UBB;20061209;0
UBB;20061210;0
UBB;20061211;0
UBB;20061212;0
UBB;20061213;0
UBB;20061214;0
UBB;20061215;0
UBB;20061216;0
UBB;20061217;0
UBB;20061218;0
UBB;20061219;0
UBB;20061220;0
UBB;20061221;0
UBB;20061222;0
UBB;20061223;0
UBB;20061224;0
UBB;20061225;0
UBB;20061226;0
UBB;20061227;0
UBB;20061228;0
UBB;20061229;0
UBB;20061230;0
UBB;20061231;0
UBB;20070101;0
UBB;20070102;0
UBB;20070103;0
UBB;20070104;0
UBB;20070105;0
UBB;20070106;0
UBB;20070107;0
UBB;20070108;0
UBB;20070109;0
UBB;20070110;0
UBB;20070111;0
UBB;20070112;0
UBB;20070113;0
UBB;20070114;0
UBB;20070115;0
UBB;20070116;0
UBB;20070117;0
UBB;20070118;0
UBB;20070119;0
UBB;20070120;0
UBB;20070121;0
UBB;20070122;0
UBB;20070123;0
UBB;20070124;0
UBB;20070125;0
UBB;20070126;0
UBB;20070127;0
UBB;20070128;0
UBB;20070129;0
UBB;20070130;0
UBB;20070131;0
UBB;20070201;0
UBB;20070202;0
UBB;20070203;0
UBB;20070204;0
UBB;20070205;0
UBB;20070206;0
UBB;20070207;0
UBB;20070208;0
UBB;20070209;0
UBB;20070210;0
UBB;20070211;6
UBB;20070212;0
UBB;20070213;0
UBB;20070214;0
UBB;20070215;0
UBB;20070216;0
UBB;20070217;0
UBB;20070218;0
UBB;20070219;0
UBB;20070220;0
UBB;20070221;0
UBB;20070222;0
UBB;20070223;0
UBB;20070224;15
UBB;20070225;0
UBB;20070226;0
UBB;20070227;0
UBB;20070228;0
UBB;20070301;0
UBB;20070302;0
UBB;20070303;0
UBB;20070304;0
UBB;20070305;0
UBB;20070306;0
UBB;20070307;0
UBB;20070308;0
UBB;20070309;0
UBB;20070310;0
UBB;20070311;0
UBB;20070312;0
UBB;20070313;0
UBB;20070314;0
UBB;20070315;0
UBB;20070316;0
UBB;20070317;0
UBB;20070318;0
UBB;20070319;0
UBB;20070320;0
UBB;20070321;0
UBB;20070322;0
UBB;20070323;0
UBB;20070324;0
UBB;20070325;0
UBB;20070326;0
UBB;20070327;0
UBB;20070328;11
UBB;20070329;1
UBB;20070330;0
UBB;20070331;0
UBB;20070401;1
UBB;20070402;0
UBB;20070403;4
UBB;20070404;0
UBB;20070405;0
UBB;20070406;0
UBB;20070407;0
UBB;20070408;0
UBB;20070409;0
UBB;20070410;0
UBB;20070411;0
UBB;20070412;0
UBB;20070413;0
UBB;20070414;0
UBB;20070415;0
UBB;20070416;0
UBB;20070417;0
UBB;20070418;0
UBB;20070419;0
UBB;20070420;0
UBB;20070421;0
UBB;20070422;0
UBB;20070423;0
UBB;20070424;0
UBB;20070425;0
UBB;20070426;0
UBB;20070427;72
UBB;20070428;2
UBB;20070429;5
UBB;20070430;1
UBB;20070501;0
UBB;20070502;0
UBB;20070503;5
UBB;20070504;0
UBB;20070505;0
UBB;20070506;18
UBB;20070507;0
UBB;20070508;0
UBB;20070509;0
UBB;20070510;0
UBB;20070511;20
UBB;20070512;0
UBB;20070513;47
UBB;20070514;4
UBB;20070515;0
UBB;20070516;0
UBB;20070517;0
UBB;20070518;0
UBB;20070519;0
UBB;20070520;9
UBB;20070521;192
UBB;20070522;6
UBB;20070523;11
UBB;20070524;10
UBB;20070525;3
UBB;20070526;2
UBB;20070527;2
UBB;20070528;0
UBB;20070529;0
UBB;20070530;0
UBB;20070531;1
UBB;20070601;0
UBB;20070602;9
UBB;20070603;0
UBB;20070604;475
UBB;20070605;8
UBB;20070606;5
UBB;20070607;421
UBB;20070608;12
UBB;20070609;37
UBB;20070610;82
UBB;20070611;39
UBB;20070612;1
UBB;20070613;5
UBB;20070614;511
UBB;20070615;18
UBB;20070616;6
UBB;20070617;0
UBB;20070618;99
UBB;20070619;94
UBB;20070620;82
UBB;20070621;1278
UBB;20070622;36
UBB;20070623;0
UBB;20070624;0
UBB;20070625;0
UBB;20070626;0
UBB;20070627;0
UBB;20070628;0
UBB;20070629;0
UBB;20070630;0
UBB;20070701;25
UBB;20070702;76
UBB;20070703;0
UBB;20070704;10
UBB;20070705;0
UBB;20070706;0
UBB;20070707;0
UBB;20070708;16
UBB;20070709;5
UBB;20070710;2
UBB;20070711;0
UBB;20070712;0
UBB;20070713;0
UBB;20070714;0
UBB;20070715;0
UBB;20070716;9
UBB;20070717;1
UBB;20070718;15
UBB;20070719;44
UBB;20070720;242
UBB;20070721;64
UBB;20070722;1
UBB;20070723;38
UBB;20070724;5
UBB;20070725;0
UBB;20070726;0
UBB;20070727;0
UBB;20070728;0
UBB;20070729;0
UBB;20070730;0
UBB;20070731;0
UBB;20070801;0
UBB;20070802;25
UBB;20070803;0
UBB;20070804;0
UBB;20070805;0
UBB;20070806;3
UBB;20070807;12
UBB;20070808;1
UBB;20070809;1
UBB;20070810;0
UBB;20070811;0
UBB;20070812;103
UBB;20070813;8
UBB;20070814;0
UBB;20070815;0
UBB;20070816;0
UBB;20070817;0
UBB;20070818;0
UBB;20070819;48
UBB;20070820;1
UBB;20070821;0
UBB;20070822;0
UBB;20070823;1
UBB;20070824;0
UBB;20070825;0
UBB;20070826;0
UBB;20070827;0
UBB;20070828;13
UBB;20070829;164
UBB;20070830;0
UBB;20070831;0
UBB;20070901;1
UBB;20070902;0
UBB;20070903;0
UBB;20070904;3
UBB;20070905;0
UBB;20070906;0
UBB;20070907;0
UBB;20070908;0
UBB;20070909;0
UBB;20070910;0
UBB;20070911;0
UBB;20070912;0
UBB;20070913;0
UBB;20070914;0
UBB;20070915;0
UBB;20070916;0
UBB;20070917;12
UBB;20070918;0
UBB;20070919;0
UBB;20070920;0
UBB;20070921;0
UBB;20070922;0
UBB;20070923;0
UBB;20070924;0
UBB;20070925;0
UBB;20070926;0
UBB;20070927;0
UBB;20070928;0
UBB;20070929;0
UBB;20070930;0
UBB;20071001;0
UBB;20071002;0
UBB;20071003;2
UBB;20071004;0
UBB;20071005;0
UBB;20071006;0
UBB;20071007;0
UBB;20071008;0
UBB;20071009;0
UBB;20071010;0
UBB;20071011;0
UBB;20071012;0
UBB;20071013;0
UBB;20071014;0
UBB;20071015;0
UBB;20071016;0
UBB;20071017;0
UBB;20071018;0
UBB;20071019;0
UBB;20071020;0
UBB;20071021;0
UBB;20071022;0
UBB;20071023;0
UBB;20071024;0
UBB;20071025;0
UBB;20071026;0
UBB;20071027;0
UBB;20071028;0
UBB;20071029;0
UBB;20071030;0
UBB;20071031;0
UBB;20071101;0
UBB;20071102;0
UBB;20071103;0
UBB;20071104;0
UBB;20071105;0
UBB;20071106;0
UBB;20071107;0
UBB;20071108;0
UBB;20071109;0
UBB;20071110;0
UBB;20071111;0
UBB;20071112;0
UBB;20071113;0
UBB;20071114;0
UBB;20071115;0
UBB;20071116;0
UBB;20071117;0
UBB;20071118;0
UBB;20071119;0
UBB;20071120;0
UBB;20071121;0
UBB;20071122;0
UBB;20071123;0
UBB;20071124;0
UBB;20071125;0
UBB;20071126;0
UBB;20071127;0
UBB;20071128;0
UBB;20071129;0
UBB;20071130;0
UBB;20071201;0
UBB;20071202;0
UBB;20071203;1
UBB;20071204;0
UBB;20071205;0
UBB;20071206;0
UBB;20071207;0
UBB;20071208;0
UBB;20071209;0
UBB;20071210;0
UBB;20071211;0
UBB;20071212;0
UBB;20071213;0
UBB;20071214;0
UBB;20071215;0
UBB;20071216;0
UBB;20071217;0
UBB;20071218;0
UBB;20071219;0
UBB;20071220;0
UBB;20071221;0
UBB;20071222;0
UBB;20071223;0
UBB;20071224;0
UBB;20071225;0
UBB;20071226;0
UBB;20071227;0
UBB;20071228;0
UBB;20071229;0
UBB;20071230;0
UBB;20071231;0
UBB;20080101;0
UBB;20080102;0
UBB;20080103;0
UBB;20080104;0
UBB;20080105;0
UBB;20080106;0
UBB;20080107;0
UBB;20080108;0
UBB;20080109;0
UBB;20080110;0
UBB;20080111;0
UBB;20080112;0
UBB;20080113;0
UBB;20080114;0
UBB;20080115;0
UBB;20080116;0
UBB;20080117;0
UBB;20080118;0
UBB;20080119;0
UBB;20080120;0
UBB;20080121;0
UBB;20080122;0
UBB;20080123;0
UBB;20080124;0
UBB;20080125;0
UBB;20080126;0
UBB;20080127;0
UBB;20080128;0
UBB;20080129;0
UBB;20080130;0
UBB;20080131;0
UBB;20080201;0
UBB;20080202;0
UBB;20080203;0
UBB;20080204;0
UBB;20080205;0
UBB;20080206;0
UBB;20080207;0
UBB;20080208;0
UBB;20080209;0
UBB;20080210;0
UBB;20080211;0
UBB;20080212;0
UBB;20080213;0
UBB;20080214;0
UBB;20080215;0
UBB;20080216;0
UBB;20080217;0
UBB;20080218;0
UBB;20080219;0
UBB;20080220;0
UBB;20080221;0
UBB;20080222;0
UBB;20080223;0
UBB;20080224;0
UBB;20080225;0
UBB;20080226;0
UBB;20080227;0
UBB;20080228;0
UBB;20080229;0
UBB;20080301;0
UBB;20080302;0
UBB;20080303;0
UBB;20080304;0
UBB;20080305;0
UBB;20080306;0
UBB;20080307;0
UBB;20080308;0
UBB;20080309;0
UBB;20080310;0
UBB;20080311;0
UBB;20080312;1
UBB;20080313;0
UBB;20080314;0
UBB;20080315;0
UBB;20080316;0
UBB;20080317;0
UBB;20080318;0
UBB;20080319;0
UBB;20080320;0
UBB;20080321;13
UBB;20080322;0
UBB;20080323;1
UBB;20080324;0
UBB;20080325;0
UBB;20080326;0
UBB;20080327;0
UBB;20080328;0
UBB;20080329;0
UBB;20080330;0
UBB;20080331;0
UBB;20080401;0
UBB;20080402;0
UBB;20080403;0
UBB;20080404;0
UBB;20080405;0
UBB;20080406;0
UBB;20080407;0
UBB;20080408;0
UBB;20080409;0
UBB;20080410;2
UBB;20080411;0
UBB;20080412;0
UBB;20080413;0
UBB;20080414;0
UBB;20080415;2
UBB;20080416;4
UBB;20080417;0
UBB;20080418;0
UBB;20080419;11
UBB;20080420;0
UBB;20080421;0
UBB;20080422;0
UBB;20080423;2
UBB;20080424;1
UBB;20080425;0
UBB;20080426;0
UBB;20080427;0
UBB;20080428;0
UBB;20080429;0
UBB;20080430;0
UBB;20080501;0
UBB;20080502;0
UBB;20080503;0
UBB;20080504;0
UBB;20080505;0
UBB;20080506;0
UBB;20080507;0
UBB;20080508;0
UBB;20080509;0
UBB;20080510;0
UBB;20080511;114
UBB;20080512;3
UBB;20080513;0
UBB;20080514;1
UBB;20080515;15
UBB;20080516;35
UBB;20080517;0
UBB;20080518;6
UBB;20080519;0
UBB;20080520;0
UBB;20080521;0
UBB;20080522;0
UBB;20080523;0
UBB;20080524;1
UBB;20080525;1
UBB;20080526;3
UBB;20080527;0
UBB;20080528;0
UBB;20080529;739
UBB;20080530;186
UBB;20080531;2
UBB;20080601;0
UBB;20080602;4
UBB;20080603;37
UBB;20080604;0
UBB;20080605;0
UBB;20080606;1
UBB;20080607;0
UBB;20080608;133
UBB;20080609;82
UBB;20080610;146
UBB;20080611;177
UBB;20080612;1
UBB;20080613;0
UBB;20080614;0
UBB;20080615;0
UBB;20080616;0
UBB;20080617;0
UBB;20080618;0
UBB;20080619;0
UBB;20080620;0
UBB;20080621;0
UBB;20080622;8
UBB;20080623;1
UBB;20080624;0
UBB;20080625;0
UBB;20080626;0
UBB;20080627;0
UBB;20080628;0
UBB;20080629;63
UBB;20080630;4
UBB;20080701;108
UBB;20080702;60
UBB;20080703;68
UBB;20080704;0
UBB;20080705;0
UBB;20080706;2
UBB;20080707;0
UBB;20080708;0
UBB;20080709;0
UBB;20080710;2
UBB;20080711;569
UBB;20080712;0
UBB;20080713;0
UBB;20080714;0
UBB;20080715;0
UBB;20080716;0
UBB;20080717;0
UBB;20080718;0
UBB;20080719;8
UBB;20080720;22
UBB;20080721;0
UBB;20080722;0
UBB;20080723;0
UBB;20080724;0
UBB;20080725;0
UBB;20080726;119
UBB;20080727;15
UBB;20080728;78
UBB;20080729;15
UBB;20080730;34
UBB;20080731;0
UBB;20080801;957
UBB;20080802;0
UBB;20080803;0
UBB;20080804;0
UBB;20080805;0
UBB;20080806;0
UBB;20080807;70
UBB;20080808;33
UBB;20080809;0
UBB;20080810;0
UBB;20080811;29
UBB;20080812;3
UBB;20080813;0
UBB;20080814;0
UBB;20080815;1
UBB;20080816;0
UBB;20080817;0
UBB;20080818;0
UBB;20080819;228
UBB;20080820;0
UBB;20080821;0
UBB;20080822;26
UBB;20080823;21
UBB;20080824;0
UBB;20080825;0
UBB;20080826;0
UBB;20080827;0
UBB;20080828;0
UBB;20080829;0
UBB;20080830;1
UBB;20080831;482
UBB;20080901;328
UBB;20080902;0
UBB;20080903;32
UBB;20080904;2
UBB;20080905;0
UBB;20080906;0
UBB;20080907;0
UBB;20080908;0
UBB;20080909;0
UBB;20080910;0
UBB;20080911;3
UBB;20080912;1
UBB;20080913;2
UBB;20080914;0
UBB;20080915;0
UBB;20080916;0
UBB;20080917;0
UBB;20080918;0
UBB;20080919;0
UBB;20080920;0
UBB;20080921;0
UBB;20080922;0
UBB;20080923;0
UBB;20080924;0
UBB;20080925;0
UBB;20080926;0
UBB;20080927;0
UBB;20080928;0
UBB;20080929;0
UBB;20080930;0
UBB;20081001;0
UBB;20081002;0
UBB;20081003;2
UBB;20081004;0
UBB;20081005;0
UBB;20081006;0
UBB;20081007;0
UBB;20081008;5
UBB;20081009;1
UBB;20081010;0
UBB;20081011;0
UBB;20081012;0
UBB;20081013;0
UBB;20081014;1
UBB;20081015;0
UBB;20081016;0
UBB;20081017;0
UBB;20081018;0
UBB;20081019;0
UBB;20081020;0
UBB;20081021;0
UBB;20081022;0
UBB;20081023;0
UBB;20081024;0
UBB;20081025;0
UBB;20081026;0
UBB;20081027;0
UBB;20081028;0
UBB;20081029;0
UBB;20081030;1
UBB;20081031;0
UBB;20081101;0
UBB;20081102;0
UBB;20081103;0
UBB;20081104;0
UBB;20081105;1
UBB;20081106;0
UBB;20081107;0
UBB;20081108;0
UBB;20081109;0
UBB;20081110;0
UBB;20081111;0
UBB;20081112;0
UBB;20081113;0
UBB;20081114;1
UBB;20081115;0
UBB;20081116;0
UBB;20081117;0
UBB;20081118;0
UBB;20081119;0
UBB;20081120;0
UBB;20081121;2
UBB;20081122;2
UBB;20081123;0
UBB;20081124;0
UBB;20081125;0
UBB;20081126;0
UBB;20081127;0
UBB;20081128;0
UBB;20081129;0
UBB;20081130;1
UBB;20081201;0
UBB;20081202;0
UBB;20081203;1
UBB;20081204;1
UBB;20081205;1
UBB;20081206;0
UBB;20081207;0
UBB;20081208;0
UBB;20081209;0
UBB;20081210;0
UBB;20081211;0
UBB;20081212;0
UBB;20081213;0
UBB;20081214;0
UBB;20081215;0
UBB;20081216;0
UBB;20081217;0
UBB;20081218;0
UBB;20081219;0
UBB;20081220;0
UBB;20081221;0
UBB;20081222;0
UBB;20081223;0
UBB;20081224;0
UBB;20081225;0
UBB;20081226;0
UBB;20081227;0
UBB;20081228;0
UBB;20081229;0
UBB;20081230;0
UBB;20081231;0
UBB;20090101;0
UBB;20090102;0
UBB;20090103;0
UBB;20090104;0
UBB;20090105;0
UBB;20090106;0
UBB;20090107;0
UBB;20090108;0
UBB;20090109;0
UBB;20090110;0
UBB;20090111;0
UBB;20090112;0
UBB;20090113;0
UBB;20090114;0
UBB;20090115;0
UBB;20090116;0
UBB;20090117;1
UBB;20090118;0
UBB;20090119;0
UBB;20090120;0
UBB;20090121;0
UBB;20090122;0
UBB;20090123;13
UBB;20090124;0
UBB;20090125;0
UBB;20090126;0
UBB;20090127;0
UBB;20090128;0
UBB;20090129;0
UBB;20090130;0
UBB;20090131;0
UBB;20090201;0
UBB;20090202;0
UBB;20090203;0
UBB;20090204;0
UBB;20090205;0
UBB;20090206;0
UBB;20090207;0
UBB;20090208;0
UBB;20090209;0
UBB;20090210;2
UBB;20090211;0
UBB;20090212;0
UBB;20090213;0
UBB;20090214;0
UBB;20090215;0
UBB;20090216;0
UBB;20090217;0
UBB;20090218;0
UBB;20090219;0
UBB;20090220;0
UBB;20090221;0
UBB;20090222;0
UBB;20090223;0
UBB;20090224;0
UBB;20090225;0
UBB;20090226;0
UBB;20090227;0
UBB;20090228;0
UBB;20090301;0
UBB;20090302;0
UBB;20090303;0
UBB;20090304;0
UBB;20090305;0
UBB;20090306;0
UBB;20090307;0
UBB;20090308;0
UBB;20090309;2
UBB;20090310;0
UBB;20090311;0
UBB;20090312;0
UBB;20090313;0
UBB;20090314;0
UBB;20090315;0
UBB;20090316;0
UBB;20090317;0
UBB;20090318;0
UBB;20090319;0
UBB;20090320;0
UBB;20090321;0
UBB;20090322;0
UBB;20090323;0
UBB;20090324;0
UBB;20090325;2
UBB;20090326;0
UBB;20090327;0
UBB;20090328;0
