 

stn;time;brefard0
BSG;20051019;0
BSG;20051020;0
BSG;20051021;0
BSG;20051022;0
BSG;20051023;0
BSG;20051024;0
BSG;20051025;0
BSG;20051026;0
BSG;20051027;0
BSG;20051028;0
BSG;20051029;0
BSG;20051030;0
BSG;20051031;0
BSG;20051101;0
BSG;20051102;0
BSG;20051103;0
BSG;20051104;0
BSG;20051105;0
BSG;20051106;0
BSG;20051107;0
BSG;20051108;0
BSG;20051109;0
BSG;20051110;0
BSG;20051111;0
BSG;20051112;1
BSG;20051113;1
BSG;20051114;0
BSG;20051115;0
BSG;20051116;0
BSG;20051117;0
BSG;20051118;0
BSG;20051119;0
BSG;20051120;0
BSG;20051121;0
BSG;20051122;0
BSG;20051123;0
BSG;20051124;0
BSG;20051125;0
BSG;20051126;0
BSG;20051127;0
BSG;20051128;0
BSG;20051129;0
BSG;20051130;0
BSG;20051201;0
BSG;20051202;1
BSG;20051203;0
BSG;20051204;0
BSG;20051205;0
BSG;20051206;0
BSG;20051207;0
BSG;20051208;0
BSG;20051209;0
BSG;20051210;0
BSG;20051211;0
BSG;20051212;0
BSG;20051213;0
BSG;20051214;0
BSG;20051215;0
BSG;20051216;0
BSG;20051217;0
BSG;20051218;0
BSG;20051219;0
BSG;20051220;0
BSG;20051221;0
BSG;20051222;0
BSG;20051223;0
BSG;20051224;0
BSG;20051225;0
BSG;20051226;0
BSG;20051227;0
BSG;20051228;0
BSG;20051229;0
BSG;20051230;0
BSG;20051231;0
BSG;20060101;0
BSG;20060102;0
BSG;20060103;0
BSG;20060104;0
BSG;20060105;0
BSG;20060106;0
BSG;20060107;0
BSG;20060108;0
BSG;20060109;0
BSG;20060110;0
BSG;20060111;0
BSG;20060112;0
BSG;20060113;0
BSG;20060114;0
BSG;20060115;0
BSG;20060116;0
BSG;20060117;0
BSG;20060118;0
BSG;20060119;0
BSG;20060120;0
BSG;20060121;0
BSG;20060122;0
BSG;20060123;0
BSG;20060124;0
BSG;20060125;0
BSG;20060126;0
BSG;20060127;0
BSG;20060128;0
BSG;20060129;0
BSG;20060130;0
BSG;20060131;0
BSG;20060201;0
BSG;20060202;0
BSG;20060203;0
BSG;20060204;0
BSG;20060205;0
BSG;20060206;0
BSG;20060207;0
BSG;20060208;0
BSG;20060209;0
BSG;20060210;0
BSG;20060211;0
BSG;20060212;0
BSG;20060213;0
BSG;20060214;0
BSG;20060215;0
BSG;20060216;0
BSG;20060217;0
BSG;20060218;0
BSG;20060219;2
BSG;20060220;0
BSG;20060221;0
BSG;20060222;0
BSG;20060223;0
BSG;20060224;0
BSG;20060225;0
BSG;20060226;1
BSG;20060227;0
BSG;20060228;0
BSG;20060301;0
BSG;20060302;0
BSG;20060303;0
BSG;20060304;0
BSG;20060305;0
BSG;20060306;0
BSG;20060307;0
BSG;20060308;0
BSG;20060309;0
BSG;20060310;0
BSG;20060311;0
BSG;20060312;0
BSG;20060313;0
BSG;20060314;0
BSG;20060315;0
BSG;20060316;0
BSG;20060317;0
BSG;20060318;0
BSG;20060319;0
BSG;20060320;0
BSG;20060321;0
BSG;20060322;0
BSG;20060323;4
BSG;20060324;0
BSG;20060325;0
BSG;20060326;0
BSG;20060327;0
BSG;20060328;1
BSG;20060329;0
BSG;20060330;0
BSG;20060331;0
BSG;20060401;0
BSG;20060402;0
BSG;20060403;0
BSG;20060404;0
BSG;20060405;0
BSG;20060406;0
BSG;20060407;0
BSG;20060408;0
BSG;20060409;0
BSG;20060410;15
BSG;20060411;0
BSG;20060412;0
BSG;20060413;0
BSG;20060414;0
BSG;20060415;0
BSG;20060416;0
BSG;20060417;0
BSG;20060418;34
BSG;20060419;8
BSG;20060420;61
BSG;20060421;5
BSG;20060422;1
BSG;20060423;0
BSG;20060424;0
BSG;20060425;0
BSG;20060426;1
BSG;20060427;2
BSG;20060428;1
BSG;20060429;7
BSG;20060430;0
BSG;20060501;0
BSG;20060502;0
BSG;20060503;0
BSG;20060504;0
BSG;20060505;2
BSG;20060506;1
BSG;20060507;0
BSG;20060508;1
BSG;20060509;5
BSG;20060510;12
BSG;20060511;0
BSG;20060512;0
BSG;20060513;57
BSG;20060514;0
BSG;20060515;0
BSG;20060516;16
BSG;20060517;0
BSG;20060518;0
BSG;20060519;12
BSG;20060520;0
BSG;20060521;0
BSG;20060522;1
BSG;20060523;35
BSG;20060524;0
BSG;20060525;0
BSG;20060526;0
BSG;20060527;0
BSG;20060528;0
BSG;20060529;46
BSG;20060530;0
BSG;20060531;0
BSG;20060601;0
BSG;20060602;0
BSG;20060603;0
BSG;20060604;0
BSG;20060605;0
BSG;20060606;1
BSG;20060607;0
BSG;20060608;0
BSG;20060609;0
BSG;20060610;0
BSG;20060611;0
BSG;20060612;0
BSG;20060613;35
BSG;20060614;0
BSG;20060615;40
BSG;20060616;52
BSG;20060617;25
BSG;20060618;0
BSG;20060619;1
BSG;20060620;0
BSG;20060621;65
BSG;20060622;0
BSG;20060623;0
BSG;20060624;158
BSG;20060625;268
BSG;20060626;208
BSG;20060627;119
BSG;20060628;279
BSG;20060629;99
BSG;20060630;0
BSG;20060701;0
BSG;20060702;0
BSG;20060703;131
BSG;20060704;104
BSG;20060705;301
BSG;20060706;1522
BSG;20060707;0
BSG;20060708;114
BSG;20060709;0
BSG;20060710;0
BSG;20060711;0
BSG;20060712;609
BSG;20060713;615
BSG;20060714;908
BSG;20060715;20
BSG;20060716;5
BSG;20060717;6
BSG;20060718;0
BSG;20060719;0
BSG;20060720;1
BSG;20060721;45
BSG;20060722;84
BSG;20060723;60
BSG;20060724;32
BSG;20060725;413
BSG;20060726;281
BSG;20060727;175
BSG;20060728;491
BSG;20060729;6
BSG;20060730;4
BSG;20060731;122
BSG;20060801;2
BSG;20060802;7
BSG;20060803;18
BSG;20060804;0
BSG;20060805;12
BSG;20060806;0
BSG;20060807;0
BSG;20060808;0
BSG;20060809;59
BSG;20060810;1
BSG;20060811;15
BSG;20060812;108
BSG;20060813;1
BSG;20060814;1
BSG;20060815;0
BSG;20060816;19
BSG;20060817;70
BSG;20060818;52
BSG;20060819;1
BSG;20060820;12
BSG;20060821;2
BSG;20060822;0
BSG;20060823;1
BSG;20060824;611
BSG;20060825;1
BSG;20060826;13
BSG;20060827;0
BSG;20060828;0
BSG;20060829;0
BSG;20060830;0
BSG;20060831;0
BSG;20060901;0
BSG;20060902;0
BSG;20060903;0
BSG;20060904;0
BSG;20060905;0
BSG;20060906;2
BSG;20060907;520
BSG;20060908;67
BSG;20060909;0
BSG;20060910;3
BSG;20060911;2
BSG;20060912;1
BSG;20060913;0
BSG;20060914;1
BSG;20060915;164
BSG;20060916;9
BSG;20060917;0
BSG;20060918;0
BSG;20060919;0
BSG;20060920;0
BSG;20060921;0
BSG;20060922;0
BSG;20060923;0
BSG;20060924;0
BSG;20060925;0
BSG;20060926;0
BSG;20060927;0
BSG;20060928;0
BSG;20060929;0
BSG;20060930;2
BSG;20061001;0
BSG;20061002;0
BSG;20061003;74
BSG;20061004;6
BSG;20061005;0
BSG;20061006;0
BSG;20061007;0
BSG;20061008;0
BSG;20061009;0
BSG;20061010;0
BSG;20061011;1
BSG;20061012;0
BSG;20061013;0
BSG;20061014;0
BSG;20061015;0
BSG;20061016;0
BSG;20061017;0
BSG;20061018;0
BSG;20061019;0
BSG;20061020;0
BSG;20061021;0
BSG;20061022;0
BSG;20061023;1
BSG;20061024;0
BSG;20061025;0
BSG;20061026;0
BSG;20061027;0
BSG;20061028;0
BSG;20061029;0
BSG;20061030;0
BSG;20061031;0
BSG;20061101;0
BSG;20061102;0
BSG;20061103;0
BSG;20061104;0
BSG;20061105;0
BSG;20061106;0
BSG;20061107;0
BSG;20061108;0
BSG;20061109;0
BSG;20061110;0
BSG;20061111;0
BSG;20061112;0
BSG;20061113;0
BSG;20061114;0
BSG;20061115;0
BSG;20061116;0
BSG;20061117;0
BSG;20061118;0
BSG;20061119;0
BSG;20061120;0
BSG;20061121;0
BSG;20061122;0
BSG;20061123;0
BSG;20061124;0
BSG;20061125;0
BSG;20061126;0
BSG;20061127;0
BSG;20061128;0
BSG;20061129;0
BSG;20061130;0
BSG;20061201;0
BSG;20061202;0
BSG;20061203;0
BSG;20061204;0
BSG;20061205;0
BSG;20061206;0
BSG;20061207;0
BSG;20061208;0
BSG;20061209;0
BSG;20061210;0
BSG;20061211;0
BSG;20061212;0
BSG;20061213;0
BSG;20061214;0
BSG;20061215;0
BSG;20061216;0
BSG;20061217;0
BSG;20061218;0
BSG;20061219;0
BSG;20061220;0
BSG;20061221;0
BSG;20061222;0
BSG;20061223;0
BSG;20061224;0
BSG;20061225;0
BSG;20061226;0
BSG;20061227;0
BSG;20061228;0
BSG;20061229;0
BSG;20061230;0
BSG;20061231;0
BSG;20070101;0
BSG;20070102;0
BSG;20070103;0
BSG;20070104;0
BSG;20070105;0
BSG;20070106;0
BSG;20070107;0
BSG;20070108;0
BSG;20070109;0
BSG;20070110;0
BSG;20070111;0
BSG;20070112;0
BSG;20070113;0
BSG;20070114;0
BSG;20070115;0
BSG;20070116;0
BSG;20070117;0
BSG;20070118;0
BSG;20070119;0
BSG;20070120;0
BSG;20070121;0
BSG;20070122;0
BSG;20070123;0
BSG;20070124;0
BSG;20070125;0
BSG;20070126;0
BSG;20070127;0
BSG;20070128;0
BSG;20070129;0
BSG;20070130;0
BSG;20070131;0
BSG;20070201;0
BSG;20070202;0
BSG;20070203;0
BSG;20070204;0
BSG;20070205;0
BSG;20070206;0
BSG;20070207;0
BSG;20070208;0
BSG;20070209;0
BSG;20070210;0
BSG;20070211;0
BSG;20070212;0
BSG;20070213;0
BSG;20070214;0
BSG;20070215;0
BSG;20070216;0
BSG;20070217;0
BSG;20070218;0
BSG;20070219;0
BSG;20070220;0
BSG;20070221;0
BSG;20070222;0
BSG;20070223;0
BSG;20070224;1
BSG;20070225;0
BSG;20070226;0
BSG;20070227;0
BSG;20070228;0
BSG;20070301;0
BSG;20070302;0
BSG;20070303;0
BSG;20070304;0
BSG;20070305;0
BSG;20070306;0
BSG;20070307;0
BSG;20070308;0
BSG;20070309;0
BSG;20070310;0
BSG;20070311;0
BSG;20070312;0
BSG;20070313;0
BSG;20070314;0
BSG;20070315;0
BSG;20070316;0
BSG;20070317;0
BSG;20070318;0
BSG;20070319;1
BSG;20070320;0
BSG;20070321;0
BSG;20070322;0
BSG;20070323;0
BSG;20070324;0
BSG;20070325;0
BSG;20070326;0
BSG;20070327;0
BSG;20070328;0
BSG;20070329;0
BSG;20070330;1
BSG;20070331;0
BSG;20070401;0
BSG;20070402;0
BSG;20070403;36
BSG;20070404;0
BSG;20070405;0
BSG;20070406;0
BSG;20070407;1
BSG;20070408;3
BSG;20070409;0
BSG;20070410;0
BSG;20070411;0
BSG;20070412;0
BSG;20070413;0
BSG;20070414;0
BSG;20070415;0
BSG;20070416;0
BSG;20070417;0
BSG;20070418;0
BSG;20070419;0
BSG;20070420;0
BSG;20070421;1
BSG;20070422;3
BSG;20070423;0
BSG;20070424;0
BSG;20070425;4
BSG;20070426;0
BSG;20070427;14
BSG;20070428;4
BSG;20070429;50
BSG;20070430;66
BSG;20070501;48
BSG;20070502;7
BSG;20070503;0
BSG;20070504;1
BSG;20070505;0
BSG;20070506;0
BSG;20070507;0
BSG;20070508;0
BSG;20070509;0
BSG;20070510;0
BSG;20070511;1
BSG;20070512;0
BSG;20070513;75
BSG;20070514;5
BSG;20070515;209
BSG;20070516;0
BSG;20070517;0
BSG;20070518;0
BSG;20070519;0
BSG;20070520;0
BSG;20070521;1
BSG;20070522;0
BSG;20070523;42
BSG;20070524;6
BSG;20070525;151
BSG;20070526;46
BSG;20070527;188
BSG;20070528;25
BSG;20070529;0
BSG;20070530;0
BSG;20070531;0
BSG;20070601;1
BSG;20070602;0
BSG;20070603;0
BSG;20070604;23
BSG;20070605;894
BSG;20070606;0
BSG;20070607;1
BSG;20070608;2
BSG;20070609;5
BSG;20070610;65
BSG;20070611;251
BSG;20070612;223
BSG;20070613;623
BSG;20070614;524
BSG;20070615;222
BSG;20070616;0
BSG;20070617;0
BSG;20070618;1
BSG;20070619;0
BSG;20070620;15
BSG;20070621;522
BSG;20070622;431
BSG;20070623;0
BSG;20070624;0
BSG;20070625;98
BSG;20070626;0
BSG;20070627;0
BSG;20070628;0
BSG;20070629;0
BSG;20070630;0
BSG;20070701;194
BSG;20070702;734
BSG;20070703;0
BSG;20070704;2
BSG;20070705;0
BSG;20070706;0
BSG;20070707;0
BSG;20070708;251
BSG;20070709;368
BSG;20070710;0
BSG;20070711;0
BSG;20070712;0
BSG;20070713;0
BSG;20070714;0
BSG;20070715;0
BSG;20070716;0
BSG;20070717;0
BSG;20070718;1
BSG;20070719;1
BSG;20070720;7
BSG;20070721;57
BSG;20070722;16
BSG;20070723;10
BSG;20070724;5
BSG;20070725;0
BSG;20070726;0
BSG;20070727;0
BSG;20070728;0
BSG;20070729;0
BSG;20070730;0
BSG;20070731;0
BSG;20070801;0
BSG;20070802;38
BSG;20070803;0
BSG;20070804;0
BSG;20070805;0
BSG;20070806;30
BSG;20070807;38
BSG;20070808;1262
BSG;20070809;3
BSG;20070810;0
BSG;20070811;0
BSG;20070812;13
BSG;20070813;6
BSG;20070814;349
BSG;20070815;0
BSG;20070816;189
BSG;20070817;8
BSG;20070818;9
BSG;20070819;158
BSG;20070820;143
BSG;20070821;8
BSG;20070822;0
BSG;20070823;0
BSG;20070824;0
BSG;20070825;0
BSG;20070826;0
BSG;20070827;0
BSG;20070828;217
BSG;20070829;59
BSG;20070830;421
BSG;20070831;1
BSG;20070901;0
BSG;20070902;0
BSG;20070903;0
BSG;20070904;0
BSG;20070905;0
BSG;20070906;0
BSG;20070907;0
BSG;20070908;0
BSG;20070909;2
BSG;20070910;0
BSG;20070911;0
BSG;20070912;0
BSG;20070913;0
BSG;20070914;0
BSG;20070915;0
BSG;20070916;2
BSG;20070917;130
BSG;20070918;209
BSG;20070919;0
BSG;20070920;0
BSG;20070921;0
BSG;20070922;0
BSG;20070923;0
BSG;20070924;0
BSG;20070925;22
BSG;20070926;4
BSG;20070927;0
BSG;20070928;0
BSG;20070929;0
BSG;20070930;0
BSG;20071001;0
BSG;20071002;0
BSG;20071003;0
BSG;20071004;0
BSG;20071005;0
BSG;20071006;1
BSG;20071007;0
BSG;20071008;0
BSG;20071009;0
BSG;20071010;0
BSG;20071011;0
BSG;20071012;0
BSG;20071013;0
BSG;20071014;0
BSG;20071015;0
BSG;20071016;0
BSG;20071017;0
BSG;20071018;0
BSG;20071019;0
BSG;20071020;0
BSG;20071021;0
BSG;20071022;0
BSG;20071023;0
BSG;20071024;0
BSG;20071025;0
BSG;20071026;0
BSG;20071027;0
BSG;20071028;0
BSG;20071029;0
BSG;20071030;0
BSG;20071031;0
BSG;20071101;0
BSG;20071102;0
BSG;20071103;0
BSG;20071104;0
BSG;20071105;0
BSG;20071106;0
BSG;20071107;0
BSG;20071108;0
BSG;20071109;0
BSG;20071110;0
BSG;20071111;0
BSG;20071112;0
BSG;20071113;0
BSG;20071114;0
BSG;20071115;0
BSG;20071116;0
BSG;20071117;0
BSG;20071118;0
BSG;20071119;0
BSG;20071120;0
BSG;20071121;0
BSG;20071122;0
BSG;20071123;0
BSG;20071124;0
BSG;20071125;0
BSG;20071126;0
BSG;20071127;0
BSG;20071128;0
BSG;20071129;0
BSG;20071130;0
BSG;20071201;0
BSG;20071202;0
BSG;20071203;0
BSG;20071204;0
BSG;20071205;0
BSG;20071206;0
BSG;20071207;0
BSG;20071208;0
BSG;20071209;0
BSG;20071210;0
BSG;20071211;0
BSG;20071212;0
BSG;20071213;0
BSG;20071214;0
BSG;20071215;0
BSG;20071216;0
BSG;20071217;0
BSG;20071218;0
BSG;20071219;0
BSG;20071220;0
BSG;20071221;0
BSG;20071222;0
BSG;20071223;0
BSG;20071224;0
BSG;20071225;0
BSG;20071226;0
BSG;20071227;0
BSG;20071228;0
BSG;20071229;0
BSG;20071230;0
BSG;20071231;0
BSG;20080101;0
BSG;20080102;0
BSG;20080103;0
BSG;20080104;0
BSG;20080105;0
BSG;20080106;0
BSG;20080107;0
BSG;20080108;0
BSG;20080109;0
BSG;20080110;0
BSG;20080111;0
BSG;20080112;0
BSG;20080113;0
BSG;20080114;0
BSG;20080115;0
BSG;20080116;1
BSG;20080117;0
BSG;20080118;0
BSG;20080119;0
BSG;20080120;0
BSG;20080121;0
BSG;20080122;0
BSG;20080123;0
BSG;20080124;0
BSG;20080125;0
BSG;20080126;0
BSG;20080127;0
BSG;20080128;0
BSG;20080129;0
BSG;20080130;0
BSG;20080131;0
BSG;20080201;0
BSG;20080202;0
BSG;20080203;0
BSG;20080204;0
BSG;20080205;0
BSG;20080206;0
BSG;20080207;0
BSG;20080208;0
BSG;20080209;0
BSG;20080210;0
BSG;20080211;0
BSG;20080212;0
BSG;20080213;0
BSG;20080214;0
BSG;20080215;0
BSG;20080216;0
BSG;20080217;0
BSG;20080218;0
BSG;20080219;0
BSG;20080220;0
BSG;20080221;0
BSG;20080222;0
BSG;20080223;0
BSG;20080224;0
BSG;20080225;0
BSG;20080226;0
BSG;20080227;0
BSG;20080228;0
BSG;20080229;0
BSG;20080301;0
BSG;20080302;0
BSG;20080303;0
BSG;20080304;1
BSG;20080305;0
BSG;20080306;0
BSG;20080307;0
BSG;20080308;0
BSG;20080309;0
BSG;20080310;0
BSG;20080311;0
BSG;20080312;0
BSG;20080313;0
BSG;20080314;0
BSG;20080315;0
BSG;20080316;0
BSG;20080317;0
BSG;20080318;0
BSG;20080319;0
BSG;20080320;0
BSG;20080321;0
BSG;20080322;0
BSG;20080323;0
BSG;20080324;0
BSG;20080325;0
BSG;20080326;0
BSG;20080327;0
BSG;20080328;0
BSG;20080329;0
BSG;20080330;0
BSG;20080331;0
BSG;20080401;0
BSG;20080402;0
BSG;20080403;0
BSG;20080404;0
BSG;20080405;0
BSG;20080406;0
BSG;20080407;0
BSG;20080408;0
BSG;20080409;0
BSG;20080410;1
BSG;20080411;0
BSG;20080412;0
BSG;20080413;3
BSG;20080414;2
BSG;20080415;0
BSG;20080416;0
BSG;20080417;0
BSG;20080418;0
BSG;20080419;1
BSG;20080420;0
BSG;20080421;0
BSG;20080422;0
BSG;20080423;0
BSG;20080424;0
BSG;20080425;0
BSG;20080426;0
BSG;20080427;0
BSG;20080428;0
BSG;20080429;0
BSG;20080430;3
BSG;20080501;0
BSG;20080502;0
BSG;20080503;0
BSG;20080504;11
BSG;20080505;0
BSG;20080506;0
BSG;20080507;0
BSG;20080508;0
BSG;20080509;0
BSG;20080510;3
BSG;20080511;19
BSG;20080512;1
BSG;20080513;1
BSG;20080514;0
BSG;20080515;31
BSG;20080516;0
BSG;20080517;2
BSG;20080518;0
BSG;20080519;5
BSG;20080520;0
BSG;20080521;14
BSG;20080522;0
BSG;20080523;38
BSG;20080524;0
BSG;20080525;0
BSG;20080526;0
BSG;20080527;65
BSG;20080528;72
BSG;20080529;29
BSG;20080530;165
BSG;20080531;0
BSG;20080601;0
BSG;20080602;71
BSG;20080603;23
BSG;20080604;1
BSG;20080605;0
BSG;20080606;0
BSG;20080607;1
BSG;20080608;10
BSG;20080609;60
BSG;20080610;71
BSG;20080611;26
BSG;20080612;35
BSG;20080613;11
BSG;20080614;0
BSG;20080615;0
BSG;20080616;0
BSG;20080617;0
BSG;20080618;0
BSG;20080619;0
BSG;20080620;0
BSG;20080621;0
BSG;20080622;0
BSG;20080623;0
BSG;20080624;0
BSG;20080625;0
BSG;20080626;601
BSG;20080627;0
BSG;20080628;0
BSG;20080629;205
BSG;20080630;47
BSG;20080701;292
BSG;20080702;37
BSG;20080703;985
BSG;20080704;11
BSG;20080705;26
BSG;20080706;898
BSG;20080707;436
BSG;20080708;0
BSG;20080709;0
BSG;20080710;0
BSG;20080711;662
BSG;20080712;464
BSG;20080713;721
BSG;20080714;1
BSG;20080715;0
BSG;20080716;0
BSG;20080717;1
BSG;20080718;0
BSG;20080719;0
BSG;20080720;331
BSG;20080721;0
BSG;20080722;0
BSG;20080723;0
BSG;20080724;0
BSG;20080725;2
BSG;20080726;110
BSG;20080727;15
BSG;20080728;85
BSG;20080729;10
BSG;20080730;34
BSG;20080731;24
BSG;20080801;594
BSG;20080802;0
BSG;20080803;0
BSG;20080804;0
BSG;20080805;0
BSG;20080806;54
BSG;20080807;479
BSG;20080808;1
BSG;20080809;0
BSG;20080810;0
BSG;20080811;14
BSG;20080812;0
BSG;20080813;45
BSG;20080814;27
BSG;20080815;659
BSG;20080816;0
BSG;20080817;0
BSG;20080818;0
BSG;20080819;2
BSG;20080820;0
BSG;20080821;0
BSG;20080822;8
BSG;20080823;0
BSG;20080824;0
BSG;20080825;0
BSG;20080826;0
BSG;20080827;0
BSG;20080828;0
BSG;20080829;0
BSG;20080830;0
BSG;20080831;124
BSG;20080901;85
BSG;20080902;0
BSG;20080903;160
BSG;20080904;572
BSG;20080905;298
BSG;20080906;73
BSG;20080907;907
BSG;20080908;0
BSG;20080909;0
BSG;20080910;0
BSG;20080911;1
BSG;20080912;53
BSG;20080913;954
BSG;20080914;0
BSG;20080915;0
BSG;20080916;0
BSG;20080917;0
BSG;20080918;2
BSG;20080919;0
BSG;20080920;0
BSG;20080921;0
BSG;20080922;1
BSG;20080923;5
BSG;20080924;0
BSG;20080925;0
BSG;20080926;0
BSG;20080927;0
BSG;20080928;0
BSG;20080929;0
BSG;20080930;0
BSG;20081001;0
BSG;20081002;11
BSG;20081003;58
BSG;20081004;0
BSG;20081005;0
BSG;20081006;0
BSG;20081007;0
BSG;20081008;0
BSG;20081009;0
BSG;20081010;0
BSG;20081011;0
BSG;20081012;0
BSG;20081013;0
BSG;20081014;0
BSG;20081015;0
BSG;20081016;0
BSG;20081017;0
BSG;20081018;0
BSG;20081019;0
BSG;20081020;1
BSG;20081021;0
BSG;20081022;0
BSG;20081023;0
BSG;20081024;0
BSG;20081025;1
BSG;20081026;0
BSG;20081027;0
BSG;20081028;1
BSG;20081029;37
BSG;20081030;184
BSG;20081031;0
BSG;20081101;1
BSG;20081102;2
BSG;20081103;3
BSG;20081104;61
BSG;20081105;269
BSG;20081106;3
BSG;20081107;1
BSG;20081108;0
BSG;20081109;0
BSG;20081110;0
BSG;20081111;0
BSG;20081112;2
BSG;20081113;0
BSG;20081114;0
BSG;20081115;0
BSG;20081116;0
BSG;20081117;0
BSG;20081118;2
BSG;20081119;0
BSG;20081120;0
BSG;20081121;0
BSG;20081122;0
BSG;20081123;0
BSG;20081124;0
BSG;20081125;1
BSG;20081126;1
BSG;20081127;0
BSG;20081128;0
BSG;20081129;0
BSG;20081130;0
BSG;20081201;0
BSG;20081202;1
BSG;20081203;0
BSG;20081204;0
BSG;20081205;0
BSG;20081206;0
BSG;20081207;0
BSG;20081208;0
BSG;20081209;0
BSG;20081210;0
BSG;20081211;0
BSG;20081212;0
BSG;20081213;0
BSG;20081214;0
BSG;20081215;0
BSG;20081216;0
BSG;20081217;1
BSG;20081218;0
BSG;20081219;0
BSG;20081220;0
BSG;20081221;0
BSG;20081222;0
BSG;20081223;0
BSG;20081224;0
BSG;20081225;0
BSG;20081226;0
BSG;20081227;0
BSG;20081228;0
BSG;20081229;0
BSG;20081230;0
BSG;20081231;0
BSG;20090101;0
BSG;20090102;0
BSG;20090103;0
BSG;20090104;0
BSG;20090105;0
BSG;20090106;0
BSG;20090107;0
BSG;20090108;0
BSG;20090109;0
BSG;20090110;0
BSG;20090111;0
BSG;20090112;0
BSG;20090113;0
BSG;20090114;0
BSG;20090115;0
BSG;20090116;0
BSG;20090117;0
BSG;20090118;0
BSG;20090119;0
BSG;20090120;0
BSG;20090121;0
BSG;20090122;0
BSG;20090123;0
BSG;20090124;0
BSG;20090125;0
BSG;20090126;1
BSG;20090127;0
BSG;20090128;0
BSG;20090129;0
BSG;20090130;0
BSG;20090131;0
BSG;20090201;0
BSG;20090202;0
BSG;20090203;0
BSG;20090204;0
BSG;20090205;0
BSG;20090206;2
BSG;20090207;0
BSG;20090208;0
BSG;20090209;0
BSG;20090210;0
BSG;20090211;0
BSG;20090212;0
BSG;20090213;0
BSG;20090214;0
BSG;20090215;0
BSG;20090216;0
BSG;20090217;0
BSG;20090218;0
BSG;20090219;0
BSG;20090220;0
BSG;20090221;0
BSG;20090222;0
BSG;20090223;0
BSG;20090224;0
BSG;20090225;0
BSG;20090226;0
BSG;20090227;0
BSG;20090228;0
BSG;20090301;0
BSG;20090302;0
BSG;20090303;0
BSG;20090304;0
BSG;20090305;0
BSG;20090306;0
BSG;20090307;0
BSG;20090308;0
BSG;20090309;0
BSG;20090310;0
BSG;20090311;0
BSG;20090312;0
BSG;20090313;0
BSG;20090314;0
BSG;20090315;0
BSG;20090316;0
BSG;20090317;0
BSG;20090318;0
BSG;20090319;0
BSG;20090320;0
BSG;20090321;0
BSG;20090322;0
BSG;20090323;0
BSG;20090324;0
BSG;20090325;0
BSG;20090326;0
BSG;20090327;0
BSG;20090328;0
