 

stn;time;brefard0
MMO;20080314;0
MMO;20080315;0
MMO;20080316;0
MMO;20080317;0
MMO;20080318;0
MMO;20080319;0
MMO;20080320;0
MMO;20080321;0
MMO;20080322;0
MMO;20080323;0
MMO;20080324;0
MMO;20080325;0
MMO;20080326;0
MMO;20080327;0
MMO;20080328;0
MMO;20080329;0
MMO;20080330;0
MMO;20080331;0
MMO;20080401;0
MMO;20080402;0
MMO;20080403;0
MMO;20080404;0
MMO;20080405;0
MMO;20080406;0
MMO;20080407;0
MMO;20080408;0
MMO;20080409;10
MMO;20080410;23
MMO;20080411;0
MMO;20080412;0
MMO;20080413;0
MMO;20080414;0
MMO;20080415;0
MMO;20080416;0
MMO;20080417;0
MMO;20080418;0
MMO;20080419;21
MMO;20080420;0
MMO;20080421;0
MMO;20080422;0
MMO;20080423;0
MMO;20080424;0
MMO;20080425;0
MMO;20080426;0
MMO;20080427;0
MMO;20080428;0
MMO;20080429;0
MMO;20080430;0
MMO;20080501;0
MMO;20080502;0
MMO;20080503;0
MMO;20080504;0
MMO;20080505;0
MMO;20080506;0
MMO;20080507;0
MMO;20080508;0
MMO;20080509;0
MMO;20080510;0
MMO;20080511;60
MMO;20080512;31
MMO;20080513;1
MMO;20080514;16
MMO;20080515;69
MMO;20080516;12
MMO;20080517;0
MMO;20080518;17
MMO;20080519;0
MMO;20080520;0
MMO;20080521;0
MMO;20080522;0
MMO;20080523;0
MMO;20080524;2
MMO;20080525;1
MMO;20080526;13
MMO;20080527;0
MMO;20080528;0
MMO;20080529;30
MMO;20080530;301
MMO;20080531;5
MMO;20080601;0
MMO;20080602;3
MMO;20080603;2
MMO;20080604;0
MMO;20080605;0
MMO;20080606;0
MMO;20080607;0
MMO;20080608;121
MMO;20080609;75
MMO;20080610;206
MMO;20080611;374
MMO;20080612;0
MMO;20080613;0
MMO;20080614;0
MMO;20080615;0
MMO;20080616;0
MMO;20080617;0
MMO;20080618;0
MMO;20080619;0
MMO;20080620;0
MMO;20080621;0
MMO;20080622;120
MMO;20080623;0
MMO;20080624;1
MMO;20080625;0
MMO;20080626;0
MMO;20080627;0
MMO;20080628;0
MMO;20080629;1
MMO;20080630;0
MMO;20080701;24
MMO;20080702;481
MMO;20080703;210
MMO;20080704;0
MMO;20080705;0
MMO;20080706;6
MMO;20080707;0
MMO;20080708;0
MMO;20080709;0
MMO;20080710;2
MMO;20080711;709
MMO;20080712;0
MMO;20080713;1
MMO;20080714;0
MMO;20080715;0
MMO;20080716;0
MMO;20080717;0
MMO;20080718;0
MMO;20080719;0
MMO;20080720;11
MMO;20080721;0
MMO;20080722;0
MMO;20080723;0
MMO;20080724;0
MMO;20080725;0
MMO;20080726;165
MMO;20080727;4
MMO;20080728;39
MMO;20080729;13
MMO;20080730;870
MMO;20080731;1
MMO;20080801;53
MMO;20080802;0
MMO;20080803;0
MMO;20080804;0
MMO;20080805;0
MMO;20080806;0
MMO;20080807;167
MMO;20080808;56
MMO;20080809;0
MMO;20080810;0
MMO;20080811;13
MMO;20080812;26
MMO;20080813;0
MMO;20080814;0
MMO;20080815;1
MMO;20080816;0
MMO;20080817;0
MMO;20080818;0
MMO;20080819;27
MMO;20080820;0
MMO;20080821;0
MMO;20080822;0
MMO;20080823;2
MMO;20080824;0
MMO;20080825;0
MMO;20080826;0
MMO;20080827;0
MMO;20080828;0
MMO;20080829;1
MMO;20080830;0
MMO;20080831;115
MMO;20080901;67
MMO;20080902;1
MMO;20080903;98
MMO;20080904;1
MMO;20080905;0
MMO;20080906;0
MMO;20080907;0
MMO;20080908;0
MMO;20080909;0
MMO;20080910;0
MMO;20080911;8
MMO;20080912;2
MMO;20080913;0
MMO;20080914;0
MMO;20080915;0
MMO;20080916;0
MMO;20080917;0
MMO;20080918;5
MMO;20080919;0
MMO;20080920;0
MMO;20080921;0
MMO;20080922;0
MMO;20080923;0
MMO;20080924;0
MMO;20080925;0
MMO;20080926;0
MMO;20080927;0
MMO;20080928;0
MMO;20080929;0
MMO;20080930;0
MMO;20081001;0
MMO;20081002;0
MMO;20081003;0
MMO;20081004;0
MMO;20081005;0
MMO;20081006;0
MMO;20081007;0
MMO;20081008;0
MMO;20081009;0
MMO;20081010;0
MMO;20081011;0
MMO;20081012;0
MMO;20081013;0
MMO;20081014;0
MMO;20081015;0
MMO;20081016;0
MMO;20081017;0
MMO;20081018;0
MMO;20081019;0
MMO;20081020;0
MMO;20081021;3
MMO;20081022;0
MMO;20081023;0
MMO;20081024;0
MMO;20081025;0
MMO;20081026;0
MMO;20081027;0
MMO;20081028;0
MMO;20081029;0
MMO;20081030;0
MMO;20081031;1
MMO;20081101;0
MMO;20081102;0
MMO;20081103;0
MMO;20081104;0
MMO;20081105;0
MMO;20081106;0
MMO;20081107;1
MMO;20081108;0
MMO;20081109;0
MMO;20081110;0
MMO;20081111;0
MMO;20081112;0
MMO;20081113;1
MMO;20081114;0
MMO;20081115;0
MMO;20081116;0
MMO;20081117;0
MMO;20081118;0
MMO;20081119;0
MMO;20081120;0
MMO;20081121;0
MMO;20081122;0
MMO;20081123;0
MMO;20081124;0
MMO;20081125;0
MMO;20081126;0
MMO;20081127;0
MMO;20081128;0
MMO;20081129;0
MMO;20081130;1
MMO;20081201;2
MMO;20081202;0
MMO;20081203;0
MMO;20081204;1
MMO;20081205;11
MMO;20081206;0
MMO;20081207;0
MMO;20081208;0
MMO;20081209;1
MMO;20081210;0
MMO;20081211;0
MMO;20081212;0
MMO;20081213;0
MMO;20081214;0
MMO;20081215;0
MMO;20081216;0
MMO;20081217;0
MMO;20081218;0
MMO;20081219;0
MMO;20081220;0
MMO;20081221;0
MMO;20081222;0
MMO;20081223;0
MMO;20081224;0
MMO;20081225;0
MMO;20081226;0
MMO;20081227;0
MMO;20081228;0
MMO;20081229;0
MMO;20081230;0
MMO;20081231;0
MMO;20090101;0
MMO;20090102;0
MMO;20090103;0
MMO;20090104;0
MMO;20090105;0
MMO;20090106;0
MMO;20090107;0
MMO;20090108;0
MMO;20090109;0
MMO;20090110;0
MMO;20090111;0
MMO;20090112;0
MMO;20090113;0
MMO;20090114;0
MMO;20090115;0
MMO;20090116;0
MMO;20090117;0
MMO;20090118;1
MMO;20090119;1
MMO;20090120;0
MMO;20090121;0
MMO;20090122;0
MMO;20090123;28
MMO;20090124;0
MMO;20090125;1
MMO;20090126;1
MMO;20090127;1
MMO;20090128;0
MMO;20090129;1
MMO;20090130;0
MMO;20090131;0
MMO;20090201;0
MMO;20090202;0
MMO;20090203;0
MMO;20090204;0
MMO;20090205;0
MMO;20090206;0
MMO;20090207;0
MMO;20090208;0
MMO;20090209;0
MMO;20090210;0
MMO;20090211;0
MMO;20090212;0
MMO;20090213;0
MMO;20090214;0
MMO;20090215;0
MMO;20090216;0
MMO;20090217;0
MMO;20090218;0
MMO;20090219;0
MMO;20090220;0
MMO;20090221;0
MMO;20090222;0
MMO;20090223;0
MMO;20090224;0
MMO;20090225;0
MMO;20090226;0
MMO;20090227;0
MMO;20090228;0
MMO;20090301;0
MMO;20090302;0
MMO;20090303;0
MMO;20090304;0
MMO;20090305;0
MMO;20090306;0
MMO;20090307;0
MMO;20090308;0
MMO;20090309;16
MMO;20090310;0
MMO;20090311;0
MMO;20090312;0
MMO;20090313;0
MMO;20090314;0
MMO;20090315;0
MMO;20090316;0
MMO;20090317;0
MMO;20090318;0
MMO;20090319;0
MMO;20090320;0
MMO;20090321;0
MMO;20090322;0
MMO;20090323;1
MMO;20090324;0
MMO;20090325;4
MMO;20090326;0
MMO;20090327;0
MMO;20090328;0
