 

stn;time;brefard0
LGA;20051120;0
LGA;20051121;0
LGA;20051122;0
LGA;20051123;0
LGA;20051124;0
LGA;20051125;0
LGA;20051126;0
LGA;20051127;0
LGA;20051128;0
LGA;20051129;0
LGA;20051130;0
LGA;20051201;0
LGA;20051202;0
LGA;20051203;0
LGA;20051204;0
LGA;20051205;0
LGA;20051206;0
LGA;20051207;0
LGA;20051208;0
LGA;20051209;0
LGA;20051210;0
LGA;20051211;0
LGA;20051212;0
LGA;20051213;0
LGA;20051214;0
LGA;20051215;0
LGA;20051216;0
LGA;20051217;0
LGA;20051218;0
LGA;20051219;0
LGA;20051220;0
LGA;20051221;0
LGA;20051222;0
LGA;20051223;0
LGA;20051224;0
LGA;20051225;0
LGA;20051226;0
LGA;20051227;0
LGA;20051228;0
LGA;20051229;0
LGA;20051230;0
LGA;20051231;0
LGA;20060101;0
LGA;20060102;0
LGA;20060103;0
LGA;20060104;0
LGA;20060105;0
LGA;20060106;0
LGA;20060107;0
LGA;20060108;0
LGA;20060109;0
LGA;20060110;0
LGA;20060111;0
LGA;20060112;0
LGA;20060113;0
LGA;20060114;0
LGA;20060115;0
LGA;20060116;0
LGA;20060117;0
LGA;20060118;0
LGA;20060119;0
LGA;20060120;0
LGA;20060121;0
LGA;20060122;0
LGA;20060123;0
LGA;20060124;0
LGA;20060125;0
LGA;20060126;0
LGA;20060127;0
LGA;20060128;0
LGA;20060129;0
LGA;20060130;0
LGA;20060131;0
LGA;20060201;0
LGA;20060202;0
LGA;20060203;0
LGA;20060204;0
LGA;20060205;0
LGA;20060206;0
LGA;20060207;0
LGA;20060208;4
LGA;20060209;3
LGA;20060210;0
LGA;20060211;0
LGA;20060212;0
LGA;20060213;0
LGA;20060214;0
LGA;20060215;0
LGA;20060216;4
LGA;20060217;11
LGA;20060218;0
LGA;20060219;0
LGA;20060220;0
LGA;20060221;0
LGA;20060222;0
LGA;20060223;0
LGA;20060224;0
LGA;20060225;0
LGA;20060226;0
LGA;20060227;0
LGA;20060228;0
LGA;20060301;0
LGA;20060302;0
LGA;20060303;0
LGA;20060304;1
LGA;20060305;0
LGA;20060306;0
LGA;20060307;0
LGA;20060308;0
LGA;20060309;0
LGA;20060310;0
LGA;20060311;0
LGA;20060312;0
LGA;20060313;0
LGA;20060314;0
LGA;20060315;0
LGA;20060316;0
LGA;20060317;0
LGA;20060318;0
LGA;20060319;0
LGA;20060320;0
LGA;20060321;0
LGA;20060322;0
LGA;20060323;0
LGA;20060324;0
LGA;20060325;0
LGA;20060326;0
LGA;20060327;0
LGA;20060328;0
LGA;20060329;0
LGA;20060330;0
LGA;20060331;0
LGA;20060401;0
LGA;20060402;6
LGA;20060403;0
LGA;20060404;0
LGA;20060405;1
LGA;20060406;0
LGA;20060407;0
LGA;20060408;0
LGA;20060409;0
LGA;20060410;0
LGA;20060411;0
LGA;20060412;0
LGA;20060413;0
LGA;20060414;0
LGA;20060415;0
LGA;20060416;0
LGA;20060417;0
LGA;20060418;0
LGA;20060419;0
LGA;20060420;0
LGA;20060421;1
LGA;20060422;162
LGA;20060423;7
LGA;20060424;39
LGA;20060425;0
LGA;20060426;7
LGA;20060427;0
LGA;20060428;0
LGA;20060429;0
LGA;20060430;0
LGA;20060501;0
LGA;20060502;0
LGA;20060503;0
LGA;20060504;0
LGA;20060505;73
LGA;20060506;46
LGA;20060507;0
LGA;20060508;0
LGA;20060509;0
LGA;20060510;3
LGA;20060511;0
LGA;20060512;12
LGA;20060513;140
LGA;20060514;2
LGA;20060515;0
LGA;20060516;9
LGA;20060517;6
LGA;20060518;2
LGA;20060519;0
LGA;20060520;0
LGA;20060521;0
LGA;20060522;0
LGA;20060523;0
LGA;20060524;0
LGA;20060525;0
LGA;20060526;0
LGA;20060527;0
LGA;20060528;0
LGA;20060529;15
LGA;20060530;43
LGA;20060531;0
LGA;20060601;1
LGA;20060602;0
LGA;20060603;0
LGA;20060604;0
LGA;20060605;0
LGA;20060606;0
LGA;20060607;0
LGA;20060608;0
LGA;20060609;0
LGA;20060610;0
LGA;20060611;0
LGA;20060612;0
LGA;20060613;0
LGA;20060614;1
LGA;20060615;0
LGA;20060616;49
LGA;20060617;137
LGA;20060618;92
LGA;20060619;85
LGA;20060620;1
LGA;20060621;173
LGA;20060622;0
LGA;20060623;0
LGA;20060624;9
LGA;20060625;139
LGA;20060626;9
LGA;20060627;231
LGA;20060628;506
LGA;20060629;169
LGA;20060630;0
LGA;20060701;0
LGA;20060702;0
LGA;20060703;2
LGA;20060704;0
LGA;20060705;616
LGA;20060706;0
LGA;20060707;2
LGA;20060708;1
LGA;20060709;6
LGA;20060710;0
LGA;20060711;1
LGA;20060712;31
LGA;20060713;426
LGA;20060714;12
LGA;20060715;0
LGA;20060716;0
LGA;20060717;0
LGA;20060718;0
LGA;20060719;0
LGA;20060720;0
LGA;20060721;4
LGA;20060722;62
LGA;20060723;2
LGA;20060724;0
LGA;20060725;1
LGA;20060726;2
LGA;20060727;117
LGA;20060728;34
LGA;20060729;2
LGA;20060730;7
LGA;20060731;24
LGA;20060801;0
LGA;20060802;0
LGA;20060803;66
LGA;20060804;14
LGA;20060805;1
LGA;20060806;0
LGA;20060807;0
LGA;20060808;37
LGA;20060809;0
LGA;20060810;6
LGA;20060811;4
LGA;20060812;0
LGA;20060813;0
LGA;20060814;1
LGA;20060815;0
LGA;20060816;0
LGA;20060817;1
LGA;20060818;22
LGA;20060819;5
LGA;20060820;23
LGA;20060821;0
LGA;20060822;0
LGA;20060823;0
LGA;20060824;130
LGA;20060825;0
LGA;20060826;3
LGA;20060827;0
LGA;20060828;0
LGA;20060829;12
LGA;20060830;13
LGA;20060831;0
LGA;20060901;0
LGA;20060902;0
LGA;20060903;0
LGA;20060904;0
LGA;20060905;0
LGA;20060906;0
LGA;20060907;665
LGA;20060908;4
LGA;20060909;0
LGA;20060910;19
LGA;20060911;17
LGA;20060912;9
LGA;20060913;0
LGA;20060914;0
LGA;20060915;0
LGA;20060916;0
LGA;20060917;0
LGA;20060918;0
LGA;20060919;0
LGA;20060920;0
LGA;20060921;0
LGA;20060922;0
LGA;20060923;0
LGA;20060924;0
LGA;20060925;0
LGA;20060926;0
LGA;20060927;0
LGA;20060928;0
LGA;20060929;1
LGA;20060930;19
LGA;20061001;0
LGA;20061002;0
LGA;20061003;2
LGA;20061004;0
LGA;20061005;0
LGA;20061006;0
LGA;20061007;0
LGA;20061008;0
LGA;20061009;0
LGA;20061010;0
LGA;20061011;0
LGA;20061012;0
LGA;20061013;0
LGA;20061014;0
LGA;20061015;1
LGA;20061016;0
LGA;20061017;0
LGA;20061018;1
LGA;20061019;0
LGA;20061020;0
LGA;20061021;0
LGA;20061022;0
LGA;20061023;3
LGA;20061024;0
LGA;20061025;0
LGA;20061026;0
LGA;20061027;0
LGA;20061028;0
LGA;20061029;0
LGA;20061030;0
LGA;20061031;0
LGA;20061101;0
LGA;20061102;0
LGA;20061103;0
LGA;20061104;0
LGA;20061105;0
LGA;20061106;0
LGA;20061107;0
LGA;20061108;0
LGA;20061109;0
LGA;20061110;0
LGA;20061111;0
LGA;20061112;0
LGA;20061113;0
LGA;20061114;0
LGA;20061115;0
LGA;20061116;0
LGA;20061117;0
LGA;20061118;0
LGA;20061119;0
LGA;20061120;0
LGA;20061121;0
LGA;20061122;0
LGA;20061123;0
LGA;20061124;0
LGA;20061125;0
LGA;20061126;0
LGA;20061127;0
LGA;20061128;0
LGA;20061129;0
LGA;20061130;0
LGA;20061201;0
LGA;20061202;0
LGA;20061203;0
LGA;20061204;0
LGA;20061205;0
LGA;20061206;0
LGA;20061207;0
LGA;20061208;0
LGA;20061209;0
LGA;20061210;0
LGA;20061211;0
LGA;20061212;0
LGA;20061213;0
LGA;20061214;0
LGA;20061215;0
LGA;20061216;0
LGA;20061217;0
LGA;20061218;0
LGA;20061219;0
LGA;20061220;0
LGA;20061221;0
LGA;20061222;0
LGA;20061223;0
LGA;20061224;0
LGA;20061225;0
LGA;20061226;0
LGA;20061227;0
LGA;20061228;0
LGA;20061229;0
LGA;20061230;0
LGA;20061231;0
LGA;20070101;1
LGA;20070102;0
LGA;20070103;0
LGA;20070104;0
LGA;20070105;0
LGA;20070106;0
LGA;20070107;0
LGA;20070108;0
LGA;20070109;0
LGA;20070110;0
LGA;20070111;0
LGA;20070112;0
LGA;20070113;0
LGA;20070114;0
LGA;20070115;0
LGA;20070116;0
LGA;20070117;0
LGA;20070118;0
LGA;20070119;0
LGA;20070120;0
LGA;20070121;0
LGA;20070122;0
LGA;20070123;1
LGA;20070124;0
LGA;20070125;0
LGA;20070126;0
LGA;20070127;0
LGA;20070128;0
LGA;20070129;0
LGA;20070130;0
LGA;20070131;0
LGA;20070201;0
LGA;20070202;0
LGA;20070203;0
LGA;20070204;0
LGA;20070205;0
LGA;20070206;0
LGA;20070207;0
LGA;20070208;0
LGA;20070209;0
LGA;20070210;0
LGA;20070211;5
LGA;20070212;0
LGA;20070213;0
LGA;20070214;0
LGA;20070215;0
LGA;20070216;0
LGA;20070217;0
LGA;20070218;0
LGA;20070219;0
LGA;20070220;0
LGA;20070221;0
LGA;20070222;0
LGA;20070223;0
LGA;20070224;24
LGA;20070225;0
LGA;20070226;0
LGA;20070227;0
LGA;20070228;0
LGA;20070301;0
LGA;20070302;0
LGA;20070303;0
LGA;20070304;0
LGA;20070305;0
LGA;20070306;0
LGA;20070307;0
LGA;20070308;0
LGA;20070309;0
LGA;20070310;0
LGA;20070311;0
LGA;20070312;0
LGA;20070313;0
LGA;20070314;0
LGA;20070315;0
LGA;20070316;0
LGA;20070317;0
LGA;20070318;0
LGA;20070319;9
LGA;20070320;0
LGA;20070321;0
LGA;20070322;0
LGA;20070323;0
LGA;20070324;0
LGA;20070325;0
LGA;20070326;0
LGA;20070327;0
LGA;20070328;1
LGA;20070329;1
LGA;20070330;2
LGA;20070331;0
LGA;20070401;0
LGA;20070402;0
LGA;20070403;39
LGA;20070404;0
LGA;20070405;0
LGA;20070406;0
LGA;20070407;0
LGA;20070408;0
LGA;20070409;0
LGA;20070410;0
LGA;20070411;0
LGA;20070412;0
LGA;20070413;0
LGA;20070414;0
LGA;20070415;0
LGA;20070416;0
LGA;20070417;0
LGA;20070418;0
LGA;20070419;0
LGA;20070420;0
LGA;20070421;0
LGA;20070422;0
LGA;20070423;0
LGA;20070424;0
LGA;20070425;0
LGA;20070426;2
LGA;20070427;49
LGA;20070428;13
LGA;20070429;8
LGA;20070430;13
LGA;20070501;0
LGA;20070502;5
LGA;20070503;1
LGA;20070504;2
LGA;20070505;0
LGA;20070506;8
LGA;20070507;0
LGA;20070508;0
LGA;20070509;0
LGA;20070510;0
LGA;20070511;1
LGA;20070512;0
LGA;20070513;0
LGA;20070514;38
LGA;20070515;3
LGA;20070516;0
LGA;20070517;0
LGA;20070518;0
LGA;20070519;0
LGA;20070520;57
LGA;20070521;137
LGA;20070522;0
LGA;20070523;96
LGA;20070524;8
LGA;20070525;5
LGA;20070526;1
LGA;20070527;0
LGA;20070528;7
LGA;20070529;0
LGA;20070530;0
LGA;20070531;1
LGA;20070601;0
LGA;20070602;1
LGA;20070603;0
LGA;20070604;112
LGA;20070605;1
LGA;20070606;0
LGA;20070607;528
LGA;20070608;19
LGA;20070609;90
LGA;20070610;91
LGA;20070611;18
LGA;20070612;35
LGA;20070613;22
LGA;20070614;178
LGA;20070615;13
LGA;20070616;0
LGA;20070617;0
LGA;20070618;34
LGA;20070619;207
LGA;20070620;743
LGA;20070621;859
LGA;20070622;29
LGA;20070623;0
LGA;20070624;7
LGA;20070625;11
LGA;20070626;0
LGA;20070627;0
LGA;20070628;0
LGA;20070629;0
LGA;20070630;0
LGA;20070701;228
LGA;20070702;65
LGA;20070703;1
LGA;20070704;5
LGA;20070705;0
LGA;20070706;0
LGA;20070707;0
LGA;20070708;25
LGA;20070709;8
LGA;20070710;4
LGA;20070711;0
LGA;20070712;0
LGA;20070713;0
LGA;20070714;0
LGA;20070715;0
LGA;20070716;0
LGA;20070717;2
LGA;20070718;244
LGA;20070719;265
LGA;20070720;83
LGA;20070721;223
LGA;20070722;3
LGA;20070723;83
LGA;20070724;4
LGA;20070725;0
LGA;20070726;0
LGA;20070727;0
LGA;20070728;0
LGA;20070729;0
LGA;20070730;0
LGA;20070731;0
LGA;20070801;0
LGA;20070802;90
LGA;20070803;48
LGA;20070804;0
LGA;20070805;0
LGA;20070806;88
LGA;20070807;4
LGA;20070808;18
LGA;20070809;0
LGA;20070810;0
LGA;20070811;0
LGA;20070812;303
LGA;20070813;79
LGA;20070814;0
LGA;20070815;0
LGA;20070816;0
LGA;20070817;0
LGA;20070818;0
LGA;20070819;12
LGA;20070820;3
LGA;20070821;0
LGA;20070822;0
LGA;20070823;0
LGA;20070824;0
LGA;20070825;0
LGA;20070826;0
LGA;20070827;0
LGA;20070828;69
LGA;20070829;176
LGA;20070830;0
LGA;20070831;0
LGA;20070901;0
LGA;20070902;0
LGA;20070903;0
LGA;20070904;14
LGA;20070905;0
LGA;20070906;0
LGA;20070907;0
LGA;20070908;0
LGA;20070909;0
LGA;20070910;0
LGA;20070911;0
LGA;20070912;0
LGA;20070913;0
LGA;20070914;0
LGA;20070915;0
LGA;20070916;0
LGA;20070917;65
LGA;20070918;0
LGA;20070919;0
LGA;20070920;0
LGA;20070921;0
LGA;20070922;0
LGA;20070923;0
LGA;20070924;0
LGA;20070925;0
LGA;20070926;0
LGA;20070927;0
LGA;20070928;0
LGA;20070929;0
LGA;20070930;0
LGA;20071001;0
LGA;20071002;0
LGA;20071003;0
LGA;20071004;0
LGA;20071005;0
LGA;20071006;0
LGA;20071007;0
LGA;20071008;0
LGA;20071009;0
LGA;20071010;0
LGA;20071011;0
LGA;20071012;0
LGA;20071013;0
LGA;20071014;0
LGA;20071015;0
LGA;20071016;0
LGA;20071017;0
LGA;20071018;0
LGA;20071019;0
LGA;20071020;0
LGA;20071021;0
LGA;20071022;0
LGA;20071023;0
LGA;20071024;0
LGA;20071025;0
LGA;20071026;0
LGA;20071027;0
LGA;20071028;0
LGA;20071029;0
LGA;20071030;0
LGA;20071031;0
LGA;20071101;0
LGA;20071102;0
LGA;20071103;0
LGA;20071104;0
LGA;20071105;0
LGA;20071106;0
LGA;20071107;0
LGA;20071108;0
LGA;20071109;0
LGA;20071110;0
LGA;20071111;0
LGA;20071112;0
LGA;20071113;0
LGA;20071114;5
LGA;20071115;0
LGA;20071116;0
LGA;20071117;0
LGA;20071118;0
LGA;20071119;0
LGA;20071120;0
LGA;20071121;0
LGA;20071122;0
LGA;20071123;0
LGA;20071124;0
LGA;20071125;0
LGA;20071126;0
LGA;20071127;0
LGA;20071128;0
LGA;20071129;0
LGA;20071130;0
LGA;20071201;0
LGA;20071202;0
LGA;20071203;12
LGA;20071204;0
LGA;20071205;0
LGA;20071206;0
LGA;20071207;3
LGA;20071208;0
LGA;20071209;0
LGA;20071210;0
LGA;20071211;0
LGA;20071212;0
LGA;20071213;0
LGA;20071214;0
LGA;20071215;0
LGA;20071216;0
LGA;20071217;0
LGA;20071218;0
LGA;20071219;0
LGA;20071220;0
LGA;20071221;0
LGA;20071222;0
LGA;20071223;0
LGA;20071224;0
LGA;20071225;0
LGA;20071226;0
LGA;20071227;0
LGA;20071228;0
LGA;20071229;0
LGA;20071230;0
LGA;20071231;0
LGA;20080101;0
LGA;20080102;0
LGA;20080103;0
LGA;20080104;0
LGA;20080105;0
LGA;20080106;0
LGA;20080107;0
LGA;20080108;0
LGA;20080109;0
LGA;20080110;0
LGA;20080111;0
LGA;20080112;0
LGA;20080113;0
LGA;20080114;0
LGA;20080115;0
LGA;20080116;0
LGA;20080117;0
LGA;20080118;0
LGA;20080119;0
LGA;20080120;0
LGA;20080121;0
LGA;20080122;0
LGA;20080123;0
LGA;20080124;0
LGA;20080125;0
LGA;20080126;0
LGA;20080127;0
LGA;20080128;0
LGA;20080129;0
LGA;20080130;0
LGA;20080131;0
LGA;20080201;0
LGA;20080202;0
LGA;20080203;0
LGA;20080204;0
LGA;20080205;0
LGA;20080206;0
LGA;20080207;0
LGA;20080208;0
LGA;20080209;0
LGA;20080210;0
LGA;20080211;0
LGA;20080212;0
LGA;20080213;0
LGA;20080214;0
LGA;20080215;0
LGA;20080216;0
LGA;20080217;0
LGA;20080218;0
LGA;20080219;0
LGA;20080220;0
LGA;20080221;0
LGA;20080222;0
LGA;20080223;0
LGA;20080224;0
LGA;20080225;0
LGA;20080226;0
LGA;20080227;0
LGA;20080228;0
LGA;20080229;0
LGA;20080301;0
LGA;20080302;0
LGA;20080303;0
LGA;20080304;0
LGA;20080305;0
LGA;20080306;0
LGA;20080307;0
LGA;20080308;0
LGA;20080309;0
LGA;20080310;0
LGA;20080311;0
LGA;20080312;1
LGA;20080313;0
LGA;20080314;0
LGA;20080315;0
LGA;20080316;0
LGA;20080317;0
LGA;20080318;0
LGA;20080319;0
LGA;20080320;0
LGA;20080321;2
LGA;20080322;0
LGA;20080323;0
LGA;20080324;0
LGA;20080325;0
LGA;20080326;0
LGA;20080327;0
LGA;20080328;0
LGA;20080329;0
LGA;20080330;0
LGA;20080331;0
LGA;20080401;0
LGA;20080402;0
LGA;20080403;0
LGA;20080404;0
LGA;20080405;0
LGA;20080406;0
LGA;20080407;0
LGA;20080408;0
LGA;20080409;0
LGA;20080410;1
LGA;20080411;29
LGA;20080412;0
LGA;20080413;0
LGA;20080414;0
LGA;20080415;2
LGA;20080416;2
LGA;20080417;0
LGA;20080418;0
LGA;20080419;0
LGA;20080420;0
LGA;20080421;0
LGA;20080422;0
LGA;20080423;1
LGA;20080424;0
LGA;20080425;0
LGA;20080426;0
LGA;20080427;0
LGA;20080428;0
LGA;20080429;0
LGA;20080430;12
LGA;20080501;0
LGA;20080502;0
LGA;20080503;0
LGA;20080504;0
LGA;20080505;0
LGA;20080506;0
LGA;20080507;0
LGA;20080508;0
LGA;20080509;0
LGA;20080510;0
LGA;20080511;63
LGA;20080512;19
LGA;20080513;0
LGA;20080514;0
LGA;20080515;73
LGA;20080516;27
LGA;20080517;0
LGA;20080518;2
LGA;20080519;0
LGA;20080520;0
LGA;20080521;0
LGA;20080522;0
LGA;20080523;0
LGA;20080524;0
LGA;20080525;2
LGA;20080526;0
LGA;20080527;1
LGA;20080528;0
LGA;20080529;541
LGA;20080530;234
LGA;20080531;76
LGA;20080601;0
LGA;20080602;34
LGA;20080603;27
LGA;20080604;0
LGA;20080605;0
LGA;20080606;0
LGA;20080607;0
LGA;20080608;67
LGA;20080609;14
LGA;20080610;900
LGA;20080611;181
LGA;20080612;48
LGA;20080613;0
LGA;20080614;0
LGA;20080615;0
LGA;20080616;0
LGA;20080617;0
LGA;20080618;0
LGA;20080619;0
LGA;20080620;0
LGA;20080621;0
LGA;20080622;0
LGA;20080623;0
LGA;20080624;0
LGA;20080625;200
LGA;20080626;2
LGA;20080627;1
LGA;20080628;0
LGA;20080629;191
LGA;20080630;5
LGA;20080701;632
LGA;20080702;113
LGA;20080703;108
LGA;20080704;0
LGA;20080705;0
LGA;20080706;3
LGA;20080707;0
LGA;20080708;0
LGA;20080709;0
LGA;20080710;0
LGA;20080711;179
LGA;20080712;2
LGA;20080713;0
LGA;20080714;0
LGA;20080715;0
LGA;20080716;0
LGA;20080717;3
LGA;20080718;0
LGA;20080719;27
LGA;20080720;163
LGA;20080721;0
LGA;20080722;0
LGA;20080723;0
LGA;20080724;0
LGA;20080725;0
LGA;20080726;23
LGA;20080727;12
LGA;20080728;244
LGA;20080729;159
LGA;20080730;89
LGA;20080731;0
LGA;20080801;229
LGA;20080802;0
LGA;20080803;0
LGA;20080804;0
LGA;20080805;0
LGA;20080806;2
LGA;20080807;250
LGA;20080808;7
LGA;20080809;0
LGA;20080810;0
LGA;20080811;53
LGA;20080812;1
LGA;20080813;0
LGA;20080814;0
LGA;20080815;8
LGA;20080816;0
LGA;20080817;0
LGA;20080818;0
LGA;20080819;76
LGA;20080820;0
LGA;20080821;0
LGA;20080822;44
LGA;20080823;19
LGA;20080824;0
LGA;20080825;0
LGA;20080826;0
LGA;20080827;0
LGA;20080828;0
LGA;20080829;0
LGA;20080830;1
LGA;20080831;393
LGA;20080901;17
LGA;20080902;2
LGA;20080903;80
LGA;20080904;1
LGA;20080905;0
LGA;20080906;0
LGA;20080907;0
LGA;20080908;0
LGA;20080909;0
LGA;20080910;0
LGA;20080911;70
LGA;20080912;2
LGA;20080913;28
LGA;20080914;0
LGA;20080915;2
LGA;20080916;0
LGA;20080917;0
LGA;20080918;0
LGA;20080919;1
LGA;20080920;0
LGA;20080921;0
LGA;20080922;0
LGA;20080923;0
LGA;20080924;0
LGA;20080925;0
LGA;20080926;0
LGA;20080927;0
LGA;20080928;0
LGA;20080929;0
LGA;20080930;0
LGA;20081001;0
LGA;20081002;0
LGA;20081003;1
LGA;20081004;0
LGA;20081005;0
LGA;20081006;0
LGA;20081007;0
LGA;20081008;6
LGA;20081009;0
LGA;20081010;0
LGA;20081011;0
LGA;20081012;0
LGA;20081013;0
LGA;20081014;0
LGA;20081015;0
LGA;20081016;0
LGA;20081017;0
LGA;20081018;0
LGA;20081019;0
LGA;20081020;0
LGA;20081021;1
LGA;20081022;0
LGA;20081023;0
LGA;20081024;0
LGA;20081025;0
LGA;20081026;0
LGA;20081027;0
LGA;20081028;0
LGA;20081029;0
LGA;20081030;2
LGA;20081031;0
LGA;20081101;0
LGA;20081102;0
LGA;20081103;0
LGA;20081104;0
LGA;20081105;1
LGA;20081106;0
LGA;20081107;0
LGA;20081108;0
LGA;20081109;0
LGA;20081110;0
LGA;20081111;0
LGA;20081112;0
LGA;20081113;0
LGA;20081114;0
LGA;20081115;0
LGA;20081116;0
LGA;20081117;0
LGA;20081118;0
LGA;20081119;0
LGA;20081120;0
LGA;20081121;5
LGA;20081122;4
LGA;20081123;0
LGA;20081124;0
LGA;20081125;0
LGA;20081126;0
LGA;20081127;0
LGA;20081128;2
LGA;20081129;1
LGA;20081130;1
LGA;20081201;1
LGA;20081202;0
LGA;20081203;1
LGA;20081204;0
LGA;20081205;0
LGA;20081206;0
LGA;20081207;0
LGA;20081208;0
LGA;20081209;0
LGA;20081210;0
LGA;20081211;0
LGA;20081212;0
LGA;20081213;0
LGA;20081214;0
LGA;20081215;0
LGA;20081216;0
LGA;20081217;0
LGA;20081218;0
LGA;20081219;0
LGA;20081220;0
LGA;20081221;0
LGA;20081222;0
LGA;20081223;0
LGA;20081224;0
LGA;20081225;0
LGA;20081226;0
LGA;20081227;0
LGA;20081228;0
LGA;20081229;0
LGA;20081230;0
LGA;20081231;0
LGA;20090101;0
LGA;20090102;0
LGA;20090103;0
LGA;20090104;0
LGA;20090105;0
LGA;20090106;0
LGA;20090107;0
LGA;20090108;0
LGA;20090109;0
LGA;20090110;0
LGA;20090111;0
LGA;20090112;0
LGA;20090113;0
LGA;20090114;0
LGA;20090115;0
LGA;20090116;0
LGA;20090117;1
LGA;20090118;0
LGA;20090119;0
LGA;20090120;1
LGA;20090121;0
LGA;20090122;0
LGA;20090123;28
LGA;20090124;0
LGA;20090125;0
LGA;20090126;0
LGA;20090127;0
LGA;20090128;0
LGA;20090129;0
LGA;20090130;0
LGA;20090131;0
LGA;20090201;0
LGA;20090202;0
LGA;20090203;0
LGA;20090204;0
LGA;20090205;0
LGA;20090206;1
LGA;20090207;0
LGA;20090208;0
LGA;20090209;0
LGA;20090210;1
LGA;20090211;0
LGA;20090212;0
LGA;20090213;0
LGA;20090214;0
LGA;20090215;0
LGA;20090216;0
LGA;20090217;0
LGA;20090218;0
LGA;20090219;0
LGA;20090220;0
LGA;20090221;0
LGA;20090222;0
LGA;20090223;0
LGA;20090224;0
LGA;20090225;0
LGA;20090226;0
LGA;20090227;0
LGA;20090228;0
LGA;20090301;0
LGA;20090302;0
LGA;20090303;0
LGA;20090304;0
LGA;20090305;0
LGA;20090306;0
LGA;20090307;0
LGA;20090308;0
LGA;20090309;3
LGA;20090310;0
LGA;20090311;2
LGA;20090312;0
LGA;20090313;0
LGA;20090314;0
LGA;20090315;0
LGA;20090316;0
LGA;20090317;0
LGA;20090318;0
LGA;20090319;0
LGA;20090320;0
LGA;20090321;0
LGA;20090322;0
LGA;20090323;1
LGA;20090324;1
LGA;20090325;1
LGA;20090326;1
LGA;20090327;0
LGA;20090328;0
