 

stn;time;brefard0
SRS;20180609;42
SRS;20180610;0
SRS;20180611;10
SRS;20180612;30
SRS;20180613;0
SRS;20180614;0
SRS;20180615;0
SRS;20180616;0
SRS;20180617;0
SRS;20180618;0
SRS;20180619;0
SRS;20180620;0
SRS;20180621;26
SRS;20180622;0
SRS;20180623;0
SRS;20180624;1
SRS;20180625;0
SRS;20180626;0
SRS;20180627;1
SRS;20180628;0
SRS;20180629;0
SRS;20180630;0
SRS;20180701;0
SRS;20180702;8
SRS;20180703;156
SRS;20180704;68
SRS;20180705;3
SRS;20180706;0
SRS;20180707;0
SRS;20180708;0
SRS;20180709;0
SRS;20180710;0
SRS;20180711;0
SRS;20180712;0
SRS;20180713;0
SRS;20180714;28
SRS;20180715;84
SRS;20180716;0
SRS;20180717;23
SRS;20180718;0
SRS;20180719;6
SRS;20180720;290
SRS;20180721;0
SRS;20180722;0
SRS;20180723;0
SRS;20180724;0
SRS;20180725;0
SRS;20180726;1
SRS;20180727;0
SRS;20180728;53
SRS;20180729;0
SRS;20180730;0
SRS;20180731;0
SRS;20180801;683
SRS;20180802;0
SRS;20180803;82
SRS;20180804;11
SRS;20180805;0
SRS;20180806;920
SRS;20180807;44
SRS;20180808;46
SRS;20180809;1
SRS;20180810;0
SRS;20180811;0
SRS;20180812;0
SRS;20180813;1
SRS;20180814;0
SRS;20180815;0
SRS;20180816;0
SRS;20180817;1
SRS;20180818;21
SRS;20180819;106
SRS;20180820;14
SRS;20180821;288
SRS;20180822;66
SRS;20180823;183
SRS;20180824;0
SRS;20180825;0
SRS;20180826;0
SRS;20180827;0
SRS;20180828;0
SRS;20180829;141
SRS;20180830;1
SRS;20180831;0
SRS;20180901;0
SRS;20180902;0
SRS;20180903;0
SRS;20180904;0
SRS;20180905;0
SRS;20180906;16
SRS;20180907;0
SRS;20180908;0
SRS;20180909;0
SRS;20180910;0
SRS;20180911;0
SRS;20180912;1
SRS;20180913;62
SRS;20180914;0
SRS;20180915;0
SRS;20180916;0
SRS;20180917;0
SRS;20180918;50
SRS;20180919;0
SRS;20180920;0
SRS;20180921;0
SRS;20180922;0
SRS;20180923;40
SRS;20180924;0
SRS;20180925;0
SRS;20180926;0
SRS;20180927;0
SRS;20180928;0
SRS;20180929;0
SRS;20180930;0
SRS;20181001;0
SRS;20181002;0
SRS;20181003;0
SRS;20181004;0
SRS;20181005;0
SRS;20181006;0
SRS;20181007;0
SRS;20181008;0
SRS;20181009;0
SRS;20181010;0
SRS;20181011;0
SRS;20181012;0
SRS;20181013;0
SRS;20181014;0
SRS;20181015;0
SRS;20181016;0
SRS;20181017;0
SRS;20181018;0
SRS;20181019;0
SRS;20181020;0
SRS;20181021;0
SRS;20181022;0
SRS;20181023;0
SRS;20181024;0
SRS;20181025;0
SRS;20181026;0
SRS;20181027;0
SRS;20181028;0
SRS;20181029;1
SRS;20181030;0
SRS;20181031;0
SRS;20181101;0
SRS;20181102;0
SRS;20181103;0
SRS;20181104;0
SRS;20181105;0
SRS;20181106;0
SRS;20181107;0
SRS;20181108;0
SRS;20181109;0
SRS;20181110;0
SRS;20181111;0
SRS;20181112;0
SRS;20181113;0
SRS;20181114;0
SRS;20181115;0
SRS;20181116;0
SRS;20181117;0
SRS;20181118;0
SRS;20181119;0
SRS;20181120;0
SRS;20181121;0
SRS;20181122;0
SRS;20181123;0
SRS;20181124;0
SRS;20181125;0
SRS;20181126;0
SRS;20181127;0
SRS;20181128;0
SRS;20181129;0
SRS;20181130;0
SRS;20181201;0
SRS;20181202;0
SRS;20181203;0
SRS;20181204;0
SRS;20181205;0
SRS;20181206;0
SRS;20181207;1
SRS;20181208;0
SRS;20181209;0
SRS;20181210;0
SRS;20181211;0
SRS;20181212;0
SRS;20181213;0
SRS;20181214;0
SRS;20181215;0
SRS;20181216;0
SRS;20181217;0
SRS;20181218;0
SRS;20181219;0
SRS;20181220;0
SRS;20181221;0
SRS;20181222;0
SRS;20181223;0
SRS;20181224;0
SRS;20181225;0
SRS;20181226;0
SRS;20181227;0
SRS;20181228;0
SRS;20181229;0
SRS;20181230;0
SRS;20181231;0
SRS;20190101;0
SRS;20190102;0
SRS;20190103;0
SRS;20190104;0
SRS;20190105;0
SRS;20190106;0
SRS;20190107;0
SRS;20190108;0
SRS;20190109;0
SRS;20190110;0
SRS;20190111;0
SRS;20190112;0
SRS;20190113;0
SRS;20190114;1
SRS;20190115;0
SRS;20190116;0
SRS;20190117;0
SRS;20190118;0
SRS;20190119;0
SRS;20190120;0
SRS;20190121;0
SRS;20190122;0
SRS;20190123;0
SRS;20190124;0
SRS;20190125;0
SRS;20190126;0
SRS;20190127;0
SRS;20190128;0
SRS;20190129;0
SRS;20190130;0
SRS;20190131;0
SRS;20190201;0
SRS;20190202;0
SRS;20190203;0
SRS;20190204;0
SRS;20190205;0
SRS;20190206;0
SRS;20190207;0
SRS;20190208;0
SRS;20190209;0
SRS;20190210;0
SRS;20190211;0
SRS;20190212;0
SRS;20190213;0
SRS;20190214;0
SRS;20190215;0
SRS;20190216;0
SRS;20190217;0
SRS;20190218;0
SRS;20190219;0
SRS;20190220;0
SRS;20190221;0
SRS;20190222;0
SRS;20190223;0
SRS;20190224;0
SRS;20190225;0
SRS;20190226;0
SRS;20190227;0
SRS;20190228;0
SRS;20190301;0
SRS;20190302;0
SRS;20190303;0
SRS;20190304;0
SRS;20190305;0
SRS;20190306;0
SRS;20190307;0
SRS;20190308;0
SRS;20190309;0
SRS;20190310;0
SRS;20190311;0
SRS;20190312;0
SRS;20190313;0
SRS;20190314;0
SRS;20190315;0
SRS;20190316;0
SRS;20190317;0
SRS;20190318;0
SRS;20190319;0
SRS;20190320;0
SRS;20190321;0
SRS;20190322;0
SRS;20190323;0
SRS;20190324;0
SRS;20190325;0
SRS;20190326;0
SRS;20190327;0
SRS;20190328;0
SRS;20190329;0
SRS;20190330;0
SRS;20190331;0
SRS;20190401;0
SRS;20190402;0
SRS;20190403;0
SRS;20190404;0
SRS;20190405;0
SRS;20190406;0
SRS;20190407;6
SRS;20190408;0
SRS;20190409;0
SRS;20190410;0
SRS;20190411;0
SRS;20190412;0
SRS;20190413;0
SRS;20190414;0
SRS;20190415;0
SRS;20190416;0
SRS;20190417;0
SRS;20190418;0
SRS;20190419;0
SRS;20190420;0
SRS;20190421;0
SRS;20190422;0
SRS;20190423;0
SRS;20190424;0
SRS;20190425;0
SRS;20190426;0
SRS;20190427;0
SRS;20190428;0
SRS;20190429;0
SRS;20190430;0
SRS;20190501;0
SRS;20190502;0
SRS;20190503;0
SRS;20190504;0
SRS;20190505;0
SRS;20190506;0
SRS;20190507;0
SRS;20190508;0
SRS;20190509;0
SRS;20190510;0
SRS;20190511;3
SRS;20190512;0
SRS;20190513;0
SRS;20190514;0
SRS;20190515;0
SRS;20190516;0
SRS;20190517;0
SRS;20190518;2
SRS;20190519;0
SRS;20190520;0
SRS;20190521;0
SRS;20190522;0
SRS;20190523;0
SRS;20190524;0
SRS;20190525;0
SRS;20190526;0
SRS;20190527;0
SRS;20190528;0
SRS;20190529;0
SRS;20190530;0
SRS;20190531;0
SRS;20190601;0
SRS;20190602;0
SRS;20190603;74
SRS;20190604;0
SRS;20190605;0
SRS;20190606;0
SRS;20190607;0
SRS;20190608;0
SRS;20190609;1
SRS;20190610;284
SRS;20190611;147
SRS;20190612;15
SRS;20190613;0
SRS;20190614;0
SRS;20190615;155
SRS;20190616;0
SRS;20190617;0
SRS;20190618;191
SRS;20190619;100
SRS;20190620;32
SRS;20190621;36
SRS;20190622;1
SRS;20190623;0
SRS;20190624;0
SRS;20190625;0
SRS;20190626;0
SRS;20190627;0
SRS;20190628;0
SRS;20190629;0
SRS;20190630;0
SRS;20190701;231
SRS;20190702;7
SRS;20190703;365
SRS;20190704;49
SRS;20190705;0
SRS;20190706;66
SRS;20190707;203
SRS;20190708;2
SRS;20190709;0
SRS;20190710;0
SRS;20190711;1
SRS;20190712;130
SRS;20190713;74
SRS;20190714;9
SRS;20190715;2
SRS;20190716;0
SRS;20190717;6
SRS;20190718;0
SRS;20190719;0
SRS;20190720;76
SRS;20190721;2
SRS;20190722;0
SRS;20190723;0
SRS;20190724;0
SRS;20190725;31
SRS;20190726;473
SRS;20190727;416
SRS;20190728;0
SRS;20190729;0
SRS;20190730;0
SRS;20190731;0
SRS;20190801;160
SRS;20190802;37
SRS;20190803;0
SRS;20190804;0
SRS;20190805;1
SRS;20190806;672
SRS;20190807;0
SRS;20190808;0
SRS;20190809;0
SRS;20190810;0
SRS;20190811;44
SRS;20190812;170
SRS;20190813;0
SRS;20190814;0
SRS;20190815;2
SRS;20190816;0
SRS;20190817;0
SRS;20190818;1
SRS;20190819;51
SRS;20190820;0
SRS;20190821;0
SRS;20190822;0
SRS;20190823;16
SRS;20190824;10
SRS;20190825;5
SRS;20190826;1
SRS;20190827;0
SRS;20190828;120
SRS;20190829;0
SRS;20190830;0
SRS;20190831;98
SRS;20190901;23
SRS;20190902;0
SRS;20190903;0
SRS;20190904;0
SRS;20190905;0
SRS;20190906;0
SRS;20190907;0
SRS;20190908;0
SRS;20190909;0
SRS;20190910;0
SRS;20190911;0
SRS;20190912;0
SRS;20190913;0
SRS;20190914;0
SRS;20190915;0
SRS;20190916;0
SRS;20190917;0
SRS;20190918;0
SRS;20190919;0
SRS;20190920;0
SRS;20190921;0
SRS;20190922;0
SRS;20190923;0
SRS;20190924;0
SRS;20190925;0
SRS;20190926;0
SRS;20190927;0
SRS;20190928;0
SRS;20190929;0
SRS;20190930;0
SRS;20191001;1
SRS;20191002;1
SRS;20191003;0
SRS;20191004;0
SRS;20191005;0
SRS;20191006;0
SRS;20191007;0
SRS;20191008;0
SRS;20191009;0
SRS;20191010;0
SRS;20191011;0
SRS;20191012;0
SRS;20191013;0
SRS;20191014;0
SRS;20191015;0
SRS;20191016;0
SRS;20191017;0
SRS;20191018;0
SRS;20191019;0
SRS;20191020;0
SRS;20191021;0
SRS;20191022;0
SRS;20191023;0
SRS;20191024;0
SRS;20191025;0
SRS;20191026;0
SRS;20191027;0
SRS;20191028;0
SRS;20191029;0
SRS;20191030;0
SRS;20191031;0
SRS;20191101;0
SRS;20191102;0
SRS;20191103;0
SRS;20191104;0
SRS;20191105;0
SRS;20191106;0
SRS;20191107;0
SRS;20191108;0
SRS;20191109;0
SRS;20191110;0
SRS;20191111;0
SRS;20191112;0
SRS;20191113;0
SRS;20191114;0
SRS;20191115;0
SRS;20191116;0
SRS;20191117;0
SRS;20191118;0
SRS;20191119;0
SRS;20191120;0
SRS;20191121;0
SRS;20191122;0
SRS;20191123;0
SRS;20191124;0
SRS;20191125;0
SRS;20191126;0
SRS;20191127;0
SRS;20191128;0
SRS;20191129;0
SRS;20191130;0
SRS;20191201;0
SRS;20191202;0
SRS;20191203;0
SRS;20191204;0
SRS;20191205;0
SRS;20191206;0
SRS;20191207;0
SRS;20191208;0
SRS;20191209;0
SRS;20191210;0
SRS;20191211;0
SRS;20191212;0
SRS;20191213;0
SRS;20191214;0
SRS;20191215;0
SRS;20191216;0
SRS;20191217;0
SRS;20191218;0
SRS;20191219;0
SRS;20191220;0
SRS;20191221;0
SRS;20191222;0
SRS;20191223;0
SRS;20191224;0
SRS;20191225;0
SRS;20191226;0
SRS;20191227;0
SRS;20191228;0
SRS;20191229;0
SRS;20191230;0
SRS;20191231;0
SRS;20200101;0
SRS;20200102;0
SRS;20200103;0
SRS;20200104;0
SRS;20200105;0
SRS;20200106;0
SRS;20200107;0
SRS;20200108;0
SRS;20200109;0
SRS;20200110;0
SRS;20200111;0
SRS;20200112;0
SRS;20200113;0
SRS;20200114;0
SRS;20200115;0
SRS;20200116;0
SRS;20200117;0
SRS;20200118;0
SRS;20200119;0
SRS;20200120;0
SRS;20200121;0
SRS;20200122;0
SRS;20200123;0
SRS;20200124;0
SRS;20200125;0
SRS;20200126;0
SRS;20200127;0
SRS;20200128;0
SRS;20200129;0
SRS;20200130;0
SRS;20200131;0
SRS;20200201;0
SRS;20200202;0
SRS;20200203;0
SRS;20200204;0
SRS;20200205;0
SRS;20200206;0
SRS;20200207;0
SRS;20200208;0
SRS;20200209;0
SRS;20200210;1
SRS;20200211;0
SRS;20200212;0
SRS;20200213;0
SRS;20200214;0
SRS;20200215;0
SRS;20200216;0
SRS;20200217;0
SRS;20200218;0
SRS;20200219;0
SRS;20200220;0
SRS;20200221;0
SRS;20200222;0
SRS;20200223;0
SRS;20200224;0
SRS;20200225;0
SRS;20200226;0
SRS;20200227;0
SRS;20200228;0
SRS;20200229;0
SRS;20200301;0
SRS;20200302;0
SRS;20200303;0
SRS;20200304;0
SRS;20200305;0
SRS;20200306;0
SRS;20200307;0
SRS;20200308;0
SRS;20200309;0
SRS;20200310;0
SRS;20200311;0
SRS;20200312;0
SRS;20200313;0
SRS;20200314;0
SRS;20200315;0
SRS;20200316;0
SRS;20200317;0
SRS;20200318;0
SRS;20200319;0
SRS;20200320;33
SRS;20200321;0
SRS;20200322;0
SRS;20200323;0
SRS;20200324;0
SRS;20200325;0
SRS;20200326;0
SRS;20200327;0
SRS;20200328;0
SRS;20200329;0
SRS;20200330;0
SRS;20200331;0
SRS;20200401;0
SRS;20200402;0
SRS;20200403;0
SRS;20200404;0
SRS;20200405;0
SRS;20200406;0
SRS;20200407;0
SRS;20200408;0
SRS;20200409;0
SRS;20200410;0
SRS;20200411;0
SRS;20200412;0
SRS;20200413;1
SRS;20200414;0
SRS;20200415;0
SRS;20200416;0
SRS;20200417;0
SRS;20200418;27
SRS;20200419;0
SRS;20200420;0
SRS;20200421;0
SRS;20200422;0
SRS;20200423;0
SRS;20200424;0
SRS;20200425;0
SRS;20200426;24
SRS;20200427;0
SRS;20200428;0
SRS;20200429;0
SRS;20200430;0
SRS;20200501;0
SRS;20200502;0
SRS;20200503;0
SRS;20200504;0
SRS;20200505;0
SRS;20200506;0
SRS;20200507;0
SRS;20200508;0
SRS;20200509;5
SRS;20200510;0
SRS;20200511;0
SRS;20200512;0
SRS;20200513;0
SRS;20200514;1
SRS;20200515;0
SRS;20200516;0
SRS;20200517;0
SRS;20200518;1
SRS;20200519;0
SRS;20200520;0
SRS;20200521;0
SRS;20200522;0
SRS;20200523;56
SRS;20200524;0
SRS;20200525;0
SRS;20200526;0
SRS;20200527;0
SRS;20200528;27
SRS;20200529;0
SRS;20200530;0
SRS;20200531;0
SRS;20200601;0
SRS;20200602;0
SRS;20200603;145
SRS;20200604;0
SRS;20200605;0
SRS;20200606;24
SRS;20200607;0
SRS;20200608;0
SRS;20200609;0
SRS;20200610;0
SRS;20200611;0
SRS;20200612;0
SRS;20200613;35
SRS;20200614;0
SRS;20200615;0
SRS;20200616;0
SRS;20200617;0
SRS;20200618;10
SRS;20200619;0
SRS;20200620;0
SRS;20200621;0
SRS;20200622;0
SRS;20200623;0
SRS;20200624;0
SRS;20200625;0
SRS;20200626;256
SRS;20200627;193
SRS;20200628;6
SRS;20200629;0
SRS;20200630;0
SRS;20200701;487
SRS;20200702;175
SRS;20200703;0
SRS;20200704;0
SRS;20200705;0
SRS;20200706;0
SRS;20200707;0
SRS;20200708;0
SRS;20200709;0
SRS;20200710;302
SRS;20200711;0
SRS;20200712;0
SRS;20200713;0
SRS;20200714;1
SRS;20200715;7
SRS;20200716;0
SRS;20200717;0
SRS;20200718;0
SRS;20200719;0
SRS;20200720;0
SRS;20200721;64
SRS;20200722;133
SRS;20200723;140
SRS;20200724;32
SRS;20200725;0
SRS;20200726;0
SRS;20200727;0
SRS;20200728;361
SRS;20200729;0
SRS;20200730;150
SRS;20200731;9
SRS;20200801;228
SRS;20200802;46
SRS;20200803;0
SRS;20200804;0
SRS;20200805;0
SRS;20200806;0
SRS;20200807;0
SRS;20200808;0
SRS;20200809;0
SRS;20200810;239
SRS;20200811;50
SRS;20200812;193
SRS;20200813;77
SRS;20200814;2
SRS;20200815;0
SRS;20200816;68
SRS;20200817;2
SRS;20200818;22
SRS;20200819;0
SRS;20200820;0
SRS;20200821;0
SRS;20200822;154
SRS;20200823;0
SRS;20200824;0
SRS;20200825;0
SRS;20200826;0
SRS;20200827;0
SRS;20200828;0
SRS;20200829;23
SRS;20200830;20
SRS;20200831;1
SRS;20200901;0
SRS;20200902;0
SRS;20200903;0
SRS;20200904;0
SRS;20200905;86
SRS;20200906;6
SRS;20200907;0
SRS;20200908;0
SRS;20200909;0
SRS;20200910;0
SRS;20200911;0
SRS;20200912;0
SRS;20200913;0
SRS;20200914;0
SRS;20200915;0
SRS;20200916;1
SRS;20200917;2
SRS;20200918;0
SRS;20200919;0
SRS;20200920;84
SRS;20200921;1
SRS;20200922;1
SRS;20200923;0
SRS;20200924;0
SRS;20200925;1
SRS;20200926;0
SRS;20200927;0
SRS;20200928;0
SRS;20200929;0
SRS;20200930;0
SRS;20201001;0
SRS;20201002;0
SRS;20201003;0
SRS;20201004;0
SRS;20201005;0
SRS;20201006;0
SRS;20201007;0
SRS;20201008;0
SRS;20201009;0
SRS;20201010;0
SRS;20201011;0
SRS;20201012;0
SRS;20201013;0
SRS;20201014;0
SRS;20201015;0
SRS;20201016;0
SRS;20201017;0
SRS;20201018;0
SRS;20201019;0
SRS;20201020;0
SRS;20201021;0
SRS;20201022;0
SRS;20201023;0
SRS;20201024;0
SRS;20201025;0
SRS;20201026;0
SRS;20201027;0
SRS;20201028;0
SRS;20201029;0
SRS;20201030;0
SRS;20201031;0
SRS;20201101;0
SRS;20201102;0
SRS;20201103;0
SRS;20201104;0
SRS;20201105;0
SRS;20201106;0
SRS;20201107;0
SRS;20201108;0
SRS;20201109;0
SRS;20201110;0
SRS;20201111;0
SRS;20201112;0
SRS;20201113;0
SRS;20201114;0
SRS;20201115;0
SRS;20201116;0
SRS;20201117;0
SRS;20201118;0
SRS;20201119;0
SRS;20201120;0
SRS;20201121;0
SRS;20201122;0
SRS;20201123;0
SRS;20201124;0
SRS;20201125;0
SRS;20201126;0
SRS;20201127;0
SRS;20201128;0
SRS;20201129;0
SRS;20201130;0
SRS;20201201;0
SRS;20201202;0
SRS;20201203;0
SRS;20201204;0
SRS;20201205;0
SRS;20201206;0
SRS;20201207;0
SRS;20201208;0
SRS;20201209;0
SRS;20201210;0
SRS;20201211;0
SRS;20201212;0
