 

stn;time;brefard0
KAR;20060224;0
KAR;20060225;0
KAR;20060226;0
KAR;20060227;0
KAR;20060228;0
KAR;20060301;0
KAR;20060302;0
KAR;20060303;0
KAR;20060304;1
KAR;20060305;0
KAR;20060306;0
KAR;20060307;0
KAR;20060308;0
KAR;20060309;0
KAR;20060310;0
KAR;20060311;1
KAR;20060312;0
KAR;20060313;0
KAR;20060314;0
KAR;20060315;0
KAR;20060316;0
KAR;20060317;0
KAR;20060318;0
KAR;20060319;0
KAR;20060320;0
KAR;20060321;0
KAR;20060322;0
KAR;20060323;0
KAR;20060324;0
KAR;20060325;0
KAR;20060326;0
KAR;20060327;0
KAR;20060328;0
KAR;20060329;0
KAR;20060330;0
KAR;20060331;0
KAR;20060401;0
KAR;20060402;1
KAR;20060403;0
KAR;20060404;0
KAR;20060405;1
KAR;20060406;0
KAR;20060407;0
KAR;20060408;0
KAR;20060409;0
KAR;20060410;0
KAR;20060411;0
KAR;20060412;0
KAR;20060413;0
KAR;20060414;0
KAR;20060415;0
KAR;20060416;0
KAR;20060417;0
KAR;20060418;0
KAR;20060419;0
KAR;20060420;0
KAR;20060421;1
KAR;20060422;133
KAR;20060423;1
KAR;20060424;25
KAR;20060425;0
KAR;20060426;2
KAR;20060427;0
KAR;20060428;0
KAR;20060429;0
KAR;20060430;0
KAR;20060501;0
KAR;20060502;0
KAR;20060503;0
KAR;20060504;0
KAR;20060505;107
KAR;20060506;81
KAR;20060507;0
KAR;20060508;1
KAR;20060509;0
KAR;20060510;2
KAR;20060511;0
KAR;20060512;8
KAR;20060513;126
KAR;20060514;0
KAR;20060515;0
KAR;20060516;40
KAR;20060517;11
KAR;20060518;0
KAR;20060519;0
KAR;20060520;0
KAR;20060521;0
KAR;20060522;3
KAR;20060523;0
KAR;20060524;0
KAR;20060525;0
KAR;20060526;0
KAR;20060527;0
KAR;20060528;0
KAR;20060529;46
KAR;20060530;13
KAR;20060531;0
KAR;20060601;1
KAR;20060602;0
KAR;20060603;0
KAR;20060604;0
KAR;20060605;0
KAR;20060606;0
KAR;20060607;0
KAR;20060608;0
KAR;20060609;0
KAR;20060610;0
KAR;20060611;0
KAR;20060612;0
KAR;20060613;0
KAR;20060614;0
KAR;20060615;5
KAR;20060616;150
KAR;20060617;364
KAR;20060618;162
KAR;20060619;221
KAR;20060620;3
KAR;20060621;229
KAR;20060622;0
KAR;20060623;0
KAR;20060624;163
KAR;20060625;106
KAR;20060626;129
KAR;20060627;558
KAR;20060628;402
KAR;20060629;171
KAR;20060630;0
KAR;20060701;0
KAR;20060702;0
KAR;20060703;2
KAR;20060704;0
KAR;20060705;677
KAR;20060706;0
KAR;20060707;1
KAR;20060708;0
KAR;20060709;6
KAR;20060710;0
KAR;20060711;17
KAR;20060712;38
KAR;20060713;337
KAR;20060714;127
KAR;20060715;0
KAR;20060716;0
KAR;20060717;0
KAR;20060718;1
KAR;20060719;0
KAR;20060720;39
KAR;20060721;3
KAR;20060722;229
KAR;20060723;0
KAR;20060724;0
KAR;20060725;2
KAR;20060726;5
KAR;20060727;86
KAR;20060728;57
KAR;20060729;0
KAR;20060730;35
KAR;20060731;82
KAR;20060801;0
KAR;20060802;0
KAR;20060803;27
KAR;20060804;15
KAR;20060805;2
KAR;20060806;0
KAR;20060807;0
KAR;20060808;23
KAR;20060809;0
KAR;20060810;2
KAR;20060811;0
KAR;20060812;0
KAR;20060813;0
KAR;20060814;1
KAR;20060815;0
KAR;20060816;0
KAR;20060817;0
KAR;20060818;31
KAR;20060819;9
KAR;20060820;20
KAR;20060821;0
KAR;20060822;0
KAR;20060823;0
KAR;20060824;126
KAR;20060825;0
KAR;20060826;0
KAR;20060827;0
KAR;20060828;0
KAR;20060829;6
KAR;20060830;0
KAR;20060831;0
KAR;20060901;0
KAR;20060902;0
KAR;20060903;0
KAR;20060904;0
KAR;20060905;0
KAR;20060906;0
KAR;20060907;796
KAR;20060908;6
KAR;20060909;0
KAR;20060910;133
KAR;20060911;6
KAR;20060912;10
KAR;20060913;3
KAR;20060914;0
KAR;20060915;0
KAR;20060916;0
KAR;20060917;0
KAR;20060918;0
KAR;20060919;0
KAR;20060920;0
KAR;20060921;0
KAR;20060922;0
KAR;20060923;0
KAR;20060924;0
KAR;20060925;0
KAR;20060926;0
KAR;20060927;0
KAR;20060928;0
KAR;20060929;0
KAR;20060930;18
KAR;20061001;0
KAR;20061002;0
KAR;20061003;4
KAR;20061004;0
KAR;20061005;0
KAR;20061006;0
KAR;20061007;0
KAR;20061008;0
KAR;20061009;0
KAR;20061010;0
KAR;20061011;0
KAR;20061012;0
KAR;20061013;0
KAR;20061014;5
KAR;20061015;4
KAR;20061016;0
KAR;20061017;0
KAR;20061018;1
KAR;20061019;0
KAR;20061020;0
KAR;20061021;0
KAR;20061022;0
KAR;20061023;1
KAR;20061024;1
KAR;20061025;0
KAR;20061026;0
KAR;20061027;0
KAR;20061028;0
KAR;20061029;0
KAR;20061030;0
KAR;20061031;0
KAR;20061101;0
KAR;20061102;0
KAR;20061103;0
KAR;20061104;0
KAR;20061105;0
KAR;20061106;0
KAR;20061107;0
KAR;20061108;0
KAR;20061109;0
KAR;20061110;0
KAR;20061111;0
KAR;20061112;0
KAR;20061113;0
KAR;20061114;0
KAR;20061115;0
KAR;20061116;0
KAR;20061117;0
KAR;20061118;0
KAR;20061119;0
KAR;20061120;0
KAR;20061121;0
KAR;20061122;0
KAR;20061123;0
KAR;20061124;0
KAR;20061125;0
KAR;20061126;0
KAR;20061127;0
KAR;20061128;0
KAR;20061129;0
KAR;20061130;0
KAR;20061201;0
KAR;20061202;0
KAR;20061203;0
KAR;20061204;0
KAR;20061205;0
KAR;20061206;0
KAR;20061207;0
KAR;20061208;0
KAR;20061209;0
KAR;20061210;0
KAR;20061211;0
KAR;20061212;0
KAR;20061213;0
KAR;20061214;0
KAR;20061215;0
KAR;20061216;0
KAR;20061217;0
KAR;20061218;0
KAR;20061219;0
KAR;20061220;0
KAR;20061221;0
KAR;20061222;0
KAR;20061223;0
KAR;20061224;0
KAR;20061225;0
KAR;20061226;0
KAR;20061227;0
KAR;20061228;0
KAR;20061229;0
KAR;20061230;0
KAR;20061231;0
KAR;20070101;0
KAR;20070102;0
KAR;20070103;0
KAR;20070104;0
KAR;20070105;0
KAR;20070106;0
KAR;20070107;0
KAR;20070108;0
KAR;20070109;0
KAR;20070110;0
KAR;20070111;0
KAR;20070112;0
KAR;20070113;0
KAR;20070114;0
KAR;20070115;0
KAR;20070116;0
KAR;20070117;0
KAR;20070118;0
KAR;20070119;0
KAR;20070120;0
KAR;20070121;0
KAR;20070122;0
KAR;20070123;0
KAR;20070124;0
KAR;20070125;0
KAR;20070126;0
KAR;20070127;0
KAR;20070128;0
KAR;20070129;0
KAR;20070130;0
KAR;20070131;0
KAR;20070201;0
KAR;20070202;0
KAR;20070203;0
KAR;20070204;0
KAR;20070205;0
KAR;20070206;0
KAR;20070207;0
KAR;20070208;0
KAR;20070209;0
KAR;20070210;0
KAR;20070211;0
KAR;20070212;0
KAR;20070213;0
KAR;20070214;0
KAR;20070215;0
KAR;20070216;0
KAR;20070217;0
KAR;20070218;0
KAR;20070219;0
KAR;20070220;0
KAR;20070221;0
KAR;20070222;0
KAR;20070223;0
KAR;20070224;9
KAR;20070225;0
KAR;20070226;0
KAR;20070227;0
KAR;20070228;0
KAR;20070301;0
KAR;20070302;0
KAR;20070303;0
KAR;20070304;0
KAR;20070305;0
KAR;20070306;0
KAR;20070307;0
KAR;20070308;0
KAR;20070309;0
KAR;20070310;0
KAR;20070311;0
KAR;20070312;0
KAR;20070313;0
KAR;20070314;0
KAR;20070315;0
KAR;20070316;0
KAR;20070317;0
KAR;20070318;0
KAR;20070319;0
KAR;20070320;0
KAR;20070321;0
KAR;20070322;0
KAR;20070323;0
KAR;20070324;0
KAR;20070325;0
KAR;20070326;0
KAR;20070327;1
KAR;20070328;0
KAR;20070329;1
KAR;20070330;17
KAR;20070331;0
KAR;20070401;0
KAR;20070402;0
KAR;20070403;39
KAR;20070404;0
KAR;20070405;0
KAR;20070406;0
KAR;20070407;0
KAR;20070408;0
KAR;20070409;0
KAR;20070410;0
KAR;20070411;0
KAR;20070412;0
KAR;20070413;0
KAR;20070414;0
KAR;20070415;0
KAR;20070416;0
KAR;20070417;0
KAR;20070418;0
KAR;20070419;0
KAR;20070420;0
KAR;20070421;0
KAR;20070422;0
KAR;20070423;0
KAR;20070424;0
KAR;20070425;0
KAR;20070426;3
KAR;20070427;32
KAR;20070428;34
KAR;20070429;113
KAR;20070430;89
KAR;20070501;2
KAR;20070502;1
KAR;20070503;0
KAR;20070504;2
KAR;20070505;0
KAR;20070506;0
KAR;20070507;0
KAR;20070508;0
KAR;20070509;0
KAR;20070510;0
KAR;20070511;1
KAR;20070512;0
KAR;20070513;0
KAR;20070514;43
KAR;20070515;4
KAR;20070516;0
KAR;20070517;0
KAR;20070518;0
KAR;20070519;0
KAR;20070520;87
KAR;20070521;103
KAR;20070522;0
KAR;20070523;75
KAR;20070524;42
KAR;20070525;18
KAR;20070526;0
KAR;20070527;0
KAR;20070528;8
KAR;20070529;0
KAR;20070530;0
KAR;20070531;0
KAR;20070601;0
KAR;20070602;0
KAR;20070603;0
KAR;20070604;63
KAR;20070605;4
KAR;20070606;2
KAR;20070607;775
KAR;20070608;80
KAR;20070609;73
KAR;20070610;145
KAR;20070611;36
KAR;20070612;51
KAR;20070613;55
KAR;20070614;172
KAR;20070615;12
KAR;20070616;0
KAR;20070617;0
KAR;20070618;43
KAR;20070619;288
KAR;20070620;737
KAR;20070621;457
KAR;20070622;30
KAR;20070623;0
KAR;20070624;6
KAR;20070625;22
KAR;20070626;0
KAR;20070627;0
KAR;20070628;0
KAR;20070629;0
KAR;20070630;0
KAR;20070701;367
KAR;20070702;22
KAR;20070703;0
KAR;20070704;4
KAR;20070705;0
KAR;20070706;0
KAR;20070707;0
KAR;20070708;57
KAR;20070709;18
KAR;20070710;1
KAR;20070711;0
KAR;20070712;0
KAR;20070713;0
KAR;20070714;0
KAR;20070715;0
KAR;20070716;2
KAR;20070717;0
KAR;20070718;517
KAR;20070719;473
KAR;20070720;203
KAR;20070721;91
KAR;20070722;7
KAR;20070723;99
KAR;20070724;6
KAR;20070725;0
KAR;20070726;0
KAR;20070727;0
KAR;20070728;0
KAR;20070729;0
KAR;20070730;0
KAR;20070731;0
KAR;20070801;0
KAR;20070802;115
KAR;20070803;51
KAR;20070804;0
KAR;20070805;0
KAR;20070806;446
KAR;20070807;15
KAR;20070808;55
KAR;20070809;0
KAR;20070810;0
KAR;20070811;0
KAR;20070812;238
KAR;20070813;9
KAR;20070814;0
KAR;20070815;0
KAR;20070816;0
KAR;20070817;0
KAR;20070818;0
KAR;20070819;50
KAR;20070820;4
KAR;20070821;0
KAR;20070822;0
KAR;20070823;1
KAR;20070824;0
KAR;20070825;0
KAR;20070826;0
KAR;20070827;0
KAR;20070828;240
KAR;20070829;208
KAR;20070830;0
KAR;20070831;0
KAR;20070901;0
KAR;20070902;0
KAR;20070903;1
KAR;20070904;27
KAR;20070905;0
KAR;20070906;0
KAR;20070907;0
KAR;20070908;0
KAR;20070909;0
KAR;20070910;0
KAR;20070911;0
KAR;20070912;0
KAR;20070913;0
KAR;20070914;0
KAR;20070915;0
KAR;20070916;0
KAR;20070917;60
KAR;20070918;0
KAR;20070919;0
KAR;20070920;0
KAR;20070921;0
KAR;20070922;0
KAR;20070923;0
KAR;20070924;11
KAR;20070925;0
KAR;20070926;0
KAR;20070927;0
KAR;20070928;0
KAR;20070929;0
KAR;20070930;0
KAR;20071001;0
KAR;20071002;0
KAR;20071003;0
KAR;20071004;0
KAR;20071005;0
KAR;20071006;0
KAR;20071007;0
KAR;20071008;0
KAR;20071009;0
KAR;20071010;0
KAR;20071011;0
KAR;20071012;1
KAR;20071013;0
KAR;20071014;0
KAR;20071015;0
KAR;20071016;0
KAR;20071017;0
KAR;20071018;0
KAR;20071019;0
KAR;20071020;0
KAR;20071021;0
KAR;20071022;0
KAR;20071023;0
KAR;20071024;0
KAR;20071025;0
KAR;20071026;0
KAR;20071027;0
KAR;20071028;0
KAR;20071029;0
KAR;20071030;0
KAR;20071031;0
KAR;20071101;0
KAR;20071102;0
KAR;20071103;0
KAR;20071104;0
KAR;20071105;0
KAR;20071106;0
KAR;20071107;0
KAR;20071108;0
KAR;20071109;0
KAR;20071110;0
KAR;20071111;0
KAR;20071112;0
KAR;20071113;0
KAR;20071114;5
KAR;20071115;0
KAR;20071116;0
KAR;20071117;0
KAR;20071118;0
KAR;20071119;0
KAR;20071120;0
KAR;20071121;0
KAR;20071122;0
KAR;20071123;0
KAR;20071124;0
KAR;20071125;0
KAR;20071126;0
KAR;20071127;0
KAR;20071128;0
KAR;20071129;0
KAR;20071130;0
KAR;20071201;0
KAR;20071202;0
KAR;20071203;11
KAR;20071204;0
KAR;20071205;0
KAR;20071206;0
KAR;20071207;3
KAR;20071208;0
KAR;20071209;0
KAR;20071210;0
KAR;20071211;0
KAR;20071212;0
KAR;20071213;0
KAR;20071214;0
KAR;20071215;0
KAR;20071216;0
KAR;20071217;0
KAR;20071218;0
KAR;20071219;0
KAR;20071220;0
KAR;20071221;0
KAR;20071222;0
KAR;20071223;0
KAR;20071224;0
KAR;20071225;0
KAR;20071226;0
KAR;20071227;0
KAR;20071228;0
KAR;20071229;0
KAR;20071230;0
KAR;20071231;0
KAR;20080101;0
KAR;20080102;0
KAR;20080103;0
KAR;20080104;0
KAR;20080105;0
KAR;20080106;0
KAR;20080107;0
KAR;20080108;0
KAR;20080109;0
KAR;20080110;0
KAR;20080111;0
KAR;20080112;0
KAR;20080113;0
KAR;20080114;0
KAR;20080115;0
KAR;20080116;0
KAR;20080117;0
KAR;20080118;0
KAR;20080119;0
KAR;20080120;0
KAR;20080121;0
KAR;20080122;0
KAR;20080123;0
KAR;20080124;0
KAR;20080125;0
KAR;20080126;0
KAR;20080127;0
KAR;20080128;0
KAR;20080129;0
KAR;20080130;0
KAR;20080131;0
KAR;20080201;0
KAR;20080202;0
KAR;20080203;0
KAR;20080204;0
KAR;20080205;0
KAR;20080206;0
KAR;20080207;0
KAR;20080208;0
KAR;20080209;0
KAR;20080210;0
KAR;20080211;0
KAR;20080212;0
KAR;20080213;0
KAR;20080214;0
KAR;20080215;0
KAR;20080216;0
KAR;20080217;0
KAR;20080218;0
KAR;20080219;0
KAR;20080220;0
KAR;20080221;0
KAR;20080222;0
KAR;20080223;0
KAR;20080224;0
KAR;20080225;0
KAR;20080226;0
KAR;20080227;0
KAR;20080228;0
KAR;20080229;0
KAR;20080301;0
KAR;20080302;0
KAR;20080303;0
KAR;20080304;0
KAR;20080305;0
KAR;20080306;0
KAR;20080307;0
KAR;20080308;0
KAR;20080309;0
KAR;20080310;0
KAR;20080311;0
KAR;20080312;1
KAR;20080313;0
KAR;20080314;0
KAR;20080315;0
KAR;20080316;0
KAR;20080317;0
KAR;20080318;0
KAR;20080319;0
KAR;20080320;0
KAR;20080321;2
KAR;20080322;0
KAR;20080323;0
KAR;20080324;0
KAR;20080325;0
KAR;20080326;0
KAR;20080327;0
KAR;20080328;0
KAR;20080329;0
KAR;20080330;0
KAR;20080331;0
KAR;20080401;0
KAR;20080402;0
KAR;20080403;0
KAR;20080404;0
KAR;20080405;0
KAR;20080406;0
KAR;20080407;0
KAR;20080408;0
KAR;20080409;0
KAR;20080410;0
KAR;20080411;29
KAR;20080412;0
KAR;20080413;0
KAR;20080414;0
KAR;20080415;0
KAR;20080416;0
KAR;20080417;0
KAR;20080418;0
KAR;20080419;0
KAR;20080420;0
KAR;20080421;0
KAR;20080422;0
KAR;20080423;0
KAR;20080424;9
KAR;20080425;0
KAR;20080426;0
KAR;20080427;0
KAR;20080428;0
KAR;20080429;0
KAR;20080430;12
KAR;20080501;0
KAR;20080502;0
KAR;20080503;0
KAR;20080504;0
KAR;20080505;0
KAR;20080506;0
KAR;20080507;0
KAR;20080508;0
KAR;20080509;0
KAR;20080510;0
KAR;20080511;48
KAR;20080512;14
KAR;20080513;0
KAR;20080514;5
KAR;20080515;124
KAR;20080516;8
KAR;20080517;0
KAR;20080518;2
KAR;20080519;0
KAR;20080520;0
KAR;20080521;0
KAR;20080522;0
KAR;20080523;0
KAR;20080524;0
KAR;20080525;6
KAR;20080526;0
KAR;20080527;2
KAR;20080528;0
KAR;20080529;340
KAR;20080530;50
KAR;20080531;77
KAR;20080601;0
KAR;20080602;25
KAR;20080603;18
KAR;20080604;0
KAR;20080605;0
KAR;20080606;0
KAR;20080607;0
KAR;20080608;53
KAR;20080609;106
KAR;20080610;747
KAR;20080611;66
KAR;20080612;50
KAR;20080613;0
KAR;20080614;0
KAR;20080615;0
KAR;20080616;0
KAR;20080617;0
KAR;20080618;0
KAR;20080619;0
KAR;20080620;0
KAR;20080621;0
KAR;20080622;2
KAR;20080623;4
KAR;20080624;0
KAR;20080625;186
KAR;20080626;3
KAR;20080627;0
KAR;20080628;0
KAR;20080629;369
KAR;20080630;53
KAR;20080701;706
KAR;20080702;241
KAR;20080703;152
KAR;20080704;0
KAR;20080705;0
KAR;20080706;15
KAR;20080707;1
KAR;20080708;0
KAR;20080709;0
KAR;20080710;0
KAR;20080711;288
KAR;20080712;3
KAR;20080713;0
KAR;20080714;0
KAR;20080715;0
KAR;20080716;0
KAR;20080717;5
KAR;20080718;0
KAR;20080719;33
KAR;20080720;213
KAR;20080721;0
KAR;20080722;0
KAR;20080723;0
KAR;20080724;0
KAR;20080725;0
KAR;20080726;52
KAR;20080727;3
KAR;20080728;226
KAR;20080729;304
KAR;20080730;159
KAR;20080731;2
KAR;20080801;151
KAR;20080802;0
KAR;20080803;0
KAR;20080804;0
KAR;20080805;0
KAR;20080806;5
KAR;20080807;202
KAR;20080808;10
KAR;20080809;0
KAR;20080810;0
KAR;20080811;36
KAR;20080812;0
KAR;20080813;0
KAR;20080814;2
KAR;20080815;8
KAR;20080816;0
KAR;20080817;0
KAR;20080818;0
KAR;20080819;113
KAR;20080820;0
KAR;20080821;0
KAR;20080822;29
KAR;20080823;7
KAR;20080824;0
KAR;20080825;0
KAR;20080826;0
KAR;20080827;0
KAR;20080828;0
KAR;20080829;0
KAR;20080830;0
KAR;20080831;91
KAR;20080901;6
KAR;20080902;12
KAR;20080903;90
KAR;20080904;1
KAR;20080905;0
KAR;20080906;0
KAR;20080907;1
KAR;20080908;0
KAR;20080909;0
KAR;20080910;0
KAR;20080911;101
KAR;20080912;2
KAR;20080913;53
KAR;20080914;0
KAR;20080915;2
KAR;20080916;0
KAR;20080917;0
KAR;20080918;3
KAR;20080919;1
KAR;20080920;0
KAR;20080921;0
KAR;20080922;0
KAR;20080923;0
KAR;20080924;0
KAR;20080925;0
KAR;20080926;0
KAR;20080927;0
KAR;20080928;0
KAR;20080929;0
KAR;20080930;0
KAR;20081001;0
KAR;20081002;1
KAR;20081003;0
KAR;20081004;0
KAR;20081005;0
KAR;20081006;0
KAR;20081007;0
KAR;20081008;0
KAR;20081009;0
KAR;20081010;0
KAR;20081011;0
KAR;20081012;0
KAR;20081013;0
KAR;20081014;0
KAR;20081015;0
KAR;20081016;1
KAR;20081017;0
KAR;20081018;0
KAR;20081019;0
KAR;20081020;0
KAR;20081021;1
KAR;20081022;0
KAR;20081023;0
KAR;20081024;0
KAR;20081025;0
KAR;20081026;0
KAR;20081027;0
KAR;20081028;0
KAR;20081029;3
KAR;20081030;3
KAR;20081031;0
KAR;20081101;0
KAR;20081102;0
KAR;20081103;0
KAR;20081104;1
KAR;20081105;1
KAR;20081106;0
KAR;20081107;0
KAR;20081108;0
KAR;20081109;0
KAR;20081110;0
KAR;20081111;0
KAR;20081112;0
KAR;20081113;0
KAR;20081114;0
KAR;20081115;0
KAR;20081116;0
KAR;20081117;0
KAR;20081118;0
KAR;20081119;0
KAR;20081120;0
KAR;20081121;4
KAR;20081122;4
KAR;20081123;0
KAR;20081124;0
KAR;20081125;0
KAR;20081126;0
KAR;20081127;0
KAR;20081128;1
KAR;20081129;1
KAR;20081130;0
KAR;20081201;2
KAR;20081202;2
KAR;20081203;1
KAR;20081204;0
KAR;20081205;0
KAR;20081206;0
KAR;20081207;0
KAR;20081208;0
KAR;20081209;0
KAR;20081210;0
KAR;20081211;0
KAR;20081212;0
KAR;20081213;0
KAR;20081214;0
KAR;20081215;0
KAR;20081216;0
KAR;20081217;0
KAR;20081218;0
KAR;20081219;0
KAR;20081220;0
KAR;20081221;0
KAR;20081222;0
KAR;20081223;0
KAR;20081224;0
KAR;20081225;0
KAR;20081226;0
KAR;20081227;0
KAR;20081228;0
KAR;20081229;0
KAR;20081230;0
KAR;20081231;0
KAR;20090101;0
KAR;20090102;0
KAR;20090103;0
KAR;20090104;0
KAR;20090105;0
KAR;20090106;0
KAR;20090107;0
KAR;20090108;0
KAR;20090109;0
KAR;20090110;0
KAR;20090111;0
KAR;20090112;0
KAR;20090113;0
KAR;20090114;1
KAR;20090115;0
KAR;20090116;0
KAR;20090117;0
KAR;20090118;0
KAR;20090119;0
KAR;20090120;1
KAR;20090121;0
KAR;20090122;0
KAR;20090123;20
KAR;20090124;0
KAR;20090125;0
KAR;20090126;0
KAR;20090127;0
KAR;20090128;0
KAR;20090129;0
KAR;20090130;0
KAR;20090131;0
KAR;20090201;0
KAR;20090202;0
KAR;20090203;0
KAR;20090204;0
KAR;20090205;0
KAR;20090206;1
KAR;20090207;0
KAR;20090208;0
KAR;20090209;0
KAR;20090210;1
KAR;20090211;0
KAR;20090212;0
KAR;20090213;0
KAR;20090214;0
KAR;20090215;0
KAR;20090216;0
KAR;20090217;0
KAR;20090218;0
KAR;20090219;0
KAR;20090220;0
KAR;20090221;0
KAR;20090222;0
KAR;20090223;0
KAR;20090224;0
KAR;20090225;0
KAR;20090226;0
KAR;20090227;0
KAR;20090228;0
KAR;20090301;0
KAR;20090302;0
KAR;20090303;0
KAR;20090304;0
KAR;20090305;0
KAR;20090306;0
KAR;20090307;0
KAR;20090308;0
KAR;20090309;5
KAR;20090310;0
KAR;20090311;2
KAR;20090312;0
KAR;20090313;0
KAR;20090314;0
KAR;20090315;0
KAR;20090316;0
KAR;20090317;0
KAR;20090318;0
KAR;20090319;0
KAR;20090320;0
KAR;20090321;0
KAR;20090322;0
KAR;20090323;0
KAR;20090324;0
KAR;20090325;1
KAR;20090326;1
KAR;20090327;0
KAR;20090328;0
