 

stn;time;rs1000m0
BLZ;192312;0
BLZ;192401;0
BLZ;192402;0
BLZ;192403;0
BLZ;192404;0
BLZ;192405;0
BLZ;192406;0
BLZ;192407;0
BLZ;192408;0
BLZ;192409;0
BLZ;192410;0
BLZ;192411;0
BLZ;192412;0
BLZ;192501;0
BLZ;192502;0
BLZ;192503;0
BLZ;192504;0
BLZ;192505;0
BLZ;192506;0
BLZ;192507;0
BLZ;192508;0
BLZ;192509;0
BLZ;192510;0
BLZ;192511;0
BLZ;192512;0
BLZ;192601;0
BLZ;192602;0
BLZ;192603;0
BLZ;192604;0
BLZ;192605;1
BLZ;192606;0
BLZ;192607;0
BLZ;192608;0
BLZ;192609;0
BLZ;192610;0
BLZ;192611;0
BLZ;192612;0
BLZ;192701;0
BLZ;192702;0
BLZ;192703;0
BLZ;192704;0
BLZ;192705;0
BLZ;192706;0
BLZ;192707;0
BLZ;192708;0
BLZ;192709;0
BLZ;192710;0
BLZ;192711;0
BLZ;192712;0
BLZ;192801;0
BLZ;192802;0
BLZ;192803;0
BLZ;192804;0
BLZ;192805;0
BLZ;192806;0
BLZ;192807;0
BLZ;192808;1
BLZ;192809;0
BLZ;192810;1
BLZ;192811;0
BLZ;192812;0
BLZ;192901;0
BLZ;192902;0
BLZ;192903;0
BLZ;192904;0
BLZ;192905;0
BLZ;192906;0
BLZ;192907;0
BLZ;192908;0
BLZ;192909;0
BLZ;192910;0
BLZ;192911;0
BLZ;192912;0
BLZ;193001;0
BLZ;193002;0
BLZ;193003;0
BLZ;193004;0
BLZ;193005;0
BLZ;193006;0
BLZ;193007;0
BLZ;193008;0
BLZ;193009;0
BLZ;193010;0
BLZ;193011;0
BLZ;193012;0
BLZ;193101;0
BLZ;193102;0
BLZ;193103;0
BLZ;193104;0
BLZ;193105;0
BLZ;193106;0
BLZ;193107;0
BLZ;193108;1
BLZ;193109;0
BLZ;193110;0
BLZ;193111;0
BLZ;193112;0
BLZ;193201;0
BLZ;193202;0
BLZ;193203;0
BLZ;193204;0
BLZ;193205;0
BLZ;193206;0
BLZ;193207;0
BLZ;193208;0
BLZ;193209;1
BLZ;193210;0
BLZ;193211;0
BLZ;193212;0
BLZ;193301;0
BLZ;193302;0
BLZ;193303;0
BLZ;193304;0
BLZ;193305;0
BLZ;193306;0
BLZ;193307;0
BLZ;193308;0
BLZ;193309;0
BLZ;193310;1
BLZ;193311;0
BLZ;193312;0
BLZ;193401;0
BLZ;193402;0
BLZ;193403;0
BLZ;193404;0
BLZ;193405;0
BLZ;193406;0
BLZ;193407;0
BLZ;193408;0
BLZ;193409;0
BLZ;193410;0
BLZ;193411;0
BLZ;193412;0
BLZ;193501;0
