 

stn;time;breclod0
BIA;20080228;0
BIA;20080229;0
BIA;20080301;0
BIA;20080302;0
BIA;20080303;0
BIA;20080304;0
BIA;20080305;0
BIA;20080306;0
BIA;20080307;0
BIA;20080308;0
BIA;20080309;0
BIA;20080310;0
BIA;20080311;0
BIA;20080312;0
BIA;20080313;0
BIA;20080314;0
BIA;20080315;0
BIA;20080316;0
BIA;20080317;0
BIA;20080318;0
BIA;20080319;0
BIA;20080320;0
BIA;20080321;0
BIA;20080322;0
BIA;20080323;0
BIA;20080324;0
BIA;20080325;0
BIA;20080326;0
BIA;20080327;0
BIA;20080328;0
BIA;20080329;0
BIA;20080330;0
BIA;20080331;0
BIA;20080401;0
BIA;20080402;0
BIA;20080403;0
BIA;20080404;0
BIA;20080405;0
BIA;20080406;0
BIA;20080407;0
BIA;20080408;0
BIA;20080409;0
BIA;20080410;0
BIA;20080411;0
BIA;20080412;0
BIA;20080413;0
BIA;20080414;0
BIA;20080415;0
BIA;20080416;0
BIA;20080417;0
BIA;20080418;0
BIA;20080419;0
BIA;20080420;0
BIA;20080421;0
BIA;20080422;0
BIA;20080423;0
BIA;20080424;0
BIA;20080425;0
BIA;20080426;0
BIA;20080427;0
BIA;20080428;0
BIA;20080429;0
BIA;20080430;0
BIA;20080501;0
BIA;20080502;0
BIA;20080503;0
BIA;20080504;0
BIA;20080505;0
BIA;20080506;0
BIA;20080507;0
BIA;20080508;0
BIA;20080509;0
BIA;20080510;0
BIA;20080511;0
BIA;20080512;0
BIA;20080513;0
BIA;20080514;0
BIA;20080515;0
BIA;20080516;0
BIA;20080517;0
BIA;20080518;0
BIA;20080519;1
BIA;20080520;0
BIA;20080521;0
BIA;20080522;0
BIA;20080523;0
BIA;20080524;0
BIA;20080525;0
BIA;20080526;0
BIA;20080527;0
BIA;20080528;1
BIA;20080529;0
BIA;20080530;0
BIA;20080531;0
BIA;20080601;0
BIA;20080602;0
BIA;20080603;1
BIA;20080604;0
BIA;20080605;0
BIA;20080606;0
BIA;20080607;1
BIA;20080608;0
BIA;20080609;0
BIA;20080610;0
BIA;20080611;0
BIA;20080612;0
BIA;20080613;0
BIA;20080614;0
BIA;20080615;0
BIA;20080616;0
BIA;20080617;0
BIA;20080618;0
BIA;20080619;0
BIA;20080620;0
BIA;20080621;0
BIA;20080622;0
BIA;20080623;0
BIA;20080624;0
BIA;20080625;0
BIA;20080626;0
BIA;20080627;0
BIA;20080628;0
BIA;20080629;0
BIA;20080630;0
BIA;20080701;0
BIA;20080702;0
BIA;20080703;3
BIA;20080704;0
BIA;20080705;0
BIA;20080706;3
BIA;20080707;1
BIA;20080708;0
BIA;20080709;0
BIA;20080710;0
BIA;20080711;1
BIA;20080712;0
BIA;20080713;4
BIA;20080714;0
BIA;20080715;0
BIA;20080716;0
BIA;20080717;0
BIA;20080718;0
BIA;20080719;0
BIA;20080720;0
BIA;20080721;0
BIA;20080722;0
BIA;20080723;0
BIA;20080724;0
BIA;20080725;0
BIA;20080726;0
BIA;20080727;0
BIA;20080728;0
BIA;20080729;0
BIA;20080730;0
BIA;20080731;0
BIA;20080801;0
BIA;20080802;0
BIA;20080803;0
BIA;20080804;0
BIA;20080805;0
BIA;20080806;0
BIA;20080807;16
BIA;20080808;0
BIA;20080809;0
BIA;20080810;0
BIA;20080811;0
BIA;20080812;0
BIA;20080813;1
BIA;20080814;4
BIA;20080815;3
BIA;20080816;0
BIA;20080817;0
BIA;20080818;0
BIA;20080819;0
BIA;20080820;0
BIA;20080821;0
BIA;20080822;0
BIA;20080823;0
BIA;20080824;0
BIA;20080825;0
BIA;20080826;0
BIA;20080827;0
BIA;20080828;0
BIA;20080829;0
BIA;20080830;0
BIA;20080831;0
BIA;20080901;0
BIA;20080902;0
BIA;20080903;0
BIA;20080904;1
BIA;20080905;1
BIA;20080906;0
BIA;20080907;2
BIA;20080908;0
BIA;20080909;0
BIA;20080910;0
BIA;20080911;0
BIA;20080912;0
BIA;20080913;6
BIA;20080914;0
BIA;20080915;0
BIA;20080916;0
BIA;20080917;0
BIA;20080918;0
BIA;20080919;0
BIA;20080920;0
BIA;20080921;0
BIA;20080922;0
BIA;20080923;0
BIA;20080924;0
BIA;20080925;0
BIA;20080926;0
BIA;20080927;0
BIA;20080928;0
BIA;20080929;0
BIA;20080930;0
BIA;20081001;0
BIA;20081002;0
BIA;20081003;2
BIA;20081004;0
BIA;20081005;0
BIA;20081006;0
BIA;20081007;0
BIA;20081008;0
BIA;20081009;0
BIA;20081010;0
BIA;20081011;0
BIA;20081012;0
BIA;20081013;0
BIA;20081014;0
BIA;20081015;0
BIA;20081016;0
BIA;20081017;0
BIA;20081018;0
BIA;20081019;0
BIA;20081020;0
BIA;20081021;0
BIA;20081022;0
BIA;20081023;0
BIA;20081024;0
BIA;20081025;0
BIA;20081026;0
BIA;20081027;0
BIA;20081028;0
BIA;20081029;0
BIA;20081030;0
BIA;20081031;0
BIA;20081101;0
BIA;20081102;0
BIA;20081103;0
BIA;20081104;1
BIA;20081105;0
BIA;20081106;0
BIA;20081107;0
BIA;20081108;0
BIA;20081109;0
BIA;20081110;0
BIA;20081111;0
BIA;20081112;0
BIA;20081113;0
BIA;20081114;0
BIA;20081115;0
BIA;20081116;0
BIA;20081117;0
BIA;20081118;0
BIA;20081119;0
BIA;20081120;0
BIA;20081121;0
BIA;20081122;0
BIA;20081123;0
BIA;20081124;0
BIA;20081125;0
BIA;20081126;0
BIA;20081127;0
BIA;20081128;0
BIA;20081129;0
BIA;20081130;0
BIA;20081201;0
BIA;20081202;0
BIA;20081203;0
BIA;20081204;0
BIA;20081205;0
BIA;20081206;0
BIA;20081207;0
BIA;20081208;0
BIA;20081209;0
BIA;20081210;0
BIA;20081211;0
BIA;20081212;0
BIA;20081213;0
BIA;20081214;0
BIA;20081215;0
BIA;20081216;0
BIA;20081217;0
BIA;20081218;0
BIA;20081219;0
BIA;20081220;0
BIA;20081221;0
BIA;20081222;0
BIA;20081223;0
BIA;20081224;0
BIA;20081225;0
BIA;20081226;0
BIA;20081227;0
BIA;20081228;0
BIA;20081229;0
BIA;20081230;0
BIA;20081231;0
BIA;20090101;0
BIA;20090102;0
BIA;20090103;0
BIA;20090104;0
BIA;20090105;0
BIA;20090106;0
BIA;20090107;0
BIA;20090108;0
BIA;20090109;0
BIA;20090110;0
BIA;20090111;0
BIA;20090112;0
BIA;20090113;0
BIA;20090114;0
BIA;20090115;0
BIA;20090116;0
BIA;20090117;0
BIA;20090118;0
BIA;20090119;0
BIA;20090120;0
BIA;20090121;0
BIA;20090122;0
BIA;20090123;0
BIA;20090124;0
BIA;20090125;0
BIA;20090126;0
BIA;20090127;0
BIA;20090128;0
BIA;20090129;0
BIA;20090130;0
BIA;20090131;0
BIA;20090201;0
BIA;20090202;0
BIA;20090203;0
BIA;20090204;0
BIA;20090205;0
BIA;20090206;0
BIA;20090207;0
BIA;20090208;0
BIA;20090209;0
BIA;20090210;0
BIA;20090211;0
BIA;20090212;0
BIA;20090213;0
BIA;20090214;0
BIA;20090215;0
BIA;20090216;0
BIA;20090217;0
BIA;20090218;0
BIA;20090219;0
BIA;20090220;0
BIA;20090221;0
BIA;20090222;0
BIA;20090223;0
BIA;20090224;0
BIA;20090225;0
BIA;20090226;0
BIA;20090227;0
BIA;20090228;0
BIA;20090301;0
BIA;20090302;0
BIA;20090303;0
BIA;20090304;0
BIA;20090305;0
BIA;20090306;0
BIA;20090307;0
BIA;20090308;0
BIA;20090309;0
BIA;20090310;0
BIA;20090311;0
BIA;20090312;0
BIA;20090313;0
BIA;20090314;0
BIA;20090315;0
BIA;20090316;0
BIA;20090317;0
BIA;20090318;0
BIA;20090319;0
BIA;20090320;0
BIA;20090321;0
BIA;20090322;0
BIA;20090323;0
BIA;20090324;0
BIA;20090325;0
BIA;20090326;0
BIA;20090327;0
BIA;20090328;0
