 

stn;time;breclod0
KRO;20070703;0
KRO;20070704;0
KRO;20070705;0
KRO;20070706;0
KRO;20070707;0
KRO;20070708;1
KRO;20070709;0
KRO;20070710;0
KRO;20070711;0
KRO;20070712;0
KRO;20070713;0
KRO;20070714;0
KRO;20070715;0
KRO;20070716;0
KRO;20070717;0
KRO;20070718;3
KRO;20070719;0
KRO;20070720;0
KRO;20070721;0
KRO;20070722;0
KRO;20070723;0
KRO;20070724;0
KRO;20070725;0
KRO;20070726;0
KRO;20070727;0
KRO;20070728;0
KRO;20070729;0
KRO;20070730;0
KRO;20070731;0
KRO;20070801;0
KRO;20070802;0
KRO;20070803;0
KRO;20070804;0
KRO;20070805;0
KRO;20070806;0
KRO;20070807;0
KRO;20070808;0
KRO;20070809;0
KRO;20070810;0
KRO;20070811;0
KRO;20070812;0
KRO;20070813;0
KRO;20070814;0
KRO;20070815;0
KRO;20070816;0
KRO;20070817;0
KRO;20070818;0
KRO;20070819;1
KRO;20070820;0
KRO;20070821;0
KRO;20070822;0
KRO;20070823;0
KRO;20070824;0
KRO;20070825;0
KRO;20070826;0
KRO;20070827;0
KRO;20070828;0
KRO;20070829;0
KRO;20070830;0
KRO;20070831;0
KRO;20070901;0
KRO;20070902;0
KRO;20070903;0
KRO;20070904;0
KRO;20070905;0
KRO;20070906;0
KRO;20070907;0
KRO;20070908;0
KRO;20070909;0
KRO;20070910;0
KRO;20070911;0
KRO;20070912;0
KRO;20070913;0
KRO;20070914;0
KRO;20070915;0
KRO;20070916;0
KRO;20070917;0
KRO;20070918;0
KRO;20070919;0
KRO;20070920;0
KRO;20070921;0
KRO;20070922;0
KRO;20070923;0
KRO;20070924;0
KRO;20070925;0
KRO;20070926;0
KRO;20070927;0
KRO;20070928;0
KRO;20070929;0
KRO;20070930;0
KRO;20071001;0
KRO;20071002;0
KRO;20071003;0
KRO;20071004;0
KRO;20071005;0
KRO;20071006;0
KRO;20071007;0
KRO;20071008;0
KRO;20071009;0
KRO;20071010;0
KRO;20071011;0
KRO;20071012;0
KRO;20071013;0
KRO;20071014;0
KRO;20071015;0
KRO;20071016;0
KRO;20071017;0
KRO;20071018;0
KRO;20071019;0
KRO;20071020;0
KRO;20071021;0
KRO;20071022;0
KRO;20071023;0
KRO;20071024;0
KRO;20071025;0
KRO;20071026;0
KRO;20071027;0
KRO;20071028;0
KRO;20071029;0
KRO;20071030;0
KRO;20071031;0
KRO;20071101;0
KRO;20071102;0
KRO;20071103;0
KRO;20071104;0
KRO;20071105;0
KRO;20071106;0
KRO;20071107;0
KRO;20071108;0
KRO;20071109;0
KRO;20071110;0
KRO;20071111;0
KRO;20071112;0
KRO;20071113;0
KRO;20071114;0
KRO;20071115;0
KRO;20071116;0
KRO;20071117;0
KRO;20071118;0
KRO;20071119;0
KRO;20071120;0
KRO;20071121;0
KRO;20071122;0
KRO;20071123;0
KRO;20071124;0
KRO;20071125;0
KRO;20071126;0
KRO;20071127;0
KRO;20071128;0
KRO;20071129;0
KRO;20071130;0
KRO;20071201;0
KRO;20071202;0
KRO;20071203;0
KRO;20071204;0
KRO;20071205;0
KRO;20071206;0
KRO;20071207;0
KRO;20071208;0
KRO;20071209;0
KRO;20071210;0
KRO;20071211;0
KRO;20071212;0
KRO;20071213;0
KRO;20071214;0
KRO;20071215;0
KRO;20071216;0
KRO;20071217;0
KRO;20071218;0
KRO;20071219;0
KRO;20071220;0
KRO;20071221;0
KRO;20071222;0
KRO;20071223;0
KRO;20071224;0
KRO;20071225;0
KRO;20071226;0
KRO;20071227;0
KRO;20071228;0
KRO;20071229;0
KRO;20071230;0
KRO;20071231;0
KRO;20080101;0
KRO;20080102;0
KRO;20080103;0
KRO;20080104;0
KRO;20080105;0
KRO;20080106;0
KRO;20080107;0
KRO;20080108;0
KRO;20080109;0
KRO;20080110;0
KRO;20080111;0
KRO;20080112;0
KRO;20080113;0
KRO;20080114;0
KRO;20080115;0
KRO;20080116;0
KRO;20080117;0
KRO;20080118;0
KRO;20080119;0
KRO;20080120;0
KRO;20080121;0
KRO;20080122;0
KRO;20080123;0
KRO;20080124;0
KRO;20080125;0
KRO;20080126;0
KRO;20080127;0
KRO;20080128;0
KRO;20080129;0
KRO;20080130;0
KRO;20080131;0
KRO;20080201;0
KRO;20080202;0
KRO;20080203;0
KRO;20080204;0
KRO;20080205;0
KRO;20080206;0
KRO;20080207;0
KRO;20080208;0
KRO;20080209;0
KRO;20080210;0
KRO;20080211;0
KRO;20080212;0
KRO;20080213;0
KRO;20080214;0
KRO;20080215;0
KRO;20080216;0
KRO;20080217;0
KRO;20080218;0
KRO;20080219;0
KRO;20080220;0
KRO;20080221;0
KRO;20080222;0
KRO;20080223;0
KRO;20080224;0
KRO;20080225;0
KRO;20080226;0
KRO;20080227;0
KRO;20080228;0
KRO;20080229;0
KRO;20080301;0
KRO;20080302;0
KRO;20080303;0
KRO;20080304;0
KRO;20080305;0
KRO;20080306;0
KRO;20080307;0
KRO;20080308;0
KRO;20080309;0
KRO;20080310;0
KRO;20080311;0
KRO;20080312;0
KRO;20080313;0
KRO;20080314;0
KRO;20080315;0
KRO;20080316;0
KRO;20080317;0
KRO;20080318;0
KRO;20080319;0
KRO;20080320;0
KRO;20080321;0
KRO;20080322;0
KRO;20080323;0
KRO;20080324;0
KRO;20080325;0
KRO;20080326;0
KRO;20080327;0
KRO;20080328;0
KRO;20080329;0
KRO;20080330;0
KRO;20080331;0
KRO;20080401;0
KRO;20080402;0
KRO;20080403;0
KRO;20080404;0
KRO;20080405;0
KRO;20080406;0
KRO;20080407;0
KRO;20080408;0
KRO;20080409;0
KRO;20080410;0
KRO;20080411;0
KRO;20080412;0
KRO;20080413;0
KRO;20080414;0
KRO;20080415;0
KRO;20080416;0
KRO;20080417;0
KRO;20080418;0
KRO;20080419;0
KRO;20080420;0
KRO;20080421;0
KRO;20080422;0
KRO;20080423;0
KRO;20080424;0
KRO;20080425;1
KRO;20080426;0
KRO;20080427;0
KRO;20080428;0
KRO;20080429;0
KRO;20080430;0
KRO;20080501;0
KRO;20080502;0
KRO;20080503;0
KRO;20080504;0
KRO;20080505;0
KRO;20080506;0
KRO;20080507;0
KRO;20080508;0
KRO;20080509;0
KRO;20080510;0
KRO;20080511;10
KRO;20080512;0
KRO;20080513;1
KRO;20080514;0
KRO;20080515;2
KRO;20080516;0
KRO;20080517;0
KRO;20080518;0
KRO;20080519;0
KRO;20080520;0
KRO;20080521;0
KRO;20080522;0
KRO;20080523;0
KRO;20080524;0
KRO;20080525;0
KRO;20080526;0
KRO;20080527;0
KRO;20080528;0
KRO;20080529;0
KRO;20080530;0
KRO;20080531;16
KRO;20080601;0
KRO;20080602;0
KRO;20080603;0
KRO;20080604;0
KRO;20080605;0
KRO;20080606;0
KRO;20080607;0
KRO;20080608;0
KRO;20080609;0
KRO;20080610;0
KRO;20080611;1
KRO;20080612;8
KRO;20080613;0
KRO;20080614;0
KRO;20080615;0
KRO;20080616;0
KRO;20080617;0
KRO;20080618;0
KRO;20080619;0
KRO;20080620;0
KRO;20080621;0
KRO;20080622;0
KRO;20080623;0
KRO;20080624;0
KRO;20080625;5
KRO;20080626;0
KRO;20080627;0
KRO;20080628;0
KRO;20080629;3
KRO;20080630;0
KRO;20080701;1
KRO;20080702;1
KRO;20080703;0
KRO;20080704;0
KRO;20080705;0
KRO;20080706;0
KRO;20080707;0
KRO;20080708;0
KRO;20080709;0
KRO;20080710;0
KRO;20080711;1
KRO;20080712;0
KRO;20080713;0
KRO;20080714;0
KRO;20080715;0
KRO;20080716;0
KRO;20080717;0
KRO;20080718;0
KRO;20080719;0
KRO;20080720;4
KRO;20080721;0
KRO;20080722;0
KRO;20080723;0
KRO;20080724;0
KRO;20080725;0
KRO;20080726;1
KRO;20080727;0
KRO;20080728;3
KRO;20080729;0
KRO;20080730;23
KRO;20080731;0
KRO;20080801;1
KRO;20080802;0
KRO;20080803;0
KRO;20080804;0
KRO;20080805;0
KRO;20080806;0
KRO;20080807;0
KRO;20080808;0
KRO;20080809;0
KRO;20080810;0
KRO;20080811;0
KRO;20080812;0
KRO;20080813;0
KRO;20080814;0
KRO;20080815;0
KRO;20080816;0
KRO;20080817;0
KRO;20080818;0
KRO;20080819;0
KRO;20080820;0
KRO;20080821;0
KRO;20080822;0
KRO;20080823;0
KRO;20080824;0
KRO;20080825;0
KRO;20080826;0
KRO;20080827;0
KRO;20080828;0
KRO;20080829;0
KRO;20080830;0
KRO;20080831;0
KRO;20080901;1
KRO;20080902;0
KRO;20080903;0
KRO;20080904;0
KRO;20080905;0
KRO;20080906;0
KRO;20080907;0
KRO;20080908;0
KRO;20080909;0
KRO;20080910;0
KRO;20080911;7
KRO;20080912;0
KRO;20080913;0
KRO;20080914;0
KRO;20080915;0
KRO;20080916;0
KRO;20080917;0
KRO;20080918;1
KRO;20080919;0
KRO;20080920;0
KRO;20080921;0
KRO;20080922;0
KRO;20080923;0
KRO;20080924;0
KRO;20080925;0
KRO;20080926;0
KRO;20080927;0
KRO;20080928;0
KRO;20080929;0
KRO;20080930;0
KRO;20081001;0
KRO;20081002;0
KRO;20081003;0
KRO;20081004;0
KRO;20081005;0
KRO;20081006;0
KRO;20081007;0
KRO;20081008;0
KRO;20081009;0
KRO;20081010;0
KRO;20081011;0
KRO;20081012;0
KRO;20081013;0
KRO;20081014;0
KRO;20081015;0
KRO;20081016;0
KRO;20081017;0
KRO;20081018;0
KRO;20081019;0
KRO;20081020;0
KRO;20081021;0
KRO;20081022;0
KRO;20081023;0
KRO;20081024;0
KRO;20081025;0
KRO;20081026;0
KRO;20081027;0
KRO;20081028;0
KRO;20081029;0
KRO;20081030;0
KRO;20081031;0
KRO;20081101;0
KRO;20081102;0
KRO;20081103;0
KRO;20081104;0
KRO;20081105;0
KRO;20081106;0
KRO;20081107;0
KRO;20081108;0
KRO;20081109;0
KRO;20081110;0
KRO;20081111;0
KRO;20081112;0
KRO;20081113;0
KRO;20081114;0
KRO;20081115;0
KRO;20081116;0
KRO;20081117;0
KRO;20081118;0
KRO;20081119;0
KRO;20081120;0
KRO;20081121;0
KRO;20081122;0
KRO;20081123;0
KRO;20081124;0
KRO;20081125;0
KRO;20081126;0
KRO;20081127;0
KRO;20081128;0
KRO;20081129;0
KRO;20081130;0
KRO;20081201;0
KRO;20081202;0
KRO;20081203;0
KRO;20081204;0
KRO;20081205;0
KRO;20081206;0
KRO;20081207;0
KRO;20081208;0
KRO;20081209;0
KRO;20081210;0
KRO;20081211;0
KRO;20081212;0
KRO;20081213;0
KRO;20081214;0
KRO;20081215;0
KRO;20081216;0
KRO;20081217;0
KRO;20081218;0
KRO;20081219;0
KRO;20081220;0
KRO;20081221;0
KRO;20081222;0
KRO;20081223;0
KRO;20081224;0
KRO;20081225;0
KRO;20081226;0
KRO;20081227;0
KRO;20081228;0
KRO;20081229;0
KRO;20081230;0
KRO;20081231;0
KRO;20090101;0
KRO;20090102;0
KRO;20090103;0
KRO;20090104;0
KRO;20090105;0
KRO;20090106;0
KRO;20090107;0
KRO;20090108;0
KRO;20090109;0
KRO;20090110;0
KRO;20090111;0
KRO;20090112;0
KRO;20090113;0
KRO;20090114;0
KRO;20090115;0
KRO;20090116;0
KRO;20090117;0
KRO;20090118;0
KRO;20090119;0
KRO;20090120;0
KRO;20090121;0
KRO;20090122;0
KRO;20090123;1
KRO;20090124;0
KRO;20090125;0
KRO;20090126;0
KRO;20090127;0
KRO;20090128;0
KRO;20090129;0
KRO;20090130;0
KRO;20090131;0
KRO;20090201;0
KRO;20090202;0
KRO;20090203;0
KRO;20090204;0
KRO;20090205;0
KRO;20090206;0
KRO;20090207;0
KRO;20090208;0
KRO;20090209;0
KRO;20090210;0
KRO;20090211;0
KRO;20090212;0
KRO;20090213;0
KRO;20090214;0
KRO;20090215;0
KRO;20090216;0
KRO;20090217;0
KRO;20090218;0
KRO;20090219;0
KRO;20090220;0
KRO;20090221;0
KRO;20090222;0
KRO;20090223;0
KRO;20090224;0
KRO;20090225;0
KRO;20090226;0
KRO;20090227;0
KRO;20090228;0
KRO;20090301;0
KRO;20090302;0
KRO;20090303;0
KRO;20090304;0
KRO;20090305;0
KRO;20090306;0
KRO;20090307;0
KRO;20090308;0
KRO;20090309;0
KRO;20090310;0
KRO;20090311;0
KRO;20090312;0
KRO;20090313;0
KRO;20090314;0
KRO;20090315;0
KRO;20090316;0
KRO;20090317;0
KRO;20090318;0
KRO;20090319;0
KRO;20090320;0
KRO;20090321;0
KRO;20090322;0
KRO;20090323;0
KRO;20090324;0
KRO;20090325;0
KRO;20090326;0
KRO;20090327;0
KRO;20090328;0
