 

stn;time;rs1000m0
WHA;198710;0
WHA;198711;0
WHA;198712;0
WHA;198801;0
WHA;198802;0
WHA;198803;0
WHA;198804;0
WHA;198805;0
WHA;198806;0
WHA;198807;0
WHA;198808;0
WHA;198809;0
WHA;198810;0
WHA;198811;0
WHA;198812;0
WHA;198901;0
WHA;198902;0
WHA;198903;0
WHA;198904;0
WHA;198905;0
WHA;198906;0
WHA;198907;0
WHA;198908;0
WHA;198909;0
WHA;198910;0
WHA;198911;0
WHA;198912;0
WHA;199001;0
WHA;199002;0
WHA;199003;0
WHA;199004;0
WHA;199005;0
WHA;199006;0
WHA;199007;0
WHA;199008;0
WHA;199009;0
WHA;199010;0
WHA;199011;0
WHA;199012;0
WHA;199101;0
WHA;199102;0
WHA;199103;0
WHA;199104;0
WHA;199105;0
WHA;199106;0
WHA;199107;0
WHA;199108;0
WHA;199109;0
WHA;199110;0
WHA;199111;0
WHA;199112;0
WHA;199201;0
WHA;199202;0
WHA;199203;0
WHA;199204;0
WHA;199205;0
WHA;199206;0
WHA;199207;0
WHA;199208;0
WHA;199209;0
WHA;199210;0
WHA;199211;0
WHA;199212;0
WHA;199301;0
WHA;199302;0
WHA;199303;0
WHA;199304;0
WHA;199305;0
WHA;199306;0
WHA;199307;0
WHA;199308;0
WHA;199309;0
WHA;199310;0
WHA;199311;0
WHA;199312;0
WHA;199401;0
WHA;199402;0
WHA;199403;0
WHA;199404;0
WHA;199405;0
WHA;199406;0
WHA;199407;0
WHA;199408;0
WHA;199409;0
WHA;199410;0
WHA;199411;0
WHA;199412;0
WHA;199501;0
WHA;199502;0
WHA;199503;0
WHA;199504;0
WHA;199505;0
WHA;199506;0
WHA;199507;0
WHA;199508;0
WHA;199509;0
WHA;199510;0
WHA;199511;0
WHA;199512;0
WHA;199601;0
WHA;199602;0
WHA;199603;0
WHA;199604;0
WHA;199605;0
WHA;199606;0
WHA;199607;0
WHA;199608;0
WHA;199609;0
WHA;199610;0
WHA;199611;0
WHA;199612;0
WHA;199701;0
WHA;199702;0
WHA;199703;0
WHA;199704;0
WHA;199705;0
WHA;199706;0
WHA;199707;0
WHA;199708;0
WHA;199709;0
WHA;199710;0
WHA;199711;0
WHA;199712;0
WHA;199801;0
WHA;199802;0
WHA;199803;0
WHA;199804;0
WHA;199805;0
WHA;199806;0
WHA;199807;0
WHA;199808;0
WHA;199809;0
WHA;199810;0
WHA;199811;0
WHA;199812;0
WHA;199901;0
WHA;199902;0
WHA;199903;0
WHA;199904;0
WHA;199905;1
WHA;199906;0
WHA;199907;0
WHA;199908;0
WHA;199909;0
WHA;199910;0
WHA;199911;0
WHA;199912;0
WHA;200001;0
WHA;200002;0
WHA;200003;0
WHA;200004;0
WHA;200005;0
WHA;200006;0
WHA;200007;0
WHA;200008;0
WHA;200009;0
WHA;200010;0
WHA;200011;0
WHA;200012;0
WHA;200101;0
WHA;200102;0
WHA;200103;0
WHA;200104;0
WHA;200105;0
WHA;200106;0
WHA;200107;0
WHA;200108;0
WHA;200109;0
WHA;200110;0
WHA;200111;0
WHA;200112;0
WHA;200201;0
WHA;200202;0
WHA;200203;0
WHA;200204;0
WHA;200205;0
WHA;200206;0
WHA;200207;0
WHA;200208;1
WHA;200209;0
WHA;200210;0
WHA;200211;0
WHA;200212;0
WHA;200301;0
WHA;200302;0
WHA;200303;0
WHA;200304;0
WHA;200305;0
WHA;200306;0
WHA;200307;0
WHA;200308;0
WHA;200309;0
WHA;200310;0
WHA;200311;0
WHA;200312;0
WHA;200401;0
WHA;200402;0
WHA;200403;0
WHA;200404;0
WHA;200405;0
WHA;200406;0
WHA;200407;0
WHA;200408;0
WHA;200409;0
WHA;200410;0
WHA;200411;0
WHA;200412;0
WHA;200501;0
WHA;200502;0
WHA;200503;0
WHA;200504;0
WHA;200505;0
WHA;200506;0
WHA;200507;0
WHA;200508;1
WHA;200509;0
WHA;200510;0
WHA;200511;0
WHA;200512;0
WHA;200601;0
WHA;200602;0
WHA;200603;0
WHA;200604;0
WHA;200605;0
WHA;200606;0
WHA;200607;0
WHA;200608;0
WHA;200609;0
WHA;200610;0
WHA;200611;0
WHA;200612;0
WHA;200701;0
WHA;200702;0
WHA;200703;0
WHA;200704;0
WHA;200705;0
WHA;200706;0
WHA;200707;0
WHA;200708;0
WHA;200709;0
WHA;200710;0
WHA;200711;0
WHA;200712;0
WHA;200801;0
WHA;200802;0
WHA;200803;0
WHA;200804;0
WHA;200805;0
WHA;200806;0
WHA;200807;0
WHA;200808;0
WHA;200809;0
WHA;200810;0
WHA;200811;0
WHA;200812;0
WHA;200901;0
WHA;200902;0
WHA;200903;0
WHA;200904;0
WHA;200905;0
WHA;200906;0
WHA;200907;0
WHA;200908;0
WHA;200909;0
WHA;200910;0
WHA;200911;0
WHA;200912;0
WHA;201001;0
WHA;201002;0
WHA;201003;0
WHA;201004;0
WHA;201005;0
WHA;201006;0
WHA;201007;0
WHA;201008;0
WHA;201009;0
WHA;201010;0
WHA;201011;0
WHA;201012;0
WHA;201101;0
WHA;201102;0
WHA;201103;0
WHA;201104;0
WHA;201105;0
WHA;201106;0
WHA;201107;0
WHA;201108;0
WHA;201109;0
WHA;201110;0
WHA;201111;0
WHA;201112;0
WHA;201201;0
WHA;201202;0
WHA;201203;0
WHA;201204;0
WHA;201205;0
WHA;201206;0
WHA;201207;0
WHA;201208;0
WHA;201209;0
WHA;201210;0
WHA;201211;0
WHA;201212;0
WHA;201301;0
WHA;201302;0
WHA;201303;0
WHA;201304;0
WHA;201305;1
WHA;201306;1
WHA;201307;0
WHA;201308;0
WHA;201309;0
WHA;201310;0
WHA;201311;0
WHA;201312;0
WHA;201401;0
WHA;201402;0
WHA;201403;0
WHA;201404;0
WHA;201405;0
WHA;201406;0
WHA;201407;0
WHA;201408;0
WHA;201409;0
WHA;201410;0
WHA;201411;0
WHA;201412;0
WHA;201501;0
WHA;201502;0
WHA;201503;0
WHA;201504;0
WHA;201505;0
WHA;201506;0
WHA;201507;0
WHA;201508;0
WHA;201509;0
WHA;201510;0
WHA;201511;0
WHA;201512;0
WHA;201601;0
WHA;201602;0
WHA;201603;0
WHA;201604;0
WHA;201605;0
WHA;201606;0
WHA;201607;0
WHA;201608;0
WHA;201609;0
WHA;201610;0
WHA;201611;0
WHA;201612;0
WHA;201701;0
WHA;201702;0
WHA;201703;0
WHA;201704;0
WHA;201705;0
WHA;201706;0
WHA;201707;0
WHA;201708;0
WHA;201709;0
WHA;201710;0
WHA;201711;0
WHA;201712;0
WHA;201801;0
WHA;201802;0
WHA;201803;0
WHA;201804;0
WHA;201805;0
WHA;201806;0
WHA;201807;0
WHA;201808;0
WHA;201809;0
WHA;201810;0
WHA;201811;0
WHA;201812;0
WHA;201901;0
WHA;201902;0
WHA;201903;0
WHA;201904;0
WHA;201905;0
WHA;201906;0
WHA;201907;0
WHA;201908;0
WHA;201909;0
WHA;201910;0
WHA;201911;0
WHA;201912;0
WHA;202001;0
WHA;202002;0
WHA;202003;0
WHA;202004;0
WHA;202005;0
WHA;202006;0
WHA;202007;0
WHA;202008;0
WHA;202009;0
WHA;202010;0
WHA;202011;0
WHA;202012;0
WHA;202101;0
WHA;202102;0
WHA;202103;0
