 

stn;time;rre150m0
AUG;194804;50.9
AUG;194805;49.9
AUG;194806;153.0
AUG;194807;191.2
AUG;194808;114.0
AUG;194809;70.6
AUG;194810;48.6
AUG;194811;57.5
AUG;194812;17.0
AUG;194901;79.9
AUG;194902;20.4
AUG;194903;39.1
AUG;194904;118.1
AUG;194905;89.5
AUG;194906;39.2
AUG;194907;16.1
AUG;194908;49.8
AUG;194909;49.1
AUG;194910;21.7
AUG;194911;66.6
AUG;194912;53.1
AUG;195001;38.2
AUG;195002;60.8
AUG;195003;18.3
AUG;195004;83.2
AUG;195005;95.0
AUG;195006;75.9
AUG;195007;58.9
AUG;195008;124.5
AUG;195009;114.4
AUG;195010;41.5
AUG;195011;221.0
AUG;195012;39.2
AUG;195101;50.6
AUG;195102;63.3
AUG;195103;73.6
AUG;195104;64.2
AUG;195105;85.6
AUG;195106;111.3
AUG;195107;195.8
AUG;195108;140.1
AUG;195109;84.4
AUG;195110;53.7
AUG;195111;116.8
AUG;195112;49.1
AUG;195201;42.6
AUG;195202;61.8
AUG;195203;115.1
AUG;195204;78.2
AUG;195205;47.6
AUG;195206;69.0
AUG;195207;17.0
AUG;195208;75.6
AUG;195209;92.7
AUG;195210;144.7
AUG;195211;121.9
AUG;195212;101.3
AUG;195301;16.8
AUG;195302;18.3
AUG;195303;3.7
AUG;195304;51.7
AUG;195305;40.0
AUG;195306;152.1
AUG;195307;128.0
AUG;195308;54.1
AUG;195309;89.3
AUG;195310;21.1
AUG;195311;19.1
AUG;195312;33.7
AUG;195401;52.8
AUG;195402;36.3
AUG;195403;24.3
AUG;195404;64.6
AUG;195405;65.1
AUG;195406;55.4
AUG;195407;87.3
AUG;195408;153.2
AUG;195409;136.5
AUG;195410;58.4
AUG;195411;70.7
AUG;195412;73.4
AUG;195501;107.3
AUG;195502;89.1
AUG;195503;54.7
AUG;195504;42.1
AUG;195505;111.0
AUG;195506;100.9
AUG;195507;94.8
AUG;195508;142.5
AUG;195509;60.3
AUG;195510;30.8
AUG;195511;19.8
AUG;195512;103.9
AUG;195601;60.3
