 

stn;time;rre150m0
CPS;196811;105.5
CPS;196812;94.4
CPS;196901;69.7
CPS;196902;64.8
CPS;196903;54.6
CPS;196904;104.4
CPS;196905;102.2
CPS;196906;157.8
CPS;196907;63.5
CPS;196908;102.1
CPS;196909;65.9
CPS;196910;3.4
CPS;196911;107.7
CPS;196912;28.6
CPS;197001;81.2
CPS;197002;139.1
CPS;197003;79.9
CPS;197004;122.7
CPS;197005;29.1
CPS;197006;90.5
CPS;197007;35.6
CPS;197008;92.1
CPS;197009;32.6
CPS;197010;75.2
CPS;197011;154.5
CPS;197012;21.7
CPS;197101;71.8
CPS;197102;22.4
CPS;197103;110.4
CPS;197104;27.0
CPS;197105;46.5
CPS;197106;119.3
CPS;197107;19.1
CPS;197108;66.5
CPS;197109;24.7
CPS;197110;33.9
CPS;197111;82.0
CPS;197112;9.1
CPS;197201;18.7
CPS;197202;88.3
CPS;197203;50.9
CPS;197204;70.9
CPS;197205;33.6
CPS;197206;84.0
CPS;197207;63.5
CPS;197208;30.3
CPS;197209;19.8
CPS;197210;24.0
CPS;197211;101.9
CPS;197212;59.7
CPS;197301;23.3
CPS;197302;27.0
CPS;197303;5.9
CPS;197304;75.4
CPS;197305;60.3
CPS;197306;112.3
CPS;197307;140.5
CPS;197308;76.5
CPS;197309;89.4
CPS;197310;49.1
CPS;197311;34.9
CPS;197312;40.2
