 

stn;time;breclod0
APT;20051111;0
APT;20051112;0
APT;20051113;0
APT;20051114;0
APT;20051115;0
APT;20051116;0
APT;20051117;0
APT;20051118;0
APT;20051119;0
APT;20051120;0
APT;20051121;0
APT;20051122;0
APT;20051123;0
APT;20051124;0
APT;20051125;0
APT;20051126;0
APT;20051127;0
APT;20051128;0
APT;20051129;0
APT;20051130;0
APT;20051201;0
APT;20051202;0
APT;20051203;0
APT;20051204;0
APT;20051205;0
APT;20051206;0
APT;20051207;0
APT;20051208;0
APT;20051209;0
APT;20051210;0
APT;20051211;0
APT;20051212;0
APT;20051213;0
APT;20051214;0
APT;20051215;0
APT;20051216;0
APT;20051217;0
APT;20051218;0
APT;20051219;0
APT;20051220;0
APT;20051221;0
APT;20051222;0
APT;20051223;0
APT;20051224;0
APT;20051225;0
APT;20051226;0
APT;20051227;0
APT;20051228;0
APT;20051229;0
APT;20051230;0
APT;20051231;0
APT;20060101;0
APT;20060102;0
APT;20060103;0
APT;20060104;0
APT;20060105;0
APT;20060106;0
APT;20060107;0
APT;20060108;0
APT;20060109;0
APT;20060110;0
APT;20060111;0
APT;20060112;0
APT;20060113;0
APT;20060114;0
APT;20060115;0
APT;20060116;0
APT;20060117;0
APT;20060118;0
APT;20060119;0
APT;20060120;0
APT;20060121;0
APT;20060122;0
APT;20060123;0
APT;20060124;0
APT;20060125;0
APT;20060126;0
APT;20060127;0
APT;20060128;0
APT;20060129;0
APT;20060130;0
APT;20060131;0
APT;20060201;0
APT;20060202;0
APT;20060203;0
APT;20060204;0
APT;20060205;0
APT;20060206;0
APT;20060207;0
APT;20060208;0
APT;20060209;0
APT;20060210;0
APT;20060211;0
APT;20060212;0
APT;20060213;0
APT;20060214;0
APT;20060215;0
APT;20060216;0
APT;20060217;0
APT;20060218;0
APT;20060219;0
APT;20060220;0
APT;20060221;0
APT;20060222;0
APT;20060223;0
APT;20060224;0
APT;20060225;0
APT;20060226;0
APT;20060227;0
APT;20060228;0
APT;20060301;0
APT;20060302;0
APT;20060303;0
APT;20060304;0
APT;20060305;0
APT;20060306;0
APT;20060307;0
APT;20060308;0
APT;20060309;0
APT;20060310;0
APT;20060311;0
APT;20060312;0
APT;20060313;0
APT;20060314;0
APT;20060315;0
APT;20060316;0
APT;20060317;0
APT;20060318;0
APT;20060319;0
APT;20060320;0
APT;20060321;0
APT;20060322;0
APT;20060323;0
APT;20060324;0
APT;20060325;0
APT;20060326;0
APT;20060327;0
APT;20060328;0
APT;20060329;0
APT;20060330;0
APT;20060331;0
APT;20060401;0
APT;20060402;0
APT;20060403;0
APT;20060404;0
APT;20060405;0
APT;20060406;0
APT;20060407;0
APT;20060408;0
APT;20060409;0
APT;20060410;0
APT;20060411;0
APT;20060412;0
APT;20060413;0
APT;20060414;0
APT;20060415;0
APT;20060416;0
APT;20060417;0
APT;20060418;0
APT;20060419;0
APT;20060420;0
APT;20060421;0
APT;20060422;0
APT;20060423;0
APT;20060424;0
APT;20060425;0
APT;20060426;0
APT;20060427;0
APT;20060428;0
APT;20060429;0
APT;20060430;0
APT;20060501;0
APT;20060502;0
APT;20060503;0
APT;20060504;0
APT;20060505;0
APT;20060506;1
APT;20060507;0
APT;20060508;0
APT;20060509;0
APT;20060510;0
APT;20060511;0
APT;20060512;0
APT;20060513;5
APT;20060514;0
APT;20060515;0
APT;20060516;0
APT;20060517;0
APT;20060518;0
APT;20060519;0
APT;20060520;0
APT;20060521;0
APT;20060522;0
APT;20060523;0
APT;20060524;0
APT;20060525;0
APT;20060526;0
APT;20060527;0
APT;20060528;0
APT;20060529;0
APT;20060530;0
APT;20060531;0
APT;20060601;0
APT;20060602;0
APT;20060603;0
APT;20060604;0
APT;20060605;0
APT;20060606;0
APT;20060607;0
APT;20060608;0
APT;20060609;0
APT;20060610;0
APT;20060611;0
APT;20060612;0
APT;20060613;0
APT;20060614;0
APT;20060615;0
APT;20060616;2
APT;20060617;1
APT;20060618;0
APT;20060619;1
APT;20060620;0
APT;20060621;3
APT;20060622;0
APT;20060623;0
APT;20060624;1
APT;20060625;0
APT;20060626;1
APT;20060627;16
APT;20060628;4
APT;20060629;0
APT;20060630;0
APT;20060701;0
APT;20060702;0
APT;20060703;0
APT;20060704;0
APT;20060705;2
APT;20060706;0
APT;20060707;0
APT;20060708;0
APT;20060709;0
APT;20060710;0
APT;20060711;1
APT;20060712;0
APT;20060713;0
APT;20060714;0
APT;20060715;0
APT;20060716;0
APT;20060717;0
APT;20060718;0
APT;20060719;0
APT;20060720;0
APT;20060721;0
APT;20060722;6
APT;20060723;0
APT;20060724;0
APT;20060725;0
APT;20060726;0
APT;20060727;0
APT;20060728;1
APT;20060729;0
APT;20060730;0
APT;20060731;1
APT;20060801;0
APT;20060802;0
APT;20060803;0
APT;20060804;0
APT;20060805;0
APT;20060806;0
APT;20060807;0
APT;20060808;0
APT;20060809;0
APT;20060810;0
APT;20060811;0
APT;20060812;0
APT;20060813;0
APT;20060814;0
APT;20060815;0
APT;20060816;0
APT;20060817;0
APT;20060818;0
APT;20060819;0
APT;20060820;0
APT;20060821;0
APT;20060822;0
APT;20060823;0
APT;20060824;0
APT;20060825;0
APT;20060826;0
APT;20060827;0
APT;20060828;0
APT;20060829;0
APT;20060830;0
APT;20060831;0
APT;20060901;0
APT;20060902;0
APT;20060903;0
APT;20060904;0
APT;20060905;0
APT;20060906;0
APT;20060907;30
APT;20060908;1
APT;20060909;0
APT;20060910;0
APT;20060911;0
APT;20060912;0
APT;20060913;0
APT;20060914;0
APT;20060915;0
APT;20060916;0
APT;20060917;0
APT;20060918;0
APT;20060919;0
APT;20060920;0
APT;20060921;0
APT;20060922;0
APT;20060923;0
APT;20060924;0
APT;20060925;0
APT;20060926;0
APT;20060927;0
APT;20060928;0
APT;20060929;0
APT;20060930;0
APT;20061001;0
APT;20061002;0
APT;20061003;0
APT;20061004;0
APT;20061005;0
APT;20061006;0
APT;20061007;0
APT;20061008;0
APT;20061009;0
APT;20061010;0
APT;20061011;0
APT;20061012;0
APT;20061013;0
APT;20061014;0
APT;20061015;0
APT;20061016;0
APT;20061017;0
APT;20061018;0
APT;20061019;0
APT;20061020;0
APT;20061021;0
APT;20061022;0
APT;20061023;0
APT;20061024;0
APT;20061025;0
APT;20061026;0
APT;20061027;0
APT;20061028;0
APT;20061029;0
APT;20061030;0
APT;20061031;0
APT;20061101;0
APT;20061102;0
APT;20061103;0
APT;20061104;0
APT;20061105;0
APT;20061106;0
APT;20061107;0
APT;20061108;0
APT;20061109;0
APT;20061110;0
APT;20061111;0
APT;20061112;0
APT;20061113;0
APT;20061114;0
APT;20061115;0
APT;20061116;0
APT;20061117;0
APT;20061118;0
APT;20061119;0
APT;20061120;0
APT;20061121;0
APT;20061122;0
APT;20061123;0
APT;20061124;0
APT;20061125;0
APT;20061126;0
APT;20061127;0
APT;20061128;0
APT;20061129;0
APT;20061130;0
APT;20061201;0
APT;20061202;0
APT;20061203;0
APT;20061204;0
APT;20061205;0
APT;20061206;0
APT;20061207;0
APT;20061208;0
APT;20061209;0
APT;20061210;0
APT;20061211;0
APT;20061212;0
APT;20061213;0
APT;20061214;0
APT;20061215;0
APT;20061216;0
APT;20061217;0
APT;20061218;0
APT;20061219;0
APT;20061220;0
APT;20061221;0
APT;20061222;0
APT;20061223;0
APT;20061224;0
APT;20061225;0
APT;20061226;0
APT;20061227;0
APT;20061228;0
APT;20061229;0
APT;20061230;0
APT;20061231;0
APT;20070101;0
APT;20070102;0
APT;20070103;0
APT;20070104;0
APT;20070105;0
APT;20070106;0
APT;20070107;0
APT;20070108;0
APT;20070109;0
APT;20070110;0
APT;20070111;0
APT;20070112;0
APT;20070113;0
APT;20070114;0
APT;20070115;0
APT;20070116;0
APT;20070117;0
APT;20070118;0
APT;20070119;0
APT;20070120;0
APT;20070121;0
APT;20070122;0
APT;20070123;0
APT;20070124;0
APT;20070125;0
APT;20070126;0
APT;20070127;0
APT;20070128;0
APT;20070129;0
APT;20070130;0
APT;20070131;0
APT;20070201;0
APT;20070202;0
APT;20070203;0
APT;20070204;0
APT;20070205;0
APT;20070206;0
APT;20070207;0
APT;20070208;0
APT;20070209;0
APT;20070210;0
APT;20070211;0
APT;20070212;0
APT;20070213;0
APT;20070214;0
APT;20070215;0
APT;20070216;0
APT;20070217;0
APT;20070218;0
APT;20070219;0
APT;20070220;0
APT;20070221;0
APT;20070222;0
APT;20070223;0
APT;20070224;0
APT;20070225;0
APT;20070226;0
APT;20070227;0
APT;20070228;0
APT;20070301;0
APT;20070302;0
APT;20070303;0
APT;20070304;0
APT;20070305;0
APT;20070306;0
APT;20070307;0
APT;20070308;0
APT;20070309;0
APT;20070310;0
APT;20070311;0
APT;20070312;0
APT;20070313;0
APT;20070314;0
APT;20070315;0
APT;20070316;0
APT;20070317;0
APT;20070318;0
APT;20070319;0
APT;20070320;0
APT;20070321;0
APT;20070322;0
APT;20070323;0
APT;20070324;0
APT;20070325;0
APT;20070326;0
APT;20070327;0
APT;20070328;0
APT;20070329;0
APT;20070330;0
APT;20070331;0
APT;20070401;0
APT;20070402;0
APT;20070403;0
APT;20070404;0
APT;20070405;0
APT;20070406;0
APT;20070407;0
APT;20070408;0
APT;20070409;0
APT;20070410;0
APT;20070411;0
APT;20070412;0
APT;20070413;0
APT;20070414;0
APT;20070415;0
APT;20070416;0
APT;20070417;0
APT;20070418;0
APT;20070419;0
APT;20070420;0
APT;20070421;0
APT;20070422;0
APT;20070423;0
APT;20070424;0
APT;20070425;0
APT;20070426;0
APT;20070427;3
APT;20070428;0
APT;20070429;1
APT;20070430;0
APT;20070501;0
APT;20070502;0
APT;20070503;0
APT;20070504;0
APT;20070505;0
APT;20070506;0
APT;20070507;0
APT;20070508;0
APT;20070509;0
APT;20070510;0
APT;20070511;0
APT;20070512;0
APT;20070513;0
APT;20070514;0
APT;20070515;0
APT;20070516;0
APT;20070517;0
APT;20070518;0
APT;20070519;0
APT;20070520;0
APT;20070521;1
APT;20070522;0
APT;20070523;0
APT;20070524;1
APT;20070525;0
APT;20070526;0
APT;20070527;0
APT;20070528;0
APT;20070529;0
APT;20070530;0
APT;20070531;0
APT;20070601;0
APT;20070602;0
APT;20070603;0
APT;20070604;3
APT;20070605;0
APT;20070606;0
APT;20070607;10
APT;20070608;0
APT;20070609;0
APT;20070610;0
APT;20070611;0
APT;20070612;5
APT;20070613;0
APT;20070614;0
APT;20070615;0
APT;20070616;0
APT;20070617;0
APT;20070618;0
APT;20070619;1
APT;20070620;32
APT;20070621;0
APT;20070622;0
APT;20070623;0
APT;20070624;1
APT;20070625;1
APT;20070626;0
APT;20070627;0
APT;20070628;0
APT;20070629;0
APT;20070630;0
APT;20070701;7
APT;20070702;0
APT;20070703;0
APT;20070704;0
APT;20070705;0
APT;20070706;0
APT;20070707;0
APT;20070708;0
APT;20070709;0
APT;20070710;0
APT;20070711;0
APT;20070712;0
APT;20070713;0
APT;20070714;0
APT;20070715;0
APT;20070716;0
APT;20070717;0
APT;20070718;27
APT;20070719;2
APT;20070720;0
APT;20070721;0
APT;20070722;0
APT;20070723;2
APT;20070724;0
APT;20070725;0
APT;20070726;0
APT;20070727;0
APT;20070728;0
APT;20070729;0
APT;20070730;0
APT;20070731;0
APT;20070801;0
APT;20070802;1
APT;20070803;0
APT;20070804;0
APT;20070805;0
APT;20070806;2
APT;20070807;0
APT;20070808;0
APT;20070809;0
APT;20070810;0
APT;20070811;0
APT;20070812;0
APT;20070813;0
APT;20070814;0
APT;20070815;0
APT;20070816;0
APT;20070817;0
APT;20070818;0
APT;20070819;0
APT;20070820;1
APT;20070821;0
APT;20070822;0
APT;20070823;0
APT;20070824;0
APT;20070825;0
APT;20070826;0
APT;20070827;0
APT;20070828;0
APT;20070829;1
APT;20070830;0
APT;20070831;0
APT;20070901;0
APT;20070902;0
APT;20070903;0
APT;20070904;0
APT;20070905;0
APT;20070906;0
APT;20070907;0
APT;20070908;0
APT;20070909;0
APT;20070910;0
APT;20070911;0
APT;20070912;0
APT;20070913;0
APT;20070914;0
APT;20070915;0
APT;20070916;0
APT;20070917;0
APT;20070918;0
APT;20070919;0
APT;20070920;0
APT;20070921;0
APT;20070922;0
APT;20070923;0
APT;20070924;0
APT;20070925;0
APT;20070926;0
APT;20070927;0
APT;20070928;0
APT;20070929;0
APT;20070930;0
APT;20071001;0
APT;20071002;0
APT;20071003;0
APT;20071004;0
APT;20071005;0
APT;20071006;0
APT;20071007;0
APT;20071008;0
APT;20071009;0
APT;20071010;0
APT;20071011;0
APT;20071012;0
APT;20071013;0
APT;20071014;0
APT;20071015;0
APT;20071016;0
APT;20071017;0
APT;20071018;0
APT;20071019;0
APT;20071020;0
APT;20071021;0
APT;20071022;0
APT;20071023;0
APT;20071024;0
APT;20071025;0
APT;20071026;0
APT;20071027;0
APT;20071028;0
APT;20071029;0
APT;20071030;0
APT;20071031;0
APT;20071101;0
APT;20071102;0
APT;20071103;0
APT;20071104;0
APT;20071105;0
APT;20071106;0
APT;20071107;0
APT;20071108;0
APT;20071109;0
APT;20071110;0
APT;20071111;0
APT;20071112;0
APT;20071113;0
APT;20071114;0
APT;20071115;0
APT;20071116;0
APT;20071117;0
APT;20071118;0
APT;20071119;0
APT;20071120;0
APT;20071121;0
APT;20071122;0
APT;20071123;0
APT;20071124;0
APT;20071125;0
APT;20071126;0
APT;20071127;0
APT;20071128;0
APT;20071129;0
APT;20071130;0
APT;20071201;0
APT;20071202;0
APT;20071203;0
APT;20071204;0
APT;20071205;0
APT;20071206;0
APT;20071207;0
APT;20071208;0
APT;20071209;0
APT;20071210;0
APT;20071211;0
APT;20071212;0
APT;20071213;0
APT;20071214;0
APT;20071215;0
APT;20071216;0
APT;20071217;0
APT;20071218;0
APT;20071219;0
APT;20071220;0
APT;20071221;0
APT;20071222;0
APT;20071223;0
APT;20071224;0
APT;20071225;0
APT;20071226;0
APT;20071227;0
APT;20071228;0
APT;20071229;0
APT;20071230;0
APT;20071231;0
APT;20080101;0
APT;20080102;0
APT;20080103;0
APT;20080104;0
APT;20080105;0
APT;20080106;0
APT;20080107;0
APT;20080108;0
APT;20080109;0
APT;20080110;0
APT;20080111;0
APT;20080112;0
APT;20080113;0
APT;20080114;0
APT;20080115;0
APT;20080116;0
APT;20080117;0
APT;20080118;0
APT;20080119;0
APT;20080120;0
APT;20080121;0
APT;20080122;0
APT;20080123;0
APT;20080124;0
APT;20080125;0
APT;20080126;0
APT;20080127;0
APT;20080128;0
APT;20080129;0
APT;20080130;0
APT;20080131;0
APT;20080201;0
APT;20080202;0
APT;20080203;0
APT;20080204;0
APT;20080205;0
APT;20080206;0
APT;20080207;0
APT;20080208;0
APT;20080209;0
APT;20080210;0
APT;20080211;0
APT;20080212;0
APT;20080213;0
APT;20080214;0
APT;20080215;0
APT;20080216;0
APT;20080217;0
APT;20080218;0
APT;20080219;0
APT;20080220;0
APT;20080221;0
APT;20080222;0
APT;20080223;0
APT;20080224;0
APT;20080225;0
APT;20080226;0
APT;20080227;0
APT;20080228;0
APT;20080229;0
APT;20080301;0
APT;20080302;0
APT;20080303;0
APT;20080304;0
APT;20080305;0
APT;20080306;0
APT;20080307;0
APT;20080308;0
APT;20080309;0
APT;20080310;0
APT;20080311;0
APT;20080312;0
APT;20080313;0
APT;20080314;0
APT;20080315;0
APT;20080316;0
APT;20080317;0
APT;20080318;0
APT;20080319;0
APT;20080320;0
APT;20080321;0
APT;20080322;0
APT;20080323;0
APT;20080324;0
APT;20080325;0
APT;20080326;0
APT;20080327;0
APT;20080328;0
APT;20080329;0
APT;20080330;0
APT;20080331;0
APT;20080401;0
APT;20080402;0
APT;20080403;0
APT;20080404;0
APT;20080405;0
APT;20080406;0
APT;20080407;0
APT;20080408;0
APT;20080409;0
APT;20080410;0
APT;20080411;0
APT;20080412;0
APT;20080413;0
APT;20080414;0
APT;20080415;0
APT;20080416;0
APT;20080417;0
APT;20080418;0
APT;20080419;0
APT;20080420;0
APT;20080421;0
APT;20080422;0
APT;20080423;0
APT;20080424;1
APT;20080425;0
APT;20080426;0
APT;20080427;0
APT;20080428;0
APT;20080429;0
APT;20080430;0
APT;20080501;0
APT;20080502;0
APT;20080503;0
APT;20080504;0
APT;20080505;0
APT;20080506;0
APT;20080507;0
APT;20080508;0
APT;20080509;0
APT;20080510;0
APT;20080511;1
APT;20080512;0
APT;20080513;0
APT;20080514;0
APT;20080515;0
APT;20080516;0
APT;20080517;0
APT;20080518;0
APT;20080519;0
APT;20080520;0
APT;20080521;0
APT;20080522;0
APT;20080523;0
APT;20080524;0
APT;20080525;0
APT;20080526;0
APT;20080527;0
APT;20080528;0
APT;20080529;2
APT;20080530;0
APT;20080531;1
APT;20080601;0
APT;20080602;1
APT;20080603;0
APT;20080604;0
APT;20080605;0
APT;20080606;0
APT;20080607;0
APT;20080608;0
APT;20080609;1
APT;20080610;8
APT;20080611;0
APT;20080612;6
APT;20080613;0
APT;20080614;0
APT;20080615;0
APT;20080616;0
APT;20080617;0
APT;20080618;0
APT;20080619;0
APT;20080620;0
APT;20080621;0
APT;20080622;0
APT;20080623;0
APT;20080624;0
APT;20080625;5
APT;20080626;0
APT;20080627;0
APT;20080628;0
APT;20080629;0
APT;20080630;0
APT;20080701;6
APT;20080702;10
APT;20080703;0
APT;20080704;0
APT;20080705;0
APT;20080706;0
APT;20080707;0
APT;20080708;0
APT;20080709;0
APT;20080710;0
APT;20080711;1
APT;20080712;0
APT;20080713;0
APT;20080714;0
APT;20080715;0
APT;20080716;0
APT;20080717;2
APT;20080718;0
APT;20080719;0
APT;20080720;7
APT;20080721;0
APT;20080722;0
APT;20080723;0
APT;20080724;0
APT;20080725;0
APT;20080726;0
APT;20080727;0
APT;20080728;6
APT;20080729;2
APT;20080730;0
APT;20080731;0
APT;20080801;4
APT;20080802;0
APT;20080803;0
APT;20080804;0
APT;20080805;0
APT;20080806;0
APT;20080807;2
APT;20080808;0
APT;20080809;0
APT;20080810;0
APT;20080811;0
APT;20080812;0
APT;20080813;0
APT;20080814;0
APT;20080815;0
APT;20080816;0
APT;20080817;0
APT;20080818;0
APT;20080819;0
APT;20080820;0
APT;20080821;0
APT;20080822;0
APT;20080823;0
APT;20080824;0
APT;20080825;0
APT;20080826;0
APT;20080827;0
APT;20080828;0
APT;20080829;0
APT;20080830;0
APT;20080831;3
APT;20080901;0
APT;20080902;0
APT;20080903;0
APT;20080904;0
APT;20080905;0
APT;20080906;0
APT;20080907;0
APT;20080908;0
APT;20080909;0
APT;20080910;0
APT;20080911;2
APT;20080912;0
APT;20080913;0
APT;20080914;0
APT;20080915;0
APT;20080916;0
APT;20080917;0
APT;20080918;0
APT;20080919;0
APT;20080920;0
APT;20080921;0
APT;20080922;0
APT;20080923;0
APT;20080924;0
APT;20080925;0
APT;20080926;0
APT;20080927;0
APT;20080928;0
APT;20080929;0
APT;20080930;0
APT;20081001;0
APT;20081002;0
APT;20081003;0
APT;20081004;0
APT;20081005;0
APT;20081006;0
APT;20081007;0
APT;20081008;0
APT;20081009;0
APT;20081010;0
APT;20081011;0
APT;20081012;0
APT;20081013;0
APT;20081014;0
APT;20081015;0
APT;20081016;0
APT;20081017;0
APT;20081018;0
APT;20081019;0
APT;20081020;0
APT;20081021;0
APT;20081022;0
APT;20081023;0
APT;20081024;0
APT;20081025;0
APT;20081026;0
APT;20081027;0
APT;20081028;0
APT;20081029;0
APT;20081030;0
APT;20081031;0
APT;20081101;0
APT;20081102;0
APT;20081103;0
APT;20081104;0
APT;20081105;0
APT;20081106;0
APT;20081107;0
APT;20081108;0
APT;20081109;0
APT;20081110;0
APT;20081111;0
APT;20081112;0
APT;20081113;0
APT;20081114;0
APT;20081115;0
APT;20081116;0
APT;20081117;0
APT;20081118;0
APT;20081119;0
APT;20081120;0
APT;20081121;0
APT;20081122;0
APT;20081123;0
APT;20081124;0
APT;20081125;0
APT;20081126;0
APT;20081127;0
APT;20081128;0
APT;20081129;0
APT;20081130;0
APT;20081201;0
APT;20081202;0
APT;20081203;0
APT;20081204;0
APT;20081205;0
APT;20081206;0
APT;20081207;0
APT;20081208;0
APT;20081209;0
APT;20081210;0
APT;20081211;0
APT;20081212;0
APT;20081213;0
APT;20081214;0
APT;20081215;0
APT;20081216;0
APT;20081217;0
APT;20081218;0
APT;20081219;0
APT;20081220;0
APT;20081221;0
APT;20081222;0
APT;20081223;0
APT;20081224;0
APT;20081225;0
APT;20081226;0
APT;20081227;0
APT;20081228;0
APT;20081229;0
APT;20081230;0
APT;20081231;0
APT;20090101;0
APT;20090102;0
APT;20090103;0
APT;20090104;0
APT;20090105;0
APT;20090106;0
APT;20090107;0
APT;20090108;0
APT;20090109;0
APT;20090110;0
APT;20090111;0
APT;20090112;0
APT;20090113;0
APT;20090114;0
APT;20090115;0
APT;20090116;0
APT;20090117;0
APT;20090118;0
APT;20090119;0
APT;20090120;0
APT;20090121;0
APT;20090122;0
APT;20090123;0
APT;20090124;0
APT;20090125;0
APT;20090126;0
APT;20090127;0
APT;20090128;0
APT;20090129;0
APT;20090130;0
APT;20090131;0
APT;20090201;0
APT;20090202;0
APT;20090203;0
APT;20090204;0
APT;20090205;0
APT;20090206;0
APT;20090207;0
APT;20090208;0
APT;20090209;0
APT;20090210;0
APT;20090211;0
APT;20090212;0
APT;20090213;0
APT;20090214;0
APT;20090215;0
APT;20090216;0
APT;20090217;0
APT;20090218;0
APT;20090219;0
APT;20090220;0
APT;20090221;0
APT;20090222;0
APT;20090223;0
APT;20090224;0
APT;20090225;0
APT;20090226;0
APT;20090227;0
APT;20090228;0
APT;20090301;0
APT;20090302;0
APT;20090303;0
APT;20090304;0
APT;20090305;0
APT;20090306;0
APT;20090307;0
APT;20090308;0
APT;20090309;0
APT;20090310;0
APT;20090311;0
APT;20090312;0
APT;20090313;0
APT;20090314;0
APT;20090315;0
APT;20090316;0
APT;20090317;0
APT;20090318;0
APT;20090319;0
APT;20090320;0
APT;20090321;0
APT;20090322;0
APT;20090323;0
APT;20090324;0
APT;20090325;0
APT;20090326;0
APT;20090327;0
APT;20090328;0
APT;20090329;0
APT;20090330;0
APT;20090331;0
APT;20090401;0
APT;20090402;0
APT;20090403;0
APT;20090404;0
APT;20090405;0
APT;20090406;0
APT;20090407;0
APT;20090408;0
APT;20090409;0
APT;20090410;0
APT;20090411;0
APT;20090412;0
APT;20090413;0
APT;20090414;0
APT;20090415;0
APT;20090416;0
APT;20090417;0
APT;20090418;0
APT;20090419;0
APT;20090420;0
APT;20090421;1
APT;20090422;0
APT;20090423;0
APT;20090424;0
APT;20090425;0
APT;20090426;0
APT;20090427;0
APT;20090428;0
APT;20090429;0
APT;20090430;0
APT;20090501;0
APT;20090502;0
APT;20090503;0
APT;20090504;0
APT;20090505;0
APT;20090506;0
APT;20090507;0
APT;20090508;5
APT;20090509;0
APT;20090510;0
APT;20090511;0
APT;20090512;0
APT;20090513;2
APT;20090514;0
APT;20090515;0
APT;20090516;0
APT;20090517;0
APT;20090518;0
APT;20090519;0
APT;20090520;0
APT;20090521;0
APT;20090522;0
APT;20090523;0
APT;20090524;0
APT;20090525;0
APT;20090526;2
APT;20090527;0
APT;20090528;0
APT;20090529;0
APT;20090530;0
APT;20090531;0
APT;20090601;0
APT;20090602;0
APT;20090603;0
APT;20090604;0
APT;20090605;0
APT;20090606;1
APT;20090607;0
APT;20090608;0
APT;20090609;1
APT;20090610;0
APT;20090611;0
APT;20090612;0
APT;20090613;0
APT;20090614;0
APT;20090615;6
APT;20090616;0
APT;20090617;0
APT;20090618;1
APT;20090619;0
APT;20090620;0
APT;20090621;0
APT;20090622;0
APT;20090623;0
APT;20090624;0
APT;20090625;0
APT;20090626;1
APT;20090627;0
APT;20090628;0
APT;20090629;0
APT;20090630;12
APT;20090701;0
APT;20090702;7
APT;20090703;2
APT;20090704;6
APT;20090705;0
APT;20090706;0
APT;20090707;0
APT;20090708;0
APT;20090709;0
APT;20090710;0
APT;20090711;0
APT;20090712;0
APT;20090713;0
APT;20090714;0
APT;20090715;1
APT;20090716;0
APT;20090717;0
APT;20090718;0
APT;20090719;0
APT;20090720;0
APT;20090721;0
APT;20090722;0
APT;20090723;10
APT;20090724;4
APT;20090725;0
APT;20090726;0
APT;20090727;3
APT;20090728;2
APT;20090729;0
APT;20090730;0
APT;20090731;0
APT;20090801;0
APT;20090802;4
APT;20090803;0
APT;20090804;0
APT;20090805;0
APT;20090806;0
APT;20090807;1
APT;20090808;1
APT;20090809;2
APT;20090810;4
APT;20090811;0
APT;20090812;0
APT;20090813;4
APT;20090814;0
APT;20090815;0
APT;20090816;0
APT;20090817;1
APT;20090818;0
APT;20090819;0
APT;20090820;0
APT;20090821;13
APT;20090822;0
APT;20090823;0
APT;20090824;0
APT;20090825;1
APT;20090826;0
APT;20090827;0
APT;20090828;0
APT;20090829;0
APT;20090830;0
