 

stn;time;breclod0
KAL;20060520;0
KAL;20060521;0
KAL;20060522;0
KAL;20060523;0
KAL;20060524;0
KAL;20060525;0
KAL;20060526;0
KAL;20060527;0
KAL;20060528;0
KAL;20060529;0
KAL;20060530;0
KAL;20060531;0
KAL;20060601;0
KAL;20060602;0
KAL;20060603;0
KAL;20060604;0
KAL;20060605;0
KAL;20060606;0
KAL;20060607;0
KAL;20060608;0
KAL;20060609;0
KAL;20060610;0
KAL;20060611;0
KAL;20060612;0
KAL;20060613;0
KAL;20060614;0
KAL;20060615;0
KAL;20060616;0
KAL;20060617;0
KAL;20060618;1
KAL;20060619;0
KAL;20060620;0
KAL;20060621;0
KAL;20060622;0
KAL;20060623;0
KAL;20060624;0
KAL;20060625;0
KAL;20060626;0
KAL;20060627;0
KAL;20060628;5
KAL;20060629;1
KAL;20060630;0
KAL;20060701;0
KAL;20060702;0
KAL;20060703;0
KAL;20060704;0
KAL;20060705;2
KAL;20060706;0
KAL;20060707;0
KAL;20060708;0
KAL;20060709;0
KAL;20060710;0
KAL;20060711;0
KAL;20060712;0
KAL;20060713;0
KAL;20060714;0
KAL;20060715;0
KAL;20060716;0
KAL;20060717;0
KAL;20060718;0
KAL;20060719;0
KAL;20060720;0
KAL;20060721;0
KAL;20060722;0
KAL;20060723;0
KAL;20060724;0
KAL;20060725;0
KAL;20060726;0
KAL;20060727;0
KAL;20060728;3
KAL;20060729;0
KAL;20060730;0
KAL;20060731;0
KAL;20060801;0
KAL;20060802;0
KAL;20060803;1
KAL;20060804;0
KAL;20060805;0
KAL;20060806;0
KAL;20060807;0
KAL;20060808;0
KAL;20060809;0
KAL;20060810;0
KAL;20060811;0
KAL;20060812;0
KAL;20060813;0
KAL;20060814;0
KAL;20060815;0
KAL;20060816;0
KAL;20060817;0
KAL;20060818;1
KAL;20060819;0
KAL;20060820;0
KAL;20060821;0
KAL;20060822;0
KAL;20060823;0
KAL;20060824;3
KAL;20060825;0
KAL;20060826;0
KAL;20060827;0
KAL;20060828;0
KAL;20060829;0
KAL;20060830;1
KAL;20060831;0
KAL;20060901;0
KAL;20060902;0
KAL;20060903;0
KAL;20060904;0
KAL;20060905;0
KAL;20060906;0
KAL;20060907;0
KAL;20060908;0
KAL;20060909;0
KAL;20060910;0
KAL;20060911;17
KAL;20060912;0
KAL;20060913;0
KAL;20060914;0
KAL;20060915;0
KAL;20060916;0
KAL;20060917;0
KAL;20060918;0
KAL;20060919;0
KAL;20060920;0
KAL;20060921;0
KAL;20060922;0
KAL;20060923;0
KAL;20060924;0
KAL;20060925;0
KAL;20060926;0
KAL;20060927;0
KAL;20060928;0
KAL;20060929;0
KAL;20060930;0
KAL;20061001;0
KAL;20061002;0
KAL;20061003;0
KAL;20061004;0
KAL;20061005;0
KAL;20061006;0
KAL;20061007;0
KAL;20061008;0
KAL;20061009;0
KAL;20061010;0
KAL;20061011;0
KAL;20061012;0
KAL;20061013;0
KAL;20061014;0
KAL;20061015;0
KAL;20061016;0
KAL;20061017;0
KAL;20061018;0
KAL;20061019;0
KAL;20061020;0
KAL;20061021;0
KAL;20061022;0
KAL;20061023;0
KAL;20061024;0
KAL;20061025;0
KAL;20061026;0
KAL;20061027;0
KAL;20061028;0
KAL;20061029;0
KAL;20061030;0
KAL;20061031;0
KAL;20061101;0
KAL;20061102;0
KAL;20061103;0
KAL;20061104;0
KAL;20061105;0
KAL;20061106;0
KAL;20061107;0
KAL;20061108;0
KAL;20061109;0
KAL;20061110;0
KAL;20061111;0
KAL;20061112;0
KAL;20061113;0
KAL;20061114;0
KAL;20061115;0
KAL;20061116;0
KAL;20061117;0
KAL;20061118;0
KAL;20061119;0
KAL;20061120;0
KAL;20061121;0
KAL;20061122;0
KAL;20061123;0
KAL;20061124;0
KAL;20061125;0
KAL;20061126;0
KAL;20061127;0
KAL;20061128;0
KAL;20061129;0
KAL;20061130;0
KAL;20061201;0
KAL;20061202;0
KAL;20061203;0
KAL;20061204;0
KAL;20061205;0
KAL;20061206;0
KAL;20061207;0
KAL;20061208;0
KAL;20061209;0
KAL;20061210;0
KAL;20061211;0
KAL;20061212;0
KAL;20061213;0
KAL;20061214;0
KAL;20061215;0
KAL;20061216;0
KAL;20061217;0
KAL;20061218;0
KAL;20061219;0
KAL;20061220;0
KAL;20061221;0
KAL;20061222;0
KAL;20061223;0
KAL;20061224;0
KAL;20061225;0
KAL;20061226;0
KAL;20061227;0
KAL;20061228;0
KAL;20061229;0
KAL;20061230;0
KAL;20061231;0
KAL;20070101;0
KAL;20070102;0
KAL;20070103;0
KAL;20070104;0
KAL;20070105;0
KAL;20070106;0
KAL;20070107;0
KAL;20070108;0
KAL;20070109;0
KAL;20070110;0
KAL;20070111;0
KAL;20070112;0
KAL;20070113;0
KAL;20070114;0
KAL;20070115;0
KAL;20070116;0
KAL;20070117;0
KAL;20070118;0
KAL;20070119;0
KAL;20070120;0
KAL;20070121;0
KAL;20070122;0
KAL;20070123;0
KAL;20070124;0
KAL;20070125;0
KAL;20070126;0
KAL;20070127;0
KAL;20070128;0
KAL;20070129;0
KAL;20070130;0
KAL;20070131;0
KAL;20070201;0
KAL;20070202;0
KAL;20070203;0
KAL;20070204;0
KAL;20070205;0
KAL;20070206;0
KAL;20070207;0
KAL;20070208;0
KAL;20070209;0
KAL;20070210;0
KAL;20070211;0
KAL;20070212;0
KAL;20070213;0
KAL;20070214;0
KAL;20070215;0
KAL;20070216;0
KAL;20070217;0
KAL;20070218;0
KAL;20070219;0
KAL;20070220;0
KAL;20070221;0
KAL;20070222;0
KAL;20070223;0
KAL;20070224;0
KAL;20070225;0
KAL;20070226;0
KAL;20070227;0
KAL;20070228;0
KAL;20070301;0
KAL;20070302;0
KAL;20070303;0
KAL;20070304;0
KAL;20070305;0
KAL;20070306;0
KAL;20070307;0
KAL;20070308;0
KAL;20070309;0
KAL;20070310;0
KAL;20070311;0
KAL;20070312;0
KAL;20070313;0
KAL;20070314;0
KAL;20070315;0
KAL;20070316;0
KAL;20070317;0
KAL;20070318;0
KAL;20070319;0
KAL;20070320;0
KAL;20070321;0
KAL;20070322;0
KAL;20070323;0
KAL;20070324;0
KAL;20070325;0
KAL;20070326;0
KAL;20070327;0
KAL;20070328;0
KAL;20070329;0
KAL;20070330;0
KAL;20070331;0
KAL;20070401;0
KAL;20070402;0
KAL;20070403;0
KAL;20070404;0
KAL;20070405;0
KAL;20070406;0
KAL;20070407;0
KAL;20070408;0
KAL;20070409;0
KAL;20070410;0
KAL;20070411;0
KAL;20070412;0
KAL;20070413;0
KAL;20070414;0
KAL;20070415;0
KAL;20070416;0
KAL;20070417;0
KAL;20070418;0
KAL;20070419;0
KAL;20070420;0
KAL;20070421;0
KAL;20070422;0
KAL;20070423;0
KAL;20070424;0
KAL;20070425;0
KAL;20070426;0
KAL;20070427;0
KAL;20070428;0
KAL;20070429;0
KAL;20070430;0
KAL;20070501;0
KAL;20070502;0
KAL;20070503;0
KAL;20070504;0
KAL;20070505;0
KAL;20070506;0
KAL;20070507;0
KAL;20070508;0
KAL;20070509;0
KAL;20070510;0
KAL;20070511;0
KAL;20070512;0
KAL;20070513;0
KAL;20070514;0
KAL;20070515;0
KAL;20070516;0
KAL;20070517;0
KAL;20070518;0
KAL;20070519;0
KAL;20070520;0
KAL;20070521;0
KAL;20070522;0
KAL;20070523;0
KAL;20070524;0
KAL;20070525;0
KAL;20070526;0
KAL;20070527;0
KAL;20070528;0
KAL;20070529;0
KAL;20070530;0
KAL;20070531;0
KAL;20070601;0
KAL;20070602;0
KAL;20070603;0
KAL;20070604;0
KAL;20070605;0
KAL;20070606;0
KAL;20070607;0
KAL;20070608;0
KAL;20070609;2
KAL;20070610;0
KAL;20070611;0
KAL;20070612;0
KAL;20070613;0
KAL;20070614;0
KAL;20070615;0
KAL;20070616;0
KAL;20070617;0
KAL;20070618;0
KAL;20070619;0
KAL;20070620;2
KAL;20070621;4
KAL;20070622;0
KAL;20070623;0
KAL;20070624;0
KAL;20070625;0
KAL;20070626;0
KAL;20070627;0
KAL;20070628;0
KAL;20070629;0
KAL;20070630;0
KAL;20070701;0
KAL;20070702;0
KAL;20070703;0
KAL;20070704;0
KAL;20070705;0
KAL;20070706;0
KAL;20070707;0
KAL;20070708;0
KAL;20070709;0
KAL;20070710;0
KAL;20070711;0
KAL;20070712;0
KAL;20070713;0
KAL;20070714;0
KAL;20070715;0
KAL;20070716;0
KAL;20070717;2
KAL;20070718;0
KAL;20070719;0
KAL;20070720;0
KAL;20070721;1
KAL;20070722;0
KAL;20070723;0
KAL;20070724;0
KAL;20070725;0
KAL;20070726;0
KAL;20070727;0
KAL;20070728;0
KAL;20070729;0
KAL;20070730;0
KAL;20070731;0
KAL;20070801;0
KAL;20070802;0
KAL;20070803;0
KAL;20070804;0
KAL;20070805;0
KAL;20070806;0
KAL;20070807;0
KAL;20070808;0
KAL;20070809;0
KAL;20070810;0
KAL;20070811;0
KAL;20070812;0
KAL;20070813;5
KAL;20070814;0
KAL;20070815;0
KAL;20070816;0
KAL;20070817;0
KAL;20070818;0
KAL;20070819;0
KAL;20070820;0
KAL;20070821;0
KAL;20070822;0
KAL;20070823;0
KAL;20070824;0
KAL;20070825;0
KAL;20070826;0
KAL;20070827;0
KAL;20070828;0
KAL;20070829;0
KAL;20070830;0
KAL;20070831;0
KAL;20070901;0
KAL;20070902;0
KAL;20070903;0
KAL;20070904;0
KAL;20070905;0
KAL;20070906;0
KAL;20070907;0
KAL;20070908;0
KAL;20070909;0
KAL;20070910;0
KAL;20070911;0
KAL;20070912;0
KAL;20070913;0
KAL;20070914;0
KAL;20070915;0
KAL;20070916;0
KAL;20070917;0
KAL;20070918;0
KAL;20070919;0
KAL;20070920;0
KAL;20070921;0
KAL;20070922;0
KAL;20070923;0
KAL;20070924;0
KAL;20070925;0
KAL;20070926;0
KAL;20070927;0
KAL;20070928;0
KAL;20070929;0
KAL;20070930;0
KAL;20071001;0
KAL;20071002;0
KAL;20071003;0
KAL;20071004;0
KAL;20071005;0
KAL;20071006;0
KAL;20071007;0
KAL;20071008;0
KAL;20071009;0
KAL;20071010;0
KAL;20071011;0
KAL;20071012;0
KAL;20071013;0
KAL;20071014;0
KAL;20071015;0
KAL;20071016;0
KAL;20071017;0
KAL;20071018;0
KAL;20071019;0
KAL;20071020;0
KAL;20071021;0
KAL;20071022;0
KAL;20071023;0
KAL;20071024;0
KAL;20071025;0
KAL;20071026;0
KAL;20071027;0
KAL;20071028;0
KAL;20071029;0
KAL;20071030;0
KAL;20071031;0
KAL;20071101;0
KAL;20071102;0
KAL;20071103;0
KAL;20071104;0
KAL;20071105;0
KAL;20071106;0
KAL;20071107;0
KAL;20071108;0
KAL;20071109;0
KAL;20071110;0
KAL;20071111;0
KAL;20071112;0
KAL;20071113;0
KAL;20071114;0
KAL;20071115;0
KAL;20071116;0
KAL;20071117;0
KAL;20071118;0
KAL;20071119;0
KAL;20071120;0
KAL;20071121;0
KAL;20071122;0
KAL;20071123;0
KAL;20071124;0
KAL;20071125;0
KAL;20071126;0
KAL;20071127;0
KAL;20071128;0
KAL;20071129;0
KAL;20071130;0
KAL;20071201;0
KAL;20071202;0
KAL;20071203;0
KAL;20071204;0
KAL;20071205;0
KAL;20071206;0
KAL;20071207;0
KAL;20071208;0
KAL;20071209;0
KAL;20071210;0
KAL;20071211;0
KAL;20071212;0
KAL;20071213;0
KAL;20071214;0
KAL;20071215;0
KAL;20071216;0
KAL;20071217;0
KAL;20071218;0
KAL;20071219;0
KAL;20071220;0
KAL;20071221;0
KAL;20071222;0
KAL;20071223;0
KAL;20071224;0
KAL;20071225;0
KAL;20071226;0
KAL;20071227;0
KAL;20071228;0
KAL;20071229;0
KAL;20071230;0
KAL;20071231;0
KAL;20080101;0
KAL;20080102;0
KAL;20080103;0
KAL;20080104;0
KAL;20080105;0
KAL;20080106;0
KAL;20080107;0
KAL;20080108;0
KAL;20080109;0
KAL;20080110;0
KAL;20080111;0
KAL;20080112;0
KAL;20080113;0
KAL;20080114;0
KAL;20080115;0
KAL;20080116;0
KAL;20080117;0
KAL;20080118;0
KAL;20080119;0
KAL;20080120;0
KAL;20080121;0
KAL;20080122;0
KAL;20080123;0
KAL;20080124;0
KAL;20080125;0
KAL;20080126;0
KAL;20080127;0
KAL;20080128;0
KAL;20080129;0
KAL;20080130;0
KAL;20080131;0
KAL;20080201;0
KAL;20080202;0
KAL;20080203;0
KAL;20080204;0
KAL;20080205;0
KAL;20080206;0
KAL;20080207;0
KAL;20080208;0
KAL;20080209;0
KAL;20080210;0
KAL;20080211;0
KAL;20080212;0
KAL;20080213;0
KAL;20080214;0
KAL;20080215;0
KAL;20080216;0
KAL;20080217;0
KAL;20080218;0
KAL;20080219;0
KAL;20080220;0
KAL;20080221;0
KAL;20080222;0
KAL;20080223;0
KAL;20080224;0
KAL;20080225;0
KAL;20080226;0
KAL;20080227;0
KAL;20080228;0
KAL;20080229;0
KAL;20080301;0
KAL;20080302;0
KAL;20080303;0
KAL;20080304;0
KAL;20080305;0
KAL;20080306;0
KAL;20080307;0
KAL;20080308;0
KAL;20080309;0
KAL;20080310;0
KAL;20080311;0
KAL;20080312;0
KAL;20080313;0
KAL;20080314;0
KAL;20080315;0
KAL;20080316;0
KAL;20080317;0
KAL;20080318;0
KAL;20080319;0
KAL;20080320;0
KAL;20080321;0
KAL;20080322;0
KAL;20080323;0
KAL;20080324;0
KAL;20080325;0
KAL;20080326;0
KAL;20080327;0
KAL;20080328;0
KAL;20080329;0
KAL;20080330;0
KAL;20080331;0
KAL;20080401;0
KAL;20080402;0
KAL;20080403;0
KAL;20080404;0
KAL;20080405;0
KAL;20080406;0
KAL;20080407;0
KAL;20080408;0
KAL;20080409;0
KAL;20080410;0
KAL;20080411;0
KAL;20080412;0
KAL;20080413;0
KAL;20080414;0
KAL;20080415;0
KAL;20080416;0
KAL;20080417;0
KAL;20080418;0
KAL;20080419;0
KAL;20080420;0
KAL;20080421;0
KAL;20080422;0
KAL;20080423;0
KAL;20080424;0
KAL;20080425;0
KAL;20080426;0
KAL;20080427;0
KAL;20080428;0
KAL;20080429;0
KAL;20080430;0
KAL;20080501;0
KAL;20080502;0
KAL;20080503;0
KAL;20080504;0
KAL;20080505;0
KAL;20080506;0
KAL;20080507;0
KAL;20080508;0
KAL;20080509;0
KAL;20080510;0
KAL;20080511;0
KAL;20080512;0
KAL;20080513;0
KAL;20080514;0
KAL;20080515;3
KAL;20080516;0
KAL;20080517;0
KAL;20080518;0
KAL;20080519;0
KAL;20080520;0
KAL;20080521;0
KAL;20080522;0
KAL;20080523;0
KAL;20080524;0
KAL;20080525;0
KAL;20080526;0
KAL;20080527;0
KAL;20080528;0
KAL;20080529;0
KAL;20080530;7
KAL;20080531;0
KAL;20080601;0
KAL;20080602;0
KAL;20080603;0
KAL;20080604;0
KAL;20080605;0
KAL;20080606;0
KAL;20080607;0
KAL;20080608;0
KAL;20080609;0
KAL;20080610;8
KAL;20080611;9
KAL;20080612;0
KAL;20080613;0
KAL;20080614;0
KAL;20080615;0
KAL;20080616;0
KAL;20080617;0
KAL;20080618;0
KAL;20080619;0
KAL;20080620;0
KAL;20080621;0
KAL;20080622;0
KAL;20080623;0
KAL;20080624;0
KAL;20080625;0
KAL;20080626;0
KAL;20080627;0
KAL;20080628;0
KAL;20080629;0
KAL;20080630;1
KAL;20080701;0
KAL;20080702;0
KAL;20080703;2
KAL;20080704;0
KAL;20080705;0
KAL;20080706;0
KAL;20080707;0
KAL;20080708;0
KAL;20080709;0
KAL;20080710;0
KAL;20080711;2
KAL;20080712;0
KAL;20080713;0
KAL;20080714;0
KAL;20080715;0
KAL;20080716;0
KAL;20080717;0
KAL;20080718;0
KAL;20080719;0
KAL;20080720;0
KAL;20080721;0
KAL;20080722;0
KAL;20080723;0
KAL;20080724;0
KAL;20080725;0
KAL;20080726;0
KAL;20080727;0
KAL;20080728;2
KAL;20080729;0
KAL;20080730;0
KAL;20080731;0
KAL;20080801;3
KAL;20080802;0
KAL;20080803;0
KAL;20080804;0
KAL;20080805;0
KAL;20080806;0
KAL;20080807;16
KAL;20080808;0
KAL;20080809;0
KAL;20080810;0
KAL;20080811;0
KAL;20080812;0
KAL;20080813;0
KAL;20080814;0
KAL;20080815;0
KAL;20080816;0
KAL;20080817;0
KAL;20080818;0
KAL;20080819;0
KAL;20080820;0
KAL;20080821;0
KAL;20080822;0
KAL;20080823;1
KAL;20080824;0
KAL;20080825;0
KAL;20080826;0
KAL;20080827;0
KAL;20080828;0
KAL;20080829;0
KAL;20080830;0
KAL;20080831;6
KAL;20080901;0
KAL;20080902;0
KAL;20080903;0
KAL;20080904;0
KAL;20080905;0
KAL;20080906;0
KAL;20080907;0
KAL;20080908;0
KAL;20080909;0
KAL;20080910;0
KAL;20080911;2
KAL;20080912;0
KAL;20080913;0
KAL;20080914;0
KAL;20080915;0
KAL;20080916;0
KAL;20080917;0
KAL;20080918;0
KAL;20080919;0
KAL;20080920;0
KAL;20080921;0
KAL;20080922;0
KAL;20080923;0
KAL;20080924;0
KAL;20080925;0
KAL;20080926;0
KAL;20080927;0
KAL;20080928;0
KAL;20080929;0
KAL;20080930;0
KAL;20081001;0
KAL;20081002;0
KAL;20081003;0
KAL;20081004;0
KAL;20081005;0
KAL;20081006;0
KAL;20081007;0
KAL;20081008;0
KAL;20081009;0
KAL;20081010;0
KAL;20081011;0
KAL;20081012;0
KAL;20081013;0
KAL;20081014;0
KAL;20081015;0
KAL;20081016;0
KAL;20081017;0
KAL;20081018;0
KAL;20081019;0
KAL;20081020;0
KAL;20081021;0
KAL;20081022;0
KAL;20081023;0
KAL;20081024;0
KAL;20081025;0
KAL;20081026;0
KAL;20081027;0
KAL;20081028;0
KAL;20081029;0
KAL;20081030;0
KAL;20081031;0
KAL;20081101;0
KAL;20081102;0
KAL;20081103;0
KAL;20081104;0
KAL;20081105;0
KAL;20081106;0
KAL;20081107;0
KAL;20081108;0
KAL;20081109;0
KAL;20081110;0
KAL;20081111;0
KAL;20081112;0
KAL;20081113;0
KAL;20081114;0
KAL;20081115;0
KAL;20081116;0
KAL;20081117;0
KAL;20081118;0
KAL;20081119;0
KAL;20081120;0
KAL;20081121;0
KAL;20081122;0
KAL;20081123;0
KAL;20081124;0
KAL;20081125;0
KAL;20081126;0
KAL;20081127;0
KAL;20081128;0
KAL;20081129;0
KAL;20081130;0
KAL;20081201;0
KAL;20081202;0
KAL;20081203;0
KAL;20081204;0
KAL;20081205;0
KAL;20081206;0
KAL;20081207;0
KAL;20081208;0
KAL;20081209;0
KAL;20081210;0
KAL;20081211;0
KAL;20081212;0
KAL;20081213;0
KAL;20081214;0
KAL;20081215;0
KAL;20081216;0
KAL;20081217;0
KAL;20081218;0
KAL;20081219;0
KAL;20081220;0
KAL;20081221;0
KAL;20081222;0
KAL;20081223;0
KAL;20081224;0
KAL;20081225;0
KAL;20081226;0
KAL;20081227;0
KAL;20081228;0
KAL;20081229;0
KAL;20081230;0
KAL;20081231;0
KAL;20090101;0
KAL;20090102;0
KAL;20090103;0
KAL;20090104;0
KAL;20090105;0
KAL;20090106;0
KAL;20090107;0
KAL;20090108;0
KAL;20090109;0
KAL;20090110;0
KAL;20090111;0
KAL;20090112;0
KAL;20090113;0
KAL;20090114;0
KAL;20090115;0
KAL;20090116;0
KAL;20090117;0
KAL;20090118;0
KAL;20090119;0
KAL;20090120;0
KAL;20090121;0
KAL;20090122;0
KAL;20090123;0
KAL;20090124;0
KAL;20090125;0
KAL;20090126;0
KAL;20090127;0
KAL;20090128;0
KAL;20090129;0
KAL;20090130;0
KAL;20090131;0
KAL;20090201;0
KAL;20090202;0
KAL;20090203;0
KAL;20090204;0
KAL;20090205;0
KAL;20090206;0
KAL;20090207;0
KAL;20090208;0
KAL;20090209;0
KAL;20090210;0
KAL;20090211;0
KAL;20090212;0
KAL;20090213;0
KAL;20090214;0
KAL;20090215;0
KAL;20090216;0
KAL;20090217;0
KAL;20090218;0
KAL;20090219;0
KAL;20090220;0
KAL;20090221;0
KAL;20090222;0
KAL;20090223;0
KAL;20090224;0
KAL;20090225;0
KAL;20090226;0
KAL;20090227;0
KAL;20090228;0
KAL;20090301;0
KAL;20090302;0
KAL;20090303;0
KAL;20090304;0
KAL;20090305;0
KAL;20090306;0
KAL;20090307;0
KAL;20090308;0
KAL;20090309;0
KAL;20090310;0
KAL;20090311;0
KAL;20090312;0
KAL;20090313;0
KAL;20090314;0
KAL;20090315;0
KAL;20090316;0
KAL;20090317;0
KAL;20090318;0
KAL;20090319;0
KAL;20090320;0
KAL;20090321;0
KAL;20090322;0
KAL;20090323;0
KAL;20090324;0
KAL;20090325;0
KAL;20090326;0
KAL;20090327;0
KAL;20090328;0
