 

stn;time;brefard0
CRO;20060111;0
CRO;20060112;0
CRO;20060113;0
CRO;20060114;0
CRO;20060115;0
CRO;20060116;0
CRO;20060117;0
CRO;20060118;0
CRO;20060119;0
CRO;20060120;0
CRO;20060121;0
CRO;20060122;0
CRO;20060123;0
CRO;20060124;0
CRO;20060125;0
CRO;20060126;0
CRO;20060127;0
CRO;20060128;0
CRO;20060129;0
CRO;20060130;0
CRO;20060131;0
CRO;20060201;0
CRO;20060202;0
CRO;20060203;0
CRO;20060204;0
CRO;20060205;0
CRO;20060206;0
CRO;20060207;0
CRO;20060208;0
CRO;20060209;0
CRO;20060210;0
CRO;20060211;0
CRO;20060212;0
CRO;20060213;0
CRO;20060214;0
CRO;20060215;0
CRO;20060216;12
CRO;20060217;0
CRO;20060218;0
CRO;20060219;0
CRO;20060220;1
CRO;20060221;0
CRO;20060222;0
CRO;20060223;0
CRO;20060224;0
CRO;20060225;0
CRO;20060226;0
CRO;20060227;0
CRO;20060228;0
CRO;20060301;0
CRO;20060302;0
CRO;20060303;0
CRO;20060304;0
CRO;20060305;0
CRO;20060306;0
CRO;20060307;0
CRO;20060308;0
CRO;20060309;0
CRO;20060310;2
CRO;20060311;0
CRO;20060312;0
CRO;20060313;0
CRO;20060314;0
CRO;20060315;0
CRO;20060316;0
CRO;20060317;0
CRO;20060318;0
CRO;20060319;0
CRO;20060320;0
CRO;20060321;0
CRO;20060322;8
CRO;20060323;0
CRO;20060324;0
CRO;20060325;0
CRO;20060326;0
CRO;20060327;0
CRO;20060328;97
CRO;20060329;0
CRO;20060330;0
CRO;20060331;0
CRO;20060401;0
CRO;20060402;3
CRO;20060403;0
CRO;20060404;0
CRO;20060405;0
CRO;20060406;0
CRO;20060407;0
CRO;20060408;0
CRO;20060409;0
CRO;20060410;0
CRO;20060411;0
CRO;20060412;0
CRO;20060413;0
CRO;20060414;0
CRO;20060415;0
CRO;20060416;0
CRO;20060417;0
CRO;20060418;0
CRO;20060419;0
CRO;20060420;0
CRO;20060421;0
CRO;20060422;4
CRO;20060423;1
CRO;20060424;28
CRO;20060425;0
CRO;20060426;13
CRO;20060427;0
CRO;20060428;0
CRO;20060429;0
CRO;20060430;0
CRO;20060501;0
CRO;20060502;0
CRO;20060503;0
CRO;20060504;0
CRO;20060505;31
CRO;20060506;2
CRO;20060507;7
CRO;20060508;61
CRO;20060509;0
CRO;20060510;0
CRO;20060511;1
CRO;20060512;0
CRO;20060513;15
CRO;20060514;0
CRO;20060515;0
CRO;20060516;99
CRO;20060517;0
CRO;20060518;25
CRO;20060519;0
CRO;20060520;0
CRO;20060521;0
CRO;20060522;12
CRO;20060523;0
CRO;20060524;0
CRO;20060525;0
CRO;20060526;0
CRO;20060527;0
CRO;20060528;0
CRO;20060529;4
CRO;20060530;0
CRO;20060531;2
CRO;20060601;0
CRO;20060602;0
CRO;20060603;0
CRO;20060604;0
CRO;20060605;0
CRO;20060606;0
CRO;20060607;0
CRO;20060608;0
CRO;20060609;0
CRO;20060610;0
CRO;20060611;0
CRO;20060612;0
CRO;20060613;0
CRO;20060614;0
CRO;20060615;0
CRO;20060616;4
CRO;20060617;90
CRO;20060618;76
CRO;20060619;20
CRO;20060620;1
CRO;20060621;3
CRO;20060622;0
CRO;20060623;0
CRO;20060624;39
CRO;20060625;261
CRO;20060626;0
CRO;20060627;186
CRO;20060628;2
CRO;20060629;3
CRO;20060630;0
CRO;20060701;0
CRO;20060702;0
CRO;20060703;296
CRO;20060704;137
CRO;20060705;524
CRO;20060706;155
CRO;20060707;4
CRO;20060708;0
CRO;20060709;0
CRO;20060710;0
CRO;20060711;0
CRO;20060712;71
CRO;20060713;298
CRO;20060714;8
CRO;20060715;2
CRO;20060716;0
CRO;20060717;7
CRO;20060718;0
CRO;20060719;2
CRO;20060720;1
CRO;20060721;5
CRO;20060722;5
CRO;20060723;0
CRO;20060724;0
CRO;20060725;17
CRO;20060726;55
CRO;20060727;569
CRO;20060728;244
CRO;20060729;1
CRO;20060730;12
CRO;20060731;56
CRO;20060801;0
CRO;20060802;0
CRO;20060803;48
CRO;20060804;0
CRO;20060805;0
CRO;20060806;0
CRO;20060807;0
CRO;20060808;0
CRO;20060809;0
CRO;20060810;0
CRO;20060811;0
CRO;20060812;8
CRO;20060813;0
CRO;20060814;0
CRO;20060815;0
CRO;20060816;82
CRO;20060817;4
CRO;20060818;8
CRO;20060819;4
CRO;20060820;3
CRO;20060821;0
CRO;20060822;0
CRO;20060823;0
CRO;20060824;29
CRO;20060825;0
CRO;20060826;0
CRO;20060827;0
CRO;20060828;0
CRO;20060829;0
CRO;20060830;0
CRO;20060831;0
CRO;20060901;0
CRO;20060902;0
CRO;20060903;0
CRO;20060904;0
CRO;20060905;0
CRO;20060906;45
CRO;20060907;5
CRO;20060908;0
CRO;20060909;0
CRO;20060910;742
CRO;20060911;36
CRO;20060912;0
CRO;20060913;0
CRO;20060914;0
CRO;20060915;48
CRO;20060916;25
CRO;20060917;0
CRO;20060918;0
CRO;20060919;0
CRO;20060920;0
CRO;20060921;0
CRO;20060922;0
CRO;20060923;0
CRO;20060924;0
CRO;20060925;0
CRO;20060926;0
CRO;20060927;0
CRO;20060928;0
CRO;20060929;1
CRO;20060930;10
CRO;20061001;0
CRO;20061002;0
CRO;20061003;25
CRO;20061004;1
CRO;20061005;0
CRO;20061006;0
CRO;20061007;0
CRO;20061008;0
CRO;20061009;0
CRO;20061010;0
CRO;20061011;0
CRO;20061012;0
CRO;20061013;0
CRO;20061014;0
CRO;20061015;0
CRO;20061016;0
CRO;20061017;0
CRO;20061018;0
CRO;20061019;0
CRO;20061020;0
CRO;20061021;1
CRO;20061022;0
CRO;20061023;51
CRO;20061024;39
CRO;20061025;0
CRO;20061026;0
CRO;20061027;0
CRO;20061028;0
CRO;20061029;0
CRO;20061030;0
CRO;20061031;0
CRO;20061101;0
CRO;20061102;0
CRO;20061103;0
CRO;20061104;0
CRO;20061105;0
CRO;20061106;0
CRO;20061107;0
CRO;20061108;0
CRO;20061109;0
CRO;20061110;0
CRO;20061111;0
CRO;20061112;0
CRO;20061113;0
CRO;20061114;0
CRO;20061115;0
CRO;20061116;0
CRO;20061117;0
CRO;20061118;0
CRO;20061119;0
CRO;20061120;0
CRO;20061121;0
CRO;20061122;0
CRO;20061123;0
CRO;20061124;0
CRO;20061125;0
CRO;20061126;0
CRO;20061127;0
CRO;20061128;0
CRO;20061129;0
CRO;20061130;0
CRO;20061201;0
CRO;20061202;0
CRO;20061203;0
CRO;20061204;0
CRO;20061205;0
CRO;20061206;0
CRO;20061207;0
CRO;20061208;0
CRO;20061209;0
CRO;20061210;0
CRO;20061211;0
CRO;20061212;0
CRO;20061213;0
CRO;20061214;0
CRO;20061215;0
CRO;20061216;0
CRO;20061217;0
CRO;20061218;0
CRO;20061219;0
CRO;20061220;0
CRO;20061221;0
CRO;20061222;0
CRO;20061223;0
CRO;20061224;0
CRO;20061225;0
CRO;20061226;0
CRO;20061227;0
CRO;20061228;0
CRO;20061229;0
CRO;20061230;0
CRO;20061231;0
CRO;20070101;0
CRO;20070102;0
CRO;20070103;0
CRO;20070104;0
CRO;20070105;0
CRO;20070106;0
CRO;20070107;0
CRO;20070108;0
CRO;20070109;0
CRO;20070110;0
CRO;20070111;0
CRO;20070112;0
CRO;20070113;0
CRO;20070114;0
CRO;20070115;0
CRO;20070116;0
CRO;20070117;0
CRO;20070118;0
CRO;20070119;0
CRO;20070120;0
CRO;20070121;0
CRO;20070122;0
CRO;20070123;0
CRO;20070124;0
CRO;20070125;0
CRO;20070126;0
CRO;20070127;0
CRO;20070128;0
CRO;20070129;0
CRO;20070130;0
CRO;20070131;0
CRO;20070201;0
CRO;20070202;0
CRO;20070203;0
CRO;20070204;0
CRO;20070205;0
CRO;20070206;0
CRO;20070207;0
CRO;20070208;0
CRO;20070209;0
CRO;20070210;0
CRO;20070211;0
CRO;20070212;0
CRO;20070213;0
CRO;20070214;0
CRO;20070215;0
CRO;20070216;0
CRO;20070217;0
CRO;20070218;0
CRO;20070219;0
CRO;20070220;0
CRO;20070221;0
CRO;20070222;0
CRO;20070223;0
CRO;20070224;13
CRO;20070225;1
