 

stn;time;rhs150d0
ENG;19081229;6.7
ENG;19081230;3.6
ENG;19081231;0.0
ENG;19090101;0.0
ENG;19090102;0.0
ENG;19090103;0.0
ENG;19090104;0.0
ENG;19090105;0.0
ENG;19090106;0.0
ENG;19090107;0.0
ENG;19090108;17.8
ENG;19090109;1.0
ENG;19090110;0.0
ENG;19090111;1.6
ENG;19090112;7.4
ENG;19090113;3.0
ENG;19090114;4.0
ENG;19090115;0.6
ENG;19090116;9.4
ENG;19090117;0.0
ENG;19090118;0.0
ENG;19090119;0.0
ENG;19090120;0.0
ENG;19090121;0.0
ENG;19090122;0.0
ENG;19090123;0.0
ENG;19090124;0.0
ENG;19090125;0.0
ENG;19090126;0.0
ENG;19090127;0.0
ENG;19090128;0.0
ENG;19090129;0.0
ENG;19090130;5.9
ENG;19090131;0.0
ENG;19090201;11.1
ENG;19090202;0.2
ENG;19090203;0.0
ENG;19090204;0.0
ENG;19090205;3.3
ENG;19090206;0.0
ENG;19090207;0.7
ENG;19090208;0.0
ENG;19090209;0.0
ENG;19090210;0.0
ENG;19090211;0.3
ENG;19090212;0.0
ENG;19090213;0.8
ENG;19090214;0.0
ENG;19090215;5.2
ENG;19090216;4.7
ENG;19090217;2.5
ENG;19090218;0.0
ENG;19090219;0.0
ENG;19090220;0.0
ENG;19090221;0.0
ENG;19090222;2.9
ENG;19090223;2.1
ENG;19090224;0.5
ENG;19090225;0.0
ENG;19090226;0.0
ENG;19090227;0.0
ENG;19090228;0.0
ENG;19090301;1.9
ENG;19090302;6.3
ENG;19090303;0.0
ENG;19090304;4.6
ENG;19090305;3.4
ENG;19090306;0.0
ENG;19090307;0.0
ENG;19090308;6.8
ENG;19090309;0.0
ENG;19090310;0.0
ENG;19090311;14.2
ENG;19090312;3.8
ENG;19090313;5.0
ENG;19090314;0.0
ENG;19090315;2.2
ENG;19090316;0.0
ENG;19090317;0.0
ENG;19090318;0.0
ENG;19090319;0.0
ENG;19090320;2.4
ENG;19090321;0.0
ENG;19090322;0.4
ENG;19090323;7.7
ENG;19090324;2.7
ENG;19090325;10.2
ENG;19090326;4.8
ENG;19090327;1.3
ENG;19090328;0.0
ENG;19090329;0.0
ENG;19090330;2.9
ENG;19090331;0.3
ENG;19090401;1.7
ENG;19090402;6.9
ENG;19090403;0.0
ENG;19090404;0.0
ENG;19090405;0.0
ENG;19090406;0.0
ENG;19090407;0.0
ENG;19090408;0.0
ENG;19090409;0.0
ENG;19090410;0.0
ENG;19090411;0.0
ENG;19090412;8.9
ENG;19090413;17.7
ENG;19090414;0.0
ENG;19090415;0.0
ENG;19090416;0.0
ENG;19090417;0.0
ENG;19090418;5.8
ENG;19090419;2.8
ENG;19090420;2.1
ENG;19090421;0.0
ENG;19090422;0.6
ENG;19090423;0.0
ENG;19090424;0.0
ENG;19090425;0.0
ENG;19090426;0.0
ENG;19090427;25.8
ENG;19090428;2.0
ENG;19090429;0.0
ENG;19090430;12.6
ENG;19090501;12.4
ENG;19090502;3.3
ENG;19090503;0.2
ENG;19090504;0.2
ENG;19090505;0.0
ENG;19090506;0.0
ENG;19090507;0.0
ENG;19090508;2.2
ENG;19090509;15.4
ENG;19090510;0.3
ENG;19090511;2.9
ENG;19090512;1.3
ENG;19090513;9.5
ENG;19090514;2.3
ENG;19090515;0.0
ENG;19090516;0.0
ENG;19090517;17.6
ENG;19090518;1.6
ENG;19090519;0.0
ENG;19090520;0.0
ENG;19090521;5.6
ENG;19090522;4.5
ENG;19090523;5.3
ENG;19090524;0.0
ENG;19090525;2.9
ENG;19090526;52.5
ENG;19090527;8.4
ENG;19090528;0.4
ENG;19090529;2.3
ENG;19090530;0.0
ENG;19090531;0.0
ENG;19090601;0.0
ENG;19090602;0.0
ENG;19090603;0.0
ENG;19090604;0.5
ENG;19090605;13.0
ENG;19090606;5.3
ENG;19090607;2.7
ENG;19090608;8.5
ENG;19090609;4.6
ENG;19090610;5.8
ENG;19090611;21.7
ENG;19090612;28.0
ENG;19090613;13.4
ENG;19090614;1.1
ENG;19090615;0.0
ENG;19090616;9.2
ENG;19090617;2.0
ENG;19090618;0.9
ENG;19090619;3.3
ENG;19090620;3.2
ENG;19090621;0.0
ENG;19090622;54.6
ENG;19090623;7.2
ENG;19090624;12.1
ENG;19090625;6.0
ENG;19090626;8.5
ENG;19090627;0.1
ENG;19090628;0.4
ENG;19090629;20.8
ENG;19090630;17.0
ENG;19090701;7.1
ENG;19090702;3.4
ENG;19090703;0.0
ENG;19090704;0.8
ENG;19090705;6.1
ENG;19090706;18.4
ENG;19090707;11.1
ENG;19090708;4.9
ENG;19090709;28.6
ENG;19090710;22.1
ENG;19090711;43.7
ENG;19090712;2.7
ENG;19090713;0.0
ENG;19090714;1.1
ENG;19090715;7.2
ENG;19090716;2.2
ENG;19090717;4.1
ENG;19090718;0.0
ENG;19090719;8.3
ENG;19090720;0.0
ENG;19090721;0.0
ENG;19090722;0.0
ENG;19090723;0.0
ENG;19090724;0.0
ENG;19090725;3.7
ENG;19090726;20.2
ENG;19090727;0.1
ENG;19090728;10.4
ENG;19090729;0.0
ENG;19090730;0.0
ENG;19090731;0.0
ENG;19090801;0.0
ENG;19090802;17.9
ENG;19090803;12.1
ENG;19090804;4.2
ENG;19090805;0.0
ENG;19090806;0.0
ENG;19090807;0.0
ENG;19090808;0.0
ENG;19090809;28.8
ENG;19090810;4.8
ENG;19090811;3.1
ENG;19090812;0.0
ENG;19090813;0.0
ENG;19090814;0.0
ENG;19090815;0.0
ENG;19090816;18.7
ENG;19090817;1.0
ENG;19090818;15.5
ENG;19090819;0.0
ENG;19090820;0.0
ENG;19090821;8.0
ENG;19090822;30.7
ENG;19090823;0.0
ENG;19090824;0.0
ENG;19090825;15.6
ENG;19090826;24.9
ENG;19090827;12.1
ENG;19090828;1.0
ENG;19090829;0.1
ENG;19090830;0.0
ENG;19090831;2.3
ENG;19090901;1.6
ENG;19090902;0.1
ENG;19090903;0.0
ENG;19090904;0.0
ENG;19090905;27.8
ENG;19090906;0.0
ENG;19090907;0.0
ENG;19090908;0.0
ENG;19090909;0.0
ENG;19090910;8.2
ENG;19090911;0.0
ENG;19090912;0.0
ENG;19090913;2.3
ENG;19090914;5.1
ENG;19090915;4.1
ENG;19090916;0.0
ENG;19090917;0.1
ENG;19090918;10.9
ENG;19090919;0.0
ENG;19090920;0.0
ENG;19090921;0.0
ENG;19090922;0.0
ENG;19090923;12.9
ENG;19090924;6.3
ENG;19090925;0.0
ENG;19090926;17.0
ENG;19090927;0.0
ENG;19090928;1.2
ENG;19090929;1.1
ENG;19090930;11.0
ENG;19091001;3.0
ENG;19091002;14.8
ENG;19091003;10.5
ENG;19091004;8.0
ENG;19091005;8.9
ENG;19091006;7.5
ENG;19091007;0.2
ENG;19091008;13.3
ENG;19091009;3.7
ENG;19091010;0.0
ENG;19091011;0.0
ENG;19091012;0.0
ENG;19091013;0.0
ENG;19091014;10.1
ENG;19091015;0.2
ENG;19091016;0.0
ENG;19091017;0.0
ENG;19091018;0.0
ENG;19091019;0.0
ENG;19091020;0.0
ENG;19091021;3.8
ENG;19091022;0.3
ENG;19091023;0.0
ENG;19091024;4.9
ENG;19091025;5.9
ENG;19091026;0.3
ENG;19091027;0.0
ENG;19091028;2.6
ENG;19091029;8.6
ENG;19091030;0.1
ENG;19091031;0.0
ENG;19091101;0.0
ENG;19091102;0.0
ENG;19091103;0.0
ENG;19091104;0.0
ENG;19091105;0.0
ENG;19091106;0.0
ENG;19091107;0.0
ENG;19091108;0.0
ENG;19091109;0.0
ENG;19091110;3.5
ENG;19091111;1.9
ENG;19091112;0.3
ENG;19091113;0.0
ENG;19091114;0.0
ENG;19091115;3.5
ENG;19091116;10.9
ENG;19091117;0.5
ENG;19091118;17.6
ENG;19091119;8.2
ENG;19091120;0.0
ENG;19091121;1.0
ENG;19091122;9.6
ENG;19091123;5.8
ENG;19091124;3.9
ENG;19091125;0.0
ENG;19091126;0.0
ENG;19091127;0.0
ENG;19091128;0.0
ENG;19091129;0.0
ENG;19091130;0.6
ENG;19091201;18.0
ENG;19091202;9.0
ENG;19091203;3.5
ENG;19091204;0.0
ENG;19091205;4.7
ENG;19091206;1.9
ENG;19091207;1.4
ENG;19091208;12.7
ENG;19091209;12.5
ENG;19091210;1.0
ENG;19091211;0.0
ENG;19091212;0.0
ENG;19091213;0.0
ENG;19091214;0.0
ENG;19091215;0.0
ENG;19091216;0.0
ENG;19091217;0.0
ENG;19091218;7.2
ENG;19091219;1.4
ENG;19091220;16.7
ENG;19091221;4.4
ENG;19091222;0.0
ENG;19091223;0.0
ENG;19091224;4.0
ENG;19091225;7.3
ENG;19091226;0.5
ENG;19091227;8.6
ENG;19091228;9.4
ENG;19091229;12.4
ENG;19091230;0.3
ENG;19091231;0.4
ENG;19100101;3.9
ENG;19100102;0.0
ENG;19100103;0.0
ENG;19100104;0.0
ENG;19100105;0.6
ENG;19100106;0.0
ENG;19100107;0.0
ENG;19100108;0.0
ENG;19100109;0.0
ENG;19100110;0.0
ENG;19100111;0.0
ENG;19100112;8.5
ENG;19100113;3.1
ENG;19100114;0.8
ENG;19100115;8.2
ENG;19100116;0.0
ENG;19100117;2.0
ENG;19100118;24.1
ENG;19100119;44.0
ENG;19100120;38.4
ENG;19100121;16.6
ENG;19100122;27.7
ENG;19100123;2.2
ENG;19100124;0.6
ENG;19100125;4.3
ENG;19100126;0.0
ENG;19100127;10.5
ENG;19100128;0.0
ENG;19100129;0.0
ENG;19100130;2.8
ENG;19100131;0.0
ENG;19100201;0.0
ENG;19100202;0.0
ENG;19100203;0.0
ENG;19100204;8.0
ENG;19100205;4.3
ENG;19100206;43.3
ENG;19100207;17.9
ENG;19100208;2.8
ENG;19100209;19.1
ENG;19100210;0.0
ENG;19100211;1.0
ENG;19100212;7.6
ENG;19100213;0.0
ENG;19100214;0.0
ENG;19100215;0.4
ENG;19100216;3.6
ENG;19100217;0.0
ENG;19100218;0.0
ENG;19100219;0.0
ENG;19100220;0.0
ENG;19100221;0.0
ENG;19100222;0.0
ENG;19100223;4.7
ENG;19100224;0.0
ENG;19100225;4.1
ENG;19100226;7.6
ENG;19100227;11.0
ENG;19100228;0.0
ENG;19100301;4.4
ENG;19100302;2.0
ENG;19100303;0.0
ENG;19100304;0.0
ENG;19100305;0.0
ENG;19100306;0.0
ENG;19100307;0.0
ENG;19100308;0.0
ENG;19100309;0.0
ENG;19100310;0.0
ENG;19100311;0.0
ENG;19100312;0.0
ENG;19100313;0.0
ENG;19100314;0.0
ENG;19100315;0.0
ENG;19100316;3.9
ENG;19100317;0.0
ENG;19100318;9.0
ENG;19100319;11.7
ENG;19100320;1.0
ENG;19100321;0.0
ENG;19100322;0.0
ENG;19100323;0.0
ENG;19100324;0.0
ENG;19100325;0.0
ENG;19100326;0.0
ENG;19100327;0.0
ENG;19100328;0.0
ENG;19100329;1.0
ENG;19100330;17.4
ENG;19100331;1.3
ENG;19100401;0.0
ENG;19100402;0.0
ENG;19100403;0.0
ENG;19100404;0.0
ENG;19100405;0.0
ENG;19100406;2.9
ENG;19100407;11.2
ENG;19100408;2.1
ENG;19100409;11.7
ENG;19100410;9.6
ENG;19100411;0.0
ENG;19100412;0.0
ENG;19100413;0.0
ENG;19100414;1.0
ENG;19100415;9.8
ENG;19100416;9.4
ENG;19100417;14.3
ENG;19100418;0.0
ENG;19100419;3.2
ENG;19100420;11.6
ENG;19100421;0.5
ENG;19100422;14.9
ENG;19100423;0.9
ENG;19100424;2.6
ENG;19100425;7.6
ENG;19100426;7.9
ENG;19100427;0.0
ENG;19100428;0.7
ENG;19100429;13.6
ENG;19100430;11.7
ENG;19100501;0.5
ENG;19100502;23.2
ENG;19100503;8.7
ENG;19100504;8.3
ENG;19100505;1.8
ENG;19100506;1.6
ENG;19100507;17.3
ENG;19100508;9.5
ENG;19100509;11.0
ENG;19100510;5.9
ENG;19100511;11.9
ENG;19100512;0.0
ENG;19100513;0.0
ENG;19100514;0.0
ENG;19100515;0.0
ENG;19100516;0.0
ENG;19100517;0.0
ENG;19100518;0.0
ENG;19100519;0.0
ENG;19100520;0.0
ENG;19100521;13.8
ENG;19100522;5.8
ENG;19100523;1.5
ENG;19100524;0.1
ENG;19100525;1.1
ENG;19100526;1.1
ENG;19100527;14.4
ENG;19100528;1.6
ENG;19100529;0.1
ENG;19100530;4.0
ENG;19100531;0.0
ENG;19100601;0.0
ENG;19100602;0.0
ENG;19100603;0.0
ENG;19100604;0.0
ENG;19100605;0.0
ENG;19100606;2.2
ENG;19100607;2.3
ENG;19100608;0.0
ENG;19100609;0.6
ENG;19100610;2.7
ENG;19100611;6.4
ENG;19100612;3.2
ENG;19100613;14.5
ENG;19100614;119.9
ENG;19100615;17.0
ENG;19100616;0.0
ENG;19100617;0.5
ENG;19100618;2.2
ENG;19100619;0.0
ENG;19100620;0.0
ENG;19100621;0.0
ENG;19100622;21.7
ENG;19100623;5.6
ENG;19100624;9.3
ENG;19100625;7.3
ENG;19100626;19.6
ENG;19100627;2.4
ENG;19100628;0.2
ENG;19100629;1.2
ENG;19100630;9.7
ENG;19100701;2.3
ENG;19100702;14.4
ENG;19100703;8.2
ENG;19100704;14.9
ENG;19100705;3.9
ENG;19100706;28.0
ENG;19100707;19.6
ENG;19100708;0.3
ENG;19100709;0.0
ENG;19100710;12.2
ENG;19100711;6.1
ENG;19100712;3.6
ENG;19100713;3.1
ENG;19100714;0.0
ENG;19100715;0.0
ENG;19100716;0.0
ENG;19100717;4.7
ENG;19100718;9.0
ENG;19100719;19.1
ENG;19100720;6.6
ENG;19100721;0.0
ENG;19100722;1.2
ENG;19100723;26.5
ENG;19100724;4.9
ENG;19100725;0.8
ENG;19100726;3.5
ENG;19100727;0.0
ENG;19100728;0.0
ENG;19100729;15.4
ENG;19100730;2.8
ENG;19100731;19.3
ENG;19100801;4.9
ENG;19100802;11.9
ENG;19100803;22.2
ENG;19100804;13.9
ENG;19100805;4.6
ENG;19100806;2.6
ENG;19100807;0.2
ENG;19100808;0.0
ENG;19100809;13.5
ENG;19100810;17.5
ENG;19100811;2.5
ENG;19100812;0.5
ENG;19100813;0.0
ENG;19100814;0.0
ENG;19100815;11.5
ENG;19100816;5.8
ENG;19100817;0.0
ENG;19100818;0.0
ENG;19100819;0.0
ENG;19100820;0.0
ENG;19100821;9.5
ENG;19100822;10.1
ENG;19100823;0.3
ENG;19100824;0.0
ENG;19100825;0.0
ENG;19100826;11.1
ENG;19100827;4.6
ENG;19100828;0.0
ENG;19100829;5.6
ENG;19100830;39.0
ENG;19100831;28.2
ENG;19100901;19.5
ENG;19100902;8.1
ENG;19100903;0.7
ENG;19100904;14.8
ENG;19100905;32.7
ENG;19100906;28.5
ENG;19100907;0.0
ENG;19100908;1.5
ENG;19100909;1.7
ENG;19100910;0.0
ENG;19100911;0.0
ENG;19100912;2.7
ENG;19100913;20.0
ENG;19100914;3.0
ENG;19100915;0.0
ENG;19100916;0.0
ENG;19100917;0.0
ENG;19100918;0.0
ENG;19100919;5.2
ENG;19100920;24.8
ENG;19100921;12.4
ENG;19100922;8.2
ENG;19100923;0.0
ENG;19100924;0.0
ENG;19100925;0.0
ENG;19100926;0.0
ENG;19100927;0.0
ENG;19100928;0.0
ENG;19100929;0.0
ENG;19100930;4.0
ENG;19101001;0.0
ENG;19101002;2.6
ENG;19101003;25.5
ENG;19101004;0.4
ENG;19101005;1.7
ENG;19101006;0.0
ENG;19101007;0.0
ENG;19101008;8.5
ENG;19101009;0.0
ENG;19101010;0.0
ENG;19101011;0.0
ENG;19101012;0.8
ENG;19101013;9.3
ENG;19101014;0.3
ENG;19101015;0.0
ENG;19101016;0.0
ENG;19101017;0.0
ENG;19101018;0.1
ENG;19101019;0.0
ENG;19101020;6.7
ENG;19101021;24.6
ENG;19101022;0.3
ENG;19101023;0.0
ENG;19101024;1.8
ENG;19101025;2.2
ENG;19101026;0.0
ENG;19101027;0.0
ENG;19101028;0.0
ENG;19101029;0.0
ENG;19101030;7.6
ENG;19101031;4.7
ENG;19101101;24.5
ENG;19101102;18.1
ENG;19101103;11.1
ENG;19101104;1.2
ENG;19101105;15.7
ENG;19101106;9.4
ENG;19101107;9.6
ENG;19101108;3.5
ENG;19101109;11.9
ENG;19101110;7.0
ENG;19101111;12.7
ENG;19101112;0.1
ENG;19101113;0.0
ENG;19101114;0.0
ENG;19101115;1.1
ENG;19101116;5.0
ENG;19101117;7.8
ENG;19101118;4.8
ENG;19101119;11.8
ENG;19101120;3.6
ENG;19101121;3.9
ENG;19101122;0.1
ENG;19101123;0.0
ENG;19101124;0.0
ENG;19101125;10.9
ENG;19101126;11.4
ENG;19101127;6.4
ENG;19101128;2.4
ENG;19101129;0.0
ENG;19101130;0.0
ENG;19101201;0.8
ENG;19101202;0.9
ENG;19101203;0.0
ENG;19101204;0.0
ENG;19101205;0.0
ENG;19101206;0.5
ENG;19101207;0.0
ENG;19101208;0.9
ENG;19101209;7.1
ENG;19101210;0.0
ENG;19101211;0.0
ENG;19101212;0.0
ENG;19101213;0.0
ENG;19101214;0.9
ENG;19101215;2.1
ENG;19101216;11.1
ENG;19101217;14.7
ENG;19101218;17.9
ENG;19101219;3.3
ENG;19101220;0.0
ENG;19101221;0.0
ENG;19101222;0.0
ENG;19101223;0.0
ENG;19101224;3.5
ENG;19101225;6.7
ENG;19101226;2.5
ENG;19101227;12.3
ENG;19101228;0.8
ENG;19101229;0.0
ENG;19101230;10.8
ENG;19101231;2.8
ENG;19110101;1.7
ENG;19110102;11.9
ENG;19110103;0.0
ENG;19110104;0.0
ENG;19110105;0.0
ENG;19110106;0.0
ENG;19110107;0.0
ENG;19110108;0.0
ENG;19110109;2.9
ENG;19110110;12.6
ENG;19110111;0.0
ENG;19110112;0.0
ENG;19110113;0.7
ENG;19110114;0.0
ENG;19110115;0.0
ENG;19110116;0.0
ENG;19110117;0.0
ENG;19110118;0.0
ENG;19110119;0.0
ENG;19110120;0.0
ENG;19110121;0.0
ENG;19110122;0.0
ENG;19110123;0.0
ENG;19110124;0.0
ENG;19110125;0.0
ENG;19110126;0.0
ENG;19110127;0.0
ENG;19110128;0.0
ENG;19110129;0.0
ENG;19110130;0.0
ENG;19110131;0.0
ENG;19110201;0.0
ENG;19110202;3.6
ENG;19110203;12.4
ENG;19110204;0.0
ENG;19110205;0.0
ENG;19110206;0.0
ENG;19110207;1.4
ENG;19110208;2.8
ENG;19110209;0.0
ENG;19110210;0.0
ENG;19110211;0.0
ENG;19110212;6.8
ENG;19110213;0.0
ENG;19110214;0.0
ENG;19110215;0.0
ENG;19110216;0.0
ENG;19110217;0.0
ENG;19110218;0.0
ENG;19110219;7.8
ENG;19110220;0.2
ENG;19110221;0.0
ENG;19110222;0.9
ENG;19110223;8.3
ENG;19110224;8.0
ENG;19110225;26.1
ENG;19110226;7.4
ENG;19110227;0.1
ENG;19110228;0.0
ENG;19110301;9.5
ENG;19110302;17.2
ENG;19110303;26.8
ENG;19110304;0.8
ENG;19110305;0.9
ENG;19110306;0.0
ENG;19110307;0.0
ENG;19110308;1.6
ENG;19110309;0.0
ENG;19110310;0.0
ENG;19110311;0.0
ENG;19110312;0.0
ENG;19110313;7.3
ENG;19110314;1.5
ENG;19110315;1.1
ENG;19110316;0.0
ENG;19110317;0.0
ENG;19110318;0.0
ENG;19110319;0.0
ENG;19110320;0.0
ENG;19110321;0.0
ENG;19110322;0.0
ENG;19110323;0.0
ENG;19110324;9.3
ENG;19110325;30.3
ENG;19110326;14.8
ENG;19110327;0.0
ENG;19110328;0.0
ENG;19110329;0.0
ENG;19110330;0.0
ENG;19110331;0.0
ENG;19110401;0.0
ENG;19110402;7.2
ENG;19110403;22.0
ENG;19110404;1.9
ENG;19110405;1.8
ENG;19110406;0.0
ENG;19110407;0.0
ENG;19110408;6.7
ENG;19110409;0.7
ENG;19110410;0.0
ENG;19110411;0.0
ENG;19110412;6.8
ENG;19110413;3.5
ENG;19110414;0.0
ENG;19110415;0.0
ENG;19110416;0.0
ENG;19110417;0.0
ENG;19110418;0.0
ENG;19110419;0.0
ENG;19110420;9.0
ENG;19110421;0.0
ENG;19110422;0.0
ENG;19110423;0.0
ENG;19110424;0.0
ENG;19110425;0.0
ENG;19110426;15.5
ENG;19110427;4.7
ENG;19110428;2.8
ENG;19110429;16.9
ENG;19110430;4.1
ENG;19110501;3.8
ENG;19110502;0.0
ENG;19110503;0.0
ENG;19110504;3.2
ENG;19110505;4.6
ENG;19110506;1.2
ENG;19110507;4.9
ENG;19110508;0.1
ENG;19110509;2.1
ENG;19110510;1.7
ENG;19110511;0.0
ENG;19110512;0.0
ENG;19110513;0.0
ENG;19110514;9.3
ENG;19110515;0.1
ENG;19110516;0.0
ENG;19110517;15.2
ENG;19110518;41.0
ENG;19110519;0.8
ENG;19110520;0.2
ENG;19110521;0.1
ENG;19110522;0.0
ENG;19110523;0.0
ENG;19110524;0.2
ENG;19110525;0.0
ENG;19110526;37.6
ENG;19110527;1.7
ENG;19110528;0.7
ENG;19110529;0.0
ENG;19110530;8.2
ENG;19110531;8.0
ENG;19110601;0.8
ENG;19110602;6.4
ENG;19110603;0.7
ENG;19110604;0.0
ENG;19110605;7.9
ENG;19110606;0.0
ENG;19110607;0.0
ENG;19110608;0.0
ENG;19110609;21.0
ENG;19110610;8.6
ENG;19110611;0.2
ENG;19110612;4.0
ENG;19110613;18.3
ENG;19110614;20.5
ENG;19110615;0.7
ENG;19110616;0.2
ENG;19110617;0.1
ENG;19110618;50.7
ENG;19110619;23.1
ENG;19110620;12.2
ENG;19110621;0.0
ENG;19110622;0.0
ENG;19110623;0.0
ENG;19110624;0.0
ENG;19110625;43.9
ENG;19110626;6.3
ENG;19110627;10.7
ENG;19110628;0.0
ENG;19110629;0.0
ENG;19110630;3.4
ENG;19110701;4.4
ENG;19110702;28.4
ENG;19110703;0.0
ENG;19110704;0.0
ENG;19110705;0.0
ENG;19110706;0.0
ENG;19110707;0.0
ENG;19110708;0.0
ENG;19110709;0.0
ENG;19110710;0.0
ENG;19110711;0.0
ENG;19110712;0.0
ENG;19110713;7.4
ENG;19110714;2.8
ENG;19110715;0.2
ENG;19110716;1.5
ENG;19110717;0.0
ENG;19110718;0.0
ENG;19110719;1.6
ENG;19110720;0.0
ENG;19110721;0.0
ENG;19110722;0.0
ENG;19110723;1.1
ENG;19110724;1.2
ENG;19110725;0.0
ENG;19110726;0.0
ENG;19110727;0.0
ENG;19110728;0.0
ENG;19110729;0.0
ENG;19110730;0.0
ENG;19110731;0.0
ENG;19110801;0.0
ENG;19110802;0.6
ENG;19110803;0.3
ENG;19110804;9.2
ENG;19110805;0.1
ENG;19110806;5.1
ENG;19110807;1.1
ENG;19110808;0.0
ENG;19110809;0.0
ENG;19110810;0.0
ENG;19110811;0.0
ENG;19110812;0.0
ENG;19110813;0.0
ENG;19110814;0.1
ENG;19110815;0.0
ENG;19110816;0.0
ENG;19110817;0.0
ENG;19110818;0.0
ENG;19110819;0.0
ENG;19110820;15.6
ENG;19110821;8.3
ENG;19110822;0.1
ENG;19110823;13.1
ENG;19110824;10.9
ENG;19110825;17.9
ENG;19110826;1.7
ENG;19110827;0.0
ENG;19110828;0.0
ENG;19110829;0.0
ENG;19110830;18.9
ENG;19110831;0.0
ENG;19110901;0.0
ENG;19110902;0.0
ENG;19110903;0.0
ENG;19110904;0.0
ENG;19110905;0.0
ENG;19110906;0.0
ENG;19110907;0.0
ENG;19110908;1.0
ENG;19110909;0.0
ENG;19110910;0.0
ENG;19110911;0.0
ENG;19110912;0.0
ENG;19110913;0.0
ENG;19110914;0.0
ENG;19110915;21.2
ENG;19110916;34.3
ENG;19110917;0.8
ENG;19110918;0.0
ENG;19110919;0.0
ENG;19110920;0.0
ENG;19110921;23.3
ENG;19110922;18.9
ENG;19110923;12.3
ENG;19110924;0.0
ENG;19110925;0.0
ENG;19110926;0.0
ENG;19110927;0.0
ENG;19110928;2.7
ENG;19110929;17.5
ENG;19110930;13.2
ENG;19111001;20.3
ENG;19111002;5.4
ENG;19111003;0.0
ENG;19111004;4.9
ENG;19111005;2.0
ENG;19111006;18.7
ENG;19111007;0.9
ENG;19111008;0.8
ENG;19111009;16.1
ENG;19111010;5.1
ENG;19111011;0.0
ENG;19111012;0.0
ENG;19111013;0.0
ENG;19111014;0.0
ENG;19111015;0.0
ENG;19111016;0.0
ENG;19111017;0.0
ENG;19111018;0.0
ENG;19111019;0.0
ENG;19111020;0.0
ENG;19111021;0.0
ENG;19111022;0.0
ENG;19111023;5.5
ENG;19111024;2.4
ENG;19111025;7.9
ENG;19111026;0.0
ENG;19111027;8.7
ENG;19111028;0.4
ENG;19111029;10.1
ENG;19111030;0.0
ENG;19111031;0.0
ENG;19111101;0.0
ENG;19111102;0.0
ENG;19111103;0.0
ENG;19111104;0.0
ENG;19111105;1.3
ENG;19111106;7.2
ENG;19111107;0.0
ENG;19111108;0.0
ENG;19111109;0.8
ENG;19111110;5.6
ENG;19111111;0.0
ENG;19111112;0.0
ENG;19111113;10.7
ENG;19111114;1.1
ENG;19111115;0.0
ENG;19111116;0.0
ENG;19111117;0.0
ENG;19111118;5.2
ENG;19111119;3.4
ENG;19111120;0.5
ENG;19111121;0.3
ENG;19111122;5.6
ENG;19111123;6.5
ENG;19111124;2.1
ENG;19111125;0.0
ENG;19111126;0.0
ENG;19111127;0.0
ENG;19111128;0.0
ENG;19111129;0.0
ENG;19111130;0.0
ENG;19111201;0.0
ENG;19111202;0.0
ENG;19111203;0.0
ENG;19111204;6.8
ENG;19111205;0.0
ENG;19111206;0.0
ENG;19111207;0.0
ENG;19111208;0.0
ENG;19111209;3.9
ENG;19111210;0.0
ENG;19111211;9.6
ENG;19111212;0.7
ENG;19111213;0.0
ENG;19111214;0.0
ENG;19111215;7.6
ENG;19111216;0.0
ENG;19111217;0.0
ENG;19111218;0.0
ENG;19111219;0.0
ENG;19111220;5.2
ENG;19111221;10.2
ENG;19111222;7.1
ENG;19111223;12.9
ENG;19111224;2.1
ENG;19111225;17.4
ENG;19111226;7.5
ENG;19111227;13.0
ENG;19111228;0.5
ENG;19111229;2.4
ENG;19111230;0.0
ENG;19111231;0.0
ENG;19120101;0.0
ENG;19120102;0.0
ENG;19120103;4.5
ENG;19120104;6.4
ENG;19120105;1.9
ENG;19120106;30.7
ENG;19120107;31.1
ENG;19120108;1.6
ENG;19120109;18.5
ENG;19120110;9.2
ENG;19120111;0.0
ENG;19120112;0.0
ENG;19120113;0.0
ENG;19120114;0.0
ENG;19120115;0.0
ENG;19120116;0.0
ENG;19120117;0.0
ENG;19120118;0.0
ENG;19120119;0.0
ENG;19120120;0.0
ENG;19120121;0.0
ENG;19120122;0.0
ENG;19120123;0.0
ENG;19120124;0.0
ENG;19120125;5.3
ENG;19120126;0.0
ENG;19120127;2.0
ENG;19120128;0.9
ENG;19120129;0.0
ENG;19120130;0.0
ENG;19120131;0.0
ENG;19120201;0.0
ENG;19120202;12.1
ENG;19120203;7.3
ENG;19120204;0.0
ENG;19120205;0.0
ENG;19120206;0.0
ENG;19120207;0.0
ENG;19120208;0.0
ENG;19120209;2.1
ENG;19120210;0.0
ENG;19120211;10.1
ENG;19120212;0.0
ENG;19120213;1.9
ENG;19120214;4.0
ENG;19120215;0.0
ENG;19120216;0.0
ENG;19120217;0.0
ENG;19120218;0.0
ENG;19120219;1.0
ENG;19120220;0.9
ENG;19120221;1.0
ENG;19120222;0.0
ENG;19120223;0.1
ENG;19120224;9.7
ENG;19120225;9.5
ENG;19120226;0.0
ENG;19120227;0.0
ENG;19120228;0.0
ENG;19120229;0.0
ENG;19120301;4.4
ENG;19120302;0.0
ENG;19120303;10.1
ENG;19120304;0.3
ENG;19120305;2.7
ENG;19120306;5.0
ENG;19120307;11.2
