 

stn;time;breclod0
TRU;20061113;0
TRU;20061114;0
TRU;20061115;0
TRU;20061116;0
TRU;20061117;0
TRU;20061118;0
TRU;20061119;0
TRU;20061120;0
TRU;20061121;0
TRU;20061122;0
TRU;20061123;0
TRU;20061124;0
TRU;20061125;0
TRU;20061126;0
TRU;20061127;0
TRU;20061128;0
TRU;20061129;0
TRU;20061130;0
TRU;20061201;0
TRU;20061202;0
TRU;20061203;0
TRU;20061204;0
TRU;20061205;0
TRU;20061206;0
TRU;20061207;0
TRU;20061208;0
TRU;20061209;0
TRU;20061210;0
TRU;20061211;0
TRU;20061212;0
TRU;20061213;0
TRU;20061214;0
TRU;20061215;0
TRU;20061216;0
TRU;20061217;0
TRU;20061218;0
TRU;20061219;0
TRU;20061220;0
TRU;20061221;0
TRU;20061222;0
TRU;20061223;0
TRU;20061224;0
TRU;20061225;0
TRU;20061226;0
TRU;20061227;0
TRU;20061228;0
TRU;20061229;0
TRU;20061230;0
TRU;20061231;0
TRU;20070101;0
TRU;20070102;0
TRU;20070103;0
TRU;20070104;0
TRU;20070105;0
TRU;20070106;0
TRU;20070107;0
TRU;20070108;0
TRU;20070109;0
TRU;20070110;0
TRU;20070111;0
TRU;20070112;0
TRU;20070113;0
TRU;20070114;0
TRU;20070115;0
TRU;20070116;0
TRU;20070117;0
TRU;20070118;0
TRU;20070119;0
TRU;20070120;0
TRU;20070121;0
TRU;20070122;0
TRU;20070123;0
TRU;20070124;0
TRU;20070125;0
TRU;20070126;0
TRU;20070127;0
TRU;20070128;0
TRU;20070129;0
TRU;20070130;0
TRU;20070131;0
TRU;20070201;0
TRU;20070202;0
TRU;20070203;0
TRU;20070204;0
TRU;20070205;0
TRU;20070206;0
TRU;20070207;0
TRU;20070208;0
TRU;20070209;0
TRU;20070210;0
TRU;20070211;0
TRU;20070212;0
TRU;20070213;0
TRU;20070214;0
TRU;20070215;0
TRU;20070216;0
TRU;20070217;0
TRU;20070218;0
TRU;20070219;0
TRU;20070220;0
TRU;20070221;0
TRU;20070222;0
TRU;20070223;0
TRU;20070224;0
TRU;20070225;0
TRU;20070226;0
TRU;20070227;0
TRU;20070228;0
TRU;20070301;0
TRU;20070302;0
TRU;20070303;0
TRU;20070304;0
TRU;20070305;0
TRU;20070306;0
TRU;20070307;0
TRU;20070308;0
TRU;20070309;0
TRU;20070310;0
TRU;20070311;0
TRU;20070312;0
TRU;20070313;0
TRU;20070314;0
TRU;20070315;0
TRU;20070316;0
TRU;20070317;0
TRU;20070318;0
TRU;20070319;0
TRU;20070320;0
TRU;20070321;0
TRU;20070322;0
TRU;20070323;0
TRU;20070324;0
TRU;20070325;0
TRU;20070326;0
TRU;20070327;0
TRU;20070328;0
TRU;20070329;0
TRU;20070330;0
TRU;20070331;0
TRU;20070401;0
TRU;20070402;0
TRU;20070403;0
TRU;20070404;0
TRU;20070405;0
TRU;20070406;0
TRU;20070407;0
TRU;20070408;0
TRU;20070409;0
TRU;20070410;0
TRU;20070411;0
TRU;20070412;0
TRU;20070413;0
TRU;20070414;0
TRU;20070415;0
TRU;20070416;0
TRU;20070417;0
TRU;20070418;0
TRU;20070419;0
TRU;20070420;0
TRU;20070421;0
TRU;20070422;0
TRU;20070423;0
TRU;20070424;0
TRU;20070425;0
TRU;20070426;0
TRU;20070427;0
TRU;20070428;0
TRU;20070429;0
TRU;20070430;0
TRU;20070501;0
TRU;20070502;0
TRU;20070503;0
TRU;20070504;0
TRU;20070505;0
TRU;20070506;0
TRU;20070507;0
TRU;20070508;0
TRU;20070509;0
TRU;20070510;0
TRU;20070511;0
TRU;20070512;0
TRU;20070513;0
TRU;20070514;0
TRU;20070515;0
TRU;20070516;0
TRU;20070517;0
TRU;20070518;0
TRU;20070519;0
TRU;20070520;0
TRU;20070521;0
TRU;20070522;0
TRU;20070523;0
TRU;20070524;0
TRU;20070525;0
TRU;20070526;0
TRU;20070527;0
TRU;20070528;0
TRU;20070529;0
TRU;20070530;0
TRU;20070531;0
TRU;20070601;0
TRU;20070602;0
TRU;20070603;0
TRU;20070604;0
TRU;20070605;0
TRU;20070606;0
TRU;20070607;0
TRU;20070608;0
TRU;20070609;0
TRU;20070610;0
TRU;20070611;0
TRU;20070612;0
TRU;20070613;0
TRU;20070614;0
TRU;20070615;0
TRU;20070616;0
TRU;20070617;0
TRU;20070618;0
TRU;20070619;0
TRU;20070620;1
TRU;20070621;3
TRU;20070622;0
TRU;20070623;0
TRU;20070624;0
TRU;20070625;0
TRU;20070626;0
TRU;20070627;0
TRU;20070628;0
TRU;20070629;0
TRU;20070630;0
TRU;20070701;0
TRU;20070702;1
TRU;20070703;0
TRU;20070704;0
TRU;20070705;0
TRU;20070706;0
TRU;20070707;0
TRU;20070708;0
TRU;20070709;3
TRU;20070710;0
TRU;20070711;0
TRU;20070712;0
TRU;20070713;0
TRU;20070714;0
TRU;20070715;0
TRU;20070716;0
TRU;20070717;0
TRU;20070718;0
TRU;20070719;0
TRU;20070720;0
TRU;20070721;0
TRU;20070722;2
TRU;20070723;0
TRU;20070724;0
TRU;20070725;0
TRU;20070726;0
TRU;20070727;0
TRU;20070728;0
TRU;20070729;0
TRU;20070730;0
TRU;20070731;0
TRU;20070801;0
TRU;20070802;4
TRU;20070803;0
TRU;20070804;0
TRU;20070805;0
TRU;20070806;0
TRU;20070807;0
TRU;20070808;0
TRU;20070809;0
TRU;20070810;0
TRU;20070811;0
TRU;20070812;0
TRU;20070813;0
TRU;20070814;0
TRU;20070815;0
TRU;20070816;0
TRU;20070817;0
TRU;20070818;0
TRU;20070819;1
TRU;20070820;0
TRU;20070821;0
TRU;20070822;0
TRU;20070823;0
TRU;20070824;0
TRU;20070825;0
TRU;20070826;0
TRU;20070827;0
TRU;20070828;1
TRU;20070829;1
TRU;20070830;0
TRU;20070831;0
TRU;20070901;0
TRU;20070902;0
TRU;20070903;0
TRU;20070904;0
TRU;20070905;0
TRU;20070906;0
TRU;20070907;0
TRU;20070908;0
TRU;20070909;0
TRU;20070910;0
TRU;20070911;0
TRU;20070912;0
TRU;20070913;0
TRU;20070914;0
TRU;20070915;0
TRU;20070916;0
TRU;20070917;0
TRU;20070918;0
TRU;20070919;0
TRU;20070920;0
TRU;20070921;0
TRU;20070922;0
TRU;20070923;0
TRU;20070924;0
TRU;20070925;0
TRU;20070926;0
TRU;20070927;0
TRU;20070928;0
TRU;20070929;0
TRU;20070930;0
TRU;20071001;0
TRU;20071002;0
TRU;20071003;0
TRU;20071004;0
TRU;20071005;0
TRU;20071006;0
TRU;20071007;0
TRU;20071008;0
TRU;20071009;0
TRU;20071010;0
TRU;20071011;0
TRU;20071012;0
TRU;20071013;0
TRU;20071014;0
TRU;20071015;0
TRU;20071016;0
TRU;20071017;0
TRU;20071018;0
TRU;20071019;0
TRU;20071020;0
TRU;20071021;0
TRU;20071022;0
TRU;20071023;0
TRU;20071024;0
TRU;20071025;0
TRU;20071026;0
TRU;20071027;0
TRU;20071028;0
TRU;20071029;0
TRU;20071030;0
TRU;20071031;0
TRU;20071101;0
TRU;20071102;0
TRU;20071103;0
TRU;20071104;0
TRU;20071105;0
TRU;20071106;0
TRU;20071107;0
TRU;20071108;0
TRU;20071109;0
TRU;20071110;0
TRU;20071111;0
TRU;20071112;0
TRU;20071113;0
TRU;20071114;0
TRU;20071115;0
TRU;20071116;0
TRU;20071117;0
TRU;20071118;0
TRU;20071119;0
TRU;20071120;0
TRU;20071121;0
TRU;20071122;0
TRU;20071123;0
TRU;20071124;0
TRU;20071125;0
TRU;20071126;0
TRU;20071127;0
TRU;20071128;0
TRU;20071129;0
TRU;20071130;0
TRU;20071201;0
TRU;20071202;0
TRU;20071203;0
TRU;20071204;0
TRU;20071205;0
TRU;20071206;0
TRU;20071207;0
TRU;20071208;0
TRU;20071209;0
TRU;20071210;0
TRU;20071211;0
TRU;20071212;0
TRU;20071213;0
TRU;20071214;0
TRU;20071215;0
TRU;20071216;0
TRU;20071217;0
TRU;20071218;0
TRU;20071219;0
TRU;20071220;0
TRU;20071221;0
TRU;20071222;0
TRU;20071223;0
TRU;20071224;0
TRU;20071225;0
TRU;20071226;0
TRU;20071227;0
TRU;20071228;0
TRU;20071229;0
TRU;20071230;0
TRU;20071231;0
TRU;20080101;0
TRU;20080102;0
TRU;20080103;0
TRU;20080104;0
TRU;20080105;0
TRU;20080106;0
TRU;20080107;0
TRU;20080108;0
TRU;20080109;0
TRU;20080110;0
TRU;20080111;0
TRU;20080112;0
TRU;20080113;0
TRU;20080114;0
TRU;20080115;0
TRU;20080116;0
TRU;20080117;0
TRU;20080118;0
TRU;20080119;0
TRU;20080120;0
TRU;20080121;0
TRU;20080122;0
TRU;20080123;0
TRU;20080124;0
TRU;20080125;0
TRU;20080126;0
TRU;20080127;0
TRU;20080128;0
TRU;20080129;0
TRU;20080130;0
TRU;20080131;0
TRU;20080201;0
TRU;20080202;0
TRU;20080203;0
TRU;20080204;0
TRU;20080205;0
TRU;20080206;0
TRU;20080207;0
TRU;20080208;0
TRU;20080209;0
TRU;20080210;0
TRU;20080211;0
TRU;20080212;0
TRU;20080213;0
TRU;20080214;0
TRU;20080215;0
TRU;20080216;0
TRU;20080217;0
TRU;20080218;0
TRU;20080219;0
TRU;20080220;0
TRU;20080221;0
TRU;20080222;0
TRU;20080223;0
TRU;20080224;0
TRU;20080225;0
TRU;20080226;0
TRU;20080227;0
TRU;20080228;0
TRU;20080229;0
TRU;20080301;0
TRU;20080302;0
TRU;20080303;0
TRU;20080304;0
TRU;20080305;0
TRU;20080306;0
TRU;20080307;0
TRU;20080308;0
TRU;20080309;0
TRU;20080310;0
TRU;20080311;0
TRU;20080312;0
TRU;20080313;0
TRU;20080314;0
TRU;20080315;0
TRU;20080316;0
TRU;20080317;0
TRU;20080318;0
TRU;20080319;0
TRU;20080320;0
TRU;20080321;0
TRU;20080322;0
TRU;20080323;0
TRU;20080324;0
TRU;20080325;0
TRU;20080326;0
TRU;20080327;0
TRU;20080328;0
TRU;20080329;0
TRU;20080330;0
TRU;20080331;0
TRU;20080401;0
TRU;20080402;0
TRU;20080403;0
TRU;20080404;0
TRU;20080405;0
TRU;20080406;0
TRU;20080407;0
TRU;20080408;0
TRU;20080409;0
TRU;20080410;0
TRU;20080411;0
TRU;20080412;0
TRU;20080413;0
TRU;20080414;0
TRU;20080415;0
TRU;20080416;0
TRU;20080417;0
TRU;20080418;0
TRU;20080419;0
TRU;20080420;0
TRU;20080421;0
TRU;20080422;0
TRU;20080423;0
TRU;20080424;0
TRU;20080425;0
TRU;20080426;0
TRU;20080427;0
TRU;20080428;0
TRU;20080429;0
TRU;20080430;0
TRU;20080501;0
TRU;20080502;0
TRU;20080503;0
TRU;20080504;0
TRU;20080505;0
TRU;20080506;0
TRU;20080507;0
TRU;20080508;0
TRU;20080509;0
TRU;20080510;0
TRU;20080511;0
TRU;20080512;0
TRU;20080513;0
TRU;20080514;0
TRU;20080515;0
TRU;20080516;0
TRU;20080517;0
TRU;20080518;0
TRU;20080519;0
TRU;20080520;0
TRU;20080521;0
TRU;20080522;0
TRU;20080523;0
TRU;20080524;0
TRU;20080525;0
TRU;20080526;0
TRU;20080527;0
TRU;20080528;0
TRU;20080529;0
TRU;20080530;0
TRU;20080531;0
TRU;20080601;0
TRU;20080602;0
TRU;20080603;0
TRU;20080604;0
TRU;20080605;0
TRU;20080606;0
TRU;20080607;0
TRU;20080608;0
TRU;20080609;0
TRU;20080610;0
TRU;20080611;0
TRU;20080612;0
TRU;20080613;0
TRU;20080614;0
TRU;20080615;0
TRU;20080616;0
TRU;20080617;0
TRU;20080618;0
TRU;20080619;0
TRU;20080620;0
TRU;20080621;0
TRU;20080622;0
TRU;20080623;0
TRU;20080624;3
TRU;20080625;0
TRU;20080626;0
TRU;20080627;0
TRU;20080628;0
TRU;20080629;0
TRU;20080630;0
TRU;20080701;2
TRU;20080702;0
TRU;20080703;0
TRU;20080704;0
TRU;20080705;0
TRU;20080706;0
TRU;20080707;0
TRU;20080708;0
TRU;20080709;0
TRU;20080710;0
TRU;20080711;0
TRU;20080712;2
TRU;20080713;0
TRU;20080714;0
TRU;20080715;0
TRU;20080716;0
TRU;20080717;0
TRU;20080718;0
TRU;20080719;0
TRU;20080720;4
TRU;20080721;0
TRU;20080722;0
TRU;20080723;0
TRU;20080724;0
TRU;20080725;0
TRU;20080726;0
TRU;20080727;0
TRU;20080728;2
TRU;20080729;0
TRU;20080730;3
TRU;20080731;0
TRU;20080801;1
TRU;20080802;0
TRU;20080803;0
TRU;20080804;0
TRU;20080805;0
TRU;20080806;0
TRU;20080807;7
TRU;20080808;0
TRU;20080809;0
TRU;20080810;0
TRU;20080811;0
TRU;20080812;0
TRU;20080813;0
TRU;20080814;0
TRU;20080815;0
TRU;20080816;0
TRU;20080817;0
TRU;20080818;0
TRU;20080819;0
TRU;20080820;0
TRU;20080821;0
TRU;20080822;0
TRU;20080823;0
TRU;20080824;0
TRU;20080825;0
TRU;20080826;0
TRU;20080827;0
TRU;20080828;0
TRU;20080829;0
TRU;20080830;0
TRU;20080831;2
TRU;20080901;0
TRU;20080902;0
TRU;20080903;0
TRU;20080904;0
TRU;20080905;0
TRU;20080906;0
TRU;20080907;4
TRU;20080908;0
TRU;20080909;0
TRU;20080910;0
TRU;20080911;0
TRU;20080912;0
TRU;20080913;1
TRU;20080914;0
TRU;20080915;0
TRU;20080916;0
TRU;20080917;0
TRU;20080918;0
TRU;20080919;0
TRU;20080920;0
TRU;20080921;0
TRU;20080922;0
TRU;20080923;0
TRU;20080924;0
TRU;20080925;0
TRU;20080926;0
TRU;20080927;0
TRU;20080928;0
TRU;20080929;0
TRU;20080930;0
TRU;20081001;0
TRU;20081002;0
TRU;20081003;0
TRU;20081004;0
TRU;20081005;0
TRU;20081006;0
TRU;20081007;0
TRU;20081008;0
TRU;20081009;0
TRU;20081010;0
TRU;20081011;0
TRU;20081012;0
TRU;20081013;0
TRU;20081014;0
TRU;20081015;0
TRU;20081016;0
TRU;20081017;0
TRU;20081018;0
TRU;20081019;0
TRU;20081020;0
TRU;20081021;0
TRU;20081022;0
TRU;20081023;0
TRU;20081024;0
TRU;20081025;0
TRU;20081026;0
TRU;20081027;0
TRU;20081028;0
TRU;20081029;0
TRU;20081030;0
TRU;20081031;0
TRU;20081101;0
TRU;20081102;0
TRU;20081103;0
TRU;20081104;0
TRU;20081105;1
TRU;20081106;0
TRU;20081107;0
TRU;20081108;0
TRU;20081109;0
TRU;20081110;0
TRU;20081111;0
TRU;20081112;0
TRU;20081113;0
TRU;20081114;0
TRU;20081115;0
TRU;20081116;0
TRU;20081117;0
TRU;20081118;0
TRU;20081119;0
TRU;20081120;0
TRU;20081121;0
TRU;20081122;0
TRU;20081123;0
TRU;20081124;0
TRU;20081125;0
TRU;20081126;0
TRU;20081127;0
TRU;20081128;0
TRU;20081129;0
TRU;20081130;0
TRU;20081201;0
TRU;20081202;0
TRU;20081203;0
TRU;20081204;0
TRU;20081205;0
TRU;20081206;0
TRU;20081207;0
TRU;20081208;0
TRU;20081209;0
TRU;20081210;0
TRU;20081211;0
TRU;20081212;0
TRU;20081213;0
TRU;20081214;0
TRU;20081215;0
TRU;20081216;0
TRU;20081217;0
TRU;20081218;0
TRU;20081219;0
TRU;20081220;0
TRU;20081221;0
TRU;20081222;0
TRU;20081223;0
TRU;20081224;0
TRU;20081225;0
TRU;20081226;0
TRU;20081227;0
TRU;20081228;0
TRU;20081229;0
TRU;20081230;0
TRU;20081231;0
TRU;20090101;0
TRU;20090102;0
TRU;20090103;0
TRU;20090104;0
TRU;20090105;0
TRU;20090106;0
TRU;20090107;0
TRU;20090108;0
TRU;20090109;0
TRU;20090110;0
TRU;20090111;0
TRU;20090112;0
TRU;20090113;0
TRU;20090114;0
TRU;20090115;0
TRU;20090116;0
TRU;20090117;0
TRU;20090118;0
TRU;20090119;0
TRU;20090120;0
TRU;20090121;0
TRU;20090122;0
TRU;20090123;0
TRU;20090124;0
TRU;20090125;0
TRU;20090126;0
TRU;20090127;0
TRU;20090128;0
TRU;20090129;0
TRU;20090130;0
TRU;20090131;0
TRU;20090201;0
TRU;20090202;0
TRU;20090203;0
TRU;20090204;0
TRU;20090205;0
TRU;20090206;0
TRU;20090207;0
TRU;20090208;0
TRU;20090209;0
TRU;20090210;0
TRU;20090211;0
TRU;20090212;0
TRU;20090213;0
TRU;20090214;0
TRU;20090215;0
TRU;20090216;0
TRU;20090217;0
TRU;20090218;0
TRU;20090219;0
TRU;20090220;0
TRU;20090221;0
TRU;20090222;0
TRU;20090223;0
TRU;20090224;0
TRU;20090225;0
TRU;20090226;0
TRU;20090227;0
TRU;20090228;0
TRU;20090301;0
TRU;20090302;0
TRU;20090303;0
TRU;20090304;0
TRU;20090305;0
TRU;20090306;0
TRU;20090307;0
TRU;20090308;0
TRU;20090309;0
TRU;20090310;0
TRU;20090311;0
TRU;20090312;0
TRU;20090313;0
TRU;20090314;0
TRU;20090315;0
TRU;20090316;0
TRU;20090317;0
TRU;20090318;0
TRU;20090319;0
TRU;20090320;0
TRU;20090321;0
TRU;20090322;0
TRU;20090323;0
TRU;20090324;0
TRU;20090325;0
TRU;20090326;0
TRU;20090327;0
TRU;20090328;0
