 

stn;time;rhs150d0
SUS;19170926;0.0
SUS;19170927;0.0
SUS;19170928;0.0
SUS;19170929;0.0
SUS;19170930;0.8
SUS;19171001;0.0
SUS;19171002;0.0
SUS;19171003;0.0
SUS;19171004;0.0
SUS;19171005;3.5
SUS;19171006;5.5
SUS;19171007;10.4
SUS;19171008;18.8
SUS;19171009;10.4
SUS;19171010;34.8
SUS;19171011;22.9
SUS;19171012;0.0
SUS;19171013;5.4
SUS;19171014;8.0
SUS;19171015;3.2
SUS;19171016;0.0
SUS;19171017;7.0
SUS;19171018;0.0
SUS;19171019;4.4
SUS;19171020;0.0
SUS;19171021;0.0
SUS;19171022;0.0
SUS;19171023;3.8
SUS;19171024;2.3
SUS;19171025;0.0
SUS;19171026;0.0
SUS;19171027;17.7
SUS;19171028;23.8
SUS;19171029;0.0
SUS;19171030;1.3
SUS;19171031;0.0
SUS;19171101;0.0
SUS;19171102;0.0
SUS;19171103;0.0
SUS;19171104;0.0
SUS;19171105;0.0
SUS;19171106;0.0
SUS;19171107;0.0
SUS;19171108;5.1
SUS;19171109;0.0
SUS;19171110;2.5
SUS;19171111;0.0
SUS;19171112;0.0
SUS;19171113;0.0
SUS;19171114;0.0
SUS;19171115;1.1
SUS;19171116;0.0
SUS;19171117;0.8
SUS;19171118;0.0
SUS;19171119;0.0
SUS;19171120;0.0
SUS;19171121;21.5
SUS;19171122;0.0
SUS;19171123;0.0
SUS;19171124;0.0
SUS;19171125;3.8
SUS;19171126;0.0
SUS;19171127;0.0
SUS;19171128;0.0
SUS;19171129;0.0
SUS;19171130;0.0
SUS;19171201;7.4
SUS;19171202;0.0
SUS;19171203;9.6
SUS;19171204;7.4
SUS;19171205;0.0
SUS;19171206;0.0
SUS;19171207;0.0
SUS;19171208;0.0
SUS;19171209;0.0
SUS;19171210;0.0
SUS;19171211;0.0
SUS;19171212;0.0
SUS;19171213;0.0
SUS;19171214;0.0
SUS;19171215;0.0
SUS;19171216;0.0
SUS;19171217;5.1
SUS;19171218;0.0
SUS;19171219;0.0
SUS;19171220;0.0
SUS;19171221;0.0
SUS;19171222;0.0
SUS;19171223;0.0
SUS;19171224;0.0
SUS;19171225;10.8
SUS;19171226;0.0
SUS;19171227;0.0
SUS;19171228;0.0
SUS;19171229;0.0
SUS;19171230;0.0
SUS;19171231;0.0
SUS;19180101;0.0
SUS;19180102;0.0
SUS;19180103;0.0
SUS;19180104;0.0
SUS;19180105;0.0
SUS;19180106;0.0
SUS;19180107;0.0
SUS;19180108;6.8
SUS;19180109;4.1
SUS;19180110;13.5
SUS;19180111;0.0
SUS;19180112;0.0
SUS;19180113;0.0
SUS;19180114;0.0
SUS;19180115;0.0
SUS;19180116;0.0
SUS;19180117;0.0
SUS;19180118;0.0
SUS;19180119;0.0
SUS;19180120;0.0
SUS;19180121;0.0
SUS;19180122;0.0
SUS;19180123;0.0
SUS;19180124;0.0
SUS;19180125;0.0
SUS;19180126;0.0
SUS;19180127;0.0
SUS;19180128;0.0
SUS;19180129;0.0
SUS;19180130;0.0
SUS;19180131;0.0
SUS;19180201;0.0
SUS;19180202;0.0
SUS;19180203;0.0
SUS;19180204;0.0
SUS;19180205;0.0
SUS;19180206;0.0
SUS;19180207;0.0
SUS;19180208;0.0
SUS;19180209;0.0
SUS;19180210;0.0
SUS;19180211;0.0
SUS;19180212;0.0
SUS;19180213;0.0
SUS;19180214;0.0
SUS;19180215;0.0
SUS;19180216;0.0
SUS;19180217;0.0
SUS;19180218;0.0
SUS;19180219;0.0
SUS;19180220;0.0
SUS;19180221;0.0
SUS;19180222;0.0
SUS;19180223;0.0
SUS;19180224;0.0
SUS;19180225;9.5
SUS;19180226;0.0
SUS;19180227;0.0
SUS;19180228;3.7
SUS;19180301;28.7
SUS;19180302;40.6
SUS;19180303;8.2
SUS;19180304;0.0
SUS;19180305;0.0
SUS;19180306;0.0
SUS;19180307;0.0
SUS;19180308;0.0
SUS;19180309;0.0
SUS;19180310;0.0
SUS;19180311;0.0
SUS;19180312;0.0
SUS;19180313;0.0
SUS;19180314;0.0
SUS;19180315;1.0
SUS;19180316;0.0
SUS;19180317;0.0
SUS;19180318;0.0
SUS;19180319;0.0
SUS;19180320;0.0
SUS;19180321;0.0
SUS;19180322;0.0
SUS;19180323;0.0
SUS;19180324;0.0
SUS;19180325;0.3
SUS;19180326;0.0
SUS;19180327;0.0
SUS;19180328;0.0
SUS;19180329;0.0
SUS;19180330;0.0
SUS;19180331;2.2
SUS;19180401;0.0
SUS;19180402;5.8
SUS;19180403;0.0
SUS;19180404;0.0
SUS;19180405;0.0
SUS;19180406;0.0
SUS;19180407;0.0
SUS;19180408;0.0
SUS;19180409;0.0
SUS;19180410;1.2
SUS;19180411;0.0
SUS;19180412;0.0
SUS;19180413;0.0
SUS;19180414;0.0
SUS;19180415;13.4
SUS;19180416;2.8
SUS;19180417;0.0
SUS;19180418;3.7
SUS;19180419;5.4
SUS;19180420;1.2
SUS;19180421;11.8
SUS;19180422;2.3
SUS;19180423;0.0
SUS;19180424;0.0
SUS;19180425;0.0
SUS;19180426;0.0
SUS;19180427;9.7
SUS;19180428;2.3
SUS;19180429;2.5
SUS;19180430;0.0
SUS;19180501;0.0
SUS;19180502;0.0
SUS;19180503;0.0
SUS;19180504;0.0
SUS;19180505;0.5
SUS;19180506;10.0
SUS;19180507;1.6
SUS;19180508;0.0
SUS;19180509;0.2
SUS;19180510;0.0
SUS;19180511;0.0
SUS;19180512;2.5
SUS;19180513;0.0
SUS;19180514;6.9
SUS;19180515;0.0
SUS;19180516;1.6
SUS;19180517;0.0
SUS;19180518;0.0
SUS;19180519;0.0
SUS;19180520;0.0
SUS;19180521;0.0
SUS;19180522;0.0
SUS;19180523;0.0
SUS;19180524;3.7
SUS;19180525;1.5
SUS;19180526;0.0
SUS;19180527;8.5
SUS;19180528;0.0
SUS;19180529;0.0
SUS;19180530;0.0
SUS;19180531;0.0
SUS;19180601;0.0
SUS;19180602;0.0
SUS;19180603;0.0
SUS;19180604;0.4
SUS;19180605;6.8
SUS;19180606;0.0
SUS;19180607;0.0
SUS;19180608;0.0
SUS;19180609;0.0
SUS;19180610;5.2
SUS;19180611;0.0
SUS;19180612;25.3
SUS;19180613;0.0
SUS;19180614;0.0
SUS;19180615;3.1
SUS;19180616;4.0
SUS;19180617;21.1
SUS;19180618;3.6
SUS;19180619;3.2
SUS;19180620;5.3
SUS;19180621;29.1
SUS;19180622;10.3
SUS;19180623;12.2
SUS;19180624;0.0
SUS;19180625;0.0
SUS;19180626;3.4
SUS;19180627;13.5
SUS;19180628;0.0
SUS;19180629;4.2
SUS;19180630;0.0
SUS;19180701;0.0
SUS;19180702;0.0
SUS;19180703;3.5
SUS;19180704;3.9
SUS;19180705;0.0
SUS;19180706;0.0
SUS;19180707;0.0
SUS;19180708;0.0
SUS;19180709;0.4
SUS;19180710;10.8
SUS;19180711;0.0
SUS;19180712;0.0
SUS;19180713;0.0
SUS;19180714;0.0
SUS;19180715;0.0
SUS;19180716;0.0
SUS;19180717;0.0
SUS;19180718;0.0
SUS;19180719;0.0
SUS;19180720;11.6
SUS;19180721;0.0
SUS;19180722;0.0
SUS;19180723;5.3
SUS;19180724;0.0
SUS;19180725;0.0
SUS;19180726;3.4
SUS;19180727;11.6
SUS;19180728;8.0
SUS;19180729;0.0
SUS;19180730;0.0
SUS;19180731;0.0
SUS;19180801;0.0
SUS;19180802;1.7
SUS;19180803;25.1
SUS;19180804;6.7
SUS;19180805;0.0
SUS;19180806;28.1
SUS;19180807;1.0
SUS;19180808;0.0
SUS;19180809;5.0
SUS;19180810;0.0
SUS;19180811;0.0
SUS;19180812;0.0
SUS;19180813;4.3
SUS;19180814;0.0
SUS;19180815;0.0
SUS;19180816;0.0
SUS;19180817;0.0
SUS;19180818;0.0
SUS;19180819;0.0
SUS;19180820;0.0
SUS;19180821;0.0
SUS;19180822;0.0
SUS;19180823;0.0
SUS;19180824;4.2
SUS;19180825;1.4
SUS;19180826;1.7
SUS;19180827;0.0
SUS;19180828;0.0
SUS;19180829;4.8
SUS;19180830;0.0
SUS;19180831;0.0
SUS;19180901;0.6
SUS;19180902;0.0
SUS;19180903;0.0
SUS;19180904;0.0
SUS;19180905;0.0
SUS;19180906;11.6
SUS;19180907;3.4
SUS;19180908;5.8
SUS;19180909;1.5
SUS;19180910;6.9
SUS;19180911;3.4
SUS;19180912;8.2
SUS;19180913;0.0
SUS;19180914;0.0
SUS;19180915;0.0
SUS;19180916;0.0
SUS;19180917;0.0
SUS;19180918;0.0
SUS;19180919;0.0
SUS;19180920;2.2
SUS;19180921;0.0
SUS;19180922;1.5
SUS;19180923;53.0
SUS;19180924;39.3
SUS;19180925;4.0
SUS;19180926;0.0
SUS;19180927;0.0
SUS;19180928;0.0
SUS;19180929;0.0
SUS;19180930;19.2
SUS;19181001;9.1
SUS;19181002;0.0
SUS;19181003;0.0
SUS;19181004;0.0
SUS;19181005;0.0
SUS;19181006;0.0
SUS;19181007;0.0
SUS;19181008;6.1
SUS;19181009;0.0
SUS;19181010;0.0
SUS;19181011;21.8
SUS;19181012;0.0
SUS;19181013;0.0
SUS;19181014;7.7
SUS;19181015;16.5
SUS;19181016;13.0
SUS;19181017;0.9
SUS;19181018;0.0
SUS;19181019;3.5
SUS;19181020;0.0
SUS;19181021;2.7
SUS;19181022;3.2
SUS;19181023;5.6
SUS;19181024;4.3
SUS;19181025;0.0
SUS;19181026;2.0
SUS;19181027;0.0
SUS;19181028;0.0
SUS;19181029;0.0
SUS;19181030;0.0
SUS;19181031;0.0
SUS;19181101;0.0
SUS;19181102;0.0
SUS;19181103;0.0
SUS;19181104;0.0
SUS;19181105;0.0
SUS;19181106;0.0
SUS;19181107;0.0
SUS;19181108;0.0
SUS;19181109;0.0
SUS;19181110;0.0
SUS;19181111;0.0
SUS;19181112;0.0
SUS;19181113;0.0
SUS;19181114;0.0
SUS;19181115;0.0
SUS;19181116;0.0
SUS;19181117;0.0
SUS;19181118;0.0
SUS;19181119;0.0
SUS;19181120;0.0
SUS;19181121;0.0
SUS;19181122;0.0
SUS;19181123;0.0
SUS;19181124;0.0
SUS;19181125;0.0
SUS;19181126;0.0
SUS;19181127;3.7
SUS;19181128;9.6
SUS;19181129;0.3
SUS;19181130;0.0
SUS;19181201;0.0
SUS;19181202;0.0
SUS;19181203;0.0
SUS;19181204;0.0
SUS;19181205;0.0
SUS;19181206;0.0
SUS;19181207;0.0
SUS;19181208;0.0
SUS;19181209;0.0
SUS;19181210;0.0
SUS;19181211;10.2
SUS;19181212;21.7
SUS;19181213;28.4
SUS;19181214;0.0
SUS;19181215;0.0
SUS;19181216;0.0
SUS;19181217;0.0
SUS;19181218;9.2
SUS;19181219;6.4
SUS;19181220;13.1
SUS;19181221;15.2
SUS;19181222;25.3
SUS;19181223;7.1
SUS;19181224;5.0
SUS;19181225;0.0
SUS;19181226;0.0
SUS;19181227;0.0
SUS;19181228;15.2
SUS;19181229;9.0
SUS;19181230;5.3
SUS;19181231;16.1
SUS;19190101;0.0
SUS;19190102;0.0
SUS;19190103;9.0
SUS;19190104;14.0
SUS;19190105;11.1
SUS;19190106;12.6
SUS;19190107;21.4
SUS;19190108;11.7
SUS;19190109;0.0
SUS;19190110;0.0
SUS;19190111;0.0
SUS;19190112;0.0
SUS;19190113;0.0
SUS;19190114;0.0
SUS;19190115;0.0
SUS;19190116;11.9
SUS;19190117;0.0
SUS;19190118;2.0
SUS;19190119;0.0
SUS;19190120;0.0
SUS;19190121;0.0
SUS;19190122;0.0
SUS;19190123;0.0
SUS;19190124;0.0
SUS;19190125;0.0
SUS;19190126;0.0
SUS;19190127;4.8
SUS;19190128;0.0
SUS;19190129;0.0
SUS;19190130;0.0
SUS;19190131;0.0
SUS;19190201;0.0
SUS;19190202;0.0
SUS;19190203;0.0
SUS;19190204;0.0
SUS;19190205;12.6
SUS;19190206;5.2
SUS;19190207;0.0
SUS;19190208;0.0
SUS;19190209;0.0
SUS;19190210;0.0
SUS;19190211;0.0
SUS;19190212;0.0
SUS;19190213;0.0
SUS;19190214;0.0
SUS;19190215;0.0
SUS;19190216;2.2
SUS;19190217;8.2
SUS;19190218;0.5
SUS;19190219;0.0
SUS;19190220;0.0
SUS;19190221;0.0
SUS;19190222;0.0
SUS;19190223;6.4
SUS;19190224;0.0
SUS;19190225;0.0
SUS;19190226;0.0
SUS;19190227;0.0
SUS;19190228;0.0
SUS;19190301;0.0
SUS;19190302;0.0
SUS;19190303;0.0
SUS;19190304;0.0
SUS;19190305;0.0
SUS;19190306;0.0
SUS;19190307;0.0
SUS;19190308;0.0
SUS;19190309;0.0
SUS;19190310;0.0
SUS;19190311;0.0
SUS;19190312;0.0
SUS;19190313;0.0
SUS;19190314;0.0
SUS;19190315;1.4
SUS;19190316;0.0
SUS;19190317;0.5
SUS;19190318;2.2
SUS;19190319;0.0
SUS;19190320;3.4
SUS;19190321;11.3
SUS;19190322;0.0
SUS;19190323;0.0
SUS;19190324;0.0
SUS;19190325;10.0
SUS;19190326;0.0
SUS;19190327;0.5
SUS;19190328;0.0
SUS;19190329;0.0
SUS;19190330;1.7
SUS;19190331;5.8
SUS;19190401;28.7
SUS;19190402;10.9
SUS;19190403;8.4
SUS;19190404;0.0
SUS;19190405;0.0
SUS;19190406;0.0
SUS;19190407;0.9
SUS;19190408;5.0
SUS;19190409;12.3
SUS;19190410;3.6
SUS;19190411;4.6
SUS;19190412;0.0
SUS;19190413;5.7
SUS;19190414;2.8
SUS;19190415;3.6
SUS;19190416;0.0
SUS;19190417;0.0
SUS;19190418;1.4
SUS;19190419;0.0
SUS;19190420;0.0
SUS;19190421;0.0
SUS;19190422;0.0
SUS;19190423;0.0
SUS;19190424;0.0
SUS;19190425;0.0
SUS;19190426;2.3
SUS;19190427;0.0
SUS;19190428;25.0
SUS;19190429;0.0
SUS;19190430;0.0
SUS;19190501;3.9
SUS;19190502;0.0
SUS;19190503;0.2
SUS;19190504;0.0
SUS;19190505;0.0
SUS;19190506;0.0
SUS;19190507;0.0
SUS;19190508;0.0
SUS;19190509;0.0
SUS;19190510;0.0
SUS;19190511;0.0
SUS;19190512;0.0
SUS;19190513;0.0
SUS;19190514;0.0
SUS;19190515;0.0
SUS;19190516;0.0
SUS;19190517;8.5
SUS;19190518;0.0
SUS;19190519;0.0
SUS;19190520;0.0
SUS;19190521;0.0
SUS;19190522;0.0
SUS;19190523;1.9
SUS;19190524;0.0
SUS;19190525;0.0
SUS;19190526;0.0
SUS;19190527;0.0
SUS;19190528;0.0
SUS;19190529;0.0
SUS;19190530;0.0
SUS;19190531;0.0
SUS;19190601;0.0
SUS;19190602;0.0
SUS;19190603;0.0
SUS;19190604;0.0
SUS;19190605;17.5
SUS;19190606;0.0
SUS;19190607;0.0
SUS;19190608;0.0
SUS;19190609;0.0
SUS;19190610;0.0
SUS;19190611;0.0
SUS;19190612;0.0
SUS;19190613;3.1
SUS;19190614;0.0
SUS;19190615;0.0
SUS;19190616;0.0
SUS;19190617;0.0
SUS;19190618;0.0
SUS;19190619;7.9
SUS;19190620;0.0
SUS;19190621;7.8
SUS;19190622;0.0
SUS;19190623;0.0
SUS;19190624;4.4
SUS;19190625;3.4
SUS;19190626;6.8
SUS;19190627;5.2
SUS;19190628;0.0
SUS;19190629;0.0
SUS;19190630;7.9
SUS;19190701;13.0
SUS;19190702;10.2
SUS;19190703;2.5
SUS;19190704;0.0
SUS;19190705;8.0
SUS;19190706;12.2
SUS;19190707;5.2
SUS;19190708;25.9
SUS;19190709;3.0
SUS;19190710;0.0
SUS;19190711;7.2
SUS;19190712;0.5
SUS;19190713;10.4
SUS;19190714;0.0
SUS;19190715;9.1
SUS;19190716;0.0
SUS;19190717;0.0
SUS;19190718;0.0
SUS;19190719;0.0
SUS;19190720;7.5
SUS;19190721;0.5
SUS;19190722;0.0
SUS;19190723;9.4
SUS;19190724;5.9
SUS;19190725;0.0
SUS;19190726;0.0
SUS;19190727;2.0
SUS;19190728;6.0
SUS;19190729;0.0
SUS;19190730;0.0
SUS;19190731;0.0
SUS;19190801;0.0
SUS;19190802;0.0
SUS;19190803;8.1
SUS;19190804;0.0
SUS;19190805;5.0
SUS;19190806;0.0
SUS;19190807;0.0
SUS;19190808;0.0
SUS;19190809;0.0
SUS;19190810;0.0
SUS;19190811;3.7
SUS;19190812;0.0
SUS;19190813;0.0
SUS;19190814;0.0
SUS;19190815;0.0
SUS;19190816;0.0
SUS;19190817;0.0
SUS;19190818;0.0
SUS;19190819;0.0
SUS;19190820;0.0
SUS;19190821;2.1
SUS;19190822;0.0
SUS;19190823;0.0
SUS;19190824;0.0
SUS;19190825;0.0
SUS;19190826;4.2
SUS;19190827;10.8
SUS;19190828;0.0
SUS;19190829;0.4
SUS;19190830;28.8
SUS;19190831;1.2
SUS;19190901;0.0
SUS;19190902;0.0
SUS;19190903;0.0
SUS;19190904;20.0
SUS;19190905;0.0
SUS;19190906;0.0
SUS;19190907;0.0
SUS;19190908;0.0
SUS;19190909;0.0
SUS;19190910;0.0
SUS;19190911;0.0
SUS;19190912;0.0
SUS;19190913;0.0
SUS;19190914;0.0
SUS;19190915;7.1
SUS;19190916;0.0
SUS;19190917;0.0
SUS;19190918;0.0
SUS;19190919;3.5
SUS;19190920;0.4
SUS;19190921;3.4
SUS;19190922;0.0
SUS;19190923;0.0
SUS;19190924;0.0
SUS;19190925;0.0
SUS;19190926;0.0
SUS;19190927;14.2
SUS;19190928;18.2
SUS;19190929;0.0
SUS;19190930;0.0
SUS;19191001;0.0
SUS;19191002;5.6
SUS;19191003;0.0
SUS;19191004;0.0
SUS;19191005;0.0
SUS;19191006;0.0
SUS;19191007;0.0
SUS;19191008;0.0
SUS;19191009;0.0
SUS;19191010;0.0
SUS;19191011;0.0
SUS;19191012;0.0
SUS;19191013;4.1
SUS;19191014;0.0
SUS;19191015;17.7
SUS;19191016;4.5
SUS;19191017;0.0
SUS;19191018;0.0
SUS;19191019;0.0
SUS;19191020;0.0
SUS;19191021;0.0
SUS;19191022;0.0
SUS;19191023;0.0
SUS;19191024;0.0
SUS;19191025;0.0
SUS;19191026;0.0
SUS;19191027;5.4
SUS;19191028;0.0
SUS;19191029;0.0
SUS;19191030;0.0
SUS;19191031;0.0
SUS;19191101;30.2
SUS;19191102;0.0
SUS;19191103;0.0
SUS;19191104;0.0
SUS;19191105;3.2
SUS;19191106;7.9
SUS;19191107;0.0
SUS;19191108;3.4
SUS;19191109;0.0
SUS;19191110;5.4
SUS;19191111;0.0
SUS;19191112;0.0
SUS;19191113;0.0
SUS;19191114;0.0
SUS;19191115;7.9
SUS;19191116;0.0
SUS;19191117;6.5
SUS;19191118;6.0
SUS;19191119;0.0
SUS;19191120;2.1
SUS;19191121;6.2
SUS;19191122;6.1
SUS;19191123;10.7
SUS;19191124;0.0
SUS;19191125;5.3
SUS;19191126;8.6
SUS;19191127;0.0
SUS;19191128;0.0
SUS;19191129;2.5
SUS;19191130;0.0
SUS;19191201;0.0
SUS;19191202;0.0
SUS;19191203;0.0
SUS;19191204;2.1
SUS;19191205;5.8
SUS;19191206;10.3
SUS;19191207;5.7
SUS;19191208;0.0
SUS;19191209;0.0
SUS;19191210;0.0
SUS;19191211;0.0
SUS;19191212;0.0
SUS;19191213;0.0
SUS;19191214;0.0
SUS;19191215;0.0
SUS;19191216;0.0
SUS;19191217;0.0
SUS;19191218;0.0
SUS;19191219;3.0
SUS;19191220;0.0
SUS;19191221;0.0
SUS;19191222;18.3
SUS;19191223;20.0
SUS;19191224;15.7
SUS;19191225;6.2
SUS;19191226;0.0
SUS;19191227;0.8
SUS;19191228;7.1
SUS;19191229;0.0
SUS;19191230;0.0
SUS;19191231;0.0
SUS;19200101;5.1
SUS;19200102;0.8
SUS;19200103;0.0
SUS;19200104;0.0
SUS;19200105;8.8
SUS;19200106;2.9
SUS;19200107;0.5
SUS;19200108;0.0
SUS;19200109;1.9
SUS;19200110;6.2
SUS;19200111;0.0
SUS;19200112;23.4
SUS;19200113;0.0
SUS;19200114;8.8
SUS;19200115;1.5
SUS;19200116;0.0
SUS;19200117;0.0
SUS;19200118;0.0
SUS;19200119;0.4
SUS;19200120;8.9
SUS;19200121;16.2
SUS;19200122;3.0
SUS;19200123;0.0
SUS;19200124;0.0
SUS;19200125;0.0
SUS;19200126;0.0
SUS;19200127;0.0
SUS;19200128;0.0
SUS;19200129;0.4
SUS;19200130;0.0
SUS;19200131;0.0
SUS;19200201;3.3
SUS;19200202;0.0
SUS;19200203;0.0
SUS;19200204;0.0
SUS;19200205;0.0
SUS;19200206;0.0
SUS;19200207;0.0
SUS;19200208;0.0
SUS;19200209;0.0
SUS;19200210;0.0
SUS;19200211;13.5
SUS;19200212;0.0
SUS;19200213;0.0
SUS;19200214;0.0
SUS;19200215;0.0
SUS;19200216;0.0
SUS;19200217;0.0
SUS;19200218;0.0
SUS;19200219;0.0
SUS;19200220;0.0
SUS;19200221;0.0
SUS;19200222;0.0
SUS;19200223;0.0
SUS;19200224;0.0
SUS;19200225;0.0
SUS;19200226;0.0
SUS;19200227;7.6
SUS;19200228;0.0
SUS;19200229;0.0
SUS;19200301;0.0
SUS;19200302;0.0
SUS;19200303;0.0
SUS;19200304;0.0
SUS;19200305;0.0
SUS;19200306;0.0
SUS;19200307;5.2
SUS;19200308;5.7
SUS;19200309;0.0
SUS;19200310;0.0
SUS;19200311;0.0
SUS;19200312;0.0
SUS;19200313;0.0
SUS;19200314;0.0
SUS;19200315;2.2
SUS;19200316;3.4
SUS;19200317;0.0
SUS;19200318;0.0
SUS;19200319;0.0
SUS;19200320;0.0
SUS;19200321;0.0
SUS;19200322;0.0
SUS;19200323;0.0
SUS;19200324;8.3
SUS;19200325;2.2
SUS;19200326;0.0
SUS;19200327;0.0
SUS;19200328;0.0
SUS;19200329;0.0
SUS;19200330;13.6
SUS;19200331;17.3
SUS;19200401;4.1
SUS;19200402;1.1
SUS;19200403;0.0
SUS;19200404;5.4
SUS;19200405;0.0
SUS;19200406;0.0
SUS;19200407;0.0
SUS;19200408;0.0
SUS;19200409;0.0
SUS;19200410;15.8
SUS;19200411;18.9
SUS;19200412;0.0
SUS;19200413;11.3
SUS;19200414;0.0
SUS;19200415;0.0
SUS;19200416;0.0
SUS;19200417;0.0
SUS;19200418;7.5
SUS;19200419;0.0
SUS;19200420;4.1
SUS;19200421;17.1
SUS;19200422;0.0
SUS;19200423;0.0
SUS;19200424;0.0
SUS;19200425;0.0
SUS;19200426;11.7
SUS;19200427;0.0
SUS;19200428;0.0
SUS;19200429;0.0
SUS;19200430;0.0
SUS;19200501;0.0
SUS;19200502;7.1
SUS;19200503;15.4
SUS;19200504;17.6
SUS;19200505;0.0
SUS;19200506;0.0
SUS;19200507;0.0
SUS;19200508;7.7
SUS;19200509;0.0
SUS;19200510;0.0
SUS;19200511;0.0
SUS;19200512;0.0
SUS;19200513;0.0
SUS;19200514;0.0
SUS;19200515;5.7
SUS;19200516;2.6
SUS;19200517;5.9
SUS;19200518;0.0
SUS;19200519;0.0
SUS;19200520;12.6
SUS;19200521;2.5
SUS;19200522;6.5
SUS;19200523;4.4
SUS;19200524;0.0
SUS;19200525;0.0
SUS;19200526;0.0
SUS;19200527;0.0
SUS;19200528;0.0
SUS;19200529;0.0
SUS;19200530;10.2
SUS;19200531;2.5
SUS;19200601;0.9
SUS;19200602;0.0
SUS;19200603;0.0
SUS;19200604;4.0
SUS;19200605;0.0
SUS;19200606;0.0
SUS;19200607;0.0
SUS;19200608;0.0
SUS;19200609;0.0
SUS;19200610;2.9
SUS;19200611;0.0
SUS;19200612;3.9
SUS;19200613;7.9
SUS;19200614;4.5
SUS;19200615;17.4
SUS;19200616;9.0
SUS;19200617;6.9
SUS;19200618;6.0
SUS;19200619;0.0
SUS;19200620;0.0
SUS;19200621;3.4
SUS;19200622;0.4
SUS;19200623;0.0
SUS;19200624;0.0
SUS;19200625;0.0
SUS;19200626;0.0
SUS;19200627;0.0
SUS;19200628;3.9
SUS;19200629;0.0
SUS;19200630;1.3
SUS;19200701;9.9
SUS;19200702;4.5
SUS;19200703;6.4
SUS;19200704;4.4
SUS;19200705;0.0
SUS;19200706;0.0
SUS;19200707;0.0
SUS;19200708;16.6
SUS;19200709;27.2
SUS;19200710;0.0
SUS;19200711;0.0
SUS;19200712;0.0
SUS;19200713;24.1
SUS;19200714;0.0
SUS;19200715;0.0
SUS;19200716;10.7
SUS;19200717;0.0
SUS;19200718;0.0
SUS;19200719;3.0
SUS;19200720;0.0
SUS;19200721;0.0
SUS;19200722;3.9
SUS;19200723;0.0
SUS;19200724;0.3
SUS;19200725;3.8
SUS;19200726;0.0
SUS;19200727;57.7
SUS;19200728;8.0
SUS;19200729;0.0
SUS;19200730;0.0
SUS;19200731;0.0
SUS;19200801;0.0
SUS;19200802;0.0
SUS;19200803;3.5
SUS;19200804;0.0
SUS;19200805;0.0
SUS;19200806;0.0
SUS;19200807;0.0
SUS;19200808;0.0
SUS;19200809;0.6
SUS;19200810;3.6
SUS;19200811;13.7
SUS;19200812;0.0
SUS;19200813;0.0
SUS;19200814;5.0
SUS;19200815;9.6
SUS;19200816;0.0
SUS;19200817;7.0
SUS;19200818;0.0
SUS;19200819;17.9
SUS;19200820;56.1
SUS;19200821;0.0
SUS;19200822;0.0
SUS;19200823;0.0
SUS;19200824;4.8
SUS;19200825;0.7
SUS;19200826;0.0
SUS;19200827;0.0
SUS;19200828;0.0
SUS;19200829;0.0
SUS;19200830;0.0
SUS;19200831;3.2
SUS;19200901;8.1
SUS;19200902;0.0
SUS;19200903;17.1
SUS;19200904;10.2
SUS;19200905;7.2
SUS;19200906;0.0
SUS;19200907;0.0
SUS;19200908;0.0
SUS;19200909;0.0
SUS;19200910;9.4
SUS;19200911;0.0
SUS;19200912;0.0
SUS;19200913;0.0
SUS;19200914;12.1
SUS;19200915;0.0
SUS;19200916;0.0
SUS;19200917;5.8
SUS;19200918;4.5
SUS;19200919;23.4
SUS;19200920;14.7
SUS;19200921;23.8
SUS;19200922;52.4
SUS;19200923;10.6
SUS;19200924;15.2
SUS;19200925;0.0
SUS;19200926;5.7
SUS;19200927;2.2
SUS;19200928;5.6
SUS;19200929;0.0
SUS;19200930;0.0
SUS;19201001;0.0
SUS;19201002;0.0
SUS;19201003;0.0
SUS;19201004;0.0
SUS;19201005;0.0
SUS;19201006;0.0
SUS;19201007;0.0
SUS;19201008;0.0
SUS;19201009;0.0
SUS;19201010;0.0
SUS;19201011;0.0
SUS;19201012;0.0
SUS;19201013;0.0
SUS;19201014;0.0
SUS;19201015;0.0
SUS;19201016;0.0
SUS;19201017;0.0
SUS;19201018;0.0
SUS;19201019;0.0
SUS;19201020;0.0
SUS;19201021;0.0
SUS;19201022;0.0
SUS;19201023;0.0
SUS;19201024;0.0
SUS;19201025;0.0
SUS;19201026;0.0
SUS;19201027;0.0
SUS;19201028;0.0
SUS;19201029;0.0
SUS;19201030;0.0
SUS;19201031;0.0
SUS;19201101;0.0
SUS;19201102;0.0
SUS;19201103;0.0
SUS;19201104;0.0
SUS;19201105;0.0
SUS;19201106;0.0
SUS;19201107;0.0
SUS;19201108;0.0
SUS;19201109;0.0
SUS;19201110;0.0
SUS;19201111;0.0
SUS;19201112;0.0
SUS;19201113;0.0
SUS;19201114;0.0
SUS;19201115;0.0
SUS;19201116;0.0
SUS;19201117;0.0
SUS;19201118;0.0
SUS;19201119;0.0
SUS;19201120;0.0
SUS;19201121;0.0
SUS;19201122;0.0
SUS;19201123;0.0
SUS;19201124;0.0
SUS;19201125;0.0
SUS;19201126;0.0
SUS;19201127;0.0
SUS;19201128;0.0
SUS;19201129;0.0
SUS;19201130;0.0
SUS;19201201;0.0
SUS;19201202;9.0
SUS;19201203;5.1
