 

stn;time;rre150m0
PDM;194807;220.0
PDM;194808;192.9
PDM;194809;101.7
PDM;194810;73.8
PDM;194811;56.4
PDM;194812;58.3
PDM;194901;123.9
PDM;194902;29.8
PDM;194903;93.8
PDM;194904;126.2
PDM;194905;137.1
PDM;194906;52.8
PDM;194907;41.5
PDM;194908;80.8
PDM;194909;72.8
PDM;194910;72.7
PDM;194911;104.4
PDM;194912;110.8
PDM;195001;74.6
PDM;195002;158.9
PDM;195003;8.2
PDM;195004;127.1
PDM;195005;166.7
PDM;195006;73.5
PDM;195007;107.2
PDM;195008;226.4
PDM;195009;162.8
PDM;195010;42.1
PDM;195011;478.4
PDM;195012;72.5
PDM;195101;144.2
PDM;195102;144.1
PDM;195103;169.0
PDM;195104;75.2
PDM;195105;104.6
PDM;195106;149.4
PDM;195107;137.2
PDM;195108;124.3
PDM;195109;96.9
PDM;195110;69.1
PDM;195111;202.3
PDM;195112;69.6
PDM;195201;189.7
PDM;195202;101.4
PDM;195203;164.9
PDM;195204;91.0
PDM;195205;71.8
PDM;195206;74.0
PDM;195207;56.8
PDM;195208;120.2
PDM;195209;135.6
PDM;195210;234.6
PDM;195211;296.7
PDM;195212;208.4
PDM;195301;32.8
PDM;195302;95.5
PDM;195303;8.5
PDM;195304;90.9
PDM;195305;121.4
PDM;195306;220.0
PDM;195307;115.8
PDM;195308;60.5
PDM;195309;120.8
PDM;195310;34.8
PDM;195311;36.8
PDM;195312;39.8
PDM;195401;101.6
PDM;195402;77.9
PDM;195403;52.4
PDM;195404;122.5
PDM;195405;76.7
PDM;195406;85.7
PDM;195407;75.1
PDM;195408;250.6
PDM;195409;197.1
PDM;195410;105.1
PDM;195411;83.9
PDM;195412;201.0
PDM;195501;242.5
PDM;195502;180.2
PDM;195503;40.3
PDM;195504;16.8
PDM;195505;137.0
PDM;195506;144.0
PDM;195507;87.6
PDM;195508;176.4
PDM;195509;82.1
PDM;195510;64.3
PDM;195511;24.5
PDM;195512;217.1
PDM;195601;148.1
PDM;195602;15.4
PDM;195603;46.9
PDM;195604;136.9
PDM;195605;112.3
PDM;195606;93.7
PDM;195607;227.1
PDM;195608;232.1
PDM;195609;117.6
PDM;195610;139.6
PDM;195611;85.6
PDM;195612;39.1
PDM;195701;63.2
PDM;195702;265.4
PDM;195703;39.5
PDM;195704;43.7
PDM;195705;82.7
PDM;195706;196.3
PDM;195707;158.2
PDM;195708;102.7
PDM;195709;137.9
PDM;195710;38.0
PDM;195711;47.2
PDM;195712;67.2
PDM;195801;174.0
PDM;195802;208.3
PDM;195803;93.2
PDM;195804;90.2
PDM;195805;141.6
PDM;195806;152.4
PDM;195807;104.2
PDM;195808;136.8
PDM;195809;88.3
PDM;195810;164.9
PDM;195811;65.6
PDM;195812;124.5
PDM;195901;221.6
PDM;195902;2.6
PDM;195903;166.2
PDM;195904;140.9
PDM;195905;59.6
PDM;195906;106.9
PDM;195907;48.4
PDM;195908;71.8
PDM;195909;55.6
PDM;195910;125.1
PDM;195911;67.2
PDM;195912;202.9
PDM;196001;110.5
PDM;196002;106.8
PDM;196003;102.2
PDM;196004;35.8
PDM;196005;91.8
PDM;196006;123.4
PDM;196007;141.2
PDM;196008;168.2
PDM;196009;174.2
PDM;196010;176.2
PDM;196011;165.4
PDM;196012;75.8
PDM;196101;171.5
PDM;196102;180.4
PDM;196103;36.7
PDM;196104;158.2
PDM;196105;75.9
PDM;196106;141.6
PDM;196107;165.1
PDM;196108;110.7
PDM;196109;82.3
PDM;196110;99.4
PDM;196111;60.9
PDM;196112;208.9
PDM;196201;229.8
PDM;196202;160.1
PDM;196203;192.3
PDM;196204;183.3
PDM;196205;147.2
PDM;196206;33.2
PDM;196207;65.8
PDM;196208;72.7
PDM;196209;90.3
PDM;196210;27.9
PDM;196211;38.5
PDM;196212;312.1
PDM;196301;100.6
PDM;196302;86.5
PDM;196303;161.4
PDM;196304;92.7
PDM;196305;48.2
PDM;196306;230.7
PDM;196307;81.8
PDM;196308;246.5
PDM;196309;86.7
PDM;196310;62.2
PDM;196311;255.3
PDM;196312;4.9
PDM;196401;34.0
PDM;196402;39.6
PDM;196403;129.1
PDM;196404;110.4
PDM;196405;117.4
PDM;196406;88.0
PDM;196407;63.8
PDM;196408;94.3
PDM;196409;85.6
PDM;196410;167.3
PDM;196411;90.6
PDM;196412;69.6
PDM;196501;198.5
PDM;196502;61.3
PDM;196503;208.2
PDM;196504;206.2
PDM;196505;201.6
PDM;196506;92.9
PDM;196507;174.9
PDM;196508;115.1
PDM;196509;209.3
