Federal Office of Meteorology and Climatology, MeteoSwiss
Operation Center 1
Postfach 257
8058 Zürich-Flughafen

Order number 95470

Filename                                Filetype  Station                              Parameter                                                   Period
order_95470_AAF_rre002mx_1_data.txt     Data      Aadorf                               Precipitation; maximum 2-day total of the month             189912-199803
order_95470_VDBER_rre002mx_2_legend.txt Legend    Bercher                              Precipitation; maximum 2-day total of the month             201601-202105
order_95470_MMBDK_rre002mx_1_data.txt   Data      Bergdietikon                         Precipitation; maximum 2-day total of the month             201312-201404
order_95470_MMBDK_rre002mx_1_legend.txt Legend    Bergdietikon                         Precipitation; maximum 2-day total of the month             201312-201404
order_95470_MMBDK_rre002mx_2_data.txt   Data      Bergdietikon                         Precipitation; maximum 2-day total of the month             201405-201408
order_95470_MMBDK_rre002mx_2_legend.txt Legend    Bergdietikon                         Precipitation; maximum 2-day total of the month             201405-201408
order_95470_BER_rre002mx_1_data.txt     Data      Bern / Zollikofen                    Precipitation; maximum 2-day total of the month             186312-202105
order_95470_BER_rre002mx_1_legend.txt   Legend    Bern / Zollikofen                    Precipitation; maximum 2-day total of the month             186312-202105
order_95470_NABBER_rre002mx_1_data.txt  Data      Bern-Bollwerk                        Precipitation; maximum 2-day total of the month             199102-199108
order_95470_NABBER_rre002mx_1_legend.txt Legend    Bern-Bollwerk                        Precipitation; maximum 2-day total of the month             199102-199108
order_95470_NABBER_rre002mx_2_data.txt  Data      Bern-Bollwerk                        Precipitation; maximum 2-day total of the month             199111-199210
order_95470_NABBER_rre002mx_2_legend.txt Legend    Bern-Bollwerk                        Precipitation; maximum 2-day total of the month             199111-199210
order_95470_NABBER_rre002mx_3_data.txt  Data      Bern-Bollwerk                        Precipitation; maximum 2-day total of the month             199211-199307
order_95470_NABBER_rre002mx_3_legend.txt Legend    Bern-Bollwerk                        Precipitation; maximum 2-day total of the month             199211-199307
order_95470_NABBER_rre002mx_4_data.txt  Data      Bern-Bollwerk                        Precipitation; maximum 2-day total of the month             199310-199312
order_95470_NABBER_rre002mx_4_legend.txt Legend    Bern-Bollwerk                        Precipitation; maximum 2-day total of the month             199310-199312
order_95470_NABBER_rre002mx_5_data.txt  Data      Bern-Bollwerk                        Precipitation; maximum 2-day total of the month             199503-199504
order_95470_NABBER_rre002mx_5_legend.txt Legend    Bern-Bollwerk                        Precipitation; maximum 2-day total of the month             199503-199504
order_95470_NABBER_rre002mx_6_data.txt  Data      Bern-Bollwerk                        Precipitation; maximum 2-day total of the month             199505-199603
order_95470_NABBER_rre002mx_6_legend.txt Legend    Bern-Bollwerk                        Precipitation; maximum 2-day total of the month             199505-199603
order_95470_NABBER_rre002mx_7_data.txt  Data      Bern-Bollwerk                        Precipitation; maximum 2-day total of the month             199605-199706
order_95470_NABBER_rre002mx_7_legend.txt Legend    Bern-Bollwerk                        Precipitation; maximum 2-day total of the month             199605-199706
order_95470_NABBER_rre002mx_8_data.txt  Data      Bern-Bollwerk                        Precipitation; maximum 2-day total of the month             200012-200104
order_95470_NABBER_rre002mx_8_legend.txt Legend    Bern-Bollwerk                        Precipitation; maximum 2-day total of the month             200012-200104
order_95470_NABBER_rre002mx_9_data.txt  Data      Bern-Bollwerk                        Precipitation; maximum 2-day total of the month             200105-201706
order_95470_NABBER_rre002mx_9_legend.txt Legend    Bern-Bollwerk                        Precipitation; maximum 2-day total of the month             200105-201706
order_95470_NABBER_rre002mx_10_data.txt Data      Bern-Bollwerk                        Precipitation; maximum 2-day total of the month             201707-201710
order_95470_NABBER_rre002mx_10_legend.txt Legend    Bern-Bollwerk                        Precipitation; maximum 2-day total of the month             201707-201710
order_95470_NABBER_rre002mx_11_data.txt Data      Bern-Bollwerk                        Precipitation; maximum 2-day total of the month             201711-202105
order_95470_NABBER_rre002mx_11_legend.txt Legend    Bern-Bollwerk                        Precipitation; maximum 2-day total of the month             201711-202105
order_95470_BNU_rre002mx_1_data.txt     Data      Braunau                              Precipitation; maximum 2-day total of the month             197705-201708
order_95470_BNU_rre002mx_1_legend.txt   Legend    Braunau                              Precipitation; maximum 2-day total of the month             197705-201708
order_95470_BNU_rre002mx_2_data.txt     Data      Braunau                              Precipitation; maximum 2-day total of the month             201710-202105
order_95470_BNU_rre002mx_2_legend.txt   Legend    Braunau                              Precipitation; maximum 2-day total of the month             201710-202105
order_95470_BHO_rre002mx_1_data.txt     Data      Breitenhof BL                        Precipitation; maximum 2-day total of the month             196812-199506
order_95470_BHO_rre002mx_1_legend.txt   Legend    Breitenhof BL                        Precipitation; maximum 2-day total of the month             196812-199506
order_95470_BRZ_rre002mx_1_data.txt     Data      Brienz                               Precipitation; maximum 2-day total of the month             190012-202105
order_95470_BRZ_rre002mx_1_legend.txt   Legend    Brienz                               Precipitation; maximum 2-day total of the month             190012-202105
order_95470_IYBRI_rre002mx_1_data.txt   Data      Brixen / Vahrn                       Precipitation; maximum 2-day total of the month             200012-202004
order_95470_IYBRI_rre002mx_1_legend.txt Legend    Brixen / Vahrn                       Precipitation; maximum 2-day total of the month             200012-202004
order_95470_IYBRI_rre002mx_2_data.txt   Data      Brixen / Vahrn                       Precipitation; maximum 2-day total of the month             202005-202006
order_95470_IYBRI_rre002mx_2_legend.txt Legend    Brixen / Vahrn                       Precipitation; maximum 2-day total of the month             202005-202006
order_95470_IYBRI_rre002mx_3_data.txt   Data      Brixen / Vahrn                       Precipitation; maximum 2-day total of the month             202007-202009
order_95470_IYBRI_rre002mx_3_legend.txt Legend    Brixen / Vahrn                       Precipitation; maximum 2-day total of the month             202007-202009
order_95470_IYBRI_rre002mx_4_data.txt   Data      Brixen / Vahrn                       Precipitation; maximum 2-day total of the month             202010-202105
order_95470_IYBRI_rre002mx_4_legend.txt Legend    Brixen / Vahrn                       Precipitation; maximum 2-day total of the month             202010-202105
order_95470_BZL_rre002mx_1_data.txt     Data      Bruzella                             Precipitation; maximum 2-day total of the month             197312-200707
order_95470_BZL_rre002mx_1_legend.txt   Legend    Bruzella                             Precipitation; maximum 2-day total of the month             197312-200707
order_95470_BUD_rre002mx_1_data.txt     Data      Burgdorf                             Precipitation; maximum 2-day total of the month             190012-202105
order_95470_BUD_rre002mx_1_legend.txt   Legend    Burgdorf                             Precipitation; maximum 2-day total of the month             190012-202105
order_95470_BEBUD_rre002mx_1_data.txt   Data      Burgdorf / Buchmatt                  Precipitation; maximum 2-day total of the month             201312-201405
order_95470_BEBUD_rre002mx_1_legend.txt Legend    Burgdorf / Buchmatt                  Precipitation; maximum 2-day total of the month             201312-201405
order_95470_BEBUD_rre002mx_2_data.txt   Data      Burgdorf / Buchmatt                  Precipitation; maximum 2-day total of the month             201406-201407
order_95470_BEBUD_rre002mx_2_legend.txt Legend    Burgdorf / Buchmatt                  Precipitation; maximum 2-day total of the month             201406-201407
order_95470_BEBUD_rre002mx_3_data.txt   Data      Burgdorf / Buchmatt                  Precipitation; maximum 2-day total of the month             201408-201703
order_95470_BEBUD_rre002mx_3_legend.txt Legend    Burgdorf / Buchmatt                  Precipitation; maximum 2-day total of the month             201408-201703
order_95470_BEBUD_rre002mx_4_data.txt   Data      Burgdorf / Buchmatt                  Precipitation; maximum 2-day total of the month             201705-201810
order_95470_BEBUD_rre002mx_4_legend.txt Legend    Burgdorf / Buchmatt                  Precipitation; maximum 2-day total of the month             201705-201810
order_95470_BEBUD_rre002mx_5_data.txt   Data      Burgdorf / Buchmatt                  Precipitation; maximum 2-day total of the month             201901-202102
order_95470_BEBUD_rre002mx_5_legend.txt Legend    Burgdorf / Buchmatt                  Precipitation; maximum 2-day total of the month             201901-202102
order_95470_BEBUD_rre002mx_6_data.txt   Data      Burgdorf / Buchmatt                  Precipitation; maximum 2-day total of the month             202104-202105
order_95470_BEBUD_rre002mx_6_legend.txt Legend    Burgdorf / Buchmatt                  Precipitation; maximum 2-day total of the month             202104-202105
order_95470_BEBUE_rre002mx_1_data.txt   Data      Burgdorf / Einschlag                 Precipitation; maximum 2-day total of the month             201312-201407
order_95470_BEBUE_rre002mx_1_legend.txt Legend    Burgdorf / Einschlag                 Precipitation; maximum 2-day total of the month             201312-201407
order_95470_BEBUE_rre002mx_2_data.txt   Data      Burgdorf / Einschlag                 Precipitation; maximum 2-day total of the month             201408-201610
order_95470_BEBUE_rre002mx_2_legend.txt Legend    Burgdorf / Einschlag                 Precipitation; maximum 2-day total of the month             201408-201610
order_95470_BEBUE_rre002mx_3_data.txt   Data      Burgdorf / Einschlag                 Precipitation; maximum 2-day total of the month             201612-201707
order_95470_BEBUE_rre002mx_3_legend.txt Legend    Burgdorf / Einschlag                 Precipitation; maximum 2-day total of the month             201612-201707
order_95470_BEBUE_rre002mx_4_data.txt   Data      Burgdorf / Einschlag                 Precipitation; maximum 2-day total of the month             201708-201804
order_95470_BEBUE_rre002mx_4_legend.txt Legend    Burgdorf / Einschlag                 Precipitation; maximum 2-day total of the month             201708-201804
order_95470_BEBUE_rre002mx_5_data.txt   Data      Burgdorf / Einschlag                 Precipitation; maximum 2-day total of the month             201805-202102
order_95470_BEBUE_rre002mx_5_legend.txt Legend    Burgdorf / Einschlag                 Precipitation; maximum 2-day total of the month             201805-202102
order_95470_BEBUE_rre002mx_6_data.txt   Data      Burgdorf / Einschlag                 Precipitation; maximum 2-day total of the month             202104-202105
order_95470_BEBUE_rre002mx_6_legend.txt Legend    Burgdorf / Einschlag                 Precipitation; maximum 2-day total of the month             202104-202105
order_95470_BEBUV_rre002mx_1_data.txt   Data      Burgdorf / Viehmarktplatz            Precipitation; maximum 2-day total of the month             201312-202102
order_95470_BEBUV_rre002mx_1_legend.txt Legend    Burgdorf / Viehmarktplatz            Precipitation; maximum 2-day total of the month             201312-202102
order_95470_BEBUV_rre002mx_2_data.txt   Data      Burgdorf / Viehmarktplatz            Precipitation; maximum 2-day total of the month             202104-202105
order_95470_BEBUV_rre002mx_2_legend.txt Legend    Burgdorf / Viehmarktplatz            Precipitation; maximum 2-day total of the month             202104-202105
order_95470_UBB_rre002mx_1_data.txt     Data      Bözberg                              Precipitation; maximum 2-day total of the month             191312-202105
order_95470_UBB_rre002mx_1_legend.txt   Legend    Bözberg                              Precipitation; maximum 2-day total of the month             191312-202105
order_95470_TICAB_rre002mx_1_data.txt   Data      Cabbio                               Precipitation; maximum 2-day total of the month             201407-201612
order_95470_TICAB_rre002mx_1_legend.txt Legend    Cabbio                               Precipitation; maximum 2-day total of the month             201407-201612
order_95470_TICAB_rre002mx_2_data.txt   Data      Cabbio                               Precipitation; maximum 2-day total of the month             201701-202105
order_95470_TICAB_rre002mx_2_legend.txt Legend    Cabbio                               Precipitation; maximum 2-day total of the month             201701-202105
order_95470_CMD_rre002mx_1_data.txt     Data      Camedo                               Precipitation; maximum 2-day total of the month             190012-193903
order_95470_CMD_rre002mx_1_legend.txt   Legend    Camedo                               Precipitation; maximum 2-day total of the month             190012-193903
order_95470_CMD_rre002mx_2_data.txt     Data      Camedo                               Precipitation; maximum 2-day total of the month             193904-202105
order_95470_CMD_rre002mx_2_legend.txt   Legend    Camedo                               Precipitation; maximum 2-day total of the month             193904-202105
order_95470_TICMD_rre002mx_1_data.txt   Data      Camedo                               Precipitation; maximum 2-day total of the month             197904-201612
order_95470_TICMD_rre002mx_1_legend.txt Legend    Camedo                               Precipitation; maximum 2-day total of the month             197904-201612
order_95470_TICMD_rre002mx_2_data.txt   Data      Camedo                               Precipitation; maximum 2-day total of the month             201701-202105
order_95470_TICMD_rre002mx_2_legend.txt Legend    Camedo                               Precipitation; maximum 2-day total of the month             201701-202105
order_95470_CAC_rre002mx_1_data.txt     Data      Campocologno                         Precipitation; maximum 2-day total of the month             196012-202105
order_95470_CAC_rre002mx_1_legend.txt   Legend    Campocologno                         Precipitation; maximum 2-day total of the month             196012-202105
order_95470_DLCHI_rre002mx_1_data.txt   Data      Chieming                             Precipitation; maximum 2-day total of the month             202008-202105
order_95470_DLCHI_rre002mx_1_legend.txt Legend    Chieming                             Precipitation; maximum 2-day total of the month             202008-202105
order_95470_CPP_rre002mx_1_data.txt     Data      Chippis                              Precipitation; maximum 2-day total of the month             195812-197012
order_95470_CPP_rre002mx_1_legend.txt   Legend    Chippis                              Precipitation; maximum 2-day total of the month             195812-197012
order_95470_CHU_rre002mx_1_data.txt     Data      Chur                                 Precipitation; maximum 2-day total of the month             188612-202010
order_95470_CHU_rre002mx_1_legend.txt   Legend    Chur                                 Precipitation; maximum 2-day total of the month             188612-202010
order_95470_CHU_rre002mx_2_data.txt     Data      Chur                                 Precipitation; maximum 2-day total of the month             202011-202105
order_95470_CHU_rre002mx_2_legend.txt   Legend    Chur                                 Precipitation; maximum 2-day total of the month             202011-202105
order_95470_CBS_rre002mx_1_data.txt     Data      Châbles                              Precipitation; maximum 2-day total of the month             196312-198012
order_95470_CBS_rre002mx_1_legend.txt   Legend    Châbles                              Precipitation; maximum 2-day total of the month             196312-198012
order_95470_CBS_rre002mx_2_data.txt     Data      Châbles                              Precipitation; maximum 2-day total of the month             199909-202105
order_95470_CBS_rre002mx_2_legend.txt   Legend    Châbles                              Precipitation; maximum 2-day total of the month             199909-202105
order_95470_CHX_rre002mx_1_data.txt     Data      Chéserex                             Precipitation; maximum 2-day total of the month             197404-200602
order_95470_CHX_rre002mx_1_legend.txt   Legend    Chéserex                             Precipitation; maximum 2-day total of the month             197404-200602
order_95470_COC_rre002mx_1_data.txt     Data      Corcelles-sur-Chavornay              Precipitation; maximum 2-day total of the month             190612-198612
order_95470_COC_rre002mx_1_legend.txt   Legend    Corcelles-sur-Chavornay              Precipitation; maximum 2-day total of the month             190612-198612
order_95470_VDCOR_rre002mx_1_data.txt   Data      Corcelles-sur-Chavronay              Precipitation; maximum 2-day total of the month             201212-202105
order_95470_VDCOR_rre002mx_1_legend.txt Legend    Corcelles-sur-Chavronay              Precipitation; maximum 2-day total of the month             201212-202105
order_95470_COS_rre002mx_1_data.txt     Data      Cossonay                             Precipitation; maximum 2-day total of the month             190001-190002
order_95470_COS_rre002mx_1_legend.txt   Legend    Cossonay                             Precipitation; maximum 2-day total of the month             190001-190002
order_95470_COS_rre002mx_2_data.txt     Data      Cossonay                             Precipitation; maximum 2-day total of the month             190004-202105
order_95470_COS_rre002mx_2_legend.txt   Legend    Cossonay                             Precipitation; maximum 2-day total of the month             190004-202105
order_95470_COP_rre002mx_1_data.txt     Data      Courtepin                            Precipitation; maximum 2-day total of the month             197112-202105
order_95470_COP_rre002mx_1_legend.txt   Legend    Courtepin                            Precipitation; maximum 2-day total of the month             197112-202105
order_95470_GLDBA_rre002mx_1_data.txt   Data      Diesbach                             Precipitation; maximum 2-day total of the month             201308-201404
order_95470_GLDBA_rre002mx_1_legend.txt Legend    Diesbach                             Precipitation; maximum 2-day total of the month             201308-201404
order_95470_GLDBA_rre002mx_2_data.txt   Data      Diesbach                             Precipitation; maximum 2-day total of the month             201405-201406
order_95470_GLDBA_rre002mx_2_legend.txt Legend    Diesbach                             Precipitation; maximum 2-day total of the month             201405-201406
order_95470_GLDBA_rre002mx_3_data.txt   Data      Diesbach                             Precipitation; maximum 2-day total of the month             201407-201609
order_95470_GLDBA_rre002mx_3_legend.txt Legend    Diesbach                             Precipitation; maximum 2-day total of the month             201407-201609
order_95470_GLDBA_rre002mx_4_data.txt   Data      Diesbach                             Precipitation; maximum 2-day total of the month             201611-202006
order_95470_GLDBA_rre002mx_4_legend.txt Legend    Diesbach                             Precipitation; maximum 2-day total of the month             201611-202006
order_95470_GLDBA_rre002mx_5_data.txt   Data      Diesbach                             Precipitation; maximum 2-day total of the month             202007-202105
order_95470_GLDBA_rre002mx_5_legend.txt Legend    Diesbach                             Precipitation; maximum 2-day total of the month             202007-202105
order_95470_TGDUS_rre002mx_1_data.txt   Data      Dussnang                             Precipitation; maximum 2-day total of the month             201008-201009
order_95470_TGDUS_rre002mx_1_legend.txt Legend    Dussnang                             Precipitation; maximum 2-day total of the month             201008-201009
order_95470_TGDUS_rre002mx_2_data.txt   Data      Dussnang                             Precipitation; maximum 2-day total of the month             201010-201308
order_95470_TGDUS_rre002mx_2_legend.txt Legend    Dussnang                             Precipitation; maximum 2-day total of the month             201010-201308
order_95470_TGDUS_rre002mx_3_data.txt   Data      Dussnang                             Precipitation; maximum 2-day total of the month             201310-201404
order_95470_TGDUS_rre002mx_3_legend.txt Legend    Dussnang                             Precipitation; maximum 2-day total of the month             201310-201404
order_95470_TGDUS_rre002mx_4_data.txt   Data      Dussnang                             Precipitation; maximum 2-day total of the month             201405-201406
order_95470_TGDUS_rre002mx_4_legend.txt Legend    Dussnang                             Precipitation; maximum 2-day total of the month             201405-201406
order_95470_TGDUS_rre002mx_5_data.txt   Data      Dussnang                             Precipitation; maximum 2-day total of the month             201407-201504
order_95470_TGDUS_rre002mx_5_legend.txt Legend    Dussnang                             Precipitation; maximum 2-day total of the month             201407-201504
order_95470_TGDUS_rre002mx_6_data.txt   Data      Dussnang                             Precipitation; maximum 2-day total of the month             201508-201907
order_95470_TGDUS_rre002mx_6_legend.txt Legend    Dussnang                             Precipitation; maximum 2-day total of the month             201508-201907
order_95470_TGDUS_rre002mx_7_data.txt   Data      Dussnang                             Precipitation; maximum 2-day total of the month             201908-201909
order_95470_TGDUS_rre002mx_7_legend.txt Legend    Dussnang                             Precipitation; maximum 2-day total of the month             201908-201909
order_95470_TGDUS_rre002mx_8_data.txt   Data      Dussnang                             Precipitation; maximum 2-day total of the month             201910-202105
order_95470_TGDUS_rre002mx_8_legend.txt Legend    Dussnang                             Precipitation; maximum 2-day total of the month             201910-202105
order_95470_DLEBE_rre002mx_1_data.txt   Data      Ebersberg                            Precipitation; maximum 2-day total of the month             193012-194412
order_95470_DLEBE_rre002mx_1_legend.txt Legend    Ebersberg                            Precipitation; maximum 2-day total of the month             193012-194412
order_95470_DLEBE_rre002mx_2_data.txt   Data      Ebersberg                            Precipitation; maximum 2-day total of the month             194612-197712
order_95470_DLEBE_rre002mx_2_legend.txt Legend    Ebersberg                            Precipitation; maximum 2-day total of the month             194612-197712
order_95470_DLEBE_rre002mx_3_data.txt   Data      Ebersberg                            Precipitation; maximum 2-day total of the month             201606-201805
order_95470_DLEBE_rre002mx_3_legend.txt Legend    Ebersberg                            Precipitation; maximum 2-day total of the month             201606-201805
order_95470_DLEBE_rre002mx_4_data.txt   Data      Ebersberg                            Precipitation; maximum 2-day total of the month             201806-202105
order_95470_DLEBE_rre002mx_4_legend.txt Legend    Ebersberg                            Precipitation; maximum 2-day total of the month             201806-202105
order_95470_EBW_rre002mx_1_data.txt     Data      Ebertswil Hausen                     Precipitation; maximum 2-day total of the month             196012-197503
order_95470_EBW_rre002mx_1_legend.txt   Legend    Ebertswil Hausen                     Precipitation; maximum 2-day total of the month             196012-197503
order_95470_ECH_rre002mx_1_data.txt     Data      Echallens                            Precipitation; maximum 2-day total of the month             193312-202105
order_95470_ECH_rre002mx_1_legend.txt   Legend    Echallens                            Precipitation; maximum 2-day total of the month             193312-202105
order_95470_EGO_rre002mx_1_data.txt     Data      Egolzwil                             Precipitation; maximum 2-day total of the month             197312-202105
order_95470_EGO_rre002mx_1_legend.txt   Legend    Egolzwil                             Precipitation; maximum 2-day total of the month             197312-202105
order_95470_DLEGN_rre002mx_1_data.txt   Data      Engen                                Precipitation; maximum 2-day total of the month             200310-200405
order_95470_DLEGN_rre002mx_1_legend.txt Legend    Engen                                Precipitation; maximum 2-day total of the month             200310-200405
order_95470_EPT_rre002mx_1_data.txt     Data      Eptingen                             Precipitation; maximum 2-day total of the month             190001-202105
order_95470_EPT_rre002mx_1_legend.txt   Legend    Eptingen                             Precipitation; maximum 2-day total of the month             190001-202105
order_95470_KAEPT_rre002mx_1_data.txt   Data      Eptingen                             Precipitation; maximum 2-day total of the month             201811-202012
order_95470_KAEPT_rre002mx_1_legend.txt Legend    Eptingen                             Precipitation; maximum 2-day total of the month             201811-202012
order_95470_KAEPT_rre002mx_2_data.txt   Data      Eptingen                             Precipitation; maximum 2-day total of the month             202103-202105
order_95470_KAEPT_rre002mx_2_legend.txt Legend    Eptingen                             Precipitation; maximum 2-day total of the month             202103-202105
order_95470_SOERS_rre002mx_1_data.txt   Data      Erschwil                             Precipitation; maximum 2-day total of the month             199812-201209
order_95470_SOERS_rre002mx_1_legend.txt Legend    Erschwil                             Precipitation; maximum 2-day total of the month             199812-201209
order_95470_SOERS_rre002mx_2_data.txt   Data      Erschwil                             Precipitation; maximum 2-day total of the month             201303-202102
order_95470_SOERS_rre002mx_2_legend.txt Legend    Erschwil                             Precipitation; maximum 2-day total of the month             201303-202102
order_95470_EKO_rre002mx_1_data.txt     Data      Eschlikon                            Precipitation; maximum 2-day total of the month             190001-202105
order_95470_EKO_rre002mx_1_legend.txt   Legend    Eschlikon                            Precipitation; maximum 2-day total of the month             190001-202105
order_95470_AGFAW_rre002mx_1_data.txt   Data      Fahrwangen                           Precipitation; maximum 2-day total of the month             200007-200906
order_95470_AGFAW_rre002mx_1_legend.txt Legend    Fahrwangen                           Precipitation; maximum 2-day total of the month             200007-200906
order_95470_AGFAW_rre002mx_2_data.txt   Data      Fahrwangen                           Precipitation; maximum 2-day total of the month             200908-200909
order_95470_AGFAW_rre002mx_2_legend.txt Legend    Fahrwangen                           Precipitation; maximum 2-day total of the month             200908-200909
order_95470_AGFAW_rre002mx_3_data.txt   Data      Fahrwangen                           Precipitation; maximum 2-day total of the month             200912-202105
order_95470_AGFAW_rre002mx_3_legend.txt Legend    Fahrwangen                           Precipitation; maximum 2-day total of the month             200912-202105
order_95470_FAH_rre002mx_1_data.txt     Data      Fahy                                 Precipitation; maximum 2-day total of the month             195612-202105
order_95470_FAH_rre002mx_1_legend.txt   Legend    Fahy                                 Precipitation; maximum 2-day total of the month             195612-202105
order_95470_FEH_rre002mx_1_data.txt     Data      Fehraltdorf                          Precipitation; maximum 2-day total of the month             190012-195212
order_95470_FEH_rre002mx_1_legend.txt   Legend    Fehraltdorf                          Precipitation; maximum 2-day total of the month             190012-195212
order_95470_FLW_rre002mx_1_data.txt     Data      Flawil                               Precipitation; maximum 2-day total of the month             190001-202105
order_95470_FLW_rre002mx_1_legend.txt   Legend    Flawil                               Precipitation; maximum 2-day total of the month             190001-202105
order_95470_DLGEL_rre002mx_1_data.txt   Data      Gelbelsee                            Precipitation; maximum 2-day total of the month             202008-202105
order_95470_DLGEL_rre002mx_1_legend.txt Legend    Gelbelsee                            Precipitation; maximum 2-day total of the month             202008-202105
order_95470_GEP_rre002mx_1_data.txt     Data      Gempen, SO                           Precipitation; maximum 2-day total of the month             196812-202104
order_95470_GEP_rre002mx_1_legend.txt   Legend    Gempen, SO                           Precipitation; maximum 2-day total of the month             196812-202104
order_95470_VDGEN_rre002mx_1_data.txt   Data      Genoiler                             Precipitation; maximum 2-day total of the month             201212-201512
order_95470_VDGEN_rre002mx_1_legend.txt Legend    Genoiler                             Precipitation; maximum 2-day total of the month             201212-201512
order_95470_VDGEN_rre002mx_2_data.txt   Data      Genoiler                             Precipitation; maximum 2-day total of the month             201601-202105
order_95470_VDGEN_rre002mx_2_legend.txt Legend    Genoiler                             Precipitation; maximum 2-day total of the month             201601-202105
order_95470_GES_rre002mx_1_data.txt     Data      Gersau                               Precipitation; maximum 2-day total of the month             199803-202105
