 

stn;time;brefard0
TST;20060504;0
TST;20060505;2
TST;20060506;3
TST;20060507;0
TST;20060508;0
TST;20060509;0
TST;20060510;7
TST;20060511;0
TST;20060512;0
TST;20060513;13
TST;20060514;0
TST;20060515;0
TST;20060516;0
TST;20060517;3
TST;20060518;0
TST;20060519;4
TST;20060520;0
TST;20060521;0
TST;20060522;0
TST;20060523;0
TST;20060524;0
TST;20060525;0
TST;20060526;0
TST;20060527;0
TST;20060528;0
TST;20060529;20
TST;20060530;3
TST;20060531;0
TST;20060601;0
TST;20060602;0
TST;20060603;0
TST;20060604;0
TST;20060605;0
TST;20060606;0
TST;20060607;0
TST;20060608;0
TST;20060609;0
TST;20060610;0
TST;20060611;0
TST;20060612;0
TST;20060613;0
TST;20060614;0
TST;20060615;1
TST;20060616;125
TST;20060617;40
TST;20060618;3
TST;20060619;61
TST;20060620;0
TST;20060621;7
TST;20060622;0
TST;20060623;0
TST;20060624;191
TST;20060625;22
TST;20060626;5
TST;20060627;75
TST;20060628;89
TST;20060629;66
TST;20060630;0
TST;20060701;0
TST;20060702;0
TST;20060703;2
TST;20060704;16
TST;20060705;226
TST;20060706;29
TST;20060707;0
TST;20060708;1
TST;20060709;0
TST;20060710;0
TST;20060711;7
TST;20060712;188
TST;20060713;174
TST;20060714;228
TST;20060715;0
TST;20060716;0
TST;20060717;18
TST;20060718;0
TST;20060719;0
TST;20060720;51
TST;20060721;408
TST;20060722;57
TST;20060723;3
TST;20060724;1
TST;20060725;12
TST;20060726;33
TST;20060727;114
TST;20060728;230
TST;20060729;0
TST;20060730;36
TST;20060731;33
TST;20060801;1
TST;20060802;0
TST;20060803;4
TST;20060804;0
TST;20060805;0
TST;20060806;0
TST;20060807;0
TST;20060808;0
TST;20060809;0
TST;20060810;0
TST;20060811;2
TST;20060812;3
TST;20060813;0
TST;20060814;15
TST;20060815;0
TST;20060816;0
TST;20060817;0
TST;20060818;0
TST;20060819;1
TST;20060820;3
TST;20060821;0
TST;20060822;0
TST;20060823;1
TST;20060824;51
TST;20060825;0
TST;20060826;2
TST;20060827;0
TST;20060828;0
TST;20060829;0
TST;20060830;0
TST;20060831;0
TST;20060901;0
TST;20060902;0
TST;20060903;0
TST;20060904;0
TST;20060905;0
TST;20060906;104
TST;20060907;48
TST;20060908;7
TST;20060909;0
TST;20060910;23
TST;20060911;11
TST;20060912;7
TST;20060913;0
TST;20060914;1
TST;20060915;0
TST;20060916;0
TST;20060917;0
TST;20060918;0
TST;20060919;0
TST;20060920;0
TST;20060921;0
TST;20060922;0
TST;20060923;1
TST;20060924;0
TST;20060925;0
TST;20060926;0
TST;20060927;0
TST;20060928;0
TST;20060929;4
TST;20060930;1
TST;20061001;0
TST;20061002;0
TST;20061003;119
TST;20061004;3
TST;20061005;0
TST;20061006;0
TST;20061007;0
TST;20061008;0
TST;20061009;0
TST;20061010;1
TST;20061011;0
TST;20061012;0
TST;20061013;0
TST;20061014;21
TST;20061015;0
TST;20061016;0
TST;20061017;0
TST;20061018;0
TST;20061019;0
TST;20061020;0
TST;20061021;0
TST;20061022;0
TST;20061023;1
TST;20061024;1
TST;20061025;0
TST;20061026;0
TST;20061027;0
TST;20061028;0
TST;20061029;0
TST;20061030;0
TST;20061031;0
TST;20061101;0
TST;20061102;0
TST;20061103;0
TST;20061104;0
TST;20061105;0
TST;20061106;0
TST;20061107;0
TST;20061108;0
TST;20061109;0
TST;20061110;0
TST;20061111;0
TST;20061112;0
TST;20061113;0
TST;20061114;0
TST;20061115;0
TST;20061116;0
TST;20061117;0
TST;20061118;0
TST;20061119;0
TST;20061120;0
TST;20061121;0
TST;20061122;0
TST;20061123;0
TST;20061124;0
TST;20061125;0
TST;20061126;0
TST;20061127;0
TST;20061128;0
TST;20061129;0
TST;20061130;0
TST;20061201;0
TST;20061202;0
TST;20061203;0
TST;20061204;0
TST;20061205;0
TST;20061206;0
TST;20061207;0
TST;20061208;0
TST;20061209;0
TST;20061210;0
TST;20061211;1
TST;20061212;0
TST;20061213;0
TST;20061214;0
TST;20061215;0
TST;20061216;0
TST;20061217;0
TST;20061218;0
TST;20061219;0
TST;20061220;0
TST;20061221;0
TST;20061222;0
TST;20061223;0
TST;20061224;0
TST;20061225;0
TST;20061226;0
TST;20061227;0
TST;20061228;0
TST;20061229;0
TST;20061230;0
TST;20061231;0
TST;20070101;0
TST;20070102;0
TST;20070103;0
TST;20070104;0
TST;20070105;0
TST;20070106;0
TST;20070107;0
TST;20070108;0
TST;20070109;0
TST;20070110;0
TST;20070111;0
TST;20070112;0
TST;20070113;0
TST;20070114;0
TST;20070115;0
TST;20070116;0
TST;20070117;0
TST;20070118;0
TST;20070119;0
TST;20070120;0
TST;20070121;0
TST;20070122;0
TST;20070123;0
TST;20070124;0
TST;20070125;0
TST;20070126;0
TST;20070127;0
TST;20070128;0
TST;20070129;0
TST;20070130;0
TST;20070131;0
TST;20070201;0
TST;20070202;0
TST;20070203;0
TST;20070204;0
TST;20070205;0
TST;20070206;0
TST;20070207;0
TST;20070208;0
TST;20070209;0
TST;20070210;0
TST;20070211;0
TST;20070212;0
TST;20070213;0
TST;20070214;0
TST;20070215;0
TST;20070216;0
TST;20070217;0
TST;20070218;0
TST;20070219;0
TST;20070220;0
TST;20070221;0
TST;20070222;0
TST;20070223;0
TST;20070224;0
TST;20070225;0
TST;20070226;0
TST;20070227;1
TST;20070228;0
TST;20070301;0
TST;20070302;0
TST;20070303;0
TST;20070304;0
TST;20070305;0
TST;20070306;0
TST;20070307;0
TST;20070308;0
TST;20070309;0
TST;20070310;0
TST;20070311;0
TST;20070312;0
TST;20070313;0
TST;20070314;0
TST;20070315;0
TST;20070316;0
TST;20070317;0
TST;20070318;0
TST;20070319;0
TST;20070320;0
TST;20070321;0
TST;20070322;0
TST;20070323;0
TST;20070324;0
TST;20070325;0
TST;20070326;0
TST;20070327;0
TST;20070328;0
TST;20070329;0
TST;20070330;1
TST;20070331;0
TST;20070401;0
TST;20070402;0
TST;20070403;2
TST;20070404;0
TST;20070405;0
TST;20070406;0
TST;20070407;0
TST;20070408;0
TST;20070409;0
TST;20070410;0
TST;20070411;0
TST;20070412;0
TST;20070413;0
TST;20070414;0
TST;20070415;0
TST;20070416;0
TST;20070417;0
TST;20070418;0
TST;20070419;0
TST;20070420;0
TST;20070421;0
TST;20070422;0
TST;20070423;0
TST;20070424;0
TST;20070425;0
TST;20070426;27
TST;20070427;3
TST;20070428;0
TST;20070429;20
TST;20070430;18
TST;20070501;22
TST;20070502;0
TST;20070503;0
TST;20070504;0
TST;20070505;0
TST;20070506;0
TST;20070507;0
TST;20070508;0
TST;20070509;0
TST;20070510;0
TST;20070511;2
TST;20070512;0
TST;20070513;1
TST;20070514;2
TST;20070515;4
TST;20070516;0
TST;20070517;0
TST;20070518;0
TST;20070519;0
TST;20070520;0
TST;20070521;129
TST;20070522;0
TST;20070523;40
TST;20070524;11
TST;20070525;19
TST;20070526;8
TST;20070527;3
TST;20070528;0
TST;20070529;0
TST;20070530;0
TST;20070531;0
TST;20070601;0
TST;20070602;0
TST;20070603;0
TST;20070604;64
TST;20070605;5
TST;20070606;34
TST;20070607;73
TST;20070608;8
TST;20070609;120
TST;20070610;54
TST;20070611;9
TST;20070612;2
TST;20070613;8
TST;20070614;3
TST;20070615;3
TST;20070616;0
TST;20070617;0
TST;20070618;5
TST;20070619;5
TST;20070620;119
TST;20070621;463
TST;20070622;16
TST;20070623;0
TST;20070624;12
TST;20070625;87
TST;20070626;4
TST;20070627;1
TST;20070628;0
TST;20070629;30
TST;20070630;0
TST;20070701;8
TST;20070702;31
TST;20070703;0
TST;20070704;0
TST;20070705;0
TST;20070706;0
TST;20070707;0
TST;20070708;11
TST;20070709;59
TST;20070710;0
TST;20070711;0
TST;20070712;0
TST;20070713;0
TST;20070714;0
TST;20070715;0
TST;20070716;0
TST;20070717;0
TST;20070718;1
TST;20070719;3
TST;20070720;1
TST;20070721;8
TST;20070722;87
TST;20070723;9
TST;20070724;130
TST;20070725;0
TST;20070726;0
TST;20070727;0
TST;20070728;1
TST;20070729;0
TST;20070730;0
TST;20070731;0
TST;20070801;0
TST;20070802;118
TST;20070803;1
TST;20070804;0
TST;20070805;0
TST;20070806;5
TST;20070807;7
TST;20070808;79
TST;20070809;2
TST;20070810;0
TST;20070811;0
TST;20070812;77
TST;20070813;11
TST;20070814;1
TST;20070815;0
TST;20070816;18
TST;20070817;1
TST;20070818;0
TST;20070819;102
TST;20070820;1
TST;20070821;0
TST;20070822;0
TST;20070823;1
TST;20070824;0
TST;20070825;0
TST;20070826;0
TST;20070827;0
TST;20070828;51
TST;20070829;36
TST;20070830;45
TST;20070831;0
TST;20070901;0
TST;20070902;0
TST;20070903;1
TST;20070904;3
TST;20070905;0
TST;20070906;0
TST;20070907;0
TST;20070908;0
TST;20070909;0
TST;20070910;0
TST;20070911;0
TST;20070912;0
TST;20070913;0
TST;20070914;0
TST;20070915;0
TST;20070916;0
TST;20070917;7
TST;20070918;6
TST;20070919;0
TST;20070920;0
TST;20070921;0
TST;20070922;0
TST;20070923;0
TST;20070924;0
TST;20070925;1
TST;20070926;1
TST;20070927;0
TST;20070928;0
TST;20070929;0
TST;20070930;0
TST;20071001;0
TST;20071002;0
TST;20071003;0
TST;20071004;0
TST;20071005;0
TST;20071006;0
TST;20071007;0
TST;20071008;0
TST;20071009;0
TST;20071010;0
TST;20071011;0
TST;20071012;0
TST;20071013;0
TST;20071014;0
TST;20071015;0
TST;20071016;0
TST;20071017;0
TST;20071018;1
TST;20071019;0
TST;20071020;0
TST;20071021;0
TST;20071022;0
TST;20071023;0
TST;20071024;0
TST;20071025;0
TST;20071026;0
TST;20071027;0
TST;20071028;0
TST;20071029;0
TST;20071030;0
TST;20071031;0
TST;20071101;0
TST;20071102;0
TST;20071103;0
TST;20071104;0
TST;20071105;0
TST;20071106;0
TST;20071107;0
TST;20071108;0
TST;20071109;0
TST;20071110;0
TST;20071111;0
TST;20071112;0
TST;20071113;0
TST;20071114;0
TST;20071115;0
TST;20071116;0
TST;20071117;0
TST;20071118;0
TST;20071119;0
TST;20071120;0
TST;20071121;0
TST;20071122;0
TST;20071123;0
TST;20071124;0
TST;20071125;0
TST;20071126;0
TST;20071127;0
TST;20071128;0
TST;20071129;0
TST;20071130;0
TST;20071201;0
TST;20071202;0
TST;20071203;0
TST;20071204;0
TST;20071205;0
TST;20071206;0
TST;20071207;0
TST;20071208;0
TST;20071209;0
TST;20071210;0
TST;20071211;0
TST;20071212;0
TST;20071213;0
TST;20071214;0
TST;20071215;0
TST;20071216;0
TST;20071217;0
TST;20071218;0
TST;20071219;0
TST;20071220;0
TST;20071221;0
TST;20071222;0
TST;20071223;0
TST;20071224;0
TST;20071225;0
TST;20071226;0
TST;20071227;0
TST;20071228;0
TST;20071229;0
TST;20071230;0
TST;20071231;0
TST;20080101;0
TST;20080102;0
TST;20080103;0
TST;20080104;0
TST;20080105;0
TST;20080106;0
TST;20080107;0
TST;20080108;0
TST;20080109;0
TST;20080110;0
TST;20080111;0
TST;20080112;0
TST;20080113;0
TST;20080114;0
TST;20080115;0
TST;20080116;0
TST;20080117;0
TST;20080118;0
TST;20080119;0
TST;20080120;0
TST;20080121;0
TST;20080122;0
TST;20080123;0
TST;20080124;0
TST;20080125;0
TST;20080126;0
TST;20080127;0
TST;20080128;0
TST;20080129;0
TST;20080130;0
TST;20080131;0
TST;20080201;0
TST;20080202;0
TST;20080203;0
TST;20080204;0
TST;20080205;0
TST;20080206;0
TST;20080207;0
TST;20080208;0
TST;20080209;0
TST;20080210;0
TST;20080211;0
TST;20080212;0
TST;20080213;0
TST;20080214;0
TST;20080215;0
TST;20080216;0
TST;20080217;0
TST;20080218;0
TST;20080219;0
TST;20080220;0
TST;20080221;0
TST;20080222;0
TST;20080223;0
TST;20080224;0
TST;20080225;0
TST;20080226;0
TST;20080227;0
TST;20080228;0
TST;20080229;0
TST;20080301;0
TST;20080302;0
TST;20080303;0
TST;20080304;0
TST;20080305;0
TST;20080306;0
TST;20080307;0
TST;20080308;0
TST;20080309;0
TST;20080310;0
TST;20080311;0
TST;20080312;1
TST;20080313;0
TST;20080314;0
TST;20080315;0
TST;20080316;0
TST;20080317;0
TST;20080318;0
TST;20080319;0
TST;20080320;0
TST;20080321;0
TST;20080322;0
TST;20080323;0
TST;20080324;0
TST;20080325;0
TST;20080326;0
TST;20080327;0
TST;20080328;0
TST;20080329;0
TST;20080330;0
TST;20080331;0
TST;20080401;0
TST;20080402;0
TST;20080403;0
TST;20080404;0
TST;20080405;0
TST;20080406;1
TST;20080407;0
TST;20080408;0
TST;20080409;0
TST;20080410;0
TST;20080411;0
TST;20080412;0
TST;20080413;0
TST;20080414;2
TST;20080415;0
TST;20080416;0
TST;20080417;0
TST;20080418;0
TST;20080419;0
TST;20080420;0
TST;20080421;0
TST;20080422;0
TST;20080423;0
TST;20080424;1
TST;20080425;0
TST;20080426;0
TST;20080427;0
TST;20080428;0
TST;20080429;0
TST;20080430;0
TST;20080501;0
TST;20080502;0
TST;20080503;0
TST;20080504;0
TST;20080505;0
TST;20080506;0
TST;20080507;0
TST;20080508;0
TST;20080509;0
TST;20080510;0
TST;20080511;5
TST;20080512;0
TST;20080513;0
TST;20080514;0
TST;20080515;0
TST;20080516;1
TST;20080517;1
TST;20080518;0
TST;20080519;0
TST;20080520;0
TST;20080521;0
TST;20080522;0
TST;20080523;1
TST;20080524;0
TST;20080525;0
TST;20080526;0
TST;20080527;2
TST;20080528;1
TST;20080529;2
TST;20080530;1
TST;20080531;0
TST;20080601;0
TST;20080602;1
TST;20080603;18
TST;20080604;0
TST;20080605;0
TST;20080606;0
TST;20080607;0
TST;20080608;1
TST;20080609;11
TST;20080610;198
TST;20080611;2
TST;20080612;3
TST;20080613;0
TST;20080614;0
TST;20080615;0
TST;20080616;0
TST;20080617;1
TST;20080618;0
TST;20080619;0
TST;20080620;0
TST;20080621;0
TST;20080622;0
TST;20080623;101
TST;20080624;54
TST;20080625;8
TST;20080626;349
TST;20080627;0
TST;20080628;0
TST;20080629;199
TST;20080630;21
TST;20080701;139
TST;20080702;30
TST;20080703;14
TST;20080704;2
TST;20080705;0
TST;20080706;8
TST;20080707;8
TST;20080708;0
TST;20080709;0
TST;20080710;0
TST;20080711;16
TST;20080712;27
TST;20080713;97
TST;20080714;0
TST;20080715;0
TST;20080716;0
TST;20080717;0
TST;20080718;0
TST;20080719;0
TST;20080720;227
TST;20080721;0
TST;20080722;0
TST;20080723;0
TST;20080724;0
TST;20080725;0
TST;20080726;12
TST;20080727;0
TST;20080728;44
TST;20080729;36
TST;20080730;212
TST;20080731;29
TST;20080801;584
TST;20080802;0
TST;20080803;0
TST;20080804;0
TST;20080805;0
TST;20080806;146
TST;20080807;364
TST;20080808;184
TST;20080809;0
TST;20080810;0
TST;20080811;1
TST;20080812;0
TST;20080813;3
TST;20080814;7
TST;20080815;75
TST;20080816;0
TST;20080817;0
TST;20080818;0
TST;20080819;3
TST;20080820;0
TST;20080821;0
TST;20080822;0
TST;20080823;1
TST;20080824;0
TST;20080825;0
TST;20080826;0
TST;20080827;0
TST;20080828;0
TST;20080829;1
TST;20080830;0
TST;20080831;51
TST;20080901;20
TST;20080902;2
TST;20080903;3
TST;20080904;8
TST;20080905;2
TST;20080906;0
TST;20080907;13
TST;20080908;0
TST;20080909;0
TST;20080910;98
TST;20080911;95
TST;20080912;1
TST;20080913;17
TST;20080914;0
TST;20080915;0
TST;20080916;0
TST;20080917;0
TST;20080918;1
TST;20080919;0
TST;20080920;0
TST;20080921;0
TST;20080922;0
TST;20080923;0
TST;20080924;0
TST;20080925;0
TST;20080926;0
TST;20080927;0
TST;20080928;0
TST;20080929;0
TST;20080930;0
TST;20081001;0
TST;20081002;2
TST;20081003;5
TST;20081004;0
TST;20081005;0
TST;20081006;0
TST;20081007;0
TST;20081008;0
TST;20081009;0
TST;20081010;0
TST;20081011;0
TST;20081012;0
TST;20081013;0
TST;20081014;0
TST;20081015;0
TST;20081016;0
TST;20081017;0
TST;20081018;0
TST;20081019;0
TST;20081020;0
TST;20081021;0
TST;20081022;0
TST;20081023;0
TST;20081024;2
TST;20081025;0
TST;20081026;0
TST;20081027;0
TST;20081028;0
TST;20081029;4
TST;20081030;4
TST;20081031;0
TST;20081101;0
TST;20081102;0
TST;20081103;0
TST;20081104;1
TST;20081105;4
TST;20081106;1
TST;20081107;0
TST;20081108;0
TST;20081109;0
TST;20081110;0
TST;20081111;0
TST;20081112;0
TST;20081113;0
TST;20081114;0
TST;20081115;0
TST;20081116;0
TST;20081117;0
TST;20081118;0
TST;20081119;0
TST;20081120;0
TST;20081121;1
TST;20081122;0
TST;20081123;0
TST;20081124;0
TST;20081125;0
TST;20081126;0
TST;20081127;0
TST;20081128;0
TST;20081129;0
TST;20081130;0
TST;20081201;1
TST;20081202;0
TST;20081203;0
TST;20081204;0
TST;20081205;0
TST;20081206;0
TST;20081207;0
TST;20081208;0
TST;20081209;0
TST;20081210;1
TST;20081211;0
TST;20081212;0
TST;20081213;0
TST;20081214;0
TST;20081215;0
TST;20081216;0
TST;20081217;0
TST;20081218;0
TST;20081219;0
TST;20081220;0
TST;20081221;0
TST;20081222;0
TST;20081223;0
TST;20081224;0
TST;20081225;0
TST;20081226;0
TST;20081227;0
TST;20081228;0
TST;20081229;0
TST;20081230;0
TST;20081231;0
TST;20090101;0
TST;20090102;0
TST;20090103;0
TST;20090104;0
TST;20090105;0
TST;20090106;0
TST;20090107;0
TST;20090108;0
TST;20090109;0
TST;20090110;0
TST;20090111;0
TST;20090112;0
TST;20090113;0
TST;20090114;0
TST;20090115;0
TST;20090116;0
TST;20090117;0
TST;20090118;0
TST;20090119;0
TST;20090120;0
TST;20090121;0
TST;20090122;0
TST;20090123;0
TST;20090124;0
TST;20090125;0
TST;20090126;0
TST;20090127;1
TST;20090128;0
TST;20090129;0
TST;20090130;0
TST;20090131;0
TST;20090201;0
TST;20090202;0
TST;20090203;0
TST;20090204;0
TST;20090205;0
TST;20090206;1
TST;20090207;1
TST;20090208;0
TST;20090209;0
TST;20090210;0
TST;20090211;0
TST;20090212;0
TST;20090213;0
TST;20090214;0
TST;20090215;0
TST;20090216;0
TST;20090217;0
TST;20090218;0
TST;20090219;0
TST;20090220;0
TST;20090221;0
TST;20090222;0
TST;20090223;0
TST;20090224;0
TST;20090225;0
TST;20090226;0
TST;20090227;0
TST;20090228;0
TST;20090301;0
TST;20090302;0
TST;20090303;0
TST;20090304;0
TST;20090305;0
TST;20090306;0
TST;20090307;0
TST;20090308;0
TST;20090309;0
TST;20090310;0
TST;20090311;0
TST;20090312;0
TST;20090313;0
TST;20090314;0
TST;20090315;0
TST;20090316;0
TST;20090317;0
TST;20090318;0
TST;20090319;0
TST;20090320;0
TST;20090321;0
TST;20090322;0
TST;20090323;0
TST;20090324;0
TST;20090325;0
TST;20090326;0
TST;20090327;0
TST;20090328;0
TST;20090329;0
TST;20090330;0
TST;20090331;0
TST;20090401;0
TST;20090402;0
TST;20090403;1
TST;20090404;0
TST;20090405;0
TST;20090406;0
TST;20090407;0
TST;20090408;0
TST;20090409;0
TST;20090410;0
TST;20090411;0
TST;20090412;0
TST;20090413;2
TST;20090414;0
TST;20090415;0
TST;20090416;1
TST;20090417;1
TST;20090418;0
TST;20090419;0
TST;20090420;5
TST;20090421;28
TST;20090422;5
TST;20090423;2
TST;20090424;0
TST;20090425;0
TST;20090426;0
TST;20090427;0
TST;20090428;0
TST;20090429;0
TST;20090430;0
TST;20090501;4
TST;20090502;4
TST;20090503;0
TST;20090504;0
TST;20090505;0
TST;20090506;0
TST;20090507;1
TST;20090508;6
TST;20090509;5
TST;20090510;0
TST;20090511;1
TST;20090512;3
TST;20090513;27
TST;20090514;2
TST;20090515;0
TST;20090516;0
TST;20090517;1
TST;20090518;5
TST;20090519;0
TST;20090520;1
TST;20090521;4
TST;20090522;1
TST;20090523;12
TST;20090524;193
TST;20090525;1
TST;20090526;115
TST;20090527;1
TST;20090528;0
TST;20090529;0
TST;20090530;0
TST;20090531;8
TST;20090601;0
TST;20090602;0
TST;20090603;0
TST;20090604;0
TST;20090605;0
TST;20090606;232
TST;20090607;7
TST;20090608;0
TST;20090609;5
TST;20090610;0
TST;20090611;5
TST;20090612;0
TST;20090613;0
TST;20090614;3
TST;20090615;3
TST;20090616;0
TST;20090617;0
TST;20090618;6
TST;20090619;9
TST;20090620;0
TST;20090621;1
TST;20090622;0
TST;20090623;0
TST;20090624;0
TST;20090625;15
TST;20090626;3
TST;20090627;0
TST;20090628;0
TST;20090629;33
TST;20090630;156
TST;20090701;197
TST;20090702;253
TST;20090703;18
TST;20090704;9
TST;20090705;27
TST;20090706;1
TST;20090707;68
TST;20090708;1
TST;20090709;2
TST;20090710;0
TST;20090711;0
TST;20090712;0
TST;20090713;0
TST;20090714;8
TST;20090715;3
TST;20090716;1
TST;20090717;380
TST;20090718;49
TST;20090719;0
TST;20090720;0
TST;20090721;4
TST;20090722;0
TST;20090723;27
TST;20090724;208
TST;20090725;0
TST;20090726;0
TST;20090727;296
TST;20090728;212
TST;20090729;0
TST;20090730;0
TST;20090731;3
TST;20090801;0
TST;20090802;205
TST;20090803;0
TST;20090804;0
TST;20090805;0
TST;20090806;0
TST;20090807;5
TST;20090808;3
TST;20090809;108
TST;20090810;14
TST;20090811;0
TST;20090812;0
TST;20090813;112
TST;20090814;4
TST;20090815;0
TST;20090816;0
TST;20090817;187
TST;20090818;0
TST;20090819;1
TST;20090820;0
TST;20090821;41
TST;20090822;10
TST;20090823;0
TST;20090824;0
TST;20090825;13
TST;20090826;2
TST;20090827;0
TST;20090828;0
TST;20090829;3
TST;20090830;0
