 

stn;time;rhs150d0
KAS;19240423;9.7
KAS;19240424;5.0
KAS;19240425;0.0
KAS;19240426;14.2
KAS;19240427;0.0
KAS;19240428;6.3
KAS;19240429;19.0
KAS;19240430;1.0
KAS;19240501;3.4
KAS;19240502;11.0
KAS;19240503;11.0
KAS;19240504;6.5
KAS;19240505;5.5
KAS;19240506;1.2
KAS;19240507;25.4
KAS;19240508;13.1
KAS;19240509;0.4
KAS;19240510;0.0
KAS;19240511;2.3
KAS;19240512;0.0
KAS;19240513;0.0
KAS;19240514;0.0
KAS;19240515;0.0
KAS;19240516;2.0
KAS;19240517;0.0
KAS;19240518;12.7
KAS;19240519;0.0
KAS;19240520;0.0
KAS;19240521;1.0
KAS;19240522;2.5
KAS;19240523;9.5
KAS;19240524;2.4
KAS;19240525;7.8
KAS;19240526;5.7
KAS;19240527;0.0
KAS;19240528;7.8
KAS;19240529;0.9
KAS;19240530;0.0
KAS;19240531;1.2
KAS;19240601;14.8
KAS;19240602;2.0
KAS;19240603;0.0
KAS;19240604;1.0
KAS;19240605;18.5
KAS;19240606;0.0
KAS;19240607;1.0
KAS;19240608;31.5
KAS;19240609;0.0
KAS;19240610;12.1
KAS;19240611;8.8
KAS;19240612;2.1
KAS;19240613;12.2
KAS;19240614;13.6
KAS;19240615;0.0
KAS;19240616;0.0
KAS;19240617;0.0
KAS;19240618;0.0
KAS;19240619;4.2
KAS;19240620;32.2
KAS;19240621;10.9
KAS;19240622;7.0
KAS;19240623;3.1
KAS;19240624;0.0
KAS;19240625;0.0
KAS;19240626;0.0
KAS;19240627;0.0
KAS;19240628;5.0
KAS;19240629;0.0
KAS;19240630;0.0
KAS;19240701;3.1
KAS;19240702;22.0
KAS;19240703;0.0
KAS;19240704;3.4
KAS;19240705;3.0
KAS;19240706;2.0
KAS;19240707;1.0
KAS;19240708;0.0
KAS;19240709;22.6
KAS;19240710;0.0
KAS;19240711;0.0
KAS;19240712;0.0
KAS;19240713;0.0
KAS;19240714;0.0
KAS;19240715;0.0
KAS;19240716;7.9
KAS;19240717;0.0
KAS;19240718;0.0
KAS;19240719;0.0
KAS;19240720;0.0
KAS;19240721;9.4
KAS;19240722;28.5
KAS;19240723;1.6
KAS;19240724;1.2
KAS;19240725;1.0
KAS;19240726;12.7
KAS;19240727;1.2
KAS;19240728;0.0
KAS;19240729;14.8
KAS;19240730;6.2
KAS;19240731;0.0
KAS;19240801;0.4
KAS;19240802;3.8
KAS;19240803;4.2
KAS;19240804;6.5
KAS;19240805;0.0
KAS;19240806;0.0
KAS;19240807;10.3
KAS;19240808;2.0
KAS;19240809;0.0
KAS;19240810;0.0
KAS;19240811;0.0
KAS;19240812;6.5
KAS;19240813;13.0
KAS;19240814;3.0
KAS;19240815;1.5
KAS;19240816;12.3
KAS;19240817;0.0
KAS;19240818;2.0
KAS;19240819;3.0
KAS;19240820;9.2
KAS;19240821;2.5
KAS;19240822;17.8
KAS;19240823;1.9
KAS;19240824;0.9
KAS;19240825;1.0
KAS;19240826;0.0
KAS;19240827;18.1
KAS;19240828;0.0
KAS;19240829;0.1
KAS;19240830;2.8
KAS;19240831;2.0
KAS;19240901;1.5
KAS;19240902;0.7
KAS;19240903;1.6
KAS;19240904;13.1
KAS;19240905;0.0
KAS;19240906;1.1
KAS;19240907;0.0
KAS;19240908;0.0
KAS;19240909;14.8
KAS;19240910;4.9
KAS;19240911;1.4
KAS;19240912;0.0
KAS;19240913;0.0
KAS;19240914;14.1
KAS;19240915;7.2
KAS;19240916;0.0
KAS;19240917;0.0
KAS;19240918;0.0
KAS;19240919;0.0
KAS;19240920;0.0
KAS;19240921;0.0
KAS;19240922;3.4
KAS;19240923;5.1
KAS;19240924;3.0
KAS;19240925;0.0
KAS;19240926;0.8
KAS;19240927;7.8
KAS;19240928;1.2
KAS;19240929;0.0
KAS;19240930;0.0
KAS;19241001;3.0
KAS;19241002;2.0
KAS;19241003;0.0
KAS;19241004;27.9
KAS;19241005;0.0
KAS;19241006;1.0
KAS;19241007;0.0
KAS;19241008;4.2
KAS;19241009;0.0
KAS;19241010;0.0
KAS;19241011;0.0
KAS;19241012;0.0
KAS;19241013;0.0
KAS;19241014;0.0
KAS;19241015;0.0
KAS;19241016;0.0
KAS;19241017;0.0
KAS;19241018;0.0
KAS;19241019;0.0
KAS;19241020;0.0
KAS;19241021;0.0
KAS;19241022;2.8
KAS;19241023;1.4
KAS;19241024;0.0
KAS;19241025;0.0
KAS;19241026;0.0
KAS;19241027;12.1
KAS;19241028;10.0
KAS;19241029;9.8
KAS;19241030;6.2
KAS;19241031;30.0
KAS;19241101;47.0
KAS;19241102;0.0
KAS;19241103;0.0
KAS;19241104;0.0
KAS;19241105;0.0
KAS;19241106;0.0
KAS;19241107;0.0
KAS;19241108;0.0
KAS;19241109;0.0
KAS;19241110;0.0
KAS;19241111;0.0
KAS;19241112;0.0
KAS;19241113;0.0
KAS;19241114;0.0
KAS;19241115;0.0
KAS;19241116;0.0
KAS;19241117;0.0
KAS;19241118;0.0
KAS;19241119;0.0
KAS;19241120;0.0
KAS;19241121;0.0
KAS;19241122;0.0
KAS;19241123;0.0
KAS;19241124;0.0
KAS;19241125;0.0
KAS;19241126;0.0
KAS;19241127;0.0
KAS;19241128;0.0
KAS;19241129;0.0
KAS;19241130;0.0
KAS;19241201;0.1
KAS;19241202;7.0
KAS;19241203;12.5
KAS;19241204;0.0
KAS;19241205;4.5
KAS;19241206;4.2
KAS;19241207;0.0
KAS;19241208;0.0
KAS;19241209;0.0
KAS;19241210;0.0
KAS;19241211;0.0
KAS;19241212;0.0
KAS;19241213;0.0
KAS;19241214;0.0
KAS;19241215;0.0
KAS;19241216;0.0
KAS;19241217;0.0
KAS;19241218;0.0
KAS;19241219;0.0
KAS;19241220;0.0
KAS;19241221;0.0
KAS;19241222;0.0
KAS;19241223;0.0
KAS;19241224;0.0
KAS;19241225;0.0
KAS;19241226;0.0
KAS;19241227;0.0
KAS;19241228;3.4
KAS;19241229;0.0
KAS;19241230;0.0
KAS;19241231;2.0
KAS;19250101;0.0
KAS;19250102;0.0
KAS;19250103;0.0
KAS;19250104;10.0
KAS;19250105;4.5
KAS;19250106;7.6
KAS;19250107;0.0
KAS;19250108;0.0
KAS;19250109;1.9
KAS;19250110;0.0
KAS;19250111;0.0
KAS;19250112;0.0
KAS;19250113;0.0
KAS;19250114;0.0
KAS;19250115;0.0
KAS;19250116;0.0
KAS;19250117;0.0
KAS;19250118;0.0
KAS;19250119;0.0
KAS;19250120;0.0
KAS;19250121;0.0
KAS;19250122;0.0
KAS;19250123;2.0
KAS;19250124;0.0
KAS;19250125;0.0
KAS;19250126;0.0
KAS;19250127;0.0
KAS;19250128;0.0
KAS;19250129;1.0
KAS;19250130;1.0
KAS;19250131;0.0
KAS;19250201;1.8
KAS;19250202;0.0
KAS;19250203;0.0
KAS;19250204;0.0
KAS;19250205;0.0
KAS;19250206;0.0
KAS;19250207;5.3
KAS;19250208;1.5
KAS;19250209;0.0
KAS;19250210;0.0
KAS;19250211;0.0
KAS;19250212;0.0
KAS;19250213;0.0
KAS;19250214;2.4
KAS;19250215;17.5
KAS;19250216;0.0
KAS;19250217;0.4
KAS;19250218;0.7
KAS;19250219;1.4
KAS;19250220;1.3
KAS;19250221;0.0
KAS;19250222;1.5
KAS;19250223;0.7
KAS;19250224;0.0
KAS;19250225;1.6
KAS;19250226;2.5
KAS;19250227;0.0
KAS;19250228;0.0
KAS;19250301;0.0
KAS;19250302;0.0
KAS;19250303;0.0
KAS;19250304;0.0
KAS;19250305;0.0
KAS;19250306;0.0
KAS;19250307;0.0
KAS;19250308;8.0
KAS;19250309;3.8
KAS;19250310;4.5
KAS;19250311;1.7
KAS;19250312;1.1
KAS;19250313;0.0
KAS;19250314;3.8
KAS;19250315;3.4
KAS;19250316;0.0
KAS;19250317;7.2
KAS;19250318;0.0
KAS;19250319;0.0
KAS;19250320;0.0
KAS;19250321;2.0
KAS;19250322;3.8
KAS;19250323;0.0
KAS;19250324;0.0
KAS;19250325;0.0
KAS;19250326;0.0
KAS;19250327;0.0
KAS;19250328;10.0
KAS;19250329;8.1
KAS;19250330;0.0
KAS;19250331;0.0
KAS;19250401;1.5
KAS;19250402;0.0
KAS;19250403;0.0
KAS;19250404;0.0
KAS;19250405;0.0
KAS;19250406;0.0
KAS;19250407;0.0
KAS;19250408;14.2
KAS;19250409;0.0
KAS;19250410;0.0
KAS;19250411;7.3
KAS;19250412;1.3
KAS;19250413;6.4
KAS;19250414;0.0
KAS;19250415;0.2
KAS;19250416;7.0
KAS;19250417;0.0
KAS;19250418;0.0
KAS;19250419;2.5
KAS;19250420;11.1
KAS;19250421;2.1
KAS;19250422;1.7
KAS;19250423;0.0
KAS;19250424;18.0
KAS;19250425;6.5
KAS;19250426;6.4
KAS;19250427;3.2
KAS;19250428;4.5
KAS;19250429;0.0
KAS;19250430;0.0
KAS;19250501;3.4
KAS;19250502;2.5
KAS;19250503;0.0
KAS;19250504;0.0
KAS;19250505;10.6
KAS;19250506;5.2
KAS;19250507;1.8
KAS;19250508;0.0
KAS;19250509;0.0
KAS;19250510;8.2
KAS;19250511;10.4
KAS;19250512;0.7
KAS;19250513;0.0
KAS;19250514;0.0
KAS;19250515;0.0
KAS;19250516;0.0
KAS;19250517;0.0
KAS;19250518;0.0
KAS;19250519;0.0
KAS;19250520;0.0
KAS;19250521;12.1
KAS;19250522;1.0
KAS;19250523;4.5
KAS;19250524;8.0
KAS;19250525;13.0
KAS;19250526;9.4
KAS;19250527;0.0
KAS;19250528;4.1
KAS;19250529;2.3
KAS;19250530;0.0
KAS;19250531;0.0
KAS;19250601;2.9
KAS;19250602;9.1
KAS;19250603;4.8
KAS;19250604;0.0
KAS;19250605;0.0
KAS;19250606;0.0
KAS;19250607;0.0
KAS;19250608;0.0
KAS;19250609;0.0
KAS;19250610;0.0
KAS;19250611;0.0
KAS;19250612;2.9
KAS;19250613;15.3
KAS;19250614;10.4
KAS;19250615;0.0
KAS;19250616;0.0
KAS;19250617;0.0
KAS;19250618;0.0
KAS;19250619;0.0
KAS;19250620;0.0
KAS;19250621;0.2
KAS;19250622;8.9
KAS;19250623;1.9
KAS;19250624;1.5
KAS;19250625;2.7
KAS;19250626;1.3
KAS;19250627;14.0
KAS;19250628;5.8
KAS;19250629;0.0
KAS;19250630;0.0
KAS;19250701;0.0
KAS;19250702;0.0
KAS;19250703;10.7
KAS;19250704;0.9
KAS;19250705;0.1
KAS;19250706;0.5
KAS;19250707;3.1
KAS;19250708;0.6
KAS;19250709;39.4
KAS;19250710;0.2
KAS;19250711;0.0
KAS;19250712;0.0
KAS;19250713;0.0
KAS;19250714;0.1
KAS;19250715;7.1
KAS;19250716;0.0
KAS;19250717;1.1
KAS;19250718;0.0
KAS;19250719;14.2
KAS;19250720;5.3
KAS;19250721;0.0
KAS;19250722;0.0
KAS;19250723;3.7
KAS;19250724;8.0
KAS;19250725;1.8
KAS;19250726;0.0
KAS;19250727;0.0
KAS;19250728;0.0
KAS;19250729;1.0
KAS;19250730;16.0
KAS;19250731;8.1
KAS;19250801;0.0
KAS;19250802;20.4
KAS;19250803;0.8
KAS;19250804;4.3
KAS;19250805;5.4
KAS;19250806;2.1
KAS;19250807;0.0
KAS;19250808;0.0
KAS;19250809;0.0
KAS;19250810;0.6
KAS;19250811;51.4
KAS;19250812;0.0
KAS;19250813;0.0
KAS;19250814;0.0
KAS;19250815;0.0
KAS;19250816;0.0
KAS;19250817;0.0
KAS;19250818;0.0
KAS;19250819;10.9
KAS;19250820;16.6
KAS;19250821;0.0
KAS;19250822;8.0
KAS;19250823;1.4
KAS;19250824;16.6
KAS;19250825;18.9
KAS;19250826;8.3
KAS;19250827;0.0
KAS;19250828;1.8
KAS;19250829;0.0
KAS;19250830;0.0
KAS;19250831;0.0
KAS;19250901;0.0
KAS;19250902;0.0
KAS;19250903;0.0
KAS;19250904;2.1
KAS;19250905;1.2
KAS;19250906;9.2
KAS;19250907;0.0
KAS;19250908;0.0
KAS;19250909;0.0
KAS;19250910;8.4
KAS;19250911;0.4
KAS;19250912;0.0
KAS;19250913;6.0
KAS;19250914;0.0
KAS;19250915;0.0
KAS;19250916;0.0
KAS;19250917;27.1
KAS;19250918;0.0
KAS;19250919;0.0
KAS;19250920;3.8
KAS;19250921;5.0
KAS;19250922;0.0
KAS;19250923;20.0
KAS;19250924;18.5
KAS;19250925;0.0
KAS;19250926;1.2
KAS;19250927;5.2
KAS;19250928;1.2
KAS;19250929;0.0
KAS;19250930;0.0
KAS;19251001;0.0
KAS;19251002;0.0
KAS;19251003;0.0
KAS;19251004;0.0
KAS;19251005;0.0
KAS;19251006;0.0
KAS;19251007;0.0
KAS;19251008;6.0
KAS;19251009;0.8
KAS;19251010;0.0
KAS;19251011;0.0
KAS;19251012;0.0
KAS;19251013;0.0
KAS;19251014;0.0
KAS;19251015;0.0
KAS;19251016;0.0
KAS;19251017;0.0
KAS;19251018;0.0
KAS;19251019;0.0
KAS;19251020;0.0
KAS;19251021;2.2
KAS;19251022;0.0
KAS;19251023;7.9
KAS;19251024;1.2
KAS;19251025;0.0
KAS;19251026;0.0
KAS;19251027;0.0
KAS;19251028;0.0
KAS;19251029;0.0
KAS;19251030;0.0
KAS;19251031;0.0
KAS;19251101;0.0
KAS;19251102;3.0
KAS;19251103;0.0
KAS;19251104;1.0
KAS;19251105;9.4
KAS;19251106;2.7
KAS;19251107;6.5
KAS;19251108;0.0
KAS;19251109;3.0
KAS;19251110;7.1
KAS;19251111;0.0
KAS;19251112;0.0
KAS;19251113;0.0
KAS;19251114;0.0
KAS;19251115;0.0
KAS;19251116;0.0
KAS;19251117;0.0
KAS;19251118;0.0
KAS;19251119;0.0
KAS;19251120;0.0
KAS;19251121;0.0
KAS;19251122;0.0
KAS;19251123;2.1
KAS;19251124;3.9
KAS;19251125;4.5
KAS;19251126;2.9
KAS;19251127;0.0
KAS;19251128;3.1
KAS;19251129;3.4
KAS;19251130;0.0
KAS;19251201;10.4
KAS;19251202;1.1
KAS;19251203;3.9
KAS;19251204;0.0
KAS;19251205;0.0
KAS;19251206;0.0
KAS;19251207;0.0
KAS;19251208;0.0
KAS;19251209;0.0
KAS;19251210;0.0
KAS;19251211;0.0
KAS;19251212;2.0
KAS;19251213;0.0
KAS;19251214;0.0
KAS;19251215;3.0
KAS;19251216;2.0
KAS;19251217;0.0
KAS;19251218;0.0
KAS;19251219;0.0
KAS;19251220;8.0
KAS;19251221;5.3
KAS;19251222;8.0
KAS;19251223;5.2
KAS;19251224;0.8
KAS;19251225;41.4
KAS;19251226;20.0
KAS;19251227;15.6
KAS;19251228;9.8
KAS;19251229;10.3
KAS;19251230;7.4
KAS;19251231;6.6
KAS;19260101;1.4
KAS;19260102;15.0
KAS;19260103;12.5
KAS;19260104;7.5
KAS;19260105;8.1
KAS;19260106;2.3
KAS;19260107;2.9
KAS;19260108;0.0
KAS;19260109;0.0
KAS;19260110;0.0
KAS;19260111;0.0
KAS;19260112;0.0
KAS;19260113;0.0
KAS;19260114;0.0
KAS;19260115;6.6
KAS;19260116;2.7
KAS;19260117;5.4
KAS;19260118;0.2
KAS;19260119;8.6
KAS;19260120;0.5
KAS;19260121;1.8
KAS;19260122;0.0
KAS;19260123;0.0
KAS;19260124;0.7
KAS;19260125;0.0
KAS;19260126;0.0
KAS;19260127;0.0
KAS;19260128;0.0
KAS;19260129;2.3
KAS;19260130;0.0
KAS;19260131;0.0
KAS;19260201;0.0
KAS;19260202;0.0
KAS;19260203;0.0
KAS;19260204;0.0
KAS;19260205;0.0
KAS;19260206;0.0
KAS;19260207;1.8
KAS;19260208;0.0
KAS;19260209;0.0
KAS;19260210;0.0
KAS;19260211;1.3
KAS;19260212;0.7
KAS;19260213;0.0
KAS;19260214;0.0
KAS;19260215;0.0
KAS;19260216;0.1
KAS;19260217;0.0
KAS;19260218;12.4
KAS;19260219;7.7
KAS;19260220;0.0
KAS;19260221;0.0
KAS;19260222;4.7
KAS;19260223;0.0
KAS;19260224;0.0
KAS;19260225;0.0
KAS;19260226;0.0
KAS;19260227;0.0
KAS;19260228;1.3
KAS;19260301;2.2
KAS;19260302;0.0
KAS;19260303;0.0
KAS;19260304;7.9
KAS;19260305;1.6
KAS;19260306;20.0
KAS;19260307;33.8
KAS;19260308;0.0
KAS;19260309;1.1
KAS;19260310;1.6
KAS;19260311;0.0
KAS;19260312;0.5
KAS;19260313;0.0
KAS;19260314;0.0
KAS;19260315;0.0
KAS;19260316;0.0
KAS;19260317;0.0
KAS;19260318;0.0
KAS;19260319;0.0
KAS;19260320;0.0
KAS;19260321;3.1
KAS;19260322;0.0
KAS;19260323;0.0
KAS;19260324;0.0
KAS;19260325;0.0
KAS;19260326;2.6
KAS;19260327;0.0
KAS;19260328;1.6
KAS;19260329;0.0
KAS;19260330;0.0
KAS;19260331;0.0
KAS;19260401;0.0
KAS;19260402;0.0
KAS;19260403;0.0
KAS;19260404;0.0
KAS;19260405;10.4
KAS;19260406;0.0
KAS;19260407;0.0
KAS;19260408;3.9
KAS;19260409;9.8
KAS;19260410;0.0
KAS;19260411;0.0
KAS;19260412;0.0
KAS;19260413;0.0
KAS;19260414;0.0
KAS;19260415;0.0
KAS;19260416;12.1
KAS;19260417;0.0
KAS;19260418;2.4
KAS;19260419;4.7
KAS;19260420;4.8
KAS;19260421;1.4
KAS;19260422;1.2
KAS;19260423;0.0
KAS;19260424;24.6
KAS;19260425;7.6
KAS;19260426;5.0
KAS;19260427;4.0
KAS;19260428;0.0
KAS;19260429;0.0
KAS;19260430;0.0
KAS;19260501;0.0
KAS;19260502;0.0
KAS;19260503;10.9
KAS;19260504;4.4
KAS;19260505;3.7
KAS;19260506;11.4
KAS;19260507;2.9
KAS;19260508;1.0
KAS;19260509;1.3
KAS;19260510;0.0
KAS;19260511;0.0
KAS;19260512;0.0
KAS;19260513;20.1
KAS;19260514;3.5
KAS;19260515;33.5
KAS;19260516;20.5
KAS;19260517;4.6
KAS;19260518;2.5
KAS;19260519;2.4
KAS;19260520;0.0
KAS;19260521;2.9
KAS;19260522;4.3
KAS;19260523;1.2
KAS;19260524;0.0
KAS;19260525;0.0
KAS;19260526;0.0
KAS;19260527;4.5
KAS;19260528;2.8
KAS;19260529;33.2
KAS;19260530;18.3
KAS;19260531;10.6
KAS;19260601;1.6
KAS;19260602;18.7
KAS;19260603;3.8
KAS;19260604;9.6
KAS;19260605;7.4
KAS;19260606;7.2
KAS;19260607;2.4
KAS;19260608;3.0
KAS;19260609;0.0
KAS;19260610;4.0
KAS;19260611;0.0
KAS;19260612;4.0
KAS;19260613;11.0
KAS;19260614;6.5
KAS;19260615;0.3
KAS;19260616;1.5
KAS;19260617;1.9
KAS;19260618;11.5
KAS;19260619;21.7
KAS;19260620;0.0
KAS;19260621;0.0
KAS;19260622;17.7
KAS;19260623;0.0
KAS;19260624;10.4
KAS;19260625;17.0
KAS;19260626;0.0
KAS;19260627;4.4
KAS;19260628;3.0
KAS;19260629;0.0
KAS;19260630;0.0
KAS;19260701;0.0
KAS;19260702;0.0
KAS;19260703;10.4
KAS;19260704;3.2
KAS;19260705;0.0
KAS;19260706;8.6
KAS;19260707;52.7
KAS;19260708;2.4
KAS;19260709;24.5
KAS;19260710;0.2
KAS;19260711;0.0
KAS;19260712;0.0
KAS;19260713;0.9
KAS;19260714;4.7
KAS;19260715;3.1
KAS;19260716;3.6
KAS;19260717;0.0
KAS;19260718;0.0
KAS;19260719;6.3
KAS;19260720;3.3
KAS;19260721;0.0
KAS;19260722;0.0
KAS;19260723;0.0
KAS;19260724;0.0
KAS;19260725;2.3
KAS;19260726;0.8
KAS;19260727;24.2
KAS;19260728;9.4
KAS;19260729;8.5
KAS;19260730;3.4
KAS;19260731;0.0
KAS;19260801;0.0
KAS;19260802;0.0
KAS;19260803;1.6
KAS;19260804;26.3
KAS;19260805;3.0
KAS;19260806;2.4
KAS;19260807;21.3
KAS;19260808;12.1
KAS;19260809;0.0
KAS;19260810;0.0
KAS;19260811;38.0
KAS;19260812;1.5
KAS;19260813;0.0
KAS;19260814;0.0
KAS;19260815;0.0
KAS;19260816;8.3
KAS;19260817;3.9
KAS;19260818;0.0
KAS;19260819;0.0
KAS;19260820;0.0
KAS;19260821;0.0
KAS;19260822;1.8
KAS;19260823;0.0
KAS;19260824;0.0
KAS;19260825;0.0
KAS;19260826;0.0
KAS;19260827;0.0
KAS;19260828;0.0
KAS;19260829;0.0
KAS;19260830;0.0
KAS;19260831;0.0
KAS;19260901;0.0
KAS;19260902;0.0
KAS;19260903;0.6
KAS;19260904;2.4
KAS;19260905;4.3
KAS;19260906;0.2
KAS;19260907;0.0
KAS;19260908;0.0
KAS;19260909;0.0
KAS;19260910;0.0
KAS;19260911;0.0
KAS;19260912;16.0
KAS;19260913;0.0
KAS;19260914;0.0
KAS;19260915;0.0
KAS;19260916;0.0
KAS;19260917;0.0
KAS;19260918;0.0
KAS;19260919;0.0
KAS;19260920;0.0
KAS;19260921;0.0
KAS;19260922;0.0
KAS;19260923;0.0
KAS;19260924;0.0
KAS;19260925;0.0
KAS;19260926;8.7
KAS;19260927;6.0
KAS;19260928;4.5
KAS;19260929;0.0
KAS;19260930;0.0
KAS;19261001;0.0
KAS;19261002;0.0
KAS;19261003;0.0
KAS;19261004;0.0
KAS;19261005;0.0
KAS;19261006;0.0
KAS;19261007;2.1
KAS;19261008;0.0
KAS;19261009;0.8
KAS;19261010;12.3
KAS;19261011;0.0
KAS;19261012;0.1
KAS;19261013;0.0
KAS;19261014;0.0
KAS;19261015;0.0
KAS;19261016;0.0
KAS;19261017;1.0
KAS;19261018;7.4
KAS;19261019;0.0
KAS;19261020;12.0
KAS;19261021;0.8
KAS;19261022;17.2
KAS;19261023;4.1
KAS;19261024;8.1
KAS;19261025;6.0
KAS;19261026;0.2
KAS;19261027;0.1
KAS;19261028;0.0
KAS;19261029;6.0
KAS;19261030;0.0
KAS;19261031;6.4
KAS;19261101;1.2
KAS;19261102;0.0
KAS;19261103;0.0
KAS;19261104;0.0
KAS;19261105;0.0
KAS;19261106;0.9
KAS;19261107;1.5
KAS;19261108;12.4
KAS;19261109;0.0
KAS;19261110;0.0
KAS;19261111;0.0
KAS;19261112;0.0
KAS;19261113;0.0
KAS;19261114;0.0
KAS;19261115;0.0
KAS;19261116;0.0
KAS;19261117;0.0
KAS;19261118;0.0
KAS;19261119;22.8
KAS;19261120;0.0
KAS;19261121;11.4
KAS;19261122;7.7
KAS;19261123;0.0
KAS;19261124;0.0
KAS;19261125;0.4
KAS;19261126;0.0
KAS;19261127;0.0
KAS;19261128;0.0
KAS;19261129;0.0
KAS;19261130;0.5
KAS;19261201;0.0
KAS;19261202;0.0
KAS;19261203;3.7
KAS;19261204;9.0
KAS;19261205;4.0
KAS;19261206;0.1
KAS;19261207;0.0
KAS;19261208;0.0
KAS;19261209;0.0
KAS;19261210;0.0
KAS;19261211;0.0
KAS;19261212;0.0
KAS;19261213;0.0
KAS;19261214;0.0
KAS;19261215;0.0
KAS;19261216;0.0
KAS;19261217;0.0
KAS;19261218;8.5
KAS;19261219;0.7
KAS;19261220;4.7
KAS;19261221;3.6
KAS;19261222;0.0
KAS;19261223;0.0
KAS;19261224;0.0
KAS;19261225;0.0
KAS;19261226;0.0
KAS;19261227;0.0
KAS;19261228;3.4
KAS;19261229;9.9
KAS;19261230;0.0
KAS;19261231;0.0
KAS;19270101;0.0
KAS;19270102;0.0
KAS;19270103;0.0
KAS;19270104;5.9
KAS;19270105;0.0
KAS;19270106;3.7
KAS;19270107;13.1
KAS;19270108;1.4
KAS;19270109;2.7
KAS;19270110;0.0
KAS;19270111;0.0
KAS;19270112;0.0
KAS;19270113;9.7
KAS;19270114;0.0
KAS;19270115;0.0
KAS;19270116;19.8
KAS;19270117;0.0
KAS;19270118;0.0
KAS;19270119;0.3
KAS;19270120;0.0
KAS;19270121;0.8
KAS;19270122;1.5
KAS;19270123;3.0
KAS;19270124;0.0
KAS;19270125;0.0
KAS;19270126;0.0
KAS;19270127;0.7
KAS;19270128;0.0
KAS;19270129;3.4
KAS;19270130;0.0
KAS;19270131;0.6
KAS;19270201;2.1
KAS;19270202;5.7
KAS;19270203;0.0
KAS;19270204;0.0
KAS;19270205;0.0
KAS;19270206;4.8
KAS;19270207;0.5
KAS;19270208;0.0
KAS;19270209;0.0
KAS;19270210;0.0
KAS;19270211;0.0
KAS;19270212;0.0
KAS;19270213;0.0
KAS;19270214;0.0
KAS;19270215;0.0
KAS;19270216;0.4
KAS;19270217;8.0
KAS;19270218;27.0
KAS;19270219;2.0
KAS;19270220;5.7
KAS;19270221;0.0
KAS;19270222;0.0
KAS;19270223;6.0
KAS;19270224;0.0
KAS;19270225;3.3
KAS;19270226;2.2
KAS;19270227;0.0
KAS;19270228;0.0
KAS;19270301;12.8
KAS;19270302;0.8
KAS;19270303;1.1
KAS;19270304;0.0
KAS;19270305;0.0
KAS;19270306;0.0
KAS;19270307;2.6
KAS;19270308;10.2
KAS;19270309;5.0
KAS;19270310;7.5
KAS;19270311;0.0
KAS;19270312;0.0
KAS;19270313;5.0
KAS;19270314;3.8
KAS;19270315;0.7
KAS;19270316;0.0
KAS;19270317;0.0
KAS;19270318;0.0
KAS;19270319;0.0
KAS;19270320;0.0
KAS;19270321;0.0
KAS;19270322;0.0
KAS;19270323;0.0
KAS;19270324;7.4
KAS;19270325;9.7
KAS;19270326;0.0
KAS;19270327;30.3
KAS;19270328;20.0
KAS;19270329;0.0
KAS;19270330;10.8
KAS;19270331;5.3
KAS;19270401;9.3
KAS;19270402;4.1
KAS;19270403;0.0
KAS;19270404;0.0
KAS;19270405;9.4
KAS;19270406;16.5
KAS;19270407;16.8
KAS;19270408;3.8
KAS;19270409;0.0
KAS;19270410;12.5
KAS;19270411;0.6
KAS;19270412;0.0
KAS;19270413;0.0
KAS;19270414;3.4
KAS;19270415;23.5
KAS;19270416;6.3
KAS;19270417;0.0
KAS;19270418;0.0
KAS;19270419;0.0
KAS;19270420;0.0
KAS;19270421;0.0
KAS;19270422;0.0
KAS;19270423;0.0
KAS;19270424;2.8
KAS;19270425;0.2
KAS;19270426;0.0
KAS;19270427;0.4
KAS;19270428;0.0
KAS;19270429;0.0
KAS;19270430;4.7
KAS;19270501;2.2
KAS;19270502;0.0
KAS;19270503;0.0
KAS;19270504;0.0
KAS;19270505;0.0
KAS;19270506;0.0
KAS;19270507;0.0
KAS;19270508;0.0
KAS;19270509;5.4
KAS;19270510;3.2
KAS;19270511;0.2
KAS;19270512;0.0
KAS;19270513;0.0
KAS;19270514;0.0
KAS;19270515;0.0
KAS;19270516;0.0
KAS;19270517;0.0
KAS;19270518;0.1
KAS;19270519;12.0
KAS;19270520;2.4
KAS;19270521;0.0
KAS;19270522;9.8
KAS;19270523;1.5
KAS;19270524;0.0
KAS;19270525;0.0
KAS;19270526;0.0
KAS;19270527;0.0
KAS;19270528;0.0
KAS;19270529;0.1
KAS;19270530;0.0
KAS;19270531;2.5
KAS;19270601;0.0
KAS;19270602;0.0
KAS;19270603;18.6
KAS;19270604;17.2
KAS;19270605;2.6
KAS;19270606;10.0
KAS;19270607;0.0
KAS;19270608;12.6
KAS;19270609;0.0
KAS;19270610;8.7
KAS;19270611;16.5
KAS;19270612;13.2
KAS;19270613;0.0
KAS;19270614;0.0
KAS;19270615;0.0
KAS;19270616;0.0
KAS;19270617;12.0
KAS;19270618;6.5
KAS;19270619;0.0
KAS;19270620;0.0
KAS;19270621;0.0
KAS;19270622;12.0
KAS;19270623;14.5
KAS;19270624;0.0
KAS;19270625;3.9
KAS;19270626;2.9
KAS;19270627;8.7
KAS;19270628;0.0
KAS;19270629;0.0
KAS;19270630;0.0
KAS;19270701;9.0
