 

stn;time;rhs150d0
GRC;19010725;4.3
GRC;19010726;0.0
GRC;19010727;2.4
GRC;19010728;3.6
GRC;19010729;2.4
GRC;19010730;0.0
GRC;19010731;8.5
GRC;19010801;4.1
GRC;19010802;0.0
GRC;19010803;0.0
GRC;19010804;0.0
GRC;19010805;0.0
GRC;19010806;0.0
GRC;19010807;0.0
GRC;19010808;0.0
GRC;19010809;0.0
GRC;19010810;9.4
GRC;19010811;7.0
GRC;19010812;7.0
GRC;19010813;0.0
GRC;19010814;0.0
GRC;19010815;4.6
GRC;19010816;0.0
GRC;19010817;0.0
GRC;19010818;0.0
GRC;19010819;0.0
GRC;19010820;0.0
GRC;19010821;0.0
GRC;19010822;0.0
GRC;19010823;0.0
GRC;19010824;0.0
GRC;19010825;0.0
GRC;19010826;3.5
GRC;19010827;0.0
GRC;19010828;4.1
GRC;19010829;0.0
GRC;19010830;0.0
GRC;19010831;0.0
GRC;19010901;8.3
GRC;19010902;1.7
GRC;19010903;1.7
GRC;19010904;11.6
GRC;19010905;0.0
GRC;19010906;0.0
GRC;19010907;0.0
GRC;19010908;0.0
GRC;19010909;2.2
GRC;19010910;2.2
GRC;19010911;0.0
GRC;19010912;8.0
GRC;19010913;0.0
GRC;19010914;0.0
GRC;19010915;0.0
GRC;19010916;0.0
GRC;19010917;11.6
GRC;19010918;0.0
GRC;19010919;0.0
GRC;19010920;0.0
GRC;19010921;0.0
GRC;19010922;2.2
GRC;19010923;0.0
GRC;19010924;14.4
GRC;19010925;21.0
GRC;19010926;1.7
GRC;19010927;0.0
GRC;19010928;0.0
GRC;19010929;0.0
GRC;19010930;0.0
GRC;19011001;0.0
GRC;19011002;1.6
GRC;19011003;2.7
GRC;19011004;4.4
GRC;19011005;0.0
GRC;19011006;0.0
GRC;19011007;0.0
GRC;19011008;7.1
GRC;19011009;0.0
GRC;19011010;0.0
GRC;19011011;0.0
GRC;19011012;0.0
GRC;19011013;0.0
GRC;19011014;0.0
GRC;19011015;0.0
GRC;19011016;0.0
GRC;19011017;0.0
GRC;19011018;0.0
GRC;19011019;3.8
GRC;19011020;26.4
GRC;19011021;6.0
GRC;19011022;29.6
GRC;19011023;3.3
GRC;19011024;0.0
GRC;19011025;0.0
GRC;19011026;0.0
GRC;19011027;0.0
GRC;19011028;0.0
GRC;19011029;0.0
GRC;19011030;4.4
GRC;19011031;0.0
GRC;19011101;0.0
GRC;19011102;0.0
GRC;19011103;0.0
GRC;19011104;0.0
GRC;19011105;0.0
GRC;19011106;0.0
GRC;19011107;0.0
GRC;19011108;0.0
GRC;19011109;0.0
GRC;19011110;0.0
GRC;19011111;0.0
GRC;19011112;0.0
GRC;19011113;0.0
GRC;19011114;3.9
GRC;19011115;1.7
GRC;19011116;0.0
GRC;19011117;0.0
GRC;19011118;0.0
GRC;19011119;0.0
GRC;19011120;0.0
GRC;19011121;0.0
GRC;19011122;0.0
GRC;19011123;0.0
GRC;19011124;0.0
GRC;19011125;0.0
GRC;19011126;0.0
GRC;19011127;0.0
GRC;19011128;0.0
GRC;19011129;0.0
GRC;19011130;0.0
GRC;19011201;0.0
GRC;19011202;0.0
GRC;19011203;0.0
GRC;19011204;0.0
GRC;19011205;0.0
GRC;19011206;0.0
GRC;19011207;0.0
GRC;19011208;7.7
GRC;19011209;13.8
GRC;19011210;3.3
GRC;19011211;1.1
GRC;19011212;0.0
GRC;19011213;3.9
GRC;19011214;0.0
GRC;19011215;0.0
GRC;19011216;0.0
GRC;19011217;0.0
GRC;19011218;0.0
GRC;19011219;6.1
GRC;19011220;10.0
GRC;19011221;0.0
GRC;19011222;5.5
GRC;19011223;0.0
GRC;19011224;0.0
GRC;19011225;0.0
GRC;19011226;0.0
GRC;19011227;0.0
GRC;19011228;0.0
GRC;19011229;2.2
GRC;19011230;0.0
GRC;19011231;0.0
GRC;19020101;0.0
GRC;19020102;12.9
GRC;19020103;0.0
GRC;19020104;0.0
GRC;19020105;0.0
GRC;19020106;0.0
GRC;19020107;0.0
GRC;19020108;0.0
GRC;19020109;0.0
GRC;19020110;0.0
GRC;19020111;0.0
GRC;19020112;0.0
GRC;19020113;0.0
GRC;19020114;0.0
GRC;19020115;0.0
GRC;19020116;0.0
GRC;19020117;0.0
GRC;19020118;0.0
GRC;19020119;0.0
GRC;19020120;0.0
GRC;19020121;0.0
GRC;19020122;0.0
GRC;19020123;0.0
GRC;19020124;0.0
GRC;19020125;0.0
GRC;19020126;3.2
GRC;19020127;15.6
GRC;19020128;0.0
GRC;19020129;0.0
GRC;19020130;0.0
GRC;19020131;31.7
GRC;19020201;0.0
GRC;19020202;5.3
GRC;19020203;0.0
GRC;19020204;4.3
GRC;19020205;0.0
GRC;19020206;0.0
GRC;19020207;0.0
GRC;19020208;0.0
GRC;19020209;0.0
GRC;19020210;0.0
GRC;19020211;0.0
GRC;19020212;0.0
GRC;19020213;0.0
GRC;19020214;0.0
GRC;19020215;2.2
GRC;19020216;10.1
GRC;19020217;0.0
GRC;19020218;0.0
GRC;19020219;0.0
GRC;19020220;0.0
GRC;19020221;0.0
GRC;19020222;0.0
GRC;19020223;0.0
GRC;19020224;0.0
GRC;19020225;0.0
GRC;19020226;0.0
GRC;19020227;3.7
GRC;19020228;5.3
GRC;19020301;0.0
GRC;19020302;0.0
GRC;19020303;0.0
GRC;19020304;0.0
GRC;19020305;0.0
GRC;19020306;0.0
GRC;19020307;0.0
GRC;19020308;0.0
GRC;19020309;0.0
GRC;19020310;0.0
GRC;19020311;0.0
GRC;19020312;0.0
GRC;19020313;0.0
GRC;19020314;0.0
GRC;19020315;0.0
GRC;19020316;0.0
GRC;19020317;0.0
GRC;19020318;0.0
GRC;19020319;0.0
GRC;19020320;0.0
GRC;19020321;0.0
GRC;19020322;16.4
GRC;19020323;0.0
GRC;19020324;0.0
GRC;19020325;14.6
GRC;19020326;0.0
GRC;19020327;16.4
GRC;19020328;0.0
GRC;19020329;0.0
GRC;19020330;10.5
GRC;19020331;0.0
GRC;19020401;0.0
GRC;19020402;0.0
GRC;19020403;2.6
GRC;19020404;0.0
GRC;19020405;0.0
GRC;19020406;0.0
GRC;19020407;0.0
GRC;19020408;0.0
GRC;19020409;0.0
GRC;19020410;0.6
GRC;19020411;0.0
GRC;19020412;0.0
GRC;19020413;0.0
GRC;19020414;0.0
GRC;19020415;0.0
GRC;19020416;0.0
GRC;19020417;11.0
GRC;19020418;0.0
GRC;19020419;0.0
GRC;19020420;0.0
GRC;19020421;0.0
GRC;19020422;0.0
GRC;19020423;1.3
GRC;19020424;0.0
GRC;19020425;0.0
GRC;19020426;0.0
GRC;19020427;0.0
GRC;19020428;4.5
GRC;19020429;0.0
GRC;19020430;0.0
GRC;19020501;0.0
GRC;19020502;0.0
GRC;19020503;0.0
GRC;19020504;4.3
GRC;19020505;0.0
GRC;19020506;0.0
GRC;19020507;0.0
GRC;19020508;19.8
GRC;19020509;0.0
GRC;19020510;0.0
GRC;19020511;0.0
GRC;19020512;0.0
GRC;19020513;0.0
GRC;19020514;2.5
GRC;19020515;0.0
GRC;19020516;0.0
GRC;19020517;25.8
GRC;19020518;1.2
GRC;19020519;0.0
GRC;19020520;0.0
GRC;19020521;0.0
GRC;19020522;0.0
GRC;19020523;0.0
GRC;19020524;0.0
GRC;19020525;0.0
GRC;19020526;0.0
GRC;19020527;0.0
GRC;19020528;0.0
GRC;19020529;0.0
GRC;19020530;0.0
GRC;19020531;0.0
GRC;19020601;0.0
GRC;19020602;0.0
GRC;19020603;0.0
GRC;19020604;4.9
GRC;19020605;1.2
GRC;19020606;0.0
GRC;19020607;0.0
GRC;19020608;0.0
GRC;19020609;0.0
GRC;19020610;6.1
GRC;19020611;1.8
GRC;19020612;0.0
GRC;19020613;0.0
GRC;19020614;0.0
GRC;19020615;2.4
GRC;19020616;0.0
GRC;19020617;0.0
GRC;19020618;0.0
GRC;19020619;0.0
GRC;19020620;4.3
GRC;19020621;0.0
GRC;19020622;0.0
GRC;19020623;0.0
GRC;19020624;0.0
GRC;19020625;14.0
GRC;19020626;0.0
GRC;19020627;0.0
GRC;19020628;0.0
GRC;19020629;0.0
GRC;19020630;0.0
GRC;19020701;3.6
GRC;19020702;0.0
GRC;19020703;0.0
GRC;19020704;0.0
GRC;19020705;0.0
GRC;19020706;0.0
GRC;19020707;0.0
GRC;19020708;0.0
GRC;19020709;0.0
GRC;19020710;3.6
GRC;19020711;0.0
GRC;19020712;0.0
GRC;19020713;0.0
GRC;19020714;0.0
GRC;19020715;3.6
GRC;19020716;3.6
GRC;19020717;1.2
GRC;19020718;0.0
GRC;19020719;0.0
GRC;19020720;0.0
GRC;19020721;0.0
GRC;19020722;0.0
GRC;19020723;0.0
GRC;19020724;4.9
GRC;19020725;0.0
GRC;19020726;0.0
GRC;19020727;1.8
GRC;19020728;0.0
GRC;19020729;0.0
GRC;19020730;0.0
GRC;19020731;0.0
GRC;19020801;15.1
GRC;19020802;5.2
GRC;19020803;0.0
GRC;19020804;0.0
GRC;19020805;0.0
GRC;19020806;0.0
GRC;19020807;0.6
GRC;19020808;5.0
GRC;19020809;0.0
GRC;19020810;0.0
GRC;19020811;0.0
GRC;19020812;0.0
GRC;19020813;0.0
GRC;19020814;0.0
GRC;19020815;0.0
GRC;19020816;0.0
GRC;19020817;10.4
GRC;19020818;0.0
GRC;19020819;0.0
GRC;19020820;3.5
GRC;19020821;0.0
GRC;19020822;0.0
GRC;19020823;0.0
GRC;19020824;0.0
GRC;19020825;9.3
GRC;19020826;11.6
GRC;19020827;0.0
GRC;19020828;0.0
GRC;19020829;0.0
GRC;19020830;0.0
GRC;19020831;0.0
GRC;19020901;0.0
GRC;19020902;0.0
GRC;19020903;0.0
GRC;19020904;0.0
GRC;19020905;23.3
GRC;19020906;2.2
GRC;19020907;0.0
GRC;19020908;0.0
GRC;19020909;0.6
GRC;19020910;3.3
GRC;19020911;0.6
GRC;19020912;3.3
GRC;19020913;0.0
GRC;19020914;0.0
GRC;19020915;0.0
GRC;19020916;0.0
GRC;19020917;0.0
GRC;19020918;0.0
GRC;19020919;0.0
GRC;19020920;0.0
GRC;19020921;0.0
GRC;19020922;0.0
GRC;19020923;0.0
GRC;19020924;0.0
GRC;19020925;0.0
GRC;19020926;0.0
GRC;19020927;0.0
GRC;19020928;6.1
GRC;19020929;1.9
GRC;19020930;33.2
GRC;19021001;0.0
GRC;19021002;2.2
GRC;19021003;0.0
GRC;19021004;0.0
GRC;19021005;0.0
GRC;19021006;14.3
GRC;19021007;0.0
GRC;19021008;0.0
GRC;19021009;0.0
GRC;19021010;2.2
GRC;19021011;26.4
GRC;19021012;0.0
GRC;19021013;0.0
GRC;19021014;0.5
GRC;19021015;0.0
GRC;19021016;1.1
GRC;19021017;0.0
GRC;19021018;0.0
GRC;19021019;0.0
GRC;19021020;0.0
GRC;19021021;3.8
GRC;19021022;0.0
GRC;19021023;0.0
GRC;19021024;0.0
GRC;19021025;0.0
GRC;19021026;0.0
GRC;19021027;0.0
GRC;19021028;0.0
GRC;19021029;0.0
GRC;19021030;0.0
GRC;19021031;0.0
GRC;19021101;0.0
GRC;19021102;0.0
GRC;19021103;0.0
GRC;19021104;0.0
GRC;19021105;0.0
GRC;19021106;0.0
GRC;19021107;1.7
GRC;19021108;0.0
GRC;19021109;2.3
GRC;19021110;0.0
GRC;19021111;0.0
GRC;19021112;0.0
GRC;19021113;0.0
GRC;19021114;0.0
GRC;19021115;0.0
GRC;19021116;0.0
GRC;19021117;2.3
GRC;19021118;0.6
GRC;19021119;0.6
GRC;19021120;1.7
GRC;19021121;0.0
GRC;19021122;0.0
GRC;19021123;0.0
GRC;19021124;1.7
GRC;19021125;0.0
GRC;19021126;7.3
GRC;19021127;0.8
GRC;19021128;0.0
GRC;19021129;0.0
GRC;19021130;0.0
GRC;19021201;2.2
GRC;19021202;0.0
GRC;19021203;0.0
GRC;19021204;13.3
GRC;19021205;0.0
GRC;19021206;0.0
GRC;19021207;3.3
GRC;19021208;0.0
GRC;19021209;0.0
GRC;19021210;0.0
GRC;19021211;0.0
GRC;19021212;0.0
GRC;19021213;0.0
GRC;19021214;0.0
GRC;19021215;0.0
GRC;19021216;2.8
GRC;19021217;0.0
GRC;19021218;2.4
GRC;19021219;0.0
GRC;19021220;0.0
GRC;19021221;1.7
GRC;19021222;0.0
GRC;19021223;0.0
GRC;19021224;0.0
GRC;19021225;0.0
GRC;19021226;0.0
GRC;19021227;0.0
GRC;19021228;0.0
GRC;19021229;0.0
GRC;19021230;8.3
GRC;19021231;0.0
GRC;19030101;0.0
GRC;19030102;7.0
GRC;19030103;3.9
GRC;19030104;2.8
GRC;19030105;0.0
GRC;19030106;0.0
GRC;19030107;0.0
GRC;19030108;0.0
GRC;19030109;0.0
GRC;19030110;0.5
GRC;19030111;8.2
GRC;19030112;3.2
GRC;19030113;8.2
GRC;19030114;0.0
GRC;19030115;0.0
GRC;19030116;0.0
GRC;19030117;0.0
GRC;19030118;0.0
GRC;19030119;0.0
GRC;19030120;0.0
GRC;19030121;0.0
GRC;19030122;0.0
GRC;19030123;0.0
GRC;19030124;0.0
GRC;19030125;0.0
GRC;19030126;0.0
GRC;19030127;0.0
GRC;19030128;0.0
GRC;19030129;0.0
GRC;19030130;0.0
GRC;19030131;0.0
GRC;19030201;4.8
GRC;19030202;0.0
GRC;19030203;0.0
GRC;19030204;0.0
GRC;19030205;0.0
GRC;19030206;0.0
GRC;19030207;0.0
GRC;19030208;0.0
GRC;19030209;0.0
GRC;19030210;0.0
GRC;19030211;0.0
GRC;19030212;0.0
GRC;19030213;0.0
GRC;19030214;0.0
GRC;19030215;1.6
GRC;19030216;0.0
GRC;19030217;0.0
GRC;19030218;0.0
GRC;19030219;0.0
GRC;19030220;0.0
GRC;19030221;0.0
GRC;19030222;0.0
GRC;19030223;0.0
GRC;19030224;0.0
GRC;19030225;0.0
GRC;19030226;0.0
GRC;19030227;0.0
GRC;19030228;3.7
GRC;19030301;0.0
GRC;19030302;10.2
GRC;19030303;7.6
GRC;19030304;0.0
GRC;19030305;0.0
GRC;19030306;0.6
GRC;19030307;0.0
GRC;19030308;0.0
GRC;19030309;0.0
GRC;19030310;0.0
GRC;19030311;0.0
GRC;19030312;0.0
GRC;19030313;0.0
GRC;19030314;0.0
GRC;19030315;0.0
GRC;19030316;3.6
GRC;19030317;0.0
GRC;19030318;1.8
GRC;19030319;0.0
GRC;19030320;0.0
GRC;19030321;0.0
GRC;19030322;0.0
GRC;19030323;0.0
GRC;19030324;0.0
GRC;19030325;0.0
GRC;19030326;0.0
GRC;19030327;14.0
GRC;19030328;0.0
GRC;19030329;0.0
GRC;19030330;0.0
GRC;19030331;0.6
GRC;19030401;0.0
GRC;19030402;4.6
GRC;19030403;0.0
GRC;19030404;0.0
GRC;19030405;0.0
GRC;19030406;0.0
GRC;19030407;0.0
GRC;19030408;0.0
GRC;19030409;0.0
GRC;19030410;0.0
GRC;19030411;0.0
GRC;19030412;0.0
GRC;19030413;0.0
GRC;19030414;0.0
GRC;19030415;0.0
GRC;19030416;0.0
GRC;19030417;0.0
GRC;19030418;0.0
GRC;19030419;0.0
GRC;19030420;0.0
GRC;19030421;0.0
GRC;19030422;9.7
GRC;19030423;7.1
GRC;19030424;0.0
GRC;19030425;0.0
GRC;19030426;0.0
GRC;19030427;0.0
GRC;19030428;0.0
GRC;19030429;5.8
GRC;19030430;1.3
GRC;19030501;37.7
GRC;19030502;31.0
GRC;19030503;0.0
GRC;19030504;0.0
GRC;19030505;0.0
GRC;19030506;0.0
GRC;19030507;0.0
GRC;19030508;8.4
GRC;19030509;2.5
GRC;19030510;0.0
GRC;19030511;0.0
GRC;19030512;2.0
GRC;19030513;0.0
GRC;19030514;0.0
GRC;19030515;0.0
GRC;19030516;0.0
GRC;19030517;0.0
GRC;19030518;0.0
GRC;19030519;0.0
GRC;19030520;0.0
GRC;19030521;0.0
GRC;19030522;0.0
GRC;19030523;0.0
GRC;19030524;0.0
GRC;19030525;0.0
GRC;19030526;0.0
GRC;19030527;0.0
GRC;19030528;0.0
GRC;19030529;0.0
GRC;19030530;0.0
GRC;19030531;0.6
GRC;19030601;0.0
GRC;19030602;0.0
GRC;19030603;8.6
GRC;19030604;0.0
GRC;19030605;0.0
GRC;19030606;0.0
GRC;19030607;0.0
GRC;19030608;0.0
GRC;19030609;0.0
GRC;19030610;0.0
GRC;19030611;6.8
GRC;19030612;1.8
GRC;19030613;7.3
GRC;19030614;17.0
GRC;19030615;0.0
GRC;19030616;0.0
GRC;19030617;0.0
GRC;19030618;0.0
GRC;19030619;0.0
GRC;19030620;9.1
GRC;19030621;0.0
GRC;19030622;0.7
GRC;19030623;0.0
GRC;19030624;0.0
GRC;19030625;0.0
GRC;19030626;0.0
GRC;19030627;0.0
GRC;19030628;0.0
GRC;19030629;0.0
GRC;19030630;0.0
GRC;19030701;0.0
GRC;19030702;0.0
GRC;19030703;0.0
GRC;19030704;0.0
GRC;19030705;8.1
GRC;19030706;0.0
GRC;19030707;0.0
GRC;19030708;1.2
GRC;19030709;0.0
GRC;19030710;0.0
GRC;19030711;0.0
GRC;19030712;1.2
GRC;19030713;0.0
GRC;19030714;0.0
GRC;19030715;0.0
GRC;19030716;0.0
GRC;19030717;0.0
GRC;19030718;0.0
GRC;19030719;15.9
GRC;19030720;0.0
GRC;19030721;0.0
GRC;19030722;0.0
GRC;19030723;7.9
GRC;19030724;0.0
GRC;19030725;0.0
GRC;19030726;3.0
GRC;19030727;0.0
GRC;19030728;0.5
GRC;19030729;1.2
GRC;19030730;0.0
GRC;19030731;0.0
GRC;19030801;0.0
GRC;19030802;0.0
GRC;19030803;1.7
GRC;19030804;0.0
GRC;19030805;0.0
GRC;19030806;0.0
GRC;19030807;0.0
GRC;19030808;0.0
GRC;19030809;2.0
GRC;19030810;2.7
GRC;19030811;0.0
GRC;19030812;4.8
GRC;19030813;0.0
GRC;19030814;2.8
GRC;19030815;6.4
GRC;19030816;0.0
GRC;19030817;0.0
GRC;19030818;0.0
GRC;19030819;4.1
GRC;19030820;0.0
GRC;19030821;0.0
GRC;19030822;0.0
GRC;19030823;0.0
GRC;19030824;0.0
GRC;19030825;4.2
GRC;19030826;0.0
GRC;19030827;0.0
GRC;19030828;0.0
GRC;19030829;0.0
GRC;19030830;0.0
GRC;19030831;0.0
GRC;19030901;0.0
GRC;19030902;0.0
GRC;19030903;0.0
GRC;19030904;0.0
GRC;19030905;0.0
GRC;19030906;0.0
GRC;19030907;0.0
GRC;19030908;0.0
GRC;19030909;0.0
GRC;19030910;0.0
GRC;19030911;0.0
GRC;19030912;1.7
GRC;19030913;17.7
GRC;19030914;0.0
GRC;19030915;1.7
GRC;19030916;2.3
GRC;19030917;0.0
GRC;19030918;0.0
GRC;19030919;0.0
GRC;19030920;0.0
GRC;19030921;0.0
GRC;19030922;0.0
GRC;19030923;0.0
GRC;19030924;0.0
GRC;19030925;0.0
GRC;19030926;0.0
GRC;19030927;0.0
GRC;19030928;0.0
GRC;19030929;0.0
GRC;19030930;0.0
GRC;19031001;0.0
GRC;19031002;0.3
GRC;19031003;0.0
GRC;19031004;0.0
GRC;19031005;0.0
GRC;19031006;0.0
GRC;19031007;0.0
GRC;19031008;1.6
GRC;19031009;0.0
GRC;19031010;0.0
GRC;19031011;0.0
GRC;19031012;14.3
GRC;19031013;0.0
GRC;19031014;0.0
GRC;19031015;7.1
GRC;19031016;0.0
GRC;19031017;0.4
GRC;19031018;0.0
GRC;19031019;0.0
GRC;19031020;0.0
GRC;19031021;0.0
GRC;19031022;0.0
GRC;19031023;0.7
GRC;19031024;0.0
GRC;19031025;0.0
GRC;19031026;0.0
GRC;19031027;0.0
GRC;19031028;14.3
GRC;19031029;34.6
GRC;19031030;40.6
GRC;19031031;19.8
GRC;19031101;0.0
GRC;19031102;0.0
GRC;19031103;0.0
GRC;19031104;0.0
GRC;19031105;0.0
GRC;19031106;0.0
GRC;19031107;0.0
GRC;19031108;0.0
GRC;19031109;0.0
GRC;19031110;0.0
GRC;19031111;0.0
GRC;19031112;0.0
GRC;19031113;0.0
GRC;19031114;0.0
GRC;19031115;0.0
GRC;19031116;0.0
GRC;19031117;0.0
GRC;19031118;3.9
GRC;19031119;3.4
GRC;19031120;0.0
GRC;19031121;0.0
GRC;19031122;0.0
GRC;19031123;0.0
GRC;19031124;0.0
GRC;19031125;1.1
GRC;19031126;0.6
GRC;19031127;3.4
GRC;19031128;4.5
GRC;19031129;0.0
GRC;19031130;0.0
GRC;19031201;0.0
GRC;19031202;0.0
GRC;19031203;0.0
GRC;19031204;0.0
GRC;19031205;0.0
GRC;19031206;5.5
GRC;19031207;0.0
GRC;19031208;5.0
GRC;19031209;0.0
GRC;19031210;0.0
GRC;19031211;19.4
GRC;19031212;0.0
GRC;19031213;0.0
GRC;19031214;1.7
GRC;19031215;0.0
GRC;19031216;0.0
GRC;19031217;0.0
GRC;19031218;0.6
GRC;19031219;0.0
GRC;19031220;0.0
GRC;19031221;0.0
GRC;19031222;0.0
GRC;19031223;0.0
GRC;19031224;0.0
GRC;19031225;0.0
GRC;19031226;0.0
GRC;19031227;0.0
GRC;19031228;0.0
GRC;19031229;0.0
GRC;19031230;0.0
GRC;19031231;0.0
GRC;19040101;0.0
GRC;19040102;0.0
GRC;19040103;0.0
GRC;19040104;0.0
GRC;19040105;0.0
GRC;19040106;0.0
GRC;19040107;0.0
GRC;19040108;0.0
GRC;19040109;4.1
GRC;19040110;0.0
GRC;19040111;0.0
GRC;19040112;0.0
GRC;19040113;8.1
GRC;19040114;0.0
GRC;19040115;0.0
GRC;19040116;0.0
GRC;19040117;0.0
GRC;19040118;0.0
GRC;19040119;0.0
GRC;19040120;0.0
GRC;19040121;0.0
GRC;19040122;0.0
GRC;19040123;0.0
GRC;19040124;0.0
GRC;19040125;0.0
GRC;19040126;0.0
GRC;19040127;0.0
GRC;19040128;0.0
GRC;19040129;0.0
GRC;19040130;0.3
GRC;19040131;2.3
GRC;19040201;0.0
GRC;19040202;2.1
GRC;19040203;0.0
GRC;19040204;4.3
GRC;19040205;3.2
GRC;19040206;0.0
GRC;19040207;1.0
GRC;19040208;2.1
GRC;19040209;9.6
GRC;19040210;13.2
GRC;19040211;9.7
GRC;19040212;0.0
GRC;19040213;0.0
GRC;19040214;2.7
GRC;19040215;0.0
GRC;19040216;22.9
GRC;19040217;4.2
GRC;19040218;0.0
GRC;19040219;0.0
GRC;19040220;0.0
GRC;19040221;0.0
GRC;19040222;0.0
GRC;19040223;0.0
GRC;19040224;0.0
GRC;19040225;0.0
GRC;19040226;0.0
GRC;19040227;0.0
GRC;19040228;0.0
GRC;19040229;8.5
GRC;19040301;19.3
GRC;19040302;0.0
GRC;19040303;0.0
GRC;19040304;0.0
GRC;19040305;0.0
GRC;19040306;0.0
GRC;19040307;0.0
GRC;19040308;0.0
GRC;19040309;33.4
