Federal Office of Meteorology and Climatology, MeteoSwiss
Operation Center 1
Postfach 257
8058 Zürich-Flughafen

Order number 93997

Filename                                Filetype  Station                              Parameter                                                   Period
order_93997_IYPLI_fu3010m1_1_data.txt   Data      Abtei / Piz La Ila                   Gust peak (one second); monthly maximum                     200510-200607
order_93997_BUF_fu3010m1_1_data.txt     Data      Buffalora                            Gust peak (one second); monthly maximum                     199811-199904
order_93997_BUF_fu3010m1_1_legend.txt   Legend    Buffalora                            Gust peak (one second); monthly maximum                     199811-199904
order_93997_BUF_fu3010m1_2_data.txt     Data      Buffalora                            Gust peak (one second); monthly maximum                     199905-199908
order_93997_BUF_fu3010m1_2_legend.txt   Legend    Buffalora                            Gust peak (one second); monthly maximum                     199905-199908
order_93997_BUF_fu3010m1_3_data.txt     Data      Buffalora                            Gust peak (one second); monthly maximum                     199909-199911
order_93997_BUF_fu3010m1_3_legend.txt   Legend    Buffalora                            Gust peak (one second); monthly maximum                     199909-199911
order_93997_BUF_fu3010m1_4_data.txt     Data      Buffalora                            Gust peak (one second); monthly maximum                     200001-200004
order_93997_BUF_fu3010m1_4_legend.txt   Legend    Buffalora                            Gust peak (one second); monthly maximum                     200001-200004
order_93997_BUF_fu3010m1_5_data.txt     Data      Buffalora                            Gust peak (one second); monthly maximum                     200005-200006
order_93997_BUF_fu3010m1_5_legend.txt   Legend    Buffalora                            Gust peak (one second); monthly maximum                     200005-200006
order_93997_BUF_fu3010m1_6_data.txt     Data      Buffalora                            Gust peak (one second); monthly maximum                     200007-200009
order_93997_BUF_fu3010m1_6_legend.txt   Legend    Buffalora                            Gust peak (one second); monthly maximum                     200007-200009
order_93997_BUF_fu3010m1_7_data.txt     Data      Buffalora                            Gust peak (one second); monthly maximum                     200011-200109
order_93997_BUF_fu3010m1_7_legend.txt   Legend    Buffalora                            Gust peak (one second); monthly maximum                     200011-200109
order_93997_BUF_fu3010m1_8_data.txt     Data      Buffalora                            Gust peak (one second); monthly maximum                     200110-200510
order_93997_BUF_fu3010m1_8_legend.txt   Legend    Buffalora                            Gust peak (one second); monthly maximum                     200110-200510
order_93997_BUF_fu3010m1_9_data.txt     Data      Buffalora                            Gust peak (one second); monthly maximum                     200512-200605
order_93997_BUF_fu3010m1_9_legend.txt   Legend    Buffalora                            Gust peak (one second); monthly maximum                     200512-200605
order_93997_BUF_fu3010m1_10_data.txt    Data      Buffalora                            Gust peak (one second); monthly maximum                     200606-200607
order_93997_BUF_fu3010m1_10_legend.txt  Legend    Buffalora                            Gust peak (one second); monthly maximum                     200606-200607
order_93997_BUF_fu3010m1_11_data.txt    Data      Buffalora                            Gust peak (one second); monthly maximum                     200609-201009
order_93997_BUF_fu3010m1_11_legend.txt  Legend    Buffalora                            Gust peak (one second); monthly maximum                     200609-201009
order_93997_BUF_fu3010m1_12_data.txt    Data      Buffalora                            Gust peak (one second); monthly maximum                     202006-202103
order_93997_BUF_fu3010m1_12_legend.txt  Legend    Buffalora                            Gust peak (one second); monthly maximum                     202006-202103
order_93997_WSLCLB_fu3010m1_1_data.txt  Data      Celerina Bestand                     Gust peak (one second); monthly maximum                     200309-200312
order_93997_WSLCLB_fu3010m1_1_legend.txt Legend    Celerina Bestand                     Gust peak (one second); monthly maximum                     200309-200312
order_93997_WSLCLB_fu3010m1_2_data.txt  Data      Celerina Bestand                     Gust peak (one second); monthly maximum                     200401-201004
order_93997_WSLCLB_fu3010m1_2_legend.txt Legend    Celerina Bestand                     Gust peak (one second); monthly maximum                     200401-201004
order_93997_WSLCLB_fu3010m1_3_data.txt  Data      Celerina Bestand                     Gust peak (one second); monthly maximum                     201005-201304
order_93997_WSLCLB_fu3010m1_3_legend.txt Legend    Celerina Bestand                     Gust peak (one second); monthly maximum                     201005-201304
order_93997_WSLCLB_fu3010m1_4_data.txt  Data      Celerina Bestand                     Gust peak (one second); monthly maximum                     201305-201409
order_93997_WSLCLB_fu3010m1_4_legend.txt Legend    Celerina Bestand                     Gust peak (one second); monthly maximum                     201305-201409
order_93997_WSLCLB_fu3010m1_5_data.txt  Data      Celerina Bestand                     Gust peak (one second); monthly maximum                     201410-201510
order_93997_WSLCLB_fu3010m1_5_legend.txt Legend    Celerina Bestand                     Gust peak (one second); monthly maximum                     201410-201510
order_93997_WSLCLB_fu3010m1_6_data.txt  Data      Celerina Bestand                     Gust peak (one second); monthly maximum                     201601-201606
order_93997_WSLCLB_fu3010m1_6_legend.txt Legend    Celerina Bestand                     Gust peak (one second); monthly maximum                     201601-201606
order_93997_WSLCLB_fu3010m1_7_data.txt  Data      Celerina Bestand                     Gust peak (one second); monthly maximum                     201607-201912
order_93997_WSLCLB_fu3010m1_7_legend.txt Legend    Celerina Bestand                     Gust peak (one second); monthly maximum                     201607-201912
order_93997_WSLCLB_fu3010m1_8_data.txt  Data      Celerina Bestand                     Gust peak (one second); monthly maximum                     202006-202007
order_93997_WSLCLB_fu3010m1_8_legend.txt Legend    Celerina Bestand                     Gust peak (one second); monthly maximum                     202006-202007
order_93997_WSLCLB_fu3010m1_9_data.txt  Data      Celerina Bestand                     Gust peak (one second); monthly maximum                     202009-202011
order_93997_WSLCLB_fu3010m1_9_legend.txt Legend    Celerina Bestand                     Gust peak (one second); monthly maximum                     202009-202011
order_93997_WSLCLB_fu3010m1_10_data.txt Data      Celerina Bestand                     Gust peak (one second); monthly maximum                     202101-202103
order_93997_WSLCLB_fu3010m1_10_legend.txt Legend    Celerina Bestand                     Gust peak (one second); monthly maximum                     202101-202103
order_93997_WNSPLA_fu3010m1_1_data.txt  Data      Champéry / Planachaux                Gust peak (one second); monthly maximum                     202007-202008
order_93997_WNSPLA_fu3010m1_1_legend.txt Legend    Champéry / Planachaux                Gust peak (one second); monthly maximum                     202007-202008
order_93997_WNSPLA_fu3010m1_2_data.txt  Data      Champéry / Planachaux                Gust peak (one second); monthly maximum                     202009-202103
order_93997_WNSPLA_fu3010m1_2_legend.txt Legend    Champéry / Planachaux                Gust peak (one second); monthly maximum                     202009-202103
order_93997_IYDEO_fu3010m1_1_data.txt   Data      Deutschnofen / Obereggen             Gust peak (one second); monthly maximum                     201101-201211
order_93997_IYDEO_fu3010m1_1_legend.txt Legend    Deutschnofen / Obereggen             Gust peak (one second); monthly maximum                     201101-201211
order_93997_IYDEO_fu3010m1_2_data.txt   Data      Deutschnofen / Obereggen             Gust peak (one second); monthly maximum                     201212-201611
order_93997_IYDEO_fu3010m1_2_legend.txt Legend    Deutschnofen / Obereggen             Gust peak (one second); monthly maximum                     201212-201611
order_93997_IYDEO_fu3010m1_3_data.txt   Data      Deutschnofen / Obereggen             Gust peak (one second); monthly maximum                     201712-201808
order_93997_IYDEO_fu3010m1_3_legend.txt Legend    Deutschnofen / Obereggen             Gust peak (one second); monthly maximum                     201712-201808
order_93997_IYDEO_fu3010m1_4_data.txt   Data      Deutschnofen / Obereggen             Gust peak (one second); monthly maximum                     201809-201901
order_93997_IYDEO_fu3010m1_4_legend.txt Legend    Deutschnofen / Obereggen             Gust peak (one second); monthly maximum                     201809-201901
order_93997_IYDEO_fu3010m1_5_data.txt   Data      Deutschnofen / Obereggen             Gust peak (one second); monthly maximum                     201905-201907
order_93997_IYDEO_fu3010m1_5_legend.txt Legend    Deutschnofen / Obereggen             Gust peak (one second); monthly maximum                     201905-201907
order_93997_IYDEO_fu3010m1_6_data.txt   Data      Deutschnofen / Obereggen             Gust peak (one second); monthly maximum                     201909-201910
order_93997_IYDEO_fu3010m1_6_legend.txt Legend    Deutschnofen / Obereggen             Gust peak (one second); monthly maximum                     201909-201910
order_93997_IYDEO_fu3010m1_7_data.txt   Data      Deutschnofen / Obereggen             Gust peak (one second); monthly maximum                     202009-202012
order_93997_IYDEO_fu3010m1_7_legend.txt Legend    Deutschnofen / Obereggen             Gust peak (one second); monthly maximum                     202009-202012
order_93997_IYDEO_fu3010m1_8_data.txt   Data      Deutschnofen / Obereggen             Gust peak (one second); monthly maximum                     202102-202103
order_93997_IYDEO_fu3010m1_8_legend.txt Legend    Deutschnofen / Obereggen             Gust peak (one second); monthly maximum                     202102-202103
order_93997_EVO_fu3010m1_1_data.txt     Data      Evolène / Villa                      Gust peak (one second); monthly maximum                     198704-199901
order_93997_EVO_fu3010m1_1_legend.txt   Legend    Evolène / Villa                      Gust peak (one second); monthly maximum                     198704-199901
order_93997_EVO_fu3010m1_2_data.txt     Data      Evolène / Villa                      Gust peak (one second); monthly maximum                     199905-200511
order_93997_EVO_fu3010m1_2_legend.txt   Legend    Evolène / Villa                      Gust peak (one second); monthly maximum                     199905-200511
order_93997_EVO_fu3010m1_3_data.txt     Data      Evolène / Villa                      Gust peak (one second); monthly maximum                     200512-202103
order_93997_EVO_fu3010m1_3_legend.txt   Legend    Evolène / Villa                      Gust peak (one second); monthly maximum                     200512-202103
order_93997_IYGRS_fu3010m1_1_data.txt   Data      Graun / Schöneben                    Gust peak (one second); monthly maximum                     200101-200106
order_93997_IYGRS_fu3010m1_1_legend.txt Legend    Graun / Schöneben                    Gust peak (one second); monthly maximum                     200101-200106
order_93997_IYGRS_fu3010m1_2_data.txt   Data      Graun / Schöneben                    Gust peak (one second); monthly maximum                     200108-200112
order_93997_IYGRS_fu3010m1_2_legend.txt Legend    Graun / Schöneben                    Gust peak (one second); monthly maximum                     200108-200112
order_93997_IYGRS_fu3010m1_3_data.txt   Data      Graun / Schöneben                    Gust peak (one second); monthly maximum                     200201-200203
order_93997_IYGRS_fu3010m1_3_legend.txt Legend    Graun / Schöneben                    Gust peak (one second); monthly maximum                     200201-200203
order_93997_IYGRS_fu3010m1_4_data.txt   Data      Graun / Schöneben                    Gust peak (one second); monthly maximum                     200204-200208
order_93997_IYGRS_fu3010m1_4_legend.txt Legend    Graun / Schöneben                    Gust peak (one second); monthly maximum                     200204-200208
order_93997_IYGRS_fu3010m1_5_data.txt   Data      Graun / Schöneben                    Gust peak (one second); monthly maximum                     200210-200305
order_93997_IYGRS_fu3010m1_5_legend.txt Legend    Graun / Schöneben                    Gust peak (one second); monthly maximum                     200210-200305
order_93997_IYGRS_fu3010m1_6_data.txt   Data      Graun / Schöneben                    Gust peak (one second); monthly maximum                     200310-200811
order_93997_IYGRS_fu3010m1_6_legend.txt Legend    Graun / Schöneben                    Gust peak (one second); monthly maximum                     200310-200811
order_93997_IYGRS_fu3010m1_7_data.txt   Data      Graun / Schöneben                    Gust peak (one second); monthly maximum                     200812-200901
order_93997_IYGRS_fu3010m1_7_legend.txt Legend    Graun / Schöneben                    Gust peak (one second); monthly maximum                     200812-200901
order_93997_IYGRS_fu3010m1_8_data.txt   Data      Graun / Schöneben                    Gust peak (one second); monthly maximum                     200903-201109
order_93997_IYGRS_fu3010m1_8_legend.txt Legend    Graun / Schöneben                    Gust peak (one second); monthly maximum                     200903-201109
order_93997_IYGRS_fu3010m1_9_data.txt   Data      Graun / Schöneben                    Gust peak (one second); monthly maximum                     201112-201611
order_93997_IYGRS_fu3010m1_9_legend.txt Legend    Graun / Schöneben                    Gust peak (one second); monthly maximum                     201112-201611
order_93997_IYGRS_fu3010m1_10_data.txt  Data      Graun / Schöneben                    Gust peak (one second); monthly maximum                     201801-201806
order_93997_IYGRS_fu3010m1_10_legend.txt Legend    Graun / Schöneben                    Gust peak (one second); monthly maximum                     201801-201806
order_93997_IYGRS_fu3010m1_11_data.txt  Data      Graun / Schöneben                    Gust peak (one second); monthly maximum                     201807-201902
order_93997_IYGRS_fu3010m1_11_legend.txt Legend    Graun / Schöneben                    Gust peak (one second); monthly maximum                     201807-201902
order_93997_IYGRS_fu3010m1_12_data.txt  Data      Graun / Schöneben                    Gust peak (one second); monthly maximum                     201905-201907
order_93997_IYGRS_fu3010m1_12_legend.txt Legend    Graun / Schöneben                    Gust peak (one second); monthly maximum                     201905-201907
order_93997_IYGRS_fu3010m1_13_data.txt  Data      Graun / Schöneben                    Gust peak (one second); monthly maximum                     201909-201911
order_93997_IYGRS_fu3010m1_13_legend.txt Legend    Graun / Schöneben                    Gust peak (one second); monthly maximum                     201909-201911
order_93997_IYGRS_fu3010m1_14_data.txt  Data      Graun / Schöneben                    Gust peak (one second); monthly maximum                     202007-202008
order_93997_IYGRS_fu3010m1_14_legend.txt Legend    Graun / Schöneben                    Gust peak (one second); monthly maximum                     202007-202008
order_93997_IYGRS_fu3010m1_15_data.txt  Data      Graun / Schöneben                    Gust peak (one second); monthly maximum                     202009-202011
order_93997_IYGRS_fu3010m1_15_legend.txt Legend    Graun / Schöneben                    Gust peak (one second); monthly maximum                     202009-202011
order_93997_IYGRS_fu3010m1_16_data.txt  Data      Graun / Schöneben                    Gust peak (one second); monthly maximum                     202102-202103
order_93997_IYGRS_fu3010m1_16_legend.txt Legend    Graun / Schöneben                    Gust peak (one second); monthly maximum                     202102-202103
order_93997_GRH_fu3010m1_1_data.txt     Data      Grimsel Hospiz                       Gust peak (one second); monthly maximum                     198904-199803
order_93997_GRH_fu3010m1_1_legend.txt   Legend    Grimsel Hospiz                       Gust peak (one second); monthly maximum                     198904-199803
order_93997_GRH_fu3010m1_2_data.txt     Data      Grimsel Hospiz                       Gust peak (one second); monthly maximum                     199809-200703
order_93997_GRH_fu3010m1_2_legend.txt   Legend    Grimsel Hospiz                       Gust peak (one second); monthly maximum                     199809-200703
order_93997_GRH_fu3010m1_3_data.txt     Data      Grimsel Hospiz                       Gust peak (one second); monthly maximum                     200810-200812
order_93997_GRH_fu3010m1_3_legend.txt   Legend    Grimsel Hospiz                       Gust peak (one second); monthly maximum                     200810-200812
order_93997_GRH_fu3010m1_4_data.txt     Data      Grimsel Hospiz                       Gust peak (one second); monthly maximum                     200901-201207
order_93997_GRH_fu3010m1_4_legend.txt   Legend    Grimsel Hospiz                       Gust peak (one second); monthly maximum                     200901-201207
order_93997_GRH_fu3010m1_5_data.txt     Data      Grimsel Hospiz                       Gust peak (one second); monthly maximum                     201208-201510
order_93997_GRH_fu3010m1_5_legend.txt   Legend    Grimsel Hospiz                       Gust peak (one second); monthly maximum                     201208-201510
order_93997_GRH_fu3010m1_6_data.txt     Data      Grimsel Hospiz                       Gust peak (one second); monthly maximum                     201511-201806
order_93997_GRH_fu3010m1_6_legend.txt   Legend    Grimsel Hospiz                       Gust peak (one second); monthly maximum                     201511-201806
order_93997_GRH_fu3010m1_7_data.txt     Data      Grimsel Hospiz                       Gust peak (one second); monthly maximum                     201807-202103
order_93997_GRH_fu3010m1_7_legend.txt   Legend    Grimsel Hospiz                       Gust peak (one second); monthly maximum                     201807-202103
order_93997_IYGSP_fu3010m1_1_data.txt   Data      Gsies / Pfinnalm                     Gust peak (one second); monthly maximum                     200902-201611
order_93997_IYGSP_fu3010m1_1_legend.txt Legend    Gsies / Pfinnalm                     Gust peak (one second); monthly maximum                     200902-201611
order_93997_IYGSP_fu3010m1_2_data.txt   Data      Gsies / Pfinnalm                     Gust peak (one second); monthly maximum                     201712-201806
order_93997_IYGSP_fu3010m1_2_legend.txt Legend    Gsies / Pfinnalm                     Gust peak (one second); monthly maximum                     201712-201806
order_93997_IYGSP_fu3010m1_3_data.txt   Data      Gsies / Pfinnalm                     Gust peak (one second); monthly maximum                     201807-201902
order_93997_IYGSP_fu3010m1_3_legend.txt Legend    Gsies / Pfinnalm                     Gust peak (one second); monthly maximum                     201807-201902
order_93997_GUE_fu3010m1_1_data.txt     Data      Gütsch, Andermatt                    Gust peak (one second); monthly maximum                     198012-198906
order_93997_GUE_fu3010m1_1_legend.txt   Legend    Gütsch, Andermatt                    Gust peak (one second); monthly maximum                     198012-198906
order_93997_GUE_fu3010m1_2_data.txt     Data      Gütsch, Andermatt                    Gust peak (one second); monthly maximum                     198907-200509
order_93997_GUE_fu3010m1_2_legend.txt   Legend    Gütsch, Andermatt                    Gust peak (one second); monthly maximum                     198907-200509
order_93997_GUE_fu3010m1_3_data.txt     Data      Gütsch, Andermatt                    Gust peak (one second); monthly maximum                     200510-201106
order_93997_GUE_fu3010m1_3_legend.txt   Legend    Gütsch, Andermatt                    Gust peak (one second); monthly maximum                     200510-201106
order_93997_GUE_fu3010m1_4_data.txt     Data      Gütsch, Andermatt                    Gust peak (one second); monthly maximum                     201107-201111
order_93997_GUE_fu3010m1_4_legend.txt   Legend    Gütsch, Andermatt                    Gust peak (one second); monthly maximum                     201107-201111
order_93997_GUE_fu3010m1_5_data.txt     Data      Gütsch, Andermatt                    Gust peak (one second); monthly maximum                     201202-202103
order_93997_GUE_fu3010m1_5_legend.txt   Legend    Gütsch, Andermatt                    Gust peak (one second); monthly maximum                     201202-202103
order_93997_IYJAU_fu3010m1_1_data.txt   Data      Jaufenkamm                           Gust peak (one second); monthly maximum                     199711-199812
order_93997_IYJAU_fu3010m1_1_legend.txt Legend    Jaufenkamm                           Gust peak (one second); monthly maximum                     199711-199812
order_93997_IYJAU_fu3010m1_2_data.txt   Data      Jaufenkamm                           Gust peak (one second); monthly maximum                     199902-199911
order_93997_IYJAU_fu3010m1_2_legend.txt Legend    Jaufenkamm                           Gust peak (one second); monthly maximum                     199902-199911
order_93997_IYJAU_fu3010m1_3_data.txt   Data      Jaufenkamm                           Gust peak (one second); monthly maximum                     199912-200006
order_93997_IYJAU_fu3010m1_3_legend.txt Legend    Jaufenkamm                           Gust peak (one second); monthly maximum                     199912-200006
order_93997_IYJAU_fu3010m1_4_data.txt   Data      Jaufenkamm                           Gust peak (one second); monthly maximum                     200011-200012
order_93997_IYJAU_fu3010m1_4_legend.txt Legend    Jaufenkamm                           Gust peak (one second); monthly maximum                     200011-200012
order_93997_IYJAU_fu3010m1_5_data.txt   Data      Jaufenkamm                           Gust peak (one second); monthly maximum                     200101-200106
order_93997_IYJAU_fu3010m1_5_legend.txt Legend    Jaufenkamm                           Gust peak (one second); monthly maximum                     200101-200106
order_93997_IYJAU_fu3010m1_6_data.txt   Data      Jaufenkamm                           Gust peak (one second); monthly maximum                     200107-200112
order_93997_IYJAU_fu3010m1_6_legend.txt Legend    Jaufenkamm                           Gust peak (one second); monthly maximum                     200107-200112
order_93997_IYJAU_fu3010m1_7_data.txt   Data      Jaufenkamm                           Gust peak (one second); monthly maximum                     200201-200203
order_93997_IYJAU_fu3010m1_7_legend.txt Legend    Jaufenkamm                           Gust peak (one second); monthly maximum                     200201-200203
order_93997_IYJAU_fu3010m1_8_data.txt   Data      Jaufenkamm                           Gust peak (one second); monthly maximum                     200205-200207
order_93997_IYJAU_fu3010m1_8_legend.txt Legend    Jaufenkamm                           Gust peak (one second); monthly maximum                     200205-200207
order_93997_IYJAU_fu3010m1_9_data.txt   Data      Jaufenkamm                           Gust peak (one second); monthly maximum                     200209-200211
order_93997_IYJAU_fu3010m1_9_legend.txt Legend    Jaufenkamm                           Gust peak (one second); monthly maximum                     200209-200211
order_93997_IYJAU_fu3010m1_10_data.txt  Data      Jaufenkamm                           Gust peak (one second); monthly maximum                     200212-200304
order_93997_IYJAU_fu3010m1_10_legend.txt Legend    Jaufenkamm                           Gust peak (one second); monthly maximum                     200212-200304
order_93997_IYJAU_fu3010m1_11_data.txt  Data      Jaufenkamm                           Gust peak (one second); monthly maximum                     200305-200307
order_93997_IYJAU_fu3010m1_11_legend.txt Legend    Jaufenkamm                           Gust peak (one second); monthly maximum                     200305-200307
order_93997_IYJAU_fu3010m1_12_data.txt  Data      Jaufenkamm                           Gust peak (one second); monthly maximum                     200308-200508
order_93997_IYJAU_fu3010m1_12_legend.txt Legend    Jaufenkamm                           Gust peak (one second); monthly maximum                     200308-200508
order_93997_IYJAU_fu3010m1_13_data.txt  Data      Jaufenkamm                           Gust peak (one second); monthly maximum                     200509-200912
order_93997_IYJAU_fu3010m1_13_legend.txt Legend    Jaufenkamm                           Gust peak (one second); monthly maximum                     200509-200912
order_93997_IYJAU_fu3010m1_14_data.txt  Data      Jaufenkamm                           Gust peak (one second); monthly maximum                     201001-201010
order_93997_IYJAU_fu3010m1_14_legend.txt Legend    Jaufenkamm                           Gust peak (one second); monthly maximum                     201001-201010
order_93997_IYJAU_fu3010m1_15_data.txt  Data      Jaufenkamm                           Gust peak (one second); monthly maximum                     201012-201211
order_93997_IYJAU_fu3010m1_15_legend.txt Legend    Jaufenkamm                           Gust peak (one second); monthly maximum                     201012-201211
order_93997_IYJAU_fu3010m1_16_data.txt  Data      Jaufenkamm                           Gust peak (one second); monthly maximum                     201301-201310
order_93997_IYJAU_fu3010m1_16_legend.txt Legend    Jaufenkamm                           Gust peak (one second); monthly maximum                     201301-201310
order_93997_IYJAU_fu3010m1_17_data.txt  Data      Jaufenkamm                           Gust peak (one second); monthly maximum                     201312-201401
order_93997_IYJAU_fu3010m1_17_legend.txt Legend    Jaufenkamm                           Gust peak (one second); monthly maximum                     201312-201401
order_93997_IYJAU_fu3010m1_18_data.txt  Data      Jaufenkamm                           Gust peak (one second); monthly maximum                     201403-201410
order_93997_IYJAU_fu3010m1_18_legend.txt Legend    Jaufenkamm                           Gust peak (one second); monthly maximum                     201403-201410
order_93997_IYJAU_fu3010m1_19_data.txt  Data      Jaufenkamm                           Gust peak (one second); monthly maximum                     201411-201412
order_93997_IYJAU_fu3010m1_19_legend.txt Legend    Jaufenkamm                           Gust peak (one second); monthly maximum                     201411-201412
order_93997_IYJAU_fu3010m1_20_data.txt  Data      Jaufenkamm                           Gust peak (one second); monthly maximum                     201501-201606
order_93997_IYJAU_fu3010m1_20_legend.txt Legend    Jaufenkamm                           Gust peak (one second); monthly maximum                     201501-201606
order_93997_IYJAU_fu3010m1_21_data.txt  Data      Jaufenkamm                           Gust peak (one second); monthly maximum                     201608-201611
order_93997_IYJAU_fu3010m1_21_legend.txt Legend    Jaufenkamm                           Gust peak (one second); monthly maximum                     201608-201611
order_93997_IYJAU_fu3010m1_22_data.txt  Data      Jaufenkamm                           Gust peak (one second); monthly maximum                     201712-201806
order_93997_IYJAU_fu3010m1_22_legend.txt Legend    Jaufenkamm                           Gust peak (one second); monthly maximum                     201712-201806
order_93997_IYJAU_fu3010m1_23_data.txt  Data      Jaufenkamm                           Gust peak (one second); monthly maximum                     201807-201811
order_93997_IYJAU_fu3010m1_23_legend.txt Legend    Jaufenkamm                           Gust peak (one second); monthly maximum                     201807-201811
order_93997_IYJAU_fu3010m1_24_data.txt  Data      Jaufenkamm                           Gust peak (one second); monthly maximum                     201812-201902
order_93997_IYJAU_fu3010m1_24_legend.txt Legend    Jaufenkamm                           Gust peak (one second); monthly maximum                     201812-201902
order_93997_IYJAU_fu3010m1_25_data.txt  Data      Jaufenkamm                           Gust peak (one second); monthly maximum                     201906-201907
order_93997_IYJAU_fu3010m1_25_legend.txt Legend    Jaufenkamm                           Gust peak (one second); monthly maximum                     201906-201907
order_93997_IYJAU_fu3010m1_26_data.txt  Data      Jaufenkamm                           Gust peak (one second); monthly maximum                     201910-201911
order_93997_IYJAU_fu3010m1_26_legend.txt Legend    Jaufenkamm                           Gust peak (one second); monthly maximum                     201910-201911
order_93997_IYJAU_fu3010m1_27_data.txt  Data      Jaufenkamm                           Gust peak (one second); monthly maximum                     202001-202002
order_93997_IYJAU_fu3010m1_27_legend.txt Legend    Jaufenkamm                           Gust peak (one second); monthly maximum                     202001-202002
order_93997_IYJAU_fu3010m1_28_data.txt  Data      Jaufenkamm                           Gust peak (one second); monthly maximum                     202005-202006
order_93997_IYJAU_fu3010m1_28_legend.txt Legend    Jaufenkamm                           Gust peak (one second); monthly maximum                     202005-202006
order_93997_IYJAU_fu3010m1_29_data.txt  Data      Jaufenkamm                           Gust peak (one second); monthly maximum                     202007-202008
order_93997_IYJAU_fu3010m1_29_legend.txt Legend    Jaufenkamm                           Gust peak (one second); monthly maximum                     202007-202008
