 

stn;time;rre150m0
DOL;199004;134.2
DOL;199005;138.4
DOL;199006;292.1
DOL;199007;98.1
DOL;199008;45.3
DOL;199009;194.8
DOL;199010;253.6
DOL;199011;235.9
DOL;199012;137.3
DOL;199101;112.0
DOL;199102;47.0
DOL;199103;149.7
DOL;199104;74.2
DOL;199105;65.1
DOL;199106;260.2
DOL;199107;146.5
DOL;199108;10.9
DOL;199109;253.4
DOL;199110;188.6
DOL;199111;222.2
DOL;199112;188.5
DOL;199201;18.4
DOL;199202;121.9
DOL;199203;140.3
DOL;199204;128.5
DOL;199205;129.0
DOL;199206;220.1
DOL;199207;136.3
DOL;199208;147.9
DOL;199209;109.0
DOL;199210;318.3
DOL;199211;422.0
DOL;199212;118.6
DOL;199301;107.3
DOL;199302;35.3
DOL;199303;33.5
DOL;199304;185.3
DOL;199305;99.7
DOL;199306;201.2
DOL;199307;152.0
DOL;199308;92.6
DOL;199309;366.7
DOL;199310;339.8
DOL;199311;59.3
DOL;199312;471.9
DOL;199401;223.7
DOL;199402;103.8
DOL;199403;112.8
DOL;199404;218.1
DOL;199405;139.6
DOL;199406;101.7
DOL;199407;129.2
DOL;199408;124.6
DOL;199409;286.2
DOL;199410;163.8
DOL;199411;111.3
DOL;199412;270.5
DOL;199501;404.6
DOL;199502;285.2
DOL;199503;269.5
DOL;199504;59.6
DOL;199505;198.2
DOL;199506;90.2
DOL;199507;69.0
DOL;199508;168.8
DOL;199509;277.2
DOL;199510;61.6
DOL;199511;117.3
DOL;199512;207.3
DOL;199601;50.2
DOL;199602;130.4
DOL;199603;50.1
DOL;199604;63.0
DOL;199605;222.3
DOL;199606;136.2
DOL;199607;204.0
DOL;199608;134.4
DOL;199609;62.3
DOL;199610;153.5
DOL;199611;356.6
DOL;199612;125.7
DOL;199701;74.0
DOL;199702;177.9
DOL;199703;45.2
DOL;199704;127.3
DOL;199705;236.9
DOL;199706;199.8
DOL;199707;228.2
DOL;199708;131.3
DOL;199709;71.3
DOL;199710;154.0
DOL;199711;177.2
DOL;199712;239.7
DOL;199801;188.6
DOL;199802;26.1
DOL;199803;79.7
DOL;199804;223.9
DOL;199805;38.2
DOL;199806;126.7
DOL;199807;91.4
DOL;199808;186.2
DOL;199809;337.1
DOL;199810;281.4
DOL;199811;178.9
DOL;199812;72.6
DOL;199901;161.9
DOL;199902;262.6
DOL;199903;102.3
DOL;199904;193.6
DOL;199905;183.7
DOL;199906;151.8
DOL;199907;108.3
DOL;199908;175.7
DOL;199909;225.0
DOL;199910;166.8
DOL;199911;86.9
DOL;199912;334.5
DOL;200001;56.9
DOL;200002;237.6
DOL;200003;75.8
DOL;200004;130.4
DOL;200005;122.3
DOL;200006;42.9
DOL;200007;226.6
DOL;200008;108.7
DOL;200009;129.9
DOL;200010;219.9
DOL;200011;216.3
DOL;200012;153.6
DOL;200101;184.4
DOL;200102;90.3
DOL;200103;454.6
DOL;200104;214.0
DOL;200105;93.0
DOL;200106;170.2
DOL;200107;188.8
DOL;200108;119.6
DOL;200109;192.4
DOL;200110;145.4
DOL;200111;113.9
DOL;200112;113.1
DOL;200201;77.9
DOL;200202;229.4
DOL;200203;134.6
DOL;200204;44.8
DOL;200205;226.0
DOL;200206;120.3
DOL;200207;204.9
DOL;200208;176.4
DOL;200209;56.2
DOL;200210;289.3
DOL;200211;406.7
DOL;200212;200.6
DOL;200301;180.8
DOL;200302;61.0
DOL;200303;33.3
DOL;200304;114.7
DOL;200305;96.8
DOL;200306;67.4
DOL;200307;104.0
DOL;200308;103.6
DOL;200309;105.4
DOL;200310;311.8
DOL;200311;73.2
DOL;200312;96.4
DOL;200401;354.2
DOL;200402;47.2
DOL;200403;85.4
DOL;200404;84.1
DOL;200405;75.3
DOL;200406;109.7
DOL;200407;82.3
DOL;200408;280.8
DOL;200409;82.8
DOL;200410;267.1
DOL;200411;58.1
DOL;200412;101.2
DOL;200501;143.6
DOL;200502;109.1
DOL;200503;73.8
DOL;200504;165.9
DOL;200505;129.5
DOL;200506;109.4
DOL;200507;92.1
DOL;200508;118.8
DOL;200509;65.7
DOL;200510;92.9
DOL;200511;92.5
DOL;200512;135.3
DOL;200601;54.4
DOL;200602;140.1
DOL;200603;330.8
DOL;200604;183.6
DOL;200605;215.9
DOL;200606;36.6
DOL;200607;147.1
DOL;200608;335.0
DOL;200609;100.4
DOL;200610;110.1
DOL;200611;108.2
DOL;200612;109.5
DOL;200701;252.7
DOL;200702;228.7
DOL;200703;213.5
DOL;200704;31.9
DOL;200705;282.1
DOL;200706;271.3
DOL;200707;255.8
DOL;200708;149.5
DOL;200709;130.5
DOL;200710;22.1
DOL;200711;131.8
DOL;200712;255.8
DOL;200801;150.9
DOL;200802;72.6
DOL;200803;248.6
DOL;200804;235.4
DOL;200805;112.8
DOL;200806;128.2
DOL;200807;131.5
DOL;200808;155.2
DOL;200809;234.8
DOL;200810;181.4
DOL;200811;89.6
DOL;200812;143.1
DOL;200901;89.3
DOL;200902;123.8
DOL;200903;152.2
DOL;200904;38.2
DOL;200905;62.8
DOL;200906;155.8
DOL;200907;174.4
DOL;200908;80.2
DOL;200909;70.9
DOL;200910;93.8
DOL;200911;276.3
DOL;200912;204.5
DOL;201001;93.1
DOL;201002;139.1
DOL;201003;125.8
DOL;201004;38.3
DOL;201005;169.8
DOL;201006;115.7
DOL;201007;124.6
DOL;201008;219.0
DOL;201009;80.1
DOL;201010;56.7
DOL;201011;183.2
DOL;201012;200.0
DOL;201101;104.9
DOL;201102;55.6
DOL;201103;52.2
DOL;201104;48.6
DOL;201105;67.3
DOL;201106;131.6
DOL;201107;163.1
DOL;201108;123.0
DOL;201109;104.9
DOL;201110;127.5
DOL;201111;17.9
DOL;201112;461.6
DOL;201201;210.9
DOL;201202;21.3
DOL;201203;41.6
DOL;201204;201.6
DOL;201205;116.7
DOL;201206;174.6
DOL;201207;99.5
DOL;201208;110.5
DOL;201209;129.7
DOL;201210;99.9
DOL;201211;218.1
DOL;201212;370.2
DOL;201301;109.6
DOL;201302;171.8
DOL;201303;110.2
DOL;201304;130.0
DOL;201305;203.3
DOL;201306;120.5
DOL;201307;165.8
DOL;201308;68.8
DOL;201309;175.2
DOL;201310;218.6
DOL;201311;252.2
DOL;201312;157.4
DOL;201401;144.0
DOL;201402;206.6
DOL;201403;80.2
DOL;201404;60.3
DOL;201405;119.9
DOL;201406;95.5
DOL;201407;315.2
DOL;201408;169.0
DOL;201409;109.4
DOL;201410;155.4
DOL;201411;116.5
DOL;201412;117.3
DOL;201501;272.9
DOL;201502;141.1
DOL;201503;208.7
DOL;201504;149.4
DOL;201505;210.4
DOL;201506;124.9
DOL;201507;92.3
DOL;201508;123.8
DOL;201509;191.9
DOL;201510;84.8
DOL;201511;221.0
DOL;201512;31.8
DOL;201601;365.7
DOL;201602;237.3
DOL;201603;143.1
DOL;201604;189.5
DOL;201605;244.9
DOL;201606;283.6
DOL;201607;161.0
DOL;201608;89.8
DOL;201609;92.2
DOL;201610;118.5
DOL;201611;180.9
DOL;201612;2.9
DOL;201701;88.5
DOL;201702;136.2
DOL;201703;185.8
DOL;201704;75.2
DOL;201705;149.6
DOL;201706;138.6
DOL;201707;164.8
DOL;201708;98.3
DOL;201709;88.0
DOL;201710;86.5
DOL;201711;193.6
DOL;201712;379.2
DOL;201801;482.7
DOL;201802;100.5
DOL;201803;213.4
DOL;201804;48.1
DOL;201805;161.3
DOL;201806;90.3
DOL;201807;148.1
DOL;201808;84.2
DOL;201809;29.6
DOL;201810;45.4
DOL;201811;87.0
DOL;201812;417.4
DOL;201901;171.7
DOL;201902;58.0
DOL;201903;225.0
DOL;201904;119.2
DOL;201905;150.1
DOL;201906;169.4
DOL;201907;91.6
DOL;201908;118.6
DOL;201909;82.3
DOL;201910;267.7
DOL;201911;303.2
DOL;201912;345.0
DOL;202001;106.7
DOL;202002;315.5
DOL;202003;163.4
DOL;202004;70.7
DOL;202005;143.1
DOL;202006;180.1
DOL;202007;44.9
DOL;202008;91.5
DOL;202009;136.2
DOL;202010;318.7
DOL;202011;58.2
DOL;202012;205.6
DOL;202101;304.9
DOL;202102;83.9
DOL;202103;130.0
