 

stn;time;rs1000m0
DLPFU;197209;0
DLPFU;197210;0
DLPFU;197211;0
DLPFU;197212;0
DLPFU;197301;0
DLPFU;197302;0
DLPFU;197303;0
DLPFU;197304;0
DLPFU;197305;0
DLPFU;197306;0
DLPFU;197307;0
DLPFU;197308;0
DLPFU;197309;0
DLPFU;197310;0
DLPFU;197311;0
DLPFU;197312;0
DLPFU;197401;0
DLPFU;197402;0
DLPFU;197403;0
DLPFU;197404;0
DLPFU;197405;0
DLPFU;197406;0
DLPFU;197407;0
DLPFU;197408;0
DLPFU;197409;0
DLPFU;197410;0
DLPFU;197411;0
DLPFU;197412;0
DLPFU;197501;0
DLPFU;197502;0
DLPFU;197503;0
DLPFU;197504;0
DLPFU;197505;0
DLPFU;197506;0
DLPFU;197507;0
DLPFU;197508;0
DLPFU;197509;0
DLPFU;197510;0
DLPFU;197511;0
DLPFU;197512;0
DLPFU;197601;0
DLPFU;197602;0
DLPFU;197603;0
DLPFU;197604;0
DLPFU;197605;0
DLPFU;197606;0
DLPFU;197607;0
DLPFU;197608;0
DLPFU;197609;0
DLPFU;197610;0
DLPFU;197611;0
DLPFU;197612;0
DLPFU;197701;0
DLPFU;197702;0
DLPFU;197703;0
DLPFU;197704;0
DLPFU;197705;0
DLPFU;197706;0
DLPFU;197707;0
DLPFU;197708;0
DLPFU;197709;0
DLPFU;197710;0
DLPFU;197711;0
DLPFU;197712;0
DLPFU;197801;0
DLPFU;197802;0
DLPFU;197803;0
DLPFU;197804;0
DLPFU;197805;0
DLPFU;197806;0
DLPFU;197807;0
DLPFU;197808;0
DLPFU;197809;0
DLPFU;197810;0
DLPFU;197811;0
DLPFU;197812;0
DLPFU;197901;0
DLPFU;197902;0
DLPFU;197903;0
DLPFU;197904;0
DLPFU;197905;0
DLPFU;197906;0
DLPFU;197907;0
DLPFU;197908;0
DLPFU;197909;0
DLPFU;197910;0
DLPFU;197911;0
DLPFU;197912;0
DLPFU;198001;0
DLPFU;198002;0
DLPFU;198003;0
DLPFU;198004;0
DLPFU;198005;0
DLPFU;198006;0
DLPFU;198007;0
DLPFU;198008;0
DLPFU;198009;0
DLPFU;198010;0
DLPFU;198011;0
DLPFU;198012;0
DLPFU;198101;0
DLPFU;198102;0
DLPFU;198103;0
DLPFU;198104;0
DLPFU;198105;0
DLPFU;198106;0
DLPFU;198107;0
DLPFU;198108;0
DLPFU;198109;0
DLPFU;198110;0
DLPFU;198111;0
DLPFU;198112;0
DLPFU;198201;0
DLPFU;198202;0
DLPFU;198203;0
DLPFU;198204;0
DLPFU;198205;0
DLPFU;198206;0
DLPFU;198207;0
DLPFU;198208;0
DLPFU;198209;0
DLPFU;198210;0
DLPFU;198211;0
DLPFU;198212;0
DLPFU;198301;0
DLPFU;198302;0
DLPFU;198303;0
DLPFU;198304;0
DLPFU;198305;0
DLPFU;198306;0
DLPFU;198307;0
DLPFU;198308;0
DLPFU;198309;0
DLPFU;198310;0
DLPFU;198311;0
DLPFU;198312;0
DLPFU;198401;0
DLPFU;198402;0
DLPFU;198403;0
DLPFU;198404;0
DLPFU;198405;0
DLPFU;198406;0
DLPFU;198407;0
DLPFU;198408;0
DLPFU;198409;0
DLPFU;198410;0
DLPFU;198411;0
DLPFU;198412;0
DLPFU;198501;0
DLPFU;198502;0
DLPFU;198503;0
DLPFU;198504;0
DLPFU;198505;0
DLPFU;198506;0
DLPFU;198507;0
DLPFU;198508;0
DLPFU;198509;0
DLPFU;198510;0
DLPFU;198511;0
DLPFU;198512;0
DLPFU;198601;0
DLPFU;198602;0
DLPFU;198603;0
DLPFU;198604;0
DLPFU;198605;0
DLPFU;198606;0
DLPFU;198607;0
DLPFU;198608;0
DLPFU;198609;0
DLPFU;198610;0
DLPFU;198611;0
DLPFU;198612;0
DLPFU;198701;0
DLPFU;198702;0
DLPFU;198703;0
DLPFU;198704;0
DLPFU;198705;0
DLPFU;198706;0
DLPFU;198707;0
DLPFU;198708;0
DLPFU;198709;0
DLPFU;198710;0
DLPFU;198711;0
DLPFU;198712;0
DLPFU;198801;0
DLPFU;198802;0
DLPFU;198803;0
DLPFU;198804;0
DLPFU;198805;0
DLPFU;198806;0
DLPFU;198807;0
DLPFU;198808;0
DLPFU;198809;0
DLPFU;198810;0
DLPFU;198811;0
DLPFU;198812;0
DLPFU;198901;0
DLPFU;198902;0
DLPFU;198903;0
DLPFU;198904;0
DLPFU;198905;0
DLPFU;198906;0
DLPFU;198907;0
DLPFU;198908;0
DLPFU;198909;0
DLPFU;198910;0
DLPFU;198911;0
DLPFU;198912;0
DLPFU;199001;0
DLPFU;199002;0
DLPFU;199003;0
DLPFU;199004;0
DLPFU;199005;0
DLPFU;199006;0
DLPFU;199007;0
DLPFU;199008;0
DLPFU;199009;0
DLPFU;199010;0
DLPFU;199011;0
DLPFU;199012;0
DLPFU;199101;0
DLPFU;199102;0
DLPFU;199103;0
DLPFU;199104;0
DLPFU;199105;0
DLPFU;199106;0
DLPFU;199107;0
DLPFU;199108;0
DLPFU;199109;0
DLPFU;199110;0
DLPFU;199111;0
DLPFU;199112;0
DLPFU;199201;0
DLPFU;199202;0
DLPFU;199203;0
DLPFU;199204;0
DLPFU;199205;0
DLPFU;199206;0
DLPFU;199207;0
DLPFU;199208;0
DLPFU;199209;0
DLPFU;199210;0
DLPFU;199211;0
DLPFU;199212;0
DLPFU;199301;0
DLPFU;199302;0
DLPFU;199303;0
DLPFU;199304;0
DLPFU;199305;0
DLPFU;199306;0
DLPFU;199307;0
DLPFU;199308;0
DLPFU;199309;0
DLPFU;199310;0
DLPFU;199311;0
DLPFU;199312;0
DLPFU;199401;0
DLPFU;199402;0
DLPFU;199403;0
DLPFU;199404;0
DLPFU;199405;0
DLPFU;199406;0
DLPFU;199407;0
DLPFU;199408;0
DLPFU;199409;0
DLPFU;199410;0
DLPFU;199411;0
DLPFU;199412;0
DLPFU;199501;0
DLPFU;199502;0
DLPFU;199503;0
DLPFU;199504;0
DLPFU;199505;0
DLPFU;199506;0
DLPFU;199507;0
DLPFU;199508;0
DLPFU;199509;0
DLPFU;199510;0
DLPFU;199511;0
DLPFU;199512;0
DLPFU;199601;0
DLPFU;199602;0
DLPFU;199603;0
DLPFU;199604;0
DLPFU;199605;0
DLPFU;199606;0
DLPFU;199607;0
DLPFU;199608;0
DLPFU;199609;0
DLPFU;199610;0
DLPFU;199611;0
DLPFU;199612;0
DLPFU;199701;0
DLPFU;199702;0
DLPFU;199703;0
DLPFU;199704;0
DLPFU;199705;0
DLPFU;199706;0
DLPFU;199707;0
DLPFU;199708;0
DLPFU;199709;0
DLPFU;199710;0
DLPFU;199711;0
DLPFU;199712;0
DLPFU;199801;0
DLPFU;199802;0
DLPFU;199803;0
DLPFU;199804;0
DLPFU;199805;0
DLPFU;199806;0
DLPFU;199807;0
DLPFU;199808;0
DLPFU;199809;0
DLPFU;199810;0
DLPFU;199811;0
DLPFU;199812;0
DLPFU;199901;0
DLPFU;199902;0
DLPFU;199903;0
DLPFU;199904;0
DLPFU;199905;0
DLPFU;199906;0
DLPFU;199907;0
DLPFU;199908;0
DLPFU;199909;0
DLPFU;199910;0
DLPFU;199911;0
DLPFU;199912;0
DLPFU;200001;0
DLPFU;200002;0
DLPFU;200003;0
DLPFU;200004;0
DLPFU;200005;0
DLPFU;200006;0
DLPFU;200007;0
DLPFU;200008;0
DLPFU;200009;0
DLPFU;200010;0
DLPFU;200011;0
DLPFU;200012;0
DLPFU;200101;0
DLPFU;200102;0
DLPFU;200103;0
DLPFU;200104;0
DLPFU;200105;0
DLPFU;200106;0
DLPFU;200107;0
DLPFU;200108;0
DLPFU;200109;0
DLPFU;200110;0
DLPFU;200111;0
DLPFU;200112;0
DLPFU;200201;0
DLPFU;200202;0
DLPFU;200203;0
