 

stn;time;brefard0
KSE;20050912;0
KSE;20050913;0
KSE;20050914;0
KSE;20050915;0
KSE;20050916;0
KSE;20050917;0
KSE;20050918;0
KSE;20050919;0
KSE;20050920;0
KSE;20050921;0
KSE;20050922;0
KSE;20050923;0
KSE;20050924;0
KSE;20050925;12
KSE;20050926;0
KSE;20050927;0
KSE;20050928;0
KSE;20050929;0
KSE;20050930;0
KSE;20051001;0
KSE;20051002;0
KSE;20051003;0
KSE;20051004;0
KSE;20051005;0
KSE;20051006;0
KSE;20051007;0
KSE;20051008;0
KSE;20051009;0
KSE;20051010;0
KSE;20051011;0
KSE;20051012;0
KSE;20051013;0
KSE;20051014;0
KSE;20051015;0
KSE;20051016;0
KSE;20051017;0
KSE;20051018;0
KSE;20051019;0
KSE;20051020;0
KSE;20051021;0
KSE;20051022;1
KSE;20051023;1
KSE;20051024;0
KSE;20051025;0
KSE;20051026;0
KSE;20051027;0
KSE;20051028;0
KSE;20051029;0
KSE;20051030;0
KSE;20051031;0
KSE;20051101;0
KSE;20051102;0
KSE;20051103;0
KSE;20051104;0
KSE;20051105;0
KSE;20051106;0
KSE;20051107;0
KSE;20051108;0
KSE;20051109;0
KSE;20051110;0
KSE;20051111;0
KSE;20051112;0
KSE;20051113;1
KSE;20051114;0
KSE;20051115;0
KSE;20051116;0
KSE;20051117;0
KSE;20051118;0
KSE;20051119;0
KSE;20051120;0
KSE;20051121;0
KSE;20051122;0
KSE;20051123;0
KSE;20051124;0
KSE;20051125;0
KSE;20051126;0
KSE;20051127;0
KSE;20051128;0
KSE;20051129;0
KSE;20051130;0
KSE;20051201;0
KSE;20051202;0
KSE;20051203;0
KSE;20051204;0
KSE;20051205;0
KSE;20051206;0
KSE;20051207;0
KSE;20051208;0
KSE;20051209;0
KSE;20051210;0
KSE;20051211;0
KSE;20051212;0
KSE;20051213;0
KSE;20051214;0
KSE;20051215;0
KSE;20051216;0
KSE;20051217;0
KSE;20051218;0
KSE;20051219;0
KSE;20051220;0
KSE;20051221;0
KSE;20051222;0
KSE;20051223;0
KSE;20051224;0
KSE;20051225;0
KSE;20051226;0
KSE;20051227;0
KSE;20051228;0
KSE;20051229;0
KSE;20051230;0
KSE;20051231;0
KSE;20060101;0
KSE;20060102;0
KSE;20060103;0
KSE;20060104;0
KSE;20060105;0
KSE;20060106;0
KSE;20060107;0
KSE;20060108;0
KSE;20060109;0
KSE;20060110;0
KSE;20060111;0
KSE;20060112;0
KSE;20060113;0
KSE;20060114;0
KSE;20060115;0
KSE;20060116;0
KSE;20060117;0
KSE;20060118;0
KSE;20060119;0
KSE;20060120;0
KSE;20060121;0
KSE;20060122;0
KSE;20060123;0
KSE;20060124;0
KSE;20060125;0
KSE;20060126;0
KSE;20060127;0
KSE;20060128;0
KSE;20060129;0
KSE;20060130;0
KSE;20060131;0
KSE;20060201;0
KSE;20060202;0
KSE;20060203;0
KSE;20060204;0
KSE;20060205;0
KSE;20060206;0
KSE;20060207;0
KSE;20060208;0
KSE;20060209;0
KSE;20060210;0
KSE;20060211;0
KSE;20060212;0
KSE;20060213;0
KSE;20060214;0
KSE;20060215;0
KSE;20060216;0
KSE;20060217;0
KSE;20060218;0
KSE;20060219;0
KSE;20060220;0
KSE;20060221;0
KSE;20060222;0
KSE;20060223;0
KSE;20060224;0
KSE;20060225;0
KSE;20060226;0
KSE;20060227;0
KSE;20060228;0
KSE;20060301;0
KSE;20060302;0
KSE;20060303;0
KSE;20060304;0
KSE;20060305;0
KSE;20060306;0
KSE;20060307;0
KSE;20060308;0
KSE;20060309;0
KSE;20060310;0
KSE;20060311;0
KSE;20060312;0
KSE;20060313;0
KSE;20060314;0
KSE;20060315;0
KSE;20060316;0
KSE;20060317;0
KSE;20060318;0
KSE;20060319;0
KSE;20060320;0
KSE;20060321;0
KSE;20060322;1
KSE;20060323;0
KSE;20060324;0
KSE;20060325;0
KSE;20060326;0
KSE;20060327;0
KSE;20060328;0
KSE;20060329;0
KSE;20060330;0
KSE;20060331;0
KSE;20060401;0
KSE;20060402;1
KSE;20060403;0
KSE;20060404;0
KSE;20060405;0
KSE;20060406;0
KSE;20060407;0
KSE;20060408;0
KSE;20060409;0
KSE;20060410;0
KSE;20060411;0
KSE;20060412;0
KSE;20060413;0
KSE;20060414;0
KSE;20060415;0
KSE;20060416;0
KSE;20060417;0
KSE;20060418;0
KSE;20060419;0
KSE;20060420;2
KSE;20060421;0
KSE;20060422;1
KSE;20060423;0
KSE;20060424;6
KSE;20060425;0
KSE;20060426;3
KSE;20060427;0
KSE;20060428;0
KSE;20060429;0
KSE;20060430;0
KSE;20060501;0
KSE;20060502;0
KSE;20060503;0
KSE;20060504;0
KSE;20060505;10
KSE;20060506;7
KSE;20060507;0
KSE;20060508;0
KSE;20060509;0
KSE;20060510;0
KSE;20060511;0
KSE;20060512;0
KSE;20060513;48
KSE;20060514;0
KSE;20060515;0
KSE;20060516;72
KSE;20060517;0
KSE;20060518;52
KSE;20060519;0
KSE;20060520;0
KSE;20060521;0
KSE;20060522;2
KSE;20060523;0
KSE;20060524;0
KSE;20060525;0
KSE;20060526;0
KSE;20060527;0
KSE;20060528;0
KSE;20060529;3
KSE;20060530;2
KSE;20060531;0
KSE;20060601;1
KSE;20060602;0
KSE;20060603;0
KSE;20060604;0
KSE;20060605;0
KSE;20060606;0
KSE;20060607;0
KSE;20060608;0
KSE;20060609;0
KSE;20060610;0
KSE;20060611;0
KSE;20060612;0
KSE;20060613;1
KSE;20060614;1
KSE;20060615;1
KSE;20060616;275
KSE;20060617;188
KSE;20060618;112
KSE;20060619;69
KSE;20060620;3
KSE;20060621;86
KSE;20060622;0
KSE;20060623;0
KSE;20060624;283
KSE;20060625;16
KSE;20060626;7
KSE;20060627;415
KSE;20060628;204
KSE;20060629;69
KSE;20060630;0
KSE;20060701;0
KSE;20060702;0
KSE;20060703;47
KSE;20060704;37
KSE;20060705;625
KSE;20060706;1
KSE;20060707;1
KSE;20060708;2
KSE;20060709;0
KSE;20060710;0
KSE;20060711;2
KSE;20060712;182
KSE;20060713;118
KSE;20060714;48
KSE;20060715;0
KSE;20060716;0
KSE;20060717;16
KSE;20060718;59
KSE;20060719;0
KSE;20060720;85
KSE;20060721;64
KSE;20060722;143
KSE;20060723;1
KSE;20060724;0
KSE;20060725;163
KSE;20060726;83
KSE;20060727;119
KSE;20060728;251
KSE;20060729;0
KSE;20060730;14
KSE;20060731;36
KSE;20060801;0
KSE;20060802;0
KSE;20060803;0
KSE;20060804;0
KSE;20060805;0
KSE;20060806;0
KSE;20060807;0
KSE;20060808;2
KSE;20060809;0
KSE;20060810;0
KSE;20060811;0
KSE;20060812;0
KSE;20060813;0
KSE;20060814;0
KSE;20060815;1
KSE;20060816;0
KSE;20060817;0
KSE;20060818;2
KSE;20060819;11
KSE;20060820;6
KSE;20060821;0
KSE;20060822;0
KSE;20060823;0
KSE;20060824;67
KSE;20060825;0
KSE;20060826;0
KSE;20060827;0
KSE;20060828;0
KSE;20060829;0
KSE;20060830;0
KSE;20060831;0
KSE;20060901;0
KSE;20060902;0
KSE;20060903;0
KSE;20060904;0
KSE;20060905;0
KSE;20060906;61
KSE;20060907;120
KSE;20060908;28
KSE;20060909;0
KSE;20060910;131
KSE;20060911;0
KSE;20060912;8
KSE;20060913;0
KSE;20060914;0
KSE;20060915;10
KSE;20060916;0
KSE;20060917;0
KSE;20060918;0
KSE;20060919;0
KSE;20060920;0
KSE;20060921;0
KSE;20060922;0
KSE;20060923;0
KSE;20060924;0
KSE;20060925;0
KSE;20060926;0
KSE;20060927;0
KSE;20060928;0
KSE;20060929;9
KSE;20060930;7
KSE;20061001;0
KSE;20061002;0
KSE;20061003;6
KSE;20061004;1
KSE;20061005;0
KSE;20061006;0
KSE;20061007;0
KSE;20061008;0
KSE;20061009;1
KSE;20061010;0
KSE;20061011;0
KSE;20061012;0
KSE;20061013;0
KSE;20061014;7
KSE;20061015;0
KSE;20061016;0
KSE;20061017;0
KSE;20061018;1
KSE;20061019;0
KSE;20061020;0
KSE;20061021;0
KSE;20061022;0
KSE;20061023;2
KSE;20061024;3
KSE;20061025;0
KSE;20061026;0
KSE;20061027;0
KSE;20061028;0
KSE;20061029;0
KSE;20061030;0
KSE;20061031;0
KSE;20061101;0
KSE;20061102;0
KSE;20061103;0
KSE;20061104;0
KSE;20061105;0
KSE;20061106;0
KSE;20061107;0
KSE;20061108;0
KSE;20061109;0
KSE;20061110;0
KSE;20061111;0
KSE;20061112;0
KSE;20061113;0
KSE;20061114;0
KSE;20061115;0
KSE;20061116;0
KSE;20061117;0
KSE;20061118;0
KSE;20061119;0
KSE;20061120;0
KSE;20061121;0
KSE;20061122;0
KSE;20061123;0
KSE;20061124;0
KSE;20061125;0
KSE;20061126;0
KSE;20061127;0
KSE;20061128;0
KSE;20061129;0
KSE;20061130;0
KSE;20061201;0
KSE;20061202;0
KSE;20061203;0
KSE;20061204;0
KSE;20061205;0
KSE;20061206;0
KSE;20061207;0
KSE;20061208;0
KSE;20061209;0
KSE;20061210;0
KSE;20061211;0
KSE;20061212;0
KSE;20061213;0
KSE;20061214;0
KSE;20061215;0
KSE;20061216;0
KSE;20061217;0
KSE;20061218;0
KSE;20061219;0
KSE;20061220;0
KSE;20061221;0
KSE;20061222;0
KSE;20061223;0
KSE;20061224;0
KSE;20061225;0
KSE;20061226;0
KSE;20061227;0
KSE;20061228;0
KSE;20061229;0
KSE;20061230;0
KSE;20061231;0
KSE;20070101;9
KSE;20070102;0
KSE;20070103;0
KSE;20070104;0
KSE;20070105;0
KSE;20070106;0
KSE;20070107;0
KSE;20070108;0
KSE;20070109;0
KSE;20070110;0
KSE;20070111;0
KSE;20070112;0
KSE;20070113;0
KSE;20070114;0
KSE;20070115;0
KSE;20070116;0
KSE;20070117;0
KSE;20070118;0
KSE;20070119;0
KSE;20070120;0
KSE;20070121;0
KSE;20070122;0
KSE;20070123;0
KSE;20070124;0
KSE;20070125;0
KSE;20070126;0
KSE;20070127;0
KSE;20070128;0
KSE;20070129;0
KSE;20070130;0
KSE;20070131;0
KSE;20070201;0
KSE;20070202;0
KSE;20070203;0
KSE;20070204;0
KSE;20070205;0
KSE;20070206;0
KSE;20070207;0
KSE;20070208;0
KSE;20070209;0
KSE;20070210;0
KSE;20070211;0
KSE;20070212;0
KSE;20070213;0
KSE;20070214;0
KSE;20070215;0
KSE;20070216;0
KSE;20070217;0
KSE;20070218;0
KSE;20070219;0
KSE;20070220;0
KSE;20070221;0
KSE;20070222;0
KSE;20070223;0
KSE;20070224;0
KSE;20070225;0
KSE;20070226;0
KSE;20070227;0
KSE;20070228;0
KSE;20070301;0
KSE;20070302;0
KSE;20070303;0
KSE;20070304;0
KSE;20070305;0
KSE;20070306;0
KSE;20070307;0
KSE;20070308;0
KSE;20070309;0
KSE;20070310;0
KSE;20070311;0
KSE;20070312;0
KSE;20070313;0
KSE;20070314;0
KSE;20070315;0
KSE;20070316;0
KSE;20070317;0
KSE;20070318;0
KSE;20070319;0
KSE;20070320;0
KSE;20070321;0
KSE;20070322;0
KSE;20070323;0
KSE;20070324;0
KSE;20070325;0
KSE;20070326;0
KSE;20070327;0
KSE;20070328;0
KSE;20070329;0
KSE;20070330;7
KSE;20070331;0
KSE;20070401;0
KSE;20070402;0
KSE;20070403;0
KSE;20070404;0
KSE;20070405;0
KSE;20070406;0
KSE;20070407;0
KSE;20070408;1
KSE;20070409;0
KSE;20070410;0
KSE;20070411;0
KSE;20070412;0
KSE;20070413;0
KSE;20070414;0
KSE;20070415;0
KSE;20070416;0
KSE;20070417;0
KSE;20070418;0
KSE;20070419;0
KSE;20070420;0
KSE;20070421;0
KSE;20070422;0
KSE;20070423;0
KSE;20070424;0
KSE;20070425;12
KSE;20070426;34
KSE;20070427;8
KSE;20070428;0
KSE;20070429;12
KSE;20070430;52
KSE;20070501;22
KSE;20070502;1
KSE;20070503;0
KSE;20070504;0
KSE;20070505;0
KSE;20070506;1
KSE;20070507;0
KSE;20070508;0
KSE;20070509;0
KSE;20070510;0
KSE;20070511;2
KSE;20070512;0
KSE;20070513;0
KSE;20070514;29
KSE;20070515;6
KSE;20070516;0
KSE;20070517;0
KSE;20070518;0
KSE;20070519;1
KSE;20070520;72
KSE;20070521;84
KSE;20070522;2
KSE;20070523;28
KSE;20070524;59
KSE;20070525;94
KSE;20070526;2
KSE;20070527;0
KSE;20070528;0
KSE;20070529;0
KSE;20070530;0
KSE;20070531;1
KSE;20070601;0
KSE;20070602;0
KSE;20070603;0
KSE;20070604;17
KSE;20070605;5
KSE;20070606;0
KSE;20070607;80
KSE;20070608;49
KSE;20070609;53
KSE;20070610;14
KSE;20070611;16
KSE;20070612;21
KSE;20070613;163
KSE;20070614;20
KSE;20070615;7
KSE;20070616;0
KSE;20070617;0
KSE;20070618;1
KSE;20070619;5
KSE;20070620;685
KSE;20070621;64
KSE;20070622;13
KSE;20070623;0
KSE;20070624;3
KSE;20070625;84
KSE;20070626;0
KSE;20070627;0
KSE;20070628;0
KSE;20070629;0
KSE;20070630;0
KSE;20070701;333
KSE;20070702;0
KSE;20070703;0
KSE;20070704;4
KSE;20070705;0
KSE;20070706;0
KSE;20070707;0
KSE;20070708;38
KSE;20070709;14
KSE;20070710;0
KSE;20070711;0
KSE;20070712;0
KSE;20070713;0
KSE;20070714;0
KSE;20070715;0
KSE;20070716;0
KSE;20070717;0
KSE;20070718;503
KSE;20070719;198
KSE;20070720;402
KSE;20070721;155
KSE;20070722;0
KSE;20070723;224
KSE;20070724;0
KSE;20070725;0
KSE;20070726;0
KSE;20070727;0
KSE;20070728;0
KSE;20070729;0
KSE;20070730;0
KSE;20070731;0
KSE;20070801;0
KSE;20070802;277
KSE;20070803;3
KSE;20070804;0
KSE;20070805;0
KSE;20070806;75
KSE;20070807;26
KSE;20070808;119
KSE;20070809;0
KSE;20070810;0
KSE;20070811;0
KSE;20070812;42
KSE;20070813;31
KSE;20070814;2
KSE;20070815;0
KSE;20070816;3
KSE;20070817;1
KSE;20070818;0
KSE;20070819;44
KSE;20070820;0
KSE;20070821;0
KSE;20070822;0
KSE;20070823;0
KSE;20070824;0
KSE;20070825;0
KSE;20070826;0
KSE;20070827;0
KSE;20070828;158
KSE;20070829;66
KSE;20070830;0
KSE;20070831;0
KSE;20070901;0
KSE;20070902;0
KSE;20070903;0
KSE;20070904;2
KSE;20070905;0
KSE;20070906;0
KSE;20070907;0
KSE;20070908;0
KSE;20070909;0
KSE;20070910;0
KSE;20070911;0
KSE;20070912;0
KSE;20070913;0
KSE;20070914;0
KSE;20070915;0
KSE;20070916;0
KSE;20070917;8
KSE;20070918;0
KSE;20070919;0
KSE;20070920;0
KSE;20070921;0
KSE;20070922;0
KSE;20070923;0
KSE;20070924;1
KSE;20070925;1
KSE;20070926;0
KSE;20070927;0
KSE;20070928;0
KSE;20070929;0
KSE;20070930;0
KSE;20071001;0
KSE;20071002;0
KSE;20071003;0
KSE;20071004;0
KSE;20071005;0
KSE;20071006;0
KSE;20071007;0
KSE;20071008;0
KSE;20071009;0
KSE;20071010;0
KSE;20071011;0
KSE;20071012;0
KSE;20071013;0
KSE;20071014;0
KSE;20071015;0
KSE;20071016;0
KSE;20071017;0
KSE;20071018;0
KSE;20071019;0
KSE;20071020;0
KSE;20071021;0
KSE;20071022;0
KSE;20071023;0
KSE;20071024;0
KSE;20071025;0
KSE;20071026;0
KSE;20071027;0
KSE;20071028;0
KSE;20071029;0
KSE;20071030;0
KSE;20071031;0
KSE;20071101;0
KSE;20071102;0
KSE;20071103;0
KSE;20071104;0
KSE;20071105;0
KSE;20071106;0
KSE;20071107;0
KSE;20071108;0
KSE;20071109;0
KSE;20071110;0
KSE;20071111;0
KSE;20071112;0
KSE;20071113;0
KSE;20071114;0
KSE;20071115;0
KSE;20071116;0
KSE;20071117;0
KSE;20071118;0
KSE;20071119;0
KSE;20071120;0
KSE;20071121;0
KSE;20071122;0
KSE;20071123;0
KSE;20071124;0
KSE;20071125;0
KSE;20071126;0
KSE;20071127;0
KSE;20071128;0
KSE;20071129;0
KSE;20071130;0
KSE;20071201;0
KSE;20071202;0
KSE;20071203;0
KSE;20071204;0
KSE;20071205;0
KSE;20071206;0
KSE;20071207;0
KSE;20071208;0
KSE;20071209;0
KSE;20071210;0
KSE;20071211;0
KSE;20071212;0
KSE;20071213;0
KSE;20071214;0
KSE;20071215;0
KSE;20071216;0
KSE;20071217;0
KSE;20071218;0
KSE;20071219;0
KSE;20071220;0
KSE;20071221;0
KSE;20071222;0
KSE;20071223;0
KSE;20071224;0
KSE;20071225;0
KSE;20071226;0
KSE;20071227;0
KSE;20071228;0
KSE;20071229;0
KSE;20071230;0
KSE;20071231;0
KSE;20080101;0
KSE;20080102;0
KSE;20080103;0
KSE;20080104;0
KSE;20080105;0
KSE;20080106;0
KSE;20080107;0
KSE;20080108;0
KSE;20080109;0
KSE;20080110;0
KSE;20080111;0
KSE;20080112;0
KSE;20080113;0
KSE;20080114;0
KSE;20080115;0
KSE;20080116;0
KSE;20080117;0
KSE;20080118;0
KSE;20080119;0
KSE;20080120;0
KSE;20080121;0
KSE;20080122;0
KSE;20080123;0
KSE;20080124;0
KSE;20080125;0
KSE;20080126;0
KSE;20080127;0
KSE;20080128;0
KSE;20080129;0
KSE;20080130;0
KSE;20080131;0
KSE;20080201;0
KSE;20080202;0
KSE;20080203;0
KSE;20080204;0
KSE;20080205;0
KSE;20080206;0
KSE;20080207;0
KSE;20080208;0
KSE;20080209;0
KSE;20080210;0
KSE;20080211;0
KSE;20080212;0
KSE;20080213;0
KSE;20080214;0
KSE;20080215;0
KSE;20080216;0
KSE;20080217;0
KSE;20080218;0
KSE;20080219;0
KSE;20080220;0
KSE;20080221;0
KSE;20080222;0
KSE;20080223;0
KSE;20080224;0
KSE;20080225;0
KSE;20080226;0
KSE;20080227;0
KSE;20080228;0
KSE;20080229;0
KSE;20080301;0
KSE;20080302;0
KSE;20080303;0
KSE;20080304;0
KSE;20080305;0
KSE;20080306;0
KSE;20080307;0
KSE;20080308;0
KSE;20080309;0
KSE;20080310;0
KSE;20080311;0
KSE;20080312;0
KSE;20080313;0
KSE;20080314;0
KSE;20080315;0
KSE;20080316;0
KSE;20080317;0
KSE;20080318;0
KSE;20080319;0
KSE;20080320;0
KSE;20080321;0
KSE;20080322;0
KSE;20080323;0
KSE;20080324;0
KSE;20080325;0
KSE;20080326;0
KSE;20080327;0
KSE;20080328;0
KSE;20080329;0
KSE;20080330;0
KSE;20080331;0
KSE;20080401;0
KSE;20080402;1
KSE;20080403;0
KSE;20080404;0
KSE;20080405;0
KSE;20080406;0
KSE;20080407;0
KSE;20080408;0
KSE;20080409;0
KSE;20080410;1
KSE;20080411;0
KSE;20080412;0
KSE;20080413;0
KSE;20080414;0
KSE;20080415;0
KSE;20080416;0
KSE;20080417;0
KSE;20080418;0
KSE;20080419;0
KSE;20080420;0
KSE;20080421;0
KSE;20080422;0
KSE;20080423;0
KSE;20080424;3
KSE;20080425;0
KSE;20080426;0
KSE;20080427;0
KSE;20080428;0
KSE;20080429;0
KSE;20080430;0
KSE;20080501;0
KSE;20080502;0
KSE;20080503;0
KSE;20080504;2
KSE;20080505;0
KSE;20080506;0
KSE;20080507;0
KSE;20080508;0
KSE;20080509;0
KSE;20080510;0
KSE;20080511;17
KSE;20080512;0
KSE;20080513;0
KSE;20080514;0
KSE;20080515;4
KSE;20080516;0
KSE;20080517;1
KSE;20080518;0
KSE;20080519;0
KSE;20080520;0
KSE;20080521;0
KSE;20080522;0
KSE;20080523;0
KSE;20080524;6
KSE;20080525;1
KSE;20080526;0
KSE;20080527;43
KSE;20080528;23
KSE;20080529;8
KSE;20080530;19
KSE;20080531;0
KSE;20080601;0
KSE;20080602;4
KSE;20080603;1
KSE;20080604;0
KSE;20080605;0
KSE;20080606;0
KSE;20080607;0
KSE;20080608;2
KSE;20080609;15
KSE;20080610;97
KSE;20080611;1
KSE;20080612;10
KSE;20080613;0
KSE;20080614;0
KSE;20080615;0
KSE;20080616;0
KSE;20080617;0
KSE;20080618;0
KSE;20080619;0
KSE;20080620;0
KSE;20080621;0
KSE;20080622;0
KSE;20080623;7
KSE;20080624;0
KSE;20080625;72
KSE;20080626;4
KSE;20080627;0
KSE;20080628;0
KSE;20080629;233
KSE;20080630;159
KSE;20080701;197
KSE;20080702;55
KSE;20080703;147
KSE;20080704;1
KSE;20080705;1
KSE;20080706;29
KSE;20080707;1
KSE;20080708;0
KSE;20080709;0
KSE;20080710;0
KSE;20080711;115
KSE;20080712;4
KSE;20080713;0
KSE;20080714;0
KSE;20080715;0
KSE;20080716;0
KSE;20080717;0
KSE;20080718;0
KSE;20080719;0
KSE;20080720;51
KSE;20080721;0
KSE;20080722;0
KSE;20080723;0
KSE;20080724;0
KSE;20080725;1
KSE;20080726;30
KSE;20080727;9
KSE;20080728;117
KSE;20080729;297
KSE;20080730;676
KSE;20080731;7
KSE;20080801;133
KSE;20080802;0
KSE;20080803;0
KSE;20080804;0
KSE;20080805;0
KSE;20080806;184
KSE;20080807;307
KSE;20080808;1
KSE;20080809;0
KSE;20080810;0
KSE;20080811;14
KSE;20080812;0
KSE;20080813;0
KSE;20080814;5
KSE;20080815;3
KSE;20080816;0
KSE;20080817;0
KSE;20080818;0
KSE;20080819;197
KSE;20080820;0
KSE;20080821;0
KSE;20080822;11
KSE;20080823;0
KSE;20080824;0
KSE;20080825;0
KSE;20080826;0
KSE;20080827;0
KSE;20080828;0
KSE;20080829;0
KSE;20080830;1
KSE;20080831;171
KSE;20080901;2
KSE;20080902;1
KSE;20080903;4
KSE;20080904;6
KSE;20080905;0
KSE;20080906;0
KSE;20080907;3
KSE;20080908;0
KSE;20080909;0
KSE;20080910;70
KSE;20080911;83
KSE;20080912;3
KSE;20080913;91
KSE;20080914;1
KSE;20080915;0
KSE;20080916;0
KSE;20080917;0
KSE;20080918;1
KSE;20080919;1
KSE;20080920;0
KSE;20080921;0
KSE;20080922;0
KSE;20080923;0
KSE;20080924;0
KSE;20080925;0
KSE;20080926;0
KSE;20080927;0
KSE;20080928;0
KSE;20080929;0
KSE;20080930;0
KSE;20081001;0
KSE;20081002;0
KSE;20081003;0
KSE;20081004;0
KSE;20081005;0
KSE;20081006;0
KSE;20081007;0
KSE;20081008;0
KSE;20081009;1
KSE;20081010;0
KSE;20081011;0
KSE;20081012;0
KSE;20081013;4
KSE;20081014;0
KSE;20081015;0
KSE;20081016;0
KSE;20081017;0
KSE;20081018;0
KSE;20081019;0
KSE;20081020;0
KSE;20081021;1
KSE;20081022;0
KSE;20081023;0
KSE;20081024;0
KSE;20081025;0
KSE;20081026;0
KSE;20081027;0
KSE;20081028;0
KSE;20081029;1
KSE;20081030;8
KSE;20081031;2
KSE;20081101;1
KSE;20081102;1
KSE;20081103;0
KSE;20081104;2
KSE;20081105;4
KSE;20081106;0
KSE;20081107;0
KSE;20081108;0
KSE;20081109;0
KSE;20081110;0
KSE;20081111;0
KSE;20081112;0
KSE;20081113;0
KSE;20081114;0
KSE;20081115;0
KSE;20081116;0
KSE;20081117;0
KSE;20081118;0
KSE;20081119;0
KSE;20081120;0
KSE;20081121;4
KSE;20081122;0
KSE;20081123;0
KSE;20081124;0
KSE;20081125;0
KSE;20081126;0
KSE;20081127;0
KSE;20081128;0
KSE;20081129;1
KSE;20081130;2
KSE;20081201;1
KSE;20081202;1
KSE;20081203;0
KSE;20081204;0
KSE;20081205;1
KSE;20081206;0
KSE;20081207;0
KSE;20081208;0
KSE;20081209;0
KSE;20081210;0
KSE;20081211;0
KSE;20081212;0
KSE;20081213;0
KSE;20081214;0
KSE;20081215;0
KSE;20081216;0
KSE;20081217;0
KSE;20081218;0
KSE;20081219;0
KSE;20081220;0
KSE;20081221;0
KSE;20081222;0
KSE;20081223;0
KSE;20081224;0
KSE;20081225;0
KSE;20081226;0
KSE;20081227;0
KSE;20081228;0
KSE;20081229;0
KSE;20081230;0
KSE;20081231;0
KSE;20090101;0
KSE;20090102;0
KSE;20090103;0
KSE;20090104;0
KSE;20090105;0
KSE;20090106;0
KSE;20090107;0
KSE;20090108;0
KSE;20090109;0
KSE;20090110;0
KSE;20090111;0
KSE;20090112;0
KSE;20090113;0
KSE;20090114;0
KSE;20090115;0
KSE;20090116;0
KSE;20090117;0
KSE;20090118;0
KSE;20090119;0
KSE;20090120;0
KSE;20090121;0
KSE;20090122;0
KSE;20090123;5
KSE;20090124;0
KSE;20090125;0
KSE;20090126;0
KSE;20090127;0
KSE;20090128;0
KSE;20090129;0
KSE;20090130;0
KSE;20090131;0
KSE;20090201;0
KSE;20090202;0
KSE;20090203;0
KSE;20090204;0
KSE;20090205;0
KSE;20090206;0
KSE;20090207;0
KSE;20090208;0
KSE;20090209;0
KSE;20090210;0
KSE;20090211;0
KSE;20090212;0
KSE;20090213;0
KSE;20090214;0
KSE;20090215;0
KSE;20090216;0
KSE;20090217;0
KSE;20090218;0
KSE;20090219;0
KSE;20090220;0
KSE;20090221;0
KSE;20090222;0
KSE;20090223;0
KSE;20090224;0
KSE;20090225;0
KSE;20090226;0
KSE;20090227;0
KSE;20090228;0
KSE;20090301;0
KSE;20090302;0
KSE;20090303;0
KSE;20090304;0
KSE;20090305;0
KSE;20090306;0
KSE;20090307;0
KSE;20090308;0
KSE;20090309;0
KSE;20090310;0
KSE;20090311;0
KSE;20090312;0
KSE;20090313;0
KSE;20090314;0
KSE;20090315;0
KSE;20090316;0
KSE;20090317;0
KSE;20090318;0
KSE;20090319;0
KSE;20090320;0
KSE;20090321;0
KSE;20090322;0
KSE;20090323;0
KSE;20090324;0
KSE;20090325;0
KSE;20090326;0
KSE;20090327;0
KSE;20090328;0
