 

stn;time;rhs150d0
SAR;18960102;0.0
SAR;18960103;0.0
SAR;18960104;0.0
SAR;18960105;0.0
SAR;18960106;0.0
SAR;18960107;0.0
SAR;18960108;16.1
SAR;18960109;3.2
SAR;18960110;0.0
SAR;18960111;0.0
SAR;18960112;0.0
SAR;18960113;0.0
SAR;18960114;4.0
SAR;18960115;10.4
SAR;18960116;17.5
SAR;18960117;0.2
SAR;18960118;0.0
SAR;18960119;0.0
SAR;18960120;0.0
SAR;18960121;0.0
SAR;18960122;0.0
SAR;18960123;0.0
SAR;18960124;0.0
SAR;18960125;0.0
SAR;18960126;0.0
SAR;18960127;0.0
SAR;18960128;0.0
SAR;18960129;0.0
SAR;18960130;0.0
SAR;18960131;0.0
SAR;18960201;0.0
SAR;18960202;0.0
SAR;18960203;0.0
SAR;18960204;0.0
SAR;18960205;0.0
SAR;18960206;0.0
SAR;18960207;0.0
SAR;18960208;0.0
SAR;18960209;0.0
SAR;18960210;0.0
SAR;18960211;0.0
SAR;18960212;0.0
SAR;18960213;1.0
SAR;18960214;0.0
SAR;18960215;0.0
SAR;18960216;0.0
SAR;18960217;0.0
SAR;18960218;0.0
SAR;18960219;0.0
SAR;18960220;0.0
SAR;18960221;0.0
SAR;18960222;0.0
SAR;18960223;0.0
SAR;18960224;0.5
SAR;18960225;0.6
SAR;18960226;0.0
SAR;18960227;0.0
SAR;18960228;5.5
SAR;18960229;36.7
SAR;18960301;4.1
SAR;18960302;5.0
SAR;18960303;0.0
SAR;18960304;2.6
SAR;18960305;1.5
SAR;18960306;1.7
SAR;18960307;53.1
SAR;18960308;73.0
SAR;18960309;45.1
SAR;18960310;9.6
SAR;18960311;0.0
SAR;18960312;8.6
SAR;18960313;11.2
SAR;18960314;0.7
SAR;18960315;0.0
SAR;18960316;0.0
SAR;18960317;0.0
SAR;18960318;0.0
SAR;18960319;0.0
SAR;18960320;0.0
SAR;18960321;0.0
SAR;18960322;0.0
SAR;18960323;0.0
SAR;18960324;0.0
SAR;18960325;0.0
SAR;18960326;2.1
SAR;18960327;9.8
SAR;18960328;1.1
SAR;18960329;4.1
SAR;18960330;4.8
SAR;18960331;3.0
SAR;18960401;0.3
SAR;18960402;1.8
SAR;18960403;0.0
SAR;18960404;0.0
SAR;18960405;0.0
SAR;18960406;3.2
SAR;18960407;2.0
SAR;18960408;31.4
SAR;18960409;10.1
SAR;18960410;8.8
SAR;18960411;9.5
SAR;18960412;26.2
SAR;18960413;26.8
SAR;18960414;1.0
SAR;18960415;8.5
SAR;18960416;1.2
SAR;18960417;12.6
SAR;18960418;6.9
SAR;18960419;25.6
SAR;18960420;2.9
SAR;18960421;0.0
SAR;18960422;0.0
SAR;18960423;10.4
SAR;18960424;0.3
SAR;18960425;0.0
SAR;18960426;0.0
SAR;18960427;0.0
SAR;18960428;0.0
SAR;18960429;0.9
SAR;18960430;20.8
SAR;18960501;14.9
SAR;18960502;15.4
SAR;18960503;6.6
SAR;18960504;0.9
SAR;18960505;0.0
SAR;18960506;0.0
SAR;18960507;1.7
SAR;18960508;0.0
SAR;18960509;0.0
SAR;18960510;0.0
SAR;18960511;0.0
SAR;18960512;0.0
SAR;18960513;0.4
SAR;18960514;0.0
SAR;18960515;6.3
SAR;18960516;6.9
SAR;18960517;0.0
SAR;18960518;0.0
SAR;18960519;0.0
SAR;18960520;3.6
SAR;18960521;18.1
SAR;18960522;7.7
SAR;18960523;17.6
SAR;18960524;1.7
SAR;18960525;0.0
SAR;18960526;0.0
SAR;18960527;0.0
SAR;18960528;0.0
SAR;18960529;0.0
SAR;18960530;0.0
SAR;18960531;0.0
SAR;18960601;0.0
SAR;18960602;0.9
SAR;18960603;0.9
SAR;18960604;0.0
SAR;18960605;10.0
SAR;18960606;14.9
SAR;18960607;0.0
SAR;18960608;0.0
SAR;18960609;1.0
SAR;18960610;0.0
SAR;18960611;29.0
SAR;18960612;0.7
SAR;18960613;0.0
SAR;18960614;0.0
SAR;18960615;0.0
SAR;18960616;0.0
SAR;18960617;4.6
SAR;18960618;3.1
SAR;18960619;0.0
SAR;18960620;16.8
SAR;18960621;0.0
SAR;18960622;0.0
SAR;18960623;0.0
SAR;18960624;10.3
SAR;18960625;10.3
SAR;18960626;0.9
SAR;18960627;0.0
SAR;18960628;0.9
SAR;18960629;15.6
SAR;18960630;0.2
SAR;18960701;9.7
SAR;18960702;4.1
SAR;18960703;2.5
SAR;18960704;2.8
SAR;18960705;0.0
SAR;18960706;0.0
SAR;18960707;0.0
SAR;18960708;0.3
SAR;18960709;0.0
SAR;18960710;27.2
SAR;18960711;0.3
SAR;18960712;0.0
SAR;18960713;0.0
SAR;18960714;0.0
SAR;18960715;6.6
SAR;18960716;2.6
SAR;18960717;2.4
SAR;18960718;5.0
SAR;18960719;3.3
SAR;18960720;0.0
SAR;18960721;2.0
SAR;18960722;4.1
SAR;18960723;11.4
SAR;18960724;3.5
SAR;18960725;0.0
SAR;18960726;4.9
SAR;18960727;4.4
SAR;18960728;0.3
SAR;18960729;28.0
SAR;18960730;0.3
SAR;18960731;3.8
SAR;18960801;4.4
SAR;18960802;2.2
SAR;18960803;4.1
SAR;18960804;7.8
SAR;18960805;21.6
SAR;18960806;20.2
SAR;18960807;11.6
SAR;18960808;6.7
SAR;18960809;0.5
SAR;18960810;6.1
SAR;18960811;28.2
SAR;18960812;4.1
SAR;18960813;0.0
SAR;18960814;0.0
SAR;18960815;23.1
SAR;18960816;0.6
SAR;18960817;0.0
SAR;18960818;0.0
SAR;18960819;0.6
SAR;18960820;0.0
SAR;18960821;10.7
SAR;18960822;12.1
SAR;18960823;0.3
SAR;18960824;1.5
SAR;18960825;0.0
SAR;18960826;14.6
SAR;18960827;0.1
SAR;18960828;0.4
SAR;18960829;0.1
SAR;18960830;0.0
SAR;18960831;0.0
SAR;18960901;42.7
SAR;18960902;16.2
SAR;18960903;0.0
SAR;18960904;0.0
SAR;18960905;15.4
SAR;18960906;5.6
SAR;18960907;0.1
SAR;18960908;0.0
SAR;18960909;0.0
SAR;18960910;5.2
SAR;18960911;1.8
SAR;18960912;0.5
SAR;18960913;6.3
SAR;18960914;1.3
SAR;18960915;0.0
SAR;18960916;0.0
SAR;18960917;0.0
SAR;18960918;0.0
SAR;18960919;46.7
SAR;18960920;9.2
SAR;18960921;2.8
SAR;18960922;8.5
SAR;18960923;4.5
SAR;18960924;5.8
SAR;18960925;7.7
SAR;18960926;7.2
SAR;18960927;0.0
SAR;18960928;3.2
SAR;18960929;5.0
SAR;18960930;2.8
SAR;18961001;0.0
SAR;18961002;0.2
SAR;18961003;0.1
SAR;18961004;0.0
SAR;18961005;1.5
SAR;18961006;0.0
SAR;18961007;0.0
SAR;18961008;0.0
SAR;18961009;0.0
SAR;18961010;0.5
SAR;18961011;50.8
SAR;18961012;14.7
SAR;18961013;0.7
SAR;18961014;0.0
SAR;18961015;12.0
SAR;18961016;0.0
SAR;18961017;0.0
SAR;18961018;0.0
SAR;18961019;36.7
SAR;18961020;21.4
SAR;18961021;0.2
SAR;18961022;4.9
SAR;18961023;39.4
SAR;18961024;2.4
SAR;18961025;0.0
SAR;18961026;0.0
SAR;18961027;0.0
SAR;18961028;0.0
SAR;18961029;0.7
SAR;18961030;0.0
SAR;18961031;0.2
SAR;18961101;11.3
SAR;18961102;0.2
SAR;18961103;0.2
SAR;18961104;0.0
SAR;18961105;0.0
SAR;18961106;1.9
SAR;18961107;0.0
SAR;18961108;0.0
SAR;18961109;0.0
SAR;18961110;0.0
SAR;18961111;0.0
SAR;18961112;0.0
SAR;18961113;0.0
SAR;18961114;0.0
SAR;18961115;18.0
SAR;18961116;1.9
SAR;18961117;0.3
SAR;18961118;5.1
SAR;18961119;0.1
SAR;18961120;7.5
SAR;18961121;6.7
SAR;18961122;0.0
SAR;18961123;0.0
SAR;18961124;0.0
SAR;18961125;0.0
SAR;18961126;0.0
SAR;18961127;0.0
SAR;18961128;0.0
SAR;18961129;0.0
SAR;18961130;0.0
SAR;18961201;0.0
SAR;18961202;0.0
SAR;18961203;0.0
SAR;18961204;0.0
SAR;18961205;12.7
SAR;18961206;7.7
SAR;18961207;0.5
SAR;18961208;0.9
SAR;18961209;0.0
SAR;18961210;0.0
SAR;18961211;0.0
SAR;18961212;0.0
SAR;18961213;0.1
SAR;18961214;12.3
SAR;18961215;4.1
SAR;18961216;3.8
SAR;18961217;0.0
SAR;18961218;0.0
SAR;18961219;0.6
SAR;18961220;1.1
SAR;18961221;0.9
SAR;18961222;0.0
SAR;18961223;0.7
SAR;18961224;0.0
SAR;18961225;0.0
SAR;18961226;0.0
SAR;18961227;1.9
SAR;18961228;0.1
SAR;18961229;0.9
SAR;18961230;0.0
SAR;18961231;0.0
SAR;18970101;0.0
SAR;18970102;0.0
SAR;18970103;0.0
SAR;18970104;0.0
SAR;18970105;0.0
SAR;18970106;0.0
SAR;18970107;0.0
SAR;18970108;0.0
SAR;18970109;0.0
SAR;18970110;0.0
SAR;18970111;0.0
SAR;18970112;0.0
SAR;18970113;0.0
SAR;18970114;0.0
SAR;18970115;0.0
SAR;18970116;0.0
SAR;18970117;2.2
SAR;18970118;0.0
SAR;18970119;0.0
SAR;18970120;0.0
SAR;18970121;0.0
SAR;18970122;2.5
SAR;18970123;5.8
SAR;18970124;1.4
SAR;18970125;8.4
SAR;18970126;29.7
SAR;18970127;2.3
SAR;18970128;3.3
SAR;18970129;0.0
SAR;18970130;0.0
SAR;18970131;0.0
SAR;18970201;38.5
SAR;18970202;34.5
SAR;18970203;35.5
SAR;18970204;0.0
SAR;18970205;1.2
SAR;18970206;4.8
SAR;18970207;13.4
SAR;18970208;2.2
SAR;18970209;2.5
SAR;18970210;11.9
SAR;18970211;12.5
SAR;18970212;2.7
SAR;18970213;1.7
SAR;18970214;23.0
SAR;18970215;7.3
SAR;18970216;0.0
SAR;18970217;0.0
SAR;18970218;0.0
SAR;18970219;0.0
SAR;18970220;0.0
SAR;18970221;5.3
SAR;18970222;0.0
SAR;18970223;0.0
SAR;18970224;0.0
SAR;18970225;0.0
SAR;18970226;0.0
SAR;18970227;0.0
SAR;18970228;0.2
SAR;18970301;4.2
SAR;18970302;1.3
SAR;18970303;7.2
SAR;18970304;0.3
SAR;18970305;2.9
SAR;18970306;0.0
SAR;18970307;2.4
SAR;18970308;1.0
SAR;18970309;0.0
SAR;18970310;13.3
SAR;18970311;0.3
SAR;18970312;0.2
SAR;18970313;12.2
SAR;18970314;0.0
SAR;18970315;0.0
SAR;18970316;0.0
SAR;18970317;0.2
SAR;18970318;1.8
SAR;18970319;37.8
SAR;18970320;0.1
SAR;18970321;13.8
SAR;18970322;0.0
SAR;18970323;2.2
SAR;18970324;2.4
SAR;18970325;3.8
SAR;18970326;1.1
SAR;18970327;0.0
SAR;18970328;0.3
SAR;18970329;9.7
SAR;18970330;0.0
SAR;18970331;1.0
SAR;18970401;3.3
SAR;18970402;4.0
SAR;18970403;0.0
SAR;18970404;17.3
SAR;18970405;0.9
SAR;18970406;5.4
SAR;18970407;5.9
SAR;18970408;5.5
SAR;18970409;0.0
SAR;18970410;0.1
SAR;18970411;7.7
SAR;18970412;0.0
SAR;18970413;0.0
SAR;18970414;0.1
SAR;18970415;14.5
SAR;18970416;5.1
SAR;18970417;0.0
SAR;18970418;6.2
SAR;18970419;0.0
SAR;18970420;12.5
SAR;18970421;0.0
SAR;18970422;1.3
SAR;18970423;5.4
SAR;18970424;0.0
SAR;18970425;0.0
SAR;18970426;0.0
SAR;18970427;0.0
SAR;18970428;4.4
SAR;18970429;1.1
SAR;18970430;1.7
SAR;18970501;9.4
SAR;18970502;0.0
SAR;18970503;0.0
SAR;18970504;1.7
SAR;18970505;0.0
SAR;18970506;4.8
SAR;18970507;6.2
SAR;18970508;0.0
SAR;18970509;7.9
SAR;18970510;0.0
SAR;18970511;3.7
SAR;18970512;1.6
SAR;18970513;4.1
SAR;18970514;32.0
SAR;18970515;9.4
SAR;18970516;0.0
SAR;18970517;3.6
SAR;18970518;0.0
SAR;18970519;0.0
SAR;18970520;5.1
SAR;18970521;0.0
SAR;18970522;4.0
SAR;18970523;5.1
SAR;18970524;11.9
SAR;18970525;4.2
SAR;18970526;0.6
SAR;18970527;5.1
SAR;18970528;1.0
SAR;18970529;0.0
SAR;18970530;0.0
SAR;18970531;0.0
SAR;18970601;0.0
SAR;18970602;0.0
SAR;18970603;6.0
SAR;18970604;0.0
SAR;18970605;24.5
SAR;18970606;12.0
SAR;18970607;1.1
SAR;18970608;0.0
SAR;18970609;13.0
SAR;18970610;6.4
SAR;18970611;2.6
SAR;18970612;0.0
SAR;18970613;0.0
SAR;18970614;5.4
SAR;18970615;5.0
SAR;18970616;2.3
SAR;18970617;8.6
SAR;18970618;2.9
SAR;18970619;3.5
SAR;18970620;8.8
SAR;18970621;6.0
SAR;18970622;0.0
SAR;18970623;0.0
SAR;18970624;0.0
SAR;18970625;0.0
SAR;18970626;0.0
SAR;18970627;3.9
SAR;18970628;0.0
SAR;18970629;0.0
SAR;18970630;0.0
SAR;18970701;0.9
SAR;18970702;0.0
SAR;18970703;0.0
SAR;18970704;0.3
SAR;18970705;0.0
SAR;18970706;0.0
SAR;18970707;2.7
SAR;18970708;14.3
SAR;18970709;0.0
SAR;18970710;0.2
SAR;18970711;0.0
SAR;18970712;0.0
SAR;18970713;0.7
SAR;18970714;0.5
SAR;18970715;6.0
SAR;18970716;10.0
SAR;18970717;0.2
SAR;18970718;0.0
SAR;18970719;2.2
SAR;18970720;21.9
SAR;18970721;8.7
SAR;18970722;15.3
SAR;18970723;2.5
SAR;18970724;0.0
SAR;18970725;3.3
SAR;18970726;0.2
SAR;18970727;18.5
SAR;18970728;24.0
SAR;18970729;4.5
SAR;18970730;0.0
SAR;18970731;0.0
SAR;18970801;0.0
SAR;18970802;0.9
SAR;18970803;0.2
SAR;18970804;0.0
SAR;18970805;3.2
SAR;18970806;9.9
SAR;18970807;8.9
SAR;18970808;7.7
SAR;18970809;0.1
SAR;18970810;0.0
SAR;18970811;0.0
SAR;18970812;9.7
SAR;18970813;0.2
SAR;18970814;0.0
SAR;18970815;0.4
SAR;18970816;9.8
SAR;18970817;0.0
SAR;18970818;2.8
SAR;18970819;58.1
SAR;18970820;2.8
SAR;18970821;0.0
SAR;18970822;44.7
SAR;18970823;25.4
SAR;18970824;0.0
SAR;18970825;2.9
SAR;18970826;0.3
SAR;18970827;4.1
SAR;18970828;5.3
SAR;18970829;2.0
SAR;18970830;10.7
SAR;18970831;5.2
SAR;18970901;0.0
SAR;18970902;2.9
SAR;18970903;60.0
SAR;18970904;33.9
SAR;18970905;0.0
SAR;18970906;42.3
SAR;18970907;10.0
SAR;18970908;0.4
SAR;18970909;0.0
SAR;18970910;4.8
SAR;18970911;7.7
SAR;18970912;8.5
SAR;18970913;0.1
SAR;18970914;2.0
SAR;18970915;16.2
SAR;18970916;0.7
SAR;18970917;1.0
SAR;18970918;0.2
SAR;18970919;45.0
SAR;18970920;0.3
SAR;18970921;1.2
SAR;18970922;0.5
SAR;18970923;0.1
SAR;18970924;0.0
SAR;18970925;0.0
SAR;18970926;0.0
SAR;18970927;0.0
SAR;18970928;0.0
SAR;18970929;0.0
SAR;18970930;0.0
SAR;18971001;0.0
SAR;18971002;0.0
SAR;18971003;0.4
SAR;18971004;1.9
SAR;18971005;3.3
SAR;18971006;0.7
SAR;18971007;0.0
SAR;18971008;2.2
SAR;18971009;0.0
SAR;18971010;0.0
SAR;18971011;0.0
SAR;18971012;0.0
SAR;18971013;0.0
SAR;18971014;0.0
SAR;18971015;0.0
SAR;18971016;3.4
SAR;18971017;0.0
SAR;18971018;0.0
SAR;18971019;0.0
SAR;18971020;15.6
SAR;18971021;0.0
SAR;18971022;0.0
SAR;18971023;0.0
SAR;18971024;0.0
SAR;18971025;0.0
SAR;18971026;0.0
SAR;18971027;0.0
SAR;18971028;0.0
SAR;18971029;0.0
SAR;18971030;0.0
SAR;18971031;0.0
SAR;18971101;0.0
SAR;18971102;0.0
SAR;18971103;0.0
SAR;18971104;0.0
SAR;18971105;0.0
SAR;18971106;0.0
SAR;18971107;0.0
SAR;18971108;0.0
SAR;18971109;0.0
SAR;18971110;0.0
SAR;18971111;0.0
SAR;18971112;0.0
SAR;18971113;0.0
SAR;18971114;0.0
SAR;18971115;0.9
SAR;18971116;0.0
SAR;18971117;0.0
SAR;18971118;0.0
SAR;18971119;0.0
SAR;18971120;0.0
SAR;18971121;0.0
SAR;18971122;0.0
SAR;18971123;0.0
SAR;18971124;0.0
SAR;18971125;2.3
SAR;18971126;0.0
SAR;18971127;0.0
SAR;18971128;0.0
SAR;18971129;19.7
SAR;18971130;1.4
SAR;18971201;4.0
SAR;18971202;0.9
SAR;18971203;4.9
SAR;18971204;1.4
SAR;18971205;0.0
SAR;18971206;0.0
SAR;18971207;0.0
SAR;18971208;14.7
SAR;18971209;9.4
SAR;18971210;0.0
SAR;18971211;5.8
SAR;18971212;0.0
SAR;18971213;0.0
SAR;18971214;0.0
SAR;18971215;0.0
SAR;18971216;0.0
SAR;18971217;0.0
SAR;18971218;0.0
SAR;18971219;0.0
SAR;18971220;0.0
SAR;18971221;0.0
SAR;18971222;0.0
SAR;18971223;0.0
SAR;18971224;0.0
SAR;18971225;0.0
SAR;18971226;0.0
SAR;18971227;0.0
SAR;18971228;0.0
SAR;18971229;0.0
SAR;18971230;0.0
SAR;18971231;0.0
SAR;18980101;0.0
SAR;18980102;0.0
SAR;18980103;0.0
SAR;18980104;0.0
SAR;18980105;0.0
SAR;18980106;0.0
SAR;18980107;2.1
SAR;18980108;0.0
SAR;18980109;0.2
SAR;18980110;0.0
SAR;18980111;0.0
SAR;18980112;0.0
SAR;18980113;0.0
SAR;18980114;0.0
SAR;18980115;0.0
SAR;18980116;0.0
SAR;18980117;0.0
SAR;18980118;0.0
SAR;18980119;0.0
SAR;18980120;0.0
SAR;18980121;0.0
SAR;18980122;1.9
SAR;18980123;1.9
SAR;18980124;0.0
SAR;18980125;0.0
SAR;18980126;0.0
SAR;18980127;0.0
SAR;18980128;0.0
SAR;18980129;0.0
SAR;18980130;0.0
SAR;18980131;8.6
SAR;18980201;0.2
SAR;18980202;9.7
SAR;18980203;12.7
SAR;18980204;61.4
SAR;18980205;8.2
SAR;18980206;0.2
SAR;18980207;15.0
SAR;18980208;1.5
SAR;18980209;36.5
SAR;18980210;0.0
SAR;18980211;0.0
SAR;18980212;0.0
SAR;18980213;0.0
SAR;18980214;5.4
SAR;18980215;6.2
SAR;18980216;1.6
SAR;18980217;10.8
SAR;18980218;58.8
SAR;18980219;1.7
SAR;18980220;0.0
SAR;18980221;0.0
SAR;18980222;9.5
SAR;18980223;6.3
SAR;18980224;0.0
SAR;18980225;0.0
SAR;18980226;0.0
SAR;18980227;0.0
SAR;18980228;5.0
SAR;18980301;0.3
SAR;18980302;6.2
SAR;18980303;0.0
SAR;18980304;0.0
SAR;18980305;3.8
SAR;18980306;5.5
SAR;18980307;1.7
SAR;18980308;0.0
SAR;18980309;0.0
SAR;18980310;0.0
SAR;18980311;0.0
SAR;18980312;0.0
SAR;18980313;0.0
SAR;18980314;0.0
SAR;18980315;0.0
SAR;18980316;7.6
SAR;18980317;1.5
SAR;18980318;11.0
SAR;18980319;0.0
SAR;18980320;8.5
SAR;18980321;2.4
SAR;18980322;0.0
SAR;18980323;0.0
SAR;18980324;0.0
SAR;18980325;9.1
SAR;18980326;0.0
SAR;18980327;0.3
SAR;18980328;0.0
SAR;18980329;3.0
SAR;18980330;0.0
SAR;18980331;0.0
SAR;18980401;14.2
SAR;18980402;8.5
SAR;18980403;2.2
SAR;18980404;0.2
SAR;18980405;1.8
SAR;18980406;0.0
SAR;18980407;0.0
SAR;18980408;0.0
SAR;18980409;0.0
SAR;18980410;4.4
SAR;18980411;0.0
SAR;18980412;1.9
SAR;18980413;17.3
SAR;18980414;0.0
SAR;18980415;0.0
SAR;18980416;0.0
SAR;18980417;0.0
SAR;18980418;5.3
SAR;18980419;0.2
SAR;18980420;0.0
SAR;18980421;0.0
SAR;18980422;4.1
SAR;18980423;1.1
SAR;18980424;0.0
SAR;18980425;0.7
SAR;18980426;0.0
SAR;18980427;0.0
SAR;18980428;0.0
SAR;18980429;5.1
SAR;18980430;0.0
SAR;18980501;0.0
SAR;18980502;0.0
SAR;18980503;35.6
SAR;18980504;1.3
SAR;18980505;2.2
SAR;18980506;25.7
SAR;18980507;3.4
SAR;18980508;2.8
SAR;18980509;2.2
SAR;18980510;6.4
SAR;18980511;2.4
SAR;18980512;54.1
SAR;18980513;0.4
SAR;18980514;0.0
SAR;18980515;0.0
SAR;18980516;0.0
SAR;18980517;12.6
SAR;18980518;0.0
SAR;18980519;0.9
SAR;18980520;0.0
SAR;18980521;0.0
SAR;18980522;0.0
SAR;18980523;0.0
SAR;18980524;1.1
SAR;18980525;1.6
SAR;18980526;5.1
SAR;18980527;0.4
SAR;18980528;4.9
SAR;18980529;0.2
SAR;18980530;6.0
SAR;18980531;0.3
SAR;18980601;2.6
SAR;18980602;14.2
SAR;18980603;0.7
SAR;18980604;0.0
SAR;18980605;2.5
SAR;18980606;2.8
SAR;18980607;0.2
SAR;18980608;95.6
SAR;18980609;0.7
SAR;18980610;8.3
SAR;18980611;9.1
SAR;18980612;2.2
SAR;18980613;2.6
SAR;18980614;10.6
SAR;18980615;30.6
SAR;18980616;6.3
SAR;18980617;0.0
SAR;18980618;0.0
SAR;18980619;4.1
SAR;18980620;0.0
SAR;18980621;0.0
SAR;18980622;2.8
SAR;18980623;10.9
SAR;18980624;0.0
SAR;18980625;11.0
SAR;18980626;22.1
SAR;18980627;3.4
SAR;18980628;6.8
SAR;18980629;0.2
SAR;18980630;0.0
SAR;18980701;0.0
SAR;18980702;5.2
SAR;18980703;1.4
SAR;18980704;8.9
SAR;18980705;0.0
SAR;18980706;0.4
SAR;18980707;3.2
SAR;18980708;13.2
SAR;18980709;0.0
SAR;18980710;0.0
SAR;18980711;1.5
SAR;18980712;1.1
SAR;18980713;9.0
SAR;18980714;8.9
SAR;18980715;0.0
SAR;18980716;0.0
SAR;18980717;0.0
SAR;18980718;0.0
SAR;18980719;43.4
SAR;18980720;26.1
SAR;18980721;0.0
SAR;18980722;0.0
SAR;18980723;14.3
SAR;18980724;0.0
SAR;18980725;0.0
SAR;18980726;0.0
SAR;18980727;16.4
SAR;18980728;4.8
SAR;18980729;14.4
SAR;18980730;15.0
SAR;18980731;0.0
SAR;18980801;0.0
SAR;18980802;0.0
SAR;18980803;23.7
SAR;18980804;6.2
SAR;18980805;0.0
SAR;18980806;0.0
SAR;18980807;3.0
SAR;18980808;46.8
SAR;18980809;6.5
SAR;18980810;0.0
SAR;18980811;0.0
SAR;18980812;0.0
SAR;18980813;0.0
SAR;18980814;0.0
SAR;18980815;0.0
SAR;18980816;0.0
SAR;18980817;0.0
SAR;18980818;0.0
SAR;18980819;0.0
SAR;18980820;0.0
SAR;18980821;0.0
SAR;18980822;0.0
SAR;18980823;4.2
SAR;18980824;6.0
SAR;18980825;1.1
SAR;18980826;0.0
SAR;18980827;0.2
SAR;18980828;9.6
SAR;18980829;0.0
SAR;18980830;0.0
SAR;18980831;10.4
SAR;18980901;0.0
SAR;18980902;0.0
SAR;18980903;0.0
SAR;18980904;0.0
SAR;18980905;0.0
SAR;18980906;0.0
SAR;18980907;0.0
SAR;18980908;0.0
SAR;18980909;0.0
SAR;18980910;0.0
SAR;18980911;2.3
SAR;18980912;0.0
SAR;18980913;23.1
SAR;18980914;0.2
SAR;18980915;0.0
SAR;18980916;0.0
SAR;18980917;0.0
SAR;18980918;0.4
SAR;18980919;1.3
SAR;18980920;0.0
SAR;18980921;0.0
SAR;18980922;0.0
SAR;18980923;0.0
SAR;18980924;0.0
SAR;18980925;0.0
SAR;18980926;0.0
SAR;18980927;0.0
SAR;18980928;6.0
SAR;18980929;1.8
SAR;18980930;0.0
SAR;18981001;0.0
SAR;18981002;0.0
SAR;18981003;0.0
SAR;18981004;0.0
SAR;18981005;0.0
SAR;18981006;0.0
SAR;18981007;0.4
SAR;18981008;0.1
SAR;18981009;11.7
SAR;18981010;0.0
SAR;18981011;20.5
SAR;18981012;19.8
SAR;18981013;0.4
SAR;18981014;0.0
SAR;18981015;0.0
SAR;18981016;0.0
SAR;18981017;18.0
SAR;18981018;0.2
SAR;18981019;12.3
SAR;18981020;0.9
SAR;18981021;23.9
SAR;18981022;0.4
SAR;18981023;0.0
SAR;18981024;0.0
SAR;18981025;0.4
SAR;18981026;0.0
SAR;18981027;0.0
SAR;18981028;0.0
SAR;18981029;0.0
SAR;18981030;0.0
SAR;18981031;0.3
SAR;18981101;26.5
SAR;18981102;0.0
SAR;18981103;0.0
SAR;18981104;0.0
SAR;18981105;3.0
SAR;18981106;1.2
SAR;18981107;0.0
SAR;18981108;0.1
SAR;18981109;0.0
SAR;18981110;0.0
SAR;18981111;0.0
SAR;18981112;0.0
SAR;18981113;0.0
SAR;18981114;0.0
SAR;18981115;0.0
SAR;18981116;2.9
SAR;18981117;0.0
SAR;18981118;0.0
SAR;18981119;0.0
SAR;18981120;0.0
SAR;18981121;0.0
SAR;18981122;0.4
SAR;18981123;0.0
SAR;18981124;0.0
SAR;18981125;14.5
SAR;18981126;21.9
SAR;18981127;0.0
SAR;18981128;0.0
SAR;18981129;32.2
SAR;18981130;7.5
SAR;18981201;0.0
SAR;18981202;0.0
SAR;18981203;0.0
SAR;18981204;0.0
SAR;18981205;0.0
SAR;18981206;0.0
SAR;18981207;6.5
SAR;18981208;0.0
SAR;18981209;9.8
SAR;18981210;0.0
SAR;18981211;0.0
SAR;18981212;0.0
SAR;18981213;1.8
SAR;18981214;2.2
SAR;18981215;8.9
SAR;18981216;16.7
SAR;18981217;1.8
SAR;18981218;0.0
SAR;18981219;10.1
SAR;18981220;9.0
SAR;18981221;3.2
SAR;18981222;0.0
SAR;18981223;0.0
SAR;18981224;0.0
SAR;18981225;0.0
SAR;18981226;0.0
SAR;18981227;0.0
SAR;18981228;0.9
SAR;18981229;0.0
SAR;18981230;1.4
SAR;18981231;0.0
SAR;18990101;6.2
SAR;18990102;18.3
SAR;18990103;21.1
SAR;18990104;16.3
SAR;18990105;1.8
SAR;18990106;0.0
SAR;18990107;0.0
SAR;18990108;0.0
SAR;18990109;0.0
SAR;18990110;0.0
SAR;18990111;1.0
SAR;18990112;9.5
SAR;18990113;55.8
SAR;18990114;73.2
SAR;18990115;2.7
SAR;18990116;6.8
SAR;18990117;8.3
SAR;18990118;6.2
SAR;18990119;0.0
SAR;18990120;0.0
SAR;18990121;0.0
SAR;18990122;0.0
SAR;18990123;0.3
SAR;18990124;7.1
SAR;18990125;1.1
SAR;18990126;0.0
SAR;18990127;0.0
SAR;18990128;0.0
SAR;18990129;0.0
SAR;18990130;0.0
SAR;18990131;4.0
SAR;18990201;0.4
SAR;18990202;1.5
SAR;18990203;3.4
SAR;18990204;0.0
SAR;18990205;0.0
SAR;18990206;0.0
SAR;18990207;5.3
SAR;18990208;2.5
SAR;18990209;0.0
SAR;18990210;0.0
SAR;18990211;0.0
SAR;18990212;2.3
SAR;18990213;0.0
SAR;18990214;0.0
SAR;18990215;0.0
SAR;18990216;0.0
SAR;18990217;0.0
SAR;18990218;0.0
SAR;18990219;0.0
SAR;18990220;0.0
SAR;18990221;0.0
SAR;18990222;0.0
SAR;18990223;0.0
SAR;18990224;0.0
SAR;18990225;0.0
SAR;18990226;0.0
SAR;18990227;0.0
SAR;18990228;0.0
SAR;18990301;0.0
SAR;18990302;0.0
SAR;18990303;0.0
SAR;18990304;5.5
SAR;18990305;14.4
SAR;18990306;0.0
SAR;18990307;0.0
SAR;18990308;0.0
SAR;18990309;0.0
SAR;18990310;0.0
SAR;18990311;0.0
