 

stn;time;rre150m0
DLSBL;197911;278.3
DLSBL;197912;358.8
DLSBL;198001;216.4
DLSBL;198002;179.9
DLSBL;198003;173.5
DLSBL;198004;73.0
DLSBL;198005;63.1
DLSBL;198006;199.8
DLSBL;198007;249.5
DLSBL;198008;82.1
DLSBL;198009;38.4
DLSBL;198010;169.1
DLSBL;198011;118.8
DLSBL;198012;197.3
DLSBL;198101;263.1
DLSBL;198102;95.6
DLSBL;198103;185.3
DLSBL;198104;30.8
DLSBL;198105;185.8
DLSBL;198106;76.1
DLSBL;198107;113.5
DLSBL;198108;63.5
DLSBL;198109;105.4
DLSBL;198110;381.8
DLSBL;198111;131.9
DLSBL;198112;573.7
DLSBL;198201;331.0
DLSBL;198202;51.1
DLSBL;198203;162.2
DLSBL;198204;40.9
DLSBL;198205;118.0
DLSBL;198206;186.6
DLSBL;198207;125.3
DLSBL;198208;85.5
DLSBL;198209;55.2
DLSBL;198210;246.4
DLSBL;198211;123.4
DLSBL;198212;377.0
DLSBL;198301;290.4
DLSBL;198302;183.1
DLSBL;198303;117.9
DLSBL;198304;318.6
DLSBL;198305;168.3
DLSBL;198306;47.5
DLSBL;198307;27.6
DLSBL;198308;49.9
DLSBL;198309;129.1
DLSBL;198310;104.9
DLSBL;198311;208.8
DLSBL;198312;105.4
DLSBL;198401;402.8
DLSBL;198402;227.7
DLSBL;198403;103.1
DLSBL;198404;50.7
DLSBL;198405;124.3
DLSBL;198406;85.4
DLSBL;198407;78.9
DLSBL;198408;73.1
DLSBL;198409;255.2
DLSBL;198410;78.6
DLSBL;198411;150.7
DLSBL;198412;72.3
DLSBL;198501;157.7
DLSBL;198502;73.4
DLSBL;198503;92.5
DLSBL;198504;195.4
DLSBL;198505;125.5
DLSBL;198506;118.6
DLSBL;198507;84.5
DLSBL;198508;55.5
DLSBL;198509;54.0
DLSBL;198510;32.9
DLSBL;198511;219.7
DLSBL;198512;74.0
DLSBL;198601;386.8
DLSBL;198602;51.4
DLSBL;198603;184.2
DLSBL;198604;212.7
DLSBL;198605;140.6
DLSBL;198606;165.9
DLSBL;198607;69.5
DLSBL;198608;156.0
DLSBL;198609;41.5
DLSBL;198610;254.4
DLSBL;198611;102.9
DLSBL;198612;261.4
DLSBL;198701;118.8
DLSBL;198702;86.0
DLSBL;198703;157.7
DLSBL;198704;66.6
DLSBL;198705;194.6
DLSBL;198706;264.3
DLSBL;198707;141.3
DLSBL;198708;127.6
DLSBL;198709;96.0
DLSBL;198710;115.4
DLSBL;198711;142.5
DLSBL;198712;111.4
DLSBL;198801;263.0
DLSBL;198802;249.7
DLSBL;198803;425.2
DLSBL;198804;18.3
DLSBL;198805;135.0
DLSBL;198806;165.4
DLSBL;198807;113.0
DLSBL;198808;115.0
DLSBL;198809;84.4
DLSBL;198810;180.7
DLSBL;198811;64.9
DLSBL;198812;215.8
DLSBL;198901;41.5
DLSBL;198902;157.9
DLSBL;198903;132.8
DLSBL;198904;117.9
DLSBL;198905;63.2
DLSBL;198906;51.1
DLSBL;198907;159.6
DLSBL;198908;78.7
DLSBL;198909;65.5
DLSBL;198910;115.6
DLSBL;198911;40.6
DLSBL;198912;216.6
DLSBL;199001;81.6
DLSBL;199002;513.0
DLSBL;199003;59.2
DLSBL;199004;77.9
DLSBL;199005;93.0
DLSBL;199006;195.7
DLSBL;199007;79.3
DLSBL;199008;89.1
DLSBL;199009;134.4
DLSBL;199010;164.5
DLSBL;199011;207.3
DLSBL;199012;166.0
DLSBL;199101;138.0
DLSBL;199102;57.1
DLSBL;199103;74.2
DLSBL;199104;83.0
DLSBL;199105;60.6
DLSBL;199106;170.7
DLSBL;199107;127.5
DLSBL;199108;9.0
DLSBL;199109;103.2
DLSBL;199110;76.9
DLSBL;199111;197.6
DLSBL;199112;226.0
DLSBL;199201;22.4
DLSBL;199202;146.5
DLSBL;199203;192.0
DLSBL;199204;108.5
DLSBL;199205;58.2
DLSBL;199206;108.3
DLSBL;199207;67.8
DLSBL;199208;79.2
DLSBL;199209;56.3
DLSBL;199210;242.3
DLSBL;199211;352.5
DLSBL;199212;111.8
DLSBL;199301;139.2
DLSBL;199302;43.9
DLSBL;199303;30.5
DLSBL;199304;61.6
DLSBL;199305;74.0
DLSBL;199306;111.2
DLSBL;199307;147.9
DLSBL;199308;88.9
DLSBL;199309;149.7
DLSBL;199310;123.4
DLSBL;199311;49.8
DLSBL;199312;462.6
DLSBL;199401;221.7
DLSBL;199402;120.4
DLSBL;199403;123.5
DLSBL;199404;130.1
DLSBL;199405;151.9
DLSBL;199406;101.2
DLSBL;199407;73.1
DLSBL;199408;111.3
DLSBL;199409;164.2
DLSBL;199410;121.7
DLSBL;199411;46.6
DLSBL;199412;278.4
DLSBL;199501;389.0
DLSBL;199502;194.5
DLSBL;199503;229.9
DLSBL;199504;47.5
DLSBL;199505;175.1
DLSBL;199506;75.8
DLSBL;199507;104.1
DLSBL;199508;133.4
DLSBL;199509;149.1
DLSBL;199510;21.1
DLSBL;199511;154.4
DLSBL;199512;191.2
DLSBL;199601;15.9
DLSBL;199602;100.3
DLSBL;199603;31.8
DLSBL;199604;27.7
DLSBL;199605;165.4
