Federal Office of Meteorology and Climatology, MeteoSwiss
Operation Center 1
Postfach 257
8058 Zürich-Flughafen

Order number 94870

Filename                                Filetype  Station                              Parameter                                                   Period
order_94870_ABO_rhh150mx_1_data.txt     Data      Adelboden                            Precipitation; maximum total per hour of the month          202102-202104
order_94870_BEGAD_rhh150mx_1_legend.txt Legend    Gadmen                               Precipitation; maximum total per hour of the month          202102-202104
order_94870_DLGAR_rhh150mx_1_data.txt   Data      Garmisch-Partenkirchen               Precipitation; maximum total per hour of the month          202102-202104
order_94870_DLGAR_rhh150mx_1_legend.txt Legend    Garmisch-Partenkirchen               Precipitation; maximum total per hour of the month          202102-202104
order_94870_GRH_rhh150mx_1_data.txt     Data      Grimsel Hospiz                       Precipitation; maximum total per hour of the month          202102-202104
order_94870_GRH_rhh150mx_1_legend.txt   Legend    Grimsel Hospiz                       Precipitation; maximum total per hour of the month          202102-202104
order_94870_BEGWA_rhh150mx_1_data.txt   Data      Grindelwald / Oberläger              Precipitation; maximum total per hour of the month          202102-202104
order_94870_BEGWA_rhh150mx_1_legend.txt Legend    Grindelwald / Oberläger              Precipitation; maximum total per hour of the month          202102-202104
order_94870_DLGRO_rhh150mx_1_data.txt   Data      Grosser Arber                        Precipitation; maximum total per hour of the month          202102-202104
order_94870_DLGRO_rhh150mx_1_legend.txt Legend    Grosser Arber                        Precipitation; maximum total per hour of the month          202102-202104
order_94870_GRC_rhh150mx_1_data.txt     Data      Grächen                              Precipitation; maximum total per hour of the month          202102-202104
order_94870_GRC_rhh150mx_1_legend.txt   Legend    Grächen                              Precipitation; maximum total per hour of the month          202102-202104
order_94870_GSG_rhh150mx_1_data.txt     Data      Gsteig, Gstaad                       Precipitation; maximum total per hour of the month          202102-202104
order_94870_GSG_rhh150mx_1_legend.txt   Legend    Gsteig, Gstaad                       Precipitation; maximum total per hour of the month          202102-202104
order_94870_BERIF_rhh150mx_1_data.txt   Data      Guggisberg / Riffenmatt              Precipitation; maximum total per hour of the month          202102-202104
order_94870_BERIF_rhh150mx_1_legend.txt Legend    Guggisberg / Riffenmatt              Precipitation; maximum total per hour of the month          202102-202104
order_94870_GTT_rhh150mx_1_data.txt     Data      Guttannen                            Precipitation; maximum total per hour of the month          202102-202104
order_94870_GTT_rhh150mx_1_legend.txt   Legend    Guttannen                            Precipitation; maximum total per hour of the month          202102-202104
order_94870_MMGTT_rhh150mx_1_data.txt   Data      Guttannen                            Precipitation; maximum total per hour of the month          202102-202104
order_94870_MMGTT_rhh150mx_1_legend.txt Legend    Guttannen                            Precipitation; maximum total per hour of the month          202102-202104
order_94870_GOS_rhh150mx_1_data.txt     Data      Göschenen                            Precipitation; maximum total per hour of the month          202102-202104
order_94870_GOS_rhh150mx_1_legend.txt   Legend    Göschenen                            Precipitation; maximum total per hour of the month          202102-202104
order_94870_GOA_rhh150mx_1_data.txt     Data      Göscheneralp                         Precipitation; maximum total per hour of the month          202102-202104
order_94870_GOA_rhh150mx_1_legend.txt   Legend    Göscheneralp                         Precipitation; maximum total per hour of the month          202102-202104
order_94870_GUE_rhh150mx_1_data.txt     Data      Gütsch, Andermatt                    Precipitation; maximum total per hour of the month          202102-202104
order_94870_GUE_rhh150mx_1_legend.txt   Legend    Gütsch, Andermatt                    Precipitation; maximum total per hour of the month          202102-202104
order_94870_BEHAK_rhh150mx_1_data.txt   Data      Habkern                              Precipitation; maximum total per hour of the month          202102-202104
order_94870_BEHAK_rhh150mx_1_legend.txt Legend    Habkern                              Precipitation; maximum total per hour of the month          202102-202104
order_94870_BEHAB_rhh150mx_1_data.txt   Data      Hasliberg                            Precipitation; maximum total per hour of the month          202102-202104
order_94870_BEHAB_rhh150mx_1_legend.txt Legend    Hasliberg                            Precipitation; maximum total per hour of the month          202102-202104
order_94870_GLSAN_rhh150mx_1_data.txt   Data      Hinter Sand                          Precipitation; maximum total per hour of the month          202102-202104
order_94870_GLSAN_rhh150mx_1_legend.txt Legend    Hinter Sand                          Precipitation; maximum total per hour of the month          202102-202104
order_94870_MMHIR_rhh150mx_1_data.txt   Data      Hinterrhein                          Precipitation; maximum total per hour of the month          202102-202104
order_94870_MMHIR_rhh150mx_1_legend.txt Legend    Hinterrhein                          Precipitation; maximum total per hour of the month          202102-202104
order_94870_ZHHOF_rhh150mx_1_data.txt   Data      Hofstetten / Schümberg               Precipitation; maximum total per hour of the month          202102-202104
order_94870_ZHHOF_rhh150mx_1_legend.txt Legend    Hofstetten / Schümberg               Precipitation; maximum total per hour of the month          202102-202104
order_94870_DLHOH_rhh150mx_1_data.txt   Data      Hohenpeissenberg                     Precipitation; maximum total per hour of the month          202102-202104
order_94870_DLHOH_rhh150mx_1_legend.txt Legend    Hohenpeissenberg                     Precipitation; maximum total per hour of the month          202102-202104
order_94870_HOE_rhh150mx_1_data.txt     Data      Hörnli                               Precipitation; maximum total per hour of the month          202102-202104
order_94870_HOE_rhh150mx_1_legend.txt   Legend    Hörnli                               Precipitation; maximum total per hour of the month          202102-202104
order_94870_DLIMR_rhh150mx_1_data.txt   Data      Immenstadt / Reute                   Precipitation; maximum total per hour of the month          202102-202104
order_94870_DLIMR_rhh150mx_1_legend.txt Legend    Immenstadt / Reute                   Precipitation; maximum total per hour of the month          202102-202104
order_94870_INN_rhh150mx_1_data.txt     Data      Innerthal                            Precipitation; maximum total per hour of the month          202102-202104
order_94870_INN_rhh150mx_1_legend.txt   Legend    Innerthal                            Precipitation; maximum total per hour of the month          202102-202104
order_94870_VSISE_rhh150mx_1_data.txt   Data      Isérables                            Precipitation; maximum total per hour of the month          202102-202104
order_94870_VSISE_rhh150mx_1_legend.txt Legend    Isérables                            Precipitation; maximum total per hour of the month          202102-202104
order_94870_VSJEI_rhh150mx_1_data.txt   Data      Jeizinen                             Precipitation; maximum total per hour of the month          202102-202104
order_94870_VSJEI_rhh150mx_1_legend.txt Legend    Jeizinen                             Precipitation; maximum total per hour of the month          202102-202104
order_94870_MMJUF_rhh150mx_1_data.txt   Data      Juf                                  Precipitation; maximum total per hour of the month          202102-202104
order_94870_MMJUF_rhh150mx_1_legend.txt Legend    Juf                                  Precipitation; maximum total per hour of the month          202102-202104
order_94870_KAS_rhh150mx_1_data.txt     Data      Kandersteg                           Precipitation; maximum total per hour of the month          202102-202104
order_94870_KAS_rhh150mx_1_legend.txt   Legend    Kandersteg                           Precipitation; maximum total per hour of the month          202102-202104
order_94870_DLKAU_rhh150mx_1_data.txt   Data      Kaufbeuren                           Precipitation; maximum total per hour of the month          202102-202104
order_94870_DLKAU_rhh150mx_1_legend.txt Legend    Kaufbeuren                           Precipitation; maximum total per hour of the month          202102-202104
order_94870_DLKEM_rhh150mx_1_data.txt   Data      Kempten                              Precipitation; maximum total per hour of the month          202102-202104
order_94870_DLKEM_rhh150mx_1_legend.txt Legend    Kempten                              Precipitation; maximum total per hour of the month          202102-202104
order_94870_KIE_rhh150mx_1_data.txt     Data      Kiental                              Precipitation; maximum total per hour of the month          202102-202104
order_94870_KIE_rhh150mx_1_legend.txt   Legend    Kiental                              Precipitation; maximum total per hour of the month          202102-202104
order_94870_BEKSE_rhh150mx_1_data.txt   Data      Kleine Scheidegg                     Precipitation; maximum total per hour of the month          202102-202104
order_94870_BEKSE_rhh150mx_1_legend.txt Legend    Kleine Scheidegg                     Precipitation; maximum total per hour of the month          202102-202104
order_94870_DLKLE_rhh150mx_1_data.txt   Data      Kleiner Feldberg, Taunus             Precipitation; maximum total per hour of the month          202102-202104
order_94870_DLKLE_rhh150mx_1_legend.txt Legend    Kleiner Feldberg, Taunus             Precipitation; maximum total per hour of the month          202102-202104
order_94870_DLKLI_rhh150mx_1_data.txt   Data      Klippeneck                           Precipitation; maximum total per hour of the month          202102-202104
order_94870_DLKLI_rhh150mx_1_legend.txt Legend    Klippeneck                           Precipitation; maximum total per hour of the month          202102-202104
order_94870_KLA_rhh150mx_1_data.txt     Data      Klosters                             Precipitation; maximum total per hour of the month          202102-202104
order_94870_KLA_rhh150mx_1_legend.txt   Legend    Klosters                             Precipitation; maximum total per hour of the month          202102-202104
order_94870_GLKLT_rhh150mx_1_data.txt   Data      Klöntal, Schwändeli                  Precipitation; maximum total per hour of the month          202103-202104
