Federal Office of Meteorology and Climatology, MeteoSwiss
Operation Center 1
Postfach 257
8058 Zürich-Flughafen

Order number 95472

Filename                                Filetype  Station                              Parameter                                                   Period
order_95472_AIE_rre002mx_1_data.txt     Data      Affoltern i. E.                      Precipitation; maximum 2-day total of the month             186405-201412
order_95472_DLBKO_rre002mx_1_data.txt   Data      Bad Kohlgrub                         Precipitation; maximum 2-day total of the month             201605-202105
order_95472_DLBKO_rre002mx_1_legend.txt Legend    Bad Kohlgrub                         Precipitation; maximum 2-day total of the month             201605-202105
order_95472_BAW_rre002mx_1_data.txt     Data      Barmelweid                           Precipitation; maximum 2-day total of the month             194412-200404
order_95472_BAW_rre002mx_1_legend.txt   Legend    Barmelweid                           Precipitation; maximum 2-day total of the month             194412-200404
order_95472_BAW_rre002mx_2_data.txt     Data      Barmelweid                           Precipitation; maximum 2-day total of the month             200405-202105
order_95472_BAW_rre002mx_2_legend.txt   Legend    Barmelweid                           Precipitation; maximum 2-day total of the month             200405-202105
order_95472_BEF_rre002mx_1_data.txt     Data      Befang b. Hundwil                    Precipitation; maximum 2-day total of the month             196012-199212
order_95472_BEF_rre002mx_1_legend.txt   Legend    Befang b. Hundwil                    Precipitation; maximum 2-day total of the month             196012-199212
order_95472_NABBRM_rre002mx_1_data.txt  Data      Beromünster                          Precipitation; maximum 2-day total of the month             201703-201704
order_95472_NABBRM_rre002mx_1_legend.txt Legend    Beromünster                          Precipitation; maximum 2-day total of the month             201703-201704
order_95472_NABBRM_rre002mx_2_data.txt  Data      Beromünster                          Precipitation; maximum 2-day total of the month             201705-201706
order_95472_NABBRM_rre002mx_2_legend.txt Legend    Beromünster                          Precipitation; maximum 2-day total of the month             201705-201706
order_95472_NABBRM_rre002mx_3_data.txt  Data      Beromünster                          Precipitation; maximum 2-day total of the month             201707-202105
order_95472_NABBRM_rre002mx_3_legend.txt Legend    Beromünster                          Precipitation; maximum 2-day total of the month             201707-202105
order_95472_DLBIR_rre002mx_1_data.txt   Data      Birkendorf                           Precipitation; maximum 2-day total of the month             202102-202105
order_95472_DLBIR_rre002mx_1_legend.txt Legend    Birkendorf                           Precipitation; maximum 2-day total of the month             202102-202105
order_95472_BIS_rre002mx_1_data.txt     Data      Bisisthal                            Precipitation; maximum 2-day total of the month             196812-202105
order_95472_BIS_rre002mx_1_legend.txt   Legend    Bisisthal                            Precipitation; maximum 2-day total of the month             196812-202105
order_95472_MMBIS_rre002mx_1_data.txt   Data      Bisisthal                            Precipitation; maximum 2-day total of the month             201211-201404
order_95472_MMBIS_rre002mx_1_legend.txt Legend    Bisisthal                            Precipitation; maximum 2-day total of the month             201211-201404
order_95472_MMBIS_rre002mx_2_data.txt   Data      Bisisthal                            Precipitation; maximum 2-day total of the month             201406-201511
order_95472_MMBIS_rre002mx_2_legend.txt Legend    Bisisthal                            Precipitation; maximum 2-day total of the month             201406-201511
order_95472_MMBIS_rre002mx_3_data.txt   Data      Bisisthal                            Precipitation; maximum 2-day total of the month             201602-201604
order_95472_MMBIS_rre002mx_3_legend.txt Legend    Bisisthal                            Precipitation; maximum 2-day total of the month             201602-201604
order_95472_MMBIS_rre002mx_4_data.txt   Data      Bisisthal                            Precipitation; maximum 2-day total of the month             201605-201910
order_95472_MMBIS_rre002mx_4_legend.txt Legend    Bisisthal                            Precipitation; maximum 2-day total of the month             201605-201910
order_95472_MMBIS_rre002mx_5_data.txt   Data      Bisisthal                            Precipitation; maximum 2-day total of the month             201911-202105
order_95472_MMBIS_rre002mx_5_legend.txt Legend    Bisisthal                            Precipitation; maximum 2-day total of the month             201911-202105
order_95472_DLBLU_rre002mx_1_data.txt   Data      Blumberg / Randen                    Precipitation; maximum 2-day total of the month             202102-202105
order_95472_DLBLU_rre002mx_1_legend.txt Legend    Blumberg / Randen                    Precipitation; maximum 2-day total of the month             202102-202105
order_95472_BOT_rre002mx_1_data.txt     Data      Boltigen                             Precipitation; maximum 2-day total of the month             190007-201804
order_95472_BOT_rre002mx_1_legend.txt   Legend    Boltigen                             Precipitation; maximum 2-day total of the month             190007-201804
order_95472_BOL_rre002mx_1_data.txt     Data      Boltigen                             Precipitation; maximum 2-day total of the month             201212-201505
order_95472_BOL_rre002mx_1_legend.txt   Legend    Boltigen                             Precipitation; maximum 2-day total of the month             201212-201505
order_95472_BOL_rre002mx_2_data.txt     Data      Boltigen                             Precipitation; maximum 2-day total of the month             201507-201705
order_95472_BOL_rre002mx_2_legend.txt   Legend    Boltigen                             Precipitation; maximum 2-day total of the month             201507-201705
order_95472_BOL_rre002mx_3_data.txt     Data      Boltigen                             Precipitation; maximum 2-day total of the month             201706-202105
order_95472_BOL_rre002mx_3_legend.txt   Legend    Boltigen                             Precipitation; maximum 2-day total of the month             201706-202105
order_95472_BOV_rre002mx_1_data.txt     Data      Boudevilliers                        Precipitation; maximum 2-day total of the month             196712-200309
order_95472_BOV_rre002mx_1_legend.txt   Legend    Boudevilliers                        Precipitation; maximum 2-day total of the month             196712-200309
order_95472_BOV_rre002mx_2_data.txt     Data      Boudevilliers                        Precipitation; maximum 2-day total of the month             200409-202105
order_95472_BOV_rre002mx_2_legend.txt   Legend    Boudevilliers                        Precipitation; maximum 2-day total of the month             200409-202105
order_95472_BRT_rre002mx_1_data.txt     Data      Bristen                              Precipitation; maximum 2-day total of the month             198112-202105
order_95472_BRT_rre002mx_1_legend.txt   Legend    Bristen                              Precipitation; maximum 2-day total of the month             198112-202105
order_95472_IYBRU_rre002mx_1_data.txt   Data      Bruneck                              Precipitation; maximum 2-day total of the month             200012-202004
order_95472_IYBRU_rre002mx_1_legend.txt Legend    Bruneck                              Precipitation; maximum 2-day total of the month             200012-202004
order_95472_IYBRU_rre002mx_2_data.txt   Data      Bruneck                              Precipitation; maximum 2-day total of the month             202005-202006
order_95472_IYBRU_rre002mx_2_legend.txt Legend    Bruneck                              Precipitation; maximum 2-day total of the month             202005-202006
order_95472_IYBRU_rre002mx_3_data.txt   Data      Bruneck                              Precipitation; maximum 2-day total of the month             202007-202105
order_95472_IYBRU_rre002mx_3_legend.txt Legend    Bruneck                              Precipitation; maximum 2-day total of the month             202007-202105
order_95472_BRP_rre002mx_1_data.txt     Data      Brusio                               Precipitation; maximum 2-day total of the month             186401-186402
order_95472_BRP_rre002mx_1_legend.txt   Legend    Brusio                               Precipitation; maximum 2-day total of the month             186401-186402
order_95472_BRP_rre002mx_2_data.txt     Data      Brusio                               Precipitation; maximum 2-day total of the month             190009-201510
order_95472_BRP_rre002mx_2_legend.txt   Legend    Brusio                               Precipitation; maximum 2-day total of the month             190009-201510
order_95472_BRP_rre002mx_3_data.txt     Data      Brusio                               Precipitation; maximum 2-day total of the month             202104-202105
order_95472_BRP_rre002mx_3_legend.txt   Legend    Brusio                               Precipitation; maximum 2-day total of the month             202104-202105
order_95472_DLBUK_rre002mx_1_data.txt   Data      Buchenberg / Kreuzthal               Precipitation; maximum 2-day total of the month             202104-202105
order_95472_DLBUK_rre002mx_1_legend.txt Legend    Buchenberg / Kreuzthal               Precipitation; maximum 2-day total of the month             202104-202105
order_95472_BCK_rre002mx_1_data.txt     Data      Bürgenstock                          Precipitation; maximum 2-day total of the month             196012-198612
order_95472_BCK_rre002mx_1_legend.txt   Legend    Bürgenstock                          Precipitation; maximum 2-day total of the month             196012-198612
order_95472_CNI_rre002mx_1_data.txt     Data      Cernier                              Precipitation; maximum 2-day total of the month             189912-191712
order_95472_CNI_rre002mx_1_legend.txt   Legend    Cernier                              Precipitation; maximum 2-day total of the month             189912-191712
order_95472_CNI_rre002mx_2_data.txt     Data      Cernier                              Precipitation; maximum 2-day total of the month             192912-196212
order_95472_CNI_rre002mx_2_legend.txt   Legend    Cernier                              Precipitation; maximum 2-day total of the month             192912-196212
order_95472_CVI_rre002mx_1_data.txt     Data      Chalet du Villars                    Precipitation; maximum 2-day total of the month             197212-198409
order_95472_CVI_rre002mx_1_legend.txt   Legend    Chalet du Villars                    Precipitation; maximum 2-day total of the month             197212-198409
order_95472_CHF_rre002mx_1_data.txt     Data      Champ-Fahy                           Precipitation; maximum 2-day total of the month             190012-192112
order_95472_CHF_rre002mx_1_legend.txt   Legend    Champ-Fahy                           Precipitation; maximum 2-day total of the month             190012-192112
order_95472_CNZ_rre002mx_1_data.txt     Data      Chanéaz                              Precipitation; maximum 2-day total of the month             197112-202105
order_95472_CNZ_rre002mx_1_legend.txt   Legend    Chanéaz                              Precipitation; maximum 2-day total of the month             197112-202105
order_95472_VSCHO_rre002mx_1_data.txt   Data      Choëx                                Precipitation; maximum 2-day total of the month             201311-202008
order_95472_VSCHO_rre002mx_1_legend.txt Legend    Choëx                                Precipitation; maximum 2-day total of the month             201311-202008
order_95472_VSCHO_rre002mx_2_data.txt   Data      Choëx                                Precipitation; maximum 2-day total of the month             202009-202105
order_95472_VSCHO_rre002mx_2_legend.txt Legend    Choëx                                Precipitation; maximum 2-day total of the month             202009-202105
order_95472_VDCHX_rre002mx_1_data.txt   Data      Château d'Oex                        Precipitation; maximum 2-day total of the month             201212-201512
order_95472_VDCHX_rre002mx_1_legend.txt Legend    Château d'Oex                        Precipitation; maximum 2-day total of the month             201212-201512
order_95472_VDCHX_rre002mx_2_data.txt   Data      Château d'Oex                        Precipitation; maximum 2-day total of the month             201601-202105
order_95472_VDCHX_rre002mx_2_legend.txt Legend    Château d'Oex                        Precipitation; maximum 2-day total of the month             201601-202105
order_95472_COT_rre002mx_1_data.txt     Data      Cotterg                              Precipitation; maximum 2-day total of the month             195906-196412
order_95472_COT_rre002mx_1_legend.txt   Legend    Cotterg                              Precipitation; maximum 2-day total of the month             195906-196412
order_95472_COU_rre002mx_1_data.txt     Data      Couvet                               Precipitation; maximum 2-day total of the month             189612-202105
order_95472_COU_rre002mx_1_legend.txt   Legend    Couvet                               Precipitation; maximum 2-day total of the month             189612-202105
order_95472_DLDAC_rre002mx_1_data.txt   Data      Dachsberg / Wolpadingen              Precipitation; maximum 2-day total of the month             202102-202105
order_95472_DLDAC_rre002mx_1_legend.txt Legend    Dachsberg / Wolpadingen              Precipitation; maximum 2-day total of the month             202102-202105
order_95472_DEH_rre002mx_1_data.txt     Data      Degersheim                           Precipitation; maximum 2-day total of the month             190012-202105
order_95472_DEH_rre002mx_1_legend.txt   Legend    Degersheim                           Precipitation; maximum 2-day total of the month             190012-202105
order_95472_DBN_rre002mx_1_data.txt     Data      Dombresson                           Precipitation; maximum 2-day total of the month             189912-193112
order_95472_DBN_rre002mx_1_legend.txt   Legend    Dombresson                           Precipitation; maximum 2-day total of the month             189912-193112
order_95472_MMDAS_rre002mx_1_data.txt   Data      Därstetten                           Precipitation; maximum 2-day total of the month             201211-201304
order_95472_MMDAS_rre002mx_1_legend.txt Legend    Därstetten                           Precipitation; maximum 2-day total of the month             201211-201304
order_95472_MMDAS_rre002mx_2_data.txt   Data      Därstetten                           Precipitation; maximum 2-day total of the month             201305-201307
order_95472_MMDAS_rre002mx_2_legend.txt Legend    Därstetten                           Precipitation; maximum 2-day total of the month             201305-201307
order_95472_MMDAS_rre002mx_3_data.txt   Data      Därstetten                           Precipitation; maximum 2-day total of the month             201308-201404
order_95472_MMDAS_rre002mx_3_legend.txt Legend    Därstetten                           Precipitation; maximum 2-day total of the month             201308-201404
order_95472_MMDAS_rre002mx_4_data.txt   Data      Därstetten                           Precipitation; maximum 2-day total of the month             201405-201411
order_95472_MMDAS_rre002mx_4_legend.txt Legend    Därstetten                           Precipitation; maximum 2-day total of the month             201405-201411
order_95472_MMDAS_rre002mx_5_data.txt   Data      Därstetten                           Precipitation; maximum 2-day total of the month             201412-201506
order_95472_MMDAS_rre002mx_5_legend.txt Legend    Därstetten                           Precipitation; maximum 2-day total of the month             201412-201506
order_95472_MMDAS_rre002mx_6_data.txt   Data      Därstetten                           Precipitation; maximum 2-day total of the month             201507-201511
order_95472_MMDAS_rre002mx_6_legend.txt Legend    Därstetten                           Precipitation; maximum 2-day total of the month             201507-201511
order_95472_MMDAS_rre002mx_7_data.txt   Data      Därstetten                           Precipitation; maximum 2-day total of the month             201602-201605
order_95472_MMDAS_rre002mx_7_legend.txt Legend    Därstetten                           Precipitation; maximum 2-day total of the month             201602-201605
order_95472_MMDAS_rre002mx_8_data.txt   Data      Därstetten                           Precipitation; maximum 2-day total of the month             201607-201804
order_95472_MMDAS_rre002mx_8_legend.txt Legend    Därstetten                           Precipitation; maximum 2-day total of the month             201607-201804
order_95472_MMDAS_rre002mx_9_data.txt   Data      Därstetten                           Precipitation; maximum 2-day total of the month             201805-202105
order_95472_MMDAS_rre002mx_9_legend.txt Legend    Därstetten                           Precipitation; maximum 2-day total of the month             201805-202105
order_95472_DLEGG_rre002mx_1_data.txt   Data      Eggenthal                            Precipitation; maximum 2-day total of the month             202104-202105
order_95472_DLEGG_rre002mx_1_legend.txt Legend    Eggenthal                            Precipitation; maximum 2-day total of the month             202104-202105
order_95472_EGR_rre002mx_1_data.txt     Data      Eggersriet                           Precipitation; maximum 2-day total of the month             197405-202105
order_95472_EGR_rre002mx_1_legend.txt   Legend    Eggersriet                           Precipitation; maximum 2-day total of the month             197405-202105
order_95472_SGEGR_rre002mx_1_data.txt   Data      Eggersriet                           Precipitation; maximum 2-day total of the month             199312-202012
order_95472_SGEGR_rre002mx_1_legend.txt Legend    Eggersriet                           Precipitation; maximum 2-day total of the month             199312-202012
order_95472_EIN_rre002mx_1_data.txt     Data      Einsiedeln                           Precipitation; maximum 2-day total of the month             190001-202105
order_95472_EIN_rre002mx_1_legend.txt   Legend    Einsiedeln                           Precipitation; maximum 2-day total of the month             190001-202105
order_95472_DLEML_rre002mx_1_data.txt   Data      Emmingen-Liptingen                   Precipitation; maximum 2-day total of the month             202104-202105
order_95472_DLEML_rre002mx_1_legend.txt Legend    Emmingen-Liptingen                   Precipitation; maximum 2-day total of the month             202104-202105
order_95472_ENT_rre002mx_1_data.txt     Data      Entlebuch                            Precipitation; maximum 2-day total of the month             188207-202105
order_95472_ENT_rre002mx_1_legend.txt   Legend    Entlebuch                            Precipitation; maximum 2-day total of the month             188207-202105
order_95472_ERI_rre002mx_1_data.txt     Data      Eriswil                              Precipitation; maximum 2-day total of the month             197112-202105
order_95472_ERI_rre002mx_1_legend.txt   Legend    Eriswil                              Precipitation; maximum 2-day total of the month             197112-202105
order_95472_ERB_rre002mx_1_data.txt     Data      Erlenbach im Simmental               Precipitation; maximum 2-day total of the month             196812-202105
order_95472_ERB_rre002mx_1_legend.txt   Legend    Erlenbach im Simmental               Precipitation; maximum 2-day total of the month             196812-202105
order_95472_EHM_rre002mx_1_data.txt     Data      Escholzmatt                          Precipitation; maximum 2-day total of the month             190012-202105
order_95472_EHM_rre002mx_1_legend.txt   Legend    Escholzmatt                          Precipitation; maximum 2-day total of the month             190012-202105
order_95472_EUT_rre002mx_1_data.txt     Data      Euthal                               Precipitation; maximum 2-day total of the month             197212-202105
order_95472_EUT_rre002mx_1_legend.txt   Legend    Euthal                               Precipitation; maximum 2-day total of the month             197212-202105
order_95472_EVD_rre002mx_1_data.txt     Data      Evilard / Leubringen                 Precipitation; maximum 2-day total of the month             190412-196412
order_95472_EVD_rre002mx_1_legend.txt   Legend    Evilard / Leubringen                 Precipitation; maximum 2-day total of the month             190412-196412
order_95472_FAI_rre002mx_1_data.txt     Data      Faido                                Precipitation; maximum 2-day total of the month             198112-201412
order_95472_FAI_rre002mx_1_legend.txt   Legend    Faido                                Precipitation; maximum 2-day total of the month             198112-201412
order_95472_FAI_rre002mx_2_data.txt     Data      Faido                                Precipitation; maximum 2-day total of the month             201501-202105
order_95472_FAI_rre002mx_2_legend.txt   Legend    Faido                                Precipitation; maximum 2-day total of the month             201501-202105
order_95472_FES_rre002mx_1_data.txt     Data      Fescoggia                            Precipitation; maximum 2-day total of the month             196012-197812
order_95472_FES_rre002mx_1_legend.txt   Legend    Fescoggia                            Precipitation; maximum 2-day total of the month             196012-197812
order_95472_FEY_rre002mx_1_data.txt     Data      Fey                                  Precipitation; maximum 2-day total of the month             195906-198012
order_95472_FEY_rre002mx_1_legend.txt   Legend    Fey                                  Precipitation; maximum 2-day total of the month             195906-198012
order_95472_FEY_rre002mx_2_data.txt     Data      Fey                                  Precipitation; maximum 2-day total of the month             198407-200510
order_95472_FEY_rre002mx_2_legend.txt   Legend    Fey                                  Precipitation; maximum 2-day total of the month             198407-200510
order_95472_GLFIL_rre002mx_1_data.txt   Data      Filzbach                             Precipitation; maximum 2-day total of the month             201308-201404
order_95472_GLFIL_rre002mx_1_legend.txt Legend    Filzbach                             Precipitation; maximum 2-day total of the month             201308-201404
order_95472_GLFIL_rre002mx_2_data.txt   Data      Filzbach                             Precipitation; maximum 2-day total of the month             201405-201406
order_95472_GLFIL_rre002mx_2_legend.txt Legend    Filzbach                             Precipitation; maximum 2-day total of the month             201405-201406
order_95472_GLFIL_rre002mx_3_data.txt   Data      Filzbach                             Precipitation; maximum 2-day total of the month             201407-202006
order_95472_GLFIL_rre002mx_3_legend.txt Legend    Filzbach                             Precipitation; maximum 2-day total of the month             201407-202006
order_95472_GLFIL_rre002mx_4_data.txt   Data      Filzbach                             Precipitation; maximum 2-day total of the month             202007-202105
order_95472_GLFIL_rre002mx_4_legend.txt Legend    Filzbach                             Precipitation; maximum 2-day total of the month             202007-202105
order_95472_IYFRA_rre002mx_1_data.txt   Data      Franzensfeste / Grasstein            Precipitation; maximum 2-day total of the month             200903-202004
order_95472_IYFRA_rre002mx_1_legend.txt Legend    Franzensfeste / Grasstein            Precipitation; maximum 2-day total of the month             200903-202004
order_95472_IYFRA_rre002mx_2_data.txt   Data      Franzensfeste / Grasstein            Precipitation; maximum 2-day total of the month             202005-202006
order_95472_IYFRA_rre002mx_2_legend.txt Legend    Franzensfeste / Grasstein            Precipitation; maximum 2-day total of the month             202005-202006
order_95472_IYFRA_rre002mx_3_data.txt   Data      Franzensfeste / Grasstein            Precipitation; maximum 2-day total of the month             202007-202009
order_95472_IYFRA_rre002mx_3_legend.txt Legend    Franzensfeste / Grasstein            Precipitation; maximum 2-day total of the month             202007-202009
order_95472_IYFRA_rre002mx_4_data.txt   Data      Franzensfeste / Grasstein            Precipitation; maximum 2-day total of the month             202010-202105
order_95472_IYFRA_rre002mx_4_legend.txt Legend    Franzensfeste / Grasstein            Precipitation; maximum 2-day total of the month             202010-202105
order_95472_FRS_rre002mx_1_data.txt     Data      Frasco                               Precipitation; maximum 2-day total of the month             196012-199404
order_95472_FRS_rre002mx_1_legend.txt   Legend    Frasco                               Precipitation; maximum 2-day total of the month             196012-199404
order_95472_MMFRS_rre002mx_1_data.txt   Data      Frasco                               Precipitation; maximum 2-day total of the month             201608-201808
order_95472_MMFRS_rre002mx_1_legend.txt Legend    Frasco                               Precipitation; maximum 2-day total of the month             201608-201808
order_95472_MMFRS_rre002mx_2_data.txt   Data      Frasco                               Precipitation; maximum 2-day total of the month             201809-201908
order_95472_MMFRS_rre002mx_2_legend.txt Legend    Frasco                               Precipitation; maximum 2-day total of the month             201809-201908
order_95472_MMFRS_rre002mx_3_data.txt   Data      Frasco                               Precipitation; maximum 2-day total of the month             201909-202105
order_95472_MMFRS_rre002mx_3_legend.txt Legend    Frasco                               Precipitation; maximum 2-day total of the month             201909-202105
order_95472_DLFRS_rre002mx_1_data.txt   Data      Freudenstadt                         Precipitation; maximum 2-day total of the month             201605-202105
order_95472_DLFRS_rre002mx_1_legend.txt Legend    Freudenstadt                         Precipitation; maximum 2-day total of the month             201605-202105
order_95472_FRC_rre002mx_1_data.txt     Data      Fruence                              Precipitation; maximum 2-day total of the month             197612-201008
order_95472_FRC_rre002mx_1_legend.txt   Legend    Fruence                              Precipitation; maximum 2-day total of the month             197612-201008
order_95472_FRC_rre002mx_2_data.txt     Data      Fruence                              Precipitation; maximum 2-day total of the month             201009-202105
order_95472_FRC_rre002mx_2_legend.txt   Legend    Fruence                              Precipitation; maximum 2-day total of the month             201009-202105
order_95472_FRU_rre002mx_1_data.txt     Data      Frutigen                             Precipitation; maximum 2-day total of the month             190012-191410
order_95472_FRU_rre002mx_1_legend.txt   Legend    Frutigen                             Precipitation; maximum 2-day total of the month             190012-191410
order_95472_FRU_rre002mx_2_data.txt     Data      Frutigen                             Precipitation; maximum 2-day total of the month             191412-200702
order_95472_FRU_rre002mx_2_legend.txt   Legend    Frutigen                             Precipitation; maximum 2-day total of the month             191412-200702
order_95472_FRU_rre002mx_3_data.txt     Data      Frutigen                             Precipitation; maximum 2-day total of the month             200704-202105
order_95472_FRU_rre002mx_3_legend.txt   Legend    Frutigen                             Precipitation; maximum 2-day total of the month             200704-202105
order_95472_GSS_rre002mx_1_data.txt     Data      Gross, SZ                            Precipitation; maximum 2-day total of the month             197212-202105
order_95472_GSS_rre002mx_1_legend.txt   Legend    Gross, SZ                            Precipitation; maximum 2-day total of the month             197212-202105
order_95472_GHS_rre002mx_1_data.txt     Data      Grosshöchstetten                     Precipitation; maximum 2-day total of the month             190012-201706
order_95472_GHS_rre002mx_1_legend.txt   Legend    Grosshöchstetten                     Precipitation; maximum 2-day total of the month             190012-201706
order_95472_GHS_rre002mx_2_data.txt     Data      Grosshöchstetten                     Precipitation; maximum 2-day total of the month             201707-202105
order_95472_GHS_rre002mx_2_legend.txt   Legend    Grosshöchstetten                     Precipitation; maximum 2-day total of the month             201707-202105
order_95472_GUG_rre002mx_1_data.txt     Data      Guglera                              Precipitation; maximum 2-day total of the month             190012-190104
order_95472_GUG_rre002mx_1_legend.txt   Legend    Guglera                              Precipitation; maximum 2-day total of the month             190012-190104
order_95472_GUG_rre002mx_2_data.txt     Data      Guglera                              Precipitation; maximum 2-day total of the month             190105-190311
order_95472_GUG_rre002mx_2_legend.txt   Legend    Guglera                              Precipitation; maximum 2-day total of the month             190105-190311
order_95472_GUG_rre002mx_3_data.txt     Data      Guglera                              Precipitation; maximum 2-day total of the month             190312-190604
order_95472_GUG_rre002mx_3_legend.txt   Legend    Guglera                              Precipitation; maximum 2-day total of the month             190312-190604
order_95472_GUG_rre002mx_4_data.txt     Data      Guglera                              Precipitation; maximum 2-day total of the month             190605-191507
order_95472_GUG_rre002mx_4_legend.txt   Legend    Guglera                              Precipitation; maximum 2-day total of the month             190605-191507
order_95472_GUG_rre002mx_5_data.txt     Data      Guglera                              Precipitation; maximum 2-day total of the month             191508-191512
order_95472_GUG_rre002mx_5_legend.txt   Legend    Guglera                              Precipitation; maximum 2-day total of the month             191508-191512
order_95472_GUG_rre002mx_6_data.txt     Data      Guglera                              Precipitation; maximum 2-day total of the month             191601-191907
order_95472_GUG_rre002mx_6_legend.txt   Legend    Guglera                              Precipitation; maximum 2-day total of the month             191601-191907
order_95472_GUG_rre002mx_7_data.txt     Data      Guglera                              Precipitation; maximum 2-day total of the month             191910-200803
order_95472_GUG_rre002mx_7_legend.txt   Legend    Guglera                              Precipitation; maximum 2-day total of the month             191910-200803
order_95472_GUG_rre002mx_8_data.txt     Data      Guglera                              Precipitation; maximum 2-day total of the month             200807-202105
order_95472_GUG_rre002mx_8_legend.txt   Legend    Guglera                              Precipitation; maximum 2-day total of the month             200807-202105
order_95472_GUR_rre002mx_1_data.txt     Data      Gurtnellen                           Precipitation; maximum 2-day total of the month             196012-197312
order_95472_GUR_rre002mx_1_legend.txt   Legend    Gurtnellen                           Precipitation; maximum 2-day total of the month             196012-197312
order_95472_DLGOR_rre002mx_1_data.txt   Data      Görisried                            Precipitation; maximum 2-day total of the month             202104-202105
order_95472_DLGOR_rre002mx_1_legend.txt Legend    Görisried                            Precipitation; maximum 2-day total of the month             202104-202105
order_95472_DLGOW_rre002mx_1_data.txt   Data      Görwihl                              Precipitation; maximum 2-day total of the month             202104-202105
order_95472_DLGOW_rre002mx_1_legend.txt Legend    Görwihl                              Precipitation; maximum 2-day total of the month             202104-202105
order_95472_HEI_rre002mx_1_data.txt     Data      Heiden                               Precipitation; maximum 2-day total of the month             195812-199512
order_95472_HEI_rre002mx_1_legend.txt   Legend    Heiden                               Precipitation; maximum 2-day total of the month             195812-199512
order_95472_ZHHOF_rre002mx_1_data.txt   Data      Hofstetten / Schümberg               Precipitation; maximum 2-day total of the month             198506-198510
order_95472_ZHHOF_rre002mx_1_legend.txt Legend    Hofstetten / Schümberg               Precipitation; maximum 2-day total of the month             198506-198510
order_95472_ZHHOF_rre002mx_2_data.txt   Data      Hofstetten / Schümberg               Precipitation; maximum 2-day total of the month             198604-198610
order_95472_ZHHOF_rre002mx_2_legend.txt Legend    Hofstetten / Schümberg               Precipitation; maximum 2-day total of the month             198604-198610
