 

stn;time;brefard0
SCA;20060220;0
SCA;20060221;0
SCA;20060222;0
SCA;20060223;0
SCA;20060224;0
SCA;20060225;0
SCA;20060226;0
SCA;20060227;0
SCA;20060228;0
SCA;20060301;19
SCA;20060302;0
SCA;20060303;0
SCA;20060304;0
SCA;20060305;0
SCA;20060306;7
SCA;20060307;0
SCA;20060308;0
SCA;20060309;0
SCA;20060310;0
SCA;20060311;2
SCA;20060312;0
SCA;20060313;0
SCA;20060314;0
SCA;20060315;0
SCA;20060316;0
SCA;20060317;0
SCA;20060318;0
SCA;20060319;0
SCA;20060320;0
SCA;20060321;0
SCA;20060322;0
SCA;20060323;0
SCA;20060324;0
SCA;20060325;0
SCA;20060326;0
SCA;20060327;0
SCA;20060328;0
SCA;20060329;0
SCA;20060330;0
SCA;20060331;0
SCA;20060401;18
SCA;20060402;50
SCA;20060403;4
SCA;20060404;0
SCA;20060405;0
SCA;20060406;0
SCA;20060407;0
SCA;20060408;0
SCA;20060409;0
SCA;20060410;0
SCA;20060411;0
SCA;20060412;0
SCA;20060413;0
SCA;20060414;0
SCA;20060415;0
SCA;20060416;1
SCA;20060417;0
SCA;20060418;0
SCA;20060419;0
SCA;20060420;0
SCA;20060421;0
SCA;20060422;167
SCA;20060423;1
SCA;20060424;1
SCA;20060425;0
SCA;20060426;3
SCA;20060427;0
SCA;20060428;0
SCA;20060429;0
SCA;20060430;0
SCA;20060501;0
SCA;20060502;0
SCA;20060503;0
SCA;20060504;0
SCA;20060505;30
SCA;20060506;22
SCA;20060507;0
SCA;20060508;1
SCA;20060509;0
SCA;20060510;125
SCA;20060511;0
SCA;20060512;8
SCA;20060513;211
SCA;20060514;2
SCA;20060515;0
SCA;20060516;7
SCA;20060517;38
SCA;20060518;3
SCA;20060519;0
SCA;20060520;0
SCA;20060521;0
SCA;20060522;0
SCA;20060523;0
SCA;20060524;0
SCA;20060525;0
SCA;20060526;0
SCA;20060527;0
SCA;20060528;0
SCA;20060529;122
SCA;20060530;50
SCA;20060531;0
SCA;20060601;3
SCA;20060602;0
SCA;20060603;0
SCA;20060604;2
SCA;20060605;0
SCA;20060606;0
SCA;20060607;0
SCA;20060608;0
SCA;20060609;0
SCA;20060610;0
SCA;20060611;0
SCA;20060612;0
SCA;20060613;0
SCA;20060614;2
SCA;20060615;6
SCA;20060616;196
SCA;20060617;247
SCA;20060618;217
SCA;20060619;193
SCA;20060620;0
SCA;20060621;356
SCA;20060622;0
SCA;20060623;0
SCA;20060624;101
SCA;20060625;9
SCA;20060626;111
SCA;20060627;370
SCA;20060628;701
SCA;20060629;103
SCA;20060630;0
SCA;20060701;0
SCA;20060702;0
SCA;20060703;1
SCA;20060704;0
SCA;20060705;524
SCA;20060706;2
SCA;20060707;0
SCA;20060708;1
SCA;20060709;0
SCA;20060710;0
SCA;20060711;6
SCA;20060712;103
SCA;20060713;232
SCA;20060714;50
SCA;20060715;0
SCA;20060716;0
SCA;20060717;0
SCA;20060718;1
SCA;20060719;0
SCA;20060720;1
SCA;20060721;49
SCA;20060722;127
SCA;20060723;3
SCA;20060724;0
SCA;20060725;1
SCA;20060726;22
SCA;20060727;37
SCA;20060728;110
SCA;20060729;0
SCA;20060730;5
SCA;20060731;131
SCA;20060801;0
SCA;20060802;0
SCA;20060803;48
SCA;20060804;2
SCA;20060805;0
SCA;20060806;0
SCA;20060807;0
SCA;20060808;42
SCA;20060809;0
SCA;20060810;8
SCA;20060811;7
SCA;20060812;0
SCA;20060813;0
SCA;20060814;1
SCA;20060815;0
SCA;20060816;0
SCA;20060817;0
SCA;20060818;3
SCA;20060819;1
SCA;20060820;57
SCA;20060821;0
SCA;20060822;0
SCA;20060823;0
SCA;20060824;304
SCA;20060825;0
SCA;20060826;0
SCA;20060827;37
SCA;20060828;1
SCA;20060829;15
SCA;20060830;26
SCA;20060831;0
SCA;20060901;0
SCA;20060902;0
SCA;20060903;0
SCA;20060904;0
SCA;20060905;0
SCA;20060906;1
SCA;20060907;1161
SCA;20060908;78
SCA;20060909;0
SCA;20060910;163
SCA;20060911;125
SCA;20060912;36
SCA;20060913;0
SCA;20060914;0
SCA;20060915;1
SCA;20060916;2
SCA;20060917;0
SCA;20060918;0
SCA;20060919;0
SCA;20060920;0
SCA;20060921;0
SCA;20060922;0
SCA;20060923;0
SCA;20060924;0
SCA;20060925;0
SCA;20060926;0
SCA;20060927;0
SCA;20060928;0
SCA;20060929;2
SCA;20060930;7
SCA;20061001;3
SCA;20061002;0
SCA;20061003;1
SCA;20061004;0
SCA;20061005;0
SCA;20061006;0
SCA;20061007;0
SCA;20061008;0
SCA;20061009;0
SCA;20061010;0
SCA;20061011;0
SCA;20061012;0
SCA;20061013;0
SCA;20061014;0
SCA;20061015;0
SCA;20061016;0
SCA;20061017;0
SCA;20061018;0
SCA;20061019;0
SCA;20061020;0
SCA;20061021;0
SCA;20061022;0
SCA;20061023;2
SCA;20061024;3
SCA;20061025;0
SCA;20061026;0
SCA;20061027;0
SCA;20061028;0
SCA;20061029;0
SCA;20061030;0
SCA;20061031;1
SCA;20061101;1
SCA;20061102;0
SCA;20061103;0
SCA;20061104;0
SCA;20061105;0
SCA;20061106;0
SCA;20061107;0
SCA;20061108;0
SCA;20061109;0
SCA;20061110;0
SCA;20061111;0
SCA;20061112;10
SCA;20061113;0
SCA;20061114;0
SCA;20061115;0
SCA;20061116;0
SCA;20061117;0
SCA;20061118;0
SCA;20061119;0
SCA;20061120;0
SCA;20061121;0
SCA;20061122;0
SCA;20061123;0
SCA;20061124;0
SCA;20061125;0
SCA;20061126;0
SCA;20061127;0
SCA;20061128;0
SCA;20061129;0
SCA;20061130;0
SCA;20061201;0
SCA;20061202;0
SCA;20061203;0
SCA;20061204;4
SCA;20061205;0
SCA;20061206;0
SCA;20061207;0
SCA;20061208;0
SCA;20061209;0
SCA;20061210;0
SCA;20061211;0
SCA;20061212;0
SCA;20061213;0
SCA;20061214;0
SCA;20061215;0
SCA;20061216;0
SCA;20061217;0
SCA;20061218;0
SCA;20061219;0
SCA;20061220;0
SCA;20061221;0
SCA;20061222;0
SCA;20061223;0
SCA;20061224;0
SCA;20061225;0
SCA;20061226;0
SCA;20061227;0
SCA;20061228;0
SCA;20061229;0
SCA;20061230;0
SCA;20061231;0
SCA;20070101;9
SCA;20070102;0
SCA;20070103;0
SCA;20070104;0
SCA;20070105;0
SCA;20070106;0
SCA;20070107;0
SCA;20070108;0
SCA;20070109;0
SCA;20070110;0
SCA;20070111;0
SCA;20070112;0
SCA;20070113;0
SCA;20070114;0
SCA;20070115;0
SCA;20070116;0
SCA;20070117;0
SCA;20070118;0
SCA;20070119;0
SCA;20070120;0
SCA;20070121;0
SCA;20070122;0
SCA;20070123;0
SCA;20070124;0
SCA;20070125;0
SCA;20070126;0
SCA;20070127;0
SCA;20070128;0
SCA;20070129;0
SCA;20070130;0
SCA;20070131;0
SCA;20070201;0
SCA;20070202;0
SCA;20070203;0
SCA;20070204;0
SCA;20070205;0
SCA;20070206;0
SCA;20070207;0
SCA;20070208;0
SCA;20070209;0
SCA;20070210;0
SCA;20070211;0
SCA;20070212;0
SCA;20070213;0
SCA;20070214;0
SCA;20070215;0
SCA;20070216;0
SCA;20070217;0
SCA;20070218;0
SCA;20070219;0
SCA;20070220;0
SCA;20070221;0
SCA;20070222;0
SCA;20070223;0
SCA;20070224;14
SCA;20070225;0
SCA;20070226;0
SCA;20070227;0
SCA;20070228;18
SCA;20070301;0
SCA;20070302;0
SCA;20070303;3
SCA;20070304;0
SCA;20070305;0
SCA;20070306;0
SCA;20070307;0
SCA;20070308;0
SCA;20070309;0
SCA;20070310;0
SCA;20070311;0
SCA;20070312;0
SCA;20070313;0
SCA;20070314;0
SCA;20070315;0
SCA;20070316;0
SCA;20070317;0
SCA;20070318;0
SCA;20070319;8
SCA;20070320;0
SCA;20070321;0
SCA;20070322;0
SCA;20070323;0
SCA;20070324;0
SCA;20070325;0
SCA;20070326;0
SCA;20070327;0
SCA;20070328;1
SCA;20070329;0
SCA;20070330;3
SCA;20070331;0
SCA;20070401;0
SCA;20070402;0
SCA;20070403;74
SCA;20070404;0
SCA;20070405;0
SCA;20070406;0
SCA;20070407;0
SCA;20070408;0
SCA;20070409;0
SCA;20070410;0
SCA;20070411;0
SCA;20070412;0
SCA;20070413;0
SCA;20070414;0
SCA;20070415;0
SCA;20070416;0
SCA;20070417;0
SCA;20070418;0
SCA;20070419;0
SCA;20070420;0
SCA;20070421;0
SCA;20070422;0
SCA;20070423;0
SCA;20070424;0
SCA;20070425;0
SCA;20070426;1
SCA;20070427;62
SCA;20070428;6
SCA;20070429;21
SCA;20070430;138
SCA;20070501;10
SCA;20070502;60
SCA;20070503;28
SCA;20070504;1
SCA;20070505;0
SCA;20070506;0
SCA;20070507;0
SCA;20070508;7
SCA;20070509;0
SCA;20070510;0
SCA;20070511;0
SCA;20070512;0
SCA;20070513;1
SCA;20070514;2
SCA;20070515;6
SCA;20070516;0
SCA;20070517;0
SCA;20070518;0
SCA;20070519;0
SCA;20070520;4
SCA;20070521;247
SCA;20070522;0
SCA;20070523;283
SCA;20070524;115
SCA;20070525;22
SCA;20070526;0
SCA;20070527;0
SCA;20070528;0
SCA;20070529;0
SCA;20070530;0
SCA;20070531;1
SCA;20070601;0
SCA;20070602;0
SCA;20070603;0
SCA;20070604;95
SCA;20070605;3
SCA;20070606;0
SCA;20070607;803
SCA;20070608;15
SCA;20070609;128
SCA;20070610;36
SCA;20070611;10
SCA;20070612;40
SCA;20070613;45
SCA;20070614;7
SCA;20070615;75
SCA;20070616;0
SCA;20070617;0
SCA;20070618;9
SCA;20070619;106
SCA;20070620;883
SCA;20070621;62
SCA;20070622;24
SCA;20070623;0
SCA;20070624;58
SCA;20070625;108
SCA;20070626;0
SCA;20070627;0
SCA;20070628;0
SCA;20070629;0
SCA;20070630;0
SCA;20070701;376
SCA;20070702;32
SCA;20070703;0
SCA;20070704;0
SCA;20070705;0
SCA;20070706;0
SCA;20070707;0
SCA;20070708;28
SCA;20070709;4
SCA;20070710;0
SCA;20070711;0
SCA;20070712;0
SCA;20070713;0
SCA;20070714;0
SCA;20070715;0
SCA;20070716;0
SCA;20070717;1
SCA;20070718;395
SCA;20070719;144
SCA;20070720;199
SCA;20070721;34
SCA;20070722;24
SCA;20070723;78
SCA;20070724;12
SCA;20070725;0
SCA;20070726;0
SCA;20070727;0
SCA;20070728;0
SCA;20070729;0
SCA;20070730;0
SCA;20070731;0
SCA;20070801;1
SCA;20070802;45
SCA;20070803;20
SCA;20070804;0
SCA;20070805;0
SCA;20070806;205
SCA;20070807;5
SCA;20070808;33
SCA;20070809;0
SCA;20070810;0
SCA;20070811;0
SCA;20070812;21
SCA;20070813;119
SCA;20070814;0
SCA;20070815;0
SCA;20070816;0
SCA;20070817;0
SCA;20070818;0
SCA;20070819;184
SCA;20070820;5
SCA;20070821;0
SCA;20070822;1
SCA;20070823;2
SCA;20070824;0
SCA;20070825;0
SCA;20070826;0
SCA;20070827;0
SCA;20070828;68
SCA;20070829;51
SCA;20070830;1
SCA;20070831;0
SCA;20070901;0
SCA;20070902;0
SCA;20070903;5
SCA;20070904;13
SCA;20070905;0
SCA;20070906;0
SCA;20070907;0
SCA;20070908;0
SCA;20070909;0
SCA;20070910;0
SCA;20070911;0
SCA;20070912;0
SCA;20070913;0
SCA;20070914;1
SCA;20070915;0
SCA;20070916;0
SCA;20070917;20
SCA;20070918;4
SCA;20070919;0
SCA;20070920;0
SCA;20070921;0
SCA;20070922;0
SCA;20070923;0
SCA;20070924;1
SCA;20070925;1
SCA;20070926;0
SCA;20070927;0
SCA;20070928;0
SCA;20070929;0
SCA;20070930;0
SCA;20071001;0
SCA;20071002;0
SCA;20071003;0
SCA;20071004;0
SCA;20071005;0
SCA;20071006;0
SCA;20071007;0
SCA;20071008;0
SCA;20071009;0
SCA;20071010;0
SCA;20071011;0
SCA;20071012;0
SCA;20071013;0
SCA;20071014;0
SCA;20071015;0
SCA;20071016;0
SCA;20071017;0
SCA;20071018;0
SCA;20071019;0
SCA;20071020;0
SCA;20071021;0
SCA;20071022;0
SCA;20071023;0
SCA;20071024;0
SCA;20071025;0
SCA;20071026;0
SCA;20071027;0
SCA;20071028;0
SCA;20071029;0
SCA;20071030;0
SCA;20071031;0
SCA;20071101;0
SCA;20071102;0
SCA;20071103;0
SCA;20071104;0
SCA;20071105;0
SCA;20071106;0
SCA;20071107;0
SCA;20071108;0
SCA;20071109;0
SCA;20071110;0
SCA;20071111;0
SCA;20071112;0
SCA;20071113;0
SCA;20071114;1
SCA;20071115;0
SCA;20071116;0
SCA;20071117;0
SCA;20071118;0
SCA;20071119;0
SCA;20071120;0
SCA;20071121;0
SCA;20071122;0
SCA;20071123;0
SCA;20071124;0
SCA;20071125;0
SCA;20071126;0
SCA;20071127;0
SCA;20071128;0
SCA;20071129;0
SCA;20071130;0
SCA;20071201;0
SCA;20071202;0
SCA;20071203;105
SCA;20071204;0
SCA;20071205;0
SCA;20071206;0
SCA;20071207;0
SCA;20071208;0
SCA;20071209;0
SCA;20071210;0
SCA;20071211;0
SCA;20071212;0
SCA;20071213;0
SCA;20071214;0
SCA;20071215;0
SCA;20071216;0
SCA;20071217;0
SCA;20071218;0
SCA;20071219;0
SCA;20071220;0
SCA;20071221;0
SCA;20071222;0
SCA;20071223;0
SCA;20071224;0
SCA;20071225;0
SCA;20071226;0
SCA;20071227;0
SCA;20071228;0
SCA;20071229;0
SCA;20071230;0
SCA;20071231;0
SCA;20080101;0
SCA;20080102;0
SCA;20080103;0
SCA;20080104;0
SCA;20080105;0
SCA;20080106;0
SCA;20080107;0
SCA;20080108;0
SCA;20080109;0
SCA;20080110;0
SCA;20080111;0
SCA;20080112;0
SCA;20080113;0
SCA;20080114;0
SCA;20080115;0
SCA;20080116;0
SCA;20080117;0
SCA;20080118;4
SCA;20080119;0
SCA;20080120;0
SCA;20080121;0
SCA;20080122;0
SCA;20080123;0
SCA;20080124;0
SCA;20080125;0
SCA;20080126;0
SCA;20080127;0
SCA;20080128;0
SCA;20080129;0
SCA;20080130;0
SCA;20080131;0
SCA;20080201;0
SCA;20080202;0
SCA;20080203;0
SCA;20080204;0
SCA;20080205;0
SCA;20080206;10
SCA;20080207;0
SCA;20080208;0
SCA;20080209;0
SCA;20080210;0
SCA;20080211;0
SCA;20080212;0
SCA;20080213;0
SCA;20080214;0
SCA;20080215;0
SCA;20080216;0
SCA;20080217;0
SCA;20080218;0
SCA;20080219;0
SCA;20080220;0
SCA;20080221;0
SCA;20080222;0
SCA;20080223;0
SCA;20080224;0
SCA;20080225;0
SCA;20080226;0
SCA;20080227;0
SCA;20080228;0
SCA;20080229;0
SCA;20080301;12
SCA;20080302;0
SCA;20080303;0
SCA;20080304;0
SCA;20080305;0
SCA;20080306;0
SCA;20080307;0
SCA;20080308;0
SCA;20080309;0
SCA;20080310;0
SCA;20080311;0
SCA;20080312;176
SCA;20080313;0
SCA;20080314;0
SCA;20080315;0
SCA;20080316;0
SCA;20080317;0
SCA;20080318;0
SCA;20080319;0
SCA;20080320;0
SCA;20080321;0
SCA;20080322;0
SCA;20080323;0
SCA;20080324;0
SCA;20080325;0
SCA;20080326;0
SCA;20080327;0
SCA;20080328;0
SCA;20080329;0
SCA;20080330;0
SCA;20080331;0
SCA;20080401;0
SCA;20080402;1
SCA;20080403;3
SCA;20080404;0
SCA;20080405;1
SCA;20080406;0
SCA;20080407;0
SCA;20080408;0
SCA;20080409;0
SCA;20080410;0
SCA;20080411;0
SCA;20080412;0
SCA;20080413;0
SCA;20080414;0
SCA;20080415;0
SCA;20080416;0
SCA;20080417;0
SCA;20080418;0
SCA;20080419;0
SCA;20080420;0
SCA;20080421;0
SCA;20080422;0
SCA;20080423;0
SCA;20080424;4
SCA;20080425;2
SCA;20080426;0
SCA;20080427;0
SCA;20080428;0
SCA;20080429;0
SCA;20080430;0
SCA;20080501;0
SCA;20080502;0
SCA;20080503;0
SCA;20080504;0
SCA;20080505;0
SCA;20080506;0
SCA;20080507;0
SCA;20080508;0
SCA;20080509;0
SCA;20080510;0
SCA;20080511;109
SCA;20080512;8
SCA;20080513;1
SCA;20080514;3
SCA;20080515;115
SCA;20080516;0
SCA;20080517;0
SCA;20080518;0
SCA;20080519;0
SCA;20080520;0
SCA;20080521;0
SCA;20080522;0
SCA;20080523;0
SCA;20080524;0
SCA;20080525;1
SCA;20080526;0
SCA;20080527;1
SCA;20080528;0
SCA;20080529;399
SCA;20080530;43
SCA;20080531;196
SCA;20080601;0
SCA;20080602;73
SCA;20080603;5
SCA;20080604;0
SCA;20080605;0
SCA;20080606;0
SCA;20080607;0
SCA;20080608;21
SCA;20080609;19
SCA;20080610;529
SCA;20080611;11
SCA;20080612;118
SCA;20080613;0
SCA;20080614;0
SCA;20080615;0
SCA;20080616;0
SCA;20080617;0
SCA;20080618;0
SCA;20080619;0
SCA;20080620;0
SCA;20080621;0
SCA;20080622;0
SCA;20080623;26
SCA;20080624;0
SCA;20080625;480
SCA;20080626;92
SCA;20080627;1
SCA;20080628;0
SCA;20080629;181
SCA;20080630;24
SCA;20080701;416
SCA;20080702;101
SCA;20080703;143
SCA;20080704;0
SCA;20080705;0
SCA;20080706;44
SCA;20080707;0
SCA;20080708;0
SCA;20080709;0
SCA;20080710;0
SCA;20080711;261
SCA;20080712;1
SCA;20080713;5
SCA;20080714;0
SCA;20080715;0
SCA;20080716;0
SCA;20080717;5
SCA;20080718;0
SCA;20080719;23
SCA;20080720;274
SCA;20080721;0
SCA;20080722;0
SCA;20080723;0
SCA;20080724;0
SCA;20080725;0
SCA;20080726;32
SCA;20080727;2
SCA;20080728;307
SCA;20080729;120
SCA;20080730;1272
SCA;20080731;1
SCA;20080801;190
SCA;20080802;0
SCA;20080803;0
SCA;20080804;0
SCA;20080805;0
SCA;20080806;55
SCA;20080807;359
SCA;20080808;47
SCA;20080809;0
SCA;20080810;0
SCA;20080811;154
SCA;20080812;0
SCA;20080813;0
SCA;20080814;4
SCA;20080815;19
SCA;20080816;0
SCA;20080817;0
SCA;20080818;0
SCA;20080819;75
SCA;20080820;0
SCA;20080821;0
SCA;20080822;14
SCA;20080823;33
SCA;20080824;0
SCA;20080825;0
SCA;20080826;0
SCA;20080827;0
SCA;20080828;0
SCA;20080829;0
SCA;20080830;0
SCA;20080831;198
SCA;20080901;15
SCA;20080902;4
SCA;20080903;31
SCA;20080904;2
SCA;20080905;1
SCA;20080906;0
SCA;20080907;55
SCA;20080908;0
SCA;20080909;0
SCA;20080910;15
SCA;20080911;212
SCA;20080912;4
SCA;20080913;9
SCA;20080914;0
SCA;20080915;0
SCA;20080916;0
SCA;20080917;0
SCA;20080918;1
SCA;20080919;0
SCA;20080920;0
SCA;20080921;0
SCA;20080922;0
SCA;20080923;0
SCA;20080924;0
SCA;20080925;0
SCA;20080926;0
SCA;20080927;0
SCA;20080928;0
SCA;20080929;0
SCA;20080930;0
SCA;20081001;0
SCA;20081002;0
SCA;20081003;0
SCA;20081004;0
SCA;20081005;0
SCA;20081006;0
SCA;20081007;0
SCA;20081008;1
SCA;20081009;0
SCA;20081010;0
SCA;20081011;0
SCA;20081012;0
SCA;20081013;0
SCA;20081014;0
SCA;20081015;0
SCA;20081016;0
SCA;20081017;1
SCA;20081018;0
SCA;20081019;0
SCA;20081020;0
SCA;20081021;1
SCA;20081022;0
SCA;20081023;0
SCA;20081024;0
SCA;20081025;0
SCA;20081026;0
SCA;20081027;0
SCA;20081028;0
SCA;20081029;1
SCA;20081030;0
SCA;20081031;1
SCA;20081101;0
SCA;20081102;0
SCA;20081103;0
SCA;20081104;0
SCA;20081105;2
SCA;20081106;0
SCA;20081107;0
SCA;20081108;0
SCA;20081109;0
SCA;20081110;0
SCA;20081111;0
SCA;20081112;0
SCA;20081113;0
SCA;20081114;0
SCA;20081115;0
SCA;20081116;0
SCA;20081117;0
SCA;20081118;0
SCA;20081119;0
SCA;20081120;0
SCA;20081121;10
SCA;20081122;2
SCA;20081123;0
SCA;20081124;0
SCA;20081125;0
SCA;20081126;0
SCA;20081127;0
SCA;20081128;0
SCA;20081129;1
SCA;20081130;0
SCA;20081201;0
SCA;20081202;1
SCA;20081203;0
SCA;20081204;1
SCA;20081205;0
SCA;20081206;0
SCA;20081207;0
SCA;20081208;0
SCA;20081209;0
SCA;20081210;0
SCA;20081211;0
SCA;20081212;0
SCA;20081213;0
SCA;20081214;0
SCA;20081215;0
SCA;20081216;0
SCA;20081217;0
SCA;20081218;0
SCA;20081219;0
SCA;20081220;0
SCA;20081221;0
SCA;20081222;0
SCA;20081223;0
SCA;20081224;0
SCA;20081225;0
SCA;20081226;0
SCA;20081227;0
SCA;20081228;0
SCA;20081229;0
SCA;20081230;0
SCA;20081231;0
SCA;20090101;0
SCA;20090102;0
SCA;20090103;0
SCA;20090104;0
SCA;20090105;0
SCA;20090106;0
SCA;20090107;0
SCA;20090108;0
SCA;20090109;0
SCA;20090110;0
SCA;20090111;0
SCA;20090112;0
SCA;20090113;0
SCA;20090114;0
SCA;20090115;0
SCA;20090116;0
SCA;20090117;0
SCA;20090118;22
SCA;20090119;0
SCA;20090120;0
SCA;20090121;0
SCA;20090122;0
SCA;20090123;69
SCA;20090124;0
SCA;20090125;0
SCA;20090126;0
SCA;20090127;0
SCA;20090128;0
SCA;20090129;0
SCA;20090130;0
SCA;20090131;0
SCA;20090201;0
SCA;20090202;0
SCA;20090203;0
SCA;20090204;0
SCA;20090205;0
SCA;20090206;2
SCA;20090207;0
SCA;20090208;0
SCA;20090209;0
SCA;20090210;0
SCA;20090211;0
SCA;20090212;0
SCA;20090213;0
SCA;20090214;0
SCA;20090215;0
SCA;20090216;0
SCA;20090217;0
SCA;20090218;0
SCA;20090219;0
SCA;20090220;0
SCA;20090221;0
SCA;20090222;0
SCA;20090223;0
SCA;20090224;0
SCA;20090225;0
SCA;20090226;0
SCA;20090227;0
SCA;20090228;0
SCA;20090301;0
SCA;20090302;0
SCA;20090303;0
SCA;20090304;0
SCA;20090305;0
SCA;20090306;0
SCA;20090307;0
SCA;20090308;0
SCA;20090309;24
SCA;20090310;0
SCA;20090311;1
SCA;20090312;0
SCA;20090313;0
SCA;20090314;0
SCA;20090315;1
SCA;20090316;0
SCA;20090317;0
SCA;20090318;0
SCA;20090319;0
SCA;20090320;0
SCA;20090321;0
SCA;20090322;0
SCA;20090323;1
SCA;20090324;0
SCA;20090325;0
SCA;20090326;0
SCA;20090327;0
SCA;20090328;0
