 

stn;time;rhs150d0
BRI;19771214;0.0
BRI;19771215;0.0
BRI;19771216;0.0
BRI;19771217;0.0
BRI;19771218;0.0
BRI;19771219;0.0
BRI;19771220;0.0
BRI;19771221;0.0
BRI;19771222;0.0
BRI;19771223;9.4
BRI;19771224;12.1
BRI;19771225;0.0
BRI;19771226;2.2
BRI;19771227;2.1
BRI;19771228;0.0
BRI;19771229;0.0
BRI;19771230;0.0
BRI;19771231;0.0
BRI;19780101;0.0
BRI;19780102;2.3
BRI;19780103;0.9
BRI;19780104;1.8
BRI;19780105;0.0
BRI;19780106;0.0
BRI;19780107;0.0
BRI;19780108;0.0
BRI;19780109;0.0
BRI;19780110;0.0
BRI;19780111;2.7
BRI;19780112;30.8
BRI;19780113;6.8
BRI;19780114;4.0
BRI;19780115;3.6
BRI;19780116;0.0
BRI;19780117;0.5
BRI;19780118;0.2
BRI;19780119;0.0
BRI;19780120;5.7
BRI;19780121;0.0
BRI;19780122;0.0
BRI;19780123;4.5
BRI;19780124;21.7
BRI;19780125;0.0
BRI;19780126;0.0
BRI;19780127;0.0
BRI;19780128;13.6
BRI;19780129;0.0
BRI;19780130;3.6
BRI;19780131;0.0
BRI;19780201;8.6
BRI;19780202;30.8
BRI;19780203;0.0
BRI;19780204;0.0
BRI;19780205;0.0
BRI;19780206;0.3
BRI;19780207;0.0
BRI;19780208;0.0
BRI;19780209;0.0
BRI;19780210;14.9
BRI;19780211;6.0
BRI;19780212;0.0
BRI;19780213;0.7
BRI;19780214;0.0
BRI;19780215;5.4
BRI;19780216;27.3
BRI;19780217;2.2
BRI;19780218;0.0
BRI;19780219;0.1
BRI;19780220;0.0
BRI;19780221;0.0
BRI;19780222;0.0
BRI;19780223;0.0
BRI;19780224;0.0
BRI;19780225;0.0
BRI;19780226;8.3
BRI;19780227;0.0
BRI;19780228;0.0
BRI;19780301;0.0
BRI;19780302;0.0
BRI;19780303;0.0
BRI;19780304;1.8
BRI;19780305;0.2
BRI;19780306;0.0
BRI;19780307;0.0
BRI;19780308;0.0
BRI;19780309;0.0
BRI;19780310;0.0
BRI;19780311;0.0
BRI;19780312;0.2
BRI;19780313;2.7
BRI;19780314;0.7
BRI;19780315;6.4
BRI;19780316;1.0
BRI;19780317;0.5
BRI;19780318;0.0
BRI;19780319;10.0
BRI;19780320;58.0
BRI;19780321;3.3
BRI;19780322;4.7
BRI;19780323;6.7
BRI;19780324;1.3
BRI;19780325;4.7
BRI;19780326;3.7
BRI;19780327;10.2
BRI;19780328;0.0
BRI;19780329;0.0
BRI;19780330;0.0
BRI;19780331;0.0
BRI;19780401;1.0
BRI;19780402;0.0
BRI;19780403;0.0
BRI;19780404;0.0
BRI;19780405;0.0
BRI;19780406;0.0
BRI;19780407;0.0
BRI;19780408;0.0
BRI;19780409;0.0
BRI;19780410;0.0
BRI;19780411;2.8
BRI;19780412;0.0
BRI;19780413;0.0
BRI;19780414;0.0
BRI;19780415;0.0
BRI;19780416;0.0
BRI;19780417;0.0
BRI;19780418;0.0
BRI;19780419;0.0
BRI;19780420;0.2
BRI;19780421;0.0
BRI;19780422;0.0
BRI;19780423;0.7
BRI;19780424;0.0
BRI;19780425;0.0
BRI;19780426;0.3
BRI;19780427;1.3
BRI;19780428;0.0
BRI;19780429;0.0
BRI;19780430;0.0
BRI;19780501;4.8
BRI;19780502;0.0
BRI;19780503;0.0
BRI;19780504;0.0
BRI;19780505;0.0
BRI;19780506;0.0
BRI;19780507;0.9
BRI;19780508;0.0
BRI;19780509;0.0
BRI;19780510;0.0
BRI;19780511;0.0
BRI;19780512;8.3
BRI;19780513;0.2
BRI;19780514;1.2
BRI;19780515;0.0
BRI;19780516;1.6
BRI;19780517;3.3
BRI;19780518;2.3
BRI;19780519;0.1
BRI;19780520;0.0
BRI;19780521;29.9
BRI;19780522;6.3
BRI;19780523;0.0
BRI;19780524;0.0
BRI;19780525;0.0
BRI;19780526;0.0
BRI;19780527;0.0
BRI;19780528;0.0
BRI;19780529;0.0
BRI;19780530;0.0
BRI;19780531;2.3
BRI;19780601;0.0
BRI;19780602;0.0
BRI;19780603;0.0
BRI;19780604;0.0
BRI;19780605;0.0
BRI;19780606;0.9
BRI;19780607;6.4
BRI;19780608;5.0
BRI;19780609;3.3
BRI;19780610;1.7
BRI;19780611;0.0
BRI;19780612;0.0
BRI;19780613;0.1
BRI;19780614;2.4
BRI;19780615;5.4
BRI;19780616;19.7
BRI;19780617;31.4
BRI;19780618;0.0
BRI;19780619;1.9
BRI;19780620;0.0
BRI;19780621;0.0
BRI;19780622;0.0
BRI;19780623;2.8
BRI;19780624;0.9
BRI;19780625;0.0
BRI;19780626;0.0
BRI;19780627;0.0
BRI;19780628;0.0
BRI;19780629;0.0
BRI;19780630;4.0
BRI;19780701;6.2
BRI;19780702;0.0
BRI;19780703;0.0
BRI;19780704;0.0
BRI;19780705;0.0
BRI;19780706;0.4
BRI;19780707;0.0
BRI;19780708;2.8
BRI;19780709;7.5
BRI;19780710;13.1
BRI;19780711;1.8
BRI;19780712;0.0
BRI;19780713;0.0
BRI;19780714;5.6
BRI;19780715;0.0
BRI;19780716;0.0
BRI;19780717;0.0
BRI;19780718;0.0
BRI;19780719;0.0
BRI;19780720;0.0
BRI;19780721;0.0
BRI;19780722;0.0
BRI;19780723;0.0
BRI;19780724;0.0
BRI;19780725;0.0
BRI;19780726;5.1
BRI;19780727;0.0
BRI;19780728;0.0
BRI;19780729;0.0
BRI;19780730;0.0
BRI;19780731;0.0
BRI;19780801;0.0
BRI;19780802;0.0
BRI;19780803;2.7
BRI;19780804;0.0
BRI;19780805;0.0
BRI;19780806;5.4
BRI;19780807;60.3
BRI;19780808;0.0
BRI;19780809;0.0
BRI;19780810;0.4
BRI;19780811;0.0
BRI;19780812;0.0
BRI;19780813;1.6
BRI;19780814;0.0
BRI;19780815;0.4
BRI;19780816;8.1
BRI;19780817;0.0
BRI;19780818;0.0
BRI;19780819;0.0
BRI;19780820;0.0
BRI;19780821;0.0
BRI;19780822;0.0
BRI;19780823;0.0
BRI;19780824;0.0
BRI;19780825;0.0
BRI;19780826;0.0
BRI;19780827;0.0
BRI;19780828;0.0
BRI;19780829;0.0
BRI;19780830;2.3
BRI;19780831;0.0
BRI;19780901;0.0
BRI;19780902;0.0
BRI;19780903;0.0
BRI;19780904;0.0
BRI;19780905;1.4
BRI;19780906;0.0
BRI;19780907;1.4
BRI;19780908;0.0
BRI;19780909;0.0
BRI;19780910;0.0
BRI;19780911;0.9
BRI;19780912;0.0
BRI;19780913;0.0
BRI;19780914;0.0
BRI;19780915;0.0
BRI;19780916;0.0
BRI;19780917;0.0
BRI;19780918;0.0
BRI;19780919;0.0
BRI;19780920;0.0
BRI;19780921;0.0
BRI;19780922;0.0
BRI;19780923;0.0
BRI;19780924;0.0
BRI;19780925;0.0
BRI;19780926;0.0
BRI;19780927;0.0
BRI;19780928;0.2
BRI;19780929;0.0
BRI;19780930;0.0
BRI;19781001;0.0
BRI;19781002;5.0
BRI;19781003;25.8
BRI;19781004;2.7
BRI;19781005;0.0
BRI;19781006;0.0
BRI;19781007;0.0
BRI;19781008;0.0
BRI;19781009;0.0
BRI;19781010;0.0
BRI;19781011;0.0
BRI;19781012;0.0
BRI;19781013;0.0
BRI;19781014;0.0
BRI;19781015;0.0
BRI;19781016;0.0
BRI;19781017;14.5
BRI;19781018;1.8
BRI;19781019;0.0
BRI;19781020;0.0
BRI;19781021;0.0
BRI;19781022;0.0
BRI;19781023;0.0
BRI;19781024;0.0
BRI;19781025;0.0
BRI;19781026;0.0
BRI;19781027;0.0
BRI;19781028;0.0
BRI;19781029;0.0
BRI;19781030;0.0
BRI;19781031;0.0
BRI;19781101;0.0
BRI;19781102;0.0
BRI;19781103;0.0
BRI;19781104;0.0
BRI;19781105;0.0
BRI;19781106;0.0
BRI;19781107;0.0
BRI;19781108;0.0
BRI;19781109;0.0
BRI;19781110;0.0
BRI;19781111;0.0
BRI;19781112;0.0
BRI;19781113;0.0
BRI;19781114;0.0
BRI;19781115;0.0
BRI;19781116;0.0
BRI;19781117;0.0
BRI;19781118;0.0
BRI;19781119;0.0
BRI;19781120;0.0
BRI;19781121;0.0
BRI;19781122;0.0
BRI;19781123;0.0
BRI;19781124;0.0
BRI;19781125;4.8
BRI;19781126;0.0
BRI;19781127;0.0
BRI;19781128;0.0
BRI;19781129;0.0
BRI;19781130;0.0
BRI;19781201;0.0
BRI;19781202;0.0
BRI;19781203;0.0
BRI;19781204;0.0
BRI;19781205;0.0
BRI;19781206;0.0
BRI;19781207;0.0
BRI;19781208;7.2
BRI;19781209;0.1
BRI;19781210;0.0
BRI;19781211;0.0
BRI;19781212;10.2
BRI;19781213;4.6
BRI;19781214;6.2
BRI;19781215;7.1
BRI;19781216;1.8
BRI;19781217;0.0
BRI;19781218;0.0
BRI;19781219;4.2
BRI;19781220;0.0
BRI;19781221;0.0
BRI;19781222;0.1
BRI;19781223;0.0
BRI;19781224;0.0
BRI;19781225;0.0
BRI;19781226;0.0
BRI;19781227;0.5
BRI;19781228;1.1
BRI;19781229;8.3
BRI;19781230;19.2
BRI;19781231;10.2
BRI;19790101;0.0
BRI;19790102;2.7
BRI;19790103;0.0
BRI;19790104;0.0
BRI;19790105;0.0
BRI;19790106;0.0
BRI;19790107;0.0
BRI;19790108;0.0
BRI;19790109;0.3
BRI;19790110;6.8
BRI;19790111;4.1
BRI;19790112;1.4
BRI;19790113;0.0
BRI;19790114;0.0
BRI;19790115;0.0
BRI;19790116;0.0
BRI;19790117;0.0
BRI;19790118;0.0
BRI;19790119;3.2
BRI;19790120;6.8
BRI;19790121;0.0
BRI;19790122;0.0
BRI;19790123;0.0
BRI;19790124;0.0
BRI;19790125;0.0
BRI;19790126;0.1
BRI;19790127;0.2
BRI;19790128;10.0
BRI;19790129;0.0
BRI;19790130;3.9
BRI;19790131;0.0
BRI;19790201;0.0
BRI;19790202;9.8
BRI;19790203;0.0
BRI;19790204;0.6
BRI;19790205;10.9
BRI;19790206;0.9
BRI;19790207;6.3
BRI;19790208;4.1
BRI;19790209;3.3
BRI;19790210;1.4
BRI;19790211;0.0
BRI;19790212;0.0
BRI;19790213;1.8
BRI;19790214;0.0
BRI;19790215;0.0
BRI;19790216;7.5
BRI;19790217;11.0
BRI;19790218;0.2
BRI;19790219;0.3
BRI;19790220;0.0
BRI;19790221;0.0
BRI;19790222;0.9
BRI;19790223;0.0
BRI;19790224;0.0
BRI;19790225;0.0
BRI;19790226;0.0
BRI;19790227;0.0
BRI;19790228;0.0
BRI;19790301;0.0
BRI;19790302;0.0
BRI;19790303;0.0
BRI;19790304;1.8
BRI;19790305;1.4
BRI;19790306;0.0
BRI;19790307;0.5
BRI;19790308;0.0
BRI;19790309;7.6
BRI;19790310;12.1
BRI;19790311;24.0
BRI;19790312;0.0
BRI;19790313;0.0
BRI;19790314;1.7
BRI;19790315;60.6
BRI;19790316;0.2
BRI;19790317;0.0
BRI;19790318;0.0
BRI;19790319;4.5
BRI;19790320;3.9
BRI;19790321;0.0
BRI;19790322;0.5
BRI;19790323;1.0
BRI;19790324;0.0
BRI;19790325;4.5
BRI;19790326;4.1
BRI;19790327;0.0
BRI;19790328;0.9
BRI;19790329;0.0
BRI;19790330;0.0
BRI;19790331;0.0
BRI;19790401;0.0
BRI;19790402;0.0
BRI;19790403;0.0
BRI;19790404;0.0
BRI;19790405;0.0
BRI;19790406;0.0
BRI;19790407;0.0
BRI;19790408;0.0
BRI;19790409;0.0
BRI;19790410;0.0
BRI;19790411;1.4
BRI;19790412;0.0
BRI;19790413;0.0
BRI;19790414;0.0
BRI;19790415;0.0
BRI;19790416;4.7
BRI;19790417;0.0
BRI;19790418;0.0
BRI;19790419;0.0
BRI;19790420;0.0
BRI;19790421;0.0
BRI;19790422;0.0
BRI;19790423;0.4
BRI;19790424;3.6
BRI;19790425;0.0
BRI;19790426;2.4
BRI;19790427;0.0
BRI;19790428;0.0
BRI;19790429;0.0
BRI;19790430;0.0
BRI;19790501;2.0
BRI;19790502;0.0
BRI;19790503;0.5
BRI;19790504;0.0
BRI;19790505;0.0
BRI;19790506;0.0
BRI;19790507;0.0
BRI;19790508;0.0
BRI;19790509;0.0
BRI;19790510;0.0
BRI;19790511;2.0
BRI;19790512;0.0
BRI;19790513;0.0
BRI;19790514;0.0
BRI;19790515;0.0
BRI;19790516;0.0
BRI;19790517;0.0
BRI;19790518;0.0
BRI;19790519;0.0
BRI;19790520;14.9
BRI;19790521;0.0
BRI;19790522;0.0
BRI;19790523;0.0
BRI;19790524;1.4
BRI;19790525;0.0
BRI;19790526;0.0
BRI;19790527;2.4
BRI;19790528;0.0
BRI;19790529;0.0
BRI;19790530;0.0
BRI;19790531;0.0
BRI;19790601;0.0
BRI;19790602;0.0
BRI;19790603;0.0
BRI;19790604;0.0
BRI;19790605;0.6
BRI;19790606;4.6
BRI;19790607;0.0
BRI;19790608;0.0
BRI;19790609;0.0
BRI;19790610;2.7
BRI;19790611;0.0
BRI;19790612;2.5
BRI;19790613;1.1
BRI;19790614;0.0
BRI;19790615;1.8
BRI;19790616;3.4
BRI;19790617;0.1
BRI;19790618;0.0
BRI;19790619;0.0
BRI;19790620;0.0
BRI;19790621;0.0
BRI;19790622;0.1
BRI;19790623;0.0
BRI;19790624;1.4
BRI;19790625;0.0
BRI;19790626;0.0
BRI;19790627;6.9
BRI;19790628;0.0
BRI;19790629;0.0
BRI;19790630;0.0
BRI;19790701;0.0
BRI;19790702;0.0
BRI;19790703;0.0
BRI;19790704;0.0
BRI;19790705;0.0
BRI;19790706;0.0
BRI;19790707;0.0
BRI;19790708;0.0
BRI;19790709;0.0
BRI;19790710;0.0
BRI;19790711;0.0
BRI;19790712;0.9
BRI;19790713;0.4
BRI;19790714;0.0
BRI;19790715;0.0
BRI;19790716;0.0
BRI;19790717;0.0
BRI;19790718;0.0
BRI;19790719;0.0
BRI;19790720;0.0
BRI;19790721;0.0
BRI;19790722;0.0
BRI;19790723;0.0
BRI;19790724;0.0
BRI;19790725;0.0
BRI;19790726;0.0
BRI;19790727;0.0
BRI;19790728;0.0
BRI;19790729;1.8
BRI;19790730;0.0
BRI;19790731;2.7
BRI;19790801;0.0
BRI;19790802;0.0
BRI;19790803;4.6
BRI;19790804;0.0
BRI;19790805;0.9
BRI;19790806;0.0
BRI;19790807;1.4
BRI;19790808;0.0
BRI;19790809;0.3
BRI;19790810;0.0
BRI;19790811;2.9
BRI;19790812;0.0
BRI;19790813;0.0
BRI;19790814;0.0
BRI;19790815;3.6
BRI;19790816;32.2
BRI;19790817;0.0
BRI;19790818;28.1
BRI;19790819;0.0
BRI;19790820;0.0
BRI;19790821;0.0
BRI;19790822;0.0
BRI;19790823;11.4
BRI;19790824;0.5
BRI;19790825;6.5
BRI;19790826;0.1
BRI;19790827;0.0
BRI;19790828;0.0
BRI;19790829;0.0
BRI;19790830;0.0
BRI;19790831;0.0
BRI;19790901;0.0
BRI;19790902;0.0
BRI;19790903;4.6
BRI;19790904;0.0
BRI;19790905;0.0
BRI;19790906;0.0
BRI;19790907;0.0
BRI;19790908;0.0
BRI;19790909;0.3
BRI;19790910;4.5
BRI;19790911;0.0
BRI;19790912;0.0
BRI;19790913;0.0
BRI;19790914;0.0
BRI;19790915;0.0
BRI;19790916;0.0
BRI;19790917;0.0
BRI;19790918;0.0
BRI;19790919;0.0
BRI;19790920;1.4
BRI;19790921;19.6
BRI;19790922;3.6
BRI;19790923;0.1
BRI;19790924;0.0
BRI;19790925;0.0
BRI;19790926;0.0
BRI;19790927;0.0
BRI;19790928;0.0
BRI;19790929;0.0
BRI;19790930;0.0
BRI;19791001;0.0
BRI;19791002;0.0
BRI;19791003;0.0
BRI;19791004;0.0
BRI;19791005;0.0
BRI;19791006;0.0
BRI;19791007;0.0
BRI;19791008;0.0
BRI;19791009;0.0
BRI;19791010;0.0
BRI;19791011;0.9
BRI;19791012;13.3
BRI;19791013;2.9
BRI;19791014;31.7
BRI;19791015;7.2
BRI;19791016;2.7
BRI;19791017;0.0
BRI;19791018;0.0
BRI;19791019;0.0
BRI;19791020;0.0
BRI;19791021;9.1
BRI;19791022;22.6
BRI;19791023;0.5
BRI;19791024;0.0
BRI;19791025;0.0
BRI;19791026;0.0
BRI;19791027;9.1
BRI;19791028;3.2
BRI;19791029;0.9
BRI;19791030;0.0
BRI;19791031;0.0
BRI;19791101;0.0
BRI;19791102;0.0
BRI;19791103;0.0
BRI;19791104;0.5
BRI;19791105;12.9
BRI;19791106;49.8
BRI;19791107;31.7
BRI;19791108;0.3
BRI;19791109;3.3
BRI;19791110;0.0
BRI;19791111;0.0
BRI;19791112;0.1
BRI;19791113;0.0
BRI;19791114;1.3
BRI;19791115;13.6
BRI;19791116;0.0
BRI;19791117;0.0
BRI;19791118;4.7
BRI;19791119;0.0
BRI;19791120;0.0
BRI;19791121;0.0
BRI;19791122;0.0
BRI;19791123;0.0
BRI;19791124;0.0
BRI;19791125;0.0
BRI;19791126;0.0
BRI;19791127;0.0
BRI;19791128;0.0
BRI;19791129;0.0
BRI;19791130;0.0
BRI;19791201;0.0
BRI;19791202;0.0
BRI;19791203;0.0
BRI;19791204;0.0
BRI;19791205;0.0
BRI;19791206;0.0
BRI;19791207;0.0
BRI;19791208;0.8
BRI;19791209;1.8
BRI;19791210;29.2
BRI;19791211;52.3
BRI;19791212;0.0
BRI;19791213;0.0
BRI;19791214;20.2
BRI;19791215;9.0
BRI;19791216;11.9
BRI;19791217;4.8
BRI;19791218;0.0
BRI;19791219;6.3
BRI;19791220;0.0
BRI;19791221;49.8
BRI;19791222;29.1
BRI;19791223;0.0
BRI;19791224;0.0
BRI;19791225;0.0
BRI;19791226;0.0
BRI;19791227;0.0
BRI;19791228;0.0
BRI;19791229;9.5
BRI;19791230;0.9
BRI;19791231;0.0
BRI;19800101;0.0
BRI;19800102;1.6
BRI;19800103;3.4
BRI;19800104;13.7
BRI;19800105;1.4
BRI;19800106;0.0
BRI;19800107;0.0
BRI;19800108;0.0
BRI;19800109;0.0
BRI;19800110;0.0
BRI;19800111;0.0
BRI;19800112;0.0
BRI;19800113;0.0
BRI;19800114;0.0
BRI;19800115;0.0
BRI;19800116;0.0
BRI;19800117;0.0
BRI;19800118;0.0
BRI;19800119;0.0
BRI;19800120;0.0
BRI;19800121;0.0
BRI;19800122;1.8
BRI;19800123;17.1
BRI;19800124;14.0
BRI;19800125;0.7
BRI;19800126;0.0
BRI;19800127;0.0
BRI;19800128;0.0
BRI;19800129;0.0
BRI;19800130;0.0
BRI;19800131;3.6
BRI;19800201;0.0
BRI;19800202;20.7
BRI;19800203;38.0
BRI;19800204;41.2
BRI;19800205;4.7
BRI;19800206;0.7
BRI;19800207;0.0
BRI;19800208;0.0
BRI;19800209;0.0
BRI;19800210;1.0
BRI;19800211;0.0
BRI;19800212;0.0
BRI;19800213;0.0
BRI;19800214;0.0
BRI;19800215;0.0
BRI;19800216;5.0
BRI;19800217;0.9
BRI;19800218;0.0
BRI;19800219;0.0
BRI;19800220;0.0
BRI;19800221;0.0
BRI;19800222;0.5
BRI;19800223;0.0
BRI;19800224;0.0
BRI;19800225;0.0
BRI;19800226;0.0
BRI;19800227;0.0
BRI;19800228;0.0
BRI;19800229;0.0
BRI;19800301;0.0
BRI;19800302;0.0
BRI;19800303;0.0
BRI;19800304;0.0
BRI;19800305;0.0
BRI;19800306;0.0
BRI;19800307;0.9
BRI;19800308;0.0
BRI;19800309;0.0
BRI;19800310;0.9
BRI;19800311;2.0
BRI;19800312;0.0
BRI;19800313;22.6
BRI;19800314;53.9
BRI;19800315;0.0
BRI;19800316;0.0
BRI;19800317;0.0
BRI;19800318;0.0
BRI;19800319;0.0
BRI;19800320;2.3
BRI;19800321;0.0
BRI;19800322;0.9
BRI;19800323;0.1
BRI;19800324;0.0
BRI;19800325;0.3
BRI;19800326;5.4
BRI;19800327;4.5
BRI;19800328;1.4
BRI;19800329;0.0
BRI;19800330;0.0
BRI;19800331;24.0
BRI;19800401;3.2
BRI;19800402;1.1
BRI;19800403;0.0
BRI;19800404;0.0
BRI;19800405;0.0
BRI;19800406;0.0
BRI;19800407;0.0
BRI;19800408;0.0
BRI;19800409;0.0
BRI;19800410;0.0
BRI;19800411;0.0
BRI;19800412;0.0
BRI;19800413;0.0
BRI;19800414;0.0
BRI;19800415;0.0
BRI;19800416;0.0
BRI;19800417;1.2
BRI;19800418;0.0
BRI;19800419;0.0
BRI;19800420;0.0
BRI;19800421;0.0
BRI;19800422;0.0
BRI;19800423;0.0
BRI;19800424;0.0
BRI;19800425;0.0
BRI;19800426;0.0
BRI;19800427;0.0
BRI;19800428;0.0
BRI;19800429;0.0
BRI;19800430;0.0
BRI;19800501;0.0
BRI;19800502;0.0
BRI;19800503;1.1
BRI;19800504;1.8
BRI;19800505;2.3
BRI;19800506;0.0
BRI;19800507;0.0
BRI;19800508;4.1
BRI;19800509;1.8
BRI;19800510;0.0
BRI;19800511;0.0
BRI;19800512;0.0
BRI;19800513;1.8
BRI;19800514;0.0
BRI;19800515;0.2
BRI;19800516;1.0
BRI;19800517;0.0
BRI;19800518;0.0
BRI;19800519;0.0
BRI;19800520;0.0
BRI;19800521;0.0
BRI;19800522;0.0
BRI;19800523;0.0
BRI;19800524;0.0
BRI;19800525;0.0
BRI;19800526;0.0
BRI;19800527;0.9
BRI;19800528;2.3
BRI;19800529;7.7
BRI;19800530;0.0
BRI;19800531;3.5
BRI;19800601;11.3
BRI;19800602;1.8
BRI;19800603;0.0
BRI;19800604;0.0
BRI;19800605;0.0
BRI;19800606;0.0
BRI;19800607;15.3
BRI;19800608;8.6
BRI;19800609;14.5
BRI;19800610;8.1
BRI;19800611;0.0
BRI;19800612;0.0
BRI;19800613;0.0
BRI;19800614;1.9
BRI;19800615;0.0
BRI;19800616;0.0
BRI;19800617;0.0
BRI;19800618;0.0
BRI;19800619;0.2
BRI;19800620;0.0
BRI;19800621;2.8
BRI;19800622;0.4
BRI;19800623;0.0
BRI;19800624;0.0
BRI;19800625;0.0
BRI;19800626;0.9
BRI;19800627;0.0
BRI;19800628;3.9
BRI;19800629;0.0
BRI;19800630;0.0
BRI;19800701;0.0
BRI;19800702;0.0
BRI;19800703;0.0
BRI;19800704;0.0
BRI;19800705;1.0
BRI;19800706;2.0
BRI;19800707;1.8
BRI;19800708;14.9
BRI;19800709;3.8
BRI;19800710;0.0
BRI;19800711;0.0
BRI;19800712;0.0
BRI;19800713;1.8
BRI;19800714;1.8
BRI;19800715;9.1
BRI;19800716;0.0
BRI;19800717;0.0
BRI;19800718;0.0
BRI;19800719;0.0
BRI;19800720;11.8
BRI;19800721;0.0
BRI;19800722;0.0
BRI;19800723;0.0
BRI;19800724;0.0
BRI;19800725;0.0
BRI;19800726;16.0
BRI;19800727;0.0
BRI;19800728;0.0
BRI;19800729;0.2
BRI;19800730;0.0
BRI;19800731;0.0
BRI;19800801;0.0
BRI;19800802;0.0
BRI;19800803;5.2
BRI;19800804;0.0
BRI;19800805;0.0
BRI;19800806;0.0
BRI;19800807;0.0
BRI;19800808;10.2
BRI;19800809;0.0
BRI;19800810;0.0
BRI;19800811;0.0
BRI;19800812;0.0
BRI;19800813;0.4
BRI;19800814;0.0
BRI;19800815;14.7
BRI;19800816;0.0
BRI;19800817;0.0
BRI;19800818;0.0
BRI;19800819;0.0
BRI;19800820;0.0
BRI;19800821;0.0
BRI;19800822;0.0
BRI;19800823;0.0
BRI;19800824;0.0
BRI;19800825;0.0
BRI;19800826;0.0
BRI;19800827;1.4
BRI;19800828;0.4
BRI;19800829;0.5
BRI;19800830;0.0
BRI;19800831;0.0
BRI;19800901;0.0
BRI;19800902;0.0
BRI;19800903;0.0
BRI;19800904;0.0
BRI;19800905;0.9
BRI;19800906;0.0
BRI;19800907;0.0
BRI;19800908;3.6
BRI;19800909;0.0
BRI;19800910;1.4
BRI;19800911;0.0
BRI;19800912;0.0
BRI;19800913;3.9
BRI;19800914;0.0
BRI;19800915;0.0
BRI;19800916;0.0
BRI;19800917;0.0
BRI;19800918;0.0
BRI;19800919;0.0
BRI;19800920;0.0
BRI;19800921;0.5
BRI;19800922;1.4
BRI;19800923;0.0
BRI;19800924;0.0
BRI;19800925;0.0
BRI;19800926;0.0
BRI;19800927;0.0
BRI;19800928;0.0
BRI;19800929;0.0
BRI;19800930;0.0
BRI;19801001;0.0
BRI;19801002;0.0
BRI;19801003;0.0
BRI;19801004;0.0
BRI;19801005;0.0
BRI;19801006;0.0
BRI;19801007;1.8
BRI;19801008;0.0
BRI;19801009;0.0
BRI;19801010;0.9
BRI;19801011;0.3
BRI;19801012;0.2
BRI;19801013;0.0
BRI;19801014;0.0
BRI;19801015;0.0
BRI;19801016;13.2
BRI;19801017;62.7
BRI;19801018;7.7
BRI;19801019;0.0
BRI;19801020;0.0
BRI;19801021;0.0
BRI;19801022;0.0
BRI;19801023;0.3
BRI;19801024;14.7
BRI;19801025;1.3
BRI;19801026;0.0
BRI;19801027;0.0
BRI;19801028;0.0
BRI;19801029;0.0
BRI;19801030;0.0
BRI;19801031;0.0
BRI;19801101;0.0
BRI;19801102;0.0
BRI;19801103;0.0
BRI;19801104;0.0
BRI;19801105;0.0
BRI;19801106;0.0
BRI;19801107;1.4
BRI;19801108;0.0
BRI;19801109;0.9
BRI;19801110;0.0
BRI;19801111;0.0
BRI;19801112;1.8
BRI;19801113;0.0
BRI;19801114;0.0
BRI;19801115;1.5
BRI;19801116;0.0
BRI;19801117;0.0
BRI;19801118;2.7
BRI;19801119;0.0
BRI;19801120;0.0
BRI;19801121;0.0
BRI;19801122;0.0
BRI;19801123;0.0
BRI;19801124;0.0
BRI;19801125;0.0
BRI;19801126;6.3
BRI;19801127;0.0
BRI;19801128;0.0
BRI;19801129;0.0
BRI;19801130;0.0
BRI;19801201;0.0
BRI;19801202;1.8
BRI;19801203;1.8
BRI;19801204;5.0
BRI;19801205;3.7
BRI;19801206;3.1
BRI;19801207;0.0
BRI;19801208;0.0
BRI;19801209;0.0
BRI;19801210;0.0
BRI;19801211;0.0
BRI;19801212;0.0
BRI;19801213;0.7
BRI;19801214;0.0
BRI;19801215;6.3
BRI;19801216;0.0
BRI;19801217;0.0
BRI;19801218;2.7
BRI;19801219;0.0
BRI;19801220;4.8
BRI;19801221;3.3
BRI;19801222;0.0
BRI;19801223;0.0
BRI;19801224;0.0
BRI;19801225;1.1
BRI;19801226;0.3
BRI;19801227;0.0
BRI;19801228;0.0
BRI;19801229;0.0
BRI;19801230;0.0
BRI;19801231;0.0
BRI;19810101;0.1
BRI;19810102;3.6
BRI;19810103;38.7
BRI;19810104;13.6
BRI;19810105;0.6
BRI;19810106;13.1
BRI;19810107;0.3
BRI;19810108;0.0
BRI;19810109;0.0
BRI;19810110;0.0
BRI;19810111;0.0
BRI;19810112;0.0
BRI;19810113;0.0
BRI;19810114;13.6
BRI;19810115;2.7
BRI;19810116;16.7
BRI;19810117;1.4
BRI;19810118;1.2
BRI;19810119;25.5
BRI;19810120;8.6
BRI;19810121;0.0
BRI;19810122;0.0
BRI;19810123;0.0
BRI;19810124;0.0
BRI;19810125;0.0
BRI;19810126;0.0
BRI;19810127;0.0
BRI;19810128;0.0
BRI;19810129;0.0
BRI;19810130;0.0
BRI;19810131;0.0
BRI;19810201;0.0
BRI;19810202;0.0
BRI;19810203;5.2
BRI;19810204;8.2
BRI;19810205;2.2
BRI;19810206;1.4
BRI;19810207;2.6
BRI;19810208;0.0
BRI;19810209;0.0
BRI;19810210;0.0
BRI;19810211;0.0
BRI;19810212;0.0
BRI;19810213;0.0
BRI;19810214;0.0
BRI;19810215;0.0
BRI;19810216;0.0
BRI;19810217;0.3
BRI;19810218;0.0
BRI;19810219;0.0
BRI;19810220;0.0
