 

stn;time;rre150m0
MST;201409;56.7
MST;201410;112.5
MST;201411;101.6
MST;201412;39.0
MST;201501;87.5
MST;201502;24.5
MST;201503;56.0
MST;201504;39.9
MST;201505;158.6
MST;201506;90.8
MST;201507;66.1
MST;201508;106.4
MST;201509;139.3
MST;201510;76.3
MST;201511;18.9
MST;201512;7.5
MST;201601;71.9
MST;201602;81.7
MST;201603;54.8
MST;201604;91.7
MST;201605;126.8
MST;201606;186.5
MST;201607;135.0
MST;201608;157.8
MST;201609;70.2
MST;201610;52.4
MST;201611;54.8
MST;201612;5.2
MST;201701;68.6
MST;201702;46.9
MST;201703;66.6
MST;201704;75.0
MST;201705;64.8
MST;201706;178.6
MST;201707;105.4
MST;201708;160.0
MST;201709;143.9
MST;201710;42.5
MST;201711;65.1
MST;201712;98.8
MST;201801;187.7
MST;201802;31.5
MST;201803;67.4
MST;201804;46.5
MST;201805;57.2
MST;201806;78.2
MST;201807;88.9
MST;201808;120.7
MST;201809;56.3
MST;201810;152.5
MST;201811;16.2
MST;201812;146.4
MST;201901;149.9
MST;201902;47.0
MST;201903;83.0
MST;201904;94.6
MST;201905;114.9
MST;201906;68.5
MST;201907;105.9
MST;201908;191.7
MST;201909;101.4
MST;201910;117.4
MST;201911;141.8
MST;201912;83.4
MST;202001;26.8
MST;202002;87.2
MST;202003;56.2
MST;202004;31.1
MST;202005;54.8
MST;202006;159.8
MST;202007;71.9
MST;202008;216.4
MST;202009;143.3
MST;202010;116.9
MST;202011;7.2
MST;202012;98.9
MST;202101;153.2
MST;202102;31.7
MST;202103;58.9
