 

stn;time;rs1000m0
ERB;199306;0
ERB;199307;0
ERB;199308;0
ERB;199309;0
ERB;199310;0
ERB;199311;0
ERB;199312;0
ERB;199401;0
ERB;199402;0
ERB;199403;0
ERB;199404;0
ERB;199405;0
ERB;199406;0
ERB;199407;0
ERB;199408;0
ERB;199409;0
ERB;199410;0
ERB;199411;0
ERB;199412;0
ERB;199501;0
ERB;199502;0
ERB;199503;0
ERB;199504;0
ERB;199505;0
ERB;199506;0
ERB;199507;0
ERB;199508;0
ERB;199509;0
ERB;199510;0
ERB;199511;0
ERB;199512;0
ERB;199601;0
ERB;199602;0
ERB;199603;0
ERB;199604;0
ERB;199605;0
ERB;199606;0
ERB;199607;0
ERB;199608;0
ERB;199609;0
ERB;199610;0
ERB;199611;0
ERB;199612;0
ERB;199701;0
ERB;199702;0
ERB;199703;0
ERB;199704;0
ERB;199705;0
ERB;199706;0
ERB;199707;0
ERB;199708;0
ERB;199709;0
ERB;199710;0
ERB;199711;0
ERB;199712;0
ERB;199801;0
ERB;199802;0
ERB;199803;0
ERB;199804;0
ERB;199805;0
ERB;199806;0
ERB;199807;0
ERB;199808;0
ERB;199809;0
ERB;199810;0
ERB;199811;0
ERB;199812;0
ERB;199901;0
ERB;199902;0
ERB;199903;0
ERB;199904;0
ERB;199905;0
ERB;199906;0
ERB;199907;0
ERB;199908;0
ERB;199909;0
ERB;199910;0
ERB;199911;0
ERB;199912;0
ERB;200001;0
ERB;200002;0
ERB;200003;0
ERB;200004;0
ERB;200005;0
ERB;200006;0
ERB;200007;0
ERB;200008;0
ERB;200009;0
ERB;200010;0
ERB;200011;0
ERB;200012;0
ERB;200101;0
ERB;200102;0
ERB;200103;0
ERB;200104;0
ERB;200105;0
ERB;200106;0
ERB;200107;0
ERB;200108;0
ERB;200109;0
ERB;200110;0
ERB;200111;0
ERB;200112;0
ERB;200201;0
ERB;200202;0
ERB;200203;0
ERB;200204;0
ERB;200205;0
ERB;200206;0
ERB;200207;0
ERB;200208;0
ERB;200209;0
ERB;200210;0
ERB;200211;0
ERB;200212;0
ERB;200301;0
ERB;200302;0
ERB;200303;0
ERB;200304;0
ERB;200305;0
ERB;200306;0
ERB;200307;0
ERB;200308;0
ERB;200309;0
ERB;200310;0
ERB;200311;0
ERB;200312;0
ERB;200401;0
ERB;200402;0
ERB;200403;0
ERB;200404;0
ERB;200405;0
ERB;200406;0
ERB;200407;0
ERB;200408;0
ERB;200409;0
ERB;200410;0
ERB;200411;0
ERB;200412;0
ERB;200501;0
ERB;200502;0
ERB;200503;0
ERB;200504;0
ERB;200505;0
ERB;200506;0
ERB;200507;0
ERB;200508;0
ERB;200509;0
ERB;200510;0
ERB;200511;0
ERB;200512;0
ERB;200601;0
ERB;200602;0
ERB;200603;0
ERB;200604;0
ERB;200605;0
ERB;200606;0
ERB;200607;0
ERB;200608;0
ERB;200609;0
ERB;200610;0
ERB;200611;0
ERB;200612;0
ERB;200701;0
ERB;200702;0
ERB;200703;0
ERB;200704;0
ERB;200705;0
ERB;200706;0
ERB;200707;0
ERB;200708;0
ERB;200709;0
ERB;200710;0
ERB;200711;0
ERB;200712;0
ERB;200801;0
ERB;200802;0
ERB;200803;0
ERB;200804;0
ERB;200805;0
ERB;200806;0
ERB;200807;0
ERB;200808;0
ERB;200809;0
ERB;200810;0
ERB;200811;0
ERB;200812;0
ERB;200901;0
ERB;200902;0
ERB;200903;0
ERB;200904;0
ERB;200905;0
ERB;200906;0
ERB;200907;0
ERB;200908;0
ERB;200909;0
ERB;200910;0
ERB;200911;0
ERB;200912;0
ERB;201001;0
ERB;201002;0
ERB;201003;0
ERB;201004;0
ERB;201005;0
ERB;201006;0
ERB;201007;0
ERB;201008;0
ERB;201009;0
ERB;201010;0
ERB;201011;0
ERB;201012;0
ERB;201101;0
ERB;201102;0
ERB;201103;0
ERB;201104;0
ERB;201105;0
ERB;201106;0
ERB;201107;0
ERB;201108;0
ERB;201109;0
ERB;201110;0
ERB;201111;0
ERB;201112;0
ERB;201201;0
ERB;201202;0
ERB;201203;0
ERB;201204;0
ERB;201205;0
ERB;201206;0
ERB;201207;0
ERB;201208;0
ERB;201209;0
ERB;201210;0
ERB;201211;0
ERB;201212;0
ERB;201301;0
ERB;201302;0
ERB;201303;0
ERB;201304;0
ERB;201305;0
ERB;201306;0
ERB;201307;0
ERB;201308;0
ERB;201309;0
ERB;201310;0
ERB;201311;0
ERB;201312;0
ERB;201401;0
ERB;201402;0
ERB;201403;0
ERB;201404;0
ERB;201405;0
ERB;201406;0
ERB;201407;0
ERB;201408;0
ERB;201409;0
ERB;201410;0
ERB;201411;0
ERB;201412;0
ERB;201501;0
ERB;201502;0
ERB;201503;0
ERB;201504;0
ERB;201505;0
ERB;201506;0
ERB;201507;0
ERB;201508;0
ERB;201509;0
ERB;201510;0
ERB;201511;0
ERB;201512;0
ERB;201601;0
ERB;201602;0
ERB;201603;0
ERB;201604;0
ERB;201605;0
ERB;201606;0
ERB;201607;0
ERB;201608;0
ERB;201609;0
ERB;201610;0
ERB;201611;0
ERB;201612;0
ERB;201701;0
ERB;201702;0
ERB;201703;0
ERB;201704;0
ERB;201705;0
ERB;201706;0
ERB;201707;0
ERB;201708;0
ERB;201709;0
ERB;201710;0
ERB;201711;0
ERB;201712;0
ERB;201801;0
ERB;201802;0
ERB;201803;0
ERB;201804;0
ERB;201805;0
ERB;201806;0
ERB;201807;0
ERB;201808;0
ERB;201809;0
ERB;201810;0
ERB;201811;0
ERB;201812;0
ERB;201901;0
ERB;201902;0
ERB;201903;0
ERB;201904;0
ERB;201905;0
ERB;201906;0
ERB;201907;0
ERB;201908;0
ERB;201909;0
ERB;201910;0
ERB;201911;0
ERB;201912;0
ERB;202001;0
ERB;202002;0
ERB;202003;0
ERB;202004;0
ERB;202005;0
ERB;202006;0
ERB;202007;0
ERB;202008;0
ERB;202009;0
ERB;202010;0
ERB;202011;0
ERB;202012;0
ERB;202101;0
ERB;202102;0
ERB;202103;0
