 

stn;time;rre150m0
GIH;201409;46.2
GIH;201410;75.6
GIH;201411;103.1
GIH;201412;51.6
GIH;201501;83.6
GIH;201502;37.7
GIH;201503;98.9
GIH;201504;93.6
GIH;201505;237.1
GIH;201506;181.5
GIH;201507;131.9
GIH;201508;117.7
GIH;201509;89.3
GIH;201510;82.1
GIH;201511;94.8
GIH;201512;15.0
GIH;201601;80.8
GIH;201602;86.9
GIH;201603;39.8
GIH;201604;124.5
GIH;201605;185.3
GIH;201606;231.7
GIH;201607;201.3
GIH;201608;144.3
GIH;201609;73.8
GIH;201610;73.4
GIH;201611;69.9
GIH;201612;1.5
GIH;201701;60.3
GIH;201702;59.8
GIH;201703;65.8
GIH;201704;115.5
GIH;201705;99.1
GIH;201706;145.0
GIH;201707;118.4
GIH;201708;173.5
GIH;201709;103.3
GIH;201710;62.9
GIH;201711;91.9
GIH;201712;82.3
GIH;201801;156.9
GIH;201802;59.2
GIH;201803;94.4
GIH;201804;36.7
GIH;201805;77.8
GIH;201806;70.7
GIH;201807;167.2
GIH;201808;155.2
GIH;201809;110.8
GIH;201810;65.2
GIH;201811;9.6
GIH;201812;104.6
GIH;201901;48.0
GIH;201902;41.8
GIH;201903;55.3
GIH;201904;93.6
GIH;201905;129.3
GIH;201906;93.5
GIH;201907;117.1
GIH;201908;139.3
GIH;201909;65.2
GIH;201910;114.5
GIH;201911;96.8
GIH;201912;54.5
GIH;202001;29.9
GIH;202002;95.4
GIH;202003;51.3
GIH;202004;42.3
GIH;202005;97.0
GIH;202006;209.0
GIH;202007;153.8
GIH;202008;203.9
GIH;202009;58.3
GIH;202010;142.9
GIH;202011;28.0
GIH;202012;88.0
GIH;202101;132.0
GIH;202102;30.3
GIH;202103;52.4
