 

stn;time;rhs150d0
BIV;19140826;0.0
BIV;19140827;8.9
BIV;19140828;0.0
BIV;19140829;0.0
BIV;19140830;0.0
BIV;19140831;0.0
BIV;19140901;0.0
BIV;19140902;0.0
BIV;19140903;0.0
BIV;19140904;0.0
BIV;19140905;9.9
BIV;19140906;0.2
BIV;19140907;0.0
BIV;19140908;0.0
BIV;19140909;7.8
BIV;19140910;0.0
BIV;19140911;2.8
BIV;19140912;3.3
BIV;19140913;0.0
BIV;19140914;0.0
BIV;19140915;0.0
BIV;19140916;0.0
BIV;19140917;2.8
BIV;19140918;0.0
BIV;19140919;4.6
BIV;19140920;2.3
BIV;19140921;2.8
BIV;19140922;0.8
BIV;19140923;0.0
BIV;19140924;0.0
BIV;19140925;0.0
BIV;19140926;0.0
BIV;19140927;0.0
BIV;19140928;0.0
BIV;19140929;0.0
BIV;19140930;0.0
BIV;19141001;0.0
BIV;19141002;0.0
BIV;19141003;0.0
BIV;19141004;1.7
BIV;19141005;1.0
BIV;19141006;3.5
BIV;19141007;0.0
BIV;19141008;0.0
BIV;19141009;0.0
BIV;19141010;0.0
BIV;19141011;0.0
BIV;19141012;0.0
BIV;19141013;0.0
BIV;19141014;0.0
BIV;19141015;0.0
BIV;19141016;2.8
BIV;19141017;0.7
BIV;19141018;7.3
BIV;19141019;9.3
BIV;19141020;0.0
BIV;19141021;0.0
BIV;19141022;0.0
BIV;19141023;0.0
BIV;19141024;0.0
BIV;19141025;0.0
BIV;19141026;0.0
BIV;19141027;0.0
BIV;19141028;23.2
BIV;19141029;10.8
BIV;19141030;34.6
BIV;19141031;52.7
BIV;19141101;0.0
BIV;19141102;1.6
BIV;19141103;0.0
BIV;19141104;5.7
BIV;19141105;0.0
BIV;19141106;0.0
BIV;19141107;0.0
BIV;19141108;0.0
BIV;19141109;0.0
BIV;19141110;0.0
BIV;19141111;0.0
BIV;19141112;12.3
BIV;19141113;0.0
BIV;19141114;3.5
BIV;19141115;0.0
BIV;19141116;1.8
BIV;19141117;6.5
BIV;19141118;4.5
BIV;19141119;0.0
BIV;19141120;0.0
BIV;19141121;0.0
BIV;19141122;0.0
BIV;19141123;0.0
BIV;19141124;0.0
BIV;19141125;5.1
BIV;19141126;0.0
BIV;19141127;0.0
BIV;19141128;0.0
BIV;19141129;0.0
BIV;19141130;0.0
BIV;19141201;0.0
BIV;19141202;0.0
BIV;19141203;0.0
BIV;19141204;0.0
BIV;19141205;0.0
BIV;19141206;0.3
BIV;19141207;0.0
BIV;19141208;0.0
BIV;19141209;0.9
BIV;19141210;33.8
BIV;19141211;1.1
BIV;19141212;0.0
BIV;19141213;0.0
BIV;19141214;6.6
BIV;19141215;0.0
BIV;19141216;0.0
BIV;19141217;0.0
BIV;19141218;0.0
BIV;19141219;0.4
BIV;19141220;7.9
BIV;19141221;2.2
BIV;19141222;0.0
BIV;19141223;0.0
BIV;19141224;0.0
BIV;19141225;0.0
BIV;19141226;0.0
BIV;19141227;0.0
BIV;19141228;3.7
BIV;19141229;0.5
BIV;19141230;0.0
BIV;19141231;0.6
BIV;19150101;2.9
BIV;19150102;7.4
BIV;19150103;19.6
BIV;19150104;0.0
BIV;19150105;2.6
BIV;19150106;9.2
BIV;19150107;1.4
BIV;19150108;0.0
BIV;19150109;0.0
BIV;19150110;0.5
BIV;19150111;9.2
BIV;19150112;12.8
BIV;19150113;2.8
BIV;19150114;0.0
BIV;19150115;3.6
BIV;19150116;1.8
BIV;19150117;4.4
BIV;19150118;0.3
BIV;19150119;0.0
BIV;19150120;0.0
BIV;19150121;1.8
BIV;19150122;1.5
BIV;19150123;1.1
BIV;19150124;0.9
BIV;19150125;3.7
BIV;19150126;5.3
BIV;19150127;0.8
BIV;19150128;0.0
BIV;19150129;3.2
BIV;19150130;1.3
BIV;19150131;0.0
BIV;19150201;3.9
BIV;19150202;0.0
BIV;19150203;0.0
BIV;19150204;0.0
BIV;19150205;0.0
BIV;19150206;0.0
BIV;19150207;0.0
BIV;19150208;0.0
BIV;19150209;16.9
BIV;19150210;12.7
BIV;19150211;17.4
BIV;19150212;7.6
BIV;19150213;13.3
BIV;19150214;7.6
BIV;19150215;0.0
BIV;19150216;0.0
BIV;19150217;5.2
BIV;19150218;9.1
BIV;19150219;8.7
BIV;19150220;14.9
BIV;19150221;1.3
BIV;19150222;4.0
BIV;19150223;4.2
BIV;19150224;4.3
BIV;19150225;4.7
BIV;19150226;1.0
BIV;19150227;0.0
BIV;19150228;0.0
BIV;19150301;10.3
BIV;19150302;1.2
BIV;19150303;0.0
BIV;19150304;0.0
BIV;19150305;2.4
BIV;19150306;20.6
BIV;19150307;1.6
BIV;19150308;9.3
BIV;19150309;5.8
BIV;19150310;1.1
BIV;19150311;0.0
BIV;19150312;0.0
BIV;19150313;1.5
BIV;19150314;0.0
BIV;19150315;0.0
BIV;19150316;0.0
BIV;19150317;0.0
BIV;19150318;10.3
BIV;19150319;1.8
BIV;19150320;0.0
BIV;19150321;0.0
BIV;19150322;0.0
BIV;19150323;0.0
BIV;19150324;0.0
BIV;19150325;1.3
BIV;19150326;1.5
BIV;19150327;0.0
BIV;19150328;0.5
BIV;19150329;0.0
BIV;19150330;12.7
BIV;19150331;7.6
BIV;19150401;0.0
BIV;19150402;0.0
BIV;19150403;2.6
BIV;19150404;1.0
BIV;19150405;0.0
BIV;19150406;4.2
BIV;19150407;2.6
BIV;19150408;8.4
BIV;19150409;0.3
BIV;19150410;1.9
BIV;19150411;1.1
BIV;19150412;0.0
BIV;19150413;1.5
BIV;19150414;0.0
BIV;19150415;0.0
BIV;19150416;0.0
BIV;19150417;0.0
BIV;19150418;0.0
BIV;19150419;0.3
BIV;19150420;0.2
BIV;19150421;23.1
BIV;19150422;4.9
BIV;19150423;2.2
BIV;19150424;7.7
BIV;19150425;0.0
BIV;19150426;0.0
BIV;19150427;0.0
BIV;19150428;0.0
BIV;19150429;0.0
BIV;19150430;0.0
BIV;19150501;0.0
BIV;19150502;0.0
BIV;19150503;0.0
BIV;19150504;0.0
BIV;19150505;1.9
BIV;19150506;0.0
BIV;19150507;0.0
BIV;19150508;0.0
BIV;19150509;2.6
BIV;19150510;2.1
BIV;19150511;4.2
BIV;19150512;3.0
BIV;19150513;5.0
BIV;19150514;0.0
BIV;19150515;0.0
BIV;19150516;8.3
BIV;19150517;8.9
BIV;19150518;19.0
BIV;19150519;11.1
BIV;19150520;0.0
BIV;19150521;0.0
BIV;19150522;1.0
BIV;19150523;0.0
BIV;19150524;0.0
BIV;19150525;0.0
BIV;19150526;0.0
BIV;19150527;0.0
BIV;19150528;3.1
BIV;19150529;2.3
BIV;19150530;1.0
BIV;19150531;6.5
BIV;19150601;1.4
BIV;19150602;0.0
BIV;19150603;3.1
BIV;19150604;0.0
BIV;19150605;0.0
BIV;19150606;0.0
BIV;19150607;0.0
BIV;19150608;4.6
BIV;19150609;0.0
BIV;19150610;0.0
BIV;19150611;4.3
BIV;19150612;0.0
BIV;19150613;1.2
BIV;19150614;0.0
BIV;19150615;0.0
BIV;19150616;0.0
BIV;19150617;0.0
BIV;19150618;2.4
BIV;19150619;20.3
BIV;19150620;0.0
BIV;19150621;1.8
BIV;19150622;5.3
BIV;19150623;6.1
BIV;19150624;1.9
BIV;19150625;0.0
BIV;19150626;0.0
BIV;19150627;11.1
BIV;19150628;3.1
BIV;19150629;1.4
BIV;19150630;5.4
BIV;19150701;9.4
BIV;19150702;2.9
BIV;19150703;0.0
BIV;19150704;0.0
BIV;19150705;14.5
BIV;19150706;0.0
BIV;19150707;0.0
BIV;19150708;11.6
BIV;19150709;1.1
BIV;19150710;9.7
BIV;19150711;0.0
BIV;19150712;0.0
BIV;19150713;30.6
BIV;19150714;0.0
BIV;19150715;4.4
BIV;19150716;0.0
BIV;19150717;14.5
BIV;19150718;0.0
BIV;19150719;0.0
BIV;19150720;0.0
BIV;19150721;2.3
BIV;19150722;0.0
BIV;19150723;44.1
BIV;19150724;6.0
BIV;19150725;4.5
BIV;19150726;0.0
BIV;19150727;18.2
BIV;19150728;9.9
BIV;19150729;2.3
BIV;19150730;2.5
BIV;19150731;0.0
BIV;19150801;0.0
BIV;19150802;19.4
BIV;19150803;2.3
BIV;19150804;2.5
BIV;19150805;0.0
BIV;19150806;0.0
BIV;19150807;0.0
BIV;19150808;0.0
BIV;19150809;0.0
BIV;19150810;2.4
BIV;19150811;0.6
BIV;19150812;5.1
BIV;19150813;2.2
BIV;19150814;0.0
BIV;19150815;0.0
BIV;19150816;0.2
BIV;19150817;0.0
BIV;19150818;0.0
BIV;19150819;0.0
BIV;19150820;0.0
BIV;19150821;2.3
BIV;19150822;2.5
BIV;19150823;0.0
BIV;19150824;0.0
BIV;19150825;0.0
BIV;19150826;0.0
BIV;19150827;0.0
BIV;19150828;2.9
BIV;19150829;2.4
BIV;19150830;6.1
BIV;19150831;0.0
BIV;19150901;0.0
BIV;19150902;13.7
BIV;19150903;4.2
BIV;19150904;18.4
BIV;19150905;0.3
BIV;19150906;0.0
BIV;19150907;0.0
BIV;19150908;0.0
BIV;19150909;0.0
BIV;19150910;0.0
BIV;19150911;0.0
BIV;19150912;0.0
BIV;19150913;0.0
BIV;19150914;1.8
BIV;19150915;0.0
BIV;19150916;0.0
BIV;19150917;0.0
BIV;19150918;0.0
BIV;19150919;0.0
BIV;19150920;0.0
BIV;19150921;0.0
BIV;19150922;0.0
BIV;19150923;0.0
BIV;19150924;0.0
BIV;19150925;53.9
BIV;19150926;0.7
BIV;19150927;0.6
BIV;19150928;1.1
BIV;19150929;26.2
BIV;19150930;32.7
BIV;19151001;2.6
BIV;19151002;3.9
BIV;19151003;3.1
BIV;19151004;1.5
BIV;19151005;1.1
BIV;19151006;4.4
BIV;19151007;0.0
BIV;19151008;0.0
BIV;19151009;0.0
BIV;19151010;0.0
BIV;19151011;0.0
BIV;19151012;0.0
BIV;19151013;0.0
BIV;19151014;1.5
BIV;19151015;0.0
BIV;19151016;0.0
BIV;19151017;0.0
BIV;19151018;0.0
BIV;19151019;0.0
BIV;19151020;0.0
BIV;19151021;0.0
BIV;19151022;0.0
BIV;19151023;0.0
BIV;19151024;0.0
BIV;19151025;0.0
BIV;19151026;0.0
BIV;19151027;0.0
BIV;19151028;0.0
BIV;19151029;0.0
BIV;19151030;3.9
BIV;19151031;5.2
BIV;19151101;1.5
BIV;19151102;0.0
BIV;19151103;5.1
BIV;19151104;0.0
BIV;19151105;0.0
BIV;19151106;0.7
BIV;19151107;0.0
BIV;19151108;0.0
BIV;19151109;0.0
BIV;19151110;13.3
BIV;19151111;0.0
BIV;19151112;4.8
BIV;19151113;2.6
BIV;19151114;0.0
BIV;19151115;0.0
BIV;19151116;8.3
BIV;19151117;6.3
BIV;19151118;0.0
BIV;19151119;0.0
BIV;19151120;0.0
BIV;19151121;0.0
BIV;19151122;0.0
BIV;19151123;0.0
BIV;19151124;0.0
BIV;19151125;3.2
BIV;19151126;5.1
BIV;19151127;0.0
BIV;19151128;0.0
BIV;19151129;0.0
BIV;19151130;0.0
BIV;19151201;1.6
BIV;19151202;0.0
BIV;19151203;0.0
BIV;19151204;0.0
BIV;19151205;0.0
BIV;19151206;1.2
BIV;19151207;0.0
BIV;19151208;0.0
BIV;19151209;0.0
BIV;19151210;0.0
BIV;19151211;4.5
BIV;19151212;21.5
BIV;19151213;8.8
BIV;19151214;0.0
BIV;19151215;0.0
BIV;19151216;0.0
BIV;19151217;0.0
BIV;19151218;0.0
BIV;19151219;1.8
BIV;19151220;5.9
BIV;19151221;0.4
BIV;19151222;0.0
BIV;19151223;0.0
BIV;19151224;0.0
BIV;19151225;13.0
BIV;19151226;0.0
BIV;19151227;0.0
BIV;19151228;0.0
BIV;19151229;0.0
BIV;19151230;0.0
BIV;19151231;0.0
BIV;19160101;4.5
BIV;19160102;2.0
BIV;19160103;1.5
BIV;19160104;0.0
BIV;19160105;1.7
BIV;19160106;16.0
BIV;19160107;2.3
BIV;19160108;8.3
BIV;19160109;4.5
BIV;19160110;0.0
BIV;19160111;2.0
BIV;19160112;0.0
BIV;19160113;10.0
BIV;19160114;9.0
BIV;19160115;0.0
BIV;19160116;0.0
BIV;19160117;0.0
BIV;19160118;0.0
BIV;19160119;0.0
BIV;19160120;0.0
BIV;19160121;0.0
BIV;19160122;0.0
BIV;19160123;0.0
BIV;19160124;0.0
BIV;19160125;0.0
BIV;19160126;0.0
BIV;19160127;0.0
BIV;19160128;0.0
BIV;19160129;0.0
BIV;19160130;0.0
BIV;19160131;0.0
BIV;19160201;0.0
BIV;19160202;0.0
BIV;19160203;0.0
BIV;19160204;1.6
BIV;19160205;0.0
BIV;19160206;0.0
BIV;19160207;0.0
BIV;19160208;2.3
BIV;19160209;4.7
BIV;19160210;0.0
BIV;19160211;0.9
BIV;19160212;2.1
BIV;19160213;0.0
BIV;19160214;0.0
BIV;19160215;18.5
BIV;19160216;5.3
BIV;19160217;10.5
BIV;19160218;19.5
BIV;19160219;8.4
BIV;19160220;0.0
BIV;19160221;0.0
BIV;19160222;2.4
BIV;19160223;34.6
BIV;19160224;1.2
BIV;19160225;15.2
BIV;19160226;1.5
BIV;19160227;0.0
BIV;19160228;0.2
BIV;19160229;3.4
BIV;19160301;12.2
BIV;19160302;3.3
BIV;19160303;2.0
BIV;19160304;11.1
BIV;19160305;2.5
BIV;19160306;7.8
BIV;19160307;6.5
BIV;19160308;23.1
BIV;19160309;3.1
BIV;19160310;0.8
BIV;19160311;5.4
BIV;19160312;4.2
BIV;19160313;1.1
BIV;19160314;0.1
BIV;19160315;0.1
BIV;19160316;0.0
BIV;19160317;0.0
BIV;19160318;0.0
BIV;19160319;0.0
BIV;19160320;3.7
BIV;19160321;19.2
BIV;19160322;4.0
BIV;19160323;0.4
BIV;19160324;22.6
BIV;19160325;2.5
BIV;19160326;0.7
BIV;19160327;0.0
BIV;19160328;9.5
BIV;19160329;25.3
BIV;19160330;5.6
BIV;19160331;0.0
BIV;19160401;0.0
BIV;19160402;0.0
BIV;19160403;0.0
BIV;19160404;5.5
BIV;19160405;5.5
BIV;19160406;0.0
BIV;19160407;0.0
BIV;19160408;0.0
BIV;19160409;0.1
BIV;19160410;0.0
BIV;19160411;11.8
BIV;19160412;2.5
BIV;19160413;3.4
BIV;19160414;3.9
BIV;19160415;8.9
BIV;19160416;9.1
BIV;19160417;0.0
BIV;19160418;0.9
BIV;19160419;0.1
BIV;19160420;0.2
BIV;19160421;3.4
BIV;19160422;33.3
BIV;19160423;11.0
BIV;19160424;5.3
BIV;19160425;0.0
BIV;19160426;0.0
BIV;19160427;0.0
BIV;19160428;0.0
BIV;19160429;0.0
BIV;19160430;0.2
BIV;19160501;0.0
BIV;19160502;0.0
BIV;19160503;0.0
BIV;19160504;0.1
BIV;19160505;19.3
BIV;19160506;12.0
BIV;19160507;1.1
BIV;19160508;32.5
BIV;19160509;0.2
BIV;19160510;0.0
BIV;19160511;0.0
BIV;19160512;0.0
BIV;19160513;0.0
BIV;19160514;15.3
BIV;19160515;1.3
BIV;19160516;0.2
BIV;19160517;0.0
BIV;19160518;0.0
BIV;19160519;0.0
BIV;19160520;0.0
BIV;19160521;0.0
BIV;19160522;0.0
BIV;19160523;0.0
BIV;19160524;0.7
BIV;19160525;7.3
BIV;19160526;14.0
BIV;19160527;12.2
BIV;19160528;10.7
BIV;19160529;0.7
BIV;19160530;2.7
BIV;19160531;1.6
BIV;19160601;0.7
BIV;19160602;0.2
BIV;19160603;56.8
BIV;19160604;12.0
BIV;19160605;2.6
BIV;19160606;19.0
BIV;19160607;5.9
BIV;19160608;0.3
BIV;19160609;5.3
BIV;19160610;23.8
BIV;19160611;3.0
BIV;19160612;29.9
BIV;19160613;2.8
BIV;19160614;2.5
BIV;19160615;0.0
BIV;19160616;0.0
BIV;19160617;2.0
BIV;19160618;12.1
BIV;19160619;12.4
BIV;19160620;0.3
BIV;19160621;0.0
BIV;19160622;0.0
BIV;19160623;0.0
BIV;19160624;7.0
BIV;19160625;0.2
BIV;19160626;10.0
BIV;19160627;9.5
BIV;19160628;19.5
BIV;19160629;0.0
BIV;19160630;0.0
BIV;19160701;2.0
BIV;19160702;3.9
BIV;19160703;1.2
BIV;19160704;22.2
BIV;19160705;11.4
BIV;19160706;0.0
BIV;19160707;0.0
BIV;19160708;0.0
BIV;19160709;0.0
BIV;19160710;0.0
BIV;19160711;18.2
BIV;19160712;0.0
BIV;19160713;0.0
BIV;19160714;12.2
BIV;19160715;0.0
BIV;19160716;0.0
BIV;19160717;0.0
BIV;19160718;0.0
BIV;19160719;7.7
BIV;19160720;0.3
BIV;19160721;0.0
BIV;19160722;0.0
BIV;19160723;1.2
BIV;19160724;6.8
BIV;19160725;0.0
BIV;19160726;0.0
BIV;19160727;1.0
BIV;19160728;3.0
BIV;19160729;0.0
BIV;19160730;0.0
BIV;19160731;0.0
BIV;19160801;0.0
BIV;19160802;0.0
BIV;19160803;0.0
BIV;19160804;0.0
BIV;19160805;0.0
BIV;19160806;0.0
BIV;19160807;0.0
BIV;19160808;0.0
BIV;19160809;0.0
BIV;19160810;19.8
BIV;19160811;0.3
BIV;19160812;0.0
BIV;19160813;0.9
BIV;19160814;0.0
BIV;19160815;0.0
BIV;19160816;8.5
BIV;19160817;33.0
BIV;19160818;5.8
BIV;19160819;0.6
BIV;19160820;0.0
BIV;19160821;5.8
BIV;19160822;0.0
BIV;19160823;0.0
BIV;19160824;3.6
BIV;19160825;0.0
BIV;19160826;0.0
BIV;19160827;0.0
BIV;19160828;0.8
BIV;19160829;10.1
BIV;19160830;43.8
BIV;19160831;2.0
BIV;19160901;0.0
BIV;19160902;0.0
BIV;19160903;0.0
BIV;19160904;19.8
BIV;19160905;23.3
BIV;19160906;9.6
BIV;19160907;8.8
BIV;19160908;0.3
BIV;19160909;0.0
BIV;19160910;0.0
BIV;19160911;3.0
BIV;19160912;7.8
BIV;19160913;0.0
BIV;19160914;1.0
BIV;19160915;0.0
BIV;19160916;0.0
BIV;19160917;0.0
BIV;19160918;0.0
BIV;19160919;51.3
BIV;19160920;19.6
BIV;19160921;8.2
BIV;19160922;0.0
BIV;19160923;0.0
BIV;19160924;0.0
BIV;19160925;0.0
BIV;19160926;0.0
BIV;19160927;0.0
BIV;19160928;7.3
BIV;19160929;3.9
BIV;19160930;6.0
BIV;19161001;0.0
BIV;19161002;2.8
BIV;19161003;0.8
BIV;19161004;0.0
BIV;19161005;5.0
BIV;19161006;0.0
BIV;19161007;3.1
BIV;19161008;0.0
BIV;19161009;0.0
BIV;19161010;0.0
BIV;19161011;0.0
BIV;19161012;0.0
BIV;19161013;0.0
BIV;19161014;0.0
BIV;19161015;0.0
BIV;19161016;25.5
BIV;19161017;0.0
BIV;19161018;0.0
BIV;19161019;0.0
BIV;19161020;13.9
BIV;19161021;0.0
BIV;19161022;0.0
BIV;19161023;0.0
BIV;19161024;2.5
BIV;19161025;18.8
BIV;19161026;12.0
BIV;19161027;0.0
BIV;19161028;10.6
BIV;19161029;8.0
BIV;19161030;0.0
BIV;19161031;0.0
BIV;19161101;0.0
BIV;19161102;0.8
BIV;19161103;1.5
BIV;19161104;33.5
BIV;19161105;12.2
BIV;19161106;19.7
BIV;19161107;0.0
BIV;19161108;41.8
BIV;19161109;27.5
BIV;19161110;0.0
BIV;19161111;0.0
BIV;19161112;0.0
BIV;19161113;2.0
BIV;19161114;9.3
BIV;19161115;1.0
BIV;19161116;0.2
BIV;19161117;0.0
BIV;19161118;10.0
BIV;19161119;1.6
BIV;19161120;29.5
BIV;19161121;15.3
BIV;19161122;5.2
BIV;19161123;0.0
BIV;19161124;0.0
BIV;19161125;0.0
BIV;19161126;32.0
BIV;19161127;1.9
BIV;19161128;0.0
BIV;19161129;0.0
BIV;19161130;0.0
BIV;19161201;0.0
BIV;19161202;0.0
BIV;19161203;0.0
BIV;19161204;4.8
BIV;19161205;17.0
BIV;19161206;0.0
BIV;19161207;11.0
BIV;19161208;7.4
BIV;19161209;0.8
BIV;19161210;3.9
BIV;19161211;2.3
BIV;19161212;9.4
BIV;19161213;32.8
BIV;19161214;2.8
BIV;19161215;17.5
BIV;19161216;0.0
BIV;19161217;0.9
BIV;19161218;0.5
BIV;19161219;0.5
BIV;19161220;0.0
BIV;19161221;0.8
BIV;19161222;0.0
BIV;19161223;1.5
BIV;19161224;0.0
BIV;19161225;0.0
BIV;19161226;0.0
BIV;19161227;2.3
BIV;19161228;0.0
BIV;19161229;0.0
BIV;19161230;8.0
BIV;19161231;36.8
BIV;19170101;0.0
BIV;19170102;4.4
BIV;19170103;5.5
BIV;19170104;0.0
BIV;19170105;1.0
BIV;19170106;0.0
BIV;19170107;0.9
BIV;19170108;5.4
BIV;19170109;12.0
BIV;19170110;2.3
BIV;19170111;0.0
BIV;19170112;0.0
BIV;19170113;0.0
BIV;19170114;8.4
BIV;19170115;14.0
BIV;19170116;2.3
BIV;19170117;1.1
BIV;19170118;2.4
BIV;19170119;0.0
BIV;19170120;0.0
BIV;19170121;0.0
BIV;19170122;0.0
BIV;19170123;0.0
BIV;19170124;0.7
BIV;19170125;0.0
BIV;19170126;0.0
BIV;19170127;0.0
BIV;19170128;9.0
BIV;19170129;0.0
BIV;19170130;0.0
BIV;19170131;0.3
BIV;19170201;0.0
BIV;19170202;0.0
BIV;19170203;0.0
BIV;19170204;0.0
BIV;19170205;0.1
BIV;19170206;0.0
BIV;19170207;0.0
BIV;19170208;0.0
BIV;19170209;0.0
BIV;19170210;0.0
BIV;19170211;1.1
BIV;19170212;2.5
BIV;19170213;0.0
BIV;19170214;0.0
BIV;19170215;0.0
BIV;19170216;0.0
BIV;19170217;0.0
BIV;19170218;0.5
BIV;19170219;0.4
BIV;19170220;0.0
BIV;19170221;3.0
BIV;19170222;0.0
BIV;19170223;0.0
BIV;19170224;0.0
BIV;19170225;0.0
BIV;19170226;0.4
BIV;19170227;2.8
BIV;19170228;2.2
BIV;19170301;1.1
BIV;19170302;0.0
BIV;19170303;0.0
BIV;19170304;0.4
BIV;19170305;0.4
BIV;19170306;0.0
BIV;19170307;7.3
BIV;19170308;1.8
BIV;19170309;2.4
BIV;19170310;0.0
BIV;19170311;0.0
BIV;19170312;16.0
BIV;19170313;2.0
BIV;19170314;3.0
BIV;19170315;2.9
BIV;19170316;0.0
BIV;19170317;0.0
BIV;19170318;0.0
BIV;19170319;0.0
BIV;19170320;0.8
BIV;19170321;0.6
BIV;19170322;1.5
BIV;19170323;5.4
BIV;19170324;0.6
BIV;19170325;0.0
BIV;19170326;0.0
BIV;19170327;0.0
BIV;19170328;9.3
BIV;19170329;0.0
BIV;19170330;12.0
BIV;19170331;13.8
BIV;19170401;28.6
BIV;19170402;5.9
BIV;19170403;20.9
BIV;19170404;0.0
BIV;19170405;10.6
BIV;19170406;9.2
BIV;19170407;0.0
BIV;19170408;0.0
BIV;19170409;0.7
BIV;19170410;1.0
BIV;19170411;0.0
BIV;19170412;0.3
BIV;19170413;1.1
BIV;19170414;0.5
BIV;19170415;19.3
BIV;19170416;1.2
BIV;19170417;4.8
BIV;19170418;3.7
BIV;19170419;2.6
BIV;19170420;13.0
BIV;19170421;9.4
BIV;19170422;4.0
BIV;19170423;2.4
BIV;19170424;1.4
BIV;19170425;0.0
BIV;19170426;0.0
BIV;19170427;0.0
BIV;19170428;0.0
BIV;19170429;0.0
BIV;19170430;0.0
BIV;19170501;0.0
BIV;19170502;0.0
BIV;19170503;0.0
BIV;19170504;4.0
BIV;19170505;1.6
BIV;19170506;3.8
BIV;19170507;0.0
BIV;19170508;6.1
BIV;19170509;0.0
BIV;19170510;0.0
BIV;19170511;0.0
BIV;19170512;0.0
BIV;19170513;0.0
BIV;19170514;0.0
BIV;19170515;13.6
BIV;19170516;2.8
BIV;19170517;0.9
BIV;19170518;0.0
BIV;19170519;0.0
BIV;19170520;0.0
BIV;19170521;1.1
BIV;19170522;0.0
BIV;19170523;0.0
BIV;19170524;0.0
BIV;19170525;0.0
BIV;19170526;0.0
BIV;19170527;7.3
BIV;19170528;2.5
BIV;19170529;24.3
BIV;19170530;36.8
BIV;19170531;2.7
BIV;19170601;0.0
BIV;19170602;0.9
BIV;19170603;0.0
BIV;19170604;0.0
BIV;19170605;0.0
BIV;19170606;0.0
BIV;19170607;0.0
BIV;19170608;0.0
BIV;19170609;1.5
BIV;19170610;6.0
BIV;19170611;7.4
BIV;19170612;3.8
BIV;19170613;6.1
BIV;19170614;0.0
BIV;19170615;0.0
BIV;19170616;3.0
BIV;19170617;0.0
BIV;19170618;0.0
BIV;19170619;0.0
BIV;19170620;2.7
BIV;19170621;12.2
BIV;19170622;2.9
BIV;19170623;11.0
BIV;19170624;0.0
BIV;19170625;0.0
BIV;19170626;2.4
BIV;19170627;0.5
BIV;19170628;0.0
BIV;19170629;21.5
BIV;19170630;0.9
BIV;19170701;0.6
BIV;19170702;7.0
BIV;19170703;2.0
BIV;19170704;0.0
BIV;19170705;22.0
BIV;19170706;0.0
BIV;19170707;2.8
BIV;19170708;17.8
BIV;19170709;13.9
BIV;19170710;3.4
BIV;19170711;0.0
BIV;19170712;0.0
BIV;19170713;0.0
BIV;19170714;0.0
BIV;19170715;5.5
BIV;19170716;16.5
BIV;19170717;4.5
BIV;19170718;0.1
BIV;19170719;0.0
BIV;19170720;0.0
BIV;19170721;1.0
BIV;19170722;0.0
BIV;19170723;0.0
BIV;19170724;0.0
BIV;19170725;1.0
BIV;19170726;2.5
BIV;19170727;0.0
BIV;19170728;0.0
BIV;19170729;0.0
BIV;19170730;27.0
BIV;19170731;38.6
BIV;19170801;32.8
BIV;19170802;0.0
BIV;19170803;8.0
BIV;19170804;2.6
BIV;19170805;8.6
BIV;19170806;1.3
BIV;19170807;0.0
BIV;19170808;0.0
BIV;19170809;33.5
BIV;19170810;0.0
BIV;19170811;0.0
BIV;19170812;0.0
BIV;19170813;0.0
BIV;19170814;44.5
BIV;19170815;8.5
BIV;19170816;0.6
BIV;19170817;0.0
BIV;19170818;0.0
BIV;19170819;0.0
BIV;19170820;14.8
BIV;19170821;0.7
BIV;19170822;0.0
BIV;19170823;0.0
BIV;19170824;1.5
BIV;19170825;0.2
BIV;19170826;28.1
BIV;19170827;0.8
BIV;19170828;8.5
BIV;19170829;49.5
BIV;19170830;0.0
BIV;19170831;1.1
BIV;19170901;0.0
BIV;19170902;0.0
BIV;19170903;0.0
BIV;19170904;0.0
BIV;19170905;0.0
BIV;19170906;0.0
BIV;19170907;2.0
BIV;19170908;1.0
BIV;19170909;3.0
BIV;19170910;0.0
BIV;19170911;0.4
BIV;19170912;24.8
BIV;19170913;1.7
BIV;19170914;0.0
BIV;19170915;0.0
BIV;19170916;0.0
BIV;19170917;0.0
BIV;19170918;0.0
BIV;19170919;0.0
BIV;19170920;0.0
BIV;19170921;0.0
BIV;19170922;0.0
BIV;19170923;0.0
BIV;19170924;0.0
BIV;19170925;0.0
BIV;19170926;0.0
BIV;19170927;0.0
BIV;19170928;0.0
BIV;19170929;0.0
BIV;19170930;0.0
BIV;19171001;0.0
BIV;19171002;0.0
BIV;19171003;0.0
BIV;19171004;0.0
BIV;19171005;21.1
BIV;19171006;1.1
BIV;19171007;0.5
BIV;19171008;9.0
BIV;19171009;1.2
BIV;19171010;51.7
BIV;19171011;23.5
BIV;19171012;0.0
BIV;19171013;13.0
BIV;19171014;31.5
BIV;19171015;8.5
BIV;19171016;0.0
BIV;19171017;0.0
BIV;19171018;0.8
BIV;19171019;30.0
BIV;19171020;7.8
BIV;19171021;0.0
BIV;19171022;0.0
BIV;19171023;14.2
BIV;19171024;4.7
BIV;19171025;0.0
BIV;19171026;0.4
BIV;19171027;24.8
BIV;19171028;26.1
BIV;19171029;3.2
BIV;19171030;13.5
BIV;19171031;0.0
BIV;19171101;0.0
BIV;19171102;0.0
