 

stn;time;rs1000m0
DLMER;200705;0
DLMER;200706;0
DLMER;200707;0
DLMER;200708;0
DLMER;200709;0
DLMER;200710;0
DLMER;200711;0
DLMER;200712;0
DLMER;200801;0
DLMER;200802;0
DLMER;200803;0
DLMER;200804;0
DLMER;200805;0
DLMER;200806;0
DLMER;200807;0
DLMER;200808;0
DLMER;200809;0
DLMER;200810;0
DLMER;200811;0
DLMER;200812;0
DLMER;200901;0
DLMER;200902;0
DLMER;200903;0
DLMER;200904;0
DLMER;200905;0
DLMER;200906;0
DLMER;200907;0
DLMER;200908;0
DLMER;200909;0
DLMER;200910;0
DLMER;200911;0
DLMER;200912;0
DLMER;201001;0
DLMER;201002;0
DLMER;201003;0
DLMER;201004;0
DLMER;201005;0
DLMER;201006;0
DLMER;201007;0
DLMER;201008;0
DLMER;201009;0
DLMER;201010;0
DLMER;201011;0
DLMER;201012;0
DLMER;201101;0
DLMER;201102;0
DLMER;201103;0
DLMER;201104;0
DLMER;201105;0
DLMER;201106;0
DLMER;201107;0
DLMER;201108;0
DLMER;201109;0
DLMER;201110;0
DLMER;201111;0
DLMER;201112;0
DLMER;201201;0
DLMER;201202;0
DLMER;201203;0
DLMER;201204;0
DLMER;201205;0
DLMER;201206;0
DLMER;201207;0
DLMER;201208;0
DLMER;201209;0
DLMER;201210;0
DLMER;201211;0
DLMER;201212;0
DLMER;201301;0
DLMER;201302;0
DLMER;201303;0
DLMER;201304;0
DLMER;201305;0
DLMER;201306;0
DLMER;201307;0
DLMER;201308;0
DLMER;201309;0
DLMER;201310;0
DLMER;201311;0
DLMER;201312;0
DLMER;201401;0
DLMER;201402;0
DLMER;201403;0
DLMER;201404;0
DLMER;201405;0
DLMER;201406;0
DLMER;201407;0
DLMER;201408;0
DLMER;201409;0
DLMER;201410;0
DLMER;201411;0
DLMER;201412;0
DLMER;201501;0
DLMER;201502;0
DLMER;201503;0
DLMER;201504;0
DLMER;201505;0
DLMER;201506;0
DLMER;201507;0
DLMER;201508;0
DLMER;201509;0
DLMER;201510;0
DLMER;201511;0
DLMER;201512;0
