 

stn;time;brefard0
ULR;19810715;0
ULR;19810716;0
ULR;19810717;817
ULR;19810718;424
ULR;19810719;0
ULR;19810720;0
ULR;19810721;1
ULR;19810722;213
ULR;19810723;230
ULR;19810724;12
ULR;19810725;18
ULR;19810726;0
ULR;19810727;2
ULR;19810728;0
ULR;19810729;0
ULR;19810730;0
ULR;19810731;0
ULR;19810801;1068
ULR;19810802;806
ULR;19810803;0
ULR;19810804;0
ULR;19810805;0
ULR;19810806;0
ULR;19810807;1119
ULR;19810808;1211
ULR;19810809;747
ULR;19810810;0
ULR;19810811;118
ULR;19810812;0
ULR;19810813;0
ULR;19810814;0
ULR;19810815;0
ULR;19810816;59
ULR;19810817;15
ULR;19810818;0
ULR;19810819;0
ULR;19810820;0
ULR;19810821;0
ULR;19810822;0
ULR;19810823;0
ULR;19810824;0
ULR;19810825;0
ULR;19810826;0
ULR;19810827;0
ULR;19810828;0
ULR;19810829;0
ULR;19810830;0
ULR;19810831;178
ULR;19810901;0
ULR;19810902;0
ULR;19810903;2
ULR;19810904;0
ULR;19810905;0
ULR;19810906;0
ULR;19810907;0
ULR;19810908;2
ULR;19810909;0
ULR;19810910;0
ULR;19810911;0
ULR;19810912;6
ULR;19810913;0
ULR;19810914;0
ULR;19810915;0
ULR;19810916;0
ULR;19810917;0
ULR;19810918;0
ULR;19810919;1
ULR;19810920;0
ULR;19810921;3
ULR;19810922;159
ULR;19810923;23
ULR;19810924;8
ULR;19810925;0
ULR;19810926;75
ULR;19810927;351
ULR;19810928;0
ULR;19810929;0
ULR;19810930;0
ULR;19811001;0
ULR;19811002;0
ULR;19811003;0
ULR;19811004;0
ULR;19811005;0
ULR;19811006;0
ULR;19811007;120
ULR;19811008;0
ULR;19811009;0
ULR;19811010;0
ULR;19811011;0
ULR;19811012;1464
ULR;19811013;1
ULR;19811014;0
ULR;19811015;0
ULR;19811016;0
ULR;19811017;0
ULR;19811018;0
ULR;19811019;0
ULR;19811020;0
ULR;19811021;493
ULR;19811022;289
ULR;19811023;0
ULR;19811024;0
ULR;19811025;0
ULR;19811026;0
ULR;19811027;0
ULR;19811028;0
ULR;19811029;0
ULR;19811030;0
ULR;19811031;0
ULR;19811101;0
ULR;19811102;0
ULR;19811103;0
ULR;19811104;0
ULR;19811105;0
ULR;19811106;0
ULR;19811107;0
ULR;19811108;0
ULR;19811109;0
ULR;19811110;0
ULR;19811111;0
ULR;19811112;0
ULR;19811113;0
ULR;19811114;0
ULR;19811115;0
ULR;19811116;0
ULR;19811117;0
ULR;19811118;0
ULR;19811119;0
ULR;19811120;0
ULR;19811121;0
ULR;19811122;0
ULR;19811123;0
ULR;19811124;0
ULR;19811125;0
ULR;19811126;0
ULR;19811127;322
ULR;19811128;299
ULR;19811129;0
ULR;19811130;778
ULR;19811201;648
ULR;19811202;0
ULR;19811203;0
ULR;19811204;309
ULR;19811205;0
ULR;19811206;0
ULR;19811207;0
ULR;19811208;200
ULR;19811209;0
ULR;19811210;0
ULR;19811211;0
ULR;19811212;0
ULR;19811213;633
ULR;19811214;104
ULR;19811215;577
ULR;19811216;294
ULR;19811217;0
ULR;19811218;1
ULR;19811219;0
ULR;19811220;0
ULR;19811221;0
ULR;19811222;0
ULR;19811223;0
ULR;19811224;0
ULR;19811225;0
ULR;19811226;99
ULR;19811227;0
ULR;19811228;0
ULR;19811229;0
ULR;19811230;0
ULR;19811231;0
ULR;19820101;0
ULR;19820102;0
ULR;19820103;0
ULR;19820104;0
ULR;19820105;0
ULR;19820106;65
ULR;19820107;0
ULR;19820108;2
ULR;19820109;0
ULR;19820110;0
ULR;19820111;0
ULR;19820112;0
ULR;19820113;0
ULR;19820114;0
ULR;19820115;0
ULR;19820116;0
ULR;19820117;0
ULR;19820118;0
ULR;19820119;0
ULR;19820120;0
ULR;19820121;0
ULR;19820122;0
ULR;19820123;0
ULR;19820124;0
ULR;19820125;0
ULR;19820126;0
ULR;19820127;0
ULR;19820128;0
ULR;19820129;5
ULR;19820130;34
ULR;19820131;0
ULR;19820201;0
ULR;19820202;0
ULR;19820203;0
ULR;19820204;0
ULR;19820205;0
ULR;19820206;0
ULR;19820207;0
ULR;19820208;0
ULR;19820209;0
ULR;19820210;0
ULR;19820211;0
ULR;19820212;0
ULR;19820213;0
ULR;19820214;0
ULR;19820215;0
ULR;19820216;0
ULR;19820217;0
ULR;19820218;0
ULR;19820219;0
ULR;19820220;0
ULR;19820221;0
ULR;19820222;0
ULR;19820223;0
ULR;19820224;0
ULR;19820225;0
ULR;19820226;0
ULR;19820227;0
ULR;19820228;0
ULR;19820301;0
ULR;19820302;0
ULR;19820303;0
ULR;19820304;0
ULR;19820305;0
ULR;19820306;0
ULR;19820307;0
ULR;19820308;0
ULR;19820309;0
ULR;19820310;0
ULR;19820311;99
ULR;19820312;305
ULR;19820313;0
ULR;19820314;0
ULR;19820315;0
ULR;19820316;0
ULR;19820317;0
ULR;19820318;20
ULR;19820319;0
ULR;19820320;3
ULR;19820321;0
ULR;19820322;0
ULR;19820323;0
ULR;19820324;0
ULR;19820325;0
ULR;19820326;0
ULR;19820327;0
ULR;19820328;0
ULR;19820329;0
ULR;19820330;400
ULR;19820331;638
ULR;19820401;0
ULR;19820402;0
ULR;19820403;0
ULR;19820404;0
ULR;19820405;0
ULR;19820406;0
ULR;19820407;0
ULR;19820408;6
ULR;19820409;0
ULR;19820410;0
ULR;19820411;0
ULR;19820412;0
ULR;19820413;0
ULR;19820414;0
ULR;19820415;0
ULR;19820416;0
ULR;19820417;0
ULR;19820418;0
ULR;19820419;0
ULR;19820420;0
ULR;19820421;0
ULR;19820422;0
ULR;19820423;0
ULR;19820424;0
ULR;19820425;0
ULR;19820426;0
ULR;19820427;0
ULR;19820428;0
ULR;19820429;380
ULR;19820430;0
ULR;19820501;0
ULR;19820502;0
ULR;19820503;0
ULR;19820504;0
ULR;19820505;0
ULR;19820506;860
ULR;19820507;0
ULR;19820508;0
ULR;19820509;30
ULR;19820510;675
ULR;19820511;0
ULR;19820512;0
ULR;19820513;0
ULR;19820514;0
ULR;19820515;0
ULR;19820516;0
ULR;19820517;107
ULR;19820518;5
ULR;19820519;0
ULR;19820520;0
ULR;19820521;0
ULR;19820522;0
ULR;19820523;0
ULR;19820524;0
ULR;19820525;0
ULR;19820526;0
ULR;19820527;0
ULR;19820528;0
ULR;19820529;0
ULR;19820530;0
ULR;19820531;0
ULR;19820601;0
ULR;19820602;0
ULR;19820603;0
ULR;19820604;2
ULR;19820605;12
ULR;19820606;0
ULR;19820607;0
ULR;19820608;5
ULR;19820609;3
ULR;19820610;3
ULR;19820611;4
ULR;19820612;0
ULR;19820613;0
ULR;19820614;0
ULR;19820615;0
ULR;19820616;0
ULR;19820617;0
ULR;19820618;11
ULR;19820619;0
ULR;19820620;0
ULR;19820621;0
ULR;19820622;38
ULR;19820623;14
ULR;19820624;0
ULR;19820625;0
ULR;19820626;1
ULR;19820627;0
ULR;19820628;0
ULR;19820629;0
ULR;19820630;0
ULR;19820701;0
ULR;19820702;11
ULR;19820703;24
ULR;19820704;0
ULR;19820705;0
ULR;19820706;12
ULR;19820707;0
ULR;19820708;0
ULR;19820709;0
ULR;19820710;0
ULR;19820711;0
ULR;19820712;0
ULR;19820713;117
ULR;19820714;138
ULR;19820715;3
ULR;19820716;73
ULR;19820717;12
ULR;19820718;0
ULR;19820719;0
ULR;19820720;2
ULR;19820721;56
ULR;19820722;16
ULR;19820723;40
ULR;19820724;0
ULR;19820725;0
ULR;19820726;0
ULR;19820727;0
ULR;19820728;2
ULR;19820729;0
ULR;19820730;206
ULR;19820731;1460
ULR;19820801;0
ULR;19820802;141
ULR;19820803;445
ULR;19820804;0
ULR;19820805;21
ULR;19820806;395
ULR;19820807;0
ULR;19820808;0
ULR;19820809;0
ULR;19820810;0
ULR;19820811;0
ULR;19820812;0
ULR;19820813;157
ULR;19820814;0
ULR;19820815;75
ULR;19820816;254
ULR;19820817;4
ULR;19820818;0
ULR;19820819;0
ULR;19820820;0
ULR;19820821;1
ULR;19820822;0
ULR;19820823;0
ULR;19820824;44
ULR;19820825;0
ULR;19820826;0
ULR;19820827;0
ULR;19820828;0
ULR;19820829;0
ULR;19820830;0
ULR;19820831;477
ULR;19820901;0
ULR;19820902;0
ULR;19820903;0
ULR;19820904;0
ULR;19820905;78
ULR;19820906;207
ULR;19820907;327
ULR;19820908;0
ULR;19820909;0
ULR;19820910;0
ULR;19820911;0
ULR;19820912;0
ULR;19820913;0
ULR;19820914;0
ULR;19820915;0
ULR;19820916;0
ULR;19820917;0
ULR;19820918;0
ULR;19820919;0
ULR;19820920;0
ULR;19820921;0
ULR;19820922;3
ULR;19820923;1
ULR;19820924;0
ULR;19820925;0
ULR;19820926;63
ULR;19820927;1
ULR;19820928;0
ULR;19820929;0
ULR;19820930;0
ULR;19821001;0
ULR;19821002;0
ULR;19821003;0
ULR;19821004;0
ULR;19821005;0
ULR;19821006;1063
ULR;19821007;0
ULR;19821008;0
ULR;19821009;0
ULR;19821010;0
ULR;19821011;1
ULR;19821012;0
ULR;19821013;0
ULR;19821014;1
ULR;19821015;0
ULR;19821016;0
ULR;19821017;1
ULR;19821018;0
ULR;19821019;0
ULR;19821020;0
ULR;19821021;0
ULR;19821022;0
ULR;19821023;0
ULR;19821024;0
ULR;19821025;0
ULR;19821026;0
ULR;19821027;0
ULR;19821028;0
ULR;19821029;0
ULR;19821030;0
ULR;19821031;0
ULR;19821101;0
ULR;19821102;0
ULR;19821103;0
ULR;19821104;0
ULR;19821105;0
ULR;19821106;0
ULR;19821107;0
ULR;19821108;0
ULR;19821109;0
ULR;19821110;0
ULR;19821111;0
ULR;19821112;0
ULR;19821113;0
ULR;19821114;0
ULR;19821115;0
ULR;19821116;0
ULR;19821117;38
ULR;19821118;0
ULR;19821119;0
ULR;19821120;0
ULR;19821121;0
ULR;19821122;0
ULR;19821123;0
ULR;19821124;7
ULR;19821125;0
ULR;19821126;0
ULR;19821127;0
ULR;19821128;0
ULR;19821129;1
ULR;19821130;0
ULR;19821201;0
ULR;19821202;0
ULR;19821203;0
ULR;19821204;0
ULR;19821205;0
ULR;19821206;0
ULR;19821207;0
ULR;19821208;0
ULR;19821209;0
ULR;19821210;292
ULR;19821211;78
ULR;19821212;0
ULR;19821213;0
ULR;19821214;0
ULR;19821215;0
ULR;19821216;0
ULR;19821217;508
ULR;19821218;911
ULR;19821219;260
ULR;19821220;1
ULR;19821221;0
ULR;19821222;0
ULR;19821223;0
ULR;19821224;0
ULR;19821225;0
ULR;19821226;0
ULR;19821227;0
ULR;19821228;0
ULR;19821229;0
ULR;19821230;0
ULR;19821231;0
ULR;19830101;0
ULR;19830102;0
ULR;19830103;0
ULR;19830104;0
ULR;19830105;0
ULR;19830106;0
ULR;19830107;0
ULR;19830108;0
ULR;19830109;0
ULR;19830110;0
ULR;19830111;0
ULR;19830112;0
ULR;19830113;0
ULR;19830114;0
ULR;19830115;0
ULR;19830116;0
ULR;19830117;0
ULR;19830118;0
ULR;19830119;0
ULR;19830120;0
ULR;19830121;0
ULR;19830122;0
ULR;19830123;0
ULR;19830124;0
ULR;19830125;0
ULR;19830126;0
ULR;19830127;0
ULR;19830128;0
ULR;19830129;0
ULR;19830130;159
ULR;19830131;1597
ULR;19830201;833
ULR;19830202;18
ULR;19830203;0
ULR;19830204;0
ULR;19830205;27
ULR;19830206;0
ULR;19830207;0
ULR;19830208;198
ULR;19830209;0
ULR;19830210;0
ULR;19830211;0
ULR;19830212;0
ULR;19830213;0
ULR;19830214;0
ULR;19830215;0
ULR;19830216;0
ULR;19830217;0
ULR;19830218;0
ULR;19830219;0
ULR;19830220;0
ULR;19830221;0
ULR;19830222;0
ULR;19830223;0
ULR;19830224;0
ULR;19830225;0
ULR;19830226;0
ULR;19830227;0
ULR;19830228;0
ULR;19830301;0
ULR;19830302;0
ULR;19830303;0
ULR;19830304;0
ULR;19830305;0
ULR;19830306;0
ULR;19830307;0
ULR;19830308;0
ULR;19830309;0
ULR;19830310;0
ULR;19830311;0
ULR;19830312;0
ULR;19830313;0
ULR;19830314;122
ULR;19830315;0
ULR;19830316;0
ULR;19830317;0
ULR;19830318;0
ULR;19830319;79
ULR;19830320;0
ULR;19830321;0
ULR;19830322;0
ULR;19830323;0
ULR;19830324;0
ULR;19830325;0
ULR;19830326;520
ULR;19830327;0
ULR;19830328;0
ULR;19830329;0
ULR;19830330;0
ULR;19830331;0
ULR;19830401;0
ULR;19830402;0
ULR;19830403;0
ULR;19830404;0
ULR;19830405;0
ULR;19830406;0
ULR;19830407;0
ULR;19830408;0
ULR;19830409;0
ULR;19830410;0
ULR;19830411;807
ULR;19830412;9
ULR;19830413;0
ULR;19830414;0
ULR;19830415;0
ULR;19830416;0
ULR;19830417;0
ULR;19830418;0
ULR;19830419;0
ULR;19830420;0
ULR;19830421;928
ULR;19830422;0
ULR;19830423;377
ULR;19830424;500
ULR;19830425;0
ULR;19830426;1
ULR;19830427;68
ULR;19830428;0
ULR;19830429;0
ULR;19830430;0
ULR;19830501;37
ULR;19830502;0
ULR;19830503;0
ULR;19830504;59
ULR;19830505;0
ULR;19830506;0
ULR;19830507;3
ULR;19830508;0
ULR;19830509;0
ULR;19830510;295
ULR;19830511;0
ULR;19830512;0
ULR;19830513;0
ULR;19830514;0
ULR;19830515;86
ULR;19830516;1169
ULR;19830517;457
ULR;19830518;1560
ULR;19830519;28
ULR;19830520;0
ULR;19830521;1605
ULR;19830522;1006
ULR;19830523;0
ULR;19830524;0
ULR;19830525;0
ULR;19830526;0
ULR;19830527;0
ULR;19830528;0
ULR;19830529;0
ULR;19830530;0
ULR;19830531;0
ULR;19830601;0
ULR;19830602;0
ULR;19830603;0
ULR;19830604;0
ULR;19830605;137
ULR;19830606;149
ULR;19830607;0
ULR;19830608;0
ULR;19830609;40
ULR;19830610;1
ULR;19830611;0
ULR;19830612;0
ULR;19830613;22
ULR;19830614;0
ULR;19830615;87
ULR;19830616;1
ULR;19830617;0
ULR;19830618;1
ULR;19830619;0
ULR;19830620;1
ULR;19830621;0
ULR;19830622;0
ULR;19830623;0
ULR;19830624;4
ULR;19830625;2
ULR;19830626;2
ULR;19830627;0
ULR;19830628;22
ULR;19830629;0
ULR;19830630;0
ULR;19830701;2
ULR;19830702;0
ULR;19830703;0
ULR;19830704;0
ULR;19830705;3
ULR;19830706;0
ULR;19830707;0
ULR;19830708;0
ULR;19830709;53
ULR;19830710;9
ULR;19830711;0
ULR;19830712;0
ULR;19830713;199
ULR;19830714;0
ULR;19830715;0
ULR;19830716;0
ULR;19830717;0
ULR;19830718;0
ULR;19830719;0
ULR;19830720;0
ULR;19830721;0
ULR;19830722;56
ULR;19830723;223
ULR;19830724;112
ULR;19830725;0
ULR;19830726;0
ULR;19830727;0
ULR;19830728;0
ULR;19830729;0
ULR;19830730;0
ULR;19830731;13
ULR;19830801;791
ULR;19830802;4
ULR;19830803;12
ULR;19830804;10
ULR;19830805;0
ULR;19830806;0
ULR;19830807;0
ULR;19830808;0
ULR;19830809;0
ULR;19830810;6
ULR;19830811;0
ULR;19830812;0
ULR;19830813;34
ULR;19830814;0
ULR;19830815;0
ULR;19830816;7
ULR;19830817;0
ULR;19830818;0
ULR;19830819;0
ULR;19830820;6
ULR;19830821;6
ULR;19830822;0
ULR;19830823;6
ULR;19830824;0
ULR;19830825;0
ULR;19830826;0
ULR;19830827;0
ULR;19830828;0
ULR;19830829;0
ULR;19830830;0
ULR;19830831;36
ULR;19830901;10
ULR;19830902;2
ULR;19830903;0
ULR;19830904;0
ULR;19830905;2
ULR;19830906;0
ULR;19830907;0
ULR;19830908;0
ULR;19830909;1
ULR;19830910;260
ULR;19830911;94
ULR;19830912;0
ULR;19830913;0
ULR;19830914;24
ULR;19830915;0
ULR;19830916;5
ULR;19830917;0
ULR;19830918;0
ULR;19830919;0
ULR;19830920;0
ULR;19830921;0
ULR;19830922;0
ULR;19830923;0
ULR;19830924;0
ULR;19830925;0
ULR;19830926;0
ULR;19830927;0
ULR;19830928;0
ULR;19830929;0
ULR;19830930;0
ULR;19831001;0
ULR;19831002;0
ULR;19831003;0
ULR;19831004;0
ULR;19831005;0
ULR;19831006;0
ULR;19831007;0
ULR;19831008;0
ULR;19831009;0
ULR;19831010;0
ULR;19831011;111
ULR;19831012;0
ULR;19831013;0
ULR;19831014;0
ULR;19831015;0
ULR;19831016;0
ULR;19831017;27
ULR;19831018;0
ULR;19831019;0
ULR;19831020;0
ULR;19831021;0
ULR;19831022;0
ULR;19831023;0
ULR;19831024;0
ULR;19831025;0
ULR;19831026;0
ULR;19831027;0
ULR;19831028;0
ULR;19831029;0
ULR;19831030;0
ULR;19831031;0
ULR;19831101;0
ULR;19831102;0
ULR;19831103;0
ULR;19831104;0
ULR;19831105;0
ULR;19831106;0
ULR;19831107;0
ULR;19831108;0
ULR;19831109;0
ULR;19831110;0
ULR;19831111;0
ULR;19831112;0
ULR;19831113;0
ULR;19831114;0
ULR;19831115;0
ULR;19831116;0
ULR;19831117;0
ULR;19831118;0
ULR;19831119;0
ULR;19831120;0
ULR;19831121;0
ULR;19831122;0
ULR;19831123;0
ULR;19831124;0
ULR;19831125;0
ULR;19831126;3
ULR;19831127;534
ULR;19831128;2034
ULR;19831129;617
ULR;19831130;0
ULR;19831201;346
ULR;19831202;0
ULR;19831203;0
ULR;19831204;0
ULR;19831205;0
ULR;19831206;0
ULR;19831207;0
ULR;19831208;0
ULR;19831209;0
ULR;19831210;0
ULR;19831211;0
ULR;19831212;0
ULR;19831213;0
ULR;19831214;0
ULR;19831215;0
ULR;19831216;0
ULR;19831217;0
ULR;19831218;0
ULR;19831219;118
ULR;19831220;0
ULR;19831221;0
ULR;19831222;0
ULR;19831223;446
ULR;19831224;0
ULR;19831225;0
ULR;19831226;62
ULR;19831227;0
ULR;19831228;0
ULR;19831229;0
ULR;19831230;0
ULR;19831231;0
ULR;19840101;0
ULR;19840102;0
ULR;19840103;0
ULR;19840104;0
ULR;19840105;0
ULR;19840106;0
ULR;19840107;0
ULR;19840108;0
ULR;19840109;0
ULR;19840110;0
ULR;19840111;0
ULR;19840112;0
ULR;19840113;0
ULR;19840114;0
ULR;19840115;0
ULR;19840116;0
ULR;19840117;108
ULR;19840118;0
ULR;19840119;0
ULR;19840120;1
ULR;19840121;0
ULR;19840122;0
ULR;19840123;154
ULR;19840124;0
ULR;19840125;312
ULR;19840126;20
ULR;19840127;0
ULR;19840128;0
ULR;19840129;0
ULR;19840130;0
ULR;19840131;1
ULR;19840201;0
ULR;19840202;0
ULR;19840203;0
ULR;19840204;0
ULR;19840205;0
ULR;19840206;0
ULR;19840207;0
ULR;19840208;0
ULR;19840209;0
ULR;19840210;0
ULR;19840211;0
ULR;19840212;0
ULR;19840213;0
ULR;19840214;0
ULR;19840215;0
ULR;19840216;0
ULR;19840217;0
ULR;19840218;0
ULR;19840219;0
ULR;19840220;0
ULR;19840221;0
ULR;19840222;0
ULR;19840223;0
ULR;19840224;0
ULR;19840225;363
ULR;19840226;0
ULR;19840227;0
ULR;19840228;0
ULR;19840229;0
ULR;19840301;0
ULR;19840302;0
ULR;19840303;13
ULR;19840304;0
ULR;19840305;0
ULR;19840306;0
ULR;19840307;0
ULR;19840308;0
ULR;19840309;0
ULR;19840310;0
ULR;19840311;0
ULR;19840312;0
ULR;19840313;0
ULR;19840314;0
ULR;19840315;0
ULR;19840316;0
ULR;19840317;0
ULR;19840318;0
ULR;19840319;0
ULR;19840320;0
ULR;19840321;0
ULR;19840322;0
ULR;19840323;0
ULR;19840324;0
ULR;19840325;0
ULR;19840326;0
ULR;19840327;0
ULR;19840328;0
ULR;19840329;0
ULR;19840330;0
ULR;19840331;0
ULR;19840401;0
ULR;19840402;0
ULR;19840403;0
ULR;19840404;0
ULR;19840405;0
ULR;19840406;0
ULR;19840407;0
ULR;19840408;0
ULR;19840409;0
ULR;19840410;0
ULR;19840411;0
ULR;19840412;0
ULR;19840413;0
ULR;19840414;0
ULR;19840415;0
ULR;19840416;0
ULR;19840417;0
ULR;19840418;0
ULR;19840419;0
ULR;19840420;0
ULR;19840421;0
ULR;19840422;0
ULR;19840423;0
ULR;19840424;0
ULR;19840425;0
ULR;19840426;0
ULR;19840427;0
ULR;19840428;0
ULR;19840429;0
ULR;19840430;0
ULR;19840501;0
ULR;19840502;0
ULR;19840503;0
ULR;19840504;0
ULR;19840505;0
ULR;19840506;0
ULR;19840507;0
ULR;19840508;0
ULR;19840509;0
ULR;19840510;0
ULR;19840511;0
ULR;19840512;0
ULR;19840513;0
ULR;19840514;0
ULR;19840515;0
ULR;19840516;0
ULR;19840517;0
ULR;19840518;0
ULR;19840519;0
ULR;19840520;18
ULR;19840521;0
ULR;19840522;0
ULR;19840523;0
ULR;19840524;0
ULR;19840525;0
ULR;19840526;25
ULR;19840527;337
ULR;19840528;0
ULR;19840529;0
ULR;19840530;0
ULR;19840531;0
ULR;19840601;0
ULR;19840602;0
ULR;19840603;249
ULR;19840604;191
ULR;19840605;2
ULR;19840606;1
ULR;19840607;100
ULR;19840608;0
ULR;19840609;0
ULR;19840610;0
ULR;19840611;0
ULR;19840612;0
ULR;19840613;0
ULR;19840614;0
ULR;19840615;0
ULR;19840616;0
ULR;19840617;0
ULR;19840618;0
ULR;19840619;0
ULR;19840620;0
ULR;19840621;59
ULR;19840622;0
ULR;19840623;0
ULR;19840624;0
ULR;19840625;0
ULR;19840626;0
ULR;19840627;0
ULR;19840628;2
ULR;19840629;0
ULR;19840630;0
ULR;19840701;0
ULR;19840702;0
ULR;19840703;0
ULR;19840704;0
ULR;19840705;0
ULR;19840706;0
ULR;19840707;0
ULR;19840708;0
ULR;19840709;0
ULR;19840710;0
ULR;19840711;0
ULR;19840712;79
ULR;19840713;0
ULR;19840714;0
ULR;19840715;0
ULR;19840716;0
ULR;19840717;0
ULR;19840718;0
ULR;19840719;0
ULR;19840720;0
ULR;19840721;27
ULR;19840722;0
ULR;19840723;14
ULR;19840724;44
ULR;19840725;28
ULR;19840726;72
ULR;19840727;0
ULR;19840728;0
ULR;19840729;0
ULR;19840730;0
ULR;19840731;0
ULR;19840801;109
ULR;19840802;0
ULR;19840803;0
ULR;19840804;105
ULR;19840805;21
ULR;19840806;0
ULR;19840807;0
ULR;19840808;38
ULR;19840809;0
ULR;19840810;10
ULR;19840811;0
ULR;19840812;4
ULR;19840813;9
ULR;19840814;0
ULR;19840815;0
ULR;19840816;1
ULR;19840817;0
ULR;19840818;0
ULR;19840819;0
ULR;19840820;0
ULR;19840821;0
ULR;19840822;0
ULR;19840823;1
ULR;19840824;72
ULR;19840825;1
ULR;19840826;0
ULR;19840827;2
ULR;19840828;0
ULR;19840829;0
ULR;19840830;0
ULR;19840831;0
ULR;19840901;0
ULR;19840902;0
ULR;19840903;16
ULR;19840904;0
ULR;19840905;507
ULR;19840906;0
ULR;19840907;0
ULR;19840908;0
ULR;19840909;0
ULR;19840910;0
ULR;19840911;0
ULR;19840912;0
ULR;19840913;0
ULR;19840914;2
ULR;19840915;4
ULR;19840916;0
ULR;19840917;0
ULR;19840918;31
ULR;19840919;0
ULR;19840920;0
ULR;19840921;110
ULR;19840922;6
ULR;19840923;2
ULR;19840924;0
ULR;19840925;0
ULR;19840926;998
ULR;19840927;0
ULR;19840928;7
ULR;19840929;0
ULR;19840930;0
ULR;19841001;178
ULR;19841002;1889
ULR;19841003;84
ULR;19841004;1020
ULR;19841005;942
ULR;19841006;0
ULR;19841007;0
ULR;19841008;0
ULR;19841009;0
ULR;19841010;0
ULR;19841011;0
ULR;19841012;0
ULR;19841013;0
ULR;19841014;0
ULR;19841015;0
ULR;19841016;0
ULR;19841017;0
ULR;19841018;0
ULR;19841019;0
ULR;19841020;0
ULR;19841021;0
ULR;19841022;0
ULR;19841023;0
ULR;19841024;0
ULR;19841025;0
ULR;19841026;0
ULR;19841027;0
